,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:15:00,869.611,873.836,-4.125,212,272,869.60,869.70,1100,1100,873.45,874.10,4,30,869.50,869.85,1100,1100,873.40,874.30,357,451,5500,6600,869.437,869.783,873.300,874.550,-3.950,390.473
2017-01-13 11:16:00,870.098,873.977,-3.650,237,174,870.00,870.30,2200,1100,873.25,874.35,120,3,869.95,870.40,1100,1100,873.20,874.40,635,795,6600,5500,869.818,870.650,873.158,874.740,-4.075,390.822
2017-01-13 11:17:00,870.778,874.619,-3.900,10,6,870.55,870.75,1100,1100,874.15,874.95,4,13,870.50,870.85,2200,1100,874.00,875.00,417,124,7700,6600,870.252,870.947,873.693,875.375,-4.065,389.415
2017-01-13 11:18:00,872.018,875.725,-3.975,82,20,871.80,871.90,1100,2200,875.75,875.90,377,7,871.75,871.95,1100,1100,875.20,876.00,692,50,5500,7700,871.719,872.068,875.150,876.429,-4.185,387.819
2017-01-13 11:19:00,871.943,875.757,-3.975,30,38,871.70,872.35,1100,1100,875.55,876.45,27,30,871.65,872.45,1100,1100,875.50,876.50,221,317,6600,9900,871.542,872.510,875.192,876.717,-4.235,386.533
2017-01-13 11:20:00,871.439,875.477,-4.250,10,136,871.05,871.50,1100,1100,875.20,875.85,78,24,870.90,871.55,2200,1100,875.00,875.90,581,267,11000,5500,870.787,871.585,874.330,875.990,-4.270,385.972
2017-01-13 11:21:00,871.294,875.478,-4.275,1197,15,871.00,871.30,2200,1100,875.00,875.85,49,1,870.85,871.35,1100,1100,874.50,875.90,1439,73,11000,6600,870.913,871.476,874.225,876.133,-4.245,385.485
2017-01-13 11:22:00,871.088,874.838,-3.850,176,31,871.00,871.10,1100,2200,874.30,875.50,49,5,870.85,871.15,1100,1100,874.25,875.55,400,90,5500,8800,870.754,871.227,874.200,875.850,-4.330,384.241
2017-01-13 11:23:00,870.271,874.638,-4.575,92,56,870.00,870.05,1100,1100,874.15,875.05,500,5,869.90,870.10,1100,1100,874.10,875.10,987,98,11000,6600,869.790,870.329,873.845,875.283,-4.305,383.441
2017-01-13 11:24:00,869.867,874.058,-4.225,137,67,869.60,869.85,2200,1100,873.50,874.40,25,1,869.20,869.90,1100,1100,873.20,874.60,575,122,7700,5500,869.203,869.902,872.950,874.870,-4.245,382.077
2017-01-13 11:25:00,870.166,874.312,-4.425,55,15,869.65,869.95,1100,1100,874.00,874.45,169,1,869.60,870.00,1100,1100,873.90,874.70,662,59,6600,6600,869.384,870.232,873.733,874.850,-4.285,380.582
2017-01-13 11:26:00,869.556,873.696,-4.150,15,16,869.65,869.75,1100,2200,873.55,874.15,169,30,869.60,869.85,1100,2200,873.50,874.20,814,1229,5500,7700,869.282,869.944,873.180,874.250,-4.325,379.107
2017-01-13 11:27:00,869.559,873.955,-4.275,126,60,869.60,869.65,2200,1100,873.55,874.25,135,4,869.50,869.70,1100,1100,873.50,874.30,786,609,6600,5500,869.268,869.875,873.342,874.550,-4.365,377.711
2017-01-13 11:28:00,870.030,874.235,-4.450,1,83,869.70,869.90,2200,1100,874.00,874.50,700,75,869.60,870.35,1100,1100,873.55,874.70,1199,674,8800,5500,869.486,870.397,873.550,874.730,-4.305,376.279
2017-01-13 11:29:00,869.795,874.479,-3.925,83,18,870.50,870.55,1100,2200,874.05,874.85,25,30,870.05,870.65,1100,1100,873.60,874.90,218,1351,7700,7700,870.024,870.972,873.557,875.121,-4.435,374.851
2017-01-13 11:30:00,869.907,874.158,-4.625,75,13,869.65,869.80,2200,1100,874.00,874.70,1,4,869.55,870.00,1100,1100,873.60,874.75,272,175,6600,6600,869.512,870.354,873.642,874.858,-4.405,373.802
2017-01-13 11:31:00,869.529,874.041,-4.350,64,21,869.65,869.80,1100,2200,873.75,874.40,1,4,869.55,870.00,1100,1100,873.60,874.45,226,435,5500,6600,869.514,870.210,873.520,874.583,-4.360,372.549
2017-01-13 11:32:00,869.503,874.112,-4.475,135,5,869.50,869.55,2200,1100,873.70,874.30,25,7,869.25,869.80,1100,2200,873.60,874.80,468,548,6600,7700,869.219,870.218,873.542,874.900,-4.380,371.179
2017-01-13 11:33:00,869.527,873.982,-4.150,111,14,869.50,869.80,1100,1100,873.60,874.00,1,123,869.20,869.90,2200,1100,873.55,874.30,706,866,6600,5500,869.122,869.995,873.425,874.500,-4.440,369.814
2017-01-13 11:34:00,869.630,874.013,-4.575,622,22,869.50,869.80,1100,1100,873.75,874.70,250,18,869.35,869.90,1100,1100,873.60,874.75,1213,852,5500,7700,869.373,870.454,873.520,874.879,-4.465,368.642
2017-01-13 11:35:00,869.877,874.075,-4.475,56,12,869.55,869.80,1100,1100,873.80,874.50,260,18,869.50,869.90,1100,1100,873.70,874.55,842,193,5500,7700,869.346,870.069,873.630,874.821,-4.505,367.313
2017-01-13 11:36:00,870.358,874.961,-4.125,172,38,870.55,870.70,1100,3300,874.50,875.00,25,373,870.00,870.75,1100,1100,874.45,875.50,824,958,7700,7700,869.953,870.885,874.286,875.357,-4.650,366.088
2017-01-13 11:37:00,871.338,875.550,-4.575,22,13,871.05,871.30,1100,2200,875.50,876.00,10,23,871.00,871.35,1100,1100,875.05,876.40,757,198,6600,7700,870.774,871.420,874.575,876.457,-4.630,365.601
2017-01-13 11:38:00,871.125,875.492,-4.450,22,10,871.05,871.25,2200,1100,875.25,875.95,10,233,871.00,871.35,1100,1100,875.05,876.00,261,404,7700,6600,870.776,871.395,874.521,876.367,-4.610,364.910
2017-01-13 11:39:00,871.272,876.038,-4.700,66,23,871.15,871.50,1100,1100,875.65,876.40,14,7,871.05,871.70,2200,1100,875.50,876.75,176,263,6600,6600,871.020,871.952,875.300,876.842,-4.565,363.902
2017-01-13 11:40:00,871.670,875.877,-4.675,11,108,871.15,871.60,1100,1100,875.75,876.35,906,6,871.00,871.65,1100,1100,875.30,876.40,1706,183,5500,6600,870.956,871.692,875.230,876.717,-4.525,362.724
2017-01-13 11:41:00,871.450,875.760,-4.850,972,5,871.00,871.15,1100,1100,875.75,876.10,576,2,870.75,871.40,1100,1100,875.30,876.15,4367,28,5500,5500,870.715,871.502,875.210,876.310,-4.440,361.466
2017-01-13 11:42:00,871.212,875.628,-4.475,673,24,871.00,871.15,2200,1100,875.15,875.95,25,1,870.60,871.40,1100,2200,875.00,876.00,1163,209,9900,7700,870.789,871.545,874.450,876.414,-4.425,360.640
2017-01-13 11:43:00,871.447,875.639,-4.350,111,24,871.10,871.40,1100,1100,875.30,875.90,404,64,871.00,871.45,1100,3300,875.20,876.00,1193,148,6600,8800,870.731,871.489,875.067,876.244,-4.380,359.803
2017-01-13 11:44:00,871.416,875.722,-4.475,37,43,871.15,871.40,1100,3300,875.50,876.00,20,50,871.05,871.45,1100,3300,875.20,876.40,528,124,6600,11000,870.991,871.454,875.100,876.460,-4.305,359.078
2017-01-13 11:45:00,871.454,875.718,-4.475,47,10,871.15,871.40,1100,3300,875.50,876.00,17,50,871.10,871.45,1100,1100,875.20,876.20,1660,543,6600,8800,870.692,871.694,875.100,876.281,-4.245,358.501
2017-01-13 11:46:00,871.444,875.642,-4.425,90,12,871.15,871.40,1100,1100,875.50,875.90,419,50,871.00,871.45,1100,1100,875.45,875.95,1506,273,6600,7700,870.717,871.553,875.208,876.129,-4.205,358.031
2017-01-13 11:47:00,871.458,875.681,-4.400,66,21,871.20,871.40,1100,2200,875.45,875.95,60,114,871.15,871.45,1100,1100,875.20,876.00,1682,352,6600,7700,870.761,871.534,875.092,876.236,-4.015,357.351
2017-01-13 11:48:00,871.365,875.353,-4.125,39,25,871.25,871.30,1100,1100,875.05,875.75,83,16,871.20,871.35,3300,1100,875.00,875.80,682,133,11000,6600,871.042,871.443,874.480,875.892,-3.890,357.725
2017-01-13 11:49:00,871.501,875.480,-4.100,74,21,871.25,871.40,1100,1100,875.05,875.80,292,61,871.20,871.45,3300,1100,875.00,875.85,976,154,11000,5500,871.083,871.537,874.500,875.900,-3.795,358.755
2017-01-13 11:50:00,871.385,875.522,-4.175,5,47,871.20,871.40,1100,1100,875.05,875.90,50,61,871.15,871.45,3300,1100,875.00,875.95,615,190,11000,6600,870.967,871.503,874.450,876.192,-3.670,359.950
2017-01-13 11:51:00,871.374,875.700,-4.225,53,28,871.15,871.30,1100,2200,875.05,875.85,255,11,871.05,871.40,3300,2200,875.00,876.00,882,140,12100,8800,870.954,871.452,874.450,876.219,-3.610,361.759
2017-01-13 11:52:00,871.178,874.592,-3.450,209,20,871.00,871.10,1100,1100,874.15,874.85,5,24,870.85,871.15,1100,4400,874.05,874.90,737,118,9900,9900,870.660,871.243,873.878,875.122,-3.740,363.743
2017-01-13 11:53:00,870.440,874.382,-3.500,115,34,870.55,870.60,2200,1100,873.65,874.50,464,64,870.50,870.70,1100,1100,873.60,874.95,751,577,6600,5500,870.392,870.937,873.492,875.280,-3.885,363.243
2017-01-13 11:54:00,870.944,874.204,-3.625,62,23,870.55,870.65,2200,1100,873.65,874.80,367,81,870.50,871.00,1100,1100,873.60,874.85,812,202,6600,6600,870.314,871.111,873.492,875.000,-4.095,362.085
2017-01-13 11:55:00,870.605,874.117,-3.550,266,23,870.50,870.55,1100,1100,873.65,874.50,30,18,870.15,870.60,1100,1100,873.60,874.55,731,105,6600,6600,870.224,870.753,873.383,874.850,-4.195,361.726
2017-01-13 11:56:00,870.742,874.275,-3.925,229,15,870.50,870.60,1100,1100,874.25,874.70,412,124,870.25,870.70,1100,1100,873.60,874.75,1592,179,6600,6600,870.161,870.734,873.517,874.942,-4.210,362.982
2017-01-13 11:57:00,870.821,874.727,-4.100,58,12,870.60,870.70,1100,1100,874.50,875.00,147,10,870.50,870.80,1100,1100,873.60,875.40,856,107,6600,5500,870.295,870.924,873.592,875.540,-4.175,364.942
2017-01-13 11:58:00,871.148,874.935,-4.225,81,70,870.50,871.10,1100,1100,874.65,875.40,75,4,870.30,871.15,1100,1100,874.50,875.60,1579,269,6600,7700,870.237,871.287,874.200,875.964,-4.110,365.418
2017-01-13 11:59:00,871.221,875.507,-4.675,696,2,871.05,871.10,1100,2200,875.50,876.00,25,8,871.00,871.40,1100,2200,874.80,876.40,1158,140,7700,8800,870.937,871.510,874.386,876.406,-3.940,364.717
2017-01-13 12:00:00,871.361,875.480,-4.050,50,11,871.50,871.70,1100,1100,875.40,875.90,115,1,871.25,871.75,1100,1100,875.15,875.95,252,349,8800,7700,871.248,871.922,874.450,876.143,-3.975,363.800
2017-01-13 12:01:00,871.460,875.535,-4.000,50,17,871.50,871.70,1100,1100,875.30,875.90,27,1,871.45,871.75,2200,2200,875.25,876.00,255,200,6600,7700,871.226,871.893,875.000,876.221,-4.015,363.095
2017-01-13 12:02:00,871.501,875.375,-3.925,50,75,871.50,871.95,1100,1100,875.40,875.90,27,52,871.45,872.00,1100,2200,875.25,876.00,277,753,5500,7700,871.316,872.183,874.770,876.221,-4.090,362.312
2017-01-13 12:03:00,871.706,875.329,-3.900,11,16,871.50,872.05,1100,1100,875.40,875.95,27,33,871.45,872.10,1100,2200,874.85,876.00,540,561,5500,7700,871.263,872.223,874.720,876.229,-4.160,361.279
2017-01-13 12:04:00,871.434,875.558,-3.825,30,98,871.50,872.00,1100,1100,875.35,875.80,30,1,871.30,872.05,1100,2200,875.30,876.00,280,680,5500,7700,871.233,872.199,875.100,876.207,-4.215,360.216
2017-01-13 12:05:00,871.715,875.407,-4.225,21,12,871.30,871.50,1100,1100,875.30,875.95,327,20,871.25,871.90,2200,3300,875.10,876.00,509,180,6600,9900,871.225,871.943,874.917,876.289,-4.210,359.769
2017-01-13 12:06:00,871.663,875.633,-4.200,3882,8,871.30,871.65,1100,1100,875.35,876.00,294,16,871.25,871.70,1100,2200,875.30,876.40,4628,113,5500,11000,871.270,871.752,875.180,876.710,-4.195,359.158
2017-01-13 12:07:00,871.884,875.896,-4.300,65,15,871.65,871.70,1100,2200,875.55,876.40,84,76,871.35,871.75,1100,2200,875.50,876.75,4603,148,5500,9900,871.299,871.826,875.340,876.811,-4.175,358.366
2017-01-13 12:08:00,872.205,876.046,-4.250,112,155,871.65,872.25,1100,1100,876.00,876.40,75,38,871.55,872.30,2200,1100,875.60,876.75,1281,311,7700,7700,871.491,872.323,875.307,876.871,-4.190,357.376
2017-01-13 12:09:00,872.397,876.381,-4.100,10,19,872.30,872.50,2200,1100,876.20,876.80,10,11,872.25,872.55,1100,1100,876.10,876.85,171,172,7700,6600,872.073,872.624,875.793,876.942,-4.240,356.343
2017-01-13 12:10:00,872.456,876.514,-4.200,10,8,872.25,872.50,1100,1100,876.30,876.85,1,1,872.20,872.60,1100,2200,876.15,876.90,267,148,5500,6600,871.905,872.695,876.040,877.033,-4.305,355.317
2017-01-13 12:11:00,873.307,877.755,-4.125,10,161,873.30,873.80,1100,1100,877.30,878.05,64,13,873.00,873.85,1100,1100,877.25,878.40,544,933,5500,5500,872.799,873.956,877.040,878.470,-4.300,354.367
2017-01-13 12:12:00,873.233,877.112,-4.200,4,30,873.10,873.35,1100,1100,877.00,877.85,10,103,873.00,873.40,1100,2200,876.40,877.90,517,321,6600,6600,872.661,873.451,876.142,878.017,-4.275,353.442
2017-01-13 12:13:00,873.206,877.571,-4.325,26,38,873.25,873.40,1100,1100,877.40,877.90,111,4,873.20,873.45,1100,3300,877.35,878.00,260,330,6600,8800,873.097,873.793,877.108,878.156,-4.255,352.518
2017-01-13 12:14:00,873.385,877.821,-4.350,38,53,873.40,873.45,1100,2200,877.55,878.00,10,100,873.25,873.50,1100,1100,877.45,878.40,124,255,5500,7700,873.202,873.655,877.360,878.443,-4.255,351.554
2017-01-13 12:15:00,873.257,877.308,-4.525,199,14,873.00,873.05,1100,2200,877.25,877.85,250,283,872.90,873.10,1100,3300,877.00,878.00,1798,336,5500,8800,872.653,873.133,876.480,878.150,-4.230,350.567
2017-01-13 12:16:00,873.246,877.300,-4.100,133,15,873.15,873.35,1100,1100,877.15,877.55,414,12,873.05,873.40,1100,2200,877.05,878.00,920,520,5500,6600,873.014,873.488,876.530,878.100,-4.270,349.631
2017-01-13 12:17:00,873.250,877.323,-4.075,486,25,873.15,873.20,1100,1100,877.00,877.50,414,12,873.05,873.25,1100,1100,876.95,877.55,1273,90,5500,6600,873.051,873.336,876.800,877.958,-4.265,348.666
2017-01-13 12:18:00,873.854,877.905,-4.225,88,29,873.20,873.90,2200,1100,877.55,878.00,372,129,873.15,873.95,1100,1100,877.50,878.40,2151,570,6600,5500,873.048,873.994,877.383,878.440,-4.275,347.702
2017-01-13 12:19:00,873.502,877.196,-4.350,332,29,873.15,873.25,1100,1100,877.20,877.90,414,11,873.05,873.65,1100,1100,876.50,877.95,1144,153,5500,7700,873.038,873.684,876.550,878.164,-4.250,346.749
2017-01-13 12:20:00,873.657,877.771,-4.400,3,103,873.25,873.65,1100,2200,877.45,878.25,279,22,873.15,873.75,1100,1100,877.40,878.30,1222,365,5500,7700,873.033,873.829,877.270,878.400,-4.230,345.801
2017-01-13 12:21:00,873.543,877.259,-4.300,25,13,873.10,873.20,1100,1100,877.00,877.90,215,4,873.05,873.65,1100,1100,876.55,878.10,702,155,5500,6600,872.980,873.729,876.540,878.158,-4.220,344.860
2017-01-13 12:22:00,873.119,877.133,-4.050,15,35,873.05,873.10,2200,1100,876.65,877.60,333,41,873.00,873.15,1100,2200,876.60,877.65,893,275,6600,6600,872.810,873.345,876.517,877.767,-4.270,343.946
2017-01-13 12:23:00,872.999,877.196,-4.275,18,144,872.95,873.00,1100,2200,876.85,877.65,30,8,872.55,873.10,1100,1100,876.80,878.00,391,245,5500,8800,872.479,873.073,876.680,878.069,-4.275,343.020
2017-01-13 12:24:00,872.521,876.742,-4.225,197,51,872.50,872.55,1100,2200,876.20,877.30,3,30,872.45,872.80,1100,1100,876.15,877.50,385,230,5500,7700,872.250,872.795,876.010,877.793,-4.310,342.102
2017-01-13 12:25:00,872.528,876.773,-4.300,91,31,872.25,872.45,1100,1100,876.30,877.00,115,9,872.05,872.50,1100,1100,876.25,877.55,583,98,5500,6600,871.970,872.656,876.070,877.783,-4.335,341.219
2017-01-13 12:26:00,872.338,876.518,-4.250,100,69,872.25,872.50,1100,2200,876.20,877.05,10,2,872.05,872.55,1100,1100,876.10,877.10,277,225,5500,6600,872.043,872.743,875.870,877.200,-4.360,340.401
2017-01-13 12:27:00,872.539,876.618,-4.300,77,37,872.25,872.50,1100,2200,876.30,877.05,35,2,872.05,872.55,1100,1100,876.25,877.10,354,115,5500,6600,871.987,872.716,876.070,877.200,-4.440,339.656
2017-01-13 12:28:00,872.481,876.523,-4.300,100,382,872.25,872.50,1100,2200,876.40,876.95,35,2,872.05,872.55,1100,1100,876.25,877.00,472,460,5500,6600,871.990,872.560,875.940,877.100,-4.535,338.989
2017-01-13 12:29:00,872.455,876.612,-4.400,63,11,872.10,872.70,1100,2200,876.45,877.15,97,74,872.05,872.90,1100,1100,876.40,877.20,505,502,5500,8800,871.986,872.973,876.110,877.612,-4.640,338.625
2017-01-13 12:30:00,872.344,876.612,-4.425,134,11,872.05,872.70,1100,2200,876.45,877.15,180,35,872.00,872.85,1100,1100,876.40,877.20,507,510,5500,8800,871.950,872.965,876.110,877.612,-4.675,338.581
2017-01-13 12:31:00,872.398,876.740,-4.375,11,16,872.15,872.65,1100,1100,876.50,877.05,95,5,872.10,872.70,1100,1100,876.45,877.15,476,485,5500,5500,872.006,872.967,876.190,877.290,-4.780,338.588
2017-01-13 12:32:00,872.854,877.217,-4.700,35,9,872.20,872.65,1100,1100,876.75,877.50,79,4,872.15,872.70,1100,3300,876.70,878.00,993,171,5500,7700,872.055,873.031,876.640,878.000,-4.750,339.055
2017-01-13 12:33:00,872.770,877.325,-4.775,478,15,872.50,872.65,5500,1100,877.20,877.50,75,24,872.35,872.75,1100,4400,876.65,878.00,1020,95,11000,8800,872.377,872.903,876.855,878.019,-4.670,338.914
2017-01-13 12:34:00,872.687,877.003,-4.925,219,7,872.40,872.60,2200,1100,877.20,877.65,75,3,872.30,872.65,1100,1100,876.50,877.70,569,131,7700,8800,872.268,873.067,876.536,877.944,-4.475,338.189
2017-01-13 12:35:00,872.484,876.875,-4.600,1,1,872.30,872.45,1100,2200,876.55,877.40,49,20,872.10,872.50,1100,1100,876.50,877.65,565,144,6600,8800,871.949,872.641,876.317,877.737,-4.415,337.538
2017-01-13 12:36:00,872.731,877.292,-4.900,4,12,872.50,872.85,1100,1100,877.30,877.85,65,3,872.45,873.00,1100,1100,876.80,877.90,347,432,6600,7700,872.380,873.234,876.683,877.986,-4.360,337.193
2017-01-13 12:37:00,872.476,877.319,-4.550,13,15,872.50,872.80,2200,1100,876.90,877.50,78,2,872.40,872.85,1100,1100,876.85,877.85,277,519,7700,6600,872.268,873.000,876.679,877.917,-4.375,337.657
2017-01-13 12:38:00,873.451,877.577,-4.375,784,1,873.25,873.50,1100,2200,877.50,878.00,1,31,873.15,873.70,1100,1100,876.85,878.20,1039,419,5500,6600,873.194,873.777,876.880,878.242,-4.425,337.853
2017-01-13 12:39:00,874.481,878.638,-3.950,15,9,874.65,874.85,1100,1100,878.40,879.00,523,171,874.40,874.90,1100,2200,878.35,879.30,633,969,5500,7700,874.365,874.977,878.170,879.400,-4.590,337.456
2017-01-13 12:40:00,874.780,879.062,-4.300,4,38,874.85,874.90,8800,2200,879.00,879.35,15,533,874.65,875.00,1100,2200,878.60,879.70,504,1226,13200,8800,874.521,875.051,878.708,879.706,-4.675,336.721
2017-01-13 12:41:00,873.597,878.135,-4.625,44,9,873.25,873.55,1100,1100,877.60,878.45,58,12,873.20,873.80,2200,1100,877.20,878.80,259,154,8800,5500,873.080,873.955,876.737,878.990,-4.720,336.388
2017-01-13 12:42:00,873.533,878.064,-4.625,2,13,873.30,873.80,1100,1100,878.00,878.35,414,4,873.25,873.90,1100,1100,877.65,878.55,551,592,6600,5500,873.220,873.997,877.083,878.700,-4.765,336.507
2017-01-13 12:43:00,873.711,878.209,-4.625,42,518,873.70,874.00,1100,1100,878.30,878.65,195,75,873.65,874.25,1100,1100,877.10,878.80,736,1707,6600,5500,873.427,874.321,876.992,879.160,-4.805,336.787
2017-01-13 12:44:00,873.645,878.164,-4.775,64,25,873.55,873.95,1100,1100,878.30,878.75,64,360,873.50,874.00,1100,1100,877.10,878.95,905,1530,6600,5500,873.283,874.352,876.992,879.100,-4.775,337.009
2017-01-13 12:45:00,873.953,878.250,-4.725,187,36,873.65,873.95,1100,2200,878.30,878.75,130,365,873.30,874.00,1100,1100,877.20,879.00,2093,804,6600,6600,873.150,874.129,877.108,879.050,-4.775,336.443
2017-01-13 12:46:00,873.396,878.168,-4.850,139,4,873.25,873.30,1100,2200,877.70,878.55,35,24,873.00,873.65,1100,1100,877.65,878.80,734,518,5500,6600,872.871,873.968,877.520,878.850,-4.775,335.708
2017-01-13 12:47:00,873.658,878.232,-4.850,325,8,873.30,873.75,1100,2200,878.05,878.70,193,18,873.25,873.90,1100,1100,877.95,878.80,991,440,5500,6600,873.163,873.994,877.490,878.958,-4.745,334.929
2017-01-13 12:48:00,873.515,878.335,-4.825,152,6,873.30,873.70,1100,1100,878.05,878.60,75,302,873.25,873.75,1100,1100,878.00,878.80,794,740,5500,5500,873.106,873.891,877.790,878.880,-4.715,334.137
2017-01-13 12:49:00,873.558,878.067,-4.625,233,203,873.25,873.65,1100,2200,877.80,878.35,25,5,872.95,873.70,1100,1100,877.50,878.45,722,362,6600,6600,872.942,873.722,876.967,878.750,-4.790,333.406
2017-01-13 12:50:00,873.459,878.208,-4.725,787,14,873.30,873.50,2200,1100,877.80,878.45,158,5,873.25,873.60,1100,1100,877.70,878.70,1143,268,7700,5500,873.243,873.707,877.536,878.740,-4.840,332.624
2017-01-13 12:51:00,873.535,877.768,-4.850,582,16,873.30,873.50,2200,1100,877.85,878.65,158,4,873.25,873.60,1100,1100,877.70,878.70,1322,268,6600,8800,873.089,873.706,877.425,878.862,-4.850,331.876
2017-01-13 12:52:00,873.572,877.995,-4.700,138,9,873.25,873.60,1100,1100,877.75,878.50,103,56,872.85,873.65,1100,1100,877.70,878.55,773,133,5500,5500,872.861,873.730,877.360,878.630,-4.855,331.142
2017-01-13 12:53:00,873.487,877.940,-4.675,52,21,873.25,873.50,1100,1100,877.70,878.40,103,52,872.80,873.60,1100,1100,877.65,878.45,541,122,5500,5500,872.797,873.639,877.310,878.570,-4.895,330.460
2017-01-13 12:54:00,872.812,877.577,-5.000,59,12,872.30,872.80,1100,1100,877.15,877.95,30,20,872.25,872.95,1100,1100,877.05,878.00,315,108,6600,5500,872.195,873.054,876.750,878.150,-4.920,329.924
2017-01-13 12:55:00,873.506,877.958,-4.975,30,127,872.85,873.30,2200,1100,877.65,878.45,146,64,872.80,873.50,1100,1100,877.50,878.50,1437,296,6600,6600,872.633,873.462,877.383,878.733,-4.920,329.284
2017-01-13 12:56:00,873.530,877.746,-4.900,68,158,872.80,873.30,1100,2200,877.55,878.35,42,21,872.65,873.45,1100,1100,877.50,878.40,1704,367,5500,7700,872.522,873.522,877.280,878.464,-4.945,328.576
2017-01-13 12:57:00,873.402,878.030,-4.725,154,282,873.25,873.30,1100,1100,877.70,878.30,2,85,872.80,873.45,1100,1100,877.65,878.50,1486,836,5500,5500,872.715,873.569,877.490,878.570,-5.005,327.891
2017-01-13 12:58:00,872.728,877.556,-4.875,2,41,872.25,872.75,2200,1100,876.95,877.80,53,123,872.10,872.80,1100,1100,876.90,878.10,663,219,9900,7700,872.013,872.836,876.622,878.214,-5.050,327.304
2017-01-13 12:59:00,872.484,877.289,-5.125,505,15,872.00,872.15,1100,1100,876.75,877.65,55,30,871.75,872.65,1100,1100,876.70,877.70,1662,103,8800,6600,871.793,872.638,876.519,877.800,-5.025,326.731
2017-01-13 13:00:00,872.628,877.429,-4.975,447,14,872.00,872.55,2200,1100,876.85,877.65,55,30,871.85,872.65,1100,1100,876.80,877.75,1769,150,9900,5500,871.848,872.767,876.589,877.820,-5.035,326.074
2017-01-13 13:01:00,872.711,877.457,-5.025,30,21,872.05,872.55,2200,1100,876.95,877.70,336,30,872.00,872.65,1100,1100,876.75,877.75,1541,97,11000,5500,871.888,872.712,876.435,877.870,-5.005,325.436
2017-01-13 13:02:00,872.461,877.264,-5.025,427,21,872.00,872.55,1100,1100,876.95,877.65,1059,30,871.80,872.65,1100,1100,876.85,877.70,1523,319,7700,7700,871.855,872.857,876.614,877.914,-4.955,324.736
