,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:15:00,444.522,447.193,-2.575,20,121,444.40,444.55,1500,1500,446.80,447.30,400,20,444.35,444.75,1500,1500,446.55,447.35,500,357,22500,9000,444.309,444.755,446.450,447.417,-2.730,216.775
2017-01-13 11:16:00,444.401,447.000,-2.600,231,75,444.40,444.45,3000,1500,446.85,447.20,20,20,444.20,444.75,1500,1500,446.80,447.25,390,311,10500,9000,444.264,444.770,446.636,447.367,-2.745,216.601
2017-01-13 11:17:00,444.755,446.912,-2.650,67,109,444.35,444.40,3000,1500,446.85,447.20,15,20,444.15,444.75,1500,1500,446.80,447.25,2206,345,9000,10500,443.991,444.723,446.667,447.371,-2.760,216.716
2017-01-13 11:18:00,444.326,447.300,-2.925,1080,29,444.00,444.15,3000,1500,446.85,447.15,957,34,443.95,444.35,1500,1500,446.50,447.20,4957,173,36000,12000,443.930,444.393,446.402,447.381,-2.705,216.473
2017-01-13 11:19:00,444.776,447.208,-2.750,137,70,444.15,444.40,3000,1500,446.85,447.20,47,20,444.10,444.70,1500,1500,446.50,447.25,4901,206,36000,9000,443.937,444.665,446.402,447.350,-2.640,215.623
2017-01-13 11:20:00,444.675,447.170,-2.725,150,155,444.20,444.40,4500,1500,446.85,447.20,137,5,444.15,444.50,1500,3000,446.55,447.25,2232,237,24000,10500,444.002,444.520,446.503,447.364,-2.630,214.813
2017-01-13 11:21:00,444.630,447.202,-2.675,103,30,444.30,444.40,4500,1500,446.85,447.20,898,5,444.00,444.50,1500,1500,446.55,447.30,4836,129,24000,9000,443.936,444.638,446.503,447.400,-2.510,214.133
2017-01-13 11:22:00,444.913,447.962,-2.725,104,17,445.00,445.35,3000,1500,447.45,448.35,20,35,444.90,445.40,3000,1500,447.35,448.40,261,767,10500,7500,444.846,445.488,447.307,448.490,-2.425,214.308
2017-01-13 11:23:00,445.225,447.863,-2.650,238,10,445.15,445.25,4500,1500,447.45,448.25,20,45,445.10,445.30,3000,1500,447.35,448.30,858,357,12000,10500,445.064,445.388,447.325,448.686,-2.425,215.532
2017-01-13 11:24:00,446.662,449.158,-2.425,20,120,446.55,446.95,1500,1500,448.85,449.50,147,226,446.50,447.00,1500,1500,448.75,449.65,305,544,10500,9000,446.438,447.058,448.350,449.717,-2.480,216.115
2017-01-13 11:25:00,446.078,448.204,-2.675,35,8,445.55,445.90,3000,1500,448.00,448.80,53,20,445.50,445.95,1500,1500,447.55,448.85,681,173,9000,9000,445.297,446.072,447.550,449.175,-2.480,215.733
2017-01-13 11:26:00,446.111,448.531,-2.075,15,7,446.05,446.35,3000,1500,447.75,448.80,100,15,446.00,446.40,1500,1500,447.70,449.55,229,237,10500,9000,445.872,446.485,447.421,449.550,-2.605,215.301
2017-01-13 11:27:00,446.348,448.746,-2.300,250,7,446.30,446.60,1500,1500,448.40,449.10,20,27,446.15,446.65,1500,1500,448.10,449.15,505,478,9000,9000,446.148,446.871,448.025,449.500,-2.655,214.633
2017-01-13 11:28:00,446.603,448.623,-2.650,42,26,446.20,446.25,3000,3000,448.55,449.20,80,20,446.05,446.65,1500,1500,448.05,449.50,798,171,9000,10500,445.910,446.670,447.942,449.521,-2.640,214.754
2017-01-13 11:29:00,446.427,448.777,-2.700,20,60,446.10,446.45,3000,3000,448.70,449.25,59,50,446.05,446.50,1500,1500,448.10,449.50,268,215,9000,10500,445.968,446.658,448.175,449.536,-2.590,214.756
2017-01-13 11:30:00,446.410,449.114,-2.675,25,79,446.50,446.80,3000,1500,449.05,449.60,20,15,446.45,446.85,1500,3000,449.00,449.65,187,1186,9000,12000,446.340,446.994,448.708,449.719,-2.585,214.160
2017-01-13 11:31:00,446.720,449.250,-2.700,20,42,446.55,446.75,3000,3000,449.15,449.55,1551,150,446.50,446.80,1500,3000,449.10,449.65,3381,1200,9000,13500,446.426,446.956,448.908,449.694,-2.585,213.552
2017-01-13 11:32:00,448.061,450.650,-2.550,147,10,448.10,448.25,1500,1500,450.55,450.90,10,45,447.90,448.30,1500,1500,450.50,450.95,349,395,7500,10500,447.914,448.440,450.280,451.129,-2.590,212.766
2017-01-13 11:33:00,448.249,450.885,-2.575,30,73,448.15,448.60,1500,1500,450.55,451.35,385,20,448.05,448.65,1500,1500,450.50,451.40,634,729,7500,7500,447.962,448.808,450.280,451.490,-2.590,212.056
2017-01-13 11:34:00,447.503,450.050,-2.450,30,20,447.30,447.70,1500,1500,449.65,450.25,20,53,447.25,447.75,1500,1500,449.55,450.30,213,199,9000,7500,447.118,447.804,449.292,450.560,-2.640,211.324
2017-01-13 11:35:00,447.458,450.021,-2.650,15,40,447.15,447.40,3000,1500,449.40,450.45,54,67,447.10,447.45,1500,1500,449.35,450.50,252,172,10500,7500,447.029,447.543,449.036,450.840,-2.580,210.600
2017-01-13 11:36:00,447.407,449.770,-2.700,196,40,447.00,447.20,1500,1500,449.60,450.00,59,100,446.85,447.25,1500,1500,449.50,450.05,917,205,7500,7500,446.747,447.329,449.320,450.220,-2.515,209.841
2017-01-13 11:37:00,447.294,449.938,-2.575,320,144,447.00,447.45,1500,1500,449.60,450.00,59,30,446.85,447.50,3000,1500,449.50,450.05,536,333,12000,7500,446.908,447.621,449.219,450.320,-2.515,209.174
2017-01-13 11:38:00,447.267,449.938,-2.575,89,139,447.05,447.40,1500,1500,449.60,450.00,258,73,447.00,447.45,3000,1500,449.50,450.05,504,388,12000,7500,446.970,447.554,449.219,450.320,-2.475,208.527
2017-01-13 11:39:00,447.235,449.938,-2.700,100,108,447.05,447.15,1500,1500,449.60,450.00,136,20,447.00,447.35,3000,1500,449.50,450.05,393,198,12000,7500,446.933,447.296,449.219,450.320,-2.405,208.015
2017-01-13 11:40:00,447.047,449.542,-2.350,90,100,447.05,447.10,1500,1500,449.15,449.70,114,20,447.00,447.35,1500,1500,449.10,449.80,441,323,10500,7500,446.715,447.339,448.986,449.940,-2.380,208.216
2017-01-13 11:41:00,447.316,449.841,-2.375,400,37,447.25,447.35,1500,1500,449.50,449.85,24,25,447.10,447.40,1500,1500,449.40,449.95,553,169,9000,7500,447.191,447.510,449.175,450.270,-2.355,208.160
2017-01-13 11:42:00,446.983,449.504,-2.575,20,68,446.60,446.95,3000,1500,449.10,449.60,15,323,446.55,447.00,1500,1500,449.05,449.65,702,532,10500,7500,446.465,447.100,448.836,449.960,-2.275,207.866
2017-01-13 11:43:00,446.491,449.059,-2.375,140,15,446.50,446.60,1500,1500,448.70,449.15,25,79,446.10,446.65,1500,1500,448.60,449.30,801,626,9000,7500,446.088,446.936,448.492,449.530,-2.265,208.103
2017-01-13 11:44:00,447.394,449.733,-2.350,15,20,447.55,447.90,1500,1500,449.65,450.50,59,87,447.50,447.95,1500,1500,449.60,450.55,222,767,7500,10500,447.220,448.292,449.000,451.186,-2.285,208.116
2017-01-13 11:45:00,447.799,450.030,-2.225,236,69,447.60,447.85,1500,1500,449.80,450.10,15,20,447.55,447.95,1500,1500,449.65,450.35,852,519,7500,7500,447.372,448.054,449.550,450.510,-2.360,207.646
2017-01-13 11:46:00,447.726,450.104,-2.250,38,20,447.75,447.90,1500,1500,449.65,450.50,36,45,447.65,447.95,1500,1500,449.60,450.55,226,229,7500,10500,447.404,448.063,449.410,451.229,-2.385,206.955
2017-01-13 11:47:00,447.786,450.242,-2.175,136,20,447.85,447.90,1500,1500,449.65,450.45,20,32,447.45,447.95,1500,3000,449.60,450.50,263,175,9000,9000,447.610,447.998,449.300,450.875,-2.440,206.278
2017-01-13 11:48:00,447.664,450.127,-2.325,35,465,447.60,448.00,1500,1500,449.80,450.45,53,74,447.55,448.30,1500,3000,449.65,450.50,211,1139,7500,9000,447.498,448.209,449.510,450.783,-2.485,206.032
2017-01-13 11:49:00,447.622,450.114,-2.450,36,104,447.55,447.75,1500,1500,449.85,450.35,20,30,447.50,447.90,1500,1500,449.80,450.40,225,577,7500,9000,447.388,447.948,449.560,450.725,-2.535,206.127
2017-01-13 11:50:00,446.392,448.975,-2.600,30,53,446.25,446.35,1500,1500,448.50,449.30,10,20,446.20,446.70,1500,1500,448.45,449.35,212,272,7500,7500,446.081,446.776,448.200,449.750,-2.590,206.444
2017-01-13 11:51:00,447.357,449.508,-2.375,20,31,447.10,447.40,1500,1500,449.25,450.00,15,20,447.05,447.45,1500,1500,449.20,450.05,265,137,7500,10500,446.923,447.517,449.070,450.236,-2.620,206.606
2017-01-13 11:52:00,446.800,449.150,-2.450,15,31,446.60,446.85,1500,1500,448.90,449.45,15,20,446.55,447.00,1500,1500,448.85,449.50,278,230,7500,10500,446.437,447.109,448.460,450.243,-2.640,206.801
2017-01-13 11:53:00,446.740,449.108,-2.550,165,20,446.50,446.85,3000,1500,448.95,449.50,42,33,446.40,446.90,1500,1500,448.70,449.95,471,284,9000,10500,446.383,446.986,448.525,450.100,-2.640,206.759
2017-01-13 11:54:00,446.720,449.173,-2.700,185,46,446.35,446.75,1500,1500,449.05,449.45,108,23,446.30,446.80,1500,1500,448.75,449.50,472,104,7500,9000,446.277,446.814,448.650,449.858,-2.625,206.470
2017-01-13 11:55:00,446.759,449.046,-2.875,98,58,446.25,446.45,1500,3000,449.05,449.40,81,5,446.20,446.50,1500,1500,448.75,449.45,1729,113,7500,10500,446.074,446.587,448.620,449.671,-2.595,205.940
2017-01-13 11:56:00,446.131,448.671,-2.525,44,18,446.05,446.10,3000,3000,448.35,448.85,149,25,446.00,446.15,1500,1500,448.30,449.45,463,85,9000,12000,445.911,446.224,448.125,449.581,-2.645,205.292
2017-01-13 11:57:00,446.739,449.058,-2.550,20,20,446.50,446.80,1500,3000,448.95,449.45,68,27,446.45,446.85,1500,1500,448.55,449.50,686,365,7500,10500,446.281,446.978,448.420,449.943,-2.690,204.659
2017-01-13 11:58:00,446.736,449.019,-2.550,20,53,446.50,446.80,1500,3000,448.95,449.45,68,20,446.45,446.90,1500,3000,448.55,449.50,686,391,7500,12000,446.281,446.968,448.420,449.887,-2.680,204.060
2017-01-13 11:59:00,446.582,448.765,-2.625,6,19,446.25,446.35,1500,4500,448.50,449.35,51,27,446.20,446.45,1500,1500,448.15,449.40,322,167,7500,12000,446.057,446.776,448.080,449.581,-2.665,203.454
2017-01-13 12:00:00,446.112,448.764,-2.725,45,13,446.05,446.10,1500,3000,448.40,449.20,164,17,446.00,446.20,1500,1500,448.15,449.40,479,211,7500,9000,445.914,446.394,448.060,449.483,-2.635,202.853
2017-01-13 12:01:00,446.241,448.825,-2.775,164,23,446.00,446.05,1500,3000,448.40,449.20,48,35,445.90,446.45,1500,1500,448.15,449.40,575,259,9000,9000,445.884,446.582,448.067,449.483,-2.630,202.258
2017-01-13 12:02:00,446.212,448.917,-2.775,119,50,446.00,446.05,1500,3000,448.40,449.20,48,20,445.90,446.40,1500,1500,448.15,449.40,488,227,9000,9000,445.881,446.444,447.992,449.542,-2.585,201.647
2017-01-13 12:03:00,446.568,449.137,-2.500,20,20,446.45,446.80,3000,1500,448.80,449.45,68,15,446.40,446.85,1500,1500,448.50,449.50,703,794,10500,7500,446.107,446.933,448.214,449.780,-2.590,201.204
2017-01-13 12:04:00,446.474,449.059,-2.550,20,6,446.50,446.70,1500,1500,448.85,449.45,20,10,446.45,446.85,1500,1500,448.80,449.50,143,281,7500,9000,446.349,446.974,448.450,449.983,-2.605,200.722
2017-01-13 12:05:00,446.427,448.925,-2.575,6,372,446.40,446.60,1500,1500,448.80,449.35,58,10,446.35,446.85,1500,1500,448.50,449.40,160,706,7500,7500,446.284,446.777,448.210,449.640,-2.595,200.177
2017-01-13 12:06:00,446.474,449.105,-2.750,37,39,446.40,446.45,3000,1500,449.00,449.35,51,350,446.35,446.60,1500,1500,448.80,449.40,228,464,9000,7500,446.297,446.640,448.600,449.640,-2.575,199.607
2017-01-13 12:07:00,447.067,449.250,-2.550,20,15,446.60,446.85,3000,1500,449.10,449.45,53,46,446.55,446.90,1500,1500,449.00,449.50,1972,378,9000,9000,446.314,447.036,448.767,450.033,-2.630,199.064
2017-01-13 12:08:00,447.194,450.079,-2.525,20,215,447.15,447.60,3000,1500,449.35,450.45,53,500,447.10,447.90,1500,3000,449.30,450.50,300,1679,12000,9000,446.988,447.922,449.125,450.775,-2.625,198.511
2017-01-13 12:09:00,446.941,450.138,-2.625,20,114,447.10,447.35,3000,1500,449.35,450.35,42,5,447.05,447.40,1500,1500,449.30,450.40,212,1120,12000,7500,446.906,447.925,449.125,450.820,-2.605,197.951
2017-01-13 12:10:00,447.166,449.568,-2.525,170,89,447.00,447.30,1500,3000,449.35,450.00,40,68,446.70,447.35,1500,1500,449.25,450.10,467,327,7500,9000,446.714,447.517,448.990,450.158,-2.620,197.378
2017-01-13 12:11:00,447.189,449.762,-2.650,20,77,447.00,447.20,4500,1500,449.40,450.10,18,20,446.95,447.30,1500,1500,449.25,450.15,150,142,12000,7500,446.815,447.272,449.100,450.290,-2.620,196.819
2017-01-13 12:12:00,447.504,449.773,-2.825,20,20,447.00,447.10,1500,1500,449.75,450.00,80,55,446.95,447.35,1500,1500,449.30,450.10,1713,100,9000,7500,446.854,447.345,449.208,450.200,-2.555,196.286
2017-01-13 12:13:00,447.330,449.686,-2.500,20,21,447.15,447.30,1500,1500,449.45,450.00,1104,35,447.10,447.35,1500,1500,449.30,450.05,1202,101,9000,7500,447.074,447.431,449.142,450.110,-2.580,195.809
2017-01-13 12:14:00,447.290,449.686,-2.525,1074,31,447.10,447.30,1500,1500,449.45,450.00,105,35,447.00,447.35,1500,1500,449.30,450.05,1273,106,9000,7500,447.071,447.392,449.142,450.110,-2.625,195.284
2017-01-13 12:15:00,447.162,449.673,-2.600,583,31,447.10,447.15,3000,1500,449.45,450.00,105,15,447.00,447.25,1500,1500,449.30,450.05,752,106,9000,7500,447.060,447.327,449.217,450.110,-2.655,194.741
2017-01-13 12:16:00,447.151,449.682,-2.650,581,10,447.10,447.15,3000,1500,449.55,450.00,105,165,447.00,447.30,1500,1500,449.30,450.05,770,235,9000,7500,447.049,447.329,449.250,450.110,-2.715,194.214
2017-01-13 12:17:00,447.191,449.525,-2.500,985,98,447.00,447.05,1500,1500,449.35,449.70,40,15,446.70,447.20,1500,1500,449.30,449.75,2705,377,7500,7500,446.628,447.251,449.150,449.900,-2.790,193.803
2017-01-13 12:18:00,446.580,448.883,-2.625,15,45,446.30,446.65,1500,4500,448.55,449.65,597,129,446.25,446.70,1500,1500,448.50,449.70,747,297,7500,10500,446.213,446.795,448.060,449.786,-2.800,194.054
2017-01-13 12:19:00,446.973,449.186,-2.750,130,10,446.55,446.70,3000,1500,449.10,449.65,40,35,446.35,446.90,1500,1500,448.70,449.70,915,230,9000,7500,446.297,447.197,448.550,449.840,-2.790,194.206
2017-01-13 12:20:00,447.000,449.186,-2.750,130,32,446.55,446.70,3000,1500,449.10,449.65,45,35,446.50,446.90,1500,1500,448.70,449.70,918,160,9000,7500,446.312,447.017,448.550,449.840,-2.860,194.059
2017-01-13 12:21:00,446.748,449.312,-2.950,47,22,446.30,446.55,3000,1500,449.10,449.65,656,32,446.25,446.65,1500,1500,448.70,449.70,2137,119,12000,7500,446.152,446.743,448.312,449.840,-2.875,194.120
2017-01-13 12:22:00,446.902,449.354,-2.875,112,50,446.30,446.80,3000,3000,449.15,449.70,1837,10,446.25,446.85,1500,1500,449.05,449.75,3385,228,9000,9000,446.209,447.018,448.808,449.900,-2.915,193.952
2017-01-13 12:23:00,447.268,449.782,-2.675,200,15,447.05,447.25,3000,1500,449.65,450.00,1707,100,447.00,447.30,1500,1500,449.60,450.10,2105,256,9000,7500,446.987,447.407,449.350,450.230,-2.915,193.647
2017-01-13 12:24:00,447.172,449.735,-2.700,1656,96,447.00,447.25,1500,1500,449.65,450.00,89,100,446.85,447.30,1500,1500,449.60,450.10,1911,560,7500,7500,446.971,447.426,449.260,450.210,-2.910,193.311
2017-01-13 12:25:00,447.676,450.674,-3.100,89,124,447.30,447.50,1500,1500,450.15,450.85,47,105,447.25,447.60,1500,3000,450.10,450.90,2975,1269,19500,9000,447.181,447.915,449.981,451.042,-2.825,192.995
2017-01-13 12:26:00,447.802,450.780,-3.025,80,100,447.35,447.60,1500,1500,450.15,450.85,89,20,447.25,447.80,15000,1500,450.10,450.90,3008,326,33000,7500,447.182,447.794,450.020,451.080,-2.735,192.500
2017-01-13 12:27:00,447.826,450.912,-3.075,198,351,447.35,447.70,1500,1500,450.25,450.95,1346,20,447.25,447.90,15000,3000,450.10,451.00,4588,901,34500,9000,447.204,447.893,450.024,451.242,-2.750,192.262
2017-01-13 12:28:00,447.808,450.538,-2.675,60,74,447.60,447.65,15000,1500,450.10,450.50,15,404,447.30,447.70,15000,1500,450.00,450.80,3044,638,36000,7500,447.164,447.734,449.954,450.880,-2.770,192.129
2017-01-13 12:29:00,447.818,450.538,-2.675,150,74,447.60,447.65,15000,1500,450.10,450.50,15,322,447.30,447.70,15000,1500,450.00,450.80,3235,556,36000,7500,447.177,447.739,449.954,450.880,-2.760,191.914
2017-01-13 12:30:00,447.743,450.532,-2.675,111,59,447.60,447.65,15000,1500,450.10,450.50,15,322,447.30,447.70,15000,1500,450.00,450.85,3166,1074,36000,9000,447.173,447.872,449.954,450.900,-2.775,191.720
2017-01-13 12:31:00,447.838,450.354,-2.575,127,30,447.60,447.70,15000,1500,450.10,450.35,90,59,447.35,447.75,13500,1500,450.00,450.55,1892,268,34500,7500,447.240,447.823,449.926,450.770,-2.825,191.259
2017-01-13 12:32:00,448.319,451.703,-3.150,34,24,447.70,448.00,3000,1500,450.55,451.45,15,20,447.65,448.20,3000,1500,450.50,451.50,2974,209,36000,9000,447.527,448.260,450.131,451.808,-2.730,190.877
2017-01-13 12:33:00,448.549,451.075,-2.775,89,99,448.10,448.45,1500,1500,450.95,451.15,1295,205,447.95,448.50,1500,1500,450.55,451.40,4517,410,10500,7500,447.849,448.525,450.536,451.450,-2.730,190.394
2017-01-13 12:34:00,448.247,451.102,-2.625,89,45,448.10,448.30,1500,3000,450.65,451.00,20,59,447.90,448.35,1500,1500,450.50,451.25,1774,746,33000,9000,447.814,448.449,450.070,451.242,-2.785,189.932
2017-01-13 12:35:00,447.877,450.878,-2.750,20,43,447.70,447.95,1500,1500,450.30,450.85,15,50,447.65,448.00,1500,3000,450.15,450.90,312,311,33000,10500,447.582,448.108,450.039,451.050,-2.765,189.460
2017-01-13 12:36:00,447.571,450.709,-2.825,20,44,447.60,447.75,1500,1500,450.15,450.85,35,200,447.55,447.90,13500,3000,450.10,450.90,264,885,33000,10500,447.427,447.966,449.980,451.057,-2.730,188.985
2017-01-13 12:37:00,447.959,450.713,-2.675,20,200,447.75,447.90,1500,3000,450.15,450.85,1498,50,447.70,448.00,13500,3000,450.10,450.90,1733,368,33000,12000,447.676,448.015,450.011,451.031,-2.735,188.631
2017-01-13 12:38:00,448.055,450.733,-2.775,20,48,447.60,447.85,1500,1500,450.15,450.85,15,200,447.55,447.90,13500,3000,450.10,450.90,1777,532,33000,10500,447.270,448.004,450.011,451.057,-2.720,188.162
2017-01-13 12:39:00,447.774,450.733,-2.900,70,52,447.50,447.70,1500,1500,450.15,450.85,20,50,447.45,447.80,13500,3000,450.10,450.90,1884,434,33000,10500,447.268,447.889,450.011,451.057,-2.675,187.697
2017-01-13 12:40:00,447.753,450.612,-2.650,131,15,447.60,447.75,1500,1500,450.15,450.50,20,50,447.55,447.80,13500,1500,450.10,450.85,1884,486,33000,12000,447.283,447.930,450.011,450.938,-2.675,187.393
2017-01-13 12:41:00,447.750,450.612,-2.650,100,61,447.60,447.75,1500,1500,450.15,450.50,20,50,447.55,447.80,13500,1500,450.10,450.85,1853,532,33000,12000,447.278,447.914,450.011,450.938,-2.700,187.039
2017-01-13 12:42:00,447.753,450.612,-2.700,131,46,447.60,447.65,1500,1500,450.15,450.50,20,15,447.55,447.75,13500,1500,450.10,450.85,1884,313,33000,12000,447.283,447.840,450.011,450.938,-2.705,186.594
2017-01-13 12:43:00,447.739,450.612,-2.700,77,45,447.60,447.65,1500,1500,450.15,450.50,70,104,447.50,447.75,13500,1500,450.10,450.85,1830,401,33000,12000,447.271,447.820,450.011,450.938,-2.705,186.153
2017-01-13 12:44:00,447.753,450.605,-2.675,131,45,447.60,447.65,3000,1500,450.15,450.45,20,15,447.55,447.75,13500,1500,450.10,450.85,1884,312,34500,12000,447.283,447.840,450.017,450.931,-2.725,185.706
2017-01-13 12:45:00,447.790,450.276,-2.650,2,45,447.60,447.65,13500,3000,450.10,450.45,70,15,447.50,447.75,15000,1500,450.00,450.50,1726,371,33000,13500,447.262,447.850,449.973,450.778,-2.770,185.291
2017-01-13 12:46:00,447.622,450.161,-2.775,20,26,447.30,447.50,12000,3000,450.10,450.25,1580,31,447.25,447.60,13500,1500,450.00,450.50,3072,299,31500,15000,447.179,447.728,449.929,450.760,-2.770,184.964
2017-01-13 12:47:00,446.687,448.927,-2.725,174,38,446.30,446.60,3000,1500,448.65,449.70,278,20,446.25,446.75,1500,1500,448.50,449.75,838,144,9000,10500,446.152,446.775,448.217,449.979,-2.740,184.586
2017-01-13 12:48:00,446.370,449.131,-2.700,143,20,446.35,446.85,1500,1500,448.85,449.75,33,15,446.30,446.90,1500,4500,448.80,449.90,612,2067,7500,12000,446.260,447.003,448.390,450.062,-2.715,184.164
2017-01-13 12:49:00,446.195,448.908,-2.775,10,49,446.30,446.60,1500,1500,448.85,449.60,278,20,446.25,446.85,1500,1500,448.80,449.75,418,2066,7500,10500,446.227,446.987,448.390,449.871,-2.675,183.731
2017-01-13 12:50:00,446.408,448.895,-2.875,278,5,446.25,446.30,1500,1500,448.80,449.50,20,35,446.10,446.45,1500,1500,448.55,449.55,710,117,7500,9000,446.102,446.552,448.330,449.717,-2.635,183.331
2017-01-13 12:51:00,446.241,449.095,-2.775,80,50,446.35,446.50,1500,1500,448.85,449.55,365,50,446.30,446.55,1500,1500,448.80,449.60,668,2038,7500,9000,446.277,446.864,448.540,449.792,-2.640,183.135
2017-01-13 12:52:00,446.500,448.887,-2.575,1,15,446.60,446.80,1500,1500,449.00,449.55,20,65,446.40,446.85,1500,1500,448.55,449.60,719,2079,7500,10500,446.302,446.906,448.370,449.800,-2.750,182.923
2017-01-13 12:53:00,446.426,448.887,-2.575,1,38,446.60,446.80,1500,1500,449.00,449.55,20,56,446.40,446.85,1500,1500,448.55,449.60,289,2034,7500,10500,446.293,446.902,448.370,449.800,-2.835,182.500
2017-01-13 12:54:00,446.621,449.100,-2.575,186,25,446.55,446.60,1500,1500,448.75,449.55,150,24,446.30,446.70,1500,1500,448.70,449.60,514,148,7500,9000,446.359,446.824,448.500,449.825,-2.915,182.262
2017-01-13 12:55:00,446.559,449.014,-2.675,15,38,446.35,446.60,1500,1500,448.75,449.55,141,20,446.30,446.75,1500,1500,448.55,449.60,319,216,7500,9000,446.261,446.875,448.320,449.825,-2.960,182.568
2017-01-13 12:56:00,446.601,449.058,-2.800,139,24,446.30,446.40,3000,1500,448.75,449.55,103,30,446.25,446.50,1500,1500,448.55,449.60,613,127,9000,9000,446.127,446.630,448.392,449.825,-2.970,183.470
2017-01-13 12:57:00,446.476,449.073,-3.125,219,25,446.00,446.05,1500,1500,448.75,449.55,49,24,445.90,446.25,1500,1500,448.55,449.60,1671,203,7500,9000,445.786,446.553,448.450,449.825,-2.945,184.400
2017-01-13 12:58:00,446.769,449.009,-3.000,20,32,446.05,446.15,1500,1500,448.75,449.45,206,28,446.00,446.55,1500,1500,448.55,449.50,1590,137,7500,9000,445.785,446.661,448.450,449.717,-2.910,184.449
2017-01-13 12:59:00,446.269,448.995,-2.975,160,32,446.00,446.05,1500,1500,448.75,449.25,10,32,445.80,446.10,1500,1500,448.55,449.55,1574,162,7500,9000,445.769,446.285,448.450,449.692,-2.875,184.102
2017-01-13 13:00:00,446.190,448.732,-2.900,243,18,445.80,446.00,1500,1500,448.50,449.10,55,20,445.60,446.20,1500,1500,448.45,449.15,2014,214,7500,9000,445.543,446.291,448.160,449.558,-2.880,183.708
2017-01-13 13:01:00,446.230,448.732,-2.850,143,47,445.90,446.00,1500,1500,448.50,449.10,55,20,445.60,446.25,1500,1500,448.45,449.15,1854,243,7500,9000,445.536,446.295,448.160,449.558,-2.900,183.376
