,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,165.697,166.291,-0.550,796,1352,165.75,165.90,6000,6000,166.30,166.45,3044,6428,165.70,165.95,12000,18000,166.25,166.50,12412,60795,36000,66000,165.641,166.017,166.192,166.605,-0.515,57.949
2017-01-13 11:12:00,165.698,166.315,-0.500,1088,1077,165.75,165.90,6000,6000,166.25,166.40,1651,7205,165.70,165.95,6000,6000,166.20,166.45,11979,66392,36000,42000,165.613,166.013,166.133,166.507,-0.525,57.699
2017-01-13 11:13:00,165.764,166.339,-0.500,90,953,165.80,165.90,12000,6000,166.30,166.40,1979,7045,165.75,165.95,12000,6000,166.25,166.45,17787,66743,42000,42000,165.646,166.013,166.221,166.500,-0.540,57.457
2017-01-13 11:14:00,165.741,166.336,-0.525,1159,104,165.80,165.85,6000,6000,166.30,166.40,1978,963,165.75,165.90,12000,6000,166.25,166.45,18960,55424,42000,42000,165.656,165.995,166.186,166.500,-0.545,57.241
2017-01-13 11:15:00,165.792,166.331,-0.525,1874,3308,165.80,165.95,6000,6000,166.35,166.45,1275,41603,165.75,166.00,6000,12000,166.30,166.50,16881,66753,36000,60000,165.670,166.030,166.233,166.610,-0.550,57.044
2017-01-13 11:16:00,165.741,166.392,-0.525,904,1792,165.80,165.90,6000,6000,166.30,166.45,683,2982,165.75,165.95,12000,12000,166.25,166.50,12684,67460,42000,36000,165.651,166.017,166.200,166.542,-0.560,56.870
2017-01-13 11:17:00,165.750,166.322,-0.550,1285,1537,165.80,165.90,12000,24000,166.30,166.50,683,4593,165.75,165.95,6000,6000,166.25,166.55,15196,67483,36000,72000,165.648,166.019,166.217,166.608,-0.575,56.782
2017-01-13 11:18:00,165.752,166.368,-0.575,2748,1707,165.80,165.90,12000,30000,166.35,166.50,2027,4594,165.75,165.95,6000,6000,166.30,166.55,17811,67890,42000,90000,165.680,166.018,166.257,166.630,-0.580,56.729
2017-01-13 11:19:00,165.780,166.368,-0.550,664,958,165.85,165.90,12000,30000,166.35,166.50,2063,5160,165.80,165.95,6000,6000,166.30,166.55,12679,67604,42000,72000,165.714,166.019,166.257,166.592,-0.595,56.612
2017-01-13 11:20:00,165.790,166.394,-0.550,605,1096,165.85,165.90,12000,24000,166.35,166.50,2638,5692,165.80,165.95,6000,6000,166.30,166.55,15815,68877,42000,60000,165.706,166.018,166.264,166.590,-0.605,56.561
2017-01-13 11:21:00,165.730,166.411,-0.575,1909,126,165.80,165.85,6000,6000,166.35,166.45,1770,1710,165.75,165.90,6000,18000,166.30,166.50,18940,59468,42000,42000,165.671,165.999,166.229,166.536,-0.600,56.549
2017-01-13 11:22:00,165.680,166.397,-0.625,3911,1806,165.70,165.85,12000,6000,166.35,166.45,4655,1672,165.65,165.90,6000,24000,166.30,166.50,26671,62842,42000,48000,165.580,165.994,166.257,166.531,-0.590,56.436
2017-01-13 11:23:00,165.633,166.300,-0.600,469,1311,165.70,165.80,6000,12000,166.25,166.45,430,1048,165.65,165.85,6000,24000,166.20,166.50,20905,55902,30000,54000,165.549,165.985,166.120,166.522,-0.580,56.227
2017-01-13 11:24:00,165.786,166.283,-0.625,170,215,165.70,165.75,6000,18000,166.25,166.45,713,744,165.65,165.80,6000,24000,166.15,166.50,18543,8924,30000,60000,165.542,165.917,166.110,166.515,-0.575,56.005
2017-01-13 11:25:00,165.675,166.343,-0.600,1287,904,165.70,165.85,6000,6000,166.30,166.45,1258,2201,165.65,165.90,6000,24000,166.25,166.50,23164,61805,36000,48000,165.555,165.994,166.125,166.531,-0.580,55.814
2017-01-13 11:26:00,165.662,166.253,-0.550,152,2358,165.70,165.85,6000,12000,166.25,166.40,1027,3285,165.65,165.90,6000,6000,166.10,166.45,21265,71086,36000,54000,165.551,165.988,166.058,166.489,-0.590,55.641
2017-01-13 11:27:00,165.715,166.226,-0.575,1378,1,165.65,165.75,6000,18000,166.15,166.40,1243,1275,165.60,165.80,6000,12000,166.10,166.45,15914,12871,36000,66000,165.498,165.917,166.042,166.477,-0.600,55.434
2017-01-13 11:28:00,165.655,166.181,-0.550,1273,17983,165.60,165.70,12000,6000,166.10,166.30,917,475,165.55,165.75,6000,6000,166.05,166.35,20253,30053,48000,48000,165.457,165.771,166.000,166.438,-0.610,55.229
2017-01-13 11:29:00,165.671,166.218,-0.600,929,17895,165.60,165.70,6000,6000,166.15,166.35,1239,674,165.55,165.75,6000,6000,166.10,166.40,24254,30062,36000,48000,165.455,165.769,166.033,166.469,-0.620,55.081
2017-01-13 11:30:00,165.669,166.225,-0.625,515,16151,165.60,165.70,6000,18000,166.15,166.40,1217,569,165.55,165.75,6000,6000,166.10,166.45,17787,23736,42000,66000,165.463,165.756,165.993,166.482,-0.625,55.012
2017-01-13 11:31:00,165.656,166.188,-0.600,373,378,165.60,165.65,6000,12000,166.15,166.30,442,393,165.55,165.70,6000,6000,166.10,166.35,15562,10280,42000,60000,165.455,165.805,166.021,166.430,-0.655,54.944
2017-01-13 11:32:00,165.595,166.321,-0.625,1240,50,165.65,165.80,18000,6000,166.25,166.45,1883,736,165.60,165.85,6000,30000,166.15,166.50,19622,51440,48000,54000,165.525,165.980,166.131,166.528,-0.660,55.025
2017-01-13 11:33:00,165.669,166.281,-0.600,205,1349,165.65,165.75,6000,6000,166.20,166.40,343,2146,165.60,165.80,6000,6000,166.15,166.45,17393,24442,42000,54000,165.498,165.897,166.043,166.500,-0.670,55.063
2017-01-13 11:34:00,165.671,166.269,-0.650,2781,1336,165.60,165.75,12000,12000,166.25,166.40,5659,2103,165.55,165.80,6000,6000,166.10,166.45,28119,24953,48000,60000,165.484,165.898,166.069,166.490,-0.670,55.101
2017-01-13 11:35:00,165.654,166.257,-0.650,52,1255,165.65,165.70,12000,6000,166.25,166.40,160,1231,165.60,165.75,6000,6000,166.15,166.45,17251,20146,36000,54000,165.506,165.859,166.133,166.500,-0.665,55.066
2017-01-13 11:36:00,165.632,166.262,-0.750,4947,1156,165.55,165.60,6000,12000,166.25,166.40,8125,84,165.50,165.65,6000,6000,166.20,166.45,27881,7067,36000,60000,165.458,165.753,166.083,166.490,-0.640,54.972
2017-01-13 11:37:00,165.570,166.205,-0.650,264,1021,165.55,165.60,18000,12000,166.10,166.35,3698,832,165.50,165.65,6000,6000,166.05,166.40,14170,12334,54000,60000,165.417,165.766,166.006,166.460,-0.630,54.790
2017-01-13 11:38:00,165.637,166.276,-0.650,99,1294,165.60,165.70,12000,6000,166.20,166.40,633,1097,165.55,165.75,12000,6000,166.10,166.45,18860,19527,60000,54000,165.464,165.856,166.020,166.500,-0.620,54.654
2017-01-13 11:39:00,165.592,166.213,-0.650,1472,171,165.55,165.65,12000,6000,166.15,166.35,4788,828,165.50,165.70,12000,12000,166.10,166.40,18215,15311,54000,60000,165.441,165.805,166.022,166.465,-0.610,54.623
2017-01-13 11:40:00,165.625,166.239,-0.625,1736,520,165.60,165.70,6000,6000,166.20,166.35,1283,1560,165.55,165.75,6000,12000,166.15,166.40,24580,28183,48000,60000,165.468,165.855,166.056,166.465,-0.600,54.662
2017-01-13 11:41:00,165.658,166.275,-0.625,14,2708,165.65,165.70,6000,6000,166.20,166.40,620,1408,165.60,165.75,6000,12000,166.15,166.45,15698,20094,42000,54000,165.495,165.845,166.071,166.494,-0.595,54.741
2017-01-13 11:42:00,165.653,166.268,-0.600,920,2062,165.65,165.70,12000,6000,166.15,166.40,1698,1027,165.60,165.75,12000,6000,166.10,166.45,17136,21955,54000,48000,165.500,165.852,166.028,166.500,-0.595,54.679
2017-01-13 11:43:00,165.650,166.240,-0.600,796,2585,165.65,165.70,6000,6000,166.20,166.35,468,1027,165.60,165.75,6000,6000,166.15,166.40,17065,23039,42000,48000,165.502,165.847,166.071,166.469,-0.595,54.569
2017-01-13 11:44:00,165.588,166.209,-0.600,1616,3207,165.55,165.70,12000,6000,166.10,166.35,5962,1212,165.50,165.75,6000,12000,166.05,166.40,19849,24534,48000,54000,165.437,165.844,165.994,166.461,-0.600,54.422
2017-01-13 11:45:00,165.568,166.221,-0.575,1439,3764,165.55,165.70,6000,6000,166.15,166.25,6151,2296,165.50,165.75,12000,12000,166.10,166.40,23188,35558,54000,60000,165.444,165.838,165.994,166.450,-0.605,54.244
2017-01-13 11:46:00,165.590,166.183,-0.600,782,1011,165.55,165.60,12000,6000,166.10,166.25,4550,1193,165.50,165.65,6000,12000,166.05,166.40,20498,14661,48000,60000,165.427,165.746,165.994,166.455,-0.595,54.063
2017-01-13 11:47:00,165.581,166.183,-0.600,764,1002,165.55,165.60,12000,6000,166.10,166.25,4550,1193,165.50,165.65,6000,12000,166.05,166.40,20480,16099,48000,60000,165.427,165.749,165.994,166.455,-0.585,53.883
2017-01-13 11:48:00,165.562,166.153,-0.600,377,31,165.55,165.60,12000,6000,166.10,166.25,4838,1210,165.50,165.65,6000,6000,166.05,166.30,18128,17653,48000,60000,165.422,165.757,165.994,166.425,-0.580,53.710
2017-01-13 11:49:00,165.629,166.197,-0.625,105,1366,165.60,165.65,6000,6000,166.15,166.35,1326,2554,165.55,165.70,6000,12000,166.10,166.40,17884,18238,42000,60000,165.451,165.788,165.993,166.460,-0.585,53.547
2017-01-13 11:50:00,165.578,166.145,-0.600,4442,1928,165.55,165.65,6000,18000,166.10,166.30,4899,2763,165.50,165.70,6000,6000,166.05,166.35,19080,20327,42000,72000,165.453,165.781,165.986,166.412,-0.590,53.385
2017-01-13 11:51:00,165.592,166.197,-0.550,94,3990,165.60,165.70,12000,12000,166.15,166.25,4624,4256,165.55,165.75,12000,12000,166.10,166.30,20960,38966,60000,54000,165.479,165.831,166.015,166.350,-0.605,53.226
2017-01-13 11:52:00,165.602,166.195,-0.550,67,3601,165.60,165.70,12000,12000,166.15,166.25,4628,4292,165.55,165.75,12000,12000,166.10,166.30,23457,38705,60000,54000,165.477,165.832,166.020,166.350,-0.615,53.060
2017-01-13 11:53:00,165.603,166.192,-0.575,3182,9628,165.55,165.70,6000,18000,166.15,166.25,14697,4494,165.50,165.75,12000,12000,166.10,166.30,33374,38940,54000,60000,165.465,165.803,166.000,166.340,-0.620,52.944
2017-01-13 11:54:00,165.535,166.145,-0.650,3509,57,165.50,165.55,6000,24000,166.10,166.25,672,567,165.45,165.60,6000,12000,166.00,166.30,24117,17826,48000,66000,165.375,165.705,165.919,166.332,-0.605,52.871
2017-01-13 11:55:00,165.490,166.135,-0.625,4958,614,165.50,165.55,18000,30000,166.05,166.25,686,586,165.45,165.60,6000,12000,166.00,166.30,15088,19406,54000,66000,165.398,165.686,165.961,166.318,-0.595,52.728
2017-01-13 11:56:00,165.505,166.132,-0.625,3990,916,165.50,165.55,12000,30000,166.05,166.25,380,614,165.45,165.60,6000,12000,166.00,166.30,16526,19842,48000,66000,165.378,165.684,165.944,166.318,-0.605,52.563
2017-01-13 11:57:00,165.508,166.119,-0.600,3889,1082,165.50,165.55,12000,18000,166.05,166.20,380,5918,165.45,165.60,6000,18000,166.00,166.25,16425,21349,48000,60000,165.377,165.669,165.944,166.270,-0.605,52.399
2017-01-13 11:58:00,165.517,166.124,-0.600,3876,1159,165.50,165.55,12000,12000,166.05,166.20,380,5978,165.45,165.60,6000,18000,166.00,166.25,18405,21486,48000,54000,165.374,165.669,165.944,166.278,-0.605,52.242
2017-01-13 11:59:00,165.498,166.112,-0.575,1147,7285,165.50,165.60,12000,24000,166.05,166.20,10,1847,165.45,165.65,6000,12000,166.00,166.25,16337,34837,42000,60000,165.352,165.720,165.957,166.265,-0.610,52.094
2017-01-13 12:00:00,165.498,166.112,-0.575,429,7730,165.50,165.60,12000,24000,166.05,166.20,10,1885,165.45,165.65,6000,12000,166.00,166.25,15919,35380,42000,60000,165.345,165.718,165.957,166.265,-0.640,51.935
2017-01-13 12:01:00,165.473,166.059,-0.675,2424,921,165.40,165.50,6000,12000,166.05,166.20,4687,1556,165.35,165.55,12000,12000,166.00,166.25,27995,20228,48000,90000,165.275,165.638,165.925,166.410,-0.645,51.895
2017-01-13 12:02:00,165.526,166.116,-0.600,573,8164,165.50,165.60,12000,12000,166.10,166.20,400,1457,165.45,165.65,6000,12000,166.05,166.25,21002,32313,48000,84000,165.352,165.719,165.988,166.404,-0.660,51.832
2017-01-13 12:03:00,165.526,166.125,-0.600,301,8246,165.50,165.60,6000,12000,166.10,166.20,962,1485,165.45,165.65,6000,12000,166.05,166.25,21292,32463,48000,84000,165.352,165.719,165.975,166.404,-0.680,51.851
2017-01-13 12:04:00,165.524,166.125,-0.600,301,8400,165.50,165.60,6000,12000,166.10,166.20,962,1565,165.45,165.65,6000,12000,166.05,166.25,21292,33310,48000,84000,165.352,165.718,165.975,166.404,-0.705,52.021
2017-01-13 12:05:00,165.574,166.178,-0.725,5447,6361,165.50,165.60,6000,6000,166.20,166.35,2498,763,165.45,165.65,6000,6000,166.05,166.40,25792,19810,48000,72000,165.387,165.706,165.988,166.479,-0.695,52.381
2017-01-13 12:06:00,165.554,166.171,-0.700,6193,6193,165.50,165.60,6000,6000,166.20,166.30,2179,803,165.45,165.65,12000,6000,166.10,166.35,26119,24128,48000,66000,165.390,165.716,166.056,166.450,-0.690,52.397
2017-01-13 12:07:00,165.526,166.150,-0.675,330,884,165.50,165.55,6000,18000,166.15,166.25,3506,7799,165.45,165.60,12000,6000,166.10,166.35,19577,22970,48000,90000,165.357,165.667,166.037,166.427,-0.695,52.356
2017-01-13 12:08:00,165.509,166.177,-0.700,10304,1779,165.45,165.55,18000,18000,166.15,166.25,3617,7557,165.40,165.60,12000,6000,166.10,166.40,31427,24155,66000,90000,165.357,165.664,166.032,166.440,-0.700,52.272
2017-01-13 12:09:00,165.465,166.154,-0.725,6339,162,165.45,165.50,12000,18000,166.15,166.25,6882,1713,165.40,165.55,12000,12000,166.10,166.30,27145,21754,66000,96000,165.357,165.644,166.005,166.412,-0.700,52.142
2017-01-13 12:10:00,165.481,166.162,-0.675,529,964,165.45,165.55,18000,6000,166.10,166.25,707,7815,165.40,165.60,12000,12000,166.00,166.30,16987,25646,54000,42000,165.303,165.662,165.989,166.357,-0.700,51.992
2017-01-13 12:11:00,165.482,166.130,-0.675,686,1752,165.45,165.55,18000,12000,166.10,166.25,1077,7710,165.40,165.60,6000,12000,166.05,166.30,17514,26372,54000,78000,165.307,165.659,166.011,166.419,-0.700,51.844
2017-01-13 12:12:00,165.464,166.133,-0.700,267,4950,165.45,165.50,18000,6000,166.10,166.25,972,707,165.40,165.55,6000,12000,166.05,166.30,17015,22558,54000,72000,165.303,165.624,166.011,166.429,-0.685,51.701
2017-01-13 12:13:00,165.456,166.139,-0.725,792,416,165.40,165.45,12000,18000,166.10,166.20,4392,5570,165.35,165.50,6000,12000,166.05,166.25,26552,19117,48000,66000,165.264,165.575,166.000,166.309,-0.675,51.559
2017-01-13 12:14:00,165.457,166.139,-0.725,406,8,165.40,165.45,12000,18000,166.10,166.20,4392,5669,165.35,165.50,6000,12000,166.05,166.25,26166,18722,48000,66000,165.262,165.577,166.000,166.309,-0.660,51.448
2017-01-13 12:15:00,165.505,166.161,-0.675,1201,341,165.50,165.55,12000,6000,166.15,166.25,420,2260,165.45,165.60,18000,12000,166.10,166.30,14220,18767,66000,72000,165.365,165.682,166.027,166.433,-0.650,51.391
2017-01-13 12:16:00,165.508,166.188,-0.675,997,255,165.50,165.55,12000,18000,166.15,166.25,400,2929,165.45,165.60,18000,6000,166.10,166.40,13996,18426,66000,84000,165.363,165.678,166.027,166.443,-0.625,51.383
2017-01-13 12:17:00,165.492,166.197,-0.625,1061,384,165.50,165.55,24000,6000,166.10,166.20,278,3565,165.45,165.60,6000,6000,166.05,166.25,11211,19105,66000,36000,165.360,165.675,166.014,166.317,-0.615,51.544
2017-01-13 12:18:00,165.514,166.196,-0.675,1912,380,165.50,165.60,6000,12000,166.20,166.25,4828,3981,165.45,165.65,6000,12000,166.15,166.30,19769,26780,54000,84000,165.378,165.739,166.089,166.421,-0.600,51.664
2017-01-13 12:19:00,165.586,166.230,-0.650,30,413,165.60,165.65,6000,18000,166.20,166.35,744,2294,165.55,165.70,24000,6000,166.10,166.40,13053,21495,72000,78000,165.460,165.787,166.017,166.458,-0.580,51.821
2017-01-13 12:20:00,165.578,166.207,-0.625,246,940,165.55,165.65,12000,18000,166.15,166.30,2282,2752,165.50,165.70,24000,6000,166.10,166.40,16618,21945,60000,78000,165.410,165.782,166.070,166.446,-0.565,52.017
2017-01-13 12:21:00,165.605,166.224,-0.550,702,1187,165.60,165.75,18000,18000,166.15,166.30,1451,8030,165.55,165.80,24000,6000,166.10,166.40,15344,34563,78000,72000,165.449,165.876,166.046,166.442,-0.570,52.252
2017-01-13 12:22:00,165.627,166.227,-0.575,964,1012,165.60,165.75,12000,18000,166.20,166.30,1357,8405,165.55,165.80,24000,6000,166.10,166.40,19525,34874,78000,78000,165.452,165.875,166.038,166.446,-0.570,52.268
2017-01-13 12:23:00,165.568,166.170,-0.600,1307,410,165.55,165.65,30000,18000,166.10,166.30,2650,120,165.50,165.70,6000,6000,166.05,166.35,13249,16000,72000,78000,165.422,165.805,166.021,166.423,-0.560,52.231
2017-01-13 12:24:00,165.572,166.208,-0.550,100,131,165.65,165.70,6000,18000,166.15,166.30,716,1056,165.60,165.75,24000,12000,166.10,166.40,7556,26922,60000,84000,165.509,165.854,166.055,166.446,-0.555,52.173
2017-01-13 12:25:00,165.660,166.210,-0.550,99,343,165.65,165.75,12000,18000,166.20,166.30,794,8298,165.60,165.80,6000,12000,166.15,166.35,17168,31276,66000,84000,165.491,165.876,166.073,166.418,-0.545,52.066
2017-01-13 12:26:00,165.658,166.159,-0.575,841,970,165.60,165.75,12000,18000,166.20,166.30,2163,8639,165.55,165.80,18000,12000,166.10,166.35,25405,32244,78000,114000,165.462,165.873,166.027,166.426,-0.530,51.949
2017-01-13 12:27:00,165.659,166.152,-0.575,796,85,165.60,165.75,12000,18000,166.20,166.30,2287,8639,165.55,165.80,18000,12000,166.10,166.35,25484,31363,78000,120000,165.462,165.876,166.027,166.430,-0.505,51.893
2017-01-13 12:28:00,165.658,166.157,-0.550,75,1049,165.65,165.75,12000,6000,166.20,166.30,915,8714,165.60,165.80,18000,12000,166.10,166.35,16862,32402,78000,102000,165.491,165.872,166.027,166.441,-0.500,51.970
2017-01-13 12:29:00,165.588,166.142,-0.525,1083,1561,165.55,165.70,18000,6000,166.10,166.20,3784,2766,165.50,165.75,6000,6000,166.05,166.30,20286,28886,72000,78000,165.422,165.830,165.988,166.396,-0.510,52.015
2017-01-13 12:30:00,165.592,166.144,-0.500,149,526,165.60,165.70,24000,6000,166.10,166.20,1084,2311,165.55,165.75,6000,6000,166.05,166.30,14357,28670,78000,78000,165.454,165.835,165.996,166.396,-0.520,51.981
2017-01-13 12:31:00,165.634,166.172,-0.500,145,426,165.65,165.70,24000,12000,166.10,166.25,1145,1384,165.60,165.75,6000,6000,166.05,166.30,12946,21901,108000,108000,165.501,165.843,166.000,166.433,-0.525,51.878
2017-01-13 12:32:00,165.657,166.172,-0.450,175,1347,165.70,165.75,24000,12000,166.10,166.25,457,4962,165.65,165.80,6000,6000,166.05,166.30,8957,29294,108000,108000,165.527,165.875,166.000,166.433,-0.545,51.746
2017-01-13 12:33:00,165.648,166.156,-0.525,1243,175,165.60,165.70,12000,18000,166.10,166.25,1557,999,165.55,165.75,6000,6000,166.05,166.30,21714,20897,90000,114000,165.464,165.847,165.993,166.424,-0.555,51.693
2017-01-13 12:34:00,165.683,166.188,-0.575,3527,266,165.60,165.75,6000,6000,166.20,166.30,4134,4584,165.55,165.80,18000,12000,166.10,166.35,32225,28466,84000,108000,165.472,165.888,166.036,166.444,-0.560,51.711
2017-01-13 12:35:00,165.659,166.188,-0.550,426,314,165.65,165.75,6000,6000,166.20,166.30,2987,4542,165.60,165.80,18000,12000,166.10,166.35,17706,28452,84000,108000,165.506,165.888,166.036,166.444,-0.565,51.702
2017-01-13 12:36:00,165.665,166.179,-0.525,9,937,165.70,165.75,6000,6000,166.20,166.30,359,4168,165.65,165.80,18000,12000,166.10,166.35,11757,28644,78000,108000,165.539,165.886,166.038,166.444,-0.565,51.671
2017-01-13 12:37:00,165.658,166.186,-0.550,1185,168,165.65,165.75,18000,6000,166.20,166.30,2959,6137,165.60,165.80,18000,12000,166.10,166.35,18449,29840,90000,108000,165.512,165.884,166.060,166.444,-0.560,51.619
2017-01-13 12:38:00,165.654,166.213,-0.575,210,809,165.65,165.75,18000,12000,166.20,166.35,2004,4380,165.60,165.80,6000,18000,166.15,166.40,17056,28852,102000,150000,165.500,165.891,166.059,166.478,-0.545,51.501
2017-01-13 12:39:00,165.675,166.189,-0.600,105,261,165.65,165.70,18000,18000,166.20,166.35,919,272,165.60,165.75,18000,30000,166.10,166.40,16596,16941,114000,162000,165.492,165.854,166.024,166.465,-0.530,51.378
2017-01-13 12:40:00,165.639,166.192,-0.575,125,1404,165.65,165.75,24000,12000,166.20,166.35,910,4197,165.60,165.80,18000,30000,166.10,166.40,14033,29754,120000,156000,165.491,165.888,166.032,166.469,-0.505,51.295
2017-01-13 12:41:00,165.673,166.227,-0.525,362,926,165.70,165.75,24000,6000,166.20,166.30,1969,5611,165.65,165.80,6000,30000,166.15,166.40,13723,30256,102000,156000,165.551,165.880,166.076,166.475,-0.490,51.341
2017-01-13 12:42:00,165.665,166.208,-0.525,2210,98,165.70,165.75,24000,6000,166.20,166.30,458,4945,165.65,165.80,6000,30000,166.15,166.40,13019,28461,108000,156000,165.566,165.885,166.072,166.475,-0.490,51.483
2017-01-13 12:43:00,165.644,166.227,-0.500,795,351,165.70,165.80,24000,6000,166.20,166.30,805,5490,165.65,165.85,6000,30000,166.15,166.40,17317,53926,102000,156000,165.541,165.958,166.076,166.475,-0.505,51.589
2017-01-13 12:44:00,165.699,166.201,-0.525,1120,288,165.70,165.75,30000,6000,166.20,166.30,1092,457,165.65,165.80,18000,30000,166.10,166.40,17968,24226,114000,150000,165.546,165.902,166.071,166.472,-0.515,51.539
2017-01-13 12:45:00,165.686,166.221,-0.450,697,4811,165.70,165.85,24000,6000,166.20,166.25,1465,6779,165.65,165.90,6000,6000,166.15,166.30,17748,53143,108000,120000,165.548,165.969,166.078,166.442,-0.550,51.426
2017-01-13 12:46:00,165.688,166.212,-0.450,716,4811,165.70,165.85,18000,6000,166.20,166.25,1733,6782,165.65,165.90,6000,6000,166.15,166.30,18200,53146,96000,126000,165.549,165.969,166.069,166.440,-0.585,51.397
2017-01-13 12:47:00,165.735,166.183,-0.525,1102,295,165.70,165.75,30000,6000,166.20,166.30,2539,8,165.65,165.80,30000,6000,166.10,166.35,22665,18518,132000,120000,165.546,165.923,166.052,166.442,-0.600,51.692
2017-01-13 12:48:00,165.751,166.195,-0.575,5,917,165.65,165.70,36000,6000,166.20,166.30,3105,122,165.60,165.75,12000,6000,166.10,166.35,23858,7329,114000,120000,165.515,165.870,166.076,166.442,-0.605,52.122
2017-01-13 12:49:00,165.741,166.195,-0.575,4,1012,165.65,165.70,36000,6000,166.20,166.30,3105,162,165.60,165.75,12000,6000,166.10,166.35,21988,8269,114000,120000,165.513,165.866,166.076,166.442,-0.615,52.451
