,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,175.855,176.640,-0.700,753,1857,175.85,175.95,14750,14750,176.55,176.65,3903,7836,175.80,176.00,22125,14750,176.50,176.70,18145,32518,88500,66375,175.714,176.074,176.454,176.767,-0.700,51.147
2017-01-13 11:12:00,175.843,176.655,-0.750,1467,1444,175.85,175.95,14750,14750,176.60,176.70,7039,103,175.80,176.00,7375,14750,176.55,176.80,21168,30960,73750,73750,175.744,176.103,176.470,176.850,-0.690,51.402
2017-01-13 11:13:00,175.970,176.695,-0.650,709,6752,176.00,176.10,14750,7375,176.65,176.75,162,8119,175.90,176.15,7375,14750,176.60,176.80,21911,56243,73750,73750,175.790,176.200,176.505,176.870,-0.705,51.315
2017-01-13 11:14:00,176.017,176.652,-0.675,2908,5424,176.00,176.10,29500,14750,176.65,176.80,589,5529,175.95,176.15,7375,7375,176.60,176.85,23227,44290,66375,103250,175.845,176.208,176.578,176.939,-0.715,51.264
2017-01-13 11:15:00,176.030,176.688,-0.700,3556,4913,176.00,176.10,36875,14750,176.70,176.80,1602,5529,175.95,176.15,7375,7375,176.65,176.85,27729,43829,103250,103250,175.850,176.209,176.550,176.939,-0.725,51.148
2017-01-13 11:16:00,175.993,176.672,-0.725,3242,6,176.00,176.05,29500,22125,176.70,176.80,1244,5014,175.95,176.10,7375,7375,176.65,176.85,27258,40096,66375,103250,175.848,176.199,176.611,176.925,-0.740,51.007
2017-01-13 11:17:00,176.031,176.655,-0.700,3207,3922,176.00,176.10,29500,14750,176.70,176.80,1602,5773,175.95,176.15,7375,7375,176.65,176.85,27581,42782,59000,103250,175.849,176.211,176.625,176.932,-0.760,50.925
2017-01-13 11:18:00,176.027,176.720,-0.725,3941,3218,176.00,176.10,14750,14750,176.75,176.80,2340,5171,175.95,176.15,14750,7375,176.70,176.85,28326,41476,95875,103250,175.868,176.214,176.538,176.932,-0.790,51.112
2017-01-13 11:19:00,176.027,176.710,-0.725,3222,5003,176.00,176.10,14750,7375,176.75,176.80,2502,3846,175.95,176.15,14750,7375,176.70,176.85,27607,41936,88500,95875,175.865,176.211,176.542,176.942,-0.815,51.480
2017-01-13 11:20:00,176.032,176.748,-0.750,3915,4208,176.00,176.10,22125,7375,176.75,176.85,1775,2868,175.95,176.15,14750,7375,176.70,176.90,29993,40890,66375,88500,175.863,176.218,176.644,176.975,-0.830,52.057
2017-01-13 11:21:00,176.032,176.874,-0.800,1568,2232,176.05,176.10,22125,22125,176.80,176.95,3507,2510,176.00,176.15,14750,29500,176.75,177.00,21130,32249,73750,81125,175.922,176.247,176.670,177.041,-0.835,52.697
2017-01-13 11:22:00,176.085,176.912,-0.800,485,143,176.10,176.15,14750,22125,176.90,176.95,1405,2581,176.05,176.20,7375,29500,176.85,177.00,24410,37956,51625,73750,175.977,176.286,176.736,177.030,-0.840,53.170
2017-01-13 11:23:00,176.179,176.895,-0.875,524,87,176.15,176.20,22125,14750,177.00,177.10,8107,7875,176.10,176.25,7375,7375,176.95,177.15,23448,20244,51625,95875,176.041,176.322,176.857,177.227,-0.825,53.436
2017-01-13 11:24:00,176.285,177.115,-0.850,1670,5002,176.30,176.35,14750,29500,177.10,177.25,1638,507,176.25,176.40,29500,22125,177.05,177.30,18698,29800,73750,103250,176.182,176.480,176.980,177.339,-0.810,53.315
2017-01-13 11:25:00,176.281,177.085,-0.825,1072,5626,176.30,176.35,7375,7375,177.10,177.20,500,665,176.25,176.40,14750,36875,177.05,177.25,15255,31309,51625,95875,176.152,176.475,176.957,177.300,-0.805,53.108
2017-01-13 11:26:00,176.244,177.100,-0.825,328,5472,176.30,176.35,7375,7375,177.10,177.20,500,924,176.25,176.40,14750,7375,177.05,177.25,15119,43789,51625,59000,176.165,176.489,176.957,177.325,-0.800,52.948
2017-01-13 11:27:00,176.273,177.062,-0.825,557,9615,176.30,176.35,7375,7375,177.10,177.20,1102,852,176.25,176.40,7375,29500,177.05,177.30,18825,40030,36875,110625,176.175,176.471,176.980,177.357,-0.790,52.833
2017-01-13 11:28:00,176.253,177.071,-0.800,180,9738,176.30,176.35,7375,14750,177.05,177.20,859,2460,176.25,176.40,14750,7375,177.00,177.25,11982,42261,51625,73750,176.145,176.469,176.914,177.310,-0.775,52.812
2017-01-13 11:29:00,176.178,176.964,-0.775,253,2328,176.20,176.30,14750,44250,177.00,177.05,291,12187,176.15,176.35,7375,22125,176.90,177.10,22039,54098,51625,132750,176.054,176.431,176.864,177.125,-0.765,52.791
2017-01-13 11:30:00,176.164,176.959,-0.800,380,706,176.15,176.25,14750,7375,176.90,177.10,358,5455,176.10,176.30,14750,7375,176.85,177.15,16572,29440,59000,66375,175.996,176.371,176.819,177.239,-0.755,52.737
2017-01-13 11:31:00,176.124,176.965,-0.800,341,827,176.15,176.25,14750,7375,176.90,177.10,358,6104,176.10,176.30,14750,14750,176.85,177.15,15809,40518,66375,81125,175.997,176.385,176.806,177.223,-0.740,52.717
2017-01-13 11:32:00,176.159,176.971,-0.775,343,4627,176.20,176.30,7375,14750,176.95,177.10,359,12083,176.15,176.35,7375,14750,176.90,177.15,14924,54913,51625,88500,176.035,176.424,176.850,177.213,-0.735,52.775
2017-01-13 11:33:00,176.110,176.917,-0.725,292,1167,176.20,176.25,14750,7375,176.85,177.05,2,5288,176.15,176.30,14750,22125,176.80,177.10,3935,36216,59000,73750,176.026,176.374,176.762,177.150,-0.745,52.792
2017-01-13 11:34:00,176.085,176.906,-0.725,411,971,176.15,176.20,22125,7375,176.85,176.95,408,4728,176.05,176.25,7375,14750,176.80,177.10,17021,38544,59000,66375,175.959,176.330,176.762,177.144,-0.770,52.661
2017-01-13 11:35:00,176.185,176.971,-0.750,633,2931,176.25,176.30,7375,7375,176.95,177.10,413,10051,176.15,176.35,14750,14750,176.90,177.15,20036,51141,59000,81125,176.044,176.425,176.831,177.223,-0.785,52.472
2017-01-13 11:36:00,176.184,176.966,-0.725,485,3199,176.25,176.30,7375,7375,176.95,177.05,413,11014,176.15,176.35,14750,14750,176.90,177.10,19888,50512,51625,66375,176.043,176.427,176.829,177.156,-0.820,52.344
2017-01-13 11:37:00,176.224,176.957,-0.750,613,727,176.20,176.25,7375,22125,176.95,177.00,744,11754,176.15,176.30,14750,14750,176.90,177.15,24513,33801,59000,103250,176.045,176.358,176.812,177.189,-0.835,52.593
2017-01-13 11:38:00,176.218,176.995,-0.775,188,4207,176.25,176.30,14750,22125,176.95,177.15,1120,8056,176.20,176.35,7375,29500,176.90,177.20,16118,42147,51625,95875,176.077,176.430,176.864,177.235,-0.835,53.079
2017-01-13 11:39:00,176.202,177.063,-0.850,1262,4988,176.20,176.30,14750,7375,177.05,177.15,7014,7914,176.15,176.35,29500,22125,177.00,177.20,25761,44230,66375,73750,176.079,176.426,176.967,177.255,-0.825,53.428
2017-01-13 11:40:00,176.203,177.025,-0.825,1490,2234,176.20,176.30,7375,7375,177.00,177.15,584,7839,176.15,176.35,14750,22125,176.95,177.20,25223,42664,44250,73750,176.064,176.434,176.908,177.255,-0.815,53.439
2017-01-13 11:41:00,176.222,177.012,-0.900,5687,113,176.20,176.25,14750,7375,177.10,177.15,2137,651,176.15,176.30,14750,14750,177.00,177.20,31048,27854,51625,95875,176.066,176.409,176.971,177.273,-0.790,53.312
2017-01-13 11:42:00,176.198,177.069,-0.825,499,1544,176.25,176.30,7375,7375,177.05,177.15,360,7191,176.20,176.35,36875,14750,177.00,177.20,14537,39726,66375,66375,176.119,176.437,176.961,177.261,-0.775,53.186
2017-01-13 11:43:00,176.253,177.080,-0.775,727,6461,176.30,176.35,22125,22125,177.00,177.20,115,1460,176.25,176.40,7375,7375,176.95,177.25,11900,44804,66375,81125,176.122,176.470,176.911,177.291,-0.780,53.236
2017-01-13 11:44:00,176.267,177.095,-0.800,922,7986,176.30,176.35,7375,22125,177.05,177.20,733,879,176.25,176.40,36875,7375,177.00,177.25,16551,45848,73750,88500,176.152,176.467,176.945,177.300,-0.750,53.248
2017-01-13 11:45:00,176.260,177.056,-0.775,911,7491,176.30,176.35,22125,44250,177.00,177.20,115,1456,176.25,176.40,7375,7375,176.95,177.25,13200,44487,66375,110625,176.127,176.467,176.917,177.280,-0.760,53.425
2017-01-13 11:46:00,176.262,177.070,-0.775,911,6989,176.30,176.35,7375,14750,177.05,177.15,360,3199,176.25,176.40,29500,22125,177.00,177.20,14422,45001,66375,81125,176.149,176.465,176.944,177.245,-0.770,53.436
2017-01-13 11:47:00,176.226,176.964,-0.750,602,2370,176.25,176.30,7375,14750,177.00,177.05,252,15755,176.20,176.35,14750,14750,176.95,177.10,17542,43356,51625,103250,176.102,176.414,176.893,177.182,-0.785,53.282
2017-01-13 11:48:00,176.198,177.105,-0.800,2181,498,176.25,176.30,14750,22125,176.95,177.20,1680,6451,176.20,176.35,7375,7375,176.90,177.25,13956,38271,88500,73750,176.114,176.439,176.833,177.300,-0.795,53.112
2017-01-13 11:49:00,176.473,177.161,-0.650,1992,10161,176.45,176.55,7375,7375,177.10,177.20,2700,8467,176.40,176.60,7375,7375,177.05,177.25,20670,42498,59000,44250,176.317,176.629,176.950,177.342,-0.835,52.951
2017-01-13 11:50:00,176.312,176.975,-0.825,559,1236,176.30,176.40,7375,7375,177.10,177.25,2399,1121,176.25,176.45,44250,51625,177.00,177.30,19702,25858,88500,398250,176.183,176.544,176.967,177.445,-0.830,53.223
2017-01-13 11:51:00,176.385,177.091,-0.825,49,498,176.40,176.45,14750,7375,177.15,177.35,1,1372,176.35,176.50,7375,7375,177.10,177.40,13881,21458,66375,295000,176.221,176.624,177.044,177.491,-0.825,53.349
2017-01-13 11:52:00,176.373,177.106,-0.825,594,336,176.40,176.45,22125,7375,177.20,177.30,203,2431,176.35,176.50,14750,7375,177.15,177.35,16268,27856,95875,324500,176.248,176.611,177.096,177.482,-0.845,53.360
2017-01-13 11:53:00,176.373,177.197,-0.850,9005,2832,176.35,176.50,7375,7375,177.25,177.30,6475,5739,176.30,176.55,22125,73750,177.20,177.45,26722,35822,59000,368750,176.280,176.624,177.162,177.495,-0.840,53.405
2017-01-13 11:54:00,176.256,177.103,-0.850,1,38,176.25,176.30,7375,7375,177.10,177.15,1085,1085,176.20,176.35,14750,7375,177.05,177.20,17709,20474,66375,73750,176.125,176.440,177.006,177.275,-0.840,53.356
2017-01-13 11:55:00,176.280,176.965,-0.800,709,1221,176.30,176.40,14750,14750,177.05,177.25,521,1299,176.25,176.45,36875,7375,177.00,177.30,14331,33765,110625,339250,176.132,176.542,176.920,177.474,-0.845,53.188
2017-01-13 11:56:00,176.251,177.100,-0.800,1332,597,176.25,176.35,51625,7375,177.00,177.20,958,1307,176.20,176.40,7375,7375,176.95,177.25,16366,26023,110625,88500,176.091,176.512,176.917,177.392,-0.845,53.034
2017-01-13 11:57:00,176.133,176.950,-0.925,709,108,176.05,176.10,7375,14750,176.95,177.05,12489,601,176.00,176.20,7375,7375,176.90,177.10,33830,18435,59000,103250,175.931,176.314,176.825,177.179,-0.830,52.891
2017-01-13 11:58:00,176.154,176.993,-0.825,614,309,176.15,176.20,14750,7375,176.95,177.05,992,5154,176.10,176.25,14750,7375,176.90,177.10,17911,26098,81125,81125,175.999,176.332,176.845,177.168,-0.840,52.740
2017-01-13 11:59:00,176.218,177.079,-0.850,670,156,176.20,176.25,7375,7375,177.00,177.15,505,1112,176.15,176.30,7375,29500,176.95,177.25,21583,22649,51625,73750,176.037,176.418,176.871,177.285,-0.845,52.577
2017-01-13 12:00:00,176.356,177.080,-0.825,209,580,176.30,176.35,7375,7375,177.05,177.25,573,718,176.25,176.40,7375,14750,177.00,177.30,13822,11021,59000,88500,176.124,176.506,176.875,177.387,-0.860,52.417
2017-01-13 12:01:00,176.422,177.131,-0.800,1083,290,176.40,176.50,7375,14750,177.15,177.35,359,571,176.35,176.55,7375,7375,177.10,177.40,15840,24382,44250,147500,176.236,176.635,177.050,177.465,-0.855,52.270
2017-01-13 12:02:00,176.309,177.072,-0.850,249,1199,176.30,176.40,14750,14750,177.10,177.30,840,1067,176.25,176.45,7375,22125,177.05,177.35,14151,20203,66375,169625,176.137,176.569,176.972,177.441,-0.840,52.117
2017-01-13 12:03:00,176.257,177.113,-0.875,1425,751,176.25,176.40,7375,7375,177.10,177.30,1991,1528,176.20,176.45,7375,36875,177.05,177.35,16954,26459,66375,184375,176.122,176.567,176.961,177.448,-0.815,51.966
2017-01-13 12:04:00,176.426,177.292,-0.875,9249,1493,176.40,176.50,7375,7375,177.30,177.35,3425,3009,176.35,176.55,66375,73750,177.25,177.45,27360,30822,118000,191750,176.311,176.618,177.191,177.488,-0.795,51.846
2017-01-13 12:05:00,176.417,177.303,-0.900,9533,1368,176.40,176.50,7375,7375,177.30,177.40,3822,895,176.35,176.55,66375,36875,177.25,177.45,29020,27746,95875,147500,176.312,176.660,177.231,177.505,-0.760,51.835
2017-01-13 12:06:00,176.466,177.239,-0.775,960,1091,176.50,176.55,73750,14750,177.25,177.35,9993,4146,176.40,176.60,7375,14750,177.20,177.40,26372,35425,103250,140125,176.336,176.685,177.214,177.468,-0.745,52.251
2017-01-13 12:07:00,176.466,177.239,-0.775,1229,195,176.50,176.55,73750,14750,177.25,177.35,8579,3436,176.40,176.60,7375,14750,177.20,177.40,26116,33757,103250,140125,176.335,176.690,177.214,177.468,-0.730,52.776
2017-01-13 12:08:00,176.477,177.200,-0.750,389,2732,176.50,176.55,59000,7375,177.25,177.30,9863,12118,176.40,176.60,7375,22125,177.20,177.35,25933,36197,103250,140125,176.337,176.660,177.182,177.445,-0.720,53.289
2017-01-13 12:09:00,176.304,177.143,-0.775,2829,546,176.30,176.45,7375,7375,177.05,177.25,2114,1426,176.25,176.50,22125,7375,177.00,177.30,18803,31194,88500,81125,176.182,176.604,176.900,177.382,-0.690,53.626
2017-01-13 12:10:00,176.535,177.276,-0.725,1721,1633,176.60,176.65,22125,14750,177.30,177.40,417,3858,176.50,176.70,14750,29500,177.20,177.45,15168,34460,81125,132750,176.419,176.778,177.164,177.497,-0.685,54.063
2017-01-13 12:11:00,176.483,177.228,-0.700,186,119,176.55,176.60,29500,7375,177.20,177.35,621,2785,176.50,176.65,7375,14750,177.15,177.40,10398,31246,81125,118000,176.399,176.756,177.114,177.466,-0.675,54.207
2017-01-13 12:12:00,176.553,177.222,-0.700,248,3242,176.55,176.65,7375,22125,177.25,177.35,686,12308,176.50,176.70,14750,14750,177.15,177.40,16478,38239,66375,132750,176.409,176.750,177.100,177.453,-0.675,54.310
2017-01-13 12:13:00,176.567,177.238,-0.700,1927,563,176.60,176.65,7375,14750,177.25,177.40,567,762,176.55,176.70,14750,44250,177.20,177.45,14795,29327,51625,154875,176.454,176.799,177.157,177.498,-0.665,54.314
2017-01-13 12:14:00,176.489,177.102,-0.625,2,802,176.55,176.60,14750,36875,177.15,177.25,458,16684,176.50,176.65,14750,14750,177.10,177.35,10113,52981,66375,169625,176.386,176.714,177.050,177.411,-0.690,54.318
2017-01-13 12:15:00,176.475,177.165,-0.700,533,500,176.50,176.55,22125,36875,177.20,177.25,1441,362,176.45,176.60,14750,14750,177.15,177.35,18256,35450,81125,184375,176.370,176.681,177.109,177.418,-0.700,54.165
2017-01-13 12:16:00,176.442,177.119,-0.650,624,379,176.50,176.55,14750,36875,177.10,177.25,359,610,176.45,176.60,22125,7375,177.05,177.30,9466,35550,81125,118000,176.332,176.681,177.014,177.359,-0.740,54.025
2017-01-13 12:17:00,176.561,177.273,-0.700,1004,2157,176.60,176.65,14750,14750,177.30,177.35,3261,3688,176.55,176.70,7375,14750,177.25,177.40,16488,44364,73750,154875,176.466,176.771,177.180,177.464,-0.745,54.092
2017-01-13 12:18:00,176.593,177.305,-0.650,227,9375,176.65,176.75,14750,7375,177.30,177.40,1101,11100,176.60,176.80,14750,44250,177.25,177.45,9382,58505,81125,147500,176.526,176.852,177.186,177.498,-0.755,54.193
2017-01-13 12:19:00,177.183,177.914,-0.750,1517,1527,177.20,177.25,22125,7375,177.95,178.00,2043,5766,177.15,177.30,14750,7375,177.85,178.05,15591,33637,88500,73750,177.068,177.360,177.767,178.150,-0.755,54.454
2017-01-13 12:20:00,177.183,177.882,-0.750,860,1512,177.20,177.25,7375,14750,177.90,178.05,100,4527,177.15,177.30,7375,22125,177.85,178.10,17417,33032,51625,132750,177.027,177.393,177.786,178.167,-0.745,54.517
2017-01-13 12:21:00,177.212,178.028,-0.850,1458,2382,177.20,177.30,22125,7375,178.05,178.15,10262,3632,177.15,177.35,36875,44250,178.00,178.20,35072,41400,88500,132750,177.091,177.455,177.954,178.261,-0.705,54.470
2017-01-13 12:22:00,177.434,178.271,-0.725,1565,1898,177.50,177.55,29500,7375,178.20,178.30,3380,6415,177.45,177.60,7375,7375,178.15,178.45,9253,38403,95875,95875,177.395,177.669,178.096,178.523,-0.685,54.384
2017-01-13 12:23:00,177.451,178.211,-0.700,7851,2593,177.50,177.55,29500,7375,178.20,178.25,1547,9130,177.40,177.60,7375,36875,178.10,178.30,25995,44149,88500,73750,177.351,177.677,178.079,178.335,-0.675,54.415
2017-01-13 12:24:00,177.489,178.265,-0.750,122,4401,177.55,177.60,7375,22125,178.25,178.40,5925,2125,177.50,177.65,22125,14750,178.20,178.45,14016,37278,66375,125375,177.445,177.743,178.139,178.515,-0.655,54.584
2017-01-13 12:25:00,177.383,178.137,-0.700,686,26,177.40,177.45,29500,7375,178.05,178.20,25,2708,177.35,177.50,22125,36875,178.00,178.25,15639,30541,95875,73750,177.233,177.587,177.965,178.290,-0.630,54.925
2017-01-13 12:26:00,177.565,178.262,-0.650,2413,6480,177.60,177.65,14750,7375,178.25,178.30,558,5118,177.55,177.70,14750,22125,178.20,178.35,14687,42366,73750,81125,177.463,177.762,178.140,178.423,-0.630,55.415
2017-01-13 12:27:00,177.551,178.317,-0.625,979,372,177.65,177.70,36875,14750,178.20,178.40,445,763,177.60,177.75,14750,14750,178.15,178.45,8886,40788,132750,103250,177.504,177.864,178.094,178.525,-0.665,55.536
2017-01-13 12:28:00,177.569,178.261,-0.650,400,1870,177.55,177.65,29500,29500,178.15,178.35,1112,1378,177.50,177.70,14750,7375,178.10,178.40,15784,21378,125375,103250,177.420,177.787,178.047,178.454,-0.665,55.409
2017-01-13 12:29:00,177.562,178.254,-0.650,4278,3,177.60,177.65,7375,7375,178.25,178.30,1400,2943,177.55,177.70,22125,22125,178.20,178.35,20599,38514,88500,95875,177.482,177.798,178.146,178.435,-0.670,55.269
2017-01-13 12:30:00,177.596,178.256,-0.575,17651,2661,177.60,177.65,29500,29500,178.15,178.25,101,9767,177.55,177.70,22125,7375,178.10,178.30,35979,41237,132750,66375,177.529,177.764,178.053,178.317,-0.690,55.136
2017-01-13 12:31:00,177.676,178.431,-0.650,20619,850,177.75,177.80,14750,7375,178.40,178.45,2662,3811,177.70,177.85,7375,95875,178.35,178.50,46182,107339,140125,184375,177.674,177.961,178.253,178.546,-0.700,55.163
2017-01-13 12:32:00,177.993,178.649,-0.800,2154,1525,177.95,178.00,14750,44250,178.70,178.85,18341,25,177.90,178.05,22125,73750,178.65,178.90,37244,18362,73750,361375,177.855,178.163,178.605,178.970,-0.680,55.249
2017-01-13 12:33:00,178.054,178.568,-0.650,1236,2353,178.05,178.10,14750,59000,178.65,178.80,12994,265,178.00,178.15,36875,29500,178.55,178.85,26207,27309,88500,324500,177.953,178.233,178.529,178.926,-0.700,55.118
2017-01-13 12:34:00,178.010,178.659,-0.675,2477,1869,178.00,178.10,7375,7375,178.70,178.75,2373,3383,177.95,178.15,7375,29500,178.60,178.80,19035,32935,73750,125375,177.868,178.218,178.525,178.874,-0.710,55.035
2017-01-13 12:35:00,178.201,178.805,-0.675,254,996,178.30,178.35,14750,14750,178.95,179.05,1234,1326,178.25,178.40,14750,44250,178.80,179.10,9535,44454,66375,243375,178.199,178.503,178.789,179.191,-0.730,54.969
2017-01-13 12:36:00,178.223,178.859,-0.700,102,236,178.30,178.35,7375,22125,179.00,179.05,2872,2780,178.25,178.40,7375,44250,178.90,179.10,12857,42822,59000,221250,178.192,178.498,178.819,179.188,-0.720,54.904
2017-01-13 12:37:00,178.143,178.783,-0.700,679,308,178.10,178.15,22125,22125,178.70,178.95,1516,178,178.05,178.20,22125,14750,178.65,179.00,14146,8617,81125,110625,177.974,178.326,178.618,179.050,-0.725,54.785
2017-01-13 12:38:00,178.108,178.772,-0.750,3975,125,178.05,178.15,14750,7375,178.80,178.90,11224,1367,178.00,178.20,7375,22125,178.75,178.95,26568,15412,59000,125375,177.966,178.310,178.700,179.035,-0.715,54.740
2017-01-13 12:39:00,177.801,178.633,-0.725,236,1434,177.80,177.90,14750,14750,178.55,178.60,2604,2198,177.75,177.95,14750,7375,178.50,178.65,15582,27807,103250,66375,177.654,178.037,178.429,178.744,-0.695,54.615
2017-01-13 12:40:00,177.908,178.725,-0.775,3523,968,177.90,178.00,7375,22125,178.65,178.80,1943,621,177.85,178.05,29500,22125,178.55,178.85,15250,17638,132750,118000,177.805,178.154,178.478,178.909,-0.680,54.490
2017-01-13 12:41:00,177.963,178.733,-0.650,1768,2493,178.00,178.10,7375,14750,178.60,178.80,2660,2158,177.95,178.15,29500,14750,178.55,178.85,12898,32427,140125,103250,177.870,178.244,178.479,178.921,-0.685,54.469
2017-01-13 12:42:00,178.011,178.752,-0.725,1964,1180,178.05,178.10,7375,14750,178.75,178.85,2888,1880,178.00,178.15,7375,22125,178.70,178.90,16710,30653,73750,154875,177.933,178.252,178.615,179.017,-0.665,54.391
2017-01-13 12:43:00,177.704,178.502,-0.700,41,463,177.70,177.80,36875,7375,178.40,178.50,1087,3806,177.65,177.85,22125,7375,178.35,178.55,17350,28406,110625,51625,177.540,177.952,178.320,178.650,-0.675,54.420
2017-01-13 12:44:00,177.738,178.526,-0.625,51,386,177.80,177.85,36875,7375,178.40,178.50,409,2503,177.75,177.90,14750,14750,178.35,178.60,8625,31360,118000,51625,177.619,177.993,178.281,178.671,-0.695,54.359
2017-01-13 12:45:00,177.648,178.450,-0.700,1283,1163,177.65,177.80,7375,7375,178.35,178.50,2866,2824,177.60,177.85,14750,14750,178.30,178.60,18767,33839,59000,59000,177.525,177.956,178.250,178.681,-0.705,54.229
2017-01-13 12:46:00,177.812,178.531,-0.675,1384,208,177.80,177.90,7375,7375,178.45,178.60,3371,1853,177.75,177.95,7375,7375,178.35,178.65,20152,27680,73750,59000,177.658,178.056,178.290,178.769,-0.725,54.126
2017-01-13 12:47:00,177.797,178.480,-0.625,448,4502,177.80,177.85,14750,7375,178.35,178.55,358,377,177.75,177.90,14750,7375,178.30,178.60,16013,24147,66375,44250,177.640,177.994,178.261,178.658,-0.760,54.068
2017-01-13 12:48:00,177.806,178.561,-0.750,1655,10,177.80,177.85,14750,7375,178.50,178.65,4136,1917,177.75,177.90,7375,7375,178.45,178.70,16775,17483,51625,51625,177.681,178.000,178.400,178.779,-0.770,54.335
2017-01-13 12:49:00,177.771,178.593,-0.725,412,200,177.80,177.85,7375,7375,178.50,178.60,2646,2012,177.75,177.90,7375,7375,178.40,178.65,14742,27734,66375,36875,177.659,177.997,178.333,178.700,-0.785,54.598
