,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:13:00,165.693,163.116,2.425,537,10,165.60,165.65,14000,21000,163.15,163.25,2983,1414,165.55,165.70,42000,14000,163.10,163.30,44555,20050,126000,252000,165.450,165.796,163.050,163.431,2.340,88.557
2017-01-13 11:14:00,165.616,163.167,2.350,1704,5,165.55,165.60,14000,7000,163.20,163.25,11881,496,165.50,165.65,14000,21000,163.15,163.30,53877,22124,126000,238000,165.431,165.786,163.067,163.435,2.345,89.261
2017-01-13 11:15:00,165.667,163.226,2.375,1039,1362,165.60,165.70,14000,7000,163.25,163.30,2884,3060,165.55,165.75,21000,28000,163.20,163.35,50912,44739,105000,238000,165.451,165.839,163.130,163.453,2.350,89.406
2017-01-13 11:16:00,165.596,163.182,2.350,433,2866,165.55,165.60,7000,7000,163.20,163.25,8963,1474,165.50,165.65,7000,14000,163.15,163.30,46400,33693,140000,238000,165.415,165.744,163.050,163.437,2.365,89.331
2017-01-13 11:17:00,165.581,163.180,2.300,7303,7,165.50,165.55,14000,7000,163.20,163.25,1004,314,165.45,165.60,7000,7000,163.15,163.30,52037,17211,147000,238000,165.384,165.723,163.057,163.444,2.395,88.987
2017-01-13 11:18:00,165.657,163.268,2.325,5865,292,165.60,165.70,28000,7000,163.30,163.35,2324,1776,165.55,165.75,7000,77000,163.25,163.40,52702,44544,105000,301000,165.470,165.849,163.190,163.497,2.415,88.676
2017-01-13 11:19:00,165.626,163.178,2.375,7079,2078,165.50,165.65,14000,7000,163.15,163.25,1294,5914,165.45,165.70,49000,21000,163.10,163.30,54250,31602,196000,210000,165.381,165.770,163.032,163.432,2.410,88.573
2017-01-13 11:20:00,165.641,163.220,2.400,100,125,165.65,165.70,7000,28000,163.25,163.30,1039,3273,165.60,165.75,21000,7000,163.20,163.35,28284,43762,112000,217000,165.496,165.847,163.125,163.435,2.410,88.406
2017-01-13 11:21:00,165.711,163.250,2.425,1751,200,165.65,165.75,14000,7000,163.25,163.30,4826,8085,165.60,165.80,21000,77000,163.20,163.40,42963,39091,112000,210000,165.513,165.883,163.141,163.457,2.410,88.214
2017-01-13 11:22:00,165.749,163.269,2.450,5201,1697,165.70,165.80,14000,21000,163.25,163.35,1151,3320,165.65,165.85,21000,56000,163.20,163.40,42851,45851,140000,210000,165.545,165.943,163.137,163.460,2.390,87.952
2017-01-13 11:23:00,165.759,163.317,2.425,367,6475,165.70,165.80,7000,14000,163.30,163.35,2646,4263,165.65,165.85,21000,42000,163.25,163.40,46280,49411,147000,189000,165.540,165.930,163.164,163.465,2.375,87.604
2017-01-13 11:24:00,165.791,163.332,2.350,3836,9,165.70,165.75,14000,7000,163.35,163.40,5549,1605,165.65,165.80,14000,28000,163.30,163.45,66232,27056,119000,217000,165.557,165.908,163.235,163.518,2.375,87.330
2017-01-13 11:25:00,165.758,163.316,2.400,958,6233,165.70,165.80,21000,21000,163.30,163.40,2513,4271,165.65,165.85,21000,21000,163.25,163.45,49497,52980,147000,238000,165.538,165.933,163.181,163.509,2.375,87.044
2017-01-13 11:26:00,165.745,163.283,2.425,443,2595,165.70,165.75,21000,28000,163.25,163.35,437,10110,165.65,165.80,42000,14000,163.20,163.40,38510,43290,161000,189000,165.516,165.873,163.146,163.463,2.370,86.760
2017-01-13 11:27:00,165.712,163.229,2.350,3294,116,165.60,165.65,7000,7000,163.25,163.30,2441,1425,165.55,165.70,42000,14000,163.20,163.35,70069,19881,140000,182000,165.463,165.799,163.140,163.460,2.385,86.497
2017-01-13 11:28:00,165.714,163.245,2.350,194,300,165.60,165.65,7000,7000,163.25,163.30,4990,465,165.55,165.70,28000,21000,163.20,163.35,67523,19575,168000,196000,165.460,165.799,163.129,163.455,2.385,86.167
2017-01-13 11:29:00,165.706,163.239,2.350,7358,350,165.60,165.65,7000,7000,163.25,163.30,10577,2325,165.55,165.70,35000,21000,163.20,163.35,83361,22262,168000,203000,165.479,165.788,163.135,163.457,2.380,85.845
2017-01-13 11:30:00,165.706,163.312,2.400,8704,2821,165.65,165.70,42000,28000,163.20,163.35,7398,1711,165.60,165.75,42000,21000,163.15,163.40,67589,37571,294000,210000,165.533,165.843,163.077,163.462,2.365,85.523
2017-01-13 11:31:00,165.716,163.240,2.400,7111,585,165.65,165.70,7000,21000,163.25,163.30,7900,2657,165.60,165.75,35000,28000,163.20,163.35,72037,35309,168000,231000,165.530,165.847,163.127,163.442,2.350,85.207
2017-01-13 11:32:00,165.691,163.253,2.425,7076,1272,165.60,165.65,14000,21000,163.15,163.25,8908,3162,165.55,165.70,70000,21000,163.10,163.30,74026,24651,245000,119000,165.483,165.784,163.040,163.368,2.330,84.909
2017-01-13 11:33:00,165.643,163.292,2.350,2048,1438,165.55,165.60,14000,7000,163.20,163.25,27520,145,165.50,165.65,21000,21000,163.15,163.30,72265,18753,252000,112000,165.443,165.753,163.057,163.384,2.305,84.727
2017-01-13 11:34:00,165.626,163.255,2.325,2179,3015,165.55,165.60,21000,14000,163.20,163.30,23001,1722,165.50,165.65,21000,14000,163.15,163.35,65896,26352,245000,217000,165.438,165.740,163.057,163.458,2.300,84.694
2017-01-13 11:35:00,165.698,163.264,2.325,4434,579,165.60,165.65,21000,14000,163.25,163.35,3318,392,165.55,165.70,21000,21000,163.20,163.40,70475,23993,140000,203000,165.468,165.800,163.137,163.472,2.255,84.661
2017-01-13 11:36:00,165.697,163.270,2.325,3300,1433,165.60,165.65,21000,14000,163.25,163.35,1843,1229,165.55,165.70,28000,28000,163.20,163.40,68966,26081,154000,210000,165.463,165.790,163.139,163.470,2.205,84.870
2017-01-13 11:37:00,165.640,163.262,2.325,1547,507,165.55,165.60,7000,14000,163.20,163.30,25468,405,165.50,165.65,28000,21000,163.15,163.35,69523,21669,266000,231000,165.435,165.751,163.051,163.453,2.150,85.450
2017-01-13 11:38:00,165.535,163.251,2.225,100,2657,165.45,165.55,14000,7000,163.25,163.30,13956,6953,165.40,165.60,21000,14000,163.20,163.35,42935,27565,140000,147000,165.332,165.672,163.132,163.457,2.075,86.485
2017-01-13 11:39:00,165.649,163.344,2.300,70,7377,165.65,165.70,7000,7000,163.35,163.40,1210,2001,165.60,165.75,21000,21000,163.30,163.45,26944,45873,112000,189000,165.487,165.826,163.213,163.520,1.975,88.315
2017-01-13 11:40:00,165.603,163.394,2.100,14772,5000,165.50,165.55,63000,28000,163.40,163.45,7387,346,165.45,165.60,7000,56000,163.35,163.50,64337,14006,140000,196000,165.400,165.662,163.312,163.559,1.915,92.106
2017-01-13 11:41:00,165.511,163.364,2.075,297,1478,165.45,165.50,7000,21000,163.35,163.45,14984,2848,165.40,165.55,21000,77000,163.30,163.50,42211,21779,112000,210000,165.336,165.637,163.213,163.555,1.845,96.060
2017-01-13 11:42:00,165.504,163.400,2.050,429,535,165.45,165.50,112000,14000,163.40,163.45,14253,7359,165.40,165.55,7000,70000,163.35,163.50,42766,26159,182000,182000,165.337,165.624,163.342,163.558,1.790,100.288
2017-01-13 11:43:00,165.327,163.369,1.850,2376,7667,165.20,165.25,35000,7000,163.35,163.40,8272,346,165.15,165.30,7000,7000,163.25,163.45,94703,32169,182000,147000,165.042,165.363,163.185,163.526,1.775,104.290
2017-01-13 11:44:00,165.349,163.411,1.800,6802,8468,165.20,165.25,49000,77000,163.35,163.50,6636,6360,165.15,165.35,7000,14000,163.25,163.55,92071,36892,196000,224000,165.048,165.387,163.193,163.589,1.765,106.839
2017-01-13 11:45:00,165.237,163.356,1.800,5905,4937,165.15,165.20,28000,14000,163.35,163.40,9656,6920,165.10,165.25,7000,7000,163.25,163.45,84454,36779,168000,168000,165.025,165.314,163.175,163.525,1.740,107.868
2017-01-13 11:46:00,164.920,163.307,1.725,299,8117,164.95,165.00,7000,14000,163.20,163.30,51,2195,164.85,165.05,35000,7000,163.15,163.35,19435,37345,245000,133000,164.741,165.115,163.049,163.458,1.745,108.457
2017-01-13 11:47:00,164.955,163.325,1.775,25,16477,164.95,165.00,14000,14000,163.15,163.25,5945,3197,164.90,165.05,35000,7000,163.10,163.30,25727,45015,322000,63000,164.824,165.092,163.022,163.350,1.740,108.403
2017-01-13 11:48:00,164.981,163.326,1.775,1051,6829,164.95,165.00,21000,14000,163.15,163.25,7286,1504,164.90,165.05,49000,14000,163.10,163.30,35252,34068,357000,63000,164.823,165.120,163.027,163.339,1.710,108.120
2017-01-13 11:49:00,164.885,163.215,1.750,4206,1765,164.85,164.90,7000,7000,163.10,163.15,4366,5385,164.80,164.95,21000,28000,163.05,163.20,31068,27466,322000,70000,164.736,165.010,162.989,163.245,1.695,107.893
2017-01-13 11:50:00,164.850,163.248,1.675,6602,482,164.80,164.85,7000,14000,163.10,163.20,5166,400,164.75,164.90,49000,7000,163.05,163.25,42365,23395,350000,77000,164.690,165.000,162.993,163.323,1.680,107.688
2017-01-13 11:51:00,164.897,163.208,1.750,382,1483,164.85,164.90,7000,49000,163.10,163.15,6770,6044,164.80,164.95,35000,21000,163.05,163.20,35410,30640,350000,112000,164.716,165.011,162.987,163.216,1.660,107.447
2017-01-13 11:52:00,164.913,163.204,1.750,2754,2304,164.85,164.90,21000,7000,163.10,163.15,7901,5507,164.80,164.95,42000,42000,163.05,163.20,43655,27526,350000,91000,164.728,165.010,162.994,163.246,1.615,107.317
2017-01-13 11:53:00,164.838,163.304,1.625,7459,872,164.80,164.85,7000,14000,163.15,163.25,2086,396,164.75,164.90,28000,35000,163.10,163.30,37267,27375,315000,98000,164.677,164.995,163.018,163.346,1.595,107.440
2017-01-13 11:54:00,164.849,163.235,1.675,5588,1909,164.80,164.85,21000,28000,163.10,163.20,1911,2218,164.75,164.90,42000,7000,163.05,163.25,44348,30743,350000,105000,164.675,164.982,162.995,163.300,1.565,107.490
2017-01-13 11:55:00,164.759,163.196,1.600,8023,443,164.70,164.75,28000,14000,163.10,163.15,1857,7062,164.65,164.80,28000,21000,163.05,163.20,42330,26952,357000,112000,164.577,164.869,162.993,163.291,1.540,107.647
2017-01-13 11:56:00,164.747,163.189,1.650,99,11629,164.75,164.80,21000,7000,163.10,163.15,4315,3273,164.70,164.85,28000,21000,163.05,163.20,32538,50048,392000,133000,164.613,164.926,162.990,163.311,1.525,107.881
2017-01-13 11:57:00,164.658,163.163,1.525,6333,757,164.60,164.65,7000,21000,163.05,163.15,1732,3739,164.55,164.70,245000,21000,163.00,163.20,57790,33956,343000,98000,164.479,164.783,162.978,163.246,1.540,108.071
2017-01-13 11:58:00,164.589,163.105,1.525,794,12380,164.55,164.60,210000,14000,163.00,163.10,16830,2590,164.50,164.65,21000,21000,162.95,163.15,37272,33750,385000,112000,164.445,164.690,162.931,163.216,1.555,107.897
2017-01-13 11:59:00,164.714,163.202,1.525,943,1157,164.65,164.70,28000,42000,163.10,163.20,5100,2790,164.60,164.75,35000,14000,163.05,163.25,43661,27892,329000,161000,164.516,164.823,162.996,163.307,1.580,107.609
2017-01-13 12:00:00,164.796,163.313,1.475,2107,163,164.70,164.75,35000,42000,163.20,163.30,13048,1903,164.65,164.80,28000,14000,163.15,163.35,60747,19622,294000,245000,164.575,164.902,163.056,163.454,1.635,107.285
2017-01-13 12:01:00,164.808,163.286,1.575,3556,1151,164.80,164.85,42000,42000,163.20,163.30,1050,3744,164.75,164.90,28000,21000,163.15,163.35,25687,34893,336000,224000,164.655,164.980,163.078,163.419,1.685,107.215
2017-01-13 12:02:00,165.218,163.531,1.600,197,1187,165.15,165.20,28000,7000,163.55,163.60,6390,4405,165.10,165.25,98000,35000,163.50,163.65,42550,26850,168000,168000,165.013,165.320,163.465,163.723,1.710,107.613
2017-01-13 12:03:00,165.218,163.589,1.600,95,132,165.20,165.25,21000,70000,163.60,163.65,2030,4332,165.15,165.30,14000,49000,163.55,163.70,28448,34029,105000,217000,165.041,165.391,163.480,163.724,1.735,108.096
2017-01-13 12:04:00,165.319,163.638,1.650,5266,581,165.30,165.40,56000,21000,163.65,163.75,3626,3566,165.25,165.45,14000,35000,163.60,163.80,32439,37674,140000,238000,165.190,165.545,163.558,163.871,1.745,108.669
2017-01-13 12:05:00,165.603,163.869,1.750,1565,1627,165.60,165.65,21000,77000,163.85,163.90,2409,21654,165.55,165.70,42000,21000,163.80,163.95,23743,44786,210000,280000,165.462,165.745,163.735,163.991,1.750,109.090
2017-01-13 12:06:00,165.372,163.574,1.825,2108,3476,165.40,165.50,14000,14000,163.60,163.65,442,6377,165.35,165.55,21000,21000,163.55,163.70,21205,52977,98000,175000,165.259,165.635,163.496,163.834,1.735,109.126
2017-01-13 12:07:00,165.413,163.666,1.725,207,37,165.45,165.50,98000,7000,163.70,163.80,1700,1052,165.40,165.55,35000,56000,163.65,163.85,21540,36626,168000,308000,165.313,165.670,163.656,163.931,1.735,108.872
2017-01-13 12:08:00,165.337,163.544,1.725,233,368,165.30,165.35,7000,21000,163.55,163.65,840,1279,165.25,165.40,49000,119000,163.50,163.70,23889,20900,126000,294000,165.153,165.496,163.439,163.749,1.745,108.570
2017-01-13 12:09:00,165.154,163.389,1.700,529,2682,165.10,165.20,21000,28000,163.40,163.50,1096,3100,165.05,165.25,28000,70000,163.35,163.55,24779,26091,154000,294000,164.967,165.316,163.282,163.631,1.750,108.257
2017-01-13 12:10:00,165.405,163.650,1.775,220,3196,165.45,165.50,7000,14000,163.65,163.75,2677,1022,165.40,165.55,7000,77000,163.60,163.80,21463,45355,133000,280000,165.322,165.650,163.476,163.864,1.745,107.944
2017-01-13 12:11:00,165.370,163.581,1.750,200,2123,165.40,165.45,7000,7000,163.65,163.70,7010,7755,165.30,165.50,14000,217000,163.60,163.75,28755,43178,112000,525000,165.218,165.574,163.525,163.821,1.730,107.634
2017-01-13 12:12:00,165.363,163.628,1.725,145,516,165.40,165.45,21000,21000,163.65,163.75,1335,6866,165.35,165.50,7000,70000,163.60,163.80,15583,42548,91000,252000,165.233,165.580,163.535,163.858,1.700,107.327
2017-01-13 12:13:00,165.364,163.586,1.775,547,1460,165.40,165.45,14000,14000,163.60,163.70,863,8266,165.30,165.50,14000,49000,163.55,163.75,25531,43076,140000,224000,165.203,165.577,163.460,163.830,1.690,107.054
2017-01-13 12:14:00,165.324,163.602,1.725,311,7,165.35,165.40,21000,77000,163.60,163.70,2725,760,165.30,165.45,7000,56000,163.55,163.75,23260,35666,140000,301000,165.205,165.570,163.470,163.803,1.685,106.831
2017-01-13 12:15:00,165.385,163.594,1.750,3808,82,165.40,165.45,7000,7000,163.65,163.70,2730,6187,165.35,165.50,7000,49000,163.60,163.75,27387,41463,77000,217000,165.280,165.586,163.532,163.835,1.635,106.642
2017-01-13 12:16:00,165.402,163.636,1.675,2856,68,165.40,165.45,28000,21000,163.70,163.80,4325,4593,165.35,165.50,28000,49000,163.65,163.85,36591,40408,105000,294000,165.288,165.593,163.603,163.927,1.545,106.661
2017-01-13 12:17:00,165.804,164.168,1.575,3878,5696,165.80,165.90,14000,7000,164.25,164.30,8063,6913,165.75,165.95,7000,14000,164.20,164.35,28297,54850,77000,280000,165.686,166.004,164.114,164.435,1.470,107.254
2017-01-13 12:18:00,166.169,164.486,1.725,728,789,166.20,166.25,28000,7000,164.45,164.55,3472,4521,166.15,166.30,7000,35000,164.40,164.60,16934,33026,154000,140000,166.061,166.393,164.332,164.673,1.385,108.315
2017-01-13 12:19:00,166.195,164.474,1.700,3291,3847,166.25,166.30,14000,14000,164.55,164.60,4527,7161,166.20,166.35,14000,14000,164.50,164.65,21664,54105,91000,224000,166.139,166.441,164.431,164.745,1.300,110.358
2017-01-13 12:20:00,165.937,164.474,1.500,1,9419,165.95,166.00,14000,28000,164.45,164.50,2112,2060,165.90,166.05,70000,14000,164.40,164.55,15559,33136,126000,105000,165.803,166.112,164.364,164.610,1.260,113.676
2017-01-13 12:21:00,166.315,164.986,1.225,8823,449,166.30,166.35,21000,14000,165.05,165.15,2305,3626,166.25,166.40,14000,70000,165.00,165.20,51350,40603,63000,301000,166.215,166.487,164.967,165.266,1.230,116.689
2017-01-13 12:22:00,166.374,165.193,1.200,10386,300,166.35,166.45,21000,35000,165.15,165.25,12174,12913,166.30,166.50,14000,126000,165.10,165.30,38693,43621,252000,329000,166.261,166.573,165.025,165.346,1.220,118.655
2017-01-13 12:23:00,166.591,165.253,1.300,1356,150,166.55,166.60,28000,7000,165.20,165.35,5591,25,166.50,166.65,14000,14000,165.15,165.40,47476,33942,259000,322000,166.407,166.772,165.051,165.495,1.200,119.747
2017-01-13 12:24:00,166.584,165.226,1.275,1322,9675,166.55,166.60,14000,14000,165.25,165.35,8631,3956,166.50,166.65,42000,21000,165.20,165.40,60155,58806,182000,392000,166.410,166.727,165.125,165.489,1.210,120.190
2017-01-13 12:25:00,166.413,165.156,1.300,308,2219,166.45,166.50,21000,7000,165.15,165.20,1802,7136,166.40,166.55,21000,21000,165.10,165.25,21956,48868,175000,196000,166.328,166.631,165.040,165.332,1.180,120.050
2017-01-13 12:26:00,166.770,165.717,1.075,3438,14502,166.85,166.90,7000,56000,165.75,165.85,25,11578,166.75,166.95,21000,217000,165.70,165.90,21724,96280,105000,497000,166.673,166.998,165.637,165.935,1.200,119.873
2017-01-13 12:27:00,167.320,166.184,1.150,12936,1030,167.30,167.35,14000,7000,166.15,166.20,3979,1976,167.25,167.40,21000,28000,166.10,166.25,42610,32636,231000,203000,167.199,167.501,166.008,166.347,1.185,119.577
2017-01-13 12:28:00,167.121,165.938,1.200,1683,200,167.10,167.20,7000,63000,165.90,166.00,3565,1748,167.05,167.25,35000,14000,165.85,166.05,41539,51428,126000,161000,166.988,167.333,165.797,166.091,1.140,119.291
2017-01-13 12:29:00,167.256,165.882,1.325,2906,2855,167.20,167.25,14000,35000,165.85,165.95,951,16125,167.15,167.30,14000,91000,165.80,166.00,46477,45412,84000,154000,167.035,167.357,165.750,166.009,1.060,119.058
2017-01-13 12:30:00,166.923,165.668,1.150,2739,811,166.85,166.95,7000,7000,165.70,165.80,10162,5822,166.80,167.00,7000,7000,165.65,165.85,36678,25557,77000,154000,166.734,167.083,165.564,165.966,1.040,119.239
2017-01-13 12:31:00,167.013,165.814,1.175,6001,2013,167.00,167.05,42000,28000,165.80,165.90,100,9362,166.95,167.10,28000,49000,165.75,165.95,32685,41787,133000,238000,166.864,167.172,165.718,165.996,1.025,119.356
2017-01-13 12:32:00,167.121,166.033,1.075,512,4245,167.15,167.20,35000,14000,166.05,166.15,1267,1944,167.10,167.25,35000,42000,166.00,166.20,23168,53541,105000,203000,167.007,167.326,165.990,166.259,1.030,119.707
2017-01-13 12:33:00,167.023,166.054,0.975,5285,2331,167.00,167.15,7000,21000,166.05,166.15,2958,18161,166.95,167.20,77000,70000,166.00,166.20,39037,75591,133000,245000,166.871,167.259,165.963,166.246,1.035,119.913
2017-01-13 12:34:00,167.207,166.220,0.925,500,693,167.20,167.25,14000,49000,166.25,166.35,2933,23260,167.15,167.30,28000,14000,166.20,166.40,30093,53348,98000,224000,167.038,167.358,166.125,166.455,1.035,119.842
2017-01-13 12:35:00,167.088,166.050,1.050,2569,486,167.10,167.15,56000,7000,166.00,166.15,917,25290,167.05,167.20,7000,42000,165.95,166.20,27881,59341,154000,168000,166.966,167.254,165.891,166.308,1.000,119.553
2017-01-13 12:36:00,167.135,166.053,1.100,7752,13546,167.15,167.20,21000,7000,166.05,166.10,2630,7337,167.10,167.25,28000,35000,166.00,166.20,29343,59635,112000,140000,167.045,167.299,165.938,166.280,0.960,119.286
2017-01-13 12:37:00,166.993,165.941,1.100,1586,3169,167.05,167.10,21000,35000,165.90,166.05,5597,4936,167.00,167.15,14000,14000,165.85,166.10,19652,62245,91000,133000,166.931,167.229,165.808,166.147,0.895,119.076
2017-01-13 12:38:00,166.595,165.661,1.000,304,4625,166.60,166.65,28000,7000,165.60,165.65,8037,6518,166.55,166.70,28000,7000,165.55,165.70,21071,34191,147000,77000,166.489,166.757,165.498,165.764,0.850,119.160
2017-01-13 12:39:00,166.608,165.729,0.925,9123,5427,166.55,166.70,21000,21000,165.65,165.75,6471,11095,166.50,166.75,56000,28000,165.60,165.80,42142,47557,147000,98000,166.441,166.820,165.560,165.839,0.795,119.575
2017-01-13 12:40:00,166.632,165.797,0.875,4233,83,166.60,166.70,14000,28000,165.75,165.80,13131,10768,166.55,166.75,28000,14000,165.70,165.85,42932,43194,154000,119000,166.501,166.834,165.636,165.903,0.765,120.464
2017-01-13 12:41:00,166.490,165.642,0.900,100,3313,166.50,166.55,14000,7000,165.60,165.65,2429,6995,166.45,166.60,35000,21000,165.55,165.70,20590,38392,161000,133000,166.351,166.672,165.478,165.795,0.725,121.290
2017-01-13 12:42:00,166.398,165.626,0.775,207,6955,166.35,166.45,7000,7000,165.60,165.65,1665,4617,166.30,166.50,21000,21000,165.55,165.70,28394,36090,133000,133000,166.200,166.561,165.479,165.795,0.715,122.102
2017-01-13 12:43:00,166.299,165.565,0.775,1000,1592,166.30,166.35,84000,7000,165.50,165.60,4989,8780,166.25,166.40,21000,14000,165.45,165.65,23611,39012,238000,112000,166.167,166.462,165.404,165.747,0.690,122.449
2017-01-13 12:44:00,166.331,165.661,0.650,3460,3284,166.20,166.35,35000,7000,165.60,165.65,2095,4014,166.15,166.40,14000,21000,165.55,165.70,44385,28826,182000,105000,166.058,166.467,165.487,165.767,0.695,122.658
2017-01-13 12:45:00,166.330,165.632,0.725,1050,1770,166.30,166.35,14000,21000,165.55,165.65,1857,11018,166.25,166.40,42000,42000,165.50,165.70,27057,33100,196000,140000,166.150,166.459,165.427,165.748,0.685,122.559
2017-01-13 12:46:00,166.365,165.701,0.700,51,366,166.35,166.40,7000,21000,165.65,165.70,5523,4492,166.30,166.45,21000,21000,165.60,165.75,27481,31597,147000,119000,166.213,166.535,165.531,165.794,0.670,122.391
2017-01-13 12:47:00,166.320,165.645,0.725,1469,1166,166.30,166.35,14000,7000,165.55,165.65,1065,4071,166.25,166.40,63000,49000,165.50,165.70,23306,27215,175000,98000,166.159,166.477,165.456,165.732,0.670,122.158
