,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,155.533,156.223,-0.700,6319,51,155.45,155.50,18000,9000,156.15,156.20,5662,3144,155.40,155.55,18000,18000,156.05,156.30,52152,26326,144000,72000,155.303,155.643,155.991,156.362,-0.715,52.984
2017-01-13 11:12:00,155.504,156.250,-0.700,1409,2539,155.50,155.55,9000,18000,156.15,156.30,7077,153,155.45,155.60,18000,9000,156.10,156.35,24653,25150,126000,99000,155.384,155.705,156.025,156.423,-0.720,53.049
2017-01-13 11:13:00,155.665,156.270,-0.725,4111,2412,155.55,155.65,9000,36000,156.25,156.40,2703,1037,155.50,155.70,9000,27000,156.20,156.45,50549,26937,63000,162000,155.392,155.803,156.121,156.508,-0.715,53.023
2017-01-13 11:14:00,155.584,156.281,-0.700,91,2303,155.60,155.65,9000,18000,156.25,156.40,3882,1037,155.55,155.70,9000,27000,156.20,156.45,16505,25827,72000,144000,155.455,155.800,156.125,156.522,-0.715,52.869
2017-01-13 11:15:00,155.685,156.300,-0.725,4399,1746,155.60,155.65,9000,9000,156.30,156.40,1535,1037,155.55,155.70,27000,36000,156.25,156.45,46863,25294,72000,144000,155.437,155.804,156.206,156.525,-0.705,52.677
2017-01-13 11:16:00,155.645,156.250,-0.725,4896,512,155.55,155.60,9000,9000,156.25,156.35,1245,2656,155.50,155.65,18000,18000,156.20,156.40,54876,26817,72000,135000,155.382,155.758,156.131,156.490,-0.710,52.457
2017-01-13 11:17:00,155.662,156.302,-0.725,1495,6,155.55,155.60,9000,9000,156.25,156.35,1331,130,155.50,155.65,9000,9000,156.20,156.40,54233,21246,99000,90000,155.372,155.783,156.082,156.470,-0.710,52.240
2017-01-13 11:18:00,155.591,156.298,-0.700,1911,130,155.60,155.65,18000,9000,156.25,156.40,1455,615,155.55,155.70,9000,63000,156.20,156.45,16983,20255,117000,162000,155.461,155.826,156.100,156.500,-0.720,52.031
2017-01-13 11:19:00,155.701,156.348,-0.700,1,413,155.65,155.70,9000,9000,156.35,156.40,2853,3168,155.60,155.75,18000,54000,156.30,156.50,39807,34676,72000,126000,155.478,155.847,156.200,156.543,-0.730,51.820
2017-01-13 11:20:00,155.674,156.361,-0.675,90,3301,155.70,155.75,9000,18000,156.35,156.45,1029,1333,155.65,155.80,9000,45000,156.30,156.50,17148,34554,81000,126000,155.549,155.888,156.189,156.546,-0.740,51.626
2017-01-13 11:21:00,155.606,156.256,-0.750,937,1,155.50,155.55,9000,9000,156.25,156.30,3070,414,155.45,155.60,9000,27000,156.20,156.35,63729,23419,108000,135000,155.343,155.718,156.071,156.423,-0.730,51.514
2017-01-13 11:22:00,155.592,156.216,-0.725,193,542,155.50,155.55,9000,9000,156.20,156.30,491,3870,155.45,155.60,18000,27000,156.15,156.35,48709,27890,90000,135000,155.320,155.697,156.070,156.427,-0.730,51.338
2017-01-13 11:23:00,155.603,156.205,-0.750,787,1,155.50,155.55,9000,9000,156.25,156.30,2419,1015,155.45,155.60,9000,9000,156.20,156.35,67047,25812,54000,117000,155.345,155.712,156.150,156.435,-0.715,51.165
2017-01-13 11:24:00,155.677,156.284,-0.750,3771,413,155.55,155.60,9000,27000,156.25,156.40,1423,1431,155.50,155.65,18000,36000,156.20,156.45,48099,15288,81000,144000,155.384,155.754,156.133,156.497,-0.700,50.965
2017-01-13 11:25:00,155.634,156.303,-0.725,2732,417,155.55,155.60,9000,9000,156.25,156.35,726,2070,155.50,155.65,18000,9000,156.20,156.40,46825,25967,81000,81000,155.381,155.761,156.128,156.467,-0.680,50.835
2017-01-13 11:26:00,155.538,156.296,-0.700,417,413,155.55,155.60,18000,27000,156.20,156.35,1138,3015,155.50,155.65,9000,18000,156.15,156.40,17922,25299,126000,108000,155.403,155.760,156.029,156.442,-0.680,50.913
2017-01-13 11:27:00,155.712,156.308,-0.725,1762,77,155.60,155.65,9000,18000,156.30,156.40,2237,978,155.55,155.70,9000,9000,156.25,156.45,55176,20596,63000,108000,155.430,155.825,156.186,156.513,-0.675,50.906
2017-01-13 11:28:00,155.626,156.284,-0.675,1669,17,155.60,155.65,9000,9000,156.25,156.35,1114,1990,155.55,155.70,9000,18000,156.20,156.40,23756,22775,63000,81000,155.461,155.795,156.129,156.461,-0.690,50.938
2017-01-13 11:29:00,155.626,156.306,-0.675,1192,102,155.60,155.65,9000,9000,156.25,156.35,1087,1990,155.55,155.70,9000,9000,156.20,156.40,23252,22860,72000,72000,155.458,155.794,156.119,156.469,-0.710,50.791
2017-01-13 11:30:00,155.587,156.291,-0.625,479,1490,155.65,155.70,9000,9000,156.25,156.35,789,711,155.60,155.75,9000,18000,156.20,156.40,13770,42135,72000,81000,155.497,155.851,156.131,156.467,-0.735,50.608
2017-01-13 11:31:00,155.653,156.263,-0.700,1909,320,155.55,155.60,9000,9000,156.25,156.30,7248,587,155.50,155.65,9000,9000,156.20,156.35,50696,20113,81000,90000,155.395,155.755,156.117,156.440,-0.745,50.642
2017-01-13 11:32:00,155.610,156.319,-0.700,1161,2,155.65,155.70,18000,9000,156.30,156.45,1412,180,155.60,155.75,9000,27000,156.20,156.50,14348,24746,81000,108000,155.509,155.874,156.150,156.567,-0.765,50.763
2017-01-13 11:33:00,155.695,156.266,-0.750,598,21,155.55,155.60,18000,9000,156.25,156.40,2803,517,155.50,155.65,9000,27000,156.20,156.45,44416,10789,72000,126000,155.378,155.769,156.138,156.525,-0.765,51.161
2017-01-13 11:34:00,155.641,156.265,-0.775,659,523,155.50,155.55,9000,9000,156.25,156.35,1491,636,155.45,155.60,9000,45000,156.20,156.40,58391,13437,63000,117000,155.343,155.696,156.121,156.450,-0.775,51.376
2017-01-13 11:35:00,155.649,156.290,-0.750,464,1,155.50,155.55,27000,18000,156.20,156.35,1491,1366,155.45,155.60,9000,36000,156.15,156.40,57231,16695,117000,117000,155.316,155.691,156.073,156.446,-0.780,51.487
2017-01-13 11:36:00,155.604,156.256,-0.750,1170,67,155.45,155.50,18000,9000,156.15,156.30,1990,606,155.40,155.55,9000,18000,156.10,156.35,52711,11241,126000,99000,155.278,155.667,156.021,156.414,-0.785,51.444
2017-01-13 11:37:00,155.569,156.198,-0.800,747,627,155.40,155.45,18000,27000,156.15,156.30,686,627,155.35,155.50,9000,36000,156.10,156.35,61528,6230,108000,153000,155.249,155.596,156.029,156.409,-0.770,51.371
2017-01-13 11:38:00,155.654,156.243,-0.750,66,131,155.50,155.55,27000,9000,156.20,156.35,812,1513,155.45,155.60,9000,18000,156.15,156.40,51544,15154,108000,144000,155.309,155.693,156.079,156.478,-0.770,51.190
2017-01-13 11:39:00,155.581,156.242,-0.825,380,21,155.45,155.50,9000,9000,156.25,156.35,3472,689,155.40,155.55,18000,27000,156.20,156.40,76183,15907,72000,144000,155.309,155.653,156.131,156.472,-0.745,51.011
2017-01-13 11:40:00,155.638,156.248,-0.775,998,130,155.50,155.55,27000,18000,156.25,156.35,849,2644,155.45,155.60,9000,27000,156.20,156.40,69637,19058,81000,144000,155.339,155.679,156.161,156.459,-0.730,50.894
2017-01-13 11:41:00,155.643,156.232,-0.775,1381,1166,155.45,155.60,9000,18000,156.20,156.40,4935,1024,155.40,155.65,9000,36000,156.15,156.45,56897,16547,81000,171000,155.312,155.734,156.061,156.513,-0.710,50.888
2017-01-13 11:42:00,155.643,156.273,-0.725,9197,2,155.55,155.60,9000,9000,156.25,156.35,5503,146,155.50,155.65,9000,18000,156.20,156.40,59365,21807,81000,117000,155.408,155.778,156.117,156.473,-0.705,51.094
2017-01-13 11:43:00,155.675,156.282,-0.750,9205,1,155.55,155.60,18000,9000,156.25,156.40,1791,1500,155.50,155.65,45000,18000,156.20,156.45,51603,12724,117000,153000,155.404,155.764,156.158,156.529,-0.685,51.202
2017-01-13 11:44:00,155.690,156.315,-0.700,881,1502,155.60,155.65,9000,9000,156.30,156.35,10643,838,155.55,155.70,18000,9000,156.25,156.40,53669,26733,108000,108000,155.445,155.791,156.183,156.487,-0.670,51.507
2017-01-13 11:45:00,155.692,156.319,-0.700,33,503,155.60,155.65,9000,9000,156.30,156.35,10324,1251,155.55,155.70,9000,9000,156.25,156.40,52507,25999,90000,99000,155.442,155.792,156.155,156.491,-0.650,51.701
2017-01-13 11:46:00,155.680,156.317,-0.675,897,1251,155.60,155.70,9000,9000,156.30,156.35,10238,4995,155.55,155.75,9000,9000,156.25,156.40,44285,36130,90000,99000,155.453,155.825,156.160,156.491,-0.635,51.942
2017-01-13 11:47:00,155.534,156.317,-0.700,1032,1,155.55,155.60,18000,9000,156.20,156.35,852,1012,155.50,155.65,9000,9000,156.15,156.40,16488,21328,144000,99000,155.405,155.779,156.062,156.482,-0.625,52.130
2017-01-13 11:48:00,155.618,156.302,-0.650,634,1619,155.65,155.70,27000,9000,156.25,156.40,1411,906,155.60,155.75,9000,18000,156.20,156.45,13859,28798,117000,135000,155.503,155.841,156.138,156.530,-0.630,52.363
2017-01-13 11:49:00,155.682,156.308,-0.625,4541,887,155.70,155.75,9000,9000,156.30,156.40,1012,1047,155.65,155.80,9000,9000,156.25,156.45,20049,31892,90000,135000,155.584,155.884,156.175,156.537,-0.640,52.381
2017-01-13 11:50:00,155.632,156.283,-0.600,6,842,155.70,155.75,9000,18000,156.25,156.40,412,1450,155.65,155.80,18000,9000,156.20,156.45,12023,40115,99000,144000,155.541,155.901,156.132,156.528,-0.670,52.266
2017-01-13 11:51:00,155.620,156.321,-0.600,10,1123,155.65,155.70,18000,9000,156.20,156.35,1001,1161,155.60,155.75,9000,9000,156.15,156.40,12156,27450,162000,99000,155.501,155.831,156.075,156.482,-0.685,52.121
2017-01-13 11:52:00,155.599,156.306,-0.650,8,1,155.60,155.65,18000,9000,156.20,156.35,1098,1422,155.55,155.70,9000,9000,156.15,156.40,17145,23948,135000,99000,155.447,155.796,156.070,156.482,-0.680,52.107
2017-01-13 11:53:00,155.553,156.285,-0.675,130,443,155.55,155.60,9000,9000,156.20,156.30,4933,1012,155.50,155.65,9000,18000,156.15,156.35,20767,21915,126000,90000,155.426,155.759,156.061,156.430,-0.670,52.127
2017-01-13 11:54:00,155.628,156.315,-0.675,1,1,155.60,155.65,9000,9000,156.25,156.35,412,1039,155.55,155.70,18000,9000,156.20,156.40,26166,24742,117000,99000,155.460,155.794,156.119,156.482,-0.655,52.058
2017-01-13 11:55:00,155.616,156.307,-0.750,1847,8,155.55,155.60,9000,9000,156.30,156.35,13316,457,155.50,155.65,18000,18000,156.20,156.40,51698,24364,99000,99000,155.422,155.772,156.123,156.473,-0.620,51.907
2017-01-13 11:56:00,155.528,156.272,-0.675,9333,1,155.50,155.55,9000,9000,156.15,156.25,417,1076,155.45,155.60,18000,9000,156.10,156.30,31397,22781,144000,63000,155.392,155.701,156.022,156.371,-0.605,51.895
2017-01-13 11:57:00,155.603,156.283,-0.625,34,1443,155.60,155.65,9000,9000,156.20,156.30,412,4110,155.55,155.70,9000,9000,156.15,156.35,19584,30723,126000,90000,155.458,155.768,156.057,156.440,-0.615,52.118
2017-01-13 11:58:00,155.603,156.285,-0.625,6,1080,155.60,155.65,27000,9000,156.20,156.30,600,4110,155.55,155.70,9000,9000,156.15,156.35,19723,30356,144000,90000,155.459,155.769,156.075,156.440,-0.605,52.208
2017-01-13 11:59:00,155.620,156.274,-0.600,2318,1012,155.60,155.65,27000,9000,156.15,156.30,865,484,155.55,155.70,27000,9000,156.10,156.35,25822,27983,162000,81000,155.470,155.777,156.047,156.433,-0.615,52.296
2017-01-13 12:00:00,155.599,156.294,-0.575,8,672,155.65,155.70,27000,9000,156.20,156.30,2700,13195,155.60,155.75,18000,9000,156.15,156.35,21205,55498,162000,81000,155.502,155.846,156.092,156.433,-0.630,52.230
2017-01-13 12:01:00,155.616,156.287,-0.600,7,9839,155.65,155.70,9000,9000,156.25,156.30,2192,13046,155.60,155.75,9000,9000,156.20,156.35,25478,64406,99000,81000,155.505,155.825,156.123,156.433,-0.640,52.076
2017-01-13 12:02:00,155.683,156.407,-0.675,729,32,155.75,155.80,9000,36000,156.40,156.50,3452,246,155.70,155.85,9000,18000,156.35,156.55,20085,47615,81000,162000,155.621,155.971,156.278,156.600,-0.635,51.989
2017-01-13 12:03:00,155.713,156.355,-0.575,323,400,155.80,155.85,9000,9000,156.35,156.45,412,10533,155.75,155.90,9000,36000,156.30,156.50,12953,69954,72000,126000,155.627,155.994,156.250,156.557,-0.670,51.856
2017-01-13 12:04:00,155.644,156.276,-0.650,5693,436,155.60,155.70,9000,18000,156.25,156.35,5814,771,155.55,155.75,9000,9000,156.20,156.40,43950,38366,72000,99000,155.484,155.853,156.131,156.464,-0.680,51.944
2017-01-13 12:05:00,155.655,156.303,-0.650,116,4510,155.65,155.70,9000,9000,156.30,156.35,9172,431,155.60,155.75,9000,18000,156.25,156.40,33363,38515,72000,99000,155.529,155.838,156.169,156.477,-0.700,52.032
2017-01-13 12:06:00,155.663,156.258,-0.650,921,4681,155.65,155.70,18000,9000,156.25,156.40,2594,1638,155.60,155.75,9000,9000,156.20,156.45,25793,32646,81000,135000,155.511,155.827,156.144,156.540,-0.715,52.156
2017-01-13 12:07:00,155.624,156.294,-0.650,6,3339,155.60,155.65,9000,9000,156.20,156.35,1419,2209,155.55,155.70,18000,9000,156.15,156.40,26933,31349,117000,99000,155.454,155.773,156.069,156.477,-0.725,52.320
2017-01-13 12:08:00,155.626,156.282,-0.750,8970,1,155.50,155.55,9000,9000,156.20,156.35,2386,2283,155.45,155.60,18000,18000,156.15,156.40,60120,15862,117000,108000,155.353,155.693,156.077,156.475,-0.705,52.619
2017-01-13 12:09:00,155.518,156.270,-0.700,6949,467,155.50,155.55,27000,9000,156.15,156.30,1313,2576,155.45,155.60,27000,9000,156.10,156.35,29361,25538,162000,90000,155.380,155.706,156.039,156.435,-0.700,52.533
2017-01-13 12:10:00,155.635,156.292,-0.750,7330,40,155.50,155.55,9000,9000,156.20,156.35,1374,1876,155.45,155.60,27000,18000,156.15,156.40,58890,14354,126000,108000,155.346,155.694,156.071,156.475,-0.675,52.403
2017-01-13 12:11:00,155.720,156.333,-0.725,1431,67,155.60,155.70,18000,9000,156.30,156.45,3423,143,155.55,155.75,9000,45000,156.25,156.50,52688,25005,81000,135000,155.441,155.872,156.189,156.553,-0.655,52.287
2017-01-13 12:12:00,155.642,156.275,-0.700,1060,2,155.60,155.65,18000,9000,156.25,156.40,2195,555,155.55,155.70,9000,27000,156.20,156.45,30374,19995,90000,144000,155.463,155.827,156.130,156.528,-0.640,52.334
2017-01-13 12:13:00,155.646,156.275,-0.650,11,774,155.65,155.70,18000,9000,156.25,156.40,1350,961,155.60,155.75,9000,27000,156.20,156.45,19938,29193,90000,144000,155.500,155.844,156.130,156.528,-0.640,52.577
2017-01-13 12:14:00,155.635,156.295,-0.675,1148,2,155.60,155.65,9000,9000,156.25,156.35,4048,898,155.55,155.70,9000,9000,156.20,156.40,31063,23249,90000,99000,155.473,155.803,156.120,156.473,-0.640,52.656
2017-01-13 12:15:00,155.639,156.277,-0.625,13,825,155.65,155.70,9000,9000,156.25,156.35,846,961,155.60,155.75,9000,27000,156.20,156.45,21434,35525,90000,144000,155.505,155.836,156.120,156.525,-0.645,52.700
2017-01-13 12:16:00,155.647,156.275,-0.625,1516,848,155.65,155.70,9000,9000,156.25,156.35,1695,554,155.60,155.75,9000,27000,156.20,156.45,20938,30815,90000,144000,155.519,155.828,156.125,156.525,-0.650,52.600
2017-01-13 12:17:00,155.675,156.298,-0.625,8,952,155.70,155.75,9000,9000,156.30,156.40,2113,3879,155.65,155.80,27000,18000,156.25,156.45,21285,42704,90000,144000,155.541,155.892,156.195,156.531,-0.650,52.455
2017-01-13 12:18:00,155.655,156.281,-0.650,1,3,155.65,155.70,18000,9000,156.25,156.40,1651,459,155.60,155.75,9000,18000,156.20,156.45,20321,23749,99000,144000,155.507,155.857,156.132,156.531,-0.640,52.315
2017-01-13 12:19:00,155.698,156.365,-0.675,2134,1,155.70,155.75,27000,9000,156.35,156.45,1293,2025,155.65,155.80,9000,36000,156.30,156.50,22565,30326,108000,135000,155.551,155.902,156.237,156.557,-0.620,52.171
2017-01-13 12:20:00,155.661,156.367,-0.650,651,1933,155.75,155.80,27000,45000,156.35,156.50,1700,1058,155.70,155.85,18000,27000,156.30,156.55,14650,54678,90000,171000,155.607,155.965,156.275,156.592,-0.625,52.050
2017-01-13 12:21:00,155.729,156.434,-0.650,805,6,155.80,155.85,27000,18000,156.40,156.55,1862,2415,155.75,155.90,27000,54000,156.35,156.60,11534,40957,90000,135000,155.665,155.993,156.320,156.640,-0.610,51.929
2017-01-13 12:22:00,155.851,156.540,-0.625,607,1634,155.90,155.95,9000,27000,156.50,156.60,1135,14564,155.85,156.00,18000,18000,156.45,156.65,12731,51459,99000,126000,155.760,156.058,156.377,156.704,-0.610,51.872
2017-01-13 12:23:00,155.829,156.489,-0.600,218,5302,155.90,155.95,18000,9000,156.50,156.55,2127,23041,155.85,156.00,18000,9000,156.40,156.60,11561,63911,108000,90000,155.774,156.065,156.358,156.665,-0.620,51.815
2017-01-13 12:24:00,155.825,156.493,-0.575,7,9271,155.90,155.95,27000,9000,156.45,156.55,639,22567,155.85,156.00,18000,18000,156.40,156.60,10225,76406,108000,99000,155.730,156.064,156.367,156.659,-0.630,51.697
2017-01-13 12:25:00,155.784,156.471,-0.675,1103,1,155.80,155.85,9000,9000,156.45,156.55,2431,2,155.75,155.90,18000,18000,156.40,156.60,23947,37062,81000,108000,155.661,155.999,156.344,156.667,-0.625,51.565
2017-01-13 12:26:00,155.819,156.493,-0.575,7,3638,155.90,155.95,9000,9000,156.45,156.55,512,26493,155.85,156.00,27000,27000,156.40,156.60,9877,75437,99000,108000,155.727,156.070,156.345,156.654,-0.630,51.428
2017-01-13 12:27:00,155.780,156.427,-0.625,3412,1173,155.80,155.90,18000,18000,156.40,156.55,1869,11358,155.75,155.95,27000,18000,156.35,156.60,24588,60608,81000,117000,155.670,156.022,156.311,156.658,-0.635,51.313
2017-01-13 12:28:00,155.802,156.419,-0.650,3349,413,155.80,155.90,18000,9000,156.45,156.55,5078,4104,155.75,155.95,18000,27000,156.35,156.60,31831,52952,72000,117000,155.671,156.033,156.319,156.662,-0.640,51.211
2017-01-13 12:29:00,155.874,156.534,-0.625,23,11083,155.90,155.95,9000,27000,156.50,156.60,541,14508,155.85,156.00,18000,27000,156.45,156.65,17837,60536,99000,126000,155.755,156.042,156.382,156.693,-0.640,51.098
2017-01-13 12:30:00,155.767,156.434,-0.650,3579,2,155.80,155.85,18000,9000,156.40,156.55,752,415,155.75,155.90,9000,27000,156.35,156.60,22028,44014,72000,99000,155.665,155.992,156.300,156.659,-0.635,50.970
2017-01-13 12:31:00,155.782,156.434,-0.600,8,2888,155.85,155.90,18000,9000,156.40,156.55,2611,10966,155.80,155.95,9000,27000,156.35,156.60,13874,64559,72000,99000,155.702,156.025,156.300,156.659,-0.645,50.844
2017-01-13 12:32:00,155.793,156.514,-0.650,730,2231,155.85,155.90,9000,9000,156.50,156.55,4958,10554,155.80,155.95,18000,27000,156.45,156.60,17978,53490,90000,99000,155.734,156.032,156.380,156.659,-0.650,50.724
2017-01-13 12:33:00,155.794,156.519,-0.675,30,1160,155.85,155.90,9000,27000,156.50,156.60,4958,10900,155.80,155.95,9000,18000,156.45,156.65,17148,50070,90000,126000,155.730,156.033,156.375,156.707,-0.650,50.606
2017-01-13 12:34:00,155.908,156.575,-0.625,7,3628,155.95,156.00,9000,9000,156.55,156.65,819,1005,155.90,156.05,18000,36000,156.50,156.70,17188,42975,90000,90000,155.804,156.137,156.410,156.750,-0.660,50.483
2017-01-13 12:35:00,155.869,156.568,-0.625,50,3480,155.90,156.00,9000,9000,156.55,156.60,2981,14106,155.85,156.05,18000,27000,156.50,156.70,22644,58569,81000,90000,155.755,156.137,156.422,156.750,-0.665,50.375
2017-01-13 12:36:00,155.887,156.525,-0.650,50,1511,155.90,155.95,9000,9000,156.55,156.60,2962,2662,155.85,156.00,9000,9000,156.50,156.65,22625,38058,72000,90000,155.755,156.086,156.412,156.725,-0.675,50.293
2017-01-13 12:37:00,155.894,156.576,-0.675,8,1241,155.90,155.95,9000,9000,156.55,156.65,1548,2662,155.85,156.00,9000,36000,156.45,156.70,17965,28088,81000,90000,155.757,156.084,156.378,156.745,-0.680,50.212
2017-01-13 12:38:00,155.865,156.573,-0.675,22,1454,155.90,155.95,9000,18000,156.55,156.65,1287,3091,155.85,156.00,9000,27000,156.45,156.70,17850,36575,81000,99000,155.753,156.098,156.378,156.741,-0.685,50.132
2017-01-13 12:39:00,155.867,156.518,-0.675,20,4044,155.90,155.95,9000,27000,156.55,156.65,1418,2987,155.85,156.00,27000,27000,156.40,156.70,17979,39012,81000,117000,155.754,156.088,156.350,156.742,-0.695,50.068
2017-01-13 12:40:00,155.793,156.503,-0.650,8,1006,155.85,155.90,9000,9000,156.45,156.60,2180,4612,155.80,155.95,18000,9000,156.40,156.65,9520,31006,72000,90000,155.716,156.031,156.331,156.720,-0.705,50.005
2017-01-13 12:41:00,155.723,156.450,-0.700,465,118,155.75,155.80,36000,9000,156.40,156.55,1693,1012,155.70,155.85,9000,18000,156.30,156.60,18254,30143,99000,90000,155.606,155.961,156.282,156.660,-0.710,49.961
2017-01-13 12:42:00,155.705,156.416,-0.700,6,295,155.75,155.80,36000,9000,156.40,156.55,1421,874,155.70,155.85,9000,9000,156.30,156.60,15263,33400,81000,90000,155.600,155.957,156.300,156.675,-0.705,49.899
2017-01-13 12:43:00,155.643,156.345,-0.700,746,557,155.60,155.65,18000,9000,156.25,156.40,1681,3818,155.55,155.70,9000,36000,156.20,156.45,32961,26017,90000,99000,155.450,155.805,156.130,156.505,-0.705,49.808
2017-01-13 12:44:00,155.707,156.359,-0.725,662,1,155.60,155.65,9000,18000,156.30,156.40,1080,1289,155.55,155.70,18000,9000,156.25,156.50,61277,23896,99000,108000,155.437,155.816,156.132,156.546,-0.700,49.707
2017-01-13 12:45:00,155.718,156.410,-0.700,4,3275,155.70,155.75,27000,9000,156.35,156.50,1315,2162,155.65,155.80,9000,18000,156.30,156.55,28068,36190,90000,90000,155.512,155.902,156.255,156.625,-0.705,49.589
2017-01-13 12:46:00,155.711,156.407,-0.725,1519,1156,155.65,155.70,18000,18000,156.30,156.50,1855,3793,155.60,155.75,18000,27000,156.25,156.55,33218,22930,99000,99000,155.493,155.852,156.182,156.605,-0.715,49.470
2017-01-13 12:47:00,155.680,156.421,-0.675,1763,1997,155.65,155.70,18000,9000,156.30,156.40,1259,4918,155.60,155.75,9000,9000,156.25,156.45,34313,37347,117000,54000,155.492,155.834,156.177,156.500,-0.735,49.353
2017-01-13 12:48:00,155.772,156.462,-0.700,220,362,155.70,155.75,9000,9000,156.40,156.45,4456,4171,155.65,155.80,9000,9000,156.35,156.55,56174,39229,81000,72000,155.529,155.892,156.267,156.619,-0.755,49.279
2017-01-13 12:49:00,155.678,156.438,-0.700,2069,2,155.65,155.70,18000,18000,156.30,156.45,1372,2194,155.60,155.75,9000,18000,156.25,156.50,32979,28469,117000,72000,155.495,155.876,156.177,156.531,-0.760,49.283
