,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:15:00,580.330,583.229,-3.125,50,27,580.05,580.35,1100,1100,582.70,583.95,947,204,580.00,580.40,1100,1100,582.60,584.00,1404,430,5500,7700,579.973,580.474,582.450,584.229,-3.005,270.309
2017-01-13 11:16:00,579.986,582.683,-2.825,20,57,580.10,580.40,1100,1100,582.35,583.80,93,91,580.00,580.45,1100,1100,582.30,583.85,228,778,5500,7700,579.938,580.606,581.900,584.036,-3.030,269.676
2017-01-13 11:17:00,580.128,582.832,-2.950,20,2,580.00,580.25,1100,1100,582.35,583.80,50,42,579.95,580.35,1100,1100,582.30,583.85,289,246,5500,6600,579.738,580.445,581.850,584.083,-3.050,268.597
2017-01-13 11:18:00,580.194,582.938,-3.100,1,44,579.95,580.00,1100,1100,582.35,583.80,44,100,579.90,580.20,1100,1100,582.30,583.85,514,259,6600,6600,579.700,580.267,581.792,584.083,-3.065,267.485
2017-01-13 11:19:00,580.200,582.985,-3.125,50,23,579.70,580.15,1100,1100,582.30,583.80,22,42,579.65,580.20,2200,1100,582.10,583.85,1014,261,7700,6600,579.527,580.281,581.793,584.083,-2.990,266.406
2017-01-13 11:20:00,580.103,583.035,-3.025,30,50,580.05,580.35,1100,1100,582.65,583.80,519,22,580.00,580.40,1100,1100,582.30,583.85,695,696,6600,7700,579.944,580.588,582.050,584.164,-2.965,265.339
2017-01-13 11:21:00,580.205,583.075,-2.950,89,66,580.00,580.35,1100,1100,582.45,583.80,28,50,579.85,580.40,3300,1100,582.30,583.85,795,534,8800,6600,579.786,580.511,581.931,584.083,-2.930,264.292
2017-01-13 11:22:00,580.197,583.032,-3.050,92,22,579.70,580.10,2200,1100,582.10,583.80,123,30,579.65,580.15,1100,1100,582.05,583.85,1973,219,8800,6600,579.520,580.279,581.781,584.083,-2.865,263.384
2017-01-13 11:23:00,580.478,583.175,-3.175,30,42,580.10,580.35,1100,1100,583.00,583.80,235,6,580.05,580.40,1100,1100,582.45,583.85,1060,198,6600,6600,579.842,580.572,582.342,584.050,-2.750,262.854
2017-01-13 11:24:00,580.318,582.646,-2.750,30,50,580.05,580.40,1100,1100,582.15,583.80,251,41,580.00,580.45,1100,1100,582.10,583.85,676,316,6600,8800,579.763,580.494,581.708,584.337,-2.795,263.305
2017-01-13 11:25:00,580.536,583.183,-2.900,760,42,580.40,580.60,1100,1100,583.00,583.80,50,10,580.25,580.65,1100,1100,582.90,583.85,1296,444,5500,7700,580.255,580.848,582.610,584.250,-2.800,262.840
2017-01-13 11:26:00,580.573,583.283,-2.775,658,116,580.60,580.85,1100,1100,583.20,583.80,50,250,580.35,580.90,1100,1100,583.00,583.85,1608,2086,5500,7700,580.389,580.980,582.830,584.121,-2.870,262.222
2017-01-13 11:27:00,580.553,582.842,-2.725,74,501,580.45,580.50,2200,1100,582.60,583.80,135,57,580.15,580.65,1100,1100,582.10,583.85,1017,870,6600,6600,580.062,580.604,581.892,584.025,-2.960,261.265
2017-01-13 11:28:00,579.828,582.315,-2.600,10,178,579.65,579.95,3300,1100,582.10,582.70,123,492,579.60,580.00,1100,1100,581.55,583.55,1337,1397,7700,6600,579.504,580.108,581.557,583.550,-3.055,260.398
2017-01-13 11:29:00,580.016,582.909,-2.975,10,429,579.70,580.00,1100,1100,582.65,583.00,722,50,579.65,580.15,1100,1100,582.60,583.60,2734,1799,5500,6600,579.552,580.168,582.360,583.642,-3.110,260.765
2017-01-13 11:30:00,579.993,582.854,-2.925,110,491,579.70,580.00,2200,1100,582.15,583.40,92,50,579.65,580.10,2200,1100,582.10,583.75,1076,675,7700,5500,579.568,580.046,581.793,583.760,-3.150,261.214
2017-01-13 11:31:00,579.820,582.958,-3.125,140,91,579.50,579.90,1100,1100,582.30,583.35,123,50,579.35,579.95,2200,1100,582.25,583.60,1188,731,7700,5500,579.285,580.001,582.021,583.630,-3.115,261.988
2017-01-13 11:32:00,579.678,582.812,-3.175,92,46,579.60,579.90,1100,1100,582.30,583.55,50,748,579.55,580.00,2200,1100,582.25,583.60,460,1137,6600,6600,579.432,580.126,581.992,583.667,-3.125,261.867
2017-01-13 11:33:00,579.702,582.812,-3.075,50,150,579.55,579.95,1100,2200,582.30,583.35,220,637,579.50,580.00,2200,1100,582.25,583.60,567,1044,6600,6600,579.418,580.041,581.992,583.583,-3.165,261.286
2017-01-13 11:34:00,580.053,583.114,-3.250,302,626,579.85,580.00,1100,1100,583.00,583.35,378,34,579.80,580.15,1100,1100,582.45,583.40,1506,802,6600,5500,579.752,580.084,582.450,583.590,-3.155,260.500
2017-01-13 11:35:00,579.733,582.862,-3.125,142,20,579.55,579.85,1100,2200,582.30,583.35,220,38,579.50,579.90,2200,1100,582.25,583.60,1546,812,6600,6600,579.239,580.005,582.092,583.583,-3.120,259.582
2017-01-13 11:36:00,579.631,582.550,-2.950,200,350,579.60,579.85,1100,1100,582.15,583.20,5,130,579.55,579.90,1100,1100,582.10,583.25,615,1275,5500,5500,579.403,579.942,581.660,583.440,-3.120,258.660
2017-01-13 11:37:00,579.824,582.950,-3.225,50,38,579.55,579.90,1100,1100,582.55,583.35,110,50,579.50,579.95,1100,2200,582.50,583.60,773,742,6600,6600,579.403,580.008,582.100,583.667,-3.060,257.734
2017-01-13 11:38:00,580.004,582.829,-3.275,50,332,579.80,580.00,1100,1100,582.55,583.80,97,20,579.75,580.15,1100,1100,582.50,583.85,482,512,5500,7700,579.638,580.145,582.040,584.250,-2.975,256.877
2017-01-13 11:39:00,579.737,582.779,-3.200,25,3809,579.70,580.00,1100,2200,582.55,583.55,100,92,579.60,580.10,1100,1100,582.50,583.60,405,4000,5500,7700,579.531,580.007,582.040,583.679,-2.920,256.467
2017-01-13 11:40:00,579.702,582.460,-2.950,81,185,579.75,579.90,1100,1100,582.10,583.45,25,419,579.70,579.95,1100,1100,581.55,583.50,346,3755,5500,5500,579.578,579.993,581.340,583.580,-2.905,256.323
2017-01-13 11:41:00,579.523,582.459,-2.950,205,3,579.50,579.60,1100,1100,581.75,583.25,50,8,579.35,579.65,1100,1100,581.70,583.30,765,636,5500,6600,579.293,579.916,581.500,583.775,-2.890,256.059
2017-01-13 11:42:00,579.568,582.419,-2.925,190,51,579.50,579.60,1100,1100,581.75,583.20,50,8,579.35,579.65,2200,1100,581.70,583.25,785,769,6600,7700,579.290,579.908,581.533,583.693,-2.950,255.889
2017-01-13 11:43:00,579.573,582.219,-2.850,196,8,579.25,579.55,1100,1100,581.55,582.95,123,31,579.20,579.60,1100,1100,581.00,583.00,618,126,6600,7700,579.162,579.699,580.733,584.007,-3.030,255.173
2017-01-13 11:44:00,579.633,582.477,-2.925,240,8,579.25,579.55,1100,1100,581.70,582.95,25,31,579.20,579.60,1100,1100,581.65,583.00,844,167,5500,6600,579.145,579.772,581.500,583.950,-3.080,254.344
2017-01-13 11:45:00,579.556,582.383,-2.875,145,3,579.25,579.55,1100,1100,581.60,582.95,25,42,579.20,579.60,1100,1100,581.55,583.00,626,193,5500,7700,579.128,579.672,581.240,584.121,-3.115,253.825
2017-01-13 11:46:00,579.534,582.318,-2.875,15,100,579.30,579.50,1100,1100,581.60,582.95,145,2,579.25,579.55,1100,1100,581.55,583.00,595,192,5500,6600,579.131,579.565,581.240,583.950,-3.220,253.556
2017-01-13 11:47:00,579.551,582.859,-3.225,3,6,579.55,579.60,1100,1100,581.80,583.80,29,6,579.50,579.65,1100,1100,581.75,583.85,88,82,5500,6600,579.391,579.745,581.660,584.425,-3.275,254.142
2017-01-13 11:48:00,579.749,582.992,-3.250,200,5,579.50,579.85,1100,1100,582.55,583.30,178,57,579.45,579.90,2200,1100,582.50,583.35,838,483,7700,6600,579.408,579.949,582.150,584.050,-3.340,254.676
2017-01-13 11:49:00,579.717,582.771,-3.175,33,50,579.55,579.90,2200,1100,582.50,583.30,2,393,579.50,579.95,1100,2200,582.05,583.35,404,543,6600,6600,579.354,579.964,582.033,583.592,-3.385,255.079
2017-01-13 11:50:00,579.796,582.859,-3.050,467,62,579.85,579.90,1100,1100,582.55,583.30,50,365,579.65,579.95,2200,1100,582.50,583.35,696,664,6600,5500,579.765,580.034,582.117,583.580,-3.465,255.437
2017-01-13 11:51:00,579.239,582.558,-3.400,87,50,579.15,579.50,1100,1100,582.50,582.95,66,252,579.10,579.55,1100,1100,582.45,583.00,1036,1719,6600,7700,579.022,579.693,582.033,583.171,-3.530,256.163
2017-01-13 11:52:00,579.582,582.855,-3.500,27,204,579.20,579.50,1100,1100,582.45,583.25,60,50,579.15,579.65,1100,1100,582.05,583.30,1030,432,6600,5500,579.030,579.610,581.875,583.580,-3.555,256.547
2017-01-13 11:53:00,579.429,582.709,-3.575,31,195,579.15,579.20,1100,1100,582.45,583.05,17,92,579.10,579.50,1100,1100,582.05,583.10,1029,444,6600,5500,579.018,579.409,581.875,583.350,-3.600,256.704
2017-01-13 11:54:00,579.084,582.520,-3.400,432,211,579.00,579.20,1100,1100,582.05,582.95,55,3,578.95,579.25,1100,1100,582.00,583.00,597,464,5500,5500,578.959,579.319,581.740,583.300,-3.710,256.725
2017-01-13 11:55:00,578.928,582.663,-3.450,10,56,578.95,579.00,3300,1100,582.00,582.85,5,4,578.85,579.05,1100,1100,581.60,582.90,298,428,7700,5500,578.745,579.137,581.664,583.720,-3.720,257.214
2017-01-13 11:56:00,578.538,582.117,-3.725,5,20,578.40,578.55,2200,1100,582.00,582.40,62,4,578.35,578.60,2200,1100,581.60,582.50,525,332,7700,5500,578.252,578.665,581.607,582.570,-3.705,257.201
2017-01-13 11:57:00,578.512,581.780,-3.625,403,47,578.05,578.45,1100,1100,581.55,582.20,2689,50,578.00,578.55,1100,1100,581.50,582.25,5302,540,5500,5500,577.900,578.631,581.040,582.520,-3.755,256.769
2017-01-13 11:58:00,577.732,581.429,-3.800,450,34,577.40,577.50,1100,2200,581.00,581.50,25,142,577.25,577.75,1100,1100,580.55,581.55,3270,605,7700,7700,577.148,577.831,580.329,581.829,-3.745,256.455
2017-01-13 11:59:00,577.709,581.850,-3.950,50,61,577.40,577.50,1100,1100,580.55,582.25,10,50,577.30,577.70,1100,1100,580.40,582.30,1388,427,7700,6600,577.120,577.783,580.143,583.175,-3.700,255.916
2017-01-13 12:00:00,577.493,581.877,-3.500,53,5,577.50,577.65,1100,2200,580.55,581.60,76,2,577.45,577.75,1100,1100,580.40,583.45,254,465,7700,6600,577.420,577.920,580.121,582.900,-3.715,255.131
2017-01-13 12:01:00,577.688,581.160,-3.650,50,60,577.50,577.65,1100,1100,581.00,581.45,50,4,577.35,577.70,1100,1100,580.55,581.50,686,178,5500,5500,577.274,577.764,580.560,581.760,-3.675,254.352
2017-01-13 12:02:00,577.461,581.756,-3.875,576,69,577.10,577.15,1100,1100,580.55,581.45,15,50,577.05,577.60,1100,2200,580.50,581.60,2147,299,9900,7700,577.017,577.559,580.200,582.436,-3.490,253.591
2017-01-13 12:03:00,577.629,581.665,-3.750,196,4,577.35,577.50,1100,1100,580.50,581.85,57,45,577.30,577.55,1100,1100,580.40,581.90,985,273,7700,6600,577.118,577.799,580.036,582.958,-3.415,253.661
2017-01-13 12:04:00,577.314,581.435,-3.725,92,144,576.75,577.30,1100,1100,580.50,581.00,128,4,576.70,577.35,1100,2200,580.40,581.65,1760,316,7700,6600,576.617,577.396,580.121,582.175,-3.315,254.186
2017-01-13 12:05:00,577.010,580.891,-3.575,57,50,576.85,577.35,1100,1100,580.00,581.35,53,7,576.80,577.40,1100,1100,579.00,581.40,321,305,6600,5500,576.625,577.492,578.625,582.540,-3.235,255.163
2017-01-13 12:06:00,578.118,581.375,-3.450,18,50,577.75,578.00,1100,1100,580.75,581.90,47,4,577.55,578.05,1100,1100,580.70,581.95,950,319,5500,5500,577.449,578.298,580.400,582.350,-3.170,257.073
2017-01-13 12:07:00,578.066,581.045,-2.950,315,56,578.00,578.45,1100,1100,580.40,581.95,50,116,577.90,578.50,1100,1100,580.35,582.00,480,851,5500,5500,577.947,578.573,579.980,582.110,-3.315,259.226
2017-01-13 12:08:00,577.702,581.100,-3.375,92,4,577.35,577.80,1100,1100,580.15,581.75,75,4,577.30,577.85,1100,1100,580.10,581.80,496,179,6600,5500,577.161,577.962,579.892,582.130,-3.340,258.813
2017-01-13 12:09:00,577.624,580.950,-3.225,11,72,577.55,577.75,1100,1100,580.20,581.55,50,1,577.50,577.80,1100,1100,580.15,581.60,274,267,6600,5500,577.340,577.869,579.908,581.800,-3.310,258.123
2017-01-13 12:10:00,577.517,581.014,-3.175,5,1,577.60,577.65,1100,1100,580.20,581.40,11,1,577.55,577.70,1100,1100,580.15,581.45,161,154,6600,5500,577.289,577.952,580.083,581.710,-3.385,257.376
2017-01-13 12:11:00,577.635,581.064,-3.125,117,4,577.70,577.75,1100,1100,580.25,581.45,11,47,577.55,577.95,1100,1100,580.20,581.50,258,349,6600,5500,577.486,578.085,580.117,581.780,-3.495,256.887
2017-01-13 12:12:00,577.250,581.055,-3.675,83,4,577.00,577.25,1100,1100,580.20,581.40,91,10,576.90,577.30,1100,1100,580.15,581.45,480,275,6600,5500,576.741,577.496,579.925,581.990,-3.350,257.327
2017-01-13 12:13:00,577.031,580.915,-3.500,50,50,577.05,577.40,1100,1100,580.55,580.90,50,11,577.00,577.45,1100,1100,580.50,581.50,195,671,5500,5500,576.974,577.653,580.270,581.560,-3.180,256.609
2017-01-13 12:14:00,577.337,580.764,-3.075,390,11,577.40,577.55,1100,1100,580.20,580.90,14,12,577.30,577.60,1100,1100,580.15,581.35,521,730,6600,5500,577.345,577.699,579.975,581.400,-3.215,256.165
2017-01-13 12:15:00,577.408,580.992,-3.550,25,4,577.25,577.50,1100,1100,580.05,581.80,50,4,577.20,577.55,2200,1100,580.00,581.85,236,205,8800,5500,577.045,577.804,579.400,581.930,-3.135,255.544
2017-01-13 12:16:00,577.115,580.950,-3.675,30,78,577.00,577.15,1100,1100,580.05,581.45,50,82,576.95,577.20,1100,1100,580.00,581.50,209,284,7700,6600,576.844,577.327,579.314,582.008,-3.030,255.513
2017-01-13 12:17:00,577.603,580.510,-2.950,244,1,577.55,577.70,2200,1100,580.20,580.95,50,1,577.40,577.75,1100,1100,579.55,581.00,539,320,9900,6600,577.426,577.914,579.222,581.483,-3.085,257.149
2017-01-13 12:18:00,577.364,580.453,-2.650,200,71,577.30,577.70,1100,1100,579.35,580.95,50,1,577.15,577.75,1100,1100,579.30,581.00,364,521,8800,7700,577.203,577.876,578.962,581.729,-3.230,257.193
2017-01-13 12:19:00,577.785,580.712,-3.250,35,1,577.55,577.75,1100,1100,580.70,581.10,113,125,577.50,577.90,1100,1100,580.65,581.15,1078,629,5500,7700,577.412,577.979,580.230,581.686,-3.245,256.512
2017-01-13 12:20:00,577.844,580.604,-3.150,50,21,577.50,577.95,1100,1100,580.65,581.10,97,400,577.45,578.00,1100,1100,580.05,581.15,870,611,5500,8800,577.371,578.067,579.950,581.844,-3.300,255.820
2017-01-13 12:21:00,577.793,580.985,-3.150,13,326,577.75,577.95,1100,1100,580.75,581.25,20,365,577.70,578.00,1100,1100,580.70,581.30,212,774,5500,5500,577.608,577.997,580.450,581.520,-3.330,255.414
2017-01-13 12:22:00,577.848,580.923,-3.225,62,412,577.65,577.95,1100,1100,580.75,581.30,100,365,577.60,578.00,1100,1100,580.70,581.35,660,838,5500,6600,577.450,577.989,580.450,581.583,-3.380,255.676
2017-01-13 12:23:00,577.911,581.085,-3.375,92,387,577.65,577.95,1100,1100,580.75,581.60,100,216,577.60,578.00,1100,1100,580.70,581.65,836,664,5500,5500,577.413,577.989,580.450,581.720,-3.400,255.903
2017-01-13 12:24:00,577.813,580.996,-3.325,68,500,577.70,577.95,1100,1100,581.00,581.30,142,216,577.65,578.00,1100,1100,580.75,581.35,672,1221,6600,7700,577.570,578.098,580.442,581.579,-3.330,255.521
2017-01-13 12:25:00,577.897,581.070,-3.425,50,63,577.65,577.80,1100,1100,581.00,581.30,32,5,577.60,577.85,1100,1100,580.75,581.35,1417,696,5500,5500,577.455,577.984,580.520,581.620,-3.400,254.916
2017-01-13 12:26:00,577.727,581.123,-3.300,50,379,577.80,577.95,1100,1100,581.15,581.20,100,219,577.70,578.00,1100,1100,581.00,581.60,329,1451,5500,6600,577.623,578.067,580.740,581.608,-3.465,254.344
2017-01-13 12:27:00,577.894,581.229,-3.475,450,188,577.90,577.95,1100,1100,581.15,581.65,150,213,577.80,578.00,1100,1100,580.75,581.70,692,627,6600,6600,577.851,578.081,580.533,581.925,-3.460,253.863
2017-01-13 12:28:00,577.649,581.100,-3.475,5,10,577.65,577.80,1100,1100,580.75,581.65,29,69,577.60,577.85,1100,1100,580.70,581.70,487,576,5500,5500,577.350,577.935,580.210,581.990,-3.345,253.264
2017-01-13 12:29:00,577.510,580.396,-2.975,50,31,577.80,577.85,1100,1100,580.15,581.45,29,185,577.60,577.90,1100,1100,580.10,581.50,454,1555,5500,7700,577.347,577.959,579.780,581.579,-3.315,252.635
2017-01-13 12:30:00,577.119,580.462,-3.775,57,223,576.75,577.00,1100,1100,580.15,581.15,26,50,576.70,577.45,1100,1100,580.10,581.20,1133,921,6600,6600,576.526,577.487,579.592,581.333,-3.110,251.982
2017-01-13 12:31:00,576.889,580.296,-3.625,50,190,576.65,577.00,1100,2200,580.10,580.80,289,50,576.60,577.10,1100,1100,580.05,580.85,1170,888,6600,6600,576.529,577.168,579.425,580.950,-2.975,252.192
2017-01-13 12:32:00,577.094,580.773,-3.450,8,57,577.10,577.50,1100,1100,580.10,581.40,270,7,577.05,577.55,1100,1100,580.05,581.45,1136,1375,9900,6600,576.942,577.916,579.378,581.608,-2.870,253.980
2017-01-13 12:33:00,576.575,579.950,-2.900,629,123,576.50,576.80,1100,1100,579.15,579.95,110,142,576.45,576.85,1100,1100,579.10,580.00,1140,1143,11000,5500,576.416,576.965,578.885,580.320,-2.860,256.813
2017-01-13 12:34:00,576.436,579.721,-2.825,81,50,576.40,576.75,2200,1100,579.10,579.70,5,235,576.35,576.80,1100,1100,579.05,580.15,672,1643,9900,5500,576.293,576.885,578.894,580.200,-2.885,258.481
2017-01-13 12:35:00,576.965,580.089,-2.750,135,7,576.85,576.90,1100,1100,579.55,579.70,50,7,576.70,576.95,2200,1100,579.10,580.85,1233,213,8800,6600,576.596,577.064,579.081,580.883,-2.900,259.632
2017-01-13 12:36:00,576.587,579.800,-2.950,30,48,576.60,576.70,1100,2200,579.50,579.70,36,50,576.50,576.80,1100,1100,579.05,580.40,807,1467,9900,7700,576.394,576.889,578.889,580.286,-2.885,259.406
2017-01-13 12:37:00,576.483,579.497,-2.925,103,107,576.25,576.40,1100,1100,579.05,579.45,100,13,576.20,576.45,3300,2200,579.00,579.50,1821,269,8800,7700,576.117,576.501,578.750,580.329,-2.880,258.835
2017-01-13 12:38:00,576.438,579.133,-2.850,1,13,576.30,576.45,1100,1100,579.05,579.40,50,7,576.25,576.50,3300,1100,579.00,579.45,1341,1297,8800,7700,576.134,576.646,578.756,579.593,-2.890,258.191
2017-01-13 12:39:00,576.559,579.131,-2.950,14,15,576.25,576.30,2200,1100,579.10,579.35,555,301,576.15,576.50,3300,1100,579.00,579.40,5554,1662,9900,7700,576.031,576.565,578.794,579.579,-2.880,257.560
2017-01-13 12:40:00,576.729,579.193,-2.825,50,107,576.30,576.55,1100,1100,579.05,579.45,79,99,576.25,576.60,2200,2200,579.00,579.50,4572,469,7700,8800,576.011,576.647,578.700,579.763,-2.875,256.925
2017-01-13 12:41:00,576.211,579.372,-2.875,30,177,576.25,576.55,2200,2200,579.05,579.50,32,7,576.20,576.60,2200,2200,579.00,579.70,179,1507,11000,8800,576.142,576.664,578.480,579.812,-2.850,256.301
2017-01-13 12:42:00,576.646,579.243,-2.900,7,177,576.20,576.55,2200,3300,579.05,579.50,10,7,576.15,576.60,2200,1100,579.00,579.70,4062,1507,7700,8800,576.002,576.664,578.757,579.788,-2.890,255.686
2017-01-13 12:43:00,576.600,579.300,-2.900,45,5,576.25,576.50,1100,3300,579.05,579.50,50,272,576.20,576.55,3300,1100,579.00,579.70,4293,1507,7700,8800,576.009,576.680,578.829,579.794,-2.935,255.066
2017-01-13 12:44:00,576.311,579.307,-2.900,95,109,576.30,576.55,1100,2200,579.15,579.50,50,7,576.25,576.60,1100,1100,579.10,579.65,400,1439,7700,7700,576.184,576.707,578.900,579.743,-2.970,254.468
2017-01-13 12:45:00,576.329,579.257,-2.800,4,135,576.40,576.55,1100,2200,579.05,579.50,30,7,576.25,576.60,3300,2200,579.00,579.70,521,1441,7700,8800,576.124,576.691,578.757,579.819,-3.030,253.933
2017-01-13 12:46:00,576.557,579.523,-2.750,13,7,576.60,576.65,1100,2200,579.25,579.50,1016,1100,576.55,576.70,1100,2200,579.20,579.70,1140,1846,7700,8800,576.529,576.771,579.021,579.825,-3.080,253.551
2017-01-13 12:47:00,576.647,579.593,-3.100,103,5,576.15,576.60,1100,1100,579.25,579.70,1070,116,576.10,576.65,1100,2200,579.20,579.80,5834,1376,7700,7700,576.024,576.834,578.929,580.150,-3.170,253.444
2017-01-13 12:48:00,576.728,580.089,-3.125,188,5,576.20,576.60,1100,2200,579.25,579.80,265,5,576.15,576.65,1100,1100,579.20,581.30,6051,315,7700,7700,576.035,576.785,579.000,580.957,-3.265,253.577
2017-01-13 12:49:00,576.673,579.973,-3.075,71,33,576.25,576.65,1100,2200,579.25,579.80,188,5,576.20,576.70,1100,1100,579.20,580.75,2088,438,7700,6600,576.108,576.793,579.000,580.600,-3.375,253.991
2017-01-13 12:50:00,576.750,579.688,-3.100,45,21,576.20,576.65,1100,1100,579.25,579.80,221,55,576.15,576.70,1100,1100,579.20,579.95,5854,609,8800,5500,576.030,576.779,578.962,580.250,-3.465,254.909
2017-01-13 12:51:00,576.602,579.600,-3.000,20,16,576.35,576.65,1100,1100,579.20,579.80,5,50,576.30,576.70,4400,1100,579.00,579.95,1256,599,8800,5500,576.146,576.781,578.837,580.250,-3.520,256.045
2017-01-13 12:52:00,577.075,580.296,-3.550,103,1,576.45,577.00,1100,1100,579.80,580.75,97,49,576.40,577.20,1100,1100,579.25,580.80,875,349,7700,6600,576.283,577.463,579.157,581.225,-3.500,257.206
2017-01-13 12:53:00,576.512,579.833,-3.600,200,300,576.30,576.50,4400,1100,579.80,580.20,95,107,576.20,576.65,1100,3300,579.25,580.25,2120,1178,11000,8800,576.130,576.692,579.345,580.325,-3.535,257.590
2017-01-13 12:54:00,576.596,580.037,-3.625,245,283,576.45,576.50,1100,1100,579.95,580.25,125,50,576.40,576.75,1100,1100,579.90,580.30,1978,1117,9900,6600,576.261,576.765,579.494,580.408,-3.415,257.649
2017-01-13 12:55:00,576.818,580.450,-3.550,50,51,576.60,576.90,1100,1100,579.85,580.75,50,53,576.55,576.95,3300,2200,579.80,580.80,297,233,9900,7700,576.479,577.100,579.272,581.257,-3.400,257.071
2017-01-13 12:56:00,577.014,580.603,-3.275,319,57,577.00,577.25,1100,1100,580.05,580.75,92,123,576.75,577.30,1100,1100,580.00,580.80,636,551,9900,6600,576.791,577.372,579.517,581.217,-3.375,256.521
2017-01-13 12:57:00,577.213,580.618,-3.450,375,105,577.00,577.25,1100,1100,580.35,580.80,50,5,576.80,577.30,1100,1100,580.30,581.20,1495,755,7700,7700,576.749,577.483,579.936,581.300,-3.330,256.124
2017-01-13 12:58:00,577.610,581.200,-3.775,1075,68,577.30,577.55,1100,2200,581.00,581.40,57,95,577.20,577.60,1100,1100,580.75,581.65,3383,253,5500,6600,577.160,577.638,580.630,581.742,-3.215,255.800
2017-01-13 12:59:00,577.317,580.596,-3.025,318,1,577.50,577.55,1100,1100,580.20,580.90,107,179,577.05,577.60,1100,1100,580.15,581.00,608,393,7700,6600,577.186,577.667,579.836,581.225,-3.275,256.125
2017-01-13 13:00:00,576.671,580.400,-3.475,57,100,576.85,577.00,1100,1100,580.05,580.75,15,87,576.80,577.50,1100,1100,580.00,580.80,437,2814,6600,6600,576.627,577.612,579.850,580.950,-3.215,255.722
2017-01-13 13:01:00,576.899,580.336,-3.150,8,61,576.95,577.40,1100,1100,579.95,580.70,2,5,576.90,577.45,1100,1100,579.90,580.75,130,980,6600,5500,576.813,577.536,579.750,580.840,-3.240,255.450
