,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:12:00,207.392,208.483,-1.050,842,972,207.45,207.50,16000,4000,208.50,208.55,62,638,207.40,207.55,4000,4000,208.45,208.65,8622,21020,40000,52000,207.314,207.658,208.415,208.754,-1.055,55.251
2017-01-13 11:13:00,207.436,208.552,-1.000,23,1034,207.55,207.60,4000,4000,208.50,208.65,36,2287,207.50,207.65,4000,4000,208.45,208.70,3307,29488,40000,56000,207.402,207.749,208.375,208.786,-1.055,55.044
2017-01-13 11:14:00,207.475,208.556,-1.050,359,925,207.50,207.60,8000,4000,208.50,208.70,890,2000,207.45,207.65,8000,12000,208.40,208.75,8940,21867,44000,60000,207.348,207.739,208.350,208.797,-1.040,54.816
2017-01-13 11:15:00,207.485,208.560,-1.100,301,4,207.50,207.55,4000,4000,208.55,208.70,839,626,207.45,207.60,8000,8000,208.40,208.75,11500,15673,44000,60000,207.360,207.716,208.341,208.800,-1.025,54.632
2017-01-13 11:16:00,207.442,208.560,-1.075,1657,18,207.50,207.55,4000,4000,208.50,208.70,201,681,207.45,207.60,8000,8000,208.45,208.75,6955,14902,36000,60000,207.371,207.719,208.389,208.800,-1.020,54.525
2017-01-13 11:17:00,207.554,208.670,-1.050,1470,3432,207.55,207.70,4000,4000,208.60,208.75,1563,5022,207.50,207.75,4000,44000,208.55,208.80,15137,31796,40000,60000,207.413,207.831,208.430,208.817,-1.010,54.391
2017-01-13 11:18:00,207.567,208.688,-1.000,574,2370,207.65,207.70,4000,4000,208.60,208.75,40,2022,207.60,207.75,4000,24000,208.55,208.80,6128,27926,40000,44000,207.500,207.845,208.435,208.827,-1.005,54.320
2017-01-13 11:19:00,207.598,208.650,-0.975,2,2825,207.65,207.70,12000,4000,208.60,208.70,469,2022,207.60,207.75,4000,8000,208.55,208.75,8719,29390,40000,44000,207.501,207.827,208.490,208.795,-1.015,54.286
2017-01-13 11:20:00,207.605,208.659,-1.025,750,968,207.60,207.70,4000,8000,208.60,208.75,1301,2467,207.55,207.75,4000,28000,208.55,208.80,13134,19171,36000,52000,207.472,207.848,208.444,208.827,-1.030,54.112
2017-01-13 11:21:00,207.664,208.681,-1.050,449,586,207.65,207.70,4000,20000,208.65,208.80,1421,1013,207.60,207.75,4000,4000,208.55,208.85,13284,13161,32000,52000,207.521,207.853,208.469,208.896,-1.040,53.895
2017-01-13 11:22:00,207.600,208.628,-1.000,143,216,207.65,207.70,4000,4000,208.60,208.75,2075,1014,207.60,207.75,4000,24000,208.55,208.80,11943,23498,32000,68000,207.522,207.866,208.463,208.891,-1.050,53.709
2017-01-13 11:23:00,207.640,208.667,-0.975,182,2984,207.70,207.75,4000,4000,208.65,208.75,19,3048,207.65,207.80,4000,24000,208.60,208.80,9332,34766,20000,40000,207.538,207.883,208.550,208.825,-1.065,53.614
2017-01-13 11:24:00,207.655,208.694,-1.025,43,289,207.70,207.75,12000,20000,208.70,208.80,1343,633,207.65,207.80,4000,4000,208.55,208.85,13455,24821,48000,60000,207.554,207.926,208.500,208.923,-1.070,53.667
2017-01-13 11:25:00,207.764,208.817,-1.100,915,6,207.70,207.75,8000,4000,208.75,208.90,1697,363,207.65,207.80,4000,8000,208.65,208.95,13655,7288,48000,48000,207.574,207.897,208.512,208.996,-1.065,53.678
2017-01-13 11:26:00,207.728,208.760,-1.100,231,594,207.65,207.70,4000,4000,208.70,208.85,304,2194,207.60,207.75,4000,12000,208.65,208.90,14008,7916,36000,48000,207.505,207.829,208.494,208.963,-1.070,53.558
2017-01-13 11:27:00,207.587,208.722,-1.050,1077,168,207.60,207.65,4000,4000,208.60,208.75,1615,270,207.55,207.70,4000,4000,208.55,208.80,9208,12422,40000,24000,207.464,207.811,208.440,208.858,-1.075,53.417
2017-01-13 11:28:00,207.572,208.648,-1.050,26,14,207.60,207.65,4000,8000,208.55,208.80,903,1002,207.55,207.70,4000,8000,208.50,208.85,5058,9402,44000,48000,207.442,207.804,208.386,208.921,-1.080,53.257
2017-01-13 11:29:00,207.593,208.666,-1.050,5272,68,207.60,207.65,8000,4000,208.60,208.75,50,1027,207.55,207.70,8000,4000,208.55,208.80,12052,13158,44000,44000,207.499,207.801,208.486,208.927,-1.090,53.071
2017-01-13 11:30:00,207.603,208.677,-1.075,2927,79,207.60,207.65,12000,4000,208.60,208.80,478,1527,207.55,207.70,8000,8000,208.50,208.85,10101,11062,44000,44000,207.480,207.800,208.473,208.941,-1.100,52.900
2017-01-13 11:31:00,207.530,208.628,-1.125,411,359,207.45,207.50,4000,4000,208.50,208.70,725,49,207.40,207.55,8000,16000,208.45,208.75,11961,5876,40000,32000,207.302,207.661,208.405,208.781,-1.095,52.789
2017-01-13 11:32:00,207.610,208.681,-1.075,2,550,207.60,207.65,4000,8000,208.60,208.80,80,1319,207.50,207.70,4000,8000,208.55,208.85,12425,12695,32000,52000,207.379,207.798,208.463,208.946,-1.090,52.637
2017-01-13 11:33:00,207.611,208.605,-1.075,789,581,207.55,207.65,4000,4000,208.60,208.75,650,2734,207.50,207.70,4000,8000,208.55,208.80,14975,15041,32000,48000,207.392,207.786,208.450,208.917,-1.085,52.459
2017-01-13 11:34:00,207.595,208.681,-1.100,41,33,207.60,207.65,4000,4000,208.65,208.80,1718,1049,207.55,207.70,4000,12000,208.55,208.85,9264,12127,36000,48000,207.455,207.807,208.444,208.933,-1.090,52.269
2017-01-13 11:35:00,207.631,208.741,-1.125,640,1,207.60,207.65,4000,4000,208.65,208.85,2240,1049,207.55,207.70,8000,12000,208.60,208.90,9698,8139,40000,48000,207.466,207.801,208.490,208.958,-1.090,52.079
2017-01-13 11:36:00,207.570,208.679,-1.100,271,1523,207.60,207.65,4000,4000,208.65,208.80,709,1099,207.55,207.70,4000,8000,208.60,208.85,7395,17960,32000,44000,207.445,207.777,208.488,208.936,-1.085,51.898
2017-01-13 11:37:00,207.645,208.693,-1.050,342,1030,207.65,207.70,4000,4000,208.65,208.80,3,5087,207.60,207.75,8000,4000,208.60,208.85,9534,19981,40000,48000,207.493,207.806,208.490,208.938,-1.080,51.719
2017-01-13 11:38:00,207.535,208.681,-1.050,2552,252,207.55,207.65,4000,4000,208.60,208.70,1200,4215,207.50,207.70,12000,4000,208.55,208.75,16145,32980,52000,32000,207.409,207.791,208.462,208.812,-1.085,51.542
2017-01-13 11:39:00,207.611,208.718,-1.125,1304,273,207.60,207.65,8000,4000,208.70,208.80,2574,987,207.55,207.70,4000,4000,208.65,208.85,17992,18603,36000,44000,207.479,207.794,208.594,208.936,-1.080,51.361
2017-01-13 11:40:00,207.608,208.748,-1.125,1373,309,207.60,207.65,4000,4000,208.70,208.80,2378,987,207.55,207.70,8000,8000,208.65,208.85,18487,19717,36000,44000,207.479,207.794,208.589,208.945,-1.070,51.188
2017-01-13 11:41:00,207.648,208.712,-1.075,798,1999,207.65,207.70,8000,4000,208.70,208.80,557,4550,207.60,207.75,8000,12000,208.65,208.85,12846,24276,36000,48000,207.500,207.809,208.606,208.925,-1.070,51.037
2017-01-13 11:42:00,207.642,208.705,-1.025,315,4529,207.70,207.75,8000,4000,208.70,208.80,1075,7816,207.65,207.80,4000,12000,208.65,208.85,10384,39506,32000,48000,207.536,207.880,208.600,208.925,-1.080,50.876
2017-01-13 11:43:00,207.667,208.685,-1.075,688,130,207.65,207.70,8000,4000,208.70,208.80,1110,4529,207.60,207.75,4000,8000,208.65,208.85,14813,19150,32000,48000,207.508,207.819,208.588,208.929,-1.080,50.701
2017-01-13 11:44:00,207.652,208.714,-1.100,1259,400,207.60,207.70,4000,4000,208.70,208.80,2277,4455,207.55,207.75,8000,4000,208.60,208.85,19881,19291,44000,44000,207.483,207.818,208.495,208.941,-1.075,50.530
2017-01-13 11:45:00,207.673,208.712,-1.075,1213,328,207.65,207.70,4000,4000,208.65,208.85,2677,4455,207.60,207.75,4000,12000,208.60,208.90,16089,17912,36000,48000,207.521,207.817,208.478,208.958,-1.075,50.361
2017-01-13 11:46:00,207.646,208.691,-1.075,1919,251,207.60,207.70,4000,4000,208.65,208.80,1897,4824,207.55,207.75,4000,12000,208.60,208.85,18477,19642,40000,48000,207.482,207.816,208.480,208.925,-1.085,50.193
2017-01-13 11:47:00,207.591,208.725,-1.075,1053,172,207.60,207.65,4000,4000,208.65,208.75,1858,2751,207.55,207.70,4000,8000,208.60,208.80,15126,21132,48000,32000,207.480,207.787,208.454,208.850,-1.085,50.041
2017-01-13 11:48:00,207.597,208.690,-1.075,210,166,207.60,207.65,8000,4000,208.65,208.75,1023,9396,207.55,207.70,8000,8000,208.60,208.80,12281,22786,48000,52000,207.457,207.759,208.504,208.900,-1.090,49.876
2017-01-13 11:49:00,207.597,208.690,-1.075,52,790,207.60,207.65,8000,4000,208.65,208.75,1017,9396,207.55,207.70,8000,8000,208.60,208.80,12148,23410,48000,52000,207.455,207.756,208.504,208.900,-1.080,49.719
2017-01-13 11:50:00,207.561,208.652,-1.075,1,1303,207.55,207.65,4000,4000,208.60,208.75,1134,10390,207.50,207.70,4000,16000,208.55,208.80,13432,28113,44000,52000,207.393,207.757,208.450,208.888,-1.075,49.557
2017-01-13 11:51:00,207.466,208.644,-1.125,811,146,207.50,207.55,4000,4000,208.60,208.70,545,270,207.45,207.60,12000,4000,208.50,208.75,14179,22546,40000,32000,207.374,207.716,208.450,208.812,-1.075,49.396
2017-01-13 11:52:00,207.419,208.637,-1.075,138,1130,207.50,207.55,8000,16000,208.50,208.70,120,1992,207.45,207.60,4000,8000,208.45,208.75,6105,24682,40000,36000,207.353,207.700,208.400,208.772,-1.080,49.243
2017-01-13 11:53:00,207.447,208.572,-1.100,3025,488,207.40,207.50,4000,4000,208.50,208.60,749,862,207.35,207.55,4000,8000,208.45,208.65,23755,22530,36000,28000,207.257,207.660,208.400,208.693,-1.060,49.087
2017-01-13 11:54:00,207.368,208.511,-1.025,108,2488,207.45,207.50,4000,4000,208.45,208.55,823,1982,207.40,207.55,20000,16000,208.40,208.60,7404,31274,40000,36000,207.285,207.653,208.365,208.639,-1.065,48.989
2017-01-13 11:55:00,207.418,208.617,-1.050,52,226,207.50,207.55,4000,4000,208.50,208.65,308,171,207.45,207.60,8000,8000,208.45,208.70,5984,20256,36000,24000,207.336,207.720,208.406,208.758,-1.075,48.848
2017-01-13 11:56:00,207.469,208.568,-1.125,1481,222,207.40,207.50,4000,12000,208.50,208.65,1900,17,207.35,207.55,4000,4000,208.45,208.70,22294,17048,36000,40000,207.249,207.668,208.400,208.785,-1.055,48.694
2017-01-13 11:57:00,207.444,208.571,-1.100,225,169,207.45,207.50,4000,4000,208.50,208.65,914,302,207.40,207.55,4000,8000,208.45,208.70,13562,17535,36000,40000,207.289,207.674,208.389,208.800,-1.050,48.568
2017-01-13 11:58:00,207.366,208.484,-1.000,977,796,207.45,207.50,4000,12000,208.40,208.55,35,601,207.40,207.55,8000,16000,208.35,208.60,7927,27904,32000,44000,207.282,207.669,208.281,208.641,-1.060,48.474
2017-01-13 11:59:00,207.357,208.508,-1.050,1460,1374,207.35,207.50,4000,8000,208.40,208.55,743,13,207.30,207.55,4000,4000,208.35,208.60,17547,28442,24000,24000,207.207,207.669,208.283,208.658,-1.060,48.324
2017-01-13 12:00:00,207.438,208.535,-1.100,1055,363,207.35,207.50,4000,4000,208.45,208.60,3930,283,207.30,207.55,4000,4000,208.40,208.65,26036,20039,28000,24000,207.215,207.667,208.293,208.717,-1.055,48.177
2017-01-13 12:01:00,207.425,208.558,-1.025,31,627,207.50,207.55,4000,4000,208.50,208.60,1167,2403,207.40,207.60,4000,8000,208.45,208.70,15189,31695,24000,28000,207.301,207.707,208.400,208.764,-1.070,48.056
2017-01-13 12:02:00,207.444,208.581,-1.075,179,68,207.50,207.55,8000,4000,208.50,208.70,283,988,207.45,207.60,4000,12000,208.45,208.75,7974,19789,32000,40000,207.345,207.711,208.406,208.870,-1.065,47.924
2017-01-13 12:03:00,207.448,208.565,-1.050,31,789,207.45,207.55,4000,4000,208.50,208.60,1915,2403,207.40,207.60,4000,4000,208.45,208.65,18916,31811,28000,24000,207.293,207.706,208.393,208.700,-1.080,47.794
2017-01-13 12:04:00,207.422,208.503,-1.050,68,15,207.40,207.45,4000,4000,208.40,208.55,1783,822,207.35,207.50,4000,4000,208.35,208.60,14397,13898,32000,28000,207.245,207.617,208.238,208.686,-1.080,47.676
2017-01-13 12:05:00,207.447,208.525,-1.075,18,201,207.40,207.45,4000,4000,208.45,208.55,1794,1380,207.35,207.50,4000,4000,208.40,208.60,19186,14318,32000,24000,207.246,207.613,208.287,208.658,-1.065,47.558
2017-01-13 12:06:00,207.444,208.447,-1.100,52,39,207.35,207.40,4000,4000,208.40,208.55,686,864,207.30,207.45,4000,12000,208.35,208.60,18037,9202,24000,36000,207.182,207.550,208.258,208.700,-1.045,47.424
2017-01-13 12:07:00,207.321,208.408,-1.050,1487,2322,207.30,207.40,8000,4000,208.35,208.45,630,906,207.25,207.45,4000,4000,208.30,208.50,17257,24118,28000,24000,207.152,207.542,208.257,208.600,-1.045,47.323
2017-01-13 12:08:00,207.480,208.628,-1.125,747,209,207.45,207.50,4000,4000,208.55,208.65,677,310,207.40,207.55,4000,8000,208.50,208.70,22280,19025,32000,32000,207.297,207.673,208.419,208.750,-1.025,47.209
2017-01-13 12:09:00,207.425,208.556,-1.050,291,56,207.45,207.50,4000,8000,208.45,208.60,621,522,207.40,207.55,8000,4000,208.40,208.65,13351,21844,36000,28000,207.293,207.668,208.311,208.686,-1.025,47.258
2017-01-13 12:10:00,207.435,208.528,-1.000,16,210,207.45,207.55,4000,4000,208.45,208.55,817,3415,207.40,207.60,8000,8000,208.40,208.60,16000,36253,36000,28000,207.289,207.687,208.300,208.643,-1.035,47.307
2017-01-13 12:11:00,207.429,208.477,-1.000,1788,1028,207.40,207.55,4000,4000,208.40,208.55,1846,5401,207.35,207.60,4000,12000,208.35,208.60,23050,36358,28000,32000,207.267,207.682,208.271,208.650,-1.045,47.225
2017-01-13 12:12:00,207.482,208.527,-1.050,254,309,207.45,207.50,4000,4000,208.45,208.60,1321,905,207.40,207.55,8000,4000,208.40,208.65,19230,15712,28000,32000,207.298,207.675,208.343,208.719,-1.045,47.090
2017-01-13 12:13:00,207.396,208.480,-1.025,1368,1189,207.40,207.50,8000,16000,208.35,208.60,977,1321,207.35,207.55,4000,8000,208.30,208.65,14301,20942,36000,44000,207.271,207.663,208.239,208.695,-1.045,46.956
2017-01-13 12:14:00,207.435,208.536,-1.050,1606,532,207.40,207.50,8000,4000,208.40,208.60,1352,619,207.35,207.55,12000,4000,208.35,208.65,20357,19043,40000,32000,207.270,207.673,208.300,208.719,-1.050,46.847
2017-01-13 12:15:00,207.438,208.558,-1.050,453,174,207.45,207.50,4000,4000,208.45,208.60,2631,331,207.40,207.55,8000,4000,208.40,208.65,15804,19083,44000,28000,207.318,207.673,208.305,208.714,-1.060,46.753
2017-01-13 12:16:00,207.415,208.572,-1.050,2659,958,207.40,207.55,4000,4000,208.45,208.60,1607,2839,207.35,207.60,4000,4000,208.40,208.65,19864,31423,44000,28000,207.278,207.698,208.300,208.700,-1.070,46.660
2017-01-13 12:17:00,207.425,208.492,-1.050,20,1044,207.40,207.50,4000,12000,208.40,208.60,1243,1102,207.35,207.55,4000,20000,208.35,208.65,17026,19384,32000,44000,207.257,207.666,208.238,208.664,-1.090,46.567
2017-01-13 12:18:00,207.339,208.450,-1.025,62,1164,207.35,207.45,4000,4000,208.35,208.50,3379,1599,207.30,207.50,8000,4000,208.30,208.55,14134,21144,40000,40000,207.233,207.613,208.220,208.605,-1.100,46.559
2017-01-13 12:19:00,207.409,208.505,-1.075,311,121,207.35,207.45,8000,8000,208.35,208.60,1925,2099,207.30,207.50,8000,16000,208.30,208.65,12040,10046,40000,36000,207.224,207.591,208.240,208.672,-1.100,46.609
2017-01-13 12:20:00,207.414,208.527,-1.100,2437,211,207.35,207.50,8000,4000,208.45,208.60,4205,1293,207.30,207.55,4000,8000,208.40,208.65,22673,19760,32000,28000,207.234,207.667,208.312,208.700,-1.100,46.629
2017-01-13 12:21:00,207.444,208.578,-1.100,22,733,207.45,207.50,4000,8000,208.50,208.65,2205,2557,207.40,207.55,12000,8000,208.45,208.70,15124,18775,36000,36000,207.315,207.659,208.361,208.756,-1.095,46.595
2017-01-13 12:22:00,207.501,208.610,-1.150,11,816,207.45,207.50,8000,4000,208.55,208.70,3133,966,207.40,207.55,8000,12000,208.50,208.75,20261,13470,36000,44000,207.308,207.662,208.439,208.873,-1.085,46.505
2017-01-13 12:23:00,207.489,208.565,-1.075,46,1509,207.50,207.60,12000,4000,208.55,208.70,1681,2681,207.45,207.65,4000,8000,208.50,208.75,12960,28280,40000,52000,207.353,207.729,208.405,208.881,-1.080,46.382
2017-01-13 12:24:00,207.487,208.540,-1.075,557,1373,207.45,207.60,8000,4000,208.55,208.65,2776,1241,207.40,207.65,12000,12000,208.50,208.75,24446,35057,32000,48000,207.301,207.746,208.450,208.833,-1.085,46.281
2017-01-13 12:25:00,207.483,208.587,-1.100,59,31,207.50,207.55,4000,4000,208.55,208.70,511,933,207.45,207.60,8000,8000,208.50,208.75,11387,17500,24000,36000,207.346,207.711,208.450,208.794,-1.080,46.170
2017-01-13 12:26:00,207.631,208.700,-1.075,166,829,207.65,207.70,12000,12000,208.65,208.85,39,590,207.60,207.75,4000,12000,208.55,208.90,6878,11310,48000,60000,207.530,207.834,208.496,208.940,-1.080,46.071
2017-01-13 12:27:00,207.645,208.723,-1.100,55,3564,207.60,207.70,8000,8000,208.70,208.80,1355,2209,207.55,207.75,4000,8000,208.65,208.85,15279,20161,36000,52000,207.446,207.814,208.578,208.915,-1.075,45.962
2017-01-13 12:28:00,207.484,208.575,-1.050,82,3579,207.50,207.60,12000,8000,208.50,208.70,821,1611,207.45,207.65,8000,12000,208.40,208.75,8539,21468,44000,44000,207.348,207.723,208.336,208.805,-1.080,45.848
2017-01-13 12:29:00,207.580,208.678,-1.100,1446,2514,207.50,207.60,4000,4000,208.60,208.70,2238,973,207.45,207.65,12000,8000,208.55,208.75,25100,19017,44000,28000,207.360,207.731,208.468,208.807,-1.060,45.728
2017-01-13 12:30:00,207.578,208.650,-1.075,977,1862,207.55,207.60,4000,4000,208.60,208.70,1300,307,207.50,207.65,8000,4000,208.55,208.75,16880,17356,40000,36000,207.400,207.739,208.430,208.833,-1.055,45.645
2017-01-13 12:31:00,207.629,208.752,-1.075,48,2422,207.65,207.80,4000,4000,208.75,208.85,2760,4084,207.60,207.85,4000,8000,208.70,208.90,14322,35941,28000,56000,207.509,207.945,208.629,208.971,-1.040,45.563
2017-01-13 12:32:00,207.672,208.752,-1.075,355,92,207.70,207.75,4000,4000,208.75,208.85,1129,662,207.65,207.80,4000,4000,208.70,208.90,12441,20828,32000,48000,207.555,207.912,208.588,208.975,-1.030,45.536
2017-01-13 12:33:00,207.673,208.750,-1.075,535,840,207.70,207.75,8000,4000,208.75,208.85,2347,786,207.65,207.80,4000,8000,208.65,208.90,13137,21830,36000,52000,207.564,207.905,208.600,208.969,-1.025,45.533
2017-01-13 12:34:00,207.632,208.700,-1.000,415,608,207.70,207.75,4000,4000,208.65,208.80,1259,2906,207.65,207.80,8000,12000,208.60,208.85,10274,30644,36000,44000,207.554,207.907,208.522,208.914,-1.040,45.586
2017-01-13 12:35:00,207.648,208.740,-1.050,1164,122,207.70,207.75,4000,4000,208.75,208.80,2325,330,207.65,207.80,4000,8000,208.70,208.85,14925,28898,36000,44000,207.573,207.921,208.594,208.918,-1.020,45.493
2017-01-13 12:36:00,207.663,208.700,-1.000,71,1536,207.70,207.80,8000,4000,208.70,208.80,1897,4427,207.65,207.85,4000,4000,208.65,208.85,12604,36459,40000,48000,207.558,207.934,208.565,208.929,-1.020,45.446
2017-01-13 12:37:00,207.645,208.705,-1.025,1085,528,207.70,207.75,4000,4000,208.70,208.80,1795,560,207.65,207.80,4000,4000,208.65,208.85,13509,28366,40000,48000,207.570,207.917,208.560,208.938,-1.015,45.355
2017-01-13 12:38:00,207.625,208.724,-1.050,2590,13,207.65,207.75,4000,20000,208.70,208.80,2299,1324,207.60,207.80,4000,4000,208.65,208.85,16607,29132,44000,56000,207.527,207.917,208.541,208.896,-1.005,45.254
2017-01-13 12:39:00,207.628,208.733,-1.075,1479,7,207.65,207.75,8000,24000,208.75,208.80,3520,2124,207.60,207.80,4000,4000,208.65,208.85,17015,30121,44000,60000,207.523,207.912,208.591,208.890,-1.000,45.164
2017-01-13 12:40:00,207.615,208.672,-0.950,415,1064,207.70,207.75,12000,8000,208.60,208.75,21,5093,207.65,207.80,4000,24000,208.55,208.80,5886,36786,44000,48000,207.528,207.885,208.477,208.829,-1.015,45.140
2017-01-13 12:41:00,207.622,208.694,-1.000,61,1425,207.70,207.75,4000,28000,208.65,208.80,4,1911,207.65,207.80,12000,8000,208.60,208.85,8605,31284,36000,60000,207.523,207.911,208.533,208.873,-1.025,45.030
2017-01-13 12:42:00,207.665,208.698,-1.000,27,1947,207.70,207.80,4000,20000,208.70,208.80,1993,5675,207.65,207.85,8000,16000,208.60,208.85,13683,40398,40000,60000,207.559,207.929,208.500,208.873,-1.035,44.922
2017-01-13 12:43:00,207.664,208.698,-1.000,36,6593,207.70,207.80,4000,20000,208.70,208.80,1104,4245,207.65,207.85,8000,16000,208.60,208.85,12312,43314,40000,60000,207.550,207.918,208.500,208.873,-1.055,44.834
2017-01-13 12:44:00,207.628,208.679,-1.050,535,549,207.65,207.75,4000,24000,208.70,208.80,2909,7554,207.60,207.80,8000,12000,208.60,208.85,17713,37586,32000,64000,207.510,207.896,208.525,208.878,-1.065,44.861
2017-01-13 12:45:00,207.585,208.669,-1.025,364,4561,207.65,207.75,8000,36000,208.65,208.80,270,6783,207.60,207.80,4000,8000,208.60,208.85,8465,43250,36000,72000,207.505,207.876,208.489,208.867,-1.075,44.979
2017-01-13 12:46:00,207.604,208.644,-1.050,30,2830,207.60,207.70,8000,4000,208.65,208.75,2215,2499,207.55,207.75,4000,32000,208.60,208.80,20339,35757,32000,64000,207.451,207.836,208.519,208.838,-1.090,45.063
2017-01-13 12:47:00,207.607,208.655,-1.050,1589,1275,207.60,207.70,8000,4000,208.65,208.75,1058,3199,207.55,207.75,4000,12000,208.60,208.80,22349,36253,36000,44000,207.457,207.839,208.494,208.855,-1.090,45.179
2017-01-13 12:48:00,207.630,208.687,-1.100,1536,610,207.60,207.70,8000,20000,208.70,208.80,2012,3199,207.55,207.75,4000,16000,208.65,208.85,20318,26171,28000,64000,207.463,207.830,208.564,208.881,-1.080,45.230
2017-01-13 12:49:00,207.620,208.693,-1.100,414,543,207.65,207.70,4000,8000,208.75,208.80,2513,2236,207.60,207.75,8000,8000,208.65,208.85,12652,25373,28000,56000,207.522,207.834,208.614,208.914,-1.060,45.156
2017-01-13 12:50:00,207.620,208.711,-1.075,362,307,207.65,207.70,8000,4000,208.70,208.80,1059,2290,207.60,207.75,12000,8000,208.65,208.85,12132,25906,40000,48000,207.507,207.834,208.595,208.917,-1.065,45.051
2017-01-13 12:51:00,207.622,208.691,-1.125,1358,1054,207.60,207.70,12000,4000,208.75,208.80,1784,2290,207.55,207.75,8000,8000,208.65,208.85,19014,26691,40000,48000,207.465,207.831,208.625,208.925,-1.060,44.951
2017-01-13 12:52:00,207.576,208.643,-1.050,850,806,207.65,207.70,8000,4000,208.65,208.80,9,2560,207.60,207.75,4000,12000,208.60,208.85,5815,27621,32000,52000,207.514,207.829,208.494,208.912,-1.070,44.893
