,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,98.285,98.484,-0.325,548,5000,98.20,98.25,12000,24000,98.50,98.60,10280,3222,98.15,98.30,12000,12000,98.40,98.70,51587,31399,84000,108000,98.042,98.366,98.286,98.750,-0.355,36.930
2017-01-13 11:12:00,98.285,98.534,-0.350,2061,5998,98.20,98.25,12000,24000,98.55,98.60,11098,1850,98.15,98.30,12000,12000,98.50,98.70,57873,31843,72000,120000,98.055,98.365,98.400,98.755,-0.355,36.958
2017-01-13 11:13:00,98.292,98.534,-0.350,1127,5998,98.20,98.25,12000,24000,98.55,98.60,11936,2291,98.15,98.30,12000,12000,98.50,98.70,64478,32284,72000,120000,98.056,98.364,98.400,98.755,-0.355,36.903
2017-01-13 11:14:00,98.292,98.534,-0.350,530,5998,98.20,98.25,12000,24000,98.55,98.60,8697,2291,98.15,98.30,12000,12000,98.50,98.70,60652,32284,72000,120000,98.049,98.364,98.400,98.755,-0.355,36.818
2017-01-13 11:15:00,98.255,98.544,-0.375,8397,7637,98.15,98.25,12000,24000,98.55,98.60,7123,791,98.10,98.30,24000,12000,98.50,98.70,65495,32423,84000,120000,98.039,98.359,98.414,98.755,-0.335,36.708
2017-01-13 11:16:00,98.182,98.447,-0.350,562,10947,98.10,98.15,12000,48000,98.40,98.55,1561,4622,98.05,98.20,24000,12000,98.30,98.60,47481,32206,84000,108000,97.948,98.245,98.200,98.644,-0.340,36.579
2017-01-13 11:17:00,98.183,98.454,-0.350,272,9945,98.10,98.15,12000,24000,98.40,98.55,1561,4332,98.05,98.20,24000,12000,98.30,98.60,46191,30914,84000,84000,97.946,98.248,98.200,98.671,-0.345,36.452
2017-01-13 11:18:00,98.183,98.454,-0.350,272,9875,98.10,98.15,12000,24000,98.40,98.55,2115,4332,98.05,98.20,24000,12000,98.30,98.60,46745,30844,84000,84000,97.947,98.248,98.200,98.671,-0.350,36.312
2017-01-13 11:19:00,98.184,98.454,-0.350,82,9625,98.10,98.15,12000,24000,98.40,98.55,3749,4332,98.05,98.20,24000,12000,98.30,98.60,48159,30594,84000,84000,97.950,98.249,98.200,98.671,-0.355,36.166
2017-01-13 11:20:00,98.108,98.393,-0.275,74,11763,98.10,98.15,12000,12000,98.35,98.45,2110,11500,98.05,98.20,24000,12000,98.30,98.55,24821,46738,84000,84000,97.964,98.236,98.193,98.643,-0.375,36.019
2017-01-13 11:21:00,98.071,98.393,-0.375,11710,20,98.00,98.05,12000,12000,98.35,98.45,4149,4047,97.95,98.10,24000,12000,98.30,98.55,61989,31456,84000,84000,97.878,98.178,98.193,98.643,-0.365,36.053
2017-01-13 11:22:00,98.071,98.393,-0.375,11641,20,98.00,98.05,12000,12000,98.35,98.45,3693,4047,97.95,98.10,24000,12000,98.30,98.55,61414,31456,84000,84000,97.877,98.178,98.193,98.643,-0.355,35.978
2017-01-13 11:23:00,98.071,98.393,-0.375,11651,20,98.00,98.05,12000,12000,98.35,98.45,3693,4047,97.95,98.10,24000,12000,98.30,98.55,61424,31456,84000,84000,97.877,98.178,98.193,98.643,-0.355,35.846
2017-01-13 11:24:00,98.073,98.433,-0.375,11482,20,98.00,98.05,12000,12000,98.35,98.45,4529,4047,97.95,98.10,24000,12000,98.30,98.55,62438,31272,84000,60000,97.877,98.177,98.193,98.590,-0.355,35.707
2017-01-13 11:25:00,98.076,98.433,-0.375,9691,20,98.00,98.05,12000,12000,98.35,98.45,4529,4483,97.95,98.10,24000,12000,98.30,98.55,60687,30070,84000,60000,97.874,98.175,98.193,98.590,-0.350,35.567
2017-01-13 11:26:00,98.086,98.404,-0.325,628,7761,98.05,98.10,12000,12000,98.35,98.45,6685,11663,98.00,98.15,24000,12000,98.30,98.55,39880,46849,84000,72000,97.898,98.206,98.193,98.608,-0.355,35.497
2017-01-13 11:27:00,98.088,98.373,-0.325,4142,3997,98.05,98.10,12000,12000,98.35,98.45,6665,11663,98.00,98.15,24000,12000,98.30,98.55,43344,43085,84000,96000,97.910,98.215,98.193,98.650,-0.355,35.372
2017-01-13 11:28:00,98.117,98.413,-0.375,5781,3805,98.05,98.10,12000,12000,98.35,98.55,6565,8485,98.00,98.15,24000,12000,98.30,98.60,42483,26855,84000,96000,97.920,98.213,98.193,98.700,-0.355,35.236
2017-01-13 11:29:00,98.095,98.484,-0.375,4810,3164,98.05,98.15,24000,24000,98.45,98.50,13687,12634,98.00,98.20,60000,24000,98.40,98.55,53296,53090,156000,108000,97.953,98.258,98.369,98.606,-0.355,35.103
2017-01-13 11:30:00,98.183,98.447,-0.350,820,3089,98.15,98.20,12000,12000,98.45,98.60,447,1424,98.10,98.25,24000,24000,98.40,98.70,34266,35151,84000,120000,97.988,98.342,98.307,98.770,-0.360,34.970
2017-01-13 11:31:00,98.170,98.437,-0.350,728,142,98.10,98.15,12000,24000,98.40,98.55,4795,1889,98.05,98.20,24000,12000,98.30,98.60,36453,20324,84000,96000,97.955,98.303,98.200,98.675,-0.360,34.850
2017-01-13 11:32:00,98.265,98.429,-0.325,400,1016,98.20,98.25,12000,12000,98.50,98.60,931,7928,98.15,98.30,12000,24000,98.40,98.70,41261,35767,72000,132000,98.024,98.370,98.308,98.777,-0.370,34.724
2017-01-13 11:33:00,98.193,98.447,-0.375,1831,30,98.15,98.20,12000,12000,98.50,98.60,8275,2655,98.10,98.25,12000,24000,98.40,98.70,49515,33236,72000,120000,98.025,98.354,98.308,98.770,-0.365,34.620
2017-01-13 11:34:00,98.192,98.429,-0.375,244,450,98.15,98.20,12000,12000,98.50,98.60,8275,2155,98.10,98.25,12000,24000,98.40,98.70,47502,33132,72000,132000,98.022,98.353,98.308,98.777,-0.360,34.504
2017-01-13 11:35:00,98.188,98.429,-0.375,144,1490,98.15,98.20,12000,12000,98.50,98.60,4275,2139,98.10,98.25,12000,24000,98.40,98.70,43656,34767,72000,132000,98.014,98.348,98.308,98.777,-0.355,34.381
2017-01-13 11:36:00,98.185,98.471,-0.350,58,3525,98.15,98.20,12000,12000,98.50,98.55,3850,3775,98.10,98.25,12000,12000,98.40,98.60,41377,37738,72000,96000,98.012,98.332,98.325,98.694,-0.355,34.260
2017-01-13 11:37:00,98.177,98.471,-0.375,6680,1040,98.10,98.20,12000,12000,98.50,98.55,5382,3775,98.05,98.25,12000,12000,98.40,98.60,57963,35253,72000,96000,97.989,98.342,98.325,98.694,-0.345,34.140
2017-01-13 11:38:00,98.186,98.412,-0.350,219,483,98.15,98.20,12000,12000,98.45,98.60,6824,500,98.10,98.25,12000,24000,98.40,98.70,38104,32121,72000,132000,98.003,98.355,98.292,98.777,-0.345,34.084
2017-01-13 11:39:00,98.184,98.412,-0.350,204,233,98.15,98.20,12000,12000,98.45,98.60,6824,2540,98.10,98.25,12000,24000,98.40,98.70,38231,33769,72000,132000,98.003,98.351,98.292,98.777,-0.345,34.005
2017-01-13 11:40:00,98.186,98.412,-0.350,179,1233,98.15,98.20,12000,12000,98.45,98.60,6824,2540,98.10,98.25,12000,24000,98.40,98.70,38206,33769,72000,132000,98.003,98.345,98.292,98.777,-0.345,33.909
2017-01-13 11:41:00,98.188,98.412,-0.350,157,415,98.15,98.20,12000,12000,98.45,98.60,5195,2540,98.10,98.25,12000,24000,98.40,98.70,37491,32667,72000,132000,97.999,98.348,98.292,98.777,-0.345,33.801
2017-01-13 11:42:00,98.140,98.414,-0.325,142,1015,98.15,98.20,24000,12000,98.40,98.60,5776,2440,98.10,98.25,12000,24000,98.35,98.70,24249,33451,84000,132000,98.024,98.346,98.293,98.777,-0.350,33.695
2017-01-13 11:43:00,98.186,98.469,-0.350,98,615,98.15,98.20,12000,12000,98.45,98.60,5776,2140,98.10,98.25,24000,24000,98.40,98.70,37003,32751,84000,132000,98.000,98.348,98.343,98.777,-0.350,33.582
2017-01-13 11:44:00,98.189,98.489,-0.350,20,615,98.15,98.20,24000,12000,98.45,98.60,7415,2640,98.10,98.25,24000,24000,98.40,98.70,39617,33251,96000,132000,98.004,98.347,98.362,98.777,-0.360,33.470
2017-01-13 11:45:00,98.190,98.489,-0.350,50,498,98.15,98.20,24000,12000,98.45,98.60,7415,2640,98.10,98.25,24000,24000,98.40,98.70,39647,33134,96000,132000,98.004,98.347,98.362,98.777,-0.360,33.379
2017-01-13 11:46:00,98.180,98.489,-0.350,103,863,98.15,98.20,24000,12000,98.45,98.60,6670,2640,98.10,98.25,24000,24000,98.40,98.70,35940,33499,96000,132000,98.005,98.346,98.362,98.777,-0.360,33.290
2017-01-13 11:47:00,98.181,98.489,-0.350,103,900,98.15,98.20,24000,12000,98.45,98.60,6688,2640,98.10,98.25,24000,24000,98.40,98.70,35958,33252,96000,132000,98.005,98.346,98.362,98.777,-0.360,33.201
2017-01-13 11:48:00,98.178,98.483,-0.350,103,2339,98.15,98.20,12000,12000,98.45,98.60,6688,2890,98.10,98.25,24000,24000,98.40,98.70,36028,35975,84000,132000,98.005,98.339,98.350,98.777,-0.355,33.101
2017-01-13 11:49:00,98.178,98.495,-0.400,273,600,98.15,98.20,12000,12000,98.55,98.60,10705,1351,98.10,98.25,24000,24000,98.40,98.70,45312,32839,96000,144000,98.042,98.351,98.362,98.775,-0.360,32.995
2017-01-13 11:50:00,98.160,98.483,-0.350,219,925,98.10,98.15,36000,12000,98.40,98.55,2532,2636,98.05,98.20,12000,12000,98.35,98.60,35484,26741,96000,84000,97.940,98.290,98.325,98.693,-0.375,32.887
2017-01-13 11:51:00,98.161,98.482,-0.350,67,925,98.10,98.15,48000,24000,98.40,98.55,2532,3636,98.05,98.20,12000,12000,98.35,98.60,35263,26991,108000,96000,97.939,98.285,98.333,98.675,-0.375,32.802
2017-01-13 11:52:00,98.159,98.474,-0.350,581,2489,98.10,98.15,36000,36000,98.40,98.55,2532,3636,98.05,98.20,12000,12000,98.35,98.60,35777,28557,96000,108000,97.941,98.278,98.325,98.661,-0.380,32.718
2017-01-13 11:53:00,98.148,98.435,-0.325,649,1234,98.10,98.15,36000,24000,98.40,98.50,2532,6635,98.05,98.20,12000,24000,98.35,98.55,37338,34026,96000,108000,97.944,98.276,98.325,98.622,-0.390,32.652
2017-01-13 11:54:00,98.209,98.489,-0.425,2222,2003,98.10,98.20,12000,12000,98.50,98.65,4026,1601,98.05,98.25,24000,24000,98.40,98.70,45545,19855,84000,132000,97.978,98.352,98.357,98.782,-0.380,32.668
2017-01-13 11:55:00,98.194,98.495,-0.425,1708,3611,98.10,98.20,12000,36000,98.50,98.65,4026,1601,98.05,98.25,24000,24000,98.40,98.70,45131,24697,96000,168000,97.976,98.342,98.350,98.764,-0.370,32.603
2017-01-13 11:56:00,98.146,98.491,-0.350,1972,4314,98.10,98.20,24000,36000,98.40,98.60,3660,4937,98.05,98.25,12000,12000,98.35,98.65,35456,39901,96000,108000,97.958,98.329,98.312,98.683,-0.375,32.503
2017-01-13 11:57:00,98.165,98.508,-0.375,3360,2235,98.10,98.20,12000,12000,98.45,98.60,3347,1501,98.05,98.25,24000,24000,98.40,98.70,44507,34386,96000,120000,97.973,98.344,98.344,98.780,-0.370,32.401
2017-01-13 11:58:00,98.173,98.474,-0.375,193,1993,98.15,98.20,12000,24000,98.50,98.60,1772,1601,98.10,98.25,24000,24000,98.40,98.70,34206,34386,96000,156000,98.009,98.344,98.344,98.773,-0.370,32.310
2017-01-13 11:59:00,98.165,98.488,-0.375,3245,1564,98.10,98.20,24000,24000,98.45,98.60,3489,1501,98.05,98.25,24000,24000,98.40,98.70,44351,33296,108000,144000,97.973,98.350,98.350,98.767,-0.360,32.248
2017-01-13 12:00:00,98.167,98.483,-0.375,7655,2174,98.10,98.20,12000,24000,98.45,98.60,3489,1661,98.05,98.25,24000,24000,98.40,98.70,48846,34066,96000,144000,97.984,98.347,98.338,98.767,-0.360,32.187
2017-01-13 12:01:00,98.167,98.483,-0.375,7655,2174,98.10,98.20,12000,24000,98.45,98.60,3489,1661,98.05,98.25,24000,24000,98.40,98.70,48856,34066,96000,144000,97.984,98.347,98.338,98.767,-0.360,32.099
2017-01-13 12:02:00,98.187,98.483,-0.350,86,1925,98.15,98.20,12000,24000,98.45,98.60,8004,1711,98.10,98.25,24000,24000,98.40,98.70,39801,33882,96000,144000,98.006,98.348,98.338,98.767,-0.355,32.023
2017-01-13 12:03:00,98.189,98.480,-0.375,228,1425,98.15,98.20,24000,24000,98.50,98.60,7586,1711,98.10,98.25,24000,24000,98.40,98.70,44909,33382,108000,156000,98.020,98.350,98.361,98.773,-0.345,31.947
2017-01-13 12:04:00,98.261,98.479,-0.325,564,2949,98.20,98.25,36000,24000,98.50,98.60,690,7209,98.15,98.30,24000,24000,98.40,98.70,36136,36361,120000,168000,98.016,98.362,98.375,98.771,-0.345,31.910
2017-01-13 12:05:00,98.184,98.498,-0.375,1101,17,98.15,98.20,36000,12000,98.50,98.60,1947,2949,98.10,98.25,24000,24000,98.40,98.70,40195,33212,120000,132000,98.011,98.353,98.375,98.782,-0.335,31.836
2017-01-13 12:06:00,98.186,98.495,-0.375,1101,17,98.15,98.20,24000,12000,98.50,98.60,1947,1310,98.10,98.25,24000,24000,98.40,98.70,40195,31573,108000,132000,98.011,98.358,98.350,98.782,-0.325,31.800
2017-01-13 12:07:00,98.261,98.493,-0.325,93,2749,98.20,98.25,36000,12000,98.50,98.60,645,7351,98.15,98.30,24000,24000,98.40,98.70,36704,36587,120000,144000,98.015,98.363,98.365,98.779,-0.330,31.820
2017-01-13 12:08:00,98.264,98.498,-0.325,144,2749,98.20,98.25,48000,12000,98.50,98.60,1551,7351,98.15,98.30,24000,24000,98.40,98.70,39143,36587,132000,144000,98.022,98.363,98.377,98.779,-0.335,31.784
2017-01-13 12:09:00,98.264,98.498,-0.325,10,2749,98.20,98.25,48000,12000,98.50,98.60,1551,7635,98.15,98.30,24000,24000,98.40,98.70,39009,36587,132000,144000,98.021,98.362,98.377,98.779,-0.345,31.701
2017-01-13 12:10:00,98.263,98.493,-0.325,247,2725,98.20,98.25,48000,12000,98.50,98.60,1997,7351,98.15,98.30,24000,24000,98.40,98.70,39692,36663,120000,144000,98.024,98.363,98.400,98.779,-0.355,31.609
2017-01-13 12:11:00,98.264,98.514,-0.325,212,2234,98.20,98.25,48000,12000,98.50,98.60,1997,7351,98.15,98.30,24000,24000,98.40,98.70,39657,36172,132000,132000,98.024,98.364,98.391,98.782,-0.360,31.554
2017-01-13 12:12:00,98.258,98.585,-0.350,647,1454,98.20,98.25,12000,12000,98.55,98.60,2615,7356,98.15,98.30,24000,12000,98.50,98.65,42464,35397,120000,84000,98.045,98.367,98.400,98.714,-0.360,31.575
2017-01-13 12:13:00,98.258,98.585,-0.350,443,1474,98.20,98.25,12000,12000,98.55,98.60,2615,7356,98.15,98.30,24000,12000,98.50,98.65,42510,35417,120000,84000,98.046,98.367,98.400,98.714,-0.360,31.566
2017-01-13 12:14:00,98.248,98.619,-0.375,247,271,98.25,98.30,12000,36000,98.60,98.70,3484,3266,98.20,98.35,24000,12000,98.55,98.80,32499,40115,108000,180000,98.109,98.458,98.467,98.843,-0.355,31.533
2017-01-13 12:15:00,98.242,98.619,-0.375,143,2460,98.25,98.30,12000,36000,98.60,98.70,3870,3286,98.20,98.35,24000,12000,98.55,98.80,30781,42324,108000,180000,98.113,98.450,98.467,98.843,-0.350,31.453
2017-01-13 12:16:00,98.277,98.517,-0.350,473,1659,98.20,98.25,24000,12000,98.50,98.65,647,3402,98.15,98.30,24000,24000,98.40,98.70,36802,27811,120000,156000,98.020,98.375,98.345,98.819,-0.345,31.368
2017-01-13 12:17:00,98.280,98.520,-0.350,473,162,98.20,98.25,24000,12000,98.50,98.65,647,3407,98.15,98.30,24000,24000,98.40,98.70,36902,26177,120000,156000,98.020,98.382,98.345,98.815,-0.345,31.300
2017-01-13 12:18:00,98.278,98.525,-0.350,382,1800,98.20,98.25,36000,12000,98.50,98.65,647,3407,98.15,98.30,24000,24000,98.40,98.70,36811,27815,132000,156000,98.019,98.374,98.359,98.815,-0.345,31.234
2017-01-13 12:19:00,98.285,98.537,-0.350,332,111,98.20,98.25,48000,12000,98.50,98.65,647,2357,98.15,98.30,36000,24000,98.40,98.70,37903,25076,156000,156000,98.019,98.386,98.373,98.815,-0.345,31.168
2017-01-13 12:20:00,98.224,98.615,-0.350,93,3916,98.25,98.30,12000,24000,98.55,98.70,474,3446,98.20,98.35,36000,24000,98.50,98.80,20920,45190,132000,156000,98.071,98.445,98.409,98.846,-0.345,31.091
2017-01-13 12:21:00,98.317,98.626,-0.325,1002,3854,98.30,98.35,12000,24000,98.60,98.70,735,9125,98.25,98.40,36000,12000,98.50,98.80,28925,45796,144000,156000,98.123,98.466,98.404,98.854,-0.360,31.009
2017-01-13 12:22:00,98.334,98.615,-0.350,53,3824,98.35,98.40,12000,12000,98.65,98.80,1202,1176,98.30,98.45,12000,48000,98.60,98.85,20249,41973,108000,204000,98.178,98.530,98.478,98.929,-0.370,30.944
2017-01-13 12:23:00,98.335,98.615,-0.350,53,4324,98.35,98.40,12000,12000,98.65,98.80,1134,1176,98.30,98.45,12000,48000,98.60,98.85,20181,41903,108000,204000,98.178,98.529,98.478,98.929,-0.380,30.916
2017-01-13 12:24:00,98.332,98.642,-0.350,10,8846,98.35,98.40,12000,24000,98.65,98.80,886,676,98.30,98.45,12000,48000,98.60,98.85,18373,45925,96000,204000,98.170,98.517,98.500,98.924,-0.395,30.939
2017-01-13 12:25:00,98.325,98.598,-0.350,29,10197,98.30,98.40,12000,24000,98.60,98.80,105,676,98.25,98.45,12000,48000,98.55,98.85,24519,47275,96000,204000,98.108,98.514,98.463,98.924,-0.410,31.071
2017-01-13 12:26:00,98.270,98.687,-0.400,2814,1665,98.25,98.35,24000,12000,98.65,98.75,3638,10197,98.20,98.40,12000,12000,98.60,98.80,30710,40570,108000,120000,98.145,98.470,98.517,98.865,-0.415,31.347
2017-01-13 12:27:00,98.318,98.658,-0.400,153,60,98.30,98.35,24000,12000,98.65,98.80,2714,9697,98.25,98.40,12000,48000,98.60,98.85,29360,36702,120000,192000,98.150,98.478,98.520,98.931,-0.420,31.518
2017-01-13 12:28:00,98.316,98.648,-0.400,276,1679,98.30,98.35,24000,12000,98.65,98.80,901,9897,98.25,98.40,24000,48000,98.60,98.85,27724,38321,108000,204000,98.144,98.471,98.561,98.929,-0.425,31.643
2017-01-13 12:29:00,98.272,98.674,-0.425,901,1679,98.25,98.35,24000,12000,98.65,98.80,3640,10279,98.20,98.40,24000,48000,98.60,98.85,28699,38454,144000,204000,98.138,98.470,98.517,98.926,-0.420,31.727
2017-01-13 12:30:00,98.274,98.650,-0.425,365,1679,98.25,98.35,24000,36000,98.65,98.80,3640,10279,98.20,98.40,24000,48000,98.60,98.85,28879,38099,108000,228000,98.135,98.471,98.561,98.913,-0.415,31.696
2017-01-13 12:31:00,98.286,98.662,-0.425,1904,5328,98.25,98.40,24000,48000,98.65,98.85,3208,3288,98.20,98.45,12000,60000,98.60,98.90,30006,42279,96000,240000,98.140,98.523,98.556,98.950,-0.405,31.617
2017-01-13 12:32:00,98.328,98.715,-0.425,2839,4146,98.30,98.40,12000,48000,98.70,98.85,4440,3288,98.25,98.45,12000,48000,98.65,98.90,33989,41097,84000,204000,98.185,98.527,98.579,98.941,-0.400,31.544
2017-01-13 12:33:00,98.316,98.676,-0.425,1786,160,98.30,98.35,12000,24000,98.70,98.80,4550,4601,98.25,98.40,12000,48000,98.65,98.85,32708,32047,84000,216000,98.182,98.488,98.579,98.919,-0.395,31.495
2017-01-13 12:34:00,98.299,98.689,-0.400,243,250,98.30,98.35,12000,12000,98.70,98.75,4550,12474,98.25,98.40,12000,24000,98.65,98.80,31165,45553,96000,168000,98.177,98.471,98.575,98.868,-0.395,31.488
2017-01-13 12:35:00,98.296,98.691,-0.400,108,213,98.30,98.35,12000,24000,98.70,98.75,3187,12974,98.25,98.40,12000,24000,98.65,98.80,29767,46056,96000,180000,98.173,98.470,98.569,98.860,-0.395,31.459
2017-01-13 12:36:00,98.303,98.655,-0.375,80,2852,98.30,98.35,12000,12000,98.65,98.75,1105,13174,98.25,98.40,12000,36000,98.60,98.80,27639,48895,84000,156000,98.141,98.464,98.543,98.854,-0.400,31.411
2017-01-13 12:37:00,98.295,98.695,-0.400,63,963,98.30,98.35,12000,12000,98.70,98.75,1105,12974,98.25,98.40,12000,36000,98.65,98.80,28714,48006,96000,168000,98.165,98.470,98.569,98.861,-0.400,31.335
2017-01-13 12:38:00,98.267,98.594,-0.400,99,691,98.20,98.25,24000,24000,98.55,98.70,170,500,98.15,98.30,24000,36000,98.50,98.80,35700,26100,120000,168000,98.031,98.391,98.425,98.839,-0.405,31.257
2017-01-13 12:39:00,98.270,98.594,-0.400,69,681,98.20,98.25,24000,24000,98.55,98.70,170,500,98.15,98.30,24000,36000,98.50,98.80,35620,25092,120000,168000,98.031,98.390,98.425,98.839,-0.425,31.187
2017-01-13 12:40:00,98.270,98.598,-0.400,313,670,98.20,98.25,24000,24000,98.55,98.70,170,501,98.15,98.30,24000,24000,98.50,98.80,35864,25084,120000,156000,98.032,98.390,98.425,98.842,-0.445,31.181
2017-01-13 12:41:00,98.272,98.604,-0.400,73,685,98.20,98.25,36000,12000,98.55,98.70,1876,501,98.15,98.30,24000,24000,98.50,98.80,36564,24599,132000,144000,98.035,98.391,98.436,98.854,-0.435,31.301
2017-01-13 12:42:00,98.271,98.604,-0.400,1352,685,98.20,98.25,36000,12000,98.55,98.70,1876,501,98.15,98.30,24000,24000,98.50,98.80,37843,24549,132000,144000,98.041,98.391,98.436,98.854,-0.430,31.320
2017-01-13 12:43:00,98.266,98.669,-0.425,3039,683,98.20,98.25,60000,12000,98.60,98.70,4325,501,98.15,98.30,60000,24000,98.55,98.80,43833,24263,204000,144000,98.070,98.390,98.512,98.854,-0.420,31.314
2017-01-13 12:44:00,98.102,98.580,-0.500,31979,5978,98.10,98.15,60000,72000,98.60,98.65,16319,5305,98.05,98.20,72000,60000,98.55,98.70,92455,81920,228000,336000,98.016,98.298,98.518,98.746,-0.380,31.256
2017-01-13 12:45:00,98.105,98.579,-0.500,4851,25,98.15,98.20,12000,96000,98.60,98.75,14989,10831,98.10,98.25,12000,96000,98.55,98.80,37119,83295,96000,372000,98.061,98.327,98.463,98.829,-0.345,31.336
2017-01-13 12:46:00,98.344,98.718,-0.350,2000,3451,98.35,98.40,84000,12000,98.70,98.75,5440,6300,98.30,98.45,12000,12000,98.65,98.80,40005,57886,204000,168000,98.232,98.525,98.621,98.868,-0.355,32.017
2017-01-13 12:47:00,98.424,98.761,-0.375,477,5274,98.35,98.40,60000,48000,98.65,98.85,30693,962,98.30,98.45,60000,48000,98.60,98.90,71640,31596,228000,192000,98.240,98.520,98.561,98.938,-0.370,32.415
2017-01-13 12:48:00,98.397,98.742,-0.375,26892,1848,98.35,98.40,12000,12000,98.70,98.80,32428,6013,98.30,98.45,48000,48000,98.65,98.85,101460,44686,192000,192000,98.275,98.530,98.594,98.922,-0.380,32.600
2017-01-13 12:49:00,98.439,98.709,-0.300,78,2273,98.40,98.45,48000,12000,98.65,98.80,5802,15551,98.35,98.50,60000,48000,98.60,98.85,51575,44365,216000,192000,98.287,98.555,98.556,98.922,-0.405,32.639
2017-01-13 12:50:00,98.436,98.704,-0.325,5748,2256,98.35,98.45,48000,12000,98.65,98.80,31368,10741,98.30,98.50,60000,48000,98.60,98.85,71202,39538,228000,216000,98.252,98.565,98.555,98.922,-0.420,32.608
2017-01-13 12:51:00,98.190,98.541,-0.400,3772,3359,98.20,98.25,24000,24000,98.55,98.70,561,4277,98.15,98.30,24000,60000,98.50,98.75,44800,71017,120000,216000,98.046,98.394,98.425,98.819,-0.415,32.933
2017-01-13 12:52:00,98.158,98.614,-0.450,3461,253,98.20,98.25,12000,48000,98.60,98.75,3053,5829,98.15,98.30,24000,12000,98.55,98.80,49452,116373,120000,216000,98.061,98.390,98.465,98.850,-0.395,33.110
2017-01-13 12:53:00,98.206,98.663,-0.425,7687,31,98.25,98.30,12000,48000,98.65,98.75,6758,42582,98.20,98.35,12000,36000,98.60,98.80,47951,133791,120000,240000,98.150,98.414,98.495,98.845,-0.380,33.077
2017-01-13 12:54:00,98.205,98.648,-0.425,6032,560,98.25,98.30,12000,48000,98.65,98.75,6758,44987,98.20,98.35,12000,48000,98.60,98.80,46353,137525,108000,252000,98.147,98.412,98.506,98.845,-0.370,33.001
2017-01-13 12:55:00,98.249,98.658,-0.400,7556,40390,98.25,98.35,12000,60000,98.65,98.75,7011,37066,98.20,98.40,12000,48000,98.60,98.80,46207,136904,120000,264000,98.151,98.419,98.495,98.841,-0.365,33.010
2017-01-13 12:56:00,98.289,98.663,-0.375,3956,505,98.30,98.35,12000,60000,98.65,98.75,6622,36173,98.25,98.40,12000,48000,98.60,98.80,44879,96311,120000,252000,98.172,98.449,98.495,98.838,-0.365,33.144
2017-01-13 12:57:00,98.464,98.738,-0.350,2745,12082,98.40,98.50,24000,48000,98.70,98.90,2784,6392,98.35,98.55,12000,24000,98.60,98.95,39761,46074,120000,180000,98.245,98.601,98.530,98.997,-0.370,33.240
2017-01-13 12:58:00,98.419,98.725,-0.350,3101,3525,98.35,98.45,24000,12000,98.70,98.80,8201,13806,98.30,98.50,12000,12000,98.65,98.85,49073,41804,120000,144000,98.234,98.554,98.590,98.929,-0.375,33.207
2017-01-13 12:59:00,98.366,98.744,-0.375,620,741,98.35,98.40,24000,12000,98.70,98.80,2485,2104,98.30,98.45,36000,12000,98.65,98.85,37057,40176,156000,144000,98.217,98.539,98.596,98.929,-0.375,33.134
2017-01-13 13:00:00,98.361,98.733,-0.375,1044,389,98.35,98.40,24000,12000,98.70,98.80,2875,465,98.30,98.45,36000,12000,98.65,98.85,33871,38005,144000,144000,98.216,98.544,98.604,98.929,-0.375,33.061
