,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:18:00,916.567,920.675,-4.125,9,678,916.65,916.70,800,800,920.75,920.85,3,44,916.55,916.80,800,1600,920.65,920.90,977,3604,4800,20800,916.383,916.940,920.608,921.015,-4.235,312.651
2017-01-13 11:19:00,916.617,920.691,-4.225,9,31,916.55,916.60,4800,800,920.75,920.85,2,65,916.45,916.65,800,1600,920.65,920.90,1197,1376,9600,20000,916.336,916.812,920.608,921.016,-4.200,312.063
2017-01-13 11:20:00,917.150,921.403,-4.300,2,2323,917.05,917.10,2400,1600,921.30,921.45,7,225,917.00,917.20,800,1600,921.25,921.50,1984,2937,7200,5600,916.834,917.145,921.206,921.550,-4.110,311.048
2017-01-13 11:21:00,918.244,922.685,-4.250,3,291,918.30,918.40,800,800,922.55,922.65,5,1342,918.25,918.50,4000,800,922.50,922.95,116,2270,8800,9600,918.144,918.535,922.464,922.987,-4.000,309.796
2017-01-13 11:22:00,918.401,922.447,-4.150,11,63,918.40,918.45,1600,1600,922.40,922.75,560,1277,918.35,918.50,800,1600,922.30,922.80,821,1544,5600,8800,918.309,918.511,922.236,922.873,-3.760,309.022
2017-01-13 11:23:00,918.127,922.382,-4.250,11,15,918.15,918.20,800,800,922.30,922.55,128,14,918.10,918.30,800,800,922.20,922.75,1400,1604,4800,6400,917.967,918.452,922.083,922.794,-3.585,310.393
2017-01-13 11:24:00,918.610,922.447,-4.050,10,140,918.55,918.60,2400,800,922.50,922.75,1119,2,918.50,918.65,800,1600,922.45,922.80,1296,345,5600,9600,918.462,918.776,922.371,922.892,-3.405,314.503
2017-01-13 11:25:00,918.715,922.562,-3.850,13,75,918.90,918.95,1600,800,922.65,922.90,2,5263,918.70,919.00,800,2400,922.45,922.95,212,5469,5600,14400,918.625,919.004,922.414,923.011,-3.270,321.056
2017-01-13 11:26:00,919.189,922.966,-3.700,176,47,919.15,919.20,800,2400,922.75,923.00,32,2,919.10,919.25,800,1600,922.70,923.10,251,91,7200,10400,919.121,919.270,922.617,923.315,-3.215,328.250
2017-01-13 11:27:00,920.054,923.094,-2.950,1,603,920.15,920.20,800,800,922.85,923.40,1,272,920.10,920.25,800,800,922.80,923.70,45,2649,5600,8000,919.991,920.301,922.671,923.740,-3.315,334.155
2017-01-13 11:28:00,919.762,923.182,-3.375,2,100,919.70,919.80,4000,800,923.00,923.25,533,31,919.60,919.95,800,800,922.90,923.35,1263,1871,8800,4800,919.529,920.004,922.877,923.442,-3.330,335.140
2017-01-13 11:29:00,919.486,922.857,-3.150,2,375,919.55,919.80,800,5600,922.65,923.00,145,23,919.50,919.90,1600,800,922.60,923.30,955,2685,6400,9600,919.249,919.970,922.425,923.158,-3.325,334.605
2017-01-13 11:30:00,919.695,923.117,-3.175,2,597,919.80,920.00,9600,1600,923.00,923.15,8,92,919.75,920.10,800,1600,922.95,923.40,64,1803,13600,7200,919.591,920.130,922.918,923.428,-3.375,333.417
2017-01-13 11:31:00,920.188,923.577,-3.425,10,10,920.05,920.20,800,800,923.40,923.70,201,84,920.00,920.25,800,800,923.35,923.75,1483,807,13600,10400,919.811,920.329,923.085,923.869,-3.330,332.294
2017-01-13 11:32:00,919.736,923.050,-3.450,40,17,919.50,919.80,800,800,922.90,923.30,75,44,919.30,919.90,800,800,922.80,923.35,1145,580,4000,4800,919.200,919.995,922.680,923.483,-3.345,331.209
2017-01-13 11:33:00,919.836,923.355,-3.450,2,39,919.85,919.90,800,800,923.15,923.50,462,510,919.80,919.95,800,800,923.05,923.55,959,1151,4800,4000,919.664,919.980,922.958,923.640,-3.415,329.999
2017-01-13 11:34:00,919.821,923.091,-3.125,9,13,919.95,920.00,1600,2400,923.00,923.20,3,44,919.90,920.05,800,800,922.95,923.35,346,677,5600,8000,919.803,920.177,922.871,923.385,-3.570,328.873
2017-01-13 11:35:00,919.723,923.169,-3.425,40,39,919.80,919.85,800,800,923.10,923.40,49,100,919.60,919.90,800,800,923.00,923.45,729,1124,4800,8000,919.504,919.985,922.950,923.585,-3.570,328.342
2017-01-13 11:36:00,919.935,923.064,-3.200,12,487,919.95,920.00,1600,800,923.00,923.35,7,13,919.90,920.05,1600,1600,922.90,923.40,47,629,8000,9600,919.833,920.028,922.825,923.538,-3.585,327.576
2017-01-13 11:37:00,919.963,923.261,-3.525,9,7,919.80,919.85,800,800,923.30,923.40,575,150,919.60,920.00,800,4000,923.00,923.50,1736,472,6400,8800,919.527,920.105,922.931,923.591,-3.495,327.115
2017-01-13 11:38:00,921.080,924.795,-3.800,27,101,921.10,921.15,800,800,924.90,924.95,8,29,921.05,921.20,2400,4800,924.60,925.00,321,971,7200,10400,920.935,921.346,924.472,925.169,-3.310,326.198
2017-01-13 11:39:00,922.468,926.417,-3.900,6,200,922.50,922.60,800,800,926.40,926.50,6,272,922.45,922.70,800,800,926.25,926.65,430,1694,4800,4800,922.395,922.758,926.150,926.725,-3.090,325.167
2017-01-13 11:40:00,921.976,925.641,-3.425,1,215,922.05,922.50,800,800,925.55,925.85,11,55,922.00,922.55,800,800,925.50,925.90,76,1017,5600,8000,921.853,922.588,925.371,926.010,-2.945,326.504
2017-01-13 11:41:00,921.740,925.118,-3.275,2,32,921.80,921.95,800,800,925.00,925.30,20,558,921.75,922.00,800,800,924.80,925.35,91,834,4800,4000,921.643,922.053,924.717,925.420,-2.795,329.511
2017-01-13 11:42:00,922.113,925.047,-3.075,1,50,922.15,922.45,800,1600,925.15,925.60,10,386,922.10,922.50,800,1600,925.10,925.75,138,986,8800,32000,922.020,922.552,924.991,925.960,-2.685,334.862
2017-01-13 11:43:00,922.939,925.674,-2.875,103,121,922.95,923.00,2400,1600,925.75,925.95,10,100,922.90,923.05,800,19200,925.65,926.00,993,1625,6400,32800,922.799,923.229,925.606,926.155,-2.575,340.380
2017-01-13 11:44:00,922.192,925.433,-2.800,1,1180,922.25,922.60,800,800,925.05,925.40,8,5,922.20,922.65,4800,1600,925.00,925.60,143,2360,11200,4800,922.068,922.693,924.846,925.650,-2.500,344.595
2017-01-13 11:45:00,922.202,924.907,-2.700,14,772,922.25,922.50,800,1600,924.85,925.30,1,42,922.20,922.55,800,800,924.80,925.35,132,1816,5600,11200,922.080,922.582,924.650,925.454,-2.480,346.836
2017-01-13 11:46:00,922.801,925.425,-2.525,61,333,922.90,922.95,800,1600,925.35,925.55,12,926,922.85,923.00,800,800,925.25,925.85,105,3331,4800,9600,922.850,923.119,925.192,925.925,-2.455,347.763
2017-01-13 11:47:00,922.795,925.243,-2.525,1,513,922.75,922.80,1600,800,925.15,925.45,2,140,922.70,922.90,1600,1600,925.05,925.50,1242,2146,5600,6400,922.505,922.985,925.014,925.556,-2.410,347.712
2017-01-13 11:48:00,922.769,925.269,-2.325,56,1,922.80,922.85,2400,800,925.00,925.30,10,30,922.75,922.90,2400,800,924.90,925.40,1478,2331,8800,4000,922.532,922.999,924.836,925.500,-2.440,347.280
2017-01-13 11:49:00,922.451,925.058,-2.425,5,192,922.55,922.60,800,800,924.90,925.10,391,60,922.50,922.65,1600,800,924.75,925.25,460,1184,4800,4800,922.472,922.732,924.708,925.467,-2.370,346.309
2017-01-13 11:50:00,922.837,925.421,-2.600,1,48,922.85,923.00,1600,1600,925.30,925.75,2,61,922.80,923.15,800,800,925.25,925.80,81,355,5600,11200,922.691,923.195,925.207,925.961,-2.285,345.335
2017-01-13 11:51:00,923.082,925.696,-2.400,2,115,923.15,923.40,800,800,925.60,925.75,7,60,923.10,923.45,800,1600,925.50,925.80,390,1897,10400,9600,922.905,923.532,925.154,925.975,-2.175,344.571
2017-01-13 11:52:00,923.068,925.464,-2.300,4,949,923.05,923.40,800,1600,925.30,925.75,985,325,923.00,923.45,800,2400,925.25,925.80,1003,2986,4800,9600,922.998,923.482,925.158,925.921,-2.150,344.193
2017-01-13 11:53:00,922.916,925.412,-2.475,591,34,923.00,923.05,800,1600,925.30,925.70,7,7,922.75,923.10,800,800,925.25,925.75,1679,1586,4800,8800,922.734,923.304,925.192,925.891,-2.060,343.719
2017-01-13 11:54:00,923.427,925.515,-2.075,2,2072,923.45,923.50,800,800,925.40,925.70,1,42,923.40,923.55,800,800,925.35,925.75,125,2703,8000,8000,923.298,923.533,925.120,925.920,-2.105,343.962
2017-01-13 11:55:00,923.243,925.427,-2.175,301,110,923.25,923.30,800,800,925.25,925.65,429,25,923.20,923.45,1600,1600,925.20,925.70,1973,2123,4800,5600,923.008,923.492,925.158,925.779,-2.100,343.520
2017-01-13 11:56:00,923.136,925.204,-1.850,2,258,923.30,923.40,800,800,925.00,925.40,16,70,923.25,923.45,1600,1600,924.95,925.45,29,1689,4800,5600,923.205,923.530,924.908,925.614,-2.165,342.752
2017-01-13 11:57:00,923.098,925.350,-2.175,9,10,923.05,923.20,1600,800,925.10,925.50,593,124,923.00,923.35,800,800,925.00,925.75,647,770,6400,6400,922.991,923.469,924.906,925.812,-2.160,341.680
2017-01-13 11:58:00,922.961,925.087,-2.025,2,1190,923.10,923.15,800,800,925.00,925.30,2,31,923.05,923.20,800,800,924.95,925.35,62,1950,4000,5600,922.715,923.237,924.790,925.564,-2.170,340.618
2017-01-13 11:59:00,922.663,924.945,-2.300,2,100,922.60,922.70,800,800,924.75,925.15,186,57,922.55,922.85,800,800,924.70,925.20,952,1274,4800,4000,922.456,922.939,924.467,925.280,-2.090,339.675
2017-01-13 12:00:00,922.709,924.976,-2.150,2,44,922.60,922.80,800,800,924.70,925.00,751,57,922.55,922.85,1600,1600,924.60,925.20,1671,954,8800,4800,922.482,922.979,924.386,925.225,-2.020,338.634
2017-01-13 12:01:00,922.742,924.847,-2.175,2,12,922.60,922.70,1600,1600,924.60,925.05,608,54,922.55,922.75,1600,800,924.55,925.10,1361,193,7200,5600,922.511,922.843,924.456,925.164,-1.960,337.657
2017-01-13 12:02:00,922.860,924.896,-2.150,3,5,922.65,922.70,1600,800,924.65,925.00,168,26,922.60,922.80,800,800,924.60,925.05,1539,173,7200,4000,922.484,922.872,924.439,925.110,-1.875,337.011
2017-01-13 12:03:00,922.741,924.967,-2.075,1,223,922.75,922.80,1600,1600,924.65,925.05,2,524,922.70,923.00,800,800,924.60,925.10,200,1320,8000,6400,922.555,922.995,924.420,925.212,-1.810,336.721
2017-01-13 12:04:00,922.961,924.896,-1.900,2,381,923.00,923.05,800,800,924.75,925.10,7,25,922.95,923.10,800,2400,924.70,925.15,18,536,4000,5600,922.897,923.088,924.650,925.200,-1.760,336.866
2017-01-13 12:05:00,922.907,924.913,-1.800,15,222,923.00,923.05,1600,800,924.65,925.00,2,81,922.75,923.10,800,800,924.50,925.10,85,433,7200,4800,922.684,923.103,924.428,925.175,-1.695,336.825
2017-01-13 12:06:00,923.124,925.004,-1.875,1,16,923.15,923.20,800,800,925.00,925.10,3,47,923.10,923.25,800,800,924.80,925.35,1394,1068,4000,5600,922.891,923.385,924.780,925.393,-1.590,336.756
2017-01-13 12:07:00,922.676,924.833,-1.725,10,49,922.90,923.05,800,800,924.50,924.90,2,703,922.85,923.20,800,800,924.45,925.00,149,3389,7200,4800,922.609,923.288,924.328,925.108,-1.540,336.962
2017-01-13 12:08:00,922.820,924.525,-1.750,2,275,922.75,922.80,800,800,924.40,924.65,50,1433,922.70,923.05,800,1600,924.35,924.85,1384,2820,4800,6400,922.549,923.055,924.242,924.925,-1.575,336.950
2017-01-13 12:09:00,922.200,923.943,-1.650,100,64,922.35,922.40,800,800,923.85,924.20,12,53,922.10,922.55,800,4000,923.80,924.25,808,2115,7200,9600,922.057,922.608,923.622,924.308,-1.590,336.447
2017-01-13 12:10:00,922.336,923.842,-1.475,1,696,922.20,922.40,1600,800,923.60,923.95,19,13,922.15,922.45,800,800,923.50,924.10,529,854,5600,4000,922.029,922.429,923.464,924.140,-1.610,335.722
2017-01-13 12:11:00,922.237,923.618,-1.350,2,450,922.15,922.20,800,800,923.35,923.70,92,1,922.10,922.25,800,800,923.30,923.85,588,524,4800,4000,921.993,922.217,923.242,923.910,-1.670,334.818
2017-01-13 12:12:00,922.125,923.562,-1.475,129,793,922.05,922.10,1600,1600,923.35,923.75,296,25,922.00,922.20,800,800,923.30,923.80,712,883,4800,4800,921.904,922.125,923.267,923.858,-1.755,333.915
2017-01-13 12:13:00,922.494,924.377,-1.925,10,41,922.50,922.75,800,800,924.45,924.65,10,50,922.45,922.95,800,800,924.15,924.70,773,4381,4800,7200,922.315,923.009,924.125,924.878,-1.750,333.359
2017-01-13 12:14:00,922.498,924.435,-1.725,1,1036,922.40,922.95,800,800,924.25,924.55,82,2647,922.35,923.00,800,800,924.20,924.60,1104,4630,4000,4000,922.228,923.000,924.150,924.720,-1.905,332.676
2017-01-13 12:15:00,922.029,923.760,-1.575,2,1199,922.10,922.40,800,1600,923.65,924.00,31,785,922.05,922.50,1600,800,923.60,924.05,215,3313,7200,9600,921.919,922.503,923.511,924.196,-2.040,332.579
2017-01-13 12:16:00,921.820,923.750,-1.650,1,148,921.95,922.00,800,4000,923.55,923.70,52,28,921.90,922.05,2400,800,923.40,924.00,118,1228,12800,9600,921.816,922.106,923.269,923.942,-2.185,333.203
2017-01-13 12:17:00,921.685,923.821,-1.900,3,36,921.75,922.00,800,800,923.60,923.95,2,28,921.70,922.05,800,800,923.55,924.00,493,1864,4800,4800,921.514,922.330,923.467,924.150,-2.245,334.486
2017-01-13 12:18:00,921.885,923.791,-1.900,8,85,921.85,921.90,1600,800,923.60,923.95,37,16,921.80,921.95,1600,800,923.40,924.00,568,483,8000,4800,921.549,921.997,923.340,924.083,-2.260,335.543
2017-01-13 12:19:00,921.974,924.466,-2.500,23,247,921.90,922.00,800,800,924.30,924.60,14,28,921.85,922.05,14400,800,924.25,924.70,437,973,19200,8800,921.786,922.328,924.163,924.905,-2.130,336.748
2017-01-13 12:20:00,921.771,924.337,-2.250,1,255,921.90,922.35,12000,800,924.25,924.50,8,728,921.85,922.40,800,1600,923.85,924.55,74,2352,16000,6400,921.721,922.504,924.128,924.600,-2.035,336.239
2017-01-13 12:21:00,921.684,924.123,-2.375,2,18,921.75,921.80,800,800,924.00,924.30,7,43,921.70,921.90,800,800,923.85,924.35,141,693,4800,4000,921.585,922.077,923.758,924.400,-1.890,335.324
2017-01-13 12:22:00,921.772,923.967,-2.200,2,16,921.70,921.75,800,800,923.75,924.10,6,13,921.65,921.85,800,800,923.65,924.15,921,1649,7200,4800,921.521,922.037,923.478,924.208,-1.790,335.119
2017-01-13 12:23:00,921.806,924.054,-1.975,2,250,921.95,922.25,1600,800,923.90,924.25,10,380,921.90,922.30,800,800,923.60,924.40,638,2615,5600,4800,921.586,922.394,923.621,924.467,-1.680,335.878
2017-01-13 12:24:00,921.580,923.513,-1.850,1,27,921.65,921.70,800,800,923.35,923.70,14,42,921.60,921.95,800,800,923.20,923.75,715,4438,6400,5600,921.513,922.084,923.125,923.800,-1.575,337.653
2017-01-13 12:25:00,921.668,923.743,-1.775,6,514,921.75,922.05,1600,800,923.50,923.85,20,21,921.70,922.10,800,800,923.45,923.90,675,4023,7200,4800,921.533,922.232,923.361,923.983,-1.470,339.178
2017-01-13 12:26:00,921.990,923.792,-1.650,5,20,922.10,922.20,1600,2400,923.60,924.00,100,805,922.05,922.35,800,800,923.55,924.05,208,3341,4800,5600,921.914,922.399,923.458,924.136,-1.480,340.767
2017-01-13 12:27:00,921.633,923.589,-1.700,6,737,921.60,921.95,800,800,923.35,923.60,262,1872,921.55,922.00,800,800,923.30,923.65,979,3939,9600,4800,921.483,922.051,923.087,923.742,-1.410,341.168
2017-01-13 12:28:00,921.181,922.774,-1.425,8,21,921.35,921.40,1600,1600,922.60,923.00,38,370,921.30,921.60,2400,1600,922.55,923.05,281,3539,6400,7200,921.220,921.722,922.513,923.083,-1.415,341.383
2017-01-13 12:29:00,921.066,922.456,-1.325,100,523,921.05,921.10,1600,800,922.30,922.50,63,7,921.00,921.15,800,4000,922.25,922.75,721,1377,5600,8000,920.856,921.195,922.179,922.805,-1.365,341.029
2017-01-13 12:30:00,921.120,922.723,-1.250,4,27,921.40,921.55,800,1600,922.55,922.90,18,42,921.35,921.60,800,4000,922.50,923.15,105,1735,4000,8000,921.264,921.695,922.420,923.170,-1.315,340.480
2017-01-13 12:31:00,921.418,923.227,-1.700,1,22,921.40,921.45,1600,800,923.00,923.25,57,60,921.35,921.80,800,800,922.90,923.30,857,1995,8000,4000,921.218,921.919,922.770,923.380,-1.245,339.784
2017-01-13 12:32:00,921.793,923.319,-1.350,2,27,921.85,921.95,800,1600,923.10,923.40,2,842,921.80,922.00,1600,800,923.05,923.45,107,1816,5600,4800,921.687,922.083,922.979,923.583,-1.265,339.329
2017-01-13 12:33:00,921.616,923.315,-1.450,2,13,921.70,921.75,800,800,923.05,923.30,1,634,921.65,921.90,800,800,923.00,923.50,31,1189,5600,4800,921.527,921.967,922.836,923.592,-1.285,338.621
2017-01-13 12:34:00,922.727,924.023,-1.075,8,31,922.95,923.00,1600,2400,923.85,924.25,21,50,922.90,923.10,1600,1600,923.70,924.30,117,971,8800,7200,922.705,923.188,923.586,924.344,-1.355,337.887
2017-01-13 12:35:00,923.242,924.176,-1.000,2,55,923.00,923.25,800,800,923.95,924.30,3,1,922.95,923.30,800,800,923.90,924.35,790,303,8000,5600,922.605,923.402,923.625,924.450,-1.455,337.034
2017-01-13 12:36:00,922.894,924.376,-1.350,1,12,923.00,923.05,800,2400,924.20,924.55,4,26,922.95,923.10,800,800,923.90,924.60,42,983,8000,5600,922.836,923.169,923.875,924.621,-1.470,336.332
2017-01-13 12:37:00,922.846,924.307,-1.450,10,13,922.95,923.00,800,800,924.25,924.60,1,1200,922.90,923.20,800,800,924.15,924.65,17,1813,4000,7200,922.900,923.257,924.100,924.783,-1.470,335.867
2017-01-13 12:38:00,922.213,923.958,-1.550,1,27,922.30,922.40,800,800,923.80,924.00,1,555,922.25,922.60,4000,1600,923.50,924.05,9,967,9600,5600,922.167,922.677,923.467,924.221,-1.415,335.343
2017-01-13 12:39:00,922.551,924.177,-1.425,12,22,922.70,922.75,800,800,924.00,924.30,11,542,922.55,922.90,800,800,923.80,924.35,111,1148,7200,4800,922.479,922.942,923.694,924.442,-1.380,334.637
2017-01-13 12:40:00,922.154,924.064,-1.500,7,27,922.35,922.40,3200,800,923.75,924.00,30,88,922.30,922.50,800,800,923.55,924.10,46,1500,10400,4000,922.264,922.632,923.519,924.230,-1.335,333.816
2017-01-13 12:41:00,922.610,924.430,-1.425,9,25,922.95,923.00,800,800,924.20,924.60,1,69,922.90,923.15,800,800,924.15,924.65,241,1477,7200,8800,922.343,923.212,923.939,924.950,-1.365,333.103
2017-01-13 12:42:00,922.274,924.178,-1.450,16,826,922.45,922.80,800,800,924.00,924.15,16,375,922.30,922.90,800,800,923.85,924.40,38,3813,6400,8000,922.351,922.942,923.781,924.815,-1.365,332.370
2017-01-13 12:43:00,922.236,924.029,-1.275,16,57,922.45,922.65,800,800,923.75,923.90,16,5,922.30,922.70,800,800,923.50,924.10,43,1398,7200,4000,922.329,922.783,923.400,924.230,-1.420,331.643
2017-01-13 12:44:00,922.462,923.857,-1.250,1,388,922.60,922.65,800,7200,923.75,924.00,24,59,922.55,922.70,1600,800,923.70,924.10,81,1370,4800,11200,922.508,922.827,923.658,924.114,-1.445,330.841
2017-01-13 12:45:00,922.174,923.365,-1.275,4,11,922.20,922.25,3200,800,923.30,923.70,60,614,922.15,922.55,800,800,923.25,923.75,472,1455,9600,11200,921.849,922.613,923.092,923.943,-1.485,330.076
2017-01-13 12:46:00,922.050,923.631,-1.575,3,27,921.95,922.00,800,800,923.50,923.60,4,10,921.90,922.20,800,800,923.30,923.65,442,313,8800,4000,921.663,922.354,923.159,923.760,-1.465,329.449
2017-01-13 12:47:00,921.764,923.447,-1.450,21,8,921.95,922.00,800,800,923.30,923.55,13,8,921.90,922.05,2400,1600,923.05,923.60,41,1909,7200,4800,921.906,922.199,923.022,923.700,-1.450,328.736
2017-01-13 12:48:00,921.726,923.615,-1.550,20,5,922.00,922.05,800,800,923.40,923.75,1,43,921.85,922.10,800,800,923.35,923.80,343,1196,6400,4000,921.619,922.327,923.169,923.850,-1.420,328.008
2017-01-13 12:49:00,922.230,923.690,-1.375,2,26,922.40,922.45,800,800,923.65,923.95,2,414,922.35,922.50,800,9600,923.60,924.00,10,2087,4000,12800,922.260,922.601,923.510,924.022,-1.460,327.234
2017-01-13 12:50:00,921.915,923.604,-1.475,1,2,922.15,922.20,800,800,923.45,923.85,1,10,922.10,922.25,800,800,923.35,923.90,83,1470,12000,15200,921.997,922.404,923.220,923.987,-1.450,326.466
2017-01-13 12:51:00,922.029,923.535,-1.475,6,7,922.20,922.30,800,800,923.60,923.85,6,642,922.10,922.35,800,800,923.55,923.90,239,2245,4000,14400,921.953,922.430,923.470,923.994,-1.480,325.711
2017-01-13 12:52:00,922.033,923.425,-1.375,2,11,922.20,922.25,800,800,923.45,923.75,4,534,922.15,922.35,800,800,923.40,923.90,11,1402,4800,14400,922.055,922.407,923.300,923.983,-1.575,324.955
2017-01-13 12:53:00,921.923,923.404,-1.400,12,6,922.05,922.10,800,800,923.35,923.60,26,9,922.00,922.15,1600,2400,923.15,923.90,45,980,10400,16800,922.001,922.238,923.004,923.974,-1.645,324.313
2017-01-13 12:54:00,921.653,923.421,-1.575,12,43,921.80,922.20,800,2400,923.40,923.75,55,26,921.75,922.25,2400,800,923.30,923.80,110,2531,8800,14400,921.733,922.403,923.205,923.939,-1.690,323.925
2017-01-13 12:55:00,922.210,923.860,-1.425,20,115,922.40,922.50,1600,8800,923.75,924.00,19,8,922.35,922.55,800,800,923.55,924.05,85,1340,11200,12800,922.229,922.673,923.421,924.038,-1.745,323.557
2017-01-13 12:56:00,922.239,924.077,-1.625,14,111,922.30,922.50,800,800,923.95,924.10,30,8,922.25,922.55,800,800,923.85,924.15,96,465,4800,4000,922.217,922.632,923.675,924.340,-1.710,323.432
2017-01-13 12:57:00,922.437,924.110,-1.850,1,25,922.20,922.25,800,800,924.05,924.10,10,45,922.15,922.45,800,800,924.00,924.15,404,168,4000,4000,922.022,922.478,923.850,924.370,-1.645,323.068
2017-01-13 12:58:00,922.109,924.039,-1.750,2,63,922.15,922.20,800,800,923.85,924.00,30,10,922.10,922.40,800,1600,923.80,924.20,395,758,8800,5600,921.863,922.469,923.645,924.221,-1.610,322.371
2017-01-13 12:59:00,922.309,924.288,-1.800,2,1,922.35,922.40,800,800,924.00,924.35,4,8,922.30,922.45,800,800,923.95,924.40,396,764,8000,4800,922.055,922.804,923.730,924.517,-1.570,321.653
2017-01-13 13:00:00,922.421,924.319,-1.700,4,24,922.35,922.50,800,800,923.95,924.30,12,8,922.30,922.55,800,800,923.85,924.40,646,512,9600,4800,922.022,922.730,923.721,924.533,-1.500,321.031
2017-01-13 13:01:00,923.016,924.547,-1.450,41,8,923.15,923.30,800,800,924.50,924.85,6,334,923.10,923.35,800,4000,924.45,925.00,97,1999,4000,10400,923.049,923.440,924.360,925.112,-1.440,320.732
2017-01-13 13:02:00,923.561,925.369,-1.525,1,22,923.80,923.85,800,800,925.20,925.50,25,34,923.75,923.95,2400,800,925.10,925.55,395,9903,8800,8000,923.553,924.008,925.018,925.720,-1.440,320.524
2017-01-13 13:03:00,923.405,925.154,-1.575,16,10,923.50,923.55,800,800,924.95,925.25,2,12,923.15,923.70,1600,800,924.90,925.35,800,953,5600,4000,923.011,923.815,924.814,925.420,-1.380,320.105
2017-01-13 13:04:00,922.845,924.598,-1.600,111,27,923.00,923.05,800,1600,924.45,924.80,8,999,922.70,923.40,800,800,924.40,924.85,696,2108,6400,10400,922.665,923.446,924.250,924.969,-1.320,319.764
2017-01-13 13:05:00,923.448,924.933,-1.350,25,83,923.50,923.55,800,7200,924.75,925.00,32,613,923.35,923.60,1600,800,924.70,925.15,1145,1828,6400,10400,923.248,923.667,924.644,925.108,-1.340,319.491
2017-01-13 13:06:00,924.457,925.624,-1.150,4,22,924.60,924.65,800,800,925.65,925.90,25,112,924.55,924.70,800,800,925.60,925.95,55,1631,4800,12000,924.515,924.803,925.517,926.137,-1.455,318.968
