,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:10:00,137.481,138.057,-0.600,26672,632,137.40,137.50,180000,20000,138.00,138.10,7263,5716,137.35,137.55,20000,20000,137.95,138.15,112056,67159,270000,140000,137.281,137.650,137.952,138.218,-0.520,42.362
2017-01-13 11:11:00,137.538,138.123,-0.525,2892,2057,137.55,137.60,30000,10000,138.05,138.15,20223,26905,137.50,137.65,190000,20000,138.00,138.20,79269,109106,310000,140000,137.436,137.740,137.982,138.286,-0.515,42.435
2017-01-13 11:12:00,137.513,138.110,-0.525,24688,58,137.50,137.60,30000,10000,138.05,138.10,23178,29168,137.45,137.65,210000,10000,138.00,138.15,106308,122299,320000,100000,137.409,137.741,137.981,138.230,-0.505,42.560
2017-01-13 11:13:00,137.551,138.111,-0.500,513,15903,137.55,137.60,30000,10000,138.05,138.10,23765,22056,137.50,137.65,210000,10000,138.00,138.15,93699,122347,320000,100000,137.429,137.728,137.981,138.225,-0.500,42.683
2017-01-13 11:14:00,137.584,138.122,-0.525,11953,1722,137.55,137.60,50000,10000,138.05,138.15,27827,20470,137.50,137.65,210000,20000,138.00,138.20,113084,84544,330000,140000,137.445,137.728,137.989,138.286,-0.490,42.703
2017-01-13 11:15:00,137.716,138.349,-0.525,7054,50,137.70,137.75,40000,30000,138.20,138.30,10287,13307,137.65,137.80,40000,20000,138.15,138.40,102482,103460,350000,190000,137.569,137.898,138.057,138.447,-0.480,42.723
2017-01-13 11:16:00,137.793,138.271,-0.500,1126,588,137.80,137.85,40000,20000,138.25,138.40,12858,18249,137.75,137.90,40000,20000,138.20,138.45,76245,114176,150000,200000,137.661,137.988,138.170,138.535,-0.485,42.701
2017-01-13 11:17:00,137.749,138.314,-0.475,996,2214,137.80,137.85,10000,10000,138.25,138.35,5649,30404,137.75,137.90,40000,10000,138.20,138.40,50771,159243,120000,90000,137.644,137.983,138.146,138.472,-0.510,42.611
2017-01-13 11:18:00,137.765,138.298,-0.475,546,1744,137.80,137.85,20000,10000,138.25,138.35,7149,29010,137.75,137.90,40000,10000,138.20,138.40,64321,155879,130000,110000,137.644,137.984,138.158,138.473,-0.525,42.437
2017-01-13 11:19:00,137.959,138.457,-0.475,1817,1043,137.95,138.05,10000,10000,138.40,138.55,1630,10874,137.90,138.10,40000,50000,138.35,138.60,63898,98542,130000,160000,137.810,138.191,138.292,138.656,-0.535,42.323
2017-01-13 11:20:00,138.294,138.710,-0.475,2116,1498,138.30,138.35,20000,10000,138.75,138.85,16866,4951,138.25,138.40,10000,30000,138.70,138.90,105183,127274,110000,290000,138.180,138.500,138.650,138.978,-0.545,42.346
2017-01-13 11:21:00,138.238,138.759,-0.525,98,1493,138.20,138.25,20000,10000,138.70,138.80,12901,9585,138.15,138.30,20000,10000,138.65,138.85,84845,72774,150000,120000,138.060,138.389,138.577,138.946,-0.550,42.576
2017-01-13 11:22:00,138.102,138.667,-0.600,7275,132,138.05,138.10,10000,10000,138.65,138.70,20423,4267,138.00,138.15,10000,10000,138.60,138.75,95318,49921,110000,130000,137.938,138.257,138.514,138.827,-0.540,42.803
2017-01-13 11:23:00,138.057,138.581,-0.550,20884,1031,138.00,138.05,30000,10000,138.55,138.60,26351,7218,137.95,138.10,30000,10000,138.50,138.65,104068,51545,140000,100000,137.899,138.183,138.450,138.735,-0.525,42.716
2017-01-13 11:24:00,138.204,138.690,-0.525,1465,13,138.15,138.20,10000,10000,138.60,138.80,10695,2626,138.10,138.25,20000,20000,138.55,138.90,69985,45326,130000,160000,138.008,138.359,138.500,138.966,-0.520,42.548
2017-01-13 11:25:00,138.264,138.809,-0.525,7134,423,138.25,138.30,10000,10000,138.75,138.85,10563,3913,138.20,138.35,60000,10000,138.70,138.90,73366,69931,170000,120000,138.131,138.449,138.653,138.987,-0.515,42.402
2017-01-13 11:26:00,138.254,138.694,-0.550,21,8,138.20,138.25,10000,20000,138.70,138.85,9050,5199,138.15,138.30,50000,50000,138.60,138.90,74378,54298,180000,250000,138.046,138.403,138.547,138.980,-0.500,42.320
2017-01-13 11:27:00,137.870,138.424,-0.550,7363,1640,137.80,137.90,10000,10000,138.35,138.45,2915,17664,137.75,137.95,20000,10000,138.30,138.55,76083,65579,150000,140000,137.665,138.021,138.230,138.629,-0.490,42.384
2017-01-13 11:28:00,137.826,138.328,-0.475,1550,1437,137.80,137.85,20000,10000,138.25,138.35,3414,12341,137.75,137.90,50000,10000,138.20,138.40,60972,71815,150000,80000,137.649,137.974,138.160,138.481,-0.495,42.447
2017-01-13 11:29:00,137.881,138.353,-0.500,5428,87,137.80,137.85,90000,10000,138.25,138.40,5570,14097,137.75,137.90,30000,10000,138.20,138.45,92933,45020,220000,110000,137.672,137.969,138.182,138.527,-0.490,42.367
2017-01-13 11:30:00,137.910,138.405,-0.500,4026,11965,137.85,137.90,10000,10000,138.35,138.40,13252,5634,137.80,137.95,80000,10000,138.30,138.45,97908,69598,210000,100000,137.711,138.022,138.257,138.530,-0.485,42.287
2017-01-13 11:31:00,137.901,138.350,-0.475,1180,12820,137.80,137.90,50000,40000,138.25,138.40,8541,1222,137.75,137.95,10000,20000,138.20,138.45,98176,58967,170000,130000,137.670,138.015,138.153,138.492,-0.495,42.209
2017-01-13 11:32:00,137.846,138.327,-0.500,113,3946,137.80,137.85,10000,60000,138.25,138.40,7202,2169,137.75,137.90,20000,10000,138.20,138.45,72085,50448,150000,170000,137.671,137.994,138.130,138.494,-0.485,42.054
2017-01-13 11:33:00,137.891,138.358,-0.500,113,1769,137.85,137.90,10000,20000,138.35,138.40,18191,7665,137.80,137.95,20000,10000,138.25,138.45,91561,69610,130000,120000,137.718,138.045,138.185,138.525,-0.480,41.902
2017-01-13 11:34:00,137.881,138.346,-0.475,431,1535,137.85,137.90,10000,20000,138.30,138.40,12820,8358,137.80,137.95,20000,10000,138.25,138.45,84039,69173,120000,120000,137.724,138.044,138.183,138.525,-0.480,41.768
2017-01-13 11:35:00,138.026,138.430,-0.475,4096,2289,137.90,138.00,20000,10000,138.35,138.50,5984,3644,137.85,138.05,40000,20000,138.30,138.60,103397,48809,140000,130000,137.749,138.138,138.239,138.681,-0.485,41.625
2017-01-13 11:36:00,138.101,138.541,-0.525,6703,4610,138.00,138.05,10000,10000,138.50,138.60,15728,1250,137.95,138.10,20000,20000,138.45,138.70,107542,41349,110000,160000,137.855,138.193,138.395,138.750,-0.465,41.475
2017-01-13 11:37:00,138.224,138.688,-0.450,9432,7148,138.25,138.30,20000,10000,138.70,138.75,2367,11464,138.20,138.35,40000,10000,138.65,138.80,66277,112051,120000,160000,138.115,138.451,138.600,138.884,-0.470,41.405
2017-01-13 11:38:00,138.130,138.531,-0.475,210,2504,138.10,138.15,40000,30000,138.50,138.70,12767,3808,138.05,138.20,40000,30000,138.45,138.75,61481,52842,130000,210000,137.969,138.297,138.427,138.819,-0.470,41.277
2017-01-13 11:39:00,138.178,138.555,-0.475,3146,916,138.10,138.20,20000,10000,138.55,138.70,17492,3573,138.05,138.25,50000,20000,138.50,138.75,94253,63026,120000,180000,137.972,138.346,138.471,138.844,-0.475,41.140
2017-01-13 11:40:00,138.171,138.598,-0.500,1263,5975,138.10,138.20,10000,10000,138.60,138.70,34639,17264,138.05,138.25,10000,30000,138.55,138.75,105231,81424,120000,190000,137.982,138.320,138.483,138.839,-0.475,40.998
2017-01-13 11:41:00,138.127,138.606,-0.425,120,21592,138.15,138.20,10000,10000,138.55,138.65,905,27880,138.10,138.25,50000,10000,138.50,138.70,51276,122151,140000,110000,138.013,138.311,138.454,138.773,-0.485,40.864
2017-01-13 11:42:00,137.968,138.443,-0.475,730,6064,137.90,138.00,30000,10000,138.35,138.50,7504,4943,137.85,138.05,40000,20000,138.30,138.55,92982,80863,220000,130000,137.747,138.144,138.239,138.650,-0.485,40.756
2017-01-13 11:43:00,137.975,138.518,-0.475,641,2338,137.95,138.05,10000,20000,138.45,138.50,19267,26543,137.90,138.10,10000,10000,138.40,138.60,77033,101127,170000,140000,137.816,138.185,138.312,138.679,-0.490,40.636
2017-01-13 11:44:00,137.995,138.455,-0.500,4874,613,137.90,138.00,10000,20000,138.40,138.50,17018,3683,137.85,138.05,30000,20000,138.35,138.55,102253,65728,200000,170000,137.754,138.141,138.280,138.638,-0.495,40.531
2017-01-13 11:45:00,137.970,138.412,-0.500,3421,10600,137.90,137.95,30000,30000,138.35,138.50,5752,4911,137.85,138.00,70000,20000,138.30,138.55,97352,59615,210000,200000,137.761,138.075,138.264,138.620,-0.490,40.427
2017-01-13 11:46:00,137.951,138.407,-0.475,843,10543,137.90,137.95,30000,10000,138.35,138.45,4626,7912,137.85,138.00,40000,30000,138.30,138.50,93681,74561,200000,150000,137.756,138.078,138.250,138.583,-0.485,40.310
2017-01-13 11:47:00,137.952,138.415,-0.475,651,9443,137.90,137.95,30000,10000,138.35,138.45,4656,8002,137.85,138.00,40000,30000,138.30,138.50,93519,73240,200000,140000,137.756,138.080,138.250,138.579,-0.490,40.175
2017-01-13 11:48:00,137.842,138.314,-0.500,13889,11231,137.80,137.85,10000,10000,138.30,138.35,11858,11793,137.75,137.90,20000,20000,138.25,138.40,101678,89042,180000,170000,137.665,137.971,138.186,138.494,-0.485,40.044
2017-01-13 11:49:00,137.792,138.282,-0.525,901,215,137.70,137.75,40000,10000,138.20,138.30,17130,3122,137.65,137.80,10000,20000,138.15,138.35,126236,54296,200000,140000,137.559,137.889,138.073,138.425,-0.470,39.914
2017-01-13 11:50:00,137.775,138.201,-0.475,8173,1401,137.70,137.75,10000,10000,138.15,138.25,5222,12414,137.65,137.80,70000,20000,138.10,138.30,120353,68141,190000,150000,137.555,137.888,138.050,138.387,-0.465,39.835
2017-01-13 11:51:00,137.723,138.222,-0.450,750,5859,137.75,137.80,20000,10000,138.15,138.30,1213,6212,137.70,137.85,50000,30000,138.10,138.35,40951,82181,200000,170000,137.591,137.945,138.050,138.438,-0.465,39.756
2017-01-13 11:52:00,137.791,138.268,-0.500,483,295,137.70,137.75,10000,10000,138.20,138.25,15496,7201,137.65,137.80,10000,20000,138.15,138.30,129704,66049,230000,160000,137.539,137.895,138.041,138.384,-0.465,39.660
2017-01-13 11:53:00,137.779,138.226,-0.475,906,500,137.70,137.75,20000,10000,138.15,138.25,5269,5058,137.65,137.80,20000,20000,138.10,138.30,112004,62184,230000,160000,137.543,137.900,138.028,138.384,-0.460,39.584
2017-01-13 11:54:00,137.748,138.270,-0.450,100,4513,137.75,137.80,10000,10000,138.20,138.25,8722,15827,137.70,137.85,10000,30000,138.15,138.30,69584,95545,190000,130000,137.618,137.937,138.055,138.362,-0.460,39.508
2017-01-13 11:55:00,137.792,138.184,-0.450,11068,1158,137.70,137.75,60000,20000,138.10,138.25,5236,3862,137.65,137.80,40000,30000,138.05,138.30,120782,57858,240000,170000,137.542,137.900,138.019,138.374,-0.460,39.391
2017-01-13 11:56:00,137.621,138.018,-0.450,113,7039,137.55,137.65,20000,10000,138.00,138.10,41237,19427,137.50,137.70,10000,50000,137.90,138.20,117647,83205,110000,140000,137.440,137.776,137.850,138.264,-0.470,39.269
2017-01-13 11:57:00,137.616,138.066,-0.500,23846,350,137.55,137.60,10000,20000,138.00,138.15,18525,930,137.50,137.65,10000,40000,137.95,138.20,121925,46126,100000,120000,137.445,137.768,137.895,138.242,-0.470,39.148
2017-01-13 11:58:00,137.734,138.132,-0.450,3976,14542,137.60,137.75,20000,30000,138.05,138.20,30563,18580,137.55,137.80,20000,10000,138.00,138.25,148692,89867,110000,110000,137.476,137.848,137.945,138.291,-0.475,39.028
2017-01-13 11:59:00,137.741,138.175,-0.450,4370,333,137.65,137.75,20000,10000,138.10,138.20,8044,12218,137.60,137.80,20000,10000,138.05,138.25,119196,71882,130000,90000,137.522,137.886,137.985,138.328,-0.480,38.925
2017-01-13 12:00:00,137.791,138.165,-0.450,210,455,137.75,137.80,30000,20000,138.15,138.30,54,4745,137.70,137.85,20000,50000,138.10,138.40,62136,61643,90000,180000,137.573,137.947,138.078,138.450,-0.485,38.837
2017-01-13 12:01:00,137.811,138.188,-0.500,2416,30,137.70,137.75,30000,20000,138.15,138.30,2497,7060,137.65,137.80,30000,30000,138.10,138.35,124080,45089,130000,170000,137.545,137.897,138.058,138.418,-0.480,38.768
2017-01-13 12:02:00,137.800,138.194,-0.500,2388,254,137.70,137.75,10000,20000,138.15,138.30,3497,8060,137.65,137.80,30000,30000,138.10,138.35,114664,46843,130000,180000,137.550,137.894,138.035,138.417,-0.480,38.658
2017-01-13 12:03:00,137.795,138.257,-0.475,734,6472,137.75,137.80,10000,30000,138.20,138.30,2096,4713,137.70,137.85,10000,20000,138.15,138.35,85366,78947,130000,150000,137.588,137.936,138.054,138.407,-0.480,38.549
2017-01-13 12:04:00,137.810,138.259,-0.475,101,2700,137.75,137.80,20000,20000,138.20,138.30,7382,5330,137.70,137.85,30000,60000,138.10,138.40,89743,65812,160000,160000,137.593,137.941,138.041,138.431,-0.480,38.435
2017-01-13 12:05:00,137.789,138.227,-0.475,80,7296,137.75,137.80,20000,20000,138.20,138.30,11432,5530,137.70,137.85,30000,30000,138.10,138.35,88442,80608,160000,150000,137.597,137.940,138.041,138.410,-0.485,38.321
2017-01-13 12:06:00,137.790,138.231,-0.475,346,6682,137.75,137.80,30000,10000,138.20,138.30,12432,5530,137.70,137.85,30000,30000,138.10,138.35,89635,79994,170000,140000,137.599,137.941,138.050,138.418,-0.495,38.207
2017-01-13 12:07:00,137.825,138.264,-0.500,3684,1385,137.75,137.85,10000,10000,138.25,138.35,24436,3692,137.70,137.90,20000,30000,138.20,138.40,98453,72403,80000,130000,137.615,137.991,138.138,138.458,-0.490,38.112
2017-01-13 12:08:00,137.825,138.289,-0.475,3307,308,137.75,137.85,20000,20000,138.20,138.35,8545,3432,137.70,137.90,10000,30000,138.15,138.40,90016,70954,140000,140000,137.602,137.994,138.068,138.454,-0.490,38.008
2017-01-13 12:09:00,137.844,138.252,-0.475,500,1894,137.80,137.90,10000,20000,138.25,138.40,6522,5228,137.75,137.95,20000,30000,138.20,138.45,73022,78958,70000,150000,137.657,138.039,138.150,138.513,-0.495,37.905
2017-01-13 12:10:00,137.864,138.282,-0.500,7230,1234,137.80,137.90,20000,10000,138.30,138.40,18088,5367,137.75,137.95,50000,30000,138.20,138.45,93374,78537,110000,140000,137.665,138.040,138.186,138.521,-0.505,37.813
2017-01-13 12:11:00,137.872,138.333,-0.525,10966,701,137.80,137.90,10000,30000,138.30,138.45,14183,2784,137.75,137.95,10000,40000,138.25,138.50,92640,65725,90000,150000,137.672,138.049,138.200,138.547,-0.490,37.734
2017-01-13 12:12:00,137.866,138.335,-0.475,642,2439,137.85,137.95,20000,20000,138.30,138.45,9313,20124,137.80,138.00,20000,10000,138.25,138.50,58282,89047,100000,130000,137.711,138.080,138.215,138.569,-0.495,37.628
2017-01-13 12:13:00,137.828,138.272,-0.475,990,11352,137.80,137.85,20000,10000,138.25,138.35,2651,7417,137.75,137.90,40000,40000,138.20,138.40,76810,89294,110000,140000,137.646,137.974,138.164,138.457,-0.505,37.523
2017-01-13 12:14:00,137.818,138.264,-0.500,5282,172,137.75,137.85,30000,10000,138.25,138.35,20432,7104,137.70,137.90,30000,20000,138.20,138.40,106197,81120,110000,140000,137.623,137.991,138.168,138.468,-0.505,37.434
2017-01-13 12:15:00,137.831,138.289,-0.550,3176,60,137.75,137.80,40000,20000,138.25,138.40,17861,159,137.70,137.85,30000,60000,138.20,138.45,111035,46202,120000,160000,137.612,137.974,138.175,138.500,-0.490,37.336
2017-01-13 12:16:00,137.837,138.290,-0.450,804,2683,137.85,137.90,40000,10000,138.25,138.40,2166,9018,137.75,137.95,30000,30000,138.20,138.45,73042,92828,120000,140000,137.645,138.036,138.171,138.521,-0.495,37.249
2017-01-13 12:17:00,137.812,138.269,-0.500,2710,7044,137.75,137.85,30000,20000,138.25,138.35,18728,5557,137.70,137.90,30000,40000,138.20,138.40,96001,85148,110000,150000,137.617,137.982,138.164,138.453,-0.485,37.147
2017-01-13 12:18:00,137.806,138.267,-0.525,4293,200,137.75,137.80,30000,20000,138.25,138.35,17828,7954,137.70,137.85,30000,50000,138.20,138.40,106684,65721,110000,160000,137.611,137.960,138.168,138.447,-0.480,37.052
2017-01-13 12:19:00,137.790,138.240,-0.500,3465,40,137.75,137.80,30000,10000,138.25,138.30,17728,8473,137.70,137.85,30000,20000,138.20,138.35,105856,83312,110000,140000,137.610,137.951,138.168,138.421,-0.465,36.996
2017-01-13 12:20:00,137.808,138.275,-0.475,8262,7937,137.75,137.85,30000,10000,138.25,138.30,17728,19470,137.70,137.90,30000,20000,138.20,138.35,105392,100680,120000,100000,137.624,137.969,138.167,138.405,-0.465,37.013
2017-01-13 12:21:00,137.887,138.354,-0.475,2227,975,137.85,137.95,30000,30000,138.30,138.45,5655,19983,137.80,138.00,30000,10000,138.25,138.50,68723,88030,120000,130000,137.706,138.075,138.225,138.554,-0.455,36.959
2017-01-13 12:22:00,137.973,138.471,-0.450,945,64071,138.00,138.10,20000,10000,138.45,138.55,1524,23118,137.95,138.15,10000,20000,138.40,138.60,38378,176045,100000,140000,137.860,138.185,138.335,138.668,-0.460,36.976
2017-01-13 12:23:00,137.934,138.417,-0.500,8907,2302,137.95,138.00,20000,10000,138.45,138.50,17342,4090,137.90,138.05,10000,20000,138.40,138.55,76299,137932,110000,190000,137.821,138.123,138.345,138.642,-0.455,36.922
2017-01-13 12:24:00,137.953,138.428,-0.425,5980,10039,138.00,138.05,30000,10000,138.40,138.50,1263,81805,137.90,138.10,30000,10000,138.35,138.55,69303,171291,150000,150000,137.810,138.147,138.303,138.640,-0.470,36.868
2017-01-13 12:25:00,137.913,138.348,-0.475,1200,1298,137.90,138.00,20000,20000,138.35,138.50,5469,12128,137.85,138.05,30000,10000,138.30,138.55,84182,147763,110000,190000,137.751,138.122,138.264,138.639,-0.475,36.772
2017-01-13 12:26:00,137.794,138.290,-0.425,210,3036,137.85,137.95,10000,20000,138.25,138.40,1717,16608,137.80,138.00,20000,20000,138.20,138.45,40603,156530,90000,120000,137.702,138.086,138.144,138.521,-0.490,36.682
2017-01-13 12:27:00,137.781,138.300,-0.475,504,100,137.85,137.90,10000,10000,138.30,138.40,5173,250,137.80,137.95,40000,20000,138.20,138.45,55769,129348,100000,110000,137.717,138.077,138.160,138.532,-0.485,36.673
2017-01-13 12:28:00,137.782,138.275,-0.475,13,100,137.85,137.90,10000,10000,138.30,138.40,6655,6416,137.80,137.95,40000,20000,138.20,138.45,57880,134989,100000,140000,137.719,138.074,138.160,138.536,-0.485,36.622
2017-01-13 12:29:00,137.779,138.226,-0.500,2264,825,137.70,137.75,20000,10000,138.20,138.25,17899,4751,137.65,137.80,20000,20000,138.10,138.30,130650,65715,150000,100000,137.558,137.897,138.033,138.375,-0.485,36.590
2017-01-13 12:30:00,137.689,138.112,-0.500,13083,113,137.60,137.70,10000,10000,138.10,138.20,40501,4709,137.55,137.75,70000,20000,138.00,138.25,146269,71324,130000,120000,137.494,137.851,137.973,138.325,-0.485,36.511
2017-01-13 12:31:00,137.782,138.198,-0.500,10382,77,137.65,137.75,10000,20000,138.10,138.30,11164,1389,137.60,137.80,10000,40000,138.05,138.40,120633,36825,110000,140000,137.530,137.907,137.991,138.446,-0.485,36.424
2017-01-13 12:32:00,137.778,138.198,-0.450,4708,554,137.70,137.80,10000,10000,138.15,138.25,9022,12979,137.65,137.85,20000,10000,138.10,138.30,115218,87903,120000,130000,137.556,137.940,138.017,138.423,-0.485,36.332
2017-01-13 12:33:00,137.810,138.263,-0.475,730,867,137.80,137.85,10000,10000,138.25,138.35,3642,5964,137.75,137.90,20000,10000,138.15,138.40,65640,73058,120000,140000,137.655,138.007,138.062,138.486,-0.480,36.239
2017-01-13 12:34:00,137.829,138.271,-0.500,13,107,137.80,137.85,10000,10000,138.25,138.40,3642,7286,137.75,137.90,20000,30000,138.15,138.45,64323,56384,120000,170000,137.653,138.013,138.058,138.526,-0.470,36.149
2017-01-13 12:35:00,137.800,138.290,-0.500,1816,5717,137.75,137.85,10000,10000,138.25,138.35,20496,7492,137.70,137.90,20000,30000,138.15,138.40,95454,92270,130000,130000,137.608,137.999,138.062,138.465,-0.465,36.074
2017-01-13 12:36:00,137.810,138.294,-0.500,2933,9708,137.75,137.85,10000,10000,138.25,138.35,20581,8492,137.70,137.90,10000,30000,138.20,138.40,106756,98061,130000,140000,137.604,137.992,138.073,138.468,-0.445,36.011
2017-01-13 12:37:00,137.765,138.226,-0.450,1899,5863,137.75,137.80,20000,10000,138.15,138.30,4278,5662,137.70,137.85,10000,40000,138.10,138.35,78274,94472,170000,160000,137.586,137.949,138.006,138.425,-0.445,36.032
2017-01-13 12:38:00,137.755,138.164,-0.450,2282,3395,137.70,137.75,10000,30000,138.15,138.20,5215,12419,137.65,137.80,10000,30000,138.10,138.25,116413,93967,140000,150000,137.550,137.875,137.993,138.297,-0.445,36.053
2017-01-13 12:39:00,137.768,138.204,-0.450,2185,12039,137.70,137.80,10000,20000,138.15,138.25,5559,9981,137.65,137.85,10000,40000,138.10,138.30,122143,111813,110000,130000,137.552,137.929,138.023,138.342,-0.450,36.047
2017-01-13 12:40:00,137.761,138.188,-0.475,3058,250,137.70,137.75,10000,30000,138.15,138.25,5942,9675,137.65,137.80,10000,30000,138.10,138.30,125030,83249,120000,160000,137.553,137.893,138.021,138.356,-0.465,35.986
2017-01-13 12:41:00,137.732,138.122,-0.400,1015,1791,137.70,137.75,20000,10000,138.05,138.20,6140,17524,137.65,137.80,80000,20000,138.00,138.25,96787,105763,150000,120000,137.541,137.880,137.973,138.321,-0.485,35.898
2017-01-13 12:42:00,137.720,138.150,-0.450,957,4589,137.65,137.75,10000,20000,138.05,138.25,8004,13411,137.60,137.80,90000,40000,138.00,138.30,111708,89100,170000,150000,137.513,137.889,137.965,138.360,-0.495,35.919
2017-01-13 12:43:00,137.680,138.134,-0.450,1870,75,137.65,137.70,10000,30000,138.05,138.20,7604,1047,137.60,137.75,80000,20000,138.00,138.25,104409,85092,170000,140000,137.513,137.862,137.962,138.304,-0.500,36.000
