,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,116.545,116.832,-0.350,2491,52,116.50,116.60,8000,8000,116.85,116.95,2085,1347,116.45,116.65,16000,32000,116.80,117.00,27352,25332,56000,104000,116.367,116.759,116.714,117.058,-0.310,44.921
2017-01-13 11:12:00,116.575,116.831,-0.300,107,1047,116.55,116.65,8000,16000,116.85,116.95,3117,2260,116.50,116.70,16000,32000,116.80,117.00,19972,30342,56000,112000,116.397,116.775,116.721,117.050,-0.305,44.728
2017-01-13 11:13:00,116.514,116.837,-0.350,2065,208,116.50,116.55,16000,24000,116.80,116.95,1810,379,116.45,116.60,8000,32000,116.70,117.00,20226,17339,72000,112000,116.371,116.728,116.628,117.036,-0.295,44.537
2017-01-13 11:14:00,116.591,116.818,-0.300,2404,1760,116.55,116.65,8000,8000,116.85,116.95,3948,1735,116.50,116.70,16000,32000,116.80,117.00,25430,30520,48000,104000,116.410,116.774,116.725,117.058,-0.295,44.385
2017-01-13 11:15:00,116.590,116.839,-0.300,1717,1363,116.55,116.65,8000,8000,116.85,116.95,3948,2462,116.50,116.70,16000,32000,116.80,117.00,24743,30850,64000,112000,116.406,116.774,116.700,117.061,-0.290,44.256
2017-01-13 11:16:00,116.589,116.846,-0.300,527,666,116.55,116.65,8000,8000,116.85,116.95,3948,2462,116.50,116.70,24000,32000,116.80,117.00,23553,30153,72000,112000,116.399,116.776,116.711,117.061,-0.295,44.156
2017-01-13 11:17:00,116.564,116.846,-0.275,100,3267,116.60,116.65,8000,8000,116.85,116.95,412,2462,116.55,116.70,24000,32000,116.80,117.00,11283,32768,72000,112000,116.452,116.766,116.711,117.061,-0.310,43.992
2017-01-13 11:18:00,116.621,116.910,-0.300,4721,490,116.60,116.70,16000,32000,116.90,117.00,1239,6100,116.55,116.75,8000,32000,116.85,117.05,18890,27293,56000,112000,116.484,116.815,116.800,117.086,-0.315,43.813
2017-01-13 11:19:00,116.630,117.009,-0.300,224,2805,116.65,116.75,16000,24000,116.95,117.05,1102,3042,116.60,116.80,8000,24000,116.90,117.10,12378,31675,56000,72000,116.501,116.875,116.857,117.133,-0.315,43.670
2017-01-13 11:20:00,116.686,116.996,-0.275,31,2218,116.70,116.75,16000,32000,116.95,117.05,349,3246,116.65,116.80,24000,24000,116.90,117.10,15521,31414,80000,112000,116.533,116.877,116.845,117.218,-0.320,43.530
2017-01-13 11:21:00,116.643,116.996,-0.325,2538,3127,116.60,116.75,16000,32000,116.95,117.05,2149,3246,116.55,116.80,24000,24000,116.90,117.10,24110,32318,80000,112000,116.483,116.874,116.845,117.218,-0.330,43.438
2017-01-13 11:22:00,116.615,116.945,-0.350,146,215,116.60,116.65,32000,32000,116.90,117.05,1885,192,116.55,116.70,8000,24000,116.85,117.10,18035,17501,64000,104000,116.454,116.823,116.838,117.204,-0.330,43.377
2017-01-13 11:23:00,116.638,116.930,-0.325,1515,145,116.60,116.70,32000,32000,116.90,117.05,1809,2010,116.55,116.75,8000,32000,116.85,117.10,20378,22153,64000,112000,116.465,116.842,116.825,117.196,-0.335,43.241
2017-01-13 11:24:00,116.635,116.941,-0.300,1687,3506,116.60,116.75,32000,32000,116.90,117.05,1809,4021,116.55,116.80,8000,32000,116.85,117.10,20800,33409,64000,112000,116.467,116.870,116.838,117.196,-0.345,43.107
2017-01-13 11:25:00,116.679,116.992,-0.300,124,2724,116.65,116.75,16000,32000,116.95,117.05,2580,3599,116.60,116.80,24000,32000,116.90,117.10,23573,32731,80000,120000,116.506,116.875,116.845,117.210,-0.360,43.020
2017-01-13 11:26:00,116.651,117.020,-0.375,4596,147,116.60,116.70,16000,24000,117.00,117.05,4123,3157,116.55,116.75,16000,32000,116.90,117.10,28242,21562,72000,88000,116.505,116.838,116.867,117.164,-0.360,42.997
2017-01-13 11:27:00,116.611,116.959,-0.350,1325,626,116.60,116.65,16000,24000,116.90,117.05,1116,1362,116.55,116.70,8000,32000,116.85,117.10,17667,18713,48000,80000,116.463,116.805,116.800,117.145,-0.355,42.912
2017-01-13 11:28:00,116.609,116.966,-0.350,207,1340,116.60,116.65,16000,24000,116.90,117.05,1116,1714,116.55,116.70,8000,32000,116.85,117.10,16549,19770,48000,80000,116.454,116.797,116.817,117.145,-0.355,42.804
2017-01-13 11:29:00,116.615,116.966,-0.350,497,641,116.60,116.65,16000,24000,116.90,117.05,1039,1145,116.55,116.70,8000,32000,116.85,117.10,16763,17204,48000,80000,116.456,116.810,116.817,117.145,-0.350,42.677
2017-01-13 11:30:00,116.565,116.955,-0.375,954,1031,116.55,116.60,16000,16000,116.90,117.00,4098,1040,116.50,116.65,8000,24000,116.85,117.05,24780,23919,64000,88000,116.413,116.764,116.769,117.100,-0.335,42.518
2017-01-13 11:31:00,116.561,116.958,-0.375,4349,905,116.50,116.65,16000,8000,116.90,117.00,4356,2517,116.45,116.70,8000,24000,116.85,117.05,27075,26902,64000,80000,116.396,116.784,116.769,117.110,-0.325,42.415
2017-01-13 11:32:00,116.595,116.912,-0.325,30,73,116.60,116.65,16000,8000,116.90,117.00,1279,1949,116.55,116.70,8000,24000,116.85,117.05,17421,25511,48000,80000,116.456,116.790,116.817,117.115,-0.320,42.364
2017-01-13 11:33:00,116.596,116.919,-0.350,485,688,116.55,116.65,8000,8000,116.90,117.00,5523,2887,116.50,116.70,8000,24000,116.85,117.05,25736,27075,48000,80000,116.415,116.784,116.758,117.115,-0.310,42.315
2017-01-13 11:34:00,116.627,116.919,-0.325,1303,3863,116.55,116.70,8000,8000,116.90,117.00,5523,4969,116.50,116.75,8000,24000,116.85,117.05,26654,30959,48000,80000,116.419,116.798,116.758,117.115,-0.315,42.335
2017-01-13 11:35:00,116.635,116.938,-0.300,300,2925,116.60,116.70,8000,8000,116.90,117.00,1025,4969,116.55,116.75,8000,24000,116.85,117.05,18137,28077,56000,72000,116.455,116.801,116.764,117.117,-0.315,42.287
2017-01-13 11:36:00,116.609,116.947,-0.325,1000,14,116.60,116.65,8000,8000,116.90,117.00,705,3073,116.55,116.70,8000,24000,116.85,117.05,18143,22422,64000,72000,116.458,116.789,116.769,117.117,-0.310,42.168
2017-01-13 11:37:00,116.640,116.938,-0.300,500,1620,116.60,116.70,8000,8000,116.90,117.00,1484,2764,116.55,116.75,8000,24000,116.85,117.05,18472,24552,56000,72000,116.458,116.811,116.800,117.117,-0.305,42.037
2017-01-13 11:38:00,116.642,116.938,-0.300,1633,3562,116.60,116.70,8000,8000,116.90,117.00,1484,2767,116.55,116.75,8000,24000,116.85,117.05,19605,26197,56000,72000,116.467,116.802,116.800,117.117,-0.300,41.906
2017-01-13 11:39:00,116.575,116.893,-0.350,155,97,116.55,116.60,8000,16000,116.90,116.95,5109,178,116.50,116.65,8000,16000,116.85,117.00,25360,22525,72000,104000,116.411,116.760,116.767,117.058,-0.285,41.767
2017-01-13 11:40:00,116.580,116.888,-0.300,518,1505,116.60,116.65,8000,16000,116.90,116.95,165,6049,116.55,116.70,8000,16000,116.85,117.00,16725,32750,56000,104000,116.451,116.781,116.800,117.058,-0.285,41.696
2017-01-13 11:41:00,116.580,116.898,-0.300,34,317,116.60,116.65,8000,16000,116.90,116.95,367,6049,116.55,116.70,8000,16000,116.85,117.00,16443,31562,72000,104000,116.448,116.786,116.761,117.058,-0.280,41.626
2017-01-13 11:42:00,116.630,116.883,-0.275,1500,4175,116.60,116.70,8000,8000,116.90,116.95,567,9205,116.55,116.75,8000,32000,116.85,117.00,18009,31850,56000,112000,116.461,116.789,116.800,117.057,-0.280,41.557
2017-01-13 11:43:00,116.630,116.883,-0.275,1086,2795,116.60,116.70,8000,8000,116.90,116.95,567,9204,116.55,116.75,8000,32000,116.85,117.00,17596,30458,56000,112000,116.458,116.793,116.800,117.057,-0.280,41.466
2017-01-13 11:44:00,116.618,116.898,-0.275,1257,3284,116.60,116.70,8000,8000,116.90,116.95,1168,17439,116.55,116.75,8000,32000,116.85,117.00,18336,39414,64000,112000,116.463,116.783,116.787,117.057,-0.280,41.358
2017-01-13 11:45:00,116.619,116.909,-0.300,3981,5620,116.60,116.70,8000,32000,116.90,117.00,1244,3946,116.55,116.75,8000,24000,116.85,117.05,21582,37638,64000,120000,116.482,116.795,116.787,117.100,-0.275,41.220
2017-01-13 11:46:00,116.631,116.888,-0.275,4394,4372,116.60,116.70,8000,16000,116.90,116.95,1368,17566,116.55,116.75,8000,32000,116.85,117.00,21473,36514,72000,120000,116.484,116.779,116.778,117.050,-0.275,41.090
2017-01-13 11:47:00,116.628,116.889,-0.275,3985,2712,116.60,116.70,16000,16000,116.90,116.95,789,17894,116.55,116.75,8000,32000,116.85,117.00,20131,35183,72000,112000,116.479,116.782,116.789,117.043,-0.275,40.954
2017-01-13 11:48:00,116.629,116.884,-0.275,3500,1085,116.60,116.70,16000,24000,116.90,116.95,1358,18430,116.55,116.75,8000,32000,116.85,117.00,20215,34092,72000,128000,116.478,116.785,116.789,117.044,-0.270,40.821
2017-01-13 11:49:00,116.628,116.888,-0.275,3062,4246,116.60,116.70,16000,24000,116.90,116.95,1358,18306,116.55,116.75,8000,32000,116.85,117.00,19777,36462,72000,128000,116.475,116.778,116.783,117.044,-0.265,40.694
2017-01-13 11:50:00,116.625,116.888,-0.275,2420,1924,116.60,116.70,16000,16000,116.90,116.95,1590,18307,116.55,116.75,8000,32000,116.85,117.00,19120,35623,72000,120000,116.472,116.784,116.783,117.050,-0.260,40.579
2017-01-13 11:51:00,116.628,116.886,-0.275,5002,3463,116.60,116.70,8000,8000,116.90,116.95,1466,18425,116.55,116.75,8000,32000,116.85,117.00,21702,37157,64000,104000,116.487,116.780,116.775,117.050,-0.255,40.465
2017-01-13 11:52:00,116.671,116.961,-0.275,820,2657,116.65,116.75,8000,40000,116.95,117.00,7312,21355,116.60,116.80,8000,24000,116.90,117.05,28282,45530,64000,120000,116.525,116.855,116.819,117.080,-0.250,40.366
2017-01-13 11:53:00,116.641,116.900,-0.250,500,8496,116.65,116.75,8000,40000,116.90,117.00,4760,21355,116.60,116.80,8000,24000,116.85,117.05,18677,51371,56000,128000,116.528,116.843,116.786,117.094,-0.255,40.287
2017-01-13 11:54:00,116.691,116.966,-0.250,42,7223,116.70,116.75,16000,32000,116.95,117.00,800,18822,116.65,116.80,8000,16000,116.90,117.05,21458,49530,72000,104000,116.549,116.850,116.833,117.088,-0.265,40.176
2017-01-13 11:55:00,116.666,116.968,-0.250,42,6310,116.70,116.75,16000,32000,116.95,117.00,7364,18633,116.60,116.80,8000,16000,116.90,117.05,25216,48431,72000,104000,116.520,116.852,116.828,117.088,-0.275,40.049
2017-01-13 11:56:00,116.720,117.033,-0.250,907,1454,116.75,116.80,24000,32000,116.95,117.10,5920,1161,116.70,116.85,8000,16000,116.90,117.25,18825,37269,64000,80000,116.630,116.931,116.862,117.235,-0.280,39.940
2017-01-13 11:57:00,116.721,117.044,-0.250,16,6454,116.75,116.80,16000,16000,116.95,117.10,1665,1723,116.70,116.85,8000,8000,116.90,117.20,13803,35951,64000,64000,116.600,116.917,116.850,117.256,-0.305,39.864
2017-01-13 11:58:00,116.719,117.084,-0.275,769,38,116.75,116.80,8000,16000,117.00,117.10,4109,508,116.70,116.85,16000,8000,116.95,117.20,17477,33708,64000,64000,116.623,116.939,116.894,117.256,-0.305,39.976
2017-01-13 11:59:00,116.755,117.068,-0.300,1692,4320,116.70,116.80,8000,16000,117.00,117.10,1459,1079,116.65,116.85,16000,8000,116.95,117.20,31554,33488,64000,72000,116.553,116.926,116.894,117.272,-0.310,40.046
2017-01-13 12:00:00,116.754,117.065,-0.300,1278,5382,116.70,116.80,8000,16000,117.00,117.10,1459,1079,116.65,116.85,16000,16000,116.95,117.25,31140,34528,64000,96000,116.551,116.921,116.888,117.329,-0.310,40.078
2017-01-13 12:01:00,116.741,117.056,-0.275,141,1154,116.75,116.80,8000,8000,117.00,117.10,3702,906,116.70,116.85,16000,16000,116.95,117.25,20210,31969,64000,80000,116.604,116.939,116.894,117.325,-0.315,40.049
2017-01-13 12:02:00,116.734,117.106,-0.375,6716,392,116.70,116.80,8000,8000,117.05,117.20,1905,342,116.65,116.85,8000,16000,117.00,117.25,30498,25051,64000,80000,116.589,116.980,116.944,117.350,-0.310,40.020
2017-01-13 12:03:00,116.873,117.138,-0.275,23,830,116.85,116.90,8000,8000,117.10,117.20,200,3490,116.80,116.95,8000,8000,117.05,117.25,34879,40378,64000,72000,116.700,117.030,116.994,117.361,-0.320,39.901
2017-01-13 12:04:00,116.802,117.136,-0.325,42,820,116.80,116.85,32000,8000,117.05,117.25,9093,5373,116.75,116.90,24000,8000,117.00,117.35,25678,29938,88000,88000,116.675,116.996,116.986,117.418,-0.310,39.799
2017-01-13 12:05:00,116.837,117.176,-0.300,47,4573,116.85,116.90,8000,8000,117.10,117.25,30,1514,116.80,116.95,32000,16000,117.05,117.35,24158,42393,88000,96000,116.700,117.033,117.009,117.412,-0.310,39.680
2017-01-13 12:06:00,116.807,117.160,-0.300,293,5259,116.80,116.90,8000,16000,117.10,117.20,9125,1964,116.75,116.95,32000,8000,117.05,117.25,26361,43281,88000,80000,116.687,117.019,117.009,117.350,-0.305,39.562
2017-01-13 12:07:00,116.806,117.229,-0.350,7205,5886,116.80,116.90,8000,8000,117.15,117.25,2304,1291,116.75,116.95,8000,32000,117.10,117.40,30603,42581,88000,104000,116.704,117.031,117.036,117.454,-0.295,39.453
2017-01-13 12:08:00,116.781,117.150,-0.325,4457,64,116.80,116.85,8000,8000,117.10,117.20,443,7227,116.75,116.90,32000,8000,117.05,117.25,22343,35717,88000,96000,116.683,116.986,117.009,117.412,-0.290,39.354
2017-01-13 12:09:00,116.781,117.131,-0.275,30,1443,116.80,116.85,24000,8000,117.05,117.15,397,8039,116.75,116.90,16000,8000,117.00,117.25,16806,41821,80000,64000,116.632,116.964,116.970,117.350,-0.305,39.307
2017-01-13 12:10:00,116.800,117.172,-0.300,2868,7068,116.80,116.90,8000,8000,117.10,117.20,433,3308,116.75,116.95,24000,8000,117.05,117.25,28482,52213,80000,64000,116.681,117.020,117.005,117.356,-0.310,39.195
2017-01-13 12:11:00,116.837,117.175,-0.275,42,5680,116.85,116.90,8000,8000,117.10,117.20,624,3852,116.80,116.95,24000,8000,117.05,117.25,24687,51279,80000,64000,116.685,117.022,117.000,117.356,-0.325,39.082
2017-01-13 12:12:00,116.800,117.129,-0.300,167,440,116.80,116.85,24000,8000,117.05,117.20,633,6174,116.75,116.90,16000,16000,117.00,117.25,25759,36645,80000,72000,116.658,116.985,116.975,117.344,-0.335,38.999
2017-01-13 12:13:00,116.800,117.129,-0.300,42,540,116.80,116.85,24000,8000,117.05,117.20,238,5758,116.75,116.90,16000,16000,117.00,117.25,25239,36324,80000,72000,116.656,116.986,116.975,117.344,-0.350,39.005
2017-01-13 12:14:00,116.733,117.129,-0.350,42,2669,116.75,116.80,24000,8000,117.05,117.20,9912,796,116.70,116.85,16000,16000,117.00,117.25,28086,36179,80000,72000,116.636,116.957,116.975,117.344,-0.355,39.155
2017-01-13 12:15:00,116.721,117.108,-0.325,42,2198,116.75,116.80,24000,8000,117.05,117.15,9006,1270,116.70,116.85,16000,16000,117.00,117.25,23972,40455,80000,80000,116.632,116.946,116.975,117.350,-0.365,39.225
2017-01-13 12:16:00,116.713,117.129,-0.350,42,1565,116.75,116.80,24000,8000,117.05,117.20,9074,1189,116.70,116.85,16000,16000,117.00,117.25,22101,36144,80000,72000,116.639,116.958,116.975,117.344,-0.370,39.330
2017-01-13 12:17:00,116.699,117.116,-0.350,9036,67,116.70,116.80,24000,8000,117.05,117.15,1583,1193,116.65,116.85,16000,8000,117.00,117.20,31735,42679,104000,72000,116.598,116.952,116.927,117.311,-0.375,39.364
2017-01-13 12:18:00,116.710,117.143,-0.375,8503,832,116.70,116.80,24000,16000,117.05,117.20,1259,1193,116.65,116.85,16000,16000,117.00,117.25,30878,34982,96000,80000,116.596,116.962,116.938,117.330,-0.370,39.368
2017-01-13 12:19:00,116.710,117.148,-0.375,8877,186,116.70,116.80,24000,8000,117.05,117.20,1259,1193,116.65,116.85,16000,16000,117.00,117.25,31108,34326,96000,72000,116.596,116.965,116.938,117.344,-0.370,39.287
2017-01-13 12:20:00,116.708,117.142,-0.375,7446,278,116.70,116.80,24000,8000,117.05,117.20,1339,1190,116.65,116.85,8000,16000,117.00,117.25,30221,35667,88000,72000,116.590,116.962,116.932,117.344,-0.370,39.195
2017-01-13 12:21:00,116.784,117.176,-0.375,19,374,116.80,116.85,8000,8000,117.15,117.25,5999,6523,116.75,116.90,24000,8000,117.05,117.35,27373,36644,72000,80000,116.697,116.991,117.011,117.415,-0.370,39.091
2017-01-13 12:22:00,116.813,117.160,-0.375,24,18,116.80,116.85,8000,8000,117.10,117.30,5953,6521,116.75,116.90,24000,8000,117.05,117.35,24570,25839,72000,88000,116.686,116.980,117.000,117.418,-0.370,38.985
2017-01-13 12:23:00,116.830,117.213,-0.350,42,6063,116.85,116.90,8000,8000,117.15,117.30,124,4511,116.80,116.95,8000,8000,117.10,117.35,24263,46544,72000,80000,116.709,117.030,117.033,117.420,-0.365,38.882
2017-01-13 12:24:00,116.853,117.229,-0.375,50,5330,116.85,116.90,8000,16000,117.20,117.30,5612,2605,116.80,116.95,8000,8000,117.15,117.35,36315,46946,64000,88000,116.722,117.033,117.081,117.409,-0.365,38.779
2017-01-13 12:25:00,116.852,117.229,-0.375,276,4545,116.85,116.90,8000,16000,117.20,117.30,4514,2605,116.80,116.95,8000,8000,117.15,117.35,34899,45120,64000,88000,116.720,117.036,117.081,117.409,-0.360,38.678
2017-01-13 12:26:00,116.854,117.229,-0.375,42,4497,116.85,116.90,8000,16000,117.20,117.30,5671,2651,116.80,116.95,8000,8000,117.15,117.35,36366,45320,64000,88000,116.721,117.036,117.081,117.409,-0.350,38.582
2017-01-13 12:27:00,116.854,117.229,-0.375,918,2677,116.85,116.90,8000,16000,117.20,117.30,5671,2603,116.80,116.95,8000,8000,117.15,117.35,36898,43500,64000,88000,116.725,117.042,117.081,117.409,-0.335,38.508
2017-01-13 12:28:00,116.926,117.229,-0.325,1567,8803,116.85,117.00,8000,16000,117.20,117.30,7399,4967,116.80,117.05,8000,8000,117.15,117.35,37362,43716,64000,88000,116.729,117.090,117.081,117.409,-0.335,38.490
2017-01-13 12:29:00,116.831,117.258,-0.375,674,261,116.85,116.90,8000,8000,117.20,117.30,3143,3112,116.80,116.95,8000,32000,117.15,117.40,25274,36494,64000,88000,116.721,117.056,117.075,117.441,-0.325,38.451
2017-01-13 12:30:00,116.868,117.273,-0.350,5119,2721,116.85,116.95,8000,8000,117.20,117.30,2480,8322,116.80,117.00,8000,32000,117.15,117.40,29056,40864,80000,96000,116.739,117.070,117.050,117.442,-0.320,38.459
2017-01-13 12:31:00,116.880,117.253,-0.325,700,1840,116.90,116.95,8000,8000,117.20,117.30,5011,8420,116.85,117.00,8000,32000,117.15,117.40,21070,40078,64000,88000,116.777,117.072,117.088,117.441,-0.320,38.467
2017-01-13 12:32:00,116.914,117.218,-0.300,1061,3402,116.90,117.00,8000,8000,117.20,117.30,6568,4976,116.85,117.05,8000,8000,117.15,117.35,20938,34483,64000,88000,116.788,117.106,117.088,117.423,-0.320,38.428
2017-01-13 12:33:00,116.919,117.271,-0.325,6356,1145,116.90,117.00,8000,8000,117.20,117.35,823,1728,116.85,117.05,16000,24000,117.15,117.40,24761,30075,72000,80000,116.795,117.134,117.072,117.450,-0.310,38.345
2017-01-13 12:34:00,116.917,117.270,-0.325,5913,1128,116.90,117.00,8000,16000,117.20,117.35,823,2302,116.85,117.05,8000,24000,117.15,117.40,23785,30089,72000,88000,116.793,117.133,117.067,117.441,-0.305,38.289
2017-01-13 12:35:00,116.906,117.270,-0.325,5008,294,116.90,117.00,8000,16000,117.20,117.35,823,1659,116.85,117.05,8000,24000,117.15,117.40,20674,28612,72000,88000,116.793,117.138,117.067,117.441,-0.295,38.219
2017-01-13 12:36:00,116.902,117.276,-0.325,823,250,116.90,117.00,8000,8000,117.20,117.35,1683,1093,116.85,117.05,8000,24000,117.15,117.40,17227,27461,72000,80000,116.770,117.142,117.061,117.450,-0.285,38.164
2017-01-13 12:37:00,116.907,117.237,-0.300,3822,262,116.90,117.00,8000,8000,117.20,117.30,1147,4514,116.85,117.05,8000,8000,117.15,117.35,20226,34125,72000,80000,116.788,117.114,117.050,117.425,-0.285,38.149
2017-01-13 12:38:00,116.904,117.245,-0.275,3544,3861,116.90,117.05,8000,8000,117.20,117.30,1379,18069,116.85,117.10,8000,8000,117.15,117.35,20248,46998,80000,80000,116.787,117.157,117.055,117.425,-0.290,38.134
2017-01-13 12:39:00,116.997,117.325,-0.300,150,71,117.00,117.05,16000,24000,117.25,117.40,569,7243,116.95,117.10,8000,16000,117.20,117.45,23126,37660,64000,80000,116.831,117.190,117.138,117.475,-0.295,38.065
2017-01-13 12:40:00,117.026,117.347,-0.275,480,7379,117.00,117.10,16000,16000,117.25,117.40,1252,5070,116.95,117.15,8000,8000,117.20,117.45,22165,41525,72000,64000,116.836,117.201,117.139,117.487,-0.305,37.978
2017-01-13 12:41:00,117.033,117.339,-0.275,351,7171,117.00,117.10,16000,16000,117.25,117.40,859,5613,116.95,117.15,8000,16000,117.20,117.45,24251,41599,72000,72000,116.836,117.201,117.139,117.483,-0.300,37.891
2017-01-13 12:42:00,116.988,117.334,-0.300,220,96,117.00,117.05,16000,24000,117.25,117.40,814,6546,116.95,117.10,8000,16000,117.20,117.45,21869,38462,72000,80000,116.833,117.192,117.139,117.475,-0.305,37.813
2017-01-13 12:43:00,117.001,117.325,-0.300,387,546,117.00,117.05,16000,24000,117.25,117.40,814,6846,116.95,117.10,8000,16000,117.20,117.45,21687,34660,64000,80000,116.834,117.184,117.138,117.475,-0.310,37.747
2017-01-13 12:44:00,116.958,117.295,-0.325,491,98,116.95,117.00,8000,16000,117.25,117.35,4345,578,116.90,117.05,8000,24000,117.20,117.40,24543,27941,64000,88000,116.817,117.146,117.119,117.441,-0.310,37.681
2017-01-13 12:45:00,116.920,117.285,-0.325,3536,1183,116.90,117.05,8000,8000,117.25,117.35,1857,10202,116.85,117.10,8000,24000,117.20,117.40,26079,43128,56000,80000,116.800,117.170,117.121,117.450,-0.300,37.605
2017-01-13 12:46:00,116.934,117.261,-0.250,488,333,117.00,117.05,8000,8000,117.20,117.35,3157,8653,116.90,117.10,8000,24000,117.15,117.40,16973,40789,64000,80000,116.805,117.175,117.088,117.450,-0.310,37.517
2017-01-13 12:47:00,116.908,117.264,-0.325,1800,493,116.90,117.00,8000,16000,117.20,117.35,2693,1774,116.85,117.05,8000,16000,117.15,117.40,21296,31113,64000,80000,116.778,117.139,117.088,117.445,-0.320,37.433
2017-01-13 12:48:00,116.897,117.264,-0.325,2701,302,116.90,117.00,8000,16000,117.20,117.35,2247,2132,116.85,117.05,8000,16000,117.15,117.40,19551,31304,64000,80000,116.786,117.139,117.088,117.445,-0.330,37.359
2017-01-13 12:49:00,116.923,117.253,-0.325,1462,464,116.90,117.00,8000,16000,117.20,117.35,2247,2678,116.85,117.05,8000,32000,117.15,117.40,18768,23962,56000,88000,116.778,117.132,117.086,117.432,-0.340,37.296
