,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,240.451,241.385,-0.975,7641,11820,240.45,240.50,3500,10500,241.40,241.50,5567,2980,240.40,240.55,10500,10500,241.35,241.55,32312,42567,63000,105000,240.349,240.613,241.239,241.632,-0.975,34.118
2017-01-13 11:12:00,240.528,241.447,-0.900,1779,3215,240.55,240.60,10500,14000,241.45,241.50,1610,7517,240.50,240.65,7000,77000,241.40,241.55,19842,45486,77000,147000,240.410,240.715,241.270,241.592,-1.000,33.982
2017-01-13 11:13:00,240.665,241.618,-0.975,13488,576,240.70,240.75,3500,14000,241.65,241.75,6359,3397,240.65,240.80,14000,14000,241.60,241.80,44468,63111,49000,98000,240.610,240.908,241.532,241.880,-1.010,33.950
2017-01-13 11:14:00,240.790,241.684,-0.925,81,294,240.85,240.90,10500,10500,241.75,241.85,3184,16303,240.80,240.95,14000,3500,241.65,241.90,22116,125801,77000,178500,240.703,241.005,241.591,241.991,-1.035,34.006
2017-01-13 11:15:00,240.559,241.682,-1.075,9984,2720,240.65,240.80,3500,10500,241.75,241.85,4324,4072,240.60,240.85,7000,10500,241.70,241.90,31395,117148,45500,213500,240.566,240.979,241.608,241.984,-1.025,34.558
2017-01-13 11:16:00,240.625,241.658,-1.000,2094,403,240.75,240.80,7000,17500,241.70,241.85,992,2374,240.70,240.85,10500,14000,241.65,241.90,20528,110563,70000,241500,240.626,240.981,241.580,241.982,-1.035,34.780
2017-01-13 11:17:00,240.690,241.713,-1.025,8044,7052,240.75,240.85,24500,7000,241.80,241.85,7833,12672,240.70,240.90,10500,24500,241.70,241.90,35634,129905,80500,210000,240.652,240.981,241.667,241.979,-1.020,35.065
2017-01-13 11:18:00,240.646,241.738,-1.025,6299,4073,240.75,240.80,7000,3500,241.75,241.85,1494,1439,240.70,240.85,14000,35000,241.70,241.90,27879,106229,91000,182000,240.637,240.975,241.633,241.976,-0.980,34.967
2017-01-13 11:19:00,240.715,241.817,-1.050,5906,2767,240.80,240.85,3500,24500,241.85,241.90,10691,3038,240.75,240.90,3500,28000,241.75,241.95,28000,102753,94500,213500,240.724,240.993,241.644,241.995,-0.940,34.929
2017-01-13 11:20:00,240.660,241.737,-1.025,4468,1796,240.75,240.80,7000,3500,241.75,241.85,1977,5488,240.70,240.85,17500,38500,241.70,241.90,34156,102278,105000,217000,240.624,240.979,241.632,241.975,-0.920,35.826
2017-01-13 11:21:00,240.645,241.757,-1.050,5834,6949,240.75,240.80,21000,35000,241.75,241.90,2088,1947,240.70,240.85,14000,35000,241.70,241.95,28607,104217,91000,227500,240.646,240.976,241.656,241.988,-0.905,36.906
2017-01-13 11:22:00,240.805,241.756,-0.950,4945,8196,240.85,240.90,7000,3500,241.80,241.85,7481,14223,240.80,240.95,10500,7000,241.75,241.90,33366,117723,70000,178500,240.738,241.003,241.667,241.982,-0.910,38.554
2017-01-13 11:23:00,241.316,242.099,-0.825,308,15078,241.35,241.40,14000,24500,242.15,242.25,4385,7891,241.30,241.45,17500,84000,242.10,242.30,21232,80719,56000,241500,241.209,241.493,242.078,242.352,-0.950,39.631
2017-01-13 11:24:00,241.258,242.071,-0.850,993,1119,241.30,241.35,17500,7000,242.15,242.20,1550,11806,241.25,241.40,3500,7000,242.10,242.25,26205,71652,56000,164500,241.156,241.478,242.053,242.356,-0.965,39.564
2017-01-13 11:25:00,241.265,242.045,-0.925,2294,4710,241.20,241.25,7000,21000,242.10,242.20,635,7239,241.15,241.30,17500,10500,242.05,242.25,40491,35454,63000,178500,241.035,241.357,241.994,242.347,-0.965,39.471
2017-01-13 11:26:00,241.202,242.136,-0.975,5379,3493,241.25,241.30,7000,3500,242.20,242.30,7930,2427,241.20,241.35,10500,38500,242.15,242.35,36341,63341,87500,329000,241.137,241.469,242.068,242.443,-0.955,39.517
2017-01-13 11:27:00,241.275,242.097,-0.975,781,8510,241.20,241.25,7000,3500,242.15,242.25,2571,4055,241.15,241.30,7000,24500,242.10,242.30,37923,28619,56000,182000,241.048,241.343,242.041,242.384,-0.935,39.608
2017-01-13 11:28:00,241.264,242.066,-1.025,387,530,241.10,241.15,7000,14000,242.10,242.20,4657,960,241.05,241.20,21000,17500,242.05,242.25,79734,12541,73500,164500,240.937,241.293,241.998,242.339,-0.890,39.517
2017-01-13 11:29:00,241.259,242.091,-0.925,5028,4582,241.20,241.25,7000,17500,242.10,242.20,2007,3797,241.15,241.30,24500,21000,242.05,242.25,33773,27487,94500,164500,241.047,241.368,241.991,242.334,-0.875,39.712
2017-01-13 11:30:00,241.253,242.158,-0.925,2371,6844,241.30,241.35,14000,10500,242.20,242.30,5816,4982,241.25,241.40,7000,28000,242.15,242.35,27393,71753,101500,269500,241.173,241.482,242.055,242.450,-0.855,40.325
2017-01-13 11:31:00,241.482,242.352,-0.925,1478,12861,241.45,241.50,7000,14000,242.35,242.45,1434,2860,241.40,241.55,3500,98000,242.30,242.50,34114,39786,59500,168000,241.311,241.602,242.215,242.530,-0.845,41.283
2017-01-13 11:32:00,241.579,242.510,-0.875,9454,10584,241.65,241.80,10500,3500,242.55,242.65,4293,4340,241.60,241.85,21000,52500,242.50,242.70,41952,147777,87500,255500,241.542,241.965,242.438,242.776,-0.840,42.205
2017-01-13 11:33:00,241.615,242.414,-0.800,4264,10549,241.65,241.70,7000,3500,242.45,242.50,574,2201,241.60,241.75,7000,14000,242.40,242.55,22237,50485,59500,108500,241.511,241.833,242.326,242.652,-0.875,42.832
2017-01-13 11:34:00,241.587,242.502,-0.850,320,10484,241.70,241.80,10500,24500,242.55,242.65,4131,5176,241.65,241.85,21000,52500,242.50,242.70,21375,139178,70000,252000,241.566,241.967,242.458,242.765,-0.890,42.694
2017-01-13 11:35:00,241.693,242.518,-0.825,686,3745,241.80,241.85,10500,38500,242.60,242.70,1367,5234,241.75,241.90,21000,3500,242.50,242.75,14065,125984,66500,259000,241.654,241.991,242.453,242.814,-0.905,42.558
2017-01-13 11:36:00,241.525,242.466,-0.875,1846,6501,241.50,241.65,7000,7000,242.40,242.50,1137,26930,241.45,241.70,14000,7000,242.35,242.55,26935,61434,52500,49000,241.359,241.742,242.290,242.589,-0.900,42.617
2017-01-13 11:37:00,241.542,242.410,-0.850,94,6041,241.55,241.60,14000,3500,242.40,242.45,3995,9086,241.50,241.65,24500,17500,242.35,242.50,23993,55970,91000,108500,241.405,241.695,242.306,242.618,-0.895,42.718
2017-01-13 11:38:00,241.628,242.467,-0.975,3492,426,241.55,241.65,10500,24500,242.55,242.60,10853,2830,241.50,241.70,10500,3500,242.45,242.65,40106,26114,84000,203000,241.437,241.780,242.365,242.753,-0.865,42.817
2017-01-13 11:39:00,241.698,242.555,-0.925,4115,47,241.70,241.75,14000,24500,242.60,242.70,1581,709,241.65,241.80,21000,14000,242.55,242.75,33488,39464,77000,241500,241.562,241.914,242.514,242.818,-0.835,42.675
2017-01-13 11:40:00,241.821,242.656,-0.900,7697,15893,241.85,241.90,3500,105000,242.75,242.80,17441,8114,241.80,241.95,10500,17500,242.70,242.85,46661,125480,70000,493500,241.751,241.995,242.610,242.934,-0.810,42.773
2017-01-13 11:41:00,241.726,242.612,-0.850,3309,9331,241.80,241.85,3500,3500,242.65,242.70,615,11344,241.75,241.90,10500,24500,242.60,242.75,31153,145399,84000,199500,241.675,241.978,242.525,242.828,-0.790,43.353
2017-01-13 11:42:00,241.647,242.554,-0.825,1497,2640,241.75,241.80,24500,7000,242.55,242.65,2935,6849,241.70,241.85,17500,17500,242.50,242.70,26143,136622,105000,157500,241.616,241.958,242.447,242.779,-0.780,44.159
2017-01-13 11:43:00,241.565,242.502,-0.825,427,1367,241.60,241.65,10500,7000,242.40,242.50,2064,4574,241.55,241.70,14000,21000,242.35,242.55,22797,56445,98000,49000,241.455,241.779,242.298,242.596,-0.790,45.025
2017-01-13 11:44:00,241.570,242.459,-0.775,2326,4069,241.60,241.65,7000,3500,242.35,242.45,1253,22340,241.55,241.70,24500,10500,242.30,242.50,22768,60335,80500,42000,241.466,241.761,242.237,242.542,-0.800,45.296
2017-01-13 11:45:00,241.574,242.449,-0.775,1853,3066,241.60,241.65,7000,10500,242.35,242.45,1785,16718,241.55,241.70,21000,14000,242.30,242.50,23975,53712,87500,56000,241.466,241.769,242.230,242.541,-0.815,45.234
2017-01-13 11:46:00,241.583,242.436,-0.750,2847,4441,241.60,241.65,7000,7000,242.35,242.40,527,21416,241.55,241.70,14000,7000,242.30,242.45,28288,59136,73500,38500,241.472,241.760,242.221,242.491,-0.835,45.084
2017-01-13 11:47:00,241.553,242.381,-0.775,677,4761,241.55,241.60,24500,3500,242.30,242.40,7384,4175,241.50,241.65,10500,10500,242.25,242.45,31489,48474,91000,59500,241.421,241.711,242.187,242.521,-0.850,45.083
2017-01-13 11:48:00,241.414,242.243,-0.875,1551,1079,241.30,241.35,7000,10500,242.15,242.25,3242,1905,241.25,241.40,49000,17500,242.10,242.30,28030,9155,119000,66500,241.163,241.461,242.049,242.350,-0.840,45.293
2017-01-13 11:49:00,241.408,242.288,-0.825,1913,6358,241.40,241.45,3500,3500,242.20,242.30,5956,3584,241.35,241.50,17500,7000,242.15,242.35,28860,33801,94500,70000,241.287,241.574,242.048,242.433,-0.850,45.326
2017-01-13 11:50:00,241.365,242.336,-0.850,1073,1016,241.40,241.45,14000,3500,242.20,242.35,8388,6579,241.35,241.50,14000,28000,242.15,242.40,22744,41242,136500,87500,241.289,241.594,242.053,242.466,-0.855,45.358
2017-01-13 11:51:00,241.431,242.302,-0.850,1336,716,241.45,241.50,3500,3500,242.30,242.35,2731,1940,241.40,241.55,14000,21000,242.25,242.40,29231,42686,56000,98000,241.323,241.652,242.181,242.500,-0.845,45.325
2017-01-13 11:52:00,241.398,242.331,-0.850,5147,7104,241.40,241.45,14000,3500,242.20,242.35,9191,1141,241.35,241.50,17500,35000,242.15,242.40,30575,34217,140000,94500,241.307,241.582,242.054,242.465,-0.825,45.186
2017-01-13 11:53:00,241.462,242.390,-0.825,1044,628,241.50,241.55,7000,17500,242.30,242.40,5873,8280,241.45,241.60,10500,38500,242.25,242.50,29576,52479,77000,87500,241.383,241.704,242.168,242.514,-0.810,45.085
2017-01-13 11:54:00,241.522,242.362,-0.875,4040,2175,241.50,241.55,3500,3500,242.35,242.45,2831,4761,241.45,241.60,7000,35000,242.30,242.50,42267,35513,42000,77000,241.377,241.707,242.238,242.548,-0.785,45.005
2017-01-13 11:55:00,241.494,242.314,-0.875,2369,3969,241.45,241.50,3500,7000,242.30,242.40,11851,4872,241.40,241.55,14000,7000,242.25,242.45,31234,22957,52500,80500,241.350,241.601,242.183,242.517,-0.765,45.160
2017-01-13 11:56:00,241.537,242.322,-0.800,2167,1130,241.55,241.60,3500,7000,242.35,242.40,400,2342,241.50,241.65,7000,14000,242.30,242.45,30521,49590,42000,108500,241.396,241.747,242.233,242.503,-0.755,45.580
2017-01-13 11:57:00,241.522,242.284,-0.750,6943,5096,241.50,241.60,7000,10500,242.25,242.35,817,6638,241.45,241.65,24500,17500,242.20,242.40,43775,61772,91000,112000,241.365,241.729,242.129,242.467,-0.760,45.991
2017-01-13 11:58:00,241.518,242.304,-0.750,3176,2700,241.55,241.60,3500,3500,242.30,242.35,2588,5372,241.50,241.65,10500,21000,242.25,242.40,26425,57916,73500,105000,241.415,241.731,242.169,242.470,-0.755,46.133
2017-01-13 11:59:00,241.553,242.364,-0.750,1292,4570,241.55,241.60,7000,3500,242.30,242.35,3750,2451,241.50,241.65,14000,14000,242.25,242.40,40980,52108,94500,66500,241.416,241.739,242.159,242.466,-0.750,46.193
2017-01-13 12:00:00,241.519,242.357,-0.775,631,1307,241.50,241.55,3500,10500,242.25,242.35,2578,4275,241.45,241.60,21000,10500,242.20,242.40,34756,31945,105000,66500,241.376,241.699,242.108,242.455,-0.750,46.133
2017-01-13 12:01:00,241.515,242.338,-0.750,4908,2656,241.50,241.55,21000,14000,242.20,242.35,1897,4670,241.45,241.60,17500,10500,242.15,242.40,37458,36300,175000,94500,241.383,241.692,242.074,242.469,-0.740,46.007
2017-01-13 12:02:00,241.547,242.367,-0.775,8346,3719,241.55,241.60,7000,10500,242.30,242.40,3123,3986,241.50,241.65,14000,14000,242.25,242.45,39355,55797,101500,91000,241.423,241.730,242.174,242.510,-0.725,45.882
2017-01-13 12:03:00,241.623,242.420,-0.725,6483,7839,241.65,241.70,10500,10500,242.35,242.45,1824,3989,241.60,241.75,10500,45500,242.30,242.50,31467,59821,73500,77000,241.522,241.834,242.233,242.520,-0.720,45.824
2017-01-13 12:04:00,241.567,242.401,-0.725,579,557,241.60,241.65,10500,3500,242.30,242.40,374,1881,241.55,241.70,7000,42000,242.25,242.50,19655,38918,77000,70000,241.446,241.803,242.173,242.532,-0.725,45.767
2017-01-13 12:05:00,241.641,242.378,-0.775,20,869,241.75,241.80,7000,3500,242.50,242.60,718,6982,241.70,241.85,10500,10500,242.45,242.65,21974,117185,28000,136500,241.598,241.968,242.412,242.751,-0.715,45.671
2017-01-13 12:06:00,241.697,242.401,-0.700,5218,2001,241.80,241.85,21000,14000,242.45,242.60,2344,16515,241.75,241.90,7000,10500,242.40,242.65,16094,123726,52500,150500,241.712,241.984,242.373,242.745,-0.730,45.615
2017-01-13 12:07:00,241.784,242.487,-0.700,5557,954,241.85,241.90,17500,7000,242.55,242.60,3349,9852,241.80,241.95,10500,14000,242.50,242.65,24730,115178,59500,143500,241.739,242.015,242.453,242.750,-0.730,45.487
2017-01-13 12:08:00,241.618,242.464,-0.700,22,11968,241.65,241.75,3500,3500,242.35,242.45,556,3231,241.60,241.80,7000,10500,242.30,242.50,20432,63436,77000,38500,241.481,241.879,242.198,242.564,-0.740,45.356
2017-01-13 12:09:00,241.597,242.390,-0.750,5877,9500,241.55,241.60,21000,3500,242.25,242.40,4407,50,241.50,241.65,21000,3500,242.20,242.45,38361,30312,147000,56000,241.423,241.717,242.100,242.544,-0.730,45.250
2017-01-13 12:10:00,241.592,242.325,-0.725,2517,8397,241.55,241.60,10500,7000,242.25,242.35,12912,3739,241.50,241.65,17500,3500,242.20,242.40,42225,36642,108500,77000,241.427,241.710,242.121,242.491,-0.765,45.120
2017-01-13 12:11:00,241.594,242.373,-0.775,3141,9731,241.55,241.60,7000,7000,242.30,242.40,12927,3573,241.50,241.65,14000,7000,242.25,242.45,43177,35107,98000,84000,241.433,241.707,242.162,242.519,-0.800,45.150
2017-01-13 12:12:00,241.566,242.304,-0.700,492,20752,241.55,241.60,3500,3500,242.25,242.30,12208,3813,241.50,241.65,17500,10500,242.20,242.35,39361,56728,108500,73500,241.423,241.696,242.106,242.452,-0.845,45.330
2017-01-13 12:13:00,241.408,242.251,-0.750,3896,23240,241.40,241.45,7000,35000,242.15,242.20,3789,10816,241.35,241.50,17500,7000,242.10,242.30,29691,57647,122500,87500,241.283,241.524,242.019,242.308,-0.870,46.025
2017-01-13 12:14:00,241.331,242.148,-0.700,1632,4626,241.35,241.40,10500,7000,242.05,242.10,2106,32797,241.30,241.45,38500,35000,242.00,242.20,31968,78752,119000,70000,241.210,241.504,241.935,242.238,-0.920,46.924
2017-01-13 12:15:00,241.052,241.993,-0.900,22061,2378,241.00,241.05,3500,3500,241.90,241.95,5179,23611,240.95,241.10,3500,7000,241.85,242.00,93071,50603,87500,42000,240.912,241.157,241.752,242.075,-0.935,48.911
2017-01-13 12:16:00,240.999,241.948,-0.950,12815,17070,240.95,241.00,14000,7000,241.90,241.95,35071,3554,240.90,241.05,14000,24500,241.85,242.00,78260,49123,80500,63000,240.866,241.086,241.787,242.050,-0.915,50.402
2017-01-13 12:17:00,241.246,242.194,-0.925,3132,489,241.15,241.25,10500,24500,242.05,242.20,5338,2428,241.10,241.30,14000,3500,242.00,242.30,52024,34514,143500,101500,240.997,241.390,241.915,242.359,-0.905,50.987
2017-01-13 12:18:00,240.935,241.836,-0.875,33593,1189,240.90,240.95,10500,3500,241.75,241.85,3621,9477,240.85,241.00,21000,14000,241.70,241.90,69049,39103,77000,49000,240.821,241.081,241.650,241.964,-0.915,51.042
2017-01-13 12:19:00,240.972,241.840,-0.950,8532,7879,240.95,241.00,24500,17500,241.85,242.00,28755,8268,240.90,241.05,17500,77000,241.80,242.05,60896,47544,80500,189000,240.863,241.125,241.763,242.115,-0.905,51.010
2017-01-13 12:20:00,241.017,242.009,-0.975,8344,4024,241.05,241.10,10500,24500,242.00,242.10,460,4111,241.00,241.15,24500,24500,241.95,242.15,56667,106043,87500,171500,240.921,241.247,241.888,242.194,-0.895,50.883
2017-01-13 12:21:00,241.362,242.205,-0.850,935,3681,241.35,241.40,21000,14000,242.15,242.30,27482,5745,241.30,241.45,17500,14000,242.10,242.35,60553,64855,147000,161000,241.242,241.524,242.031,242.440,-0.910,50.830
2017-01-13 12:22:00,240.943,241.797,-0.875,14163,7726,240.90,240.95,3500,7000,241.75,241.85,3343,9616,240.85,241.00,14000,3500,241.70,241.90,44534,35829,52500,49000,240.796,241.046,241.633,241.986,-0.940,50.694
2017-01-13 12:23:00,241.131,242.175,-0.925,239,7683,241.05,241.15,7000,21000,242.00,242.05,5756,2610,241.00,241.20,10500,3500,241.95,242.15,43223,36974,234500,56000,240.910,241.254,241.862,242.162,-0.970,50.622
2017-01-13 12:24:00,241.084,241.919,-0.900,3343,1990,240.95,241.00,49000,21000,241.85,241.90,5374,2373,240.90,241.05,52500,45500,241.80,241.95,98303,28625,189000,87500,240.792,241.121,241.771,241.960,-1.000,50.647
2017-01-13 12:25:00,240.964,241.855,-0.925,27793,5952,240.85,240.90,59500,14000,241.75,241.85,35922,3134,240.80,240.95,31500,10500,241.70,241.90,177622,35906,164500,66500,240.741,241.009,241.668,241.937,-1.025,50.985
2017-01-13 12:26:00,240.977,241.887,-0.925,515,2467,240.85,240.95,7000,3500,241.80,241.85,35508,3084,240.80,241.00,35000,17500,241.75,241.90,100006,28761,175000,59500,240.749,241.082,241.699,241.979,-1.045,51.722
2017-01-13 12:27:00,240.971,242.007,-1.025,2365,46,240.85,240.90,24500,3500,241.85,241.95,37977,784,240.80,240.95,98000,17500,241.80,242.00,97905,10706,360500,52500,240.750,241.047,241.753,242.063,-1.045,52.507
2017-01-13 12:28:00,240.788,241.898,-1.075,3115,602,240.80,240.85,3500,10500,241.85,241.95,8089,2332,240.75,240.90,14000,21000,241.80,242.00,43711,48559,77000,87500,240.684,241.023,241.727,242.076,-1.035,52.917
2017-01-13 12:29:00,241.125,242.174,-1.050,1057,1116,241.05,241.10,7000,17500,242.05,242.20,495,611,241.00,241.15,73500,7000,242.00,242.25,31482,20810,245000,119000,240.882,241.242,241.939,242.331,-1.030,52.987
2017-01-13 12:30:00,240.974,241.880,-1.050,188,2720,240.90,240.95,14000,14000,241.90,242.05,4019,2506,240.85,241.00,7000,35000,241.85,242.10,44711,28830,59500,182000,240.743,241.083,241.774,242.167,-1.005,52.894
2017-01-13 12:31:00,241.088,242.051,-1.025,5965,2677,241.05,241.10,17500,3500,242.05,242.15,14182,1939,241.00,241.15,3500,10500,242.00,242.20,38271,26402,49000,73500,240.944,241.232,241.950,242.281,-0.980,52.777
2017-01-13 12:32:00,241.192,242.300,-1.025,7416,9749,241.20,241.30,3500,7000,242.25,242.30,4218,7974,241.15,241.35,10500,14000,242.20,242.35,32644,60179,304500,182000,241.089,241.426,242.127,242.455,-0.950,52.847
2017-01-13 12:33:00,241.333,242.334,-1.025,6100,5987,241.35,241.40,7000,10500,242.35,242.45,3817,5037,241.30,241.45,3500,73500,242.30,242.50,25825,54725,52500,143500,241.226,241.508,242.210,242.544,-0.910,53.147
2017-01-13 12:34:00,241.340,242.299,-1.025,2521,4846,241.35,241.40,3500,80500,242.35,242.45,3557,4602,241.30,241.45,3500,31500,242.30,242.50,22941,46472,35000,315000,241.208,241.510,242.240,242.529,-0.885,53.755
2017-01-13 12:35:00,241.456,242.427,-0.925,307,2052,241.45,241.50,7000,24500,242.35,242.45,24151,6302,241.40,241.55,80500,10500,242.30,242.50,36312,32824,129500,73500,241.369,241.632,242.276,242.545,-0.865,54.600
2017-01-13 12:36:00,241.387,242.379,-0.900,1799,2149,241.45,241.50,3500,3500,242.35,242.40,815,11326,241.40,241.55,3500,105000,242.30,242.45,11251,43537,105000,147000,241.339,241.621,242.218,242.480,-0.835,55.360
2017-01-13 12:37:00,241.336,242.304,-0.875,2712,1610,241.40,241.45,3500,14000,242.25,242.35,2260,3837,241.35,241.50,7000,3500,242.20,242.40,12108,37027,52500,70000,241.301,241.583,242.107,242.505,-0.820,56.165
2017-01-13 12:38:00,241.352,242.185,-0.825,7510,6590,241.40,241.45,3500,35000,242.20,242.30,2000,4580,241.35,241.50,10500,157500,242.15,242.35,18963,55232,77000,318500,241.310,241.563,242.045,242.380,-0.820,56.770
2017-01-13 12:39:00,241.100,242.024,-0.900,2947,73,241.15,241.20,10500,7000,242.05,242.10,1985,10900,241.10,241.25,28000,17500,242.00,242.15,29703,74827,70000,126000,241.014,241.343,241.955,242.221,-0.810,56.983
2017-01-13 12:40:00,241.193,241.984,-0.825,39,12080,241.25,241.30,14000,21000,242.05,242.15,277,16476,241.20,241.35,28000,49000,242.00,242.20,11759,83177,87500,304500,241.096,241.394,241.944,242.294,-0.825,57.085
2017-01-13 12:41:00,241.310,242.150,-0.750,1244,10725,241.35,241.40,3500,10500,242.10,242.15,257,9789,241.30,241.45,3500,7000,242.05,242.20,12903,51124,70000,52500,241.184,241.505,241.972,242.270,-0.855,57.014
2017-01-13 12:42:00,241.244,242.199,-0.800,1610,9056,241.30,241.35,3500,3500,242.10,242.15,781,4235,241.25,241.40,14000,14000,242.05,242.20,10928,42775,87500,49000,241.177,241.464,241.972,242.296,-0.875,56.892
2017-01-13 12:43:00,241.193,242.115,-0.825,1380,8239,241.20,241.25,24500,17500,242.00,242.10,602,9629,241.15,241.30,10500,3500,241.95,242.15,25144,53380,80500,38500,241.039,241.359,241.900,242.164,-0.915,56.883
2017-01-13 12:44:00,241.187,242.119,-0.850,133,48,241.15,241.20,3500,3500,242.00,242.05,568,1400,241.10,241.25,10500,3500,241.95,242.10,26072,26681,63000,31500,240.994,241.328,241.856,242.200,-0.945,57.128
2017-01-13 12:45:00,241.259,242.187,-0.900,2024,3027,241.20,241.25,10500,7000,242.10,242.15,982,3651,241.15,241.30,10500,7000,242.05,242.20,30983,22825,70000,35000,241.047,241.386,241.965,242.260,-0.950,57.754
2017-01-13 12:46:00,241.264,242.209,-0.900,4260,3351,241.20,241.25,7000,3500,242.10,242.15,987,1583,241.15,241.30,10500,10500,242.05,242.20,36027,22610,84000,31500,241.058,241.389,241.960,242.256,-0.960,58.261
2017-01-13 12:47:00,241.342,242.191,-0.900,11335,2726,241.25,241.30,24500,10500,242.15,242.20,15895,1725,241.20,241.35,7000,14000,242.10,242.25,80827,24533,80500,63000,241.137,241.441,242.041,242.308,-0.955,58.572
