,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:12:00,195.304,196.098,-0.750,9804,60,195.35,195.40,3500,7000,196.05,196.20,1272,7384,195.30,195.45,3500,3500,196.00,196.35,16266,28328,24500,49000,195.291,195.536,195.950,196.382,-0.760,63.480
2017-01-13 11:13:00,195.354,196.121,-0.725,9441,7384,195.35,195.45,3500,7000,196.05,196.20,1058,3461,195.30,195.50,3500,3500,196.00,196.35,19289,33538,28000,45500,195.263,195.551,195.944,196.381,-0.770,63.376
2017-01-13 11:14:00,195.502,196.132,-0.750,1473,839,195.45,195.50,3500,3500,196.15,196.30,814,1114,195.40,195.55,3500,3500,196.10,196.35,16750,10792,24500,42000,195.328,195.634,195.971,196.421,-0.780,63.348
2017-01-13 11:15:00,195.451,196.258,-0.800,653,1004,195.45,195.50,3500,3500,196.20,196.35,1038,1084,195.40,195.55,3500,24500,196.15,196.40,12271,12987,24500,42000,195.341,195.648,196.014,196.442,-0.775,63.282
2017-01-13 11:16:00,195.366,196.193,-0.800,381,1317,195.40,195.45,7000,3500,196.15,196.30,3252,1320,195.35,195.50,3500,3500,196.10,196.35,8642,14988,35000,45500,195.285,195.599,196.005,196.427,-0.770,63.075
2017-01-13 11:17:00,195.217,196.046,-0.725,3,1104,195.30,195.35,7000,3500,196.00,196.10,467,1235,195.25,195.40,3500,3500,195.95,196.15,5619,23941,24500,21000,195.150,195.500,195.857,196.250,-0.755,62.814
2017-01-13 11:18:00,195.223,196.018,-0.775,1078,265,195.25,195.35,7000,3500,196.00,196.15,1029,3852,195.20,195.40,3500,3500,195.90,196.20,8148,17607,31500,28000,195.147,195.484,195.789,196.281,-0.745,62.555
2017-01-13 11:19:00,195.153,195.959,-0.800,467,1511,195.10,195.20,3500,3500,195.90,196.00,750,1731,195.05,195.25,3500,3500,195.85,196.05,11811,13458,21000,17500,194.948,195.323,195.742,196.100,-0.720,62.339
2017-01-13 11:20:00,195.143,195.957,-0.775,664,167,195.15,195.20,3500,7000,195.85,196.05,1324,242,195.10,195.25,3500,3500,195.75,196.10,7597,7809,24500,24500,195.031,195.378,195.679,196.164,-0.695,62.321
2017-01-13 11:21:00,195.175,195.950,-0.775,463,762,195.20,195.30,3500,3500,195.95,196.10,522,1227,195.15,195.35,3500,3500,195.80,196.15,6778,16069,21000,28000,195.059,195.437,195.750,196.262,-0.680,62.483
2017-01-13 11:22:00,195.165,195.929,-0.650,13,657,195.25,195.35,3500,7000,195.85,196.05,13,5318,195.20,195.40,3500,3500,195.80,196.10,3426,27559,21000,28000,195.092,195.478,195.700,196.206,-0.700,62.751
2017-01-13 11:23:00,195.242,196.003,-0.725,810,50,195.20,195.25,7000,3500,195.85,196.05,367,1025,195.15,195.30,7000,3500,195.75,196.15,9212,6870,38500,28000,195.052,195.416,195.691,196.250,-0.710,62.694
2017-01-13 11:24:00,195.329,196.063,-0.675,794,266,195.40,195.45,7000,3500,196.00,196.20,448,1232,195.35,195.50,7000,14000,195.95,196.30,4684,13974,31500,49000,195.286,195.600,195.911,196.364,-0.720,62.523
2017-01-13 11:25:00,195.374,196.122,-0.650,1241,1667,195.45,195.50,17500,7000,196.05,196.20,218,8825,195.40,195.55,10500,14000,196.00,196.30,3973,27855,49000,52500,195.345,195.609,195.975,196.353,-0.740,62.279
2017-01-13 11:26:00,195.335,196.109,-0.700,807,437,195.40,195.45,17500,3500,196.05,196.20,263,1617,195.35,195.50,7000,7000,196.00,196.25,7110,22201,49000,45500,195.259,195.597,195.964,196.331,-0.745,62.163
2017-01-13 11:27:00,195.445,196.275,-0.750,1233,1492,195.45,195.50,10500,10500,196.15,196.30,1733,1308,195.40,195.55,3500,7000,196.10,196.35,15635,21514,56000,42000,195.310,195.646,196.016,196.387,-0.735,62.186
2017-01-13 11:28:00,195.401,196.108,-0.775,1292,925,195.35,195.45,3500,3500,196.10,196.25,1440,1323,195.30,195.50,17500,10500,196.05,196.30,19364,17953,38500,52500,195.208,195.605,195.991,196.390,-0.725,62.023
2017-01-13 11:29:00,195.348,196.062,-0.725,150,1617,195.35,195.45,21000,3500,196.05,196.20,534,1956,195.30,195.50,3500,3500,195.95,196.25,12833,27305,42000,42000,195.172,195.583,195.967,196.338,-0.730,61.802
2017-01-13 11:30:00,195.352,196.098,-0.750,128,1379,195.35,195.45,7000,3500,196.10,196.20,534,2956,195.30,195.50,21000,3500,196.05,196.25,13715,28287,42000,42000,195.173,195.581,196.008,196.338,-0.720,61.575
2017-01-13 11:31:00,195.330,196.068,-0.725,392,999,195.35,195.45,24500,3500,196.05,196.20,315,4029,195.30,195.50,3500,3500,195.95,196.25,11567,31793,45500,42000,195.175,195.577,195.973,196.338,-0.730,61.369
2017-01-13 11:32:00,195.332,196.080,-0.700,709,575,195.35,195.45,24500,3500,196.05,196.15,632,4065,195.30,195.50,3500,3500,195.95,196.25,12419,31610,52500,42000,195.184,195.580,195.950,196.333,-0.760,61.155
2017-01-13 11:33:00,195.342,196.135,-0.725,1594,487,195.40,195.45,10500,3500,196.10,196.20,322,3367,195.35,195.50,21000,3500,196.05,196.25,9042,27460,49000,42000,195.276,195.585,196.018,196.338,-0.785,60.967
2017-01-13 11:34:00,195.344,196.106,-0.750,877,487,195.35,195.45,7000,3500,196.10,196.20,315,3392,195.30,195.50,21000,3500,196.05,196.25,12940,27460,45500,42000,195.183,195.585,196.004,196.338,-0.795,60.960
2017-01-13 11:35:00,195.591,196.511,-0.700,772,3100,195.70,195.80,14000,7000,196.40,196.50,998,11469,195.65,195.85,3500,10500,196.35,196.70,5988,60707,42000,38500,195.566,195.943,196.308,196.709,-0.810,60.991
2017-01-13 11:36:00,195.712,196.589,-0.775,1387,970,195.80,195.85,14000,7000,196.50,196.70,223,3036,195.75,195.90,10500,10500,196.45,196.75,8832,39159,42000,38500,195.670,195.998,196.429,196.809,-0.805,61.249
2017-01-13 11:37:00,195.813,196.585,-0.850,2957,638,195.80,195.85,10500,7000,196.60,196.75,4158,2519,195.75,195.90,3500,3500,196.55,196.80,27053,29972,31500,63000,195.667,195.991,196.517,196.889,-0.800,61.358
2017-01-13 11:38:00,195.775,196.630,-0.850,1687,222,195.80,195.85,10500,14000,196.65,196.70,2816,2793,195.75,195.90,3500,7000,196.60,196.75,24791,40413,31500,63000,195.662,196.005,196.556,196.844,-0.795,61.232
2017-01-13 11:39:00,195.679,196.567,-0.800,799,3215,195.70,195.85,7000,7000,196.50,196.65,317,4941,195.65,195.90,7000,14000,196.45,196.70,16266,46077,28000,35000,195.549,195.985,196.406,196.725,-0.800,61.022
2017-01-13 11:40:00,195.651,196.509,-0.775,1532,612,195.70,195.80,7000,3500,196.50,196.55,1833,3352,195.65,195.85,7000,3500,196.45,196.60,20434,51588,28000,28000,195.565,195.962,196.406,196.675,-0.805,60.810
2017-01-13 11:41:00,195.609,196.482,-0.750,13,73,195.70,195.75,3500,3500,196.40,196.55,576,1026,195.65,195.80,3500,3500,196.35,196.60,5379,21772,31500,28000,195.562,195.910,196.283,196.675,-0.825,60.600
2017-01-13 11:42:00,195.739,196.593,-0.825,1369,1553,195.75,195.85,21000,3500,196.60,196.65,2857,3127,195.70,195.90,14000,10500,196.40,196.70,23721,42385,59500,35000,195.623,195.994,196.421,196.760,-0.820,60.413
2017-01-13 11:43:00,195.659,196.441,-0.825,431,539,195.60,195.65,7000,3500,196.40,196.50,537,25,195.55,195.70,7000,7000,196.30,196.55,16062,9981,35000,24500,195.444,195.827,196.270,196.607,-0.825,60.229
2017-01-13 11:44:00,195.641,196.471,-0.825,695,25,195.60,195.70,3500,3500,196.40,196.55,1388,220,195.55,195.75,3500,3500,196.35,196.60,14629,13579,28000,21000,195.461,195.874,196.256,196.667,-0.830,60.075
2017-01-13 11:45:00,195.558,196.459,-0.800,418,642,195.55,195.60,3500,3500,196.30,196.45,1778,429,195.50,195.65,3500,3500,196.25,196.50,7548,8635,35000,21000,195.408,195.753,196.115,196.600,-0.855,59.922
2017-01-13 11:46:00,195.677,196.447,-0.850,1978,251,195.50,195.60,3500,3500,196.30,196.50,561,25,195.45,195.65,7000,3500,196.25,196.55,16627,3471,38500,24500,195.354,195.753,196.127,196.629,-0.880,59.861
2017-01-13 11:47:00,195.572,196.464,-0.800,558,1042,195.55,195.65,7000,3500,196.30,196.50,4457,535,195.50,195.70,7000,3500,196.25,196.55,11841,13189,45500,28000,195.426,195.810,196.146,196.662,-0.905,59.830
2017-01-13 11:48:00,195.719,196.532,-0.850,1478,3204,195.70,195.90,7000,7000,196.55,196.75,762,2964,195.65,195.95,3500,3500,196.50,196.80,18375,42811,28000,49000,195.574,196.012,196.419,196.871,-0.930,60.031
2017-01-13 11:49:00,195.701,196.577,-0.850,253,1117,195.75,195.85,3500,10500,196.55,196.75,28,2393,195.70,195.90,3500,10500,196.50,196.80,10449,36935,24500,52500,195.566,195.993,196.443,196.853,-0.955,60.437
2017-01-13 11:50:00,195.673,196.567,-0.925,302,200,195.75,195.80,3500,10500,196.60,196.80,664,317,195.70,195.85,3500,21000,196.55,196.85,11789,31872,28000,108500,195.588,195.984,196.469,196.927,-0.945,61.081
2017-01-13 11:51:00,195.765,196.643,-0.975,1694,3685,195.75,195.90,3500,14000,196.75,196.85,1006,6952,195.70,195.95,3500,17500,196.65,196.90,15706,40938,35000,105000,195.599,195.995,196.515,196.960,-0.940,61.312
2017-01-13 11:52:00,195.621,196.550,-0.925,16,1695,195.60,195.70,7000,3500,196.55,196.60,1358,2463,195.55,195.75,3500,3500,196.45,196.65,9261,13871,31500,28000,195.462,195.824,196.394,196.706,-0.935,61.304
2017-01-13 11:53:00,195.679,196.527,-0.975,2444,2006,195.55,195.70,7000,7000,196.55,196.65,2155,2203,195.50,195.75,3500,10500,196.45,196.70,20867,13675,31500,45500,195.410,195.816,196.394,196.758,-0.915,61.154
2017-01-13 11:54:00,195.657,196.479,-0.975,3557,759,195.55,195.65,3500,3500,196.55,196.60,2061,695,195.50,195.70,3500,10500,196.40,196.65,26604,13491,24500,42000,195.420,195.786,196.336,196.725,-0.880,60.971
2017-01-13 11:55:00,195.559,196.484,-0.875,1140,779,195.60,195.65,3500,3500,196.45,196.55,1874,2011,195.50,195.70,3500,3500,196.40,196.60,7761,11483,24500,31500,195.444,195.783,196.329,196.661,-0.870,61.070
2017-01-13 11:56:00,195.600,196.540,-0.950,2344,200,195.50,195.60,10500,7000,196.40,196.60,677,25,195.45,195.65,3500,7000,196.35,196.65,9353,4409,42000,31500,195.380,195.753,196.287,196.689,-0.850,61.167
2017-01-13 11:57:00,195.488,196.528,-0.900,299,200,195.55,195.60,14000,3500,196.40,196.55,1022,183,195.50,195.65,7000,7000,196.35,196.60,3903,9781,45500,24500,195.430,195.755,196.304,196.643,-0.855,61.390
2017-01-13 11:58:00,195.569,196.505,-0.875,249,100,195.55,195.60,10500,3500,196.40,196.50,1022,1130,195.50,195.65,7000,3500,196.35,196.60,7721,9395,42000,28000,195.392,195.736,196.296,196.644,-0.870,61.523
2017-01-13 11:59:00,195.590,196.557,-0.800,71,198,195.70,195.75,3500,3500,196.45,196.60,15,513,195.65,195.80,7000,3500,196.40,196.65,3808,18300,31500,21000,195.534,195.928,196.344,196.717,-0.895,61.434
2017-01-13 12:00:00,195.676,196.575,-0.825,205,1000,195.70,195.75,10500,3500,196.45,196.65,827,101,195.65,195.80,7000,3500,196.40,196.70,8057,12818,42000,28000,195.562,195.907,196.354,196.781,-0.920,61.257
2017-01-13 12:01:00,195.605,196.561,-0.850,1523,10,195.65,195.75,3500,10500,196.50,196.60,1699,1426,195.60,195.80,3500,3500,196.45,196.65,10863,23949,31500,31500,195.526,195.916,196.378,196.700,-0.930,61.195
2017-01-13 12:02:00,195.601,196.640,-0.925,528,140,195.70,195.75,14000,3500,196.55,196.75,673,1012,195.65,195.85,7000,7000,196.50,196.80,8690,33800,45500,42000,195.567,195.984,196.458,196.879,-0.930,61.326
2017-01-13 12:03:00,195.587,196.655,-0.950,11,140,195.70,195.75,3500,3500,196.60,196.75,83,1117,195.65,195.85,14000,3500,196.55,196.80,6740,37336,35000,35000,195.548,195.979,196.510,196.880,-0.935,61.417
2017-01-13 12:04:00,195.686,196.653,-0.925,563,59,195.65,195.70,14000,3500,196.55,196.65,560,342,195.60,195.80,7000,3500,196.50,196.70,12917,13202,42000,17500,195.505,195.916,196.463,196.750,-0.940,61.439
2017-01-13 12:05:00,195.713,196.618,-0.950,256,110,195.65,195.70,14000,3500,196.55,196.70,499,517,195.60,195.75,7000,3500,196.50,196.75,12370,7226,42000,35000,195.501,195.868,196.463,196.835,-0.940,61.355
2017-01-13 12:06:00,195.682,196.625,-0.900,740,838,195.65,195.75,10500,3500,196.55,196.65,633,881,195.60,195.80,7000,3500,196.50,196.70,12816,14518,38500,24500,195.508,195.903,196.455,196.764,-0.950,61.192
2017-01-13 12:07:00,195.694,196.615,-0.925,283,200,195.65,195.70,3500,7000,196.55,196.65,291,537,195.60,195.75,7000,3500,196.50,196.70,11995,8650,31500,28000,195.500,195.871,196.433,196.756,-0.955,61.031
2017-01-13 12:08:00,195.651,196.564,-0.975,589,217,195.60,195.65,3500,3500,196.55,196.65,428,200,195.55,195.70,7000,3500,196.50,196.70,12043,7312,24500,38500,195.460,195.826,196.443,196.818,-0.940,60.882
2017-01-13 12:09:00,195.653,196.560,-0.950,59,150,195.60,195.65,7000,7000,196.50,196.65,428,517,195.55,195.70,3500,3500,196.45,196.70,11664,7767,24500,28000,195.446,195.823,196.407,196.750,-0.925,60.706
2017-01-13 12:10:00,195.628,196.498,-0.950,344,170,195.60,195.65,7000,10500,196.50,196.65,378,870,195.55,195.70,3500,10500,196.45,196.70,12053,10890,24500,52500,195.451,195.811,196.407,196.767,-0.920,60.541
2017-01-13 12:11:00,195.644,196.541,-0.950,438,8,195.60,195.65,7000,7000,196.50,196.65,638,553,195.55,195.70,3500,7000,196.45,196.70,11888,8913,24500,35000,195.451,195.811,196.407,196.750,-0.910,60.386
2017-01-13 12:12:00,195.640,196.539,-0.950,317,39,195.60,195.65,7000,7000,196.50,196.65,321,1572,195.55,195.70,3500,14000,196.45,196.70,11644,9964,24500,38500,195.448,195.800,196.407,196.741,-0.905,60.289
2017-01-13 12:13:00,195.620,196.521,-0.900,237,2059,195.60,195.70,7000,7000,196.50,196.60,566,2131,195.55,195.75,3500,3500,196.45,196.65,12151,18602,24500,35000,195.451,195.830,196.407,196.700,-0.905,60.236
2017-01-13 12:14:00,195.535,196.467,-0.875,306,1012,195.55,195.65,3500,3500,196.40,196.55,1673,1789,195.50,195.70,7000,3500,196.35,196.60,9852,18866,35000,38500,195.402,195.803,196.280,196.695,-0.905,60.123
2017-01-13 12:15:00,195.526,196.466,-0.925,336,967,195.50,195.60,3500,3500,196.40,196.55,1119,1031,195.45,195.65,7000,10500,196.35,196.60,10008,13452,35000,42000,195.353,195.739,196.280,196.679,-0.895,59.973
2017-01-13 12:16:00,195.517,196.384,-0.900,1097,645,195.45,195.55,7000,3500,196.35,196.45,2069,1247,195.40,195.60,7000,3500,196.30,196.50,13008,10373,35000,31500,195.313,195.697,196.250,196.600,-0.895,59.834
2017-01-13 12:17:00,195.516,196.465,-0.925,944,570,195.55,195.60,3500,3500,196.45,196.55,721,150,195.50,195.65,7000,7000,196.35,196.60,7305,13027,31500,38500,195.422,195.753,196.283,196.686,-0.910,59.678
2017-01-13 12:18:00,195.468,196.471,-0.900,1158,1251,195.50,195.65,3500,3500,196.40,196.55,405,2275,195.45,195.70,7000,7000,196.35,196.60,9298,25791,31500,35000,195.361,195.797,196.278,196.690,-0.925,59.514
2017-01-13 12:19:00,195.491,196.409,-0.875,2092,680,195.50,195.60,3500,3500,196.35,196.50,773,1218,195.45,195.65,3500,3500,196.30,196.55,9224,14856,28000,28000,195.386,195.747,196.231,196.625,-0.945,59.369
2017-01-13 12:20:00,195.560,196.500,-0.875,580,1623,195.60,195.70,3500,3500,196.45,196.60,410,1576,195.55,195.75,7000,10500,196.40,196.70,7899,23421,24500,38500,195.464,195.833,196.343,196.755,-0.950,59.280
2017-01-13 12:21:00,195.549,196.494,-0.900,571,859,195.65,195.70,3500,3500,196.50,196.65,698,500,195.60,195.75,3500,10500,196.40,196.70,5946,26581,21000,38500,195.527,195.863,196.342,196.759,-0.960,59.258
2017-01-13 12:22:00,195.574,196.537,-1.000,719,114,195.55,195.60,3500,17500,196.50,196.65,1900,809,195.50,195.65,3500,14000,196.35,196.70,12559,11560,35000,56000,195.414,195.752,196.275,196.747,-0.955,59.290
2017-01-13 12:23:00,195.577,196.500,-0.975,706,519,195.55,195.60,7000,3500,196.50,196.60,2167,492,195.50,195.65,3500,14000,196.40,196.65,14619,12885,31500,52500,195.417,195.751,196.339,196.720,-0.950,59.223
2017-01-13 12:24:00,195.596,196.510,-0.975,516,514,195.55,195.60,10500,3500,196.50,196.60,1163,492,195.50,195.65,3500,14000,196.40,196.65,16635,12967,35000,49000,195.400,195.751,196.355,196.721,-0.955,59.093
2017-01-13 12:25:00,195.522,196.421,-0.900,787,207,195.50,195.60,7000,3500,196.35,196.55,1613,1551,195.45,195.65,3500,3500,196.30,196.60,11784,14948,38500,45500,195.367,195.743,196.232,196.688,-0.980,58.940
2017-01-13 12:26:00,195.534,196.400,-0.950,1428,15,195.45,195.50,7000,7000,196.35,196.50,2018,537,195.40,195.55,3500,3500,196.30,196.55,15982,6189,38500,42000,195.325,195.653,196.232,196.625,-0.985,58.824
2017-01-13 12:27:00,195.555,196.474,-0.975,169,200,195.55,195.60,3500,7000,196.50,196.60,122,537,195.50,195.65,7000,10500,196.40,196.65,11339,13798,31500,70000,195.397,195.758,196.339,196.713,-0.975,58.697
2017-01-13 12:28:00,195.477,196.394,-0.950,1112,742,195.45,195.50,7000,3500,196.40,196.45,2008,514,195.40,195.55,3500,7000,196.35,196.55,12653,11049,35000,49000,195.321,195.648,196.265,196.661,-0.970,58.561
2017-01-13 12:29:00,195.486,196.433,-1.000,963,200,195.45,195.50,3500,3500,196.40,196.55,2504,851,195.40,195.60,3500,14000,196.35,196.60,13178,13747,31500,42000,195.322,195.694,196.250,196.675,-0.955,58.426
2017-01-13 12:30:00,195.410,196.302,-1.025,1470,1158,195.20,195.35,3500,3500,196.25,196.35,7330,317,195.15,195.40,10500,7000,196.20,196.40,38586,8800,49000,45500,195.057,195.504,196.089,196.446,-0.935,58.275
2017-01-13 12:31:00,195.314,196.279,-0.975,1368,220,195.20,195.30,3500,7000,196.10,196.35,1797,471,195.15,195.35,28000,14000,196.05,196.40,15964,7399,63000,38500,195.064,195.448,196.000,196.450,-0.945,58.214
2017-01-13 12:32:00,195.443,196.409,-0.925,956,3698,195.50,195.55,21000,14000,196.40,196.50,1618,2547,195.40,195.60,3500,10500,196.35,196.55,8935,20533,45500,52500,195.338,195.664,196.288,196.610,-0.945,58.135
2017-01-13 12:33:00,195.368,196.460,-0.925,295,1571,195.40,195.50,7000,10500,196.25,196.50,575,808,195.35,195.55,28000,3500,196.20,196.55,3757,9704,84000,35000,195.287,195.627,196.092,196.610,-0.945,58.026
2017-01-13 12:34:00,195.431,196.413,-0.925,272,589,195.40,195.50,3500,10500,196.30,196.45,1445,537,195.35,195.55,3500,7000,196.25,196.50,8055,9871,49000,42000,195.267,195.635,196.139,196.567,-0.940,57.906
2017-01-13 12:35:00,195.415,196.355,-0.925,704,2256,195.40,195.50,3500,10500,196.30,196.45,429,1079,195.35,195.55,3500,7000,196.25,196.50,7274,12607,31500,42000,195.266,195.612,196.194,196.562,-0.925,57.770
2017-01-13 12:36:00,195.312,196.227,-1.025,1812,214,195.15,195.25,7000,10500,196.15,196.30,8525,317,195.10,195.30,3500,3500,196.10,196.35,37559,7255,59500,56000,195.020,195.436,196.038,196.419,-0.895,57.629
2017-01-13 12:37:00,195.288,196.164,-0.925,937,1472,195.20,195.30,14000,3500,196.10,196.25,689,3903,195.15,195.35,24500,10500,196.05,196.30,21903,17233,70000,59500,195.048,195.419,196.025,196.376,-0.890,57.593
2017-01-13 12:38:00,195.372,196.288,-0.925,215,867,195.30,195.40,3500,3500,196.20,196.35,694,1130,195.25,195.45,3500,3500,196.15,196.40,12383,11826,63000,56000,195.131,195.534,196.061,196.488,-0.885,57.580
2017-01-13 12:39:00,195.371,196.350,-0.900,586,910,195.30,195.40,3500,3500,196.20,196.30,1434,1159,195.25,195.45,3500,7000,196.15,196.40,12785,11678,63000,35000,195.144,195.532,196.061,196.440,-0.885,57.593
2017-01-13 12:40:00,195.270,196.162,-0.850,93,999,195.25,195.35,21000,7000,196.05,196.25,1363,1037,195.20,195.40,17500,7000,196.00,196.30,11286,16167,56000,42000,195.113,195.480,195.972,196.379,-0.890,57.580
2017-01-13 12:41:00,195.353,196.237,-0.875,257,496,195.30,195.35,7000,3500,196.10,196.30,1495,733,195.25,195.40,14000,7000,196.05,196.40,11599,8534,52500,42000,195.146,195.502,196.000,196.458,-0.890,57.491
2017-01-13 12:42:00,195.323,196.190,-0.900,204,299,195.25,195.30,3500,3500,196.10,196.25,1606,776,195.20,195.35,14000,3500,196.05,196.30,12015,6078,52500,38500,195.118,195.443,195.973,196.409,-0.870,57.352
2017-01-13 12:43:00,195.272,196.160,-0.900,1177,541,195.20,195.25,10500,3500,196.05,196.20,1143,1608,195.15,195.30,21000,3500,196.00,196.25,20432,10729,52500,21000,195.059,195.405,195.927,196.300,-0.875,57.229
2017-01-13 12:44:00,195.394,196.236,-0.900,187,553,195.30,195.40,3500,3500,196.20,196.30,1222,4955,195.25,195.45,3500,3500,196.10,196.35,17120,14100,38500,35000,195.132,195.517,196.027,196.420,-0.870,57.095
2017-01-13 12:45:00,195.322,196.262,-0.875,2152,499,195.35,195.40,3500,3500,196.20,196.30,395,4445,195.30,195.45,3500,3500,196.10,196.35,6866,13536,49000,35000,195.246,195.520,196.018,196.420,-0.875,56.967
2017-01-13 12:46:00,195.313,196.281,-0.875,422,320,195.35,195.40,3500,3500,196.20,196.30,23,4762,195.30,195.45,3500,7000,196.10,196.40,4945,13674,45500,38500,195.208,195.519,196.015,196.459,-0.895,56.840
2017-01-13 12:47:00,195.280,196.213,-0.800,734,788,195.35,195.40,3500,3500,196.10,196.25,23,1135,195.30,195.45,7000,7000,196.05,196.30,7360,21641,49000,35000,195.184,195.568,195.979,196.400,-0.930,56.706
2017-01-13 12:48:00,195.378,196.305,-0.925,1232,126,195.40,195.45,7000,17500,196.25,196.45,661,26,195.35,195.50,3500,3500,196.20,196.50,6331,7319,24500,45500,195.294,195.627,196.150,196.569,-0.945,56.722
2017-01-13 12:49:00,195.359,196.345,-0.875,172,417,195.35,195.40,7000,3500,196.15,196.35,434,599,195.30,195.45,3500,10500,196.10,196.45,7314,8645,49000,28000,195.206,195.547,196.014,196.481,-0.970,56.792
2017-01-13 12:50:00,195.356,196.218,-0.900,586,622,195.25,195.35,3500,3500,196.10,196.30,1552,200,195.20,195.40,7000,3500,196.05,196.35,13739,6646,45500,31500,195.113,195.514,195.985,196.422,-0.995,57.071
2017-01-13 12:51:00,195.309,196.235,-0.975,1349,220,195.15,195.30,3500,7000,196.10,196.30,8217,1544,195.10,195.35,7000,21000,196.05,196.40,30045,10675,45500,45500,195.032,195.448,195.985,196.415,-1.000,57.526
