,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:14:00,839.113,843.611,-4.900,1012,43,838.65,838.90,3000,1000,843.55,843.80,70,91,838.55,839.00,1000,1000,843.50,844.05,3540,199,7000,7000,838.508,839.061,843.343,844.250,-4.055,325.605
2017-01-13 11:15:00,839.507,843.938,-4.325,855,4,839.35,839.60,1000,4000,843.60,844.00,55,401,839.20,839.70,3000,1000,843.55,844.30,3450,1722,8000,8000,839.080,839.798,843.444,844.263,-3.985,330.565
2017-01-13 11:16:00,839.387,843.560,-4.400,745,101,839.20,839.40,2000,3000,843.55,843.85,49,144,839.15,839.45,1000,1000,843.50,843.90,2252,1228,6000,9000,839.050,839.656,843.275,844.083,-3.930,335.369
2017-01-13 11:17:00,839.695,843.532,-4.075,52,2,839.65,839.70,1000,1000,843.60,843.90,300,10,839.60,839.75,1000,1000,843.25,843.95,499,131,5000,6000,839.564,839.841,843.110,844.108,-3.915,339.942
2017-01-13 11:18:00,839.114,843.261,-3.800,20,30,839.50,839.65,1000,5000,843.25,843.50,27,295,839.30,839.70,1000,1000,843.00,843.60,93,3265,5000,9000,839.232,839.861,842.830,843.611,-3.780,342.075
2017-01-13 11:19:00,839.317,843.446,-3.675,491,65,839.50,839.65,2000,1000,843.00,843.50,5,104,839.40,839.70,1000,1000,842.95,843.55,589,1328,8000,5000,839.441,839.861,842.831,843.810,-3.695,343.908
2017-01-13 11:20:00,839.653,843.618,-3.975,143,793,839.60,840.00,1000,1000,843.60,843.95,85,27,839.55,840.05,1000,1000,843.50,844.00,1116,2359,5000,6000,839.362,840.121,843.220,844.158,-3.605,344.041
2017-01-13 11:21:00,839.297,843.518,-4.125,233,163,839.30,839.80,1000,1000,843.50,843.85,4,59,839.25,839.85,1000,1000,843.30,843.95,332,1594,5000,6000,839.247,839.965,843.140,844.083,-3.500,344.346
2017-01-13 11:22:00,840.009,843.985,-4.000,462,40,840.00,840.20,1000,1000,844.00,844.20,20,101,839.80,840.30,1000,1000,843.75,844.25,1264,1113,5000,5000,839.780,840.422,843.600,844.370,-3.495,345.116
2017-01-13 11:23:00,842.070,845.254,-3.125,228,1079,842.00,842.40,1000,1000,845.20,845.45,20,9,841.85,842.45,1000,2000,845.15,845.50,1182,2780,6000,7000,841.781,842.506,845.033,845.600,-3.650,345.774
2017-01-13 11:24:00,842.916,846.023,-3.250,49,84,843.00,843.40,2000,2000,846.15,846.75,40,1110,842.90,843.45,3000,1000,846.00,846.90,207,2108,12000,30000,842.831,843.472,845.804,846.985,-3.775,344.603
2017-01-13 11:25:00,842.326,845.620,-3.525,11,80,842.05,842.30,1000,2000,845.45,845.95,558,20,842.00,842.50,1000,1000,845.40,846.30,709,364,6000,14000,841.978,842.518,845.183,846.418,-3.790,343.327
2017-01-13 11:26:00,841.868,845.842,-3.600,78,195,842.00,842.20,1000,1000,845.60,845.80,20,27,841.65,842.25,1000,1000,845.55,846.10,536,1099,7000,5000,841.610,842.366,845.279,846.110,-3.765,342.382
2017-01-13 11:27:00,843.480,847.218,-3.975,132,715,843.40,843.50,1000,2000,847.25,847.60,30,15,843.10,843.55,1000,1000,847.20,847.65,1362,1032,5000,6000,843.040,843.547,846.730,847.683,-3.740,341.853
2017-01-13 11:28:00,842.399,846.118,-3.900,500,150,842.35,842.40,2000,3000,846.05,846.50,25,90,842.10,842.45,1000,2000,846.00,846.60,1142,517,7000,10000,842.153,842.571,845.743,846.705,-3.745,341.218
2017-01-13 11:29:00,843.671,847.632,-3.875,72,84,843.60,843.65,1000,1000,847.40,847.60,22028,48,843.50,843.70,1000,1000,847.25,847.80,22200,1886,27000,19000,843.500,843.836,847.033,847.966,-3.795,340.024
2017-01-13 11:30:00,842.919,846.400,-3.600,157,7,842.80,842.90,1000,2000,846.30,846.60,20,135,842.55,843.00,1000,1000,846.15,846.70,685,274,6000,7000,842.533,843.082,845.925,846.900,-3.930,338.748
2017-01-13 11:31:00,842.932,846.239,-3.475,69,366,842.65,843.00,1000,2000,846.10,846.50,78,20,842.60,843.10,1000,3000,846.05,847.00,552,480,5000,14000,842.516,843.059,845.970,847.379,-4.045,337.698
2017-01-13 11:32:00,843.718,847.571,-3.850,377,50,843.80,843.90,2000,5000,847.45,847.95,144,86,843.75,843.95,1000,3000,847.40,848.00,776,2903,6000,13000,843.725,844.002,847.217,848.173,-4.025,337.307
2017-01-13 11:33:00,843.401,847.154,-3.925,50,26,843.20,843.30,5000,2000,847.00,847.35,100,27,843.15,843.60,1000,1000,846.55,847.70,547,458,15000,11000,843.069,843.641,846.400,847.705,-4.015,336.952
2017-01-13 11:34:00,842.848,847.050,-4.125,50,17,842.70,842.90,1000,1000,846.70,847.15,25,620,842.55,843.00,2000,2000,846.65,847.20,1023,743,14000,6000,842.488,843.010,846.196,847.242,-4.015,336.511
2017-01-13 11:35:00,842.512,846.538,-4.275,34,100,842.40,842.50,1000,1000,846.50,846.95,199,100,842.30,842.55,9000,4000,846.00,847.00,417,300,13000,11000,842.269,842.611,845.965,847.241,-3.940,335.812
2017-01-13 11:36:00,842.411,846.250,-4.050,270,178,842.10,842.45,1000,1000,846.10,846.55,630,676,842.00,842.50,4000,2000,846.00,846.60,1936,1069,8000,7000,841.914,842.527,845.869,846.707,-3.985,334.603
2017-01-13 11:37:00,841.963,845.739,-3.750,90,15,842.00,842.05,1000,1000,845.60,845.95,112,118,841.80,842.10,1000,4000,845.50,846.00,507,566,6000,8000,841.779,842.340,845.225,846.131,-4.090,333.445
2017-01-13 11:38:00,842.773,846.779,-3.875,50,1243,842.95,843.00,2000,5000,846.70,847.00,27,533,842.55,843.20,1000,2000,846.50,847.20,485,2584,7000,10000,842.517,843.149,846.229,847.170,-4.200,332.305
2017-01-13 11:39:00,842.227,846.160,-4.125,208,144,842.00,842.20,1000,2000,846.00,846.45,27,20,841.75,842.35,1000,2000,845.75,846.50,1776,796,8000,7000,841.669,842.471,845.544,846.586,-4.270,331.497
2017-01-13 11:40:00,842.266,845.979,-3.900,107,27,842.00,842.15,5000,2000,845.80,846.15,170,85,841.70,842.20,4000,1000,845.50,846.25,2214,418,14000,7000,841.561,842.369,845.436,846.379,-4.340,331.023
2017-01-13 11:41:00,842.409,846.457,-4.275,81,577,842.05,842.40,1000,1000,846.30,846.70,1395,185,842.00,842.45,2000,1000,846.00,846.80,3547,888,13000,8000,841.927,842.431,845.773,846.869,-4.360,331.552
2017-01-13 11:42:00,842.625,846.582,-4.275,85,85,842.05,842.40,1000,1000,846.30,846.70,129,135,842.00,842.45,1000,1000,846.25,846.85,2706,370,10000,7000,841.825,842.500,845.965,846.893,-4.290,331.871
2017-01-13 11:43:00,842.432,846.497,-4.425,117,3,842.00,842.05,1000,1000,846.20,846.70,152,135,841.80,842.40,1000,4000,846.10,846.90,3533,266,9000,9000,841.712,842.436,845.894,846.939,-4.145,331.146
2017-01-13 11:44:00,842.910,847.121,-4.475,1104,150,842.55,842.95,3000,1000,847.00,847.45,1000,555,842.50,843.00,2000,1000,846.70,847.50,3195,818,9000,5000,842.482,843.008,846.494,847.580,-4.040,330.049
2017-01-13 11:45:00,842.948,846.789,-4.250,143,20,842.30,842.80,1000,3000,846.60,847.00,61,86,842.25,842.95,1000,1000,846.55,847.20,3542,362,6000,8000,842.122,842.987,846.408,847.175,-3.955,329.475
2017-01-13 11:46:00,842.913,847.023,-4.375,143,25,842.60,842.90,7000,5000,847.00,847.25,1154,400,842.55,843.00,1000,3000,846.35,847.30,1936,583,15000,11000,842.530,843.044,846.523,847.305,-3.810,329.879
2017-01-13 11:47:00,842.979,846.854,-3.925,129,16,842.95,843.00,4000,1000,846.80,847.00,629,35,842.90,843.25,1000,1000,846.50,847.15,816,544,8000,5000,842.886,843.337,846.544,847.230,-3.745,331.830
2017-01-13 11:48:00,842.852,846.615,-3.700,51,86,842.95,843.00,1000,1000,846.50,846.85,627,23,842.90,843.15,1000,1000,846.40,846.90,739,859,8000,9000,842.881,843.247,846.144,847.072,-3.745,333.690
2017-01-13 11:49:00,843.081,846.853,-3.950,55,50,843.05,843.15,1000,3000,846.85,847.25,286,250,843.00,843.25,2000,1000,846.60,847.30,415,473,7000,10000,842.971,843.280,846.500,847.420,-3.660,334.170
2017-01-13 11:50:00,843.228,846.953,-3.825,160,105,843.15,843.25,1000,3000,846.90,847.15,124,38,843.10,843.30,1000,1000,846.80,847.20,475,283,8000,9000,843.076,843.324,846.581,847.233,-3.590,334.490
2017-01-13 11:51:00,843.026,846.695,-3.650,40,281,843.05,843.20,1000,1000,846.55,847.00,4,109,843.00,843.25,3000,1000,846.50,847.10,189,645,10000,9000,842.811,843.269,846.230,847.172,-3.565,334.697
2017-01-13 11:52:00,842.643,846.171,-3.600,15,58,842.95,843.00,2000,1000,846.50,846.65,95,74,842.90,843.05,1000,1000,846.15,846.70,283,2209,9000,40000,842.765,843.182,846.106,846.905,-3.610,334.195
2017-01-13 11:53:00,843.140,846.700,-3.700,95,571,843.05,843.20,1000,3000,846.65,847.00,1000,174,842.90,843.25,1000,1000,846.55,847.05,1292,933,5000,9000,842.883,843.237,846.470,847.094,-3.655,333.298
2017-01-13 11:54:00,842.735,846.497,-3.525,9,407,842.95,843.00,1000,2000,846.30,846.70,4,7,842.90,843.05,1000,5000,846.25,847.00,227,2796,8000,11000,842.769,843.166,846.031,846.986,-3.685,332.312
2017-01-13 11:55:00,842.779,846.176,-3.475,78,175,842.85,842.90,1000,2000,846.05,846.65,27,20,842.70,842.95,4000,1000,846.00,846.70,395,1101,9000,14000,842.594,842.991,845.861,846.929,-3.745,331.265
2017-01-13 11:56:00,842.516,846.092,-3.525,10,500,842.55,842.80,4000,6000,846.00,846.40,426,1293,842.50,842.90,2000,1000,845.80,846.55,548,3638,9000,15000,842.484,842.938,845.850,846.707,-3.835,330.450
2017-01-13 11:57:00,842.576,846.450,-3.825,5,85,842.55,842.80,1000,1000,846.30,846.70,238,100,842.50,842.85,1000,1000,846.25,846.95,770,1446,5000,10000,842.420,842.962,846.190,846.980,-3.785,330.107
2017-01-13 11:58:00,842.622,846.464,-3.925,143,50,842.55,842.60,2000,1000,846.25,846.75,56,377,842.50,842.65,2000,1000,846.20,846.80,829,657,11000,10000,842.371,842.683,846.086,846.940,-3.775,329.369
2017-01-13 11:59:00,842.646,846.329,-3.675,10,100,842.65,842.70,1000,2000,846.15,846.55,30,50,842.60,842.75,6000,1000,846.00,846.75,370,562,11000,10000,842.511,842.831,845.923,846.870,-3.730,328.486
2017-01-13 12:00:00,842.575,846.505,-3.775,121,100,842.55,842.60,1000,1000,846.20,846.50,163,2,842.50,842.65,1000,1000,846.15,846.90,411,271,11000,9000,842.479,842.690,845.991,846.933,-3.705,327.496
2017-01-13 12:01:00,842.862,846.771,-3.975,21,84,842.90,842.95,1000,1000,846.75,847.05,9,1270,842.85,843.00,1000,1000,846.70,847.10,335,2125,5000,9000,842.762,843.069,846.610,847.183,-3.610,326.511
2017-01-13 12:02:00,843.240,846.864,-3.575,100,27,843.35,843.45,1000,1000,846.75,847.20,18,100,843.10,843.50,1000,4000,846.60,847.25,281,514,5000,9000,843.114,843.598,846.490,847.483,-3.580,325.991
2017-01-13 12:03:00,842.940,846.675,-3.875,27,25,843.00,843.05,1000,1000,846.70,847.10,100,105,842.95,843.45,1000,1000,846.60,847.20,753,2477,5000,9000,842.671,843.499,846.440,847.361,-3.470,325.397
2017-01-13 12:04:00,843.342,846.963,-3.450,82,215,843.50,843.60,1000,1000,846.90,847.10,7,30,843.45,843.70,1000,1000,846.85,847.25,305,2324,6000,9000,843.350,843.814,846.692,847.428,-3.430,325.278
2017-01-13 12:05:00,843.272,846.856,-3.650,30,40,843.15,843.30,1000,1000,846.75,847.00,959,743,843.10,843.40,1000,1000,846.70,847.10,2019,1992,6000,10000,843.051,843.462,846.633,847.330,-3.410,325.134
2017-01-13 12:06:00,843.400,846.803,-3.500,21,59,843.35,843.40,1000,3000,846.75,847.00,87,8,843.20,843.45,1000,1000,846.70,847.10,1496,879,6000,12000,843.107,843.504,846.575,847.275,-3.450,324.963
2017-01-13 12:07:00,843.548,846.882,-3.425,103,61,843.50,843.60,1000,2000,846.75,847.20,106,159,843.45,843.65,2000,1000,846.65,847.25,537,528,7000,12000,843.327,843.721,846.543,847.633,-3.485,324.239
2017-01-13 12:08:00,843.243,846.793,-3.325,58,64,843.25,843.35,1000,2000,846.40,846.85,8,292,843.20,843.40,1000,1000,846.35,846.90,1225,2131,13000,9000,843.105,843.527,846.127,847.150,-3.520,323.371
2017-01-13 12:09:00,843.307,846.543,-3.250,27,770,843.25,843.50,1000,2000,846.40,846.85,53,30,843.20,843.55,1000,1000,846.35,846.90,2258,3980,5000,9000,843.057,843.595,846.290,847.150,-3.565,322.452
2017-01-13 12:10:00,843.267,846.653,-3.550,657,86,843.10,843.25,2000,1000,846.55,846.90,31,200,843.05,843.30,1000,1000,846.50,847.10,1735,952,6000,10000,843.034,843.443,846.433,847.330,-3.525,321.682
2017-01-13 12:11:00,842.823,846.744,-3.700,1,143,842.55,842.85,1000,2000,846.20,846.60,493,120,842.50,842.90,1000,1000,846.15,846.95,1580,636,11000,6000,842.382,842.952,846.000,846.933,-3.460,320.875
2017-01-13 12:12:00,842.582,846.516,-3.600,2,100,842.65,842.80,2000,1000,846.15,846.50,3,8,842.60,842.85,1000,1000,846.05,846.75,305,1040,12000,7000,842.491,842.977,845.975,846.843,-3.425,319.958
2017-01-13 12:13:00,842.279,846.093,-3.500,91,26,842.50,842.70,1000,2000,845.90,846.30,61,2,842.30,842.80,1000,1000,845.85,846.35,409,1968,6000,9000,842.286,842.989,845.800,846.600,-3.450,319.080
2017-01-13 12:14:00,842.343,845.650,-3.475,19,37,842.15,842.50,1000,1000,845.60,846.00,167,125,842.10,842.55,1000,1000,845.40,846.05,374,318,7000,8000,842.063,842.594,845.100,846.369,-3.560,318.221
2017-01-13 12:15:00,841.803,845.673,-3.350,20,27,841.95,842.30,1000,1000,845.25,845.70,38,163,841.90,842.35,1000,3000,845.20,845.90,144,4339,7000,8000,841.852,842.467,845.050,846.206,-3.695,317.326
2017-01-13 12:16:00,841.850,845.684,-3.375,580,95,842.00,842.05,1000,1000,845.30,845.50,8,130,841.95,842.30,1000,3000,845.25,845.90,651,2597,8000,8000,841.985,842.407,845.031,846.156,-3.800,316.693
2017-01-13 12:17:00,842.793,846.337,-3.425,21,2080,842.85,843.00,2000,2000,846.10,846.60,94,80,842.80,843.15,1000,1000,846.05,846.65,340,3316,6000,6000,842.699,843.105,845.925,846.750,-3.885,316.827
2017-01-13 12:18:00,842.843,846.480,-3.625,101,19,842.85,842.95,2000,1000,846.30,846.75,103,1656,842.80,843.00,1000,1000,846.25,846.80,487,1930,7000,8000,842.680,843.022,846.164,846.962,-4.015,317.796
2017-01-13 12:19:00,842.748,846.503,-4.025,85,77,842.75,842.85,2000,1000,846.70,846.95,69,570,842.70,842.95,1000,4000,846.30,847.00,1014,3478,6000,12000,842.610,842.995,846.317,847.100,-4.055,319.676
2017-01-13 12:20:00,842.841,846.685,-4.025,10,5,842.80,842.95,6000,3000,846.80,847.00,104,2127,842.75,843.00,1000,2000,846.50,847.10,873,2823,10000,16000,842.641,843.070,846.615,847.256,-4.115,320.895
2017-01-13 12:21:00,839.871,843.967,-3.900,60,85,839.80,840.20,1000,2000,843.70,844.10,84,20,839.75,840.30,1000,1000,843.35,844.85,284,435,5000,7000,839.653,840.372,843.320,844.750,-4.115,321.516
2017-01-13 12:22:00,841.440,845.219,-3.850,10,1055,841.35,841.50,1000,1000,845.05,845.50,2,75,841.30,841.60,2000,1000,845.00,845.60,594,1396,6000,7000,841.059,841.562,844.858,845.814,-3.975,321.481
2017-01-13 12:23:00,841.116,846.160,-4.275,50,143,841.15,841.60,1000,1000,845.50,845.80,20,106,841.05,841.65,1000,1000,845.15,845.85,171,962,36000,5000,841.020,841.702,845.022,845.980,-3.790,320.684
2017-01-13 12:24:00,841.439,845.362,-4.225,312,2,841.40,841.50,1000,1000,845.45,845.90,61,150,841.30,841.60,1000,1000,845.30,845.95,508,312,7000,10000,841.337,841.652,844.914,846.315,-3.575,320.248
2017-01-13 12:25:00,841.699,845.925,-4.325,84,829,841.65,841.80,1000,1000,845.85,846.25,120,20,841.60,841.90,1000,2000,845.70,846.35,796,1745,5000,7000,841.532,841.907,845.610,846.400,-3.380,321.308
2017-01-13 12:26:00,841.450,845.634,-3.900,90,542,841.70,841.80,1000,6000,845.50,845.80,12,99,841.55,841.85,1000,1000,845.25,846.00,542,3381,7000,12000,841.525,841.960,845.107,846.067,-3.275,324.886
2017-01-13 12:27:00,839.798,843.171,-3.150,9,793,840.00,840.10,1000,1000,843.00,843.40,3,1130,839.80,840.15,1000,1000,842.70,843.45,789,6115,7000,5000,839.719,840.228,842.514,843.570,-3.280,329.711
2017-01-13 12:28:00,839.786,843.233,-3.350,12,954,839.80,840.00,1000,2000,843.00,843.50,30,85,839.75,840.10,1000,1000,842.95,843.55,1219,3074,5000,7000,839.542,840.151,842.880,843.736,-3.220,332.669
2017-01-13 12:29:00,839.799,843.081,-3.150,10,120,840.00,840.10,1000,2000,842.95,843.45,10,30,839.95,840.15,2000,2000,842.75,843.50,202,3357,7000,9000,839.798,840.229,842.564,843.789,-3.220,334.342
2017-01-13 12:30:00,838.913,842.803,-3.350,8,143,839.20,839.50,8000,2000,842.50,842.90,10,120,839.00,839.55,1000,1000,842.10,842.95,199,3110,24000,8000,838.870,839.645,842.156,843.031,-3.140,334.453
2017-01-13 12:31:00,839.717,843.487,-3.375,85,119,839.80,839.90,2000,1000,843.00,843.45,10,1,839.75,840.00,1000,1000,842.95,843.50,328,1190,10000,5000,839.714,840.167,842.685,843.720,-3.115,334.034
2017-01-13 12:32:00,839.746,843.125,-3.175,31,20,839.95,840.00,1000,1000,843.00,843.30,50,1000,839.75,840.05,1000,1000,842.85,843.40,1598,3946,5000,5000,839.573,840.139,842.730,843.520,-3.075,333.373
2017-01-13 12:33:00,839.905,843.276,-3.050,25,950,839.85,839.90,1000,1000,842.85,843.00,8,37,839.75,839.95,1000,1000,842.65,843.35,1436,1393,17000,6000,839.564,839.954,842.550,843.392,-3.100,332.844
2017-01-13 12:34:00,839.707,843.367,-3.150,131,19,839.80,839.95,1000,1000,842.80,843.25,77,978,839.75,840.00,2000,1000,842.75,843.35,992,2094,20000,6000,839.590,840.075,842.565,843.458,-3.010,332.108
2017-01-13 12:35:00,839.808,843.172,-2.950,211,40,839.95,840.00,1000,5000,842.85,843.00,4,15,839.90,840.05,1000,1000,842.65,843.35,257,1270,18000,11000,839.920,840.187,842.542,843.277,-3.015,331.605
2017-01-13 12:36:00,840.322,843.453,-3.250,51,184,840.40,840.50,2000,1000,843.55,843.85,85,561,840.30,840.70,1000,1000,843.15,843.90,374,1914,7000,8000,840.211,840.715,843.057,844.125,-2.990,330.889
2017-01-13 12:37:00,840.531,843.477,-2.975,10,1000,840.50,840.65,2000,1000,843.35,843.75,408,500,840.45,840.70,1000,1000,843.25,843.80,582,1621,6000,5000,840.407,840.678,843.067,843.890,-3.050,330.179
2017-01-13 12:38:00,840.424,843.661,-3.175,66,339,840.45,840.50,1000,1000,843.60,843.70,27,1000,840.25,840.60,1000,1000,843.55,843.75,914,1707,9000,5000,840.192,840.603,843.411,843.830,-3.085,329.362
2017-01-13 12:39:00,841.454,843.526,-2.700,5,1027,841.50,841.65,2000,1000,844.20,844.35,94,439,841.45,841.70,2000,1000,843.55,844.65,300,2080,14000,35000,841.342,841.706,843.461,844.791,-3.190,328.547
2017-01-13 12:40:00,841.296,844.165,-2.975,10,63,841.30,841.50,1000,1000,844.15,844.60,77,15,841.20,841.65,1000,1000,844.10,844.70,292,705,5000,19000,841.137,841.722,843.960,844.829,-3.205,327.980
2017-01-13 12:41:00,841.232,843.925,-3.125,64,128,841.00,841.35,1000,1000,844.15,844.45,53,109,840.95,841.40,1000,1000,844.00,844.50,984,946,5000,19000,840.842,841.462,843.840,844.774,-3.185,327.446
2017-01-13 12:42:00,841.259,844.203,-3.275,50,192,841.10,841.25,1000,1000,844.30,844.60,249,38,841.00,841.40,3000,1000,844.25,844.75,903,668,12000,20000,840.875,841.405,843.796,844.822,-3.110,326.930
2017-01-13 12:43:00,840.815,844.177,-3.350,100,144,840.55,840.95,1000,2000,843.85,844.35,36,50,840.50,841.10,1000,1000,843.80,844.40,402,392,9000,6000,840.405,841.087,843.539,844.517,-3.020,326.162
2017-01-13 12:44:00,841.196,844.333,-3.225,1,1,841.10,841.15,1000,1000,844.10,844.60,10,52,841.05,841.20,1000,1000,844.05,844.65,435,492,8000,7000,840.932,841.425,843.650,844.900,-3.045,325.405
2017-01-13 12:45:00,840.698,843.612,-3.050,109,61,840.50,840.85,4000,2000,843.50,843.95,131,163,840.30,840.90,1000,5000,843.05,844.00,1724,1139,10000,11000,840.224,841.021,843.120,844.245,-3.060,324.777
2017-01-13 12:46:00,840.323,843.387,-3.025,64,65,840.35,840.50,1000,1000,843.30,843.60,156,83,840.30,840.55,1000,1000,843.10,843.80,535,1378,6000,9000,840.259,840.855,843.008,843.972,-3.070,324.154
2017-01-13 12:47:00,840.839,844.169,-2.900,8,711,840.85,841.00,1000,5000,843.65,844.00,1,61,840.80,841.10,16000,1000,843.50,844.50,163,950,21000,10000,840.537,841.047,843.438,844.345,-3.120,323.479
2017-01-13 12:48:00,841.303,844.150,-2.900,39,225,841.35,841.45,1000,2000,844.05,844.55,82,291,841.30,841.50,2000,1000,844.00,844.65,253,803,6000,10000,841.167,841.577,843.758,844.930,-3.135,322.712
2017-01-13 12:49:00,840.997,844.244,-3.350,233,200,840.80,841.25,2000,1000,844.10,844.65,116,50,840.75,841.30,1000,5000,844.05,845.00,558,613,6000,12000,840.733,841.390,843.817,845.233,-3.100,322.047
2017-01-13 12:50:00,841.071,843.874,-3.125,569,135,841.00,841.20,3000,1000,844.00,844.45,164,50,840.95,841.30,1000,30000,843.70,844.50,839,600,8000,40000,840.963,841.399,843.694,844.636,-3.040,321.313
2017-01-13 12:51:00,840.987,843.773,-3.075,450,986,841.00,841.30,2000,1000,844.00,844.45,70,20,840.95,841.40,1000,24000,843.65,844.50,742,1881,6000,33000,840.890,841.397,843.633,844.627,-3.005,320.564
2017-01-13 12:52:00,841.263,844.016,-3.150,8,880,841.20,841.30,1000,1000,844.20,844.60,7,20,841.15,841.45,1000,1000,843.90,844.80,575,1773,6000,13000,841.045,841.411,843.633,845.058,-3.010,319.848
2017-01-13 12:53:00,840.973,843.905,-2.975,5,61,841.05,841.20,2000,2000,843.80,844.40,339,262,841.00,841.25,1000,1000,843.75,844.55,460,1911,6000,14000,840.962,841.365,843.583,844.979,-3.035,319.195
2017-01-13 12:54:00,841.230,844.182,-3.175,10,952,841.15,841.30,2000,1000,844.10,844.70,17,20,841.10,841.45,1000,2000,844.05,844.75,676,1757,6000,13000,841.011,841.401,843.933,844.973,-3.000,318.531
2017-01-13 12:55:00,840.888,843.945,-2.825,124,196,841.00,841.25,1000,2000,843.70,844.20,168,838,840.95,841.30,1000,1000,843.65,844.25,520,2867,5000,6000,840.837,841.426,843.480,844.417,-2.995,317.871
2017-01-13 12:56:00,841.072,844.179,-2.900,69,60,841.15,841.25,2000,1000,844.00,844.20,94,838,841.10,841.30,4000,1000,843.75,844.30,624,3781,9000,5000,841.033,841.465,843.761,844.560,-3.005,317.159
2017-01-13 12:57:00,840.981,844.043,-3.175,8,99,840.90,840.95,1000,1000,843.90,844.30,563,350,840.80,841.00,3000,1000,843.75,844.50,809,516,8000,13000,840.766,841.030,843.638,844.904,-3.015,316.438
2017-01-13 12:58:00,841.147,844.332,-3.100,98,65,841.30,841.40,2000,1000,844.25,844.65,77,135,841.10,841.45,1000,1000,844.00,844.95,383,1110,8000,14000,841.065,841.491,843.913,845.057,-3.020,315.721
2017-01-13 12:59:00,841.471,844.590,-3.000,6,90,841.45,841.60,1000,2000,844.30,844.75,114,185,841.30,841.70,1000,1000,844.20,844.80,381,550,8000,7000,841.122,841.723,843.900,844.986,-3.120,315.011
2017-01-13 13:00:00,841.227,844.382,-2.800,101,100,841.45,841.50,1000,1000,844.10,844.45,8,4,841.40,841.55,1000,1000,843.95,844.50,378,2005,8000,6000,841.228,841.708,843.825,844.775,-3.270,314.407
