,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:17:00,720.021,723.275,-2.925,412,700,720.00,720.35,700,700,723.00,723.20,72,198,719.95,720.40,1400,700,722.85,723.30,1196,4129,8400,4200,719.880,720.507,722.800,723.525,-3.125,196.423
2017-01-13 11:18:00,720.469,723.491,-3.075,424,343,720.50,720.75,700,1400,723.65,723.75,397,41,720.40,720.80,700,700,723.50,723.80,2053,5507,5600,16800,720.354,720.936,723.419,723.958,-3.170,196.150
2017-01-13 11:19:00,719.595,722.906,-3.125,1,118,719.70,719.75,700,700,722.70,723.00,5,752,719.55,719.80,700,700,722.65,723.05,562,1765,5600,5600,719.497,719.844,722.538,723.200,-3.210,196.182
2017-01-13 11:20:00,719.373,722.747,-3.250,21,225,719.50,719.70,700,700,722.70,723.00,42,172,719.45,719.75,1400,700,722.60,723.10,329,1594,4900,8400,719.231,719.845,722.564,723.179,-3.250,196.577
2017-01-13 11:21:00,719.691,722.908,-3.050,22,53,719.85,719.90,700,700,722.80,723.05,184,28,719.80,719.95,1400,2100,722.75,723.10,313,4140,5600,7000,719.765,720.030,722.706,723.185,-3.260,196.525
2017-01-13 11:22:00,719.069,722.373,-3.125,4,25,719.10,719.40,1400,700,722.20,722.55,18,679,719.05,719.45,700,700,722.15,722.60,504,2298,5600,4900,718.992,719.562,722.062,722.664,-3.280,196.362
2017-01-13 11:23:00,718.551,721.842,-3.300,147,4821,718.50,718.60,700,700,721.75,721.95,376,25,718.30,718.85,4900,700,721.60,722.00,2181,6369,7700,4900,718.224,718.688,721.577,722.143,-3.255,196.068
2017-01-13 11:24:00,718.832,722.254,-3.325,212,424,718.85,719.20,700,700,722.25,722.45,1,82,718.80,719.25,700,700,722.10,722.50,650,2623,4200,4900,718.689,719.323,721.950,722.643,-3.280,195.441
2017-01-13 11:25:00,718.724,722.196,-3.450,44,5,718.65,718.90,700,700,722.20,722.25,529,761,718.60,718.95,700,700,722.00,722.35,1574,2353,4200,4200,718.533,719.021,721.900,722.492,-3.215,194.774
2017-01-13 11:26:00,718.378,721.618,-3.100,54,365,718.50,718.75,700,700,721.55,721.90,1,1062,718.45,718.80,700,2100,721.50,721.95,174,3133,3500,6300,718.335,718.850,721.410,722.033,-3.225,194.042
2017-01-13 11:27:00,718.857,722.218,-3.225,20,469,718.95,719.00,1400,700,722.05,722.35,23,64,718.90,719.10,1400,700,722.00,722.45,127,1445,5600,4200,718.814,719.188,721.913,722.500,-3.200,193.319
2017-01-13 11:28:00,718.406,721.903,-3.175,22,50,718.65,718.80,700,700,721.75,722.05,2,360,718.55,718.90,1400,700,721.55,722.20,145,2377,5600,4900,718.439,718.996,721.519,722.279,-3.185,192.706
2017-01-13 11:29:00,718.697,722.103,-3.450,55,862,718.65,718.70,3500,700,722.00,722.25,12,100,718.60,718.75,700,1400,721.90,722.30,547,1389,6300,4900,718.452,718.789,721.878,722.407,-3.105,192.071
2017-01-13 11:30:00,719.308,722.441,-3.125,22,153,719.35,719.40,700,700,722.35,722.65,1562,503,719.30,719.45,1400,1400,722.30,722.85,1612,2442,4200,7700,719.297,719.546,722.258,722.927,-3.110,191.949
2017-01-13 11:31:00,719.074,722.327,-3.150,24,5,719.20,719.30,700,700,722.25,722.55,1,552,719.15,719.40,700,1400,722.20,722.60,86,1831,3500,5600,719.026,719.460,722.120,722.712,-3.135,191.446
2017-01-13 11:32:00,719.116,722.153,-3.100,14,48,719.20,719.25,700,3500,722.15,722.50,1,25,719.15,719.30,700,700,722.00,722.55,362,1626,3500,8400,719.016,719.404,721.910,722.575,-3.145,190.893
2017-01-13 11:33:00,718.936,722.050,-3.100,22,64,719.05,719.25,700,700,722.15,722.35,102,821,719.00,719.40,700,1400,722.00,722.40,593,3251,4200,7700,718.785,719.464,721.833,722.486,-3.150,190.248
2017-01-13 11:34:00,718.713,721.827,-3.050,22,40,718.80,718.90,700,700,721.75,722.05,5,65,718.75,719.00,700,1400,721.55,722.10,216,852,4200,4900,718.624,719.138,721.525,722.193,-3.145,189.576
2017-01-13 11:35:00,718.628,721.740,-3.150,74,325,718.55,718.85,700,1400,721.75,721.95,402,51,718.50,718.90,700,1400,721.55,722.00,1190,2329,4200,6300,718.429,719.004,721.525,722.050,-3.115,188.919
2017-01-13 11:36:00,718.334,721.486,-3.275,369,71,718.20,718.60,1400,700,721.50,721.85,12,99,718.15,718.65,700,700,721.30,721.90,1025,1413,4200,5600,718.091,718.805,721.250,721.969,-3.045,188.239
2017-01-13 11:37:00,718.481,721.550,-3.150,22,41,718.45,718.50,700,700,721.50,721.75,14,41,718.35,718.55,700,1400,721.45,721.90,493,385,3500,5600,718.135,718.593,721.300,721.944,-3.020,187.719
2017-01-13 11:38:00,718.477,721.691,-3.125,206,155,718.55,718.75,1400,1400,721.60,721.95,51,23,718.40,718.85,700,1400,721.40,722.00,746,1672,5600,5600,718.361,718.968,721.263,722.062,-2.960,187.348
2017-01-13 11:39:00,718.438,721.563,-3.025,66,84,718.50,718.80,1400,700,721.55,721.80,191,433,718.45,718.85,700,1400,721.25,721.85,533,3595,4900,5600,718.392,718.932,721.286,721.962,-2.945,187.367
2017-01-13 11:40:00,718.651,721.719,-3.000,632,130,718.75,718.80,700,1400,721.60,721.95,1,278,718.70,718.90,700,1400,721.55,722.00,1082,1944,3500,5600,718.641,719.023,721.450,722.100,-2.920,187.459
2017-01-13 11:41:00,718.542,721.571,-2.925,1,190,718.70,718.75,700,700,721.50,721.80,312,215,718.50,718.80,1400,700,721.45,721.90,841,2433,4200,7700,718.382,718.847,721.392,721.973,-2.950,187.512
2017-01-13 11:42:00,718.377,721.450,-3.025,259,8,718.50,718.55,1400,700,721.45,721.65,10,634,718.40,718.80,700,700,721.35,721.80,919,4045,4200,5600,718.307,718.881,721.258,721.844,-2.935,187.031
2017-01-13 11:43:00,718.370,721.458,-2.825,37,44,718.55,718.65,700,700,721.30,721.55,167,758,718.50,718.70,700,700,721.25,721.70,365,4692,4200,4900,718.410,718.829,721.133,721.814,-2.995,186.522
2017-01-13 11:44:00,718.817,721.931,-2.950,44,200,718.85,718.90,700,1400,721.65,722.00,85,10,718.75,718.95,700,700,721.60,722.10,328,589,4900,4200,718.669,718.974,721.500,722.175,-2.975,185.909
2017-01-13 11:45:00,718.555,721.725,-2.875,73,67,718.75,718.85,700,700,721.50,721.85,125,470,718.50,718.90,700,2100,721.45,722.00,690,2177,3500,4900,718.457,719.030,721.400,722.114,-2.985,185.296
2017-01-13 11:46:00,718.559,721.479,-3.075,22,159,718.40,718.50,700,700,721.40,721.65,322,15,718.35,718.55,700,700,721.35,721.70,899,329,3500,4900,718.286,718.590,721.280,721.864,-3.025,184.750
2017-01-13 11:47:00,718.823,721.860,-2.950,22,446,718.85,718.95,700,1400,721.75,721.95,2,106,718.80,719.00,700,2100,721.60,722.00,1350,2365,4900,5600,718.678,719.081,721.536,722.081,-3.090,184.235
2017-01-13 11:48:00,718.150,721.528,-3.125,72,168,718.15,718.45,700,700,721.35,721.50,408,328,718.10,718.50,700,700,721.30,721.75,1006,3027,7700,4900,718.049,718.684,721.018,721.800,-3.195,184.056
2017-01-13 11:49:00,718.317,721.534,-2.850,22,72,718.65,718.70,700,700,721.40,721.65,100,240,718.60,718.75,1400,700,721.35,721.70,341,4466,6300,4900,718.440,718.897,721.167,721.821,-3.390,184.166
2017-01-13 11:50:00,718.124,721.457,-2.925,27,166,718.35,718.50,1400,700,721.20,721.50,3,72,718.30,718.65,700,700,721.10,721.60,94,3857,6300,3500,718.185,718.741,721.039,721.670,-3.520,186.604
2017-01-13 11:51:00,717.732,721.000,-3.275,378,157,717.60,717.75,700,700,720.90,721.00,13,2011,717.55,717.80,700,700,720.65,721.20,2912,3984,4900,3500,717.451,717.903,720.564,721.230,-3.580,190.928
2017-01-13 11:52:00,717.499,720.773,-3.275,22,66,717.55,717.60,700,2800,720.80,720.90,15,58,717.50,717.70,700,700,720.50,721.00,909,2927,3500,5600,717.284,717.807,720.480,720.994,-3.680,195.463
2017-01-13 11:53:00,717.040,720.647,-3.650,516,636,716.75,717.00,700,700,720.45,720.60,860,1129,716.70,717.10,1400,1400,720.20,720.85,4928,1834,8400,4900,716.633,717.069,720.108,720.864,-3.710,200.480
2017-01-13 11:54:00,716.525,720.307,-3.825,114,86,716.40,716.45,700,700,720.20,720.30,754,421,716.30,716.50,700,700,720.15,720.35,2980,615,7000,3500,716.234,716.512,720.040,720.430,-3.700,204.023
2017-01-13 11:55:00,716.813,720.547,-3.575,28,44,716.95,717.00,700,700,720.40,720.70,18,1,716.90,717.05,1400,1400,720.25,720.75,317,2199,5600,4900,716.701,717.125,720.194,720.829,-3.775,204.866
2017-01-13 11:56:00,716.973,720.682,-3.575,22,1103,717.05,717.10,700,700,720.50,720.80,96,257,717.00,717.20,700,700,720.45,720.85,539,2920,4200,3500,716.835,717.256,720.358,720.910,-3.820,205.220
2017-01-13 11:57:00,716.992,720.747,-3.775,53,810,717.05,717.10,1400,700,720.75,720.95,653,257,717.00,717.20,700,2100,720.55,721.00,849,3366,5600,7700,716.982,717.397,720.456,721.200,-3.810,205.456
2017-01-13 11:58:00,717.401,720.970,-3.800,76,99,717.15,717.20,700,700,720.80,721.15,67,5,717.10,717.50,700,700,720.75,721.20,1699,870,3500,3500,716.968,717.554,720.680,721.260,-3.790,205.073
2017-01-13 11:59:00,717.188,721.007,-3.775,3,35,717.10,717.20,700,700,720.80,721.05,50,34,717.05,717.30,700,700,720.75,721.10,1622,2078,6300,3500,716.956,717.495,720.644,721.180,-3.695,204.535
2017-01-13 12:00:00,717.310,721.207,-3.950,944,23,717.25,717.30,1400,700,721.15,721.30,32,246,717.20,717.50,700,2100,721.10,721.50,2428,1748,4900,5600,717.180,717.648,720.950,721.544,-3.520,203.907
2017-01-13 12:01:00,717.825,721.597,-3.800,12,273,717.75,718.00,700,700,721.55,721.80,744,72,717.65,718.05,700,700,721.50,721.85,1917,2481,4900,5600,717.589,718.157,721.307,721.925,-3.400,204.258
2017-01-13 12:02:00,717.659,721.433,-3.725,22,112,717.50,717.85,700,700,721.25,721.55,216,320,717.45,717.90,700,1400,721.20,721.60,1885,2184,4900,5600,717.347,717.988,721.121,721.731,-3.235,206.246
2017-01-13 12:03:00,718.229,721.764,-3.700,190,74,718.05,718.20,700,700,721.70,721.95,367,81,718.00,718.30,700,2100,721.65,722.00,1025,365,3500,6300,717.961,718.341,721.600,722.044,-3.090,210.411
2017-01-13 12:04:00,718.490,722.043,-3.300,308,28,718.45,718.80,700,700,721.80,722.05,420,5,718.40,718.95,700,700,721.70,722.10,1262,3076,7000,3500,718.372,719.049,721.635,722.200,-3.045,216.661
2017-01-13 12:05:00,719.034,722.040,-3.075,3,57,719.00,719.15,700,700,722.05,722.25,72,5,718.90,719.20,700,700,722.00,722.35,1116,1855,4900,9100,718.786,719.359,721.893,722.442,-3.020,221.760
2017-01-13 12:06:00,718.755,721.909,-3.200,72,22,718.60,718.70,700,700,721.75,721.95,222,158,718.55,718.75,700,700,721.70,722.05,3214,1674,4200,3500,718.382,718.943,721.650,722.130,-3.005,224.423
2017-01-13 12:07:00,719.240,722.342,-2.900,53,950,719.25,719.60,2100,700,722.20,722.45,11,100,719.20,719.65,700,4200,722.15,722.50,767,3293,7000,7000,719.125,719.723,722.060,722.540,-2.995,225.803
2017-01-13 12:08:00,718.849,721.900,-2.975,469,56,718.70,718.95,700,700,721.70,721.90,197,1531,718.65,719.20,700,1400,721.60,721.95,2702,3619,5600,4900,718.546,719.261,721.519,722.064,-2.985,225.889
2017-01-13 12:09:00,718.567,721.627,-3.075,190,40,718.35,718.60,1400,700,721.40,721.70,25,72,718.30,718.75,700,700,721.35,721.80,991,625,6300,4200,718.224,718.856,721.294,721.875,-2.975,225.374
2017-01-13 12:10:00,718.088,721.120,-2.950,20,34,718.10,718.20,700,700,720.95,721.25,173,230,718.00,718.35,700,700,720.90,721.30,374,678,5600,4900,717.953,718.428,720.756,721.464,-2.985,224.784
2017-01-13 12:11:00,719.014,721.919,-3.125,190,61,718.60,718.90,700,700,721.75,722.00,385,5,718.55,718.95,3500,700,721.70,722.05,3392,277,7000,4200,718.442,719.025,721.640,722.150,-3.010,224.153
2017-01-13 12:12:00,719.336,722.211,-2.850,1,487,719.35,719.50,1400,700,722.20,722.35,13,1490,719.30,719.65,2100,700,722.05,722.40,1631,5748,6300,7000,719.137,719.762,722.033,722.485,-3.035,223.512
2017-01-13 12:13:00,719.076,722.153,-2.925,108,754,719.00,719.40,700,700,722.05,722.20,399,190,718.95,719.45,700,700,722.00,722.25,2426,5876,6300,4900,718.873,719.511,721.794,722.314,-3.050,222.897
2017-01-13 12:14:00,719.146,722.095,-3.025,24,42,718.85,719.15,700,1400,721.85,722.20,632,92,718.80,719.20,1400,700,721.80,722.25,1863,552,9100,5600,718.735,719.257,721.708,722.300,-3.060,222.320
2017-01-13 12:15:00,719.135,722.223,-3.000,21,49,719.15,719.20,1400,2800,722.05,722.30,480,1203,718.90,719.30,1400,700,722.00,722.40,3039,2519,11900,9800,718.815,719.370,721.894,722.439,-3.065,221.786
2017-01-13 12:16:00,719.069,722.120,-3.250,353,91,718.90,719.00,700,2800,722.10,722.30,36,42,718.85,719.15,700,700,722.00,722.35,2866,1211,6300,9800,718.773,719.267,721.856,722.439,-2.990,221.246
2017-01-13 12:17:00,718.976,721.993,-2.975,1068,22,719.00,719.20,1400,1400,721.90,722.25,8,72,718.95,719.25,1400,700,721.80,722.35,1780,4246,6300,9100,718.924,719.394,721.756,722.435,-2.970,220.636
2017-01-13 12:18:00,719.042,722.121,-3.000,10,962,719.10,719.30,700,700,722.05,722.35,985,572,719.00,719.40,1400,700,722.00,722.40,1125,4669,4900,8400,718.988,719.448,721.950,722.479,-2.955,220.079
2017-01-13 12:19:00,718.925,722.082,-3.075,172,3,719.00,719.15,700,700,722.00,722.30,8,50,718.95,719.20,700,700,721.90,722.35,305,1583,7700,7700,718.941,719.332,721.814,722.450,-2.905,219.586
2017-01-13 12:20:00,719.080,722.184,-3.025,17,140,719.20,719.25,700,1400,722.15,722.35,1,443,719.15,719.30,1400,700,722.10,722.40,628,2827,4900,8400,718.936,719.416,722.050,722.462,-2.870,219.285
2017-01-13 12:21:00,719.353,722.475,-2.875,230,25,719.55,719.80,1400,700,722.45,722.65,203,756,719.50,719.85,700,700,722.35,722.70,1171,10794,4200,5600,719.360,719.966,722.333,722.775,-2.855,219.160
2017-01-13 12:22:00,719.555,722.576,-2.875,118,68,719.75,719.90,700,700,722.65,722.75,56,1754,719.55,719.95,700,1400,722.60,722.80,1777,12546,3500,9800,719.484,720.013,722.520,722.918,-2.830,218.792
2017-01-13 12:23:00,720.577,723.522,-2.925,2,461,720.60,720.90,700,1400,723.60,723.75,436,1090,720.50,720.95,1400,700,723.55,723.85,1927,6311,4200,16800,720.419,721.015,723.508,723.965,-2.790,218.445
2017-01-13 12:24:00,720.442,723.469,-2.825,1,62,720.60,720.70,700,2100,723.30,723.65,108,410,720.40,720.75,700,700,723.25,723.70,1022,3352,7000,7700,720.307,720.890,723.140,723.764,-2.755,218.194
2017-01-13 12:25:00,721.000,723.909,-2.850,910,45,721.00,721.10,1400,11200,723.80,724.00,385,54,720.80,721.15,700,700,723.75,724.20,3288,2460,7700,15400,720.795,721.216,723.609,724.075,-2.725,217.888
2017-01-13 12:26:00,720.964,723.685,-2.800,1239,700,721.00,721.05,1400,2800,723.80,723.85,1,80,720.95,721.15,1400,700,723.60,723.95,1708,2444,5600,17500,720.944,721.194,723.606,724.002,-2.750,217.566
2017-01-13 12:27:00,720.758,723.424,-2.750,22,100,720.90,720.95,700,2100,723.55,723.80,27,1337,720.80,721.00,1400,2800,723.40,723.85,552,3014,4900,16800,720.737,721.075,723.343,723.944,-2.790,217.127
2017-01-13 12:28:00,720.864,723.621,-2.725,254,509,720.95,721.00,700,700,723.65,723.75,1,496,720.85,721.15,700,2100,723.60,723.85,1564,3608,4900,14700,720.684,721.213,723.536,723.967,-2.805,216.577
2017-01-13 12:29:00,720.926,723.704,-2.650,22,857,721.10,721.20,700,700,723.70,723.90,120,1022,721.00,721.30,700,2800,723.65,723.95,250,4300,6300,22400,720.908,721.342,723.533,723.998,-2.855,216.015
2017-01-13 12:30:00,720.957,723.683,-2.700,200,817,721.00,721.10,700,700,723.70,723.80,1,42,720.85,721.15,700,2800,723.65,723.95,1474,3135,4900,22400,720.745,721.216,723.586,723.998,-2.910,215.575
2017-01-13 12:31:00,720.727,723.575,-2.925,330,71,720.55,720.85,700,1400,723.50,723.75,1194,1588,720.50,720.95,1400,700,723.25,723.80,2906,2935,7000,5600,720.461,720.976,723.200,723.862,-2.920,215.428
2017-01-13 12:32:00,720.795,723.595,-2.950,401,987,720.70,721.00,700,1400,723.70,723.90,98,110,720.65,721.10,1400,2100,723.65,723.95,2685,4788,4900,24500,720.574,721.154,723.500,724.000,-2.930,215.220
2017-01-13 12:33:00,720.651,723.518,-2.800,2,147,720.70,720.85,700,700,723.45,723.70,12,2234,720.65,721.00,1400,1400,723.40,723.75,174,3101,4200,5600,720.552,721.019,723.333,723.844,-2.965,214.903
2017-01-13 12:34:00,720.783,723.402,-2.900,497,674,720.55,720.95,700,700,723.55,723.75,373,669,720.50,721.00,700,700,723.50,723.80,2602,2228,5600,24500,720.450,721.028,723.344,723.974,-2.965,214.659
2017-01-13 12:35:00,720.590,723.555,-2.975,170,24,720.45,720.80,2100,1400,723.50,723.70,845,1011,720.40,720.85,700,1400,723.35,723.75,2873,3360,6300,7000,720.323,720.948,723.333,723.825,-2.960,214.259
2017-01-13 12:36:00,720.721,723.411,-2.975,398,138,720.55,720.85,1400,2100,723.55,723.80,541,155,720.50,720.90,1400,1400,723.50,723.85,2259,1683,6300,26600,720.456,720.980,723.394,723.968,-2.995,213.750
2017-01-13 12:37:00,720.678,723.498,-3.000,190,12,720.55,720.85,1400,1400,723.60,723.80,1013,143,720.50,720.90,1400,700,723.55,723.85,2441,2511,7700,26600,720.459,720.978,723.477,723.975,-3.035,213.281
2017-01-13 12:38:00,720.695,723.595,-2.975,1237,454,720.50,720.90,1400,700,723.60,723.75,6,166,720.45,720.95,1400,1400,723.55,723.80,3205,3242,6300,7000,720.406,721.002,723.417,723.880,-3.030,212.878
2017-01-13 12:39:00,720.346,723.271,-2.900,9,236,720.40,720.45,700,700,723.25,723.40,48,1916,720.35,720.50,700,700,723.20,723.45,514,3732,4200,4200,720.222,720.597,723.008,723.533,-3.065,212.400
2017-01-13 12:40:00,720.243,723.241,-2.950,15,102,720.10,720.45,700,2100,723.05,723.40,56,2045,720.05,720.50,700,1400,723.00,723.45,3016,3705,4900,6300,719.985,720.569,722.921,723.522,-3.100,211.992
2017-01-13 12:41:00,719.871,722.900,-3.150,561,50,719.60,719.85,700,1400,722.75,723.00,25,11,719.55,719.90,700,700,722.65,723.30,1377,277,3500,4900,719.499,719.976,722.610,723.279,-3.110,211.699
2017-01-13 12:42:00,720.061,723.013,-3.200,15,105,719.75,719.95,700,700,723.00,723.10,73,49,719.70,720.00,700,700,722.80,723.15,3993,689,4900,5600,719.605,720.135,722.714,723.288,-3.115,211.335
2017-01-13 12:43:00,719.577,722.675,-2.950,2933,100,719.60,719.70,1400,700,722.50,722.70,100,461,719.50,719.75,700,700,722.25,722.75,3195,1858,7000,4200,719.582,719.831,722.235,722.967,-3.160,210.895
2017-01-13 12:44:00,719.937,722.958,-3.075,2,36,719.80,719.85,1400,1400,722.80,723.00,74,49,719.65,719.90,700,700,722.75,723.10,4156,1076,4900,4200,719.571,720.119,722.700,723.150,-3.130,210.579
2017-01-13 12:45:00,719.889,722.954,-3.125,744,49,719.70,719.90,1400,1400,722.85,723.00,99,101,719.65,720.00,700,1400,722.75,723.10,4897,2504,4900,4900,719.597,720.141,722.721,723.143,-3.075,210.120
2017-01-13 12:46:00,720.090,723.180,-3.200,203,134,719.75,719.95,1400,700,722.95,723.15,565,69,719.70,720.00,700,700,722.90,723.30,4249,360,6300,4200,719.617,720.034,722.767,723.433,-3.045,209.624
2017-01-13 12:47:00,720.148,723.279,-3.225,286,64,720.00,720.10,2800,700,723.15,723.40,5,2,719.95,720.25,1400,700,723.10,723.60,2046,886,7000,4900,719.773,720.367,723.005,723.650,-3.015,209.173
2017-01-13 12:48:00,720.220,723.553,-3.175,2,279,720.30,720.50,700,1400,723.45,723.70,5,19,720.25,720.60,1400,2100,723.40,723.75,526,2281,4900,6300,720.100,720.692,723.350,723.778,-2.965,208.790
2017-01-13 12:49:00,720.195,723.350,-2.925,2,72,720.40,720.55,700,2100,723.30,723.50,6,902,720.35,720.60,1400,700,723.25,723.60,624,3823,4900,7000,720.020,720.694,723.136,723.635,-2.925,208.727
2017-01-13 12:50:00,720.156,723.333,-2.850,44,24,720.45,720.60,700,1400,723.25,723.50,2,171,720.35,720.65,700,700,723.10,723.55,603,3709,4900,5600,720.044,720.755,723.036,723.625,-2.925,208.710
2017-01-13 12:51:00,720.377,723.438,-3.050,190,73,720.30,720.45,700,700,723.35,723.50,25,50,720.25,720.55,700,700,723.30,723.60,960,1321,4200,4900,720.150,720.685,723.250,723.693,-2.880,208.474
2017-01-13 12:52:00,720.489,723.393,-3.075,356,14,720.20,720.45,700,700,723.30,723.50,77,186,720.15,720.50,700,700,723.25,723.60,1827,415,5600,4200,720.070,720.563,723.069,723.658,-2.885,208.293
2017-01-13 12:53:00,720.420,723.500,-2.925,190,118,720.45,720.80,1400,2100,723.40,723.70,104,97,720.35,720.85,700,700,723.35,723.75,1335,3478,4900,6300,720.272,720.979,723.271,723.789,-2.880,207.998
2017-01-13 12:54:00,721.041,723.721,-2.725,5,1299,721.05,721.15,1400,1400,723.75,723.90,10,1013,721.00,721.20,2100,2100,723.70,723.95,3786,5275,5600,23100,720.615,721.253,723.675,723.997,-2.900,207.598
2017-01-13 12:55:00,720.906,723.508,-2.850,4351,739,720.75,720.90,700,2100,723.55,723.80,992,384,720.70,720.95,1400,1400,723.50,723.90,8587,2056,6300,23100,720.688,720.978,723.389,723.971,-2.910,207.129
2017-01-13 12:56:00,720.846,723.503,-2.825,36,1018,720.80,720.90,1400,700,723.60,723.75,4098,35,720.75,720.95,700,1400,723.55,723.80,5132,3254,8400,21700,720.729,721.010,723.413,723.968,-2.900,206.658
2017-01-13 12:57:00,720.657,723.300,-3.100,6571,116,720.50,720.60,1400,1400,723.60,723.70,326,49,720.45,720.70,2800,1400,723.30,723.80,11198,616,6300,23100,720.452,720.793,723.322,723.959,-2.820,206.192
2017-01-13 12:58:00,720.685,723.473,-2.900,3793,284,720.50,720.70,700,700,723.35,723.65,11,201,720.45,720.75,700,700,723.30,723.70,6644,1176,3500,4200,720.456,720.816,723.250,723.758,-2.800,205.771
2017-01-13 12:59:00,720.497,723.373,-2.825,16,655,720.45,720.55,700,700,723.25,723.40,2809,2560,720.40,720.60,700,700,723.05,723.50,9056,5886,5600,3500,720.291,720.652,723.013,723.570,-2.800,205.378
2017-01-13 13:00:00,720.679,723.511,-2.900,3583,52,720.60,720.65,700,700,723.40,723.65,5,134,720.55,720.70,700,700,723.30,723.70,6532,964,4900,4900,720.508,720.821,723.243,723.771,-2.785,205.026
2017-01-13 13:01:00,720.620,723.345,-2.775,5934,760,720.45,720.70,700,700,723.25,723.45,2813,934,720.40,720.75,1400,3500,723.10,723.50,9276,3331,6300,7000,720.422,720.798,723.033,723.595,-2.810,204.738
2017-01-13 13:02:00,720.690,723.328,-2.700,61,49,720.55,720.70,700,700,723.20,723.45,547,213,720.50,720.75,1400,2100,723.15,723.50,3425,1432,5600,7000,720.419,720.862,723.075,723.650,-2.860,204.371
2017-01-13 13:03:00,720.613,723.339,-2.800,5874,108,720.50,720.65,700,700,723.30,723.45,15,1312,720.45,720.70,700,2100,723.15,723.50,6332,1782,4200,5600,720.487,720.714,723.108,723.612,-2.855,203.936
