,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,179.820,180.120,-0.300,975,622,179.80,179.85,4000,20000,180.05,180.20,624,1644,179.75,179.90,4000,12000,180.00,180.25,16820,16957,32000,56000,179.650,180.008,179.931,180.275,-0.380,80.443
2017-01-13 11:12:00,179.880,180.258,-0.400,2467,1267,179.80,179.90,16000,36000,180.15,180.35,4183,897,179.75,179.95,8000,4000,180.10,180.40,21375,13694,48000,56000,179.677,180.043,180.046,180.411,-0.360,80.141
2017-01-13 11:13:00,179.830,180.228,-0.350,3567,1504,179.80,179.90,4000,8000,180.15,180.25,4120,920,179.75,179.95,4000,4000,180.10,180.30,23370,23220,36000,36000,179.686,180.054,180.022,180.344,-0.355,79.795
2017-01-13 11:14:00,179.850,180.261,-0.400,5114,647,179.80,179.95,12000,8000,180.20,180.35,1386,2108,179.75,180.00,8000,20000,180.15,180.40,19460,21232,40000,52000,179.695,180.087,180.105,180.450,-0.320,79.455
2017-01-13 11:15:00,180.004,180.444,-0.450,2476,739,179.95,180.00,20000,12000,180.35,180.50,1737,50,179.90,180.05,4000,12000,180.30,180.55,16838,8927,56000,44000,179.834,180.159,180.261,180.591,-0.285,79.203
2017-01-13 11:16:00,179.881,180.198,-0.300,3777,759,179.90,179.95,8000,8000,180.20,180.25,424,3264,179.85,180.00,8000,16000,180.15,180.30,16955,27797,44000,52000,179.782,180.084,180.105,180.346,-0.270,79.349
2017-01-13 11:17:00,180.104,180.445,-0.300,2614,288,180.10,180.15,4000,4000,180.40,180.45,374,1445,180.05,180.20,4000,8000,180.35,180.50,14698,17777,44000,40000,179.995,180.270,180.255,180.570,-0.255,79.653
2017-01-13 11:18:00,180.188,180.548,-0.325,1743,238,180.20,180.25,12000,8000,180.50,180.60,2007,620,180.15,180.30,8000,4000,180.45,180.65,15042,18327,44000,40000,180.085,180.408,180.405,180.715,-0.230,79.895
2017-01-13 11:19:00,180.262,180.567,-0.225,10000,558,180.30,180.35,4000,4000,180.50,180.60,374,4886,180.25,180.40,4000,12000,180.45,180.70,22133,36404,36000,36000,180.213,180.494,180.361,180.750,-0.225,80.368
2017-01-13 11:20:00,180.334,180.623,-0.275,11414,50,180.30,180.40,4000,4000,180.60,180.65,1500,1282,180.25,180.45,4000,8000,180.55,180.70,34593,29169,24000,36000,180.200,180.562,180.483,180.778,-0.205,80.498
2017-01-13 11:21:00,180.585,180.812,-0.225,7316,5,180.60,180.65,12000,28000,180.75,180.95,635,5178,180.55,180.70,12000,28000,180.70,181.00,18607,24698,44000,76000,180.502,180.788,180.677,181.021,-0.195,80.494
2017-01-13 11:22:00,180.616,180.790,-0.225,1177,702,180.60,180.65,8000,28000,180.75,180.95,972,33,180.55,180.70,8000,28000,180.70,181.00,15817,15246,36000,84000,180.459,180.816,180.617,181.026,-0.195,80.451
2017-01-13 11:23:00,180.503,180.684,-0.200,979,1823,180.45,180.60,8000,20000,180.65,180.80,2833,2323,180.40,180.65,8000,4000,180.60,180.85,24578,31916,40000,60000,180.317,180.725,180.550,180.910,-0.210,80.309
2017-01-13 11:24:00,180.361,180.558,-0.200,3072,1140,180.30,180.45,4000,8000,180.50,180.65,2844,1854,180.25,180.50,4000,12000,180.45,180.70,25750,26586,36000,44000,180.188,180.583,180.378,180.745,-0.215,80.012
2017-01-13 11:25:00,180.280,180.522,-0.175,1495,1103,180.30,180.40,4000,4000,180.45,180.60,424,1374,180.25,180.45,12000,8000,180.40,180.65,13397,28702,36000,36000,180.165,180.540,180.344,180.711,-0.225,79.704
2017-01-13 11:26:00,180.255,180.439,-0.175,20,116,180.25,180.30,4000,4000,180.40,180.50,326,3874,180.20,180.35,8000,8000,180.30,180.55,18329,25509,44000,44000,180.094,180.439,180.236,180.650,-0.250,79.414
2017-01-13 11:27:00,180.179,180.383,-0.225,30,217,180.15,180.20,8000,24000,180.30,180.50,597,687,180.10,180.25,4000,8000,180.25,180.55,16515,14333,48000,68000,179.994,180.376,180.196,180.603,-0.255,79.255
2017-01-13 11:28:00,180.209,180.493,-0.275,200,246,180.20,180.25,4000,12000,180.45,180.55,4320,2099,180.15,180.30,12000,8000,180.40,180.60,20629,23422,36000,44000,180.062,180.400,180.339,180.645,-0.255,79.126
2017-01-13 11:29:00,180.170,180.478,-0.225,100,2474,180.20,180.25,16000,4000,180.40,180.50,100,2402,180.15,180.30,4000,20000,180.35,180.55,15139,31093,56000,52000,180.052,180.391,180.279,180.638,-0.255,78.923
2017-01-13 11:30:00,180.061,180.377,-0.225,188,524,180.10,180.15,4000,4000,180.30,180.40,23,2756,180.05,180.20,8000,8000,180.25,180.45,13836,27438,52000,44000,179.955,180.307,180.173,180.500,-0.250,78.702
2017-01-13 11:31:00,180.191,180.476,-0.300,3217,766,180.15,180.20,4000,24000,180.40,180.55,3829,1013,180.10,180.25,8000,12000,180.35,180.60,21925,15547,40000,60000,180.028,180.344,180.275,180.623,-0.245,78.437
2017-01-13 11:32:00,180.235,180.524,-0.250,3192,2122,180.25,180.30,4000,4000,180.50,180.55,3533,6572,180.20,180.35,12000,8000,180.45,180.60,20262,33173,40000,36000,180.124,180.431,180.410,180.656,-0.250,78.147
2017-01-13 11:33:00,180.070,180.306,-0.275,1260,500,180.05,180.10,4000,8000,180.30,180.40,4998,236,180.00,180.15,12000,4000,180.25,180.45,23215,20607,40000,64000,179.917,180.265,180.200,180.516,-0.255,77.861
2017-01-13 11:34:00,180.226,180.439,-0.225,411,1221,180.25,180.30,8000,4000,180.45,180.55,374,500,180.20,180.35,4000,8000,180.40,180.60,14509,22804,28000,60000,180.112,180.459,180.350,180.660,-0.260,77.576
2017-01-13 11:35:00,180.345,180.633,-0.200,468,625,180.40,180.45,16000,8000,180.55,180.70,2136,2006,180.35,180.50,16000,4000,180.50,180.75,11623,27670,52000,40000,180.265,180.606,180.473,180.805,-0.265,77.296
2017-01-13 11:36:00,180.095,180.335,-0.275,525,959,180.05,180.10,4000,12000,180.30,180.40,3860,1049,180.00,180.15,4000,12000,180.25,180.45,23912,17445,40000,56000,179.915,180.248,180.130,180.493,-0.270,77.028
2017-01-13 11:37:00,180.284,180.475,-0.275,4008,236,180.15,180.25,12000,4000,180.45,180.50,2642,971,180.10,180.30,16000,16000,180.40,180.65,30697,10569,40000,48000,180.020,180.396,180.385,180.700,-0.275,76.781
2017-01-13 11:38:00,180.331,180.618,-0.300,2875,320,180.30,180.40,8000,8000,180.60,180.70,826,3906,180.25,180.45,4000,8000,180.55,180.75,20107,22483,36000,44000,180.179,180.538,180.478,180.809,-0.260,76.537
2017-01-13 11:39:00,180.423,180.621,-0.250,3580,1384,180.40,180.55,4000,12000,180.65,180.80,4502,2383,180.35,180.60,12000,12000,180.60,180.85,22532,31555,36000,100000,180.282,180.703,180.556,180.928,-0.260,76.269
2017-01-13 11:40:00,180.421,180.637,-0.225,3439,2530,180.40,180.55,4000,4000,180.65,180.75,7272,1924,180.35,180.60,8000,4000,180.60,180.80,26939,40542,40000,64000,180.292,180.687,180.535,180.906,-0.255,76.001
2017-01-13 11:41:00,180.437,180.679,-0.300,7488,339,180.40,180.50,12000,12000,180.70,180.80,5452,753,180.35,180.55,4000,8000,180.65,180.85,30865,23392,44000,88000,180.305,180.672,180.605,180.930,-0.235,75.742
2017-01-13 11:42:00,180.428,180.659,-0.300,7358,326,180.40,180.50,20000,8000,180.70,180.80,5408,889,180.35,180.55,4000,4000,180.65,180.85,28348,23451,44000,88000,180.309,180.668,180.627,180.948,-0.215,75.536
2017-01-13 11:43:00,180.336,180.611,-0.225,499,1509,180.40,180.50,4000,4000,180.60,180.75,635,804,180.35,180.55,16000,8000,180.55,180.80,12207,33998,48000,64000,180.268,180.671,180.467,180.894,-0.215,75.440
2017-01-13 11:44:00,180.366,180.586,-0.250,50,782,180.30,180.40,4000,8000,180.55,180.65,3781,585,180.25,180.45,4000,20000,180.50,180.70,23590,19236,36000,52000,180.157,180.550,180.428,180.742,-0.210,75.275
2017-01-13 11:45:00,180.365,180.667,-0.200,2076,1007,180.40,180.50,8000,4000,180.60,180.70,1975,4758,180.35,180.55,12000,4000,180.55,180.75,17723,39579,60000,36000,180.281,180.649,180.450,180.822,-0.215,75.133
2017-01-13 11:46:00,180.265,180.466,-0.200,250,1920,180.20,180.35,4000,8000,180.45,180.50,4824,5723,180.15,180.40,20000,8000,180.40,180.55,22406,26957,48000,40000,180.061,180.471,180.333,180.605,-0.220,74.952
2017-01-13 11:47:00,180.283,180.439,-0.200,710,881,180.20,180.30,12000,12000,180.40,180.50,50,2076,180.15,180.35,4000,12000,180.30,180.55,22197,18633,44000,48000,180.046,180.421,180.268,180.592,-0.220,74.712
2017-01-13 11:48:00,180.225,180.464,-0.225,310,318,180.20,180.25,16000,4000,180.40,180.50,1821,660,180.15,180.30,4000,8000,180.30,180.55,21992,18663,44000,28000,180.051,180.430,180.273,180.600,-0.225,74.465
2017-01-13 11:49:00,180.246,180.490,-0.225,3382,1237,180.25,180.30,4000,12000,180.45,180.55,1101,446,180.20,180.35,16000,8000,180.40,180.60,17496,20423,48000,48000,180.136,180.449,180.317,180.667,-0.220,74.224
2017-01-13 11:50:00,180.247,180.476,-0.225,3556,214,180.25,180.30,4000,4000,180.45,180.55,903,122,180.20,180.35,20000,8000,180.40,180.60,18354,18529,44000,40000,180.135,180.470,180.332,180.675,-0.215,73.985
2017-01-13 11:51:00,180.099,180.343,-0.225,1548,984,180.05,180.20,4000,4000,180.30,180.40,11223,1365,180.00,180.25,8000,4000,180.25,180.45,24615,26175,28000,32000,179.951,180.339,180.193,180.519,-0.220,73.745
2017-01-13 11:52:00,180.142,180.331,-0.200,736,702,180.10,180.20,4000,12000,180.30,180.40,4008,1901,180.05,180.25,8000,4000,180.25,180.45,26970,26725,28000,44000,179.984,180.334,180.193,180.495,-0.240,73.507
2017-01-13 11:53:00,180.219,180.417,-0.250,10,798,180.15,180.25,8000,16000,180.40,180.50,6988,5870,180.10,180.30,4000,4000,180.30,180.55,33912,28346,40000,52000,180.015,180.381,180.245,180.600,-0.235,73.288
2017-01-13 11:54:00,180.133,180.340,-0.200,1000,1368,180.10,180.20,8000,4000,180.30,180.40,2580,1838,180.05,180.25,8000,8000,180.25,180.45,25020,27329,36000,44000,179.981,180.337,180.194,180.518,-0.240,73.059
2017-01-13 11:55:00,180.115,180.328,-0.200,766,4348,180.10,180.20,12000,8000,180.30,180.40,2256,2090,180.05,180.25,8000,4000,180.25,180.45,19002,29801,40000,52000,179.980,180.317,180.215,180.562,-0.255,72.844
2017-01-13 11:56:00,180.081,180.326,-0.250,1026,795,180.05,180.10,4000,20000,180.25,180.40,5291,892,180.00,180.15,4000,4000,180.20,180.45,24309,18917,32000,52000,179.930,180.248,180.119,180.504,-0.260,72.684
2017-01-13 11:57:00,180.100,180.403,-0.300,4401,1624,180.05,180.15,4000,8000,180.35,180.45,9236,1206,180.00,180.20,4000,12000,180.30,180.50,32042,23703,32000,36000,179.949,180.304,180.244,180.550,-0.250,72.526
2017-01-13 11:58:00,180.102,180.316,-0.225,1099,1363,180.05,180.15,4000,36000,180.30,180.35,8241,1842,180.00,180.20,8000,4000,180.25,180.40,29054,28424,32000,68000,179.933,180.266,180.181,180.418,-0.265,72.305
2017-01-13 11:59:00,180.060,180.287,-0.225,3211,1768,180.00,180.10,8000,32000,180.25,180.30,6944,1856,179.95,180.15,8000,4000,180.20,180.40,34697,31870,36000,60000,179.868,180.227,180.150,180.377,-0.275,72.120
2017-01-13 12:00:00,180.089,180.340,-0.275,8748,6357,180.00,180.10,4000,32000,180.25,180.40,3594,732,179.95,180.15,16000,4000,180.20,180.45,35942,22215,40000,56000,179.881,180.222,180.145,180.482,-0.265,71.950
2017-01-13 12:01:00,180.042,180.347,-0.275,189,4744,180.05,180.10,4000,24000,180.30,180.40,8538,707,180.00,180.15,4000,4000,180.25,180.45,22554,29447,28000,48000,179.923,180.250,180.200,180.496,-0.265,71.735
2017-01-13 12:02:00,180.198,180.567,-0.250,2902,4031,180.25,180.30,4000,4000,180.50,180.55,347,1426,180.20,180.35,20000,8000,180.45,180.60,16854,39649,48000,36000,180.113,180.454,180.400,180.683,-0.280,71.518
2017-01-13 12:03:00,180.234,180.577,-0.300,835,79,180.20,180.25,4000,4000,180.50,180.55,2295,6992,180.15,180.30,8000,8000,180.45,180.60,23911,22696,44000,36000,180.050,180.391,180.368,180.678,-0.270,71.340
2017-01-13 12:04:00,180.283,180.598,-0.275,813,2580,180.25,180.40,12000,4000,180.55,180.65,3086,1789,180.20,180.45,4000,28000,180.50,180.70,21007,33121,36000,48000,180.125,180.521,180.444,180.746,-0.265,71.128
2017-01-13 12:05:00,180.345,180.626,-0.225,2749,404,180.40,180.45,4000,8000,180.60,180.70,324,14722,180.35,180.50,12000,4000,180.55,180.75,12145,41658,36000,40000,180.289,180.567,180.478,180.810,-0.290,70.920
2017-01-13 12:06:00,180.408,180.592,-0.275,1580,377,180.40,180.45,8000,4000,180.65,180.75,324,14350,180.35,180.50,4000,12000,180.60,180.80,20871,31846,28000,76000,180.250,180.568,180.564,180.897,-0.300,70.736
2017-01-13 12:07:00,180.220,180.576,-0.325,971,106,180.25,180.30,16000,4000,180.55,180.65,4851,37,180.20,180.35,8000,4000,180.50,180.70,18754,23638,44000,40000,180.135,180.485,180.477,180.785,-0.300,70.578
2017-01-13 12:08:00,180.232,180.477,-0.250,4373,474,180.20,180.25,8000,4000,180.45,180.50,610,1194,180.15,180.30,12000,4000,180.40,180.55,28108,24238,48000,32000,180.052,180.410,180.317,180.625,-0.300,70.388
2017-01-13 12:09:00,180.241,180.476,-0.250,4275,493,180.20,180.25,8000,4000,180.40,180.55,610,741,180.15,180.30,4000,4000,180.35,180.60,22085,16901,36000,32000,180.056,180.409,180.294,180.675,-0.300,70.221
2017-01-13 12:10:00,180.275,180.553,-0.350,7372,231,180.20,180.25,4000,4000,180.55,180.60,2555,421,180.15,180.30,12000,8000,180.50,180.65,30739,11582,36000,40000,180.086,180.411,180.433,180.720,-0.275,70.068
2017-01-13 12:11:00,180.286,180.657,-0.325,3343,31,180.30,180.35,4000,12000,180.60,180.70,1271,164,180.25,180.40,8000,8000,180.55,180.75,22249,29134,44000,44000,180.185,180.501,180.459,180.786,-0.255,69.876
2017-01-13 12:12:00,180.284,180.621,-0.325,5779,179,180.30,180.35,4000,12000,180.60,180.70,1225,400,180.25,180.40,4000,8000,180.55,180.75,23594,30191,24000,44000,180.196,180.498,180.483,180.786,-0.245,69.759
2017-01-13 12:13:00,180.217,180.559,-0.250,1509,271,180.30,180.35,4000,12000,180.50,180.65,824,529,180.25,180.40,12000,28000,180.45,180.70,11720,35914,44000,64000,180.180,180.515,180.391,180.728,-0.215,69.684
2017-01-13 12:14:00,180.231,180.540,-0.250,852,269,180.30,180.35,4000,12000,180.50,180.65,824,453,180.25,180.40,8000,20000,180.45,180.70,13066,34731,36000,60000,180.169,180.513,180.394,180.740,-0.210,69.780
2017-01-13 12:15:00,180.198,180.569,-0.225,144,456,180.30,180.35,12000,4000,180.50,180.60,824,1169,180.25,180.40,8000,16000,180.45,180.70,8779,41590,52000,52000,180.166,180.513,180.396,180.750,-0.190,69.910
2017-01-13 12:16:00,180.146,180.457,-0.225,851,207,180.25,180.30,24000,16000,180.40,180.60,4838,293,180.20,180.35,4000,8000,180.35,180.65,10619,32991,52000,68000,180.150,180.485,180.335,180.703,-0.190,70.003
2017-01-13 12:17:00,180.561,180.888,-0.275,542,703,180.60,180.65,4000,16000,180.85,180.95,324,1574,180.55,180.70,8000,20000,180.80,181.00,12921,28271,36000,48000,180.435,180.806,180.650,181.008,-0.185,69.976
2017-01-13 12:18:00,181.063,181.085,-0.100,2192,132,181.00,181.05,4000,4000,181.10,181.15,2049,5914,180.95,181.10,4000,16000,181.05,181.20,19057,13305,32000,48000,180.875,181.149,180.956,181.246,-0.210,69.925
2017-01-13 12:19:00,180.938,181.105,-0.225,36,1898,180.90,180.95,4000,8000,181.10,181.20,3962,12941,180.85,181.00,4000,16000,181.05,181.25,22052,24529,28000,56000,180.772,181.039,180.943,181.300,-0.210,69.734
2017-01-13 12:20:00,181.258,181.355,-0.125,1096,50,181.25,181.35,8000,32000,181.35,181.50,2472,3889,181.20,181.40,8000,4000,181.30,181.55,15348,23147,32000,84000,181.121,181.489,181.262,181.583,-0.245,69.543
2017-01-13 12:21:00,181.621,181.800,-0.225,2127,111,181.60,181.65,12000,20000,181.80,181.90,2003,1909,181.55,181.70,4000,4000,181.75,181.95,23649,24482,56000,116000,181.467,181.786,181.689,182.002,-0.240,69.472
2017-01-13 12:22:00,181.526,181.827,-0.250,1912,241,181.55,181.65,4000,12000,181.80,181.90,7298,4385,181.50,181.70,4000,16000,181.75,181.95,18899,38374,32000,56000,181.455,181.781,181.681,181.982,-0.235,69.381
2017-01-13 12:23:00,181.667,181.920,-0.225,679,642,181.75,181.85,16000,8000,181.95,182.10,328,1610,181.70,181.90,4000,8000,181.90,182.15,7347,37862,48000,84000,181.616,181.994,181.846,182.236,-0.200,69.292
2017-01-13 12:24:00,181.913,182.104,-0.225,1,638,181.95,182.00,28000,28000,182.10,182.30,474,1464,181.90,182.05,8000,16000,182.05,182.35,11646,23149,68000,132000,181.796,182.159,182.032,182.409,-0.190,69.110
2017-01-13 12:25:00,181.848,182.062,-0.300,223,72,181.80,181.85,4000,12000,182.05,182.20,571,1385,181.75,181.90,8000,4000,182.00,182.30,16895,13360,32000,72000,181.639,182.008,181.938,182.361,-0.160,68.941
2017-01-13 12:26:00,182.354,182.536,-0.200,824,6599,182.40,182.45,12000,24000,182.55,182.70,3270,2089,182.35,182.50,16000,16000,182.50,182.75,13460,39793,44000,112000,182.277,182.570,182.477,182.807,-0.170,69.036
2017-01-13 12:27:00,182.637,182.899,-0.225,926,31,182.70,182.75,8000,68000,182.90,183.00,6090,958,182.65,182.85,4000,4000,182.85,183.05,20548,56622,36000,116000,182.583,182.963,182.811,183.060,-0.170,69.041
2017-01-13 12:28:00,182.229,182.310,-0.050,2012,50,182.20,182.25,4000,4000,182.20,182.35,2049,3322,182.15,182.30,12000,12000,182.15,182.40,18355,15820,44000,36000,182.073,182.393,182.073,182.444,-0.205,69.021
2017-01-13 12:29:00,182.251,182.365,-0.175,4239,211,182.20,182.25,4000,8000,182.35,182.45,2661,531,182.15,182.30,4000,24000,182.30,182.50,23189,12985,36000,68000,182.081,182.411,182.222,182.547,-0.230,68.842
2017-01-13 12:30:00,181.835,182.031,-0.150,600,3153,181.85,181.95,16000,12000,182.00,182.10,3054,2436,181.80,182.00,8000,12000,181.90,182.15,15872,29900,52000,52000,181.733,182.088,181.873,182.192,-0.230,68.724
2017-01-13 12:31:00,182.114,182.269,-0.250,7603,170,182.05,182.10,4000,4000,182.30,182.35,5108,520,182.00,182.15,4000,56000,182.25,182.40,30108,11758,32000,96000,181.954,182.246,182.200,182.454,-0.215,68.730
2017-01-13 12:32:00,182.231,182.417,-0.225,100,134,182.20,182.25,8000,12000,182.40,182.50,136,2483,182.15,182.30,8000,24000,182.35,182.60,17298,18727,28000,52000,182.040,182.385,182.300,182.612,-0.200,68.629
2017-01-13 12:33:00,182.387,182.565,-0.225,1100,665,182.35,182.40,8000,8000,182.55,182.65,110,902,182.30,182.45,12000,4000,182.50,182.70,18943,18137,36000,44000,182.194,182.540,182.461,182.764,-0.180,68.488
2017-01-13 12:34:00,182.480,182.637,-0.300,55,374,182.40,182.50,4000,4000,182.70,182.80,1871,846,182.35,182.55,20000,8000,182.65,182.85,19902,14065,44000,68000,182.260,182.646,182.564,182.956,-0.160,68.337
2017-01-13 12:35:00,182.307,182.489,-0.150,560,581,182.30,182.40,12000,8000,182.40,182.60,3197,2022,182.25,182.45,8000,12000,182.35,182.65,14673,22227,44000,48000,182.160,182.546,182.295,182.708,-0.175,68.345
2017-01-13 12:36:00,182.263,182.405,-0.175,959,45,182.25,182.30,4000,12000,182.40,182.50,4148,707,182.20,182.35,12000,4000,182.35,182.55,21039,21313,32000,56000,182.111,182.461,182.300,182.607,-0.170,68.285
2017-01-13 12:37:00,182.066,182.228,-0.150,4924,1380,182.05,182.15,4000,8000,182.20,182.30,7338,1283,182.00,182.20,8000,8000,182.10,182.35,19505,16397,52000,56000,181.983,182.315,182.023,182.418,-0.185,68.188
2017-01-13 12:38:00,181.854,182.155,-0.125,262,324,181.90,181.95,4000,8000,182.00,182.10,1162,3928,181.85,182.00,4000,8000,181.95,182.15,9858,18653,48000,28000,181.789,182.105,181.850,182.200,-0.205,68.027
2017-01-13 12:39:00,181.777,181.923,-0.200,2835,3793,181.70,181.80,8000,20000,181.90,182.00,2640,4276,181.65,181.85,4000,8000,181.85,182.05,24932,19792,44000,76000,181.582,181.901,181.805,182.168,-0.210,67.881
2017-01-13 12:40:00,181.901,182.047,-0.225,1469,200,181.80,181.90,8000,12000,182.00,182.15,2378,687,181.75,181.95,16000,20000,181.95,182.20,19921,10852,52000,76000,181.663,182.049,181.888,182.279,-0.200,67.804
2017-01-13 12:41:00,181.621,181.821,-0.150,944,1708,181.60,181.70,8000,8000,181.75,181.85,1006,1305,181.55,181.75,4000,16000,181.65,181.90,17795,22627,72000,52000,181.467,181.846,181.581,181.950,-0.215,67.660
2017-01-13 12:42:00,181.711,181.887,-0.225,1600,1598,181.65,181.70,8000,16000,181.80,182.00,860,638,181.60,181.75,16000,16000,181.75,182.05,16629,11344,76000,76000,181.511,181.828,181.629,182.105,-0.225,67.568
2017-01-13 12:43:00,181.680,181.835,-0.225,1306,634,181.60,181.65,12000,4000,181.80,181.90,2310,635,181.55,181.70,12000,8000,181.75,181.95,25036,11148,52000,44000,181.468,181.798,181.677,182.018,-0.210,67.462
2017-01-13 12:44:00,181.690,181.888,-0.225,333,797,181.60,181.70,12000,8000,181.80,181.95,2799,4076,181.55,181.75,16000,12000,181.75,182.00,22088,15889,56000,48000,181.459,181.820,181.704,182.046,-0.200,67.299
2017-01-13 12:45:00,181.668,181.843,-0.175,878,2973,181.65,181.70,24000,4000,181.80,181.90,1116,2399,181.60,181.75,12000,4000,181.75,181.95,14446,18294,60000,48000,181.509,181.819,181.720,182.029,-0.210,67.141
2017-01-13 12:46:00,181.707,181.941,-0.225,1742,3903,181.65,181.70,4000,8000,181.85,181.95,4795,688,181.60,181.75,24000,8000,181.80,182.00,23477,16406,72000,44000,181.524,181.813,181.711,182.045,-0.225,66.984
2017-01-13 12:47:00,181.554,181.795,-0.275,5576,1797,181.50,181.55,8000,12000,181.75,181.85,3532,1492,181.45,181.60,4000,12000,181.70,181.90,28939,16139,40000,48000,181.390,181.687,181.640,181.942,-0.215,66.828
2017-01-13 12:48:00,182.055,182.131,-0.150,1544,260,182.05,182.10,8000,4000,182.15,182.30,2383,1777,182.00,182.15,4000,4000,182.10,182.35,14989,17231,28000,68000,181.932,182.236,182.057,182.485,-0.240,66.673
2017-01-13 12:49:00,181.790,181.916,-0.175,200,2063,181.80,181.85,4000,12000,181.95,182.05,1061,2050,181.75,181.90,4000,36000,181.90,182.10,9801,18243,32000,92000,181.655,181.970,181.794,182.148,-0.245,66.547
2017-01-13 12:50:00,181.852,181.987,-0.225,2191,168,181.70,181.80,4000,12000,181.95,182.00,3485,1332,181.65,181.85,8000,4000,181.90,182.05,26806,7738,48000,44000,181.568,181.922,181.829,182.109,-0.255,66.462
