,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:11:00,127.084,127.206,-0.075,10488,492,127.10,127.15,8000,32000,127.15,127.25,15676,11510,127.05,127.20,8000,56000,127.10,127.30,45845,63441,176000,208000,127.011,127.278,127.011,127.348,-0.070,37.679
2017-01-13 11:12:00,127.096,127.144,-0.025,8649,1222,127.10,127.15,40000,8000,127.10,127.20,10385,24282,127.05,127.20,16000,32000,127.05,127.25,56460,79509,232000,200000,126.985,127.273,127.000,127.336,-0.075,37.657
2017-01-13 11:13:00,127.115,127.206,-0.075,21839,1528,127.10,127.15,8000,32000,127.15,127.25,17732,14125,127.05,127.20,24000,48000,127.10,127.30,79711,71630,192000,216000,127.011,127.274,127.017,127.352,-0.075,37.635
2017-01-13 11:14:00,127.132,127.226,-0.050,7375,5452,127.15,127.20,40000,40000,127.15,127.30,20045,6647,127.10,127.25,40000,40000,127.10,127.35,57720,79942,248000,240000,127.060,127.332,127.042,127.412,-0.080,37.613
2017-01-13 11:15:00,127.132,127.219,-0.100,8756,4758,127.15,127.20,8000,32000,127.25,127.30,18835,11177,127.10,127.25,40000,40000,127.20,127.35,58596,83594,112000,240000,127.061,127.328,127.143,127.418,-0.075,37.634
2017-01-13 11:16:00,127.166,127.300,-0.100,7462,12704,127.20,127.30,16000,32000,127.30,127.40,11602,12225,127.15,127.35,8000,16000,127.25,127.45,58288,138046,96000,176000,127.091,127.437,127.200,127.509,-0.085,37.487
2017-01-13 11:17:00,127.202,127.293,-0.050,2511,12491,127.25,127.30,24000,16000,127.30,127.35,12689,20171,127.20,127.35,16000,32000,127.25,127.40,58042,143345,112000,168000,127.128,127.437,127.204,127.460,-0.090,37.355
2017-01-13 11:18:00,127.194,127.282,-0.075,10368,2329,127.25,127.30,8000,32000,127.30,127.40,3970,3577,127.20,127.35,40000,48000,127.20,127.45,53661,117135,120000,216000,127.138,127.456,127.143,127.502,-0.095,37.226
2017-01-13 11:19:00,127.270,127.378,-0.075,5963,7128,127.30,127.35,8000,48000,127.35,127.45,17272,25437,127.25,127.40,120000,96000,127.30,127.50,61574,129903,168000,224000,127.198,127.467,127.276,127.532,-0.105,37.117
2017-01-13 11:20:00,127.653,127.657,-0.075,1506,33840,127.65,127.70,56000,24000,127.70,127.80,30300,12608,127.60,127.75,24000,24000,127.65,127.85,83088,129740,144000,248000,127.537,127.799,127.597,127.942,-0.110,37.034
2017-01-13 11:21:00,127.487,127.652,-0.150,497,10045,127.50,127.55,40000,16000,127.65,127.70,3349,23839,127.45,127.60,8000,24000,127.60,127.75,43560,91767,96000,96000,127.371,127.654,127.542,127.800,-0.100,37.018
2017-01-13 11:22:00,127.496,127.632,-0.075,7537,8289,127.50,127.55,16000,8000,127.55,127.65,5758,25960,127.45,127.60,16000,8000,127.50,127.75,47154,85113,80000,72000,127.381,127.650,127.440,127.800,-0.100,36.894
2017-01-13 11:23:00,127.558,127.702,-0.100,2561,14643,127.55,127.60,8000,8000,127.65,127.70,17855,12331,127.50,127.65,40000,8000,127.60,127.75,70287,95253,120000,72000,127.422,127.718,127.527,127.817,-0.105,36.759
2017-01-13 11:24:00,127.562,127.714,-0.125,2062,11573,127.55,127.60,16000,8000,127.65,127.75,19258,3259,127.50,127.65,48000,16000,127.60,127.80,71495,77431,136000,88000,127.422,127.740,127.538,127.877,-0.110,36.624
2017-01-13 11:25:00,127.613,127.757,-0.100,5825,6860,127.65,127.70,24000,8000,127.75,127.80,9390,19227,127.60,127.75,24000,16000,127.70,127.90,50333,113354,136000,192000,127.542,127.823,127.647,127.973,-0.110,36.484
2017-01-13 11:26:00,127.612,127.735,-0.100,5430,1286,127.65,127.70,8000,8000,127.75,127.80,4953,4007,127.60,127.75,24000,8000,127.70,127.90,44220,89072,104000,192000,127.527,127.843,127.638,127.983,-0.095,36.342
2017-01-13 11:27:00,127.568,127.665,-0.075,6831,4986,127.55,127.60,56000,16000,127.60,127.70,12271,10171,127.50,127.65,24000,16000,127.55,127.75,73399,77115,168000,120000,127.418,127.738,127.498,127.850,-0.095,36.205
2017-01-13 11:28:00,127.564,127.662,-0.125,6946,651,127.50,127.55,40000,16000,127.60,127.70,9551,12028,127.45,127.60,8000,16000,127.55,127.75,87509,53749,152000,104000,127.364,127.684,127.487,127.808,-0.095,36.069
2017-01-13 11:29:00,127.492,127.619,-0.150,12482,6071,127.45,127.50,24000,16000,127.60,127.65,15858,3453,127.40,127.55,8000,16000,127.55,127.70,90218,62039,104000,112000,127.344,127.624,127.488,127.764,-0.085,35.942
2017-01-13 11:30:00,127.448,127.543,-0.100,15404,1012,127.40,127.45,8000,16000,127.50,127.55,6687,21520,127.35,127.50,16000,32000,127.45,127.60,98182,74840,136000,104000,127.276,127.568,127.350,127.658,-0.085,35.873
2017-01-13 11:31:00,127.425,127.452,-0.025,11328,12753,127.40,127.45,56000,16000,127.40,127.50,4081,31565,127.35,127.50,16000,8000,127.30,127.55,71948,90155,160000,96000,127.271,127.547,127.278,127.612,-0.100,35.804
2017-01-13 11:32:00,127.477,127.567,-0.075,3093,12068,127.45,127.50,8000,40000,127.50,127.60,10694,3304,127.40,127.55,16000,8000,127.45,127.65,53518,60591,120000,112000,127.326,127.603,127.380,127.696,-0.110,35.673
2017-01-13 11:33:00,127.453,127.533,-0.125,7307,2397,127.40,127.45,16000,48000,127.50,127.60,8791,9327,127.35,127.50,8000,8000,127.45,127.65,81248,59121,104000,136000,127.265,127.579,127.396,127.697,-0.115,35.565
2017-01-13 11:34:00,127.452,127.522,-0.100,10166,2176,127.40,127.45,16000,24000,127.50,127.55,6609,7984,127.35,127.50,8000,32000,127.45,127.60,84603,60940,104000,112000,127.268,127.579,127.396,127.650,-0.125,35.476
2017-01-13 11:35:00,127.388,127.465,-0.100,5719,587,127.35,127.40,8000,16000,127.45,127.50,19627,12885,127.30,127.45,32000,16000,127.40,127.55,85053,72413,104000,112000,127.229,127.519,127.350,127.611,-0.135,35.511
2017-01-13 11:36:00,127.465,127.577,-0.100,13142,8694,127.45,127.50,8000,16000,127.55,127.60,4839,1342,127.40,127.55,40000,16000,127.45,127.65,48322,48274,128000,96000,127.354,127.616,127.384,127.721,-0.150,35.637
2017-01-13 11:37:00,127.480,127.596,-0.125,14778,10482,127.45,127.50,24000,8000,127.55,127.65,8641,856,127.40,127.55,24000,8000,127.50,127.70,58412,45899,112000,88000,127.354,127.618,127.468,127.777,-0.150,35.760
2017-01-13 11:38:00,127.459,127.632,-0.150,13703,9371,127.45,127.50,8000,8000,127.60,127.65,7321,1276,127.40,127.55,24000,8000,127.55,127.70,59725,61256,120000,104000,127.358,127.622,127.483,127.773,-0.140,35.791
2017-01-13 11:39:00,127.459,127.626,-0.150,17588,7396,127.45,127.50,8000,16000,127.60,127.65,7071,3676,127.40,127.55,24000,8000,127.55,127.70,63476,61197,120000,112000,127.363,127.623,127.493,127.764,-0.130,35.727
2017-01-13 11:40:00,127.476,127.627,-0.150,14161,6013,127.45,127.50,8000,8000,127.60,127.65,4889,3294,127.40,127.55,24000,8000,127.55,127.70,68851,58626,120000,104000,127.344,127.626,127.490,127.777,-0.125,35.604
2017-01-13 11:41:00,127.541,127.670,-0.175,3146,7013,127.50,127.55,8000,24000,127.65,127.75,13365,6500,127.45,127.60,32000,48000,127.60,127.80,68295,54691,112000,168000,127.377,127.675,127.539,127.857,-0.105,35.490
2017-01-13 11:42:00,127.501,127.605,-0.125,13346,14296,127.45,127.55,24000,8000,127.60,127.65,7856,14265,127.40,127.60,32000,24000,127.55,127.70,71283,72404,120000,128000,127.352,127.643,127.507,127.775,-0.090,35.564
2017-01-13 11:43:00,127.551,127.662,-0.100,22026,4265,127.55,127.60,8000,16000,127.65,127.70,13431,15134,127.50,127.65,40000,16000,127.60,127.75,91566,96454,112000,120000,127.454,127.737,127.554,127.813,-0.070,35.789
2017-01-13 11:44:00,127.541,127.668,-0.100,11869,510,127.55,127.60,16000,8000,127.65,127.70,10678,15133,127.50,127.65,40000,16000,127.60,127.75,75661,93698,128000,112000,127.444,127.743,127.559,127.821,-0.060,36.131
2017-01-13 11:45:00,127.542,127.688,-0.125,7281,2051,127.55,127.60,8000,24000,127.65,127.75,18698,5749,127.50,127.65,40000,32000,127.60,127.80,73143,83066,120000,136000,127.443,127.754,127.553,127.853,-0.040,36.465
2017-01-13 11:46:00,127.587,127.701,-0.075,10147,5181,127.60,127.65,16000,24000,127.65,127.75,6113,14357,127.55,127.70,48000,32000,127.60,127.80,64599,98702,152000,144000,127.487,127.777,127.545,127.861,-0.030,37.004
2017-01-13 11:47:00,127.587,127.694,-0.050,9597,3,127.60,127.65,24000,16000,127.65,127.70,7567,26155,127.55,127.70,56000,24000,127.60,127.75,65897,100652,168000,120000,127.487,127.778,127.552,127.800,-0.035,37.385
2017-01-13 11:48:00,127.501,127.533,0.000,6219,10530,127.50,127.55,8000,8000,127.50,127.55,8109,7878,127.45,127.60,16000,16000,127.45,127.60,53259,78481,88000,80000,127.376,127.666,127.377,127.670,-0.050,37.529
2017-01-13 11:49:00,127.456,127.460,-0.050,580,4650,127.40,127.45,8000,8000,127.45,127.50,9240,5016,127.35,127.50,8000,8000,127.40,127.55,76648,56809,72000,88000,127.253,127.585,127.317,127.632,-0.045,37.441
2017-01-13 11:50:00,127.401,127.438,-0.025,75,5500,127.35,127.40,16000,8000,127.35,127.45,19708,2542,127.30,127.45,24000,16000,127.30,127.50,76286,53115,120000,80000,127.224,127.527,127.230,127.560,-0.050,37.338
2017-01-13 11:51:00,127.460,127.481,-0.025,1327,5707,127.40,127.45,24000,8000,127.40,127.50,14464,6328,127.35,127.50,24000,16000,127.35,127.55,94188,61133,152000,96000,127.266,127.582,127.289,127.625,-0.060,37.225
2017-01-13 11:52:00,127.420,127.470,-0.075,15023,1,127.35,127.40,24000,8000,127.40,127.50,29135,4350,127.30,127.45,8000,24000,127.35,127.55,117321,42553,136000,104000,127.247,127.557,127.282,127.623,-0.060,37.183
2017-01-13 11:53:00,127.413,127.473,-0.075,18535,2000,127.35,127.40,8000,16000,127.40,127.50,27273,3458,127.30,127.45,24000,24000,127.35,127.55,117149,49502,136000,112000,127.249,127.545,127.276,127.611,-0.055,37.118
2017-01-13 11:54:00,127.464,127.465,-0.025,717,5275,127.40,127.45,24000,16000,127.40,127.50,12696,13989,127.35,127.50,16000,24000,127.35,127.55,97844,66693,136000,112000,127.258,127.574,127.291,127.611,-0.060,37.001
2017-01-13 11:55:00,127.395,127.455,-0.050,3684,5978,127.35,127.40,16000,8000,127.40,127.45,21528,9747,127.30,127.45,8000,32000,127.35,127.55,87245,63837,128000,120000,127.234,127.519,127.278,127.613,-0.055,36.903
2017-01-13 11:56:00,127.393,127.416,-0.075,8013,6827,127.35,127.40,8000,8000,127.40,127.50,21784,9303,127.30,127.45,40000,40000,127.30,127.55,88310,63296,120000,128000,127.237,127.525,127.250,127.612,-0.050,36.789
2017-01-13 11:57:00,127.398,127.409,-0.075,7963,9922,127.35,127.40,8000,16000,127.40,127.50,20694,1757,127.30,127.45,40000,32000,127.30,127.55,88790,58680,120000,144000,127.236,127.527,127.250,127.608,-0.055,36.683
2017-01-13 11:58:00,127.482,127.489,-0.050,939,5079,127.45,127.50,16000,32000,127.45,127.60,8980,6026,127.40,127.55,24000,24000,127.40,127.65,66183,63170,136000,160000,127.310,127.634,127.312,127.710,-0.070,36.571
2017-01-13 11:59:00,127.480,127.548,-0.050,2753,5139,127.45,127.50,8000,8000,127.50,127.55,7567,10029,127.40,127.55,16000,32000,127.45,127.60,72676,70435,144000,104000,127.320,127.624,127.350,127.654,-0.085,36.477
2017-01-13 12:00:00,127.527,127.539,-0.025,1419,14324,127.50,127.55,8000,24000,127.50,127.60,3064,14617,127.45,127.60,16000,32000,127.45,127.65,61030,81948,104000,144000,127.344,127.656,127.362,127.706,-0.100,36.417
2017-01-13 12:01:00,127.456,127.498,-0.050,5491,2747,127.40,127.45,8000,8000,127.45,127.50,4256,11246,127.35,127.50,24000,8000,127.40,127.55,90985,61392,128000,96000,127.266,127.585,127.316,127.633,-0.100,36.476
2017-01-13 12:02:00,127.404,127.474,-0.100,7244,5316,127.35,127.40,8000,8000,127.45,127.50,32928,2409,127.30,127.45,8000,16000,127.40,127.55,107128,57013,96000,104000,127.243,127.540,127.308,127.631,-0.100,36.573
2017-01-13 12:03:00,127.473,127.539,-0.125,15512,305,127.40,127.45,24000,24000,127.50,127.60,23651,6724,127.35,127.50,16000,40000,127.40,127.65,111599,46312,144000,144000,127.288,127.590,127.331,127.708,-0.100,36.629
2017-01-13 12:04:00,127.495,127.556,-0.125,16890,3909,127.45,127.50,16000,32000,127.55,127.65,22483,1847,127.40,127.55,16000,16000,127.50,127.70,97856,56241,80000,136000,127.349,127.640,127.445,127.762,-0.100,36.593
2017-01-13 12:05:00,127.481,127.548,-0.100,15038,3649,127.45,127.50,8000,8000,127.55,127.60,21089,1847,127.40,127.55,40000,24000,127.50,127.65,95360,64041,96000,112000,127.348,127.648,127.450,127.732,-0.105,36.503
2017-01-13 12:06:00,127.510,127.536,-0.050,1058,14564,127.50,127.55,8000,8000,127.55,127.60,9603,14966,127.45,127.60,40000,24000,127.50,127.65,63751,88730,88000,112000,127.374,127.659,127.459,127.736,-0.115,36.396
2017-01-13 12:07:00,127.469,127.541,-0.100,11075,5434,127.45,127.50,8000,8000,127.55,127.60,20133,9339,127.40,127.55,40000,40000,127.50,127.65,82767,72410,104000,120000,127.347,127.635,127.415,127.723,-0.110,36.308
2017-01-13 12:08:00,127.479,127.579,-0.125,23971,299,127.45,127.50,24000,24000,127.55,127.65,11326,10140,127.40,127.55,32000,24000,127.50,127.70,86856,60343,128000,136000,127.357,127.637,127.412,127.759,-0.110,36.209
2017-01-13 12:09:00,127.478,127.568,-0.125,6832,2843,127.45,127.50,24000,32000,127.55,127.65,22579,10595,127.40,127.55,32000,24000,127.50,127.70,77771,63410,120000,144000,127.342,127.631,127.423,127.753,-0.110,36.112
2017-01-13 12:10:00,127.480,127.583,-0.125,8279,1757,127.45,127.50,16000,24000,127.55,127.65,22196,7021,127.40,127.55,16000,24000,127.50,127.70,78511,58953,136000,128000,127.344,127.638,127.359,127.759,-0.100,36.015
2017-01-13 12:11:00,127.462,127.565,-0.100,103,8839,127.45,127.50,16000,8000,127.55,127.60,22975,7421,127.40,127.55,16000,32000,127.50,127.65,71105,77234,136000,112000,127.332,127.632,127.353,127.725,-0.100,35.914
2017-01-13 12:12:00,127.466,127.528,-0.075,11716,5462,127.45,127.50,24000,8000,127.50,127.60,15874,6698,127.40,127.55,8000,40000,127.45,127.65,81133,73259,104000,128000,127.344,127.639,127.385,127.725,-0.100,35.829
2017-01-13 12:13:00,127.456,127.527,-0.125,3608,6617,127.40,127.45,16000,32000,127.50,127.60,19617,13465,127.35,127.50,24000,32000,127.40,127.65,84864,61815,120000,144000,127.270,127.565,127.337,127.694,-0.090,35.735
2017-01-13 12:14:00,127.454,127.539,-0.125,4043,6820,127.40,127.45,16000,32000,127.50,127.60,20067,15665,127.35,127.50,24000,24000,127.40,127.65,85799,64037,136000,144000,127.271,127.563,127.329,127.700,-0.085,35.666
2017-01-13 12:15:00,127.425,127.515,-0.075,9215,7727,127.40,127.45,16000,8000,127.45,127.55,12487,19463,127.35,127.50,32000,24000,127.40,127.60,77201,79851,160000,112000,127.275,127.570,127.297,127.668,-0.085,35.615
2017-01-13 12:16:00,127.374,127.482,-0.100,14760,4029,127.35,127.40,8000,8000,127.45,127.50,24860,2827,127.30,127.45,24000,16000,127.40,127.55,86751,68276,152000,120000,127.252,127.533,127.274,127.623,-0.090,35.533
2017-01-13 12:17:00,127.357,127.498,-0.075,13700,3366,127.35,127.40,32000,8000,127.40,127.50,13900,6259,127.30,127.45,8000,24000,127.35,127.60,72241,71512,144000,112000,127.256,127.531,127.281,127.654,-0.100,35.442
2017-01-13 12:18:00,127.412,127.526,-0.075,1983,15197,127.40,127.45,8000,16000,127.45,127.55,11408,18026,127.35,127.50,32000,16000,127.40,127.60,66861,88390,160000,112000,127.273,127.563,127.282,127.657,-0.110,35.344
2017-01-13 12:19:00,127.373,127.506,-0.100,20073,5085,127.35,127.45,8000,8000,127.45,127.55,21789,28827,127.30,127.50,32000,8000,127.40,127.60,78712,89524,160000,120000,127.266,127.569,127.282,127.683,-0.115,35.278
2017-01-13 12:20:00,127.353,127.474,-0.075,20523,1343,127.35,127.40,32000,16000,127.40,127.50,14637,5327,127.30,127.45,8000,16000,127.35,127.55,74013,68694,152000,112000,127.267,127.537,127.276,127.629,-0.125,35.251
2017-01-13 12:21:00,127.387,127.549,-0.125,22097,4643,127.35,127.45,16000,16000,127.45,127.60,20063,17279,127.30,127.50,32000,32000,127.40,127.65,75811,68038,176000,136000,127.271,127.572,127.284,127.703,-0.120,35.278
2017-01-13 12:22:00,127.428,127.555,-0.125,4013,2021,127.40,127.45,8000,16000,127.50,127.60,24053,8849,127.35,127.50,24000,32000,127.45,127.65,68515,56036,128000,120000,127.286,127.588,127.344,127.707,-0.120,35.252
2017-01-13 12:23:00,127.422,127.541,-0.125,3046,1318,127.40,127.45,16000,8000,127.50,127.60,22760,16161,127.35,127.50,16000,32000,127.45,127.65,66260,63209,104000,120000,127.283,127.580,127.385,127.710,-0.110,35.188
2017-01-13 12:24:00,127.421,127.539,-0.125,2824,3343,127.40,127.45,24000,8000,127.50,127.60,21707,16538,127.35,127.50,8000,32000,127.45,127.65,65196,65733,104000,120000,127.282,127.575,127.388,127.710,-0.100,35.093
2017-01-13 12:25:00,127.414,127.554,-0.125,5828,12916,127.40,127.45,32000,16000,127.50,127.60,15506,22149,127.35,127.50,8000,40000,127.45,127.65,62400,81300,144000,128000,127.280,127.555,127.361,127.703,-0.090,35.017
2017-01-13 12:26:00,127.356,127.485,-0.100,872,10028,127.35,127.40,32000,16000,127.40,127.55,8693,10707,127.30,127.45,8000,8000,127.35,127.60,50430,72307,128000,112000,127.230,127.509,127.294,127.661,-0.095,35.017
2017-01-13 12:27:00,127.315,127.445,-0.125,2857,4793,127.30,127.35,24000,56000,127.40,127.50,22027,5101,127.25,127.40,8000,24000,127.35,127.60,64707,66350,120000,184000,127.189,127.478,127.283,127.628,-0.085,34.972
2017-01-13 12:28:00,127.314,127.386,-0.075,117,9059,127.30,127.35,16000,16000,127.35,127.45,7516,12174,127.25,127.40,40000,16000,127.30,127.50,59523,79314,120000,112000,127.164,127.466,127.263,127.575,-0.095,34.972
2017-01-13 12:29:00,127.138,127.243,-0.075,8648,3552,127.10,127.15,8000,40000,127.15,127.25,7247,9514,127.05,127.20,32000,24000,127.10,127.35,82908,66146,168000,152000,126.977,127.280,127.036,127.382,-0.115,34.898
2017-01-13 12:30:00,127.186,127.261,-0.075,421,10113,127.15,127.20,24000,8000,127.20,127.30,10062,8396,127.10,127.25,32000,24000,127.10,127.35,70701,66235,184000,112000,127.020,127.318,127.052,127.429,-0.125,34.824
2017-01-13 12:31:00,127.207,127.346,-0.125,15682,900,127.15,127.20,8000,16000,127.25,127.35,18018,1785,127.10,127.25,24000,8000,127.20,127.40,94530,43264,120000,80000,127.048,127.351,127.117,127.460,-0.130,34.825
2017-01-13 12:32:00,127.248,127.306,-0.075,3630,16182,127.20,127.30,8000,16000,127.30,127.35,14469,12796,127.15,127.35,8000,8000,127.25,127.40,83465,94451,80000,112000,127.063,127.419,127.170,127.500,-0.145,34.826
2017-01-13 12:33:00,127.312,127.392,-0.125,2730,1272,127.30,127.35,16000,16000,127.40,127.50,15492,8037,127.25,127.40,16000,24000,127.25,127.60,57451,61486,112000,152000,127.184,127.482,127.193,127.663,-0.145,35.000
2017-01-13 12:34:00,127.271,127.330,-0.175,18112,213,127.25,127.30,8000,24000,127.40,127.50,12692,4415,127.20,127.35,16000,8000,127.30,127.55,83392,67410,56000,160000,127.139,127.452,127.257,127.623,-0.140,35.092
2017-01-13 12:35:00,127.261,127.387,-0.125,2299,5929,127.25,127.30,8000,16000,127.35,127.45,21617,5111,127.20,127.35,16000,24000,127.30,127.50,70863,77441,104000,112000,127.122,127.442,127.177,127.564,-0.135,35.049
2017-01-13 12:36:00,127.241,127.352,-0.150,12175,6335,127.20,127.25,8000,8000,127.35,127.40,7178,7350,127.15,127.30,16000,16000,127.30,127.45,80570,68986,88000,96000,127.069,127.372,127.191,127.517,-0.115,34.968
2017-01-13 12:37:00,127.149,127.329,-0.150,4671,5737,127.15,127.20,24000,16000,127.25,127.40,7509,9106,127.10,127.25,24000,24000,127.20,127.45,51524,65005,144000,136000,127.040,127.329,127.131,127.524,-0.095,34.896
2017-01-13 12:38:00,127.138,127.333,-0.125,7233,1072,127.10,127.15,8000,16000,127.20,127.30,14906,6877,127.05,127.20,16000,8000,127.15,127.35,82424,58015,160000,72000,126.980,127.300,127.058,127.411,-0.085,34.988
2017-01-13 12:39:00,127.188,127.310,-0.150,10171,846,127.15,127.20,16000,16000,127.25,127.40,11278,4749,127.10,127.25,32000,16000,127.20,127.45,80165,52774,120000,152000,127.041,127.345,127.133,127.553,-0.070,35.155
2017-01-13 12:40:00,127.155,127.272,-0.100,5830,10371,127.10,127.20,8000,16000,127.20,127.30,13311,5154,127.05,127.25,32000,8000,127.10,127.35,76784,71248,160000,96000,126.976,127.326,127.040,127.421,-0.085,35.411
2017-01-13 12:41:00,127.138,127.245,-0.050,4912,5586,127.10,127.15,32000,16000,127.10,127.25,4039,11403,127.05,127.20,40000,8000,127.05,127.30,71039,61280,168000,64000,126.964,127.285,127.010,127.356,-0.105,35.497
2017-01-13 12:42:00,127.169,127.275,-0.050,52,13963,127.15,127.20,8000,16000,127.15,127.30,2600,4536,127.10,127.25,24000,8000,127.10,127.35,46625,62349,144000,80000,126.994,127.321,127.036,127.425,-0.130,35.417
2017-01-13 12:43:00,127.123,127.252,-0.075,7757,5155,127.10,127.15,8000,8000,127.15,127.25,4242,20132,127.05,127.20,48000,8000,127.10,127.30,68423,75801,152000,72000,126.968,127.271,127.042,127.372,-0.155,35.415
2017-01-13 12:44:00,126.942,127.076,-0.075,1280,16080,126.95,127.00,40000,8000,127.00,127.10,5469,4422,126.90,127.05,24000,16000,126.90,127.15,42620,76946,160000,88000,126.802,127.122,126.862,127.205,-0.165,35.663
