,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:05:00,1467.340,1465.200,2.225,43,14,1467.30,1467.35,500,500,1465.05,1465.15,358,285,1467.20,1467.60,1000,500,1465.00,1465.30,1053,1884,3500,3000,1467.142,1467.929,1464.900,1465.475,1.905,606.618
2017-01-13 11:06:00,1466.547,1464.534,1.925,50,18,1466.15,1466.45,1500,1000,1464.25,1464.50,1306,120,1466.10,1466.50,1000,500,1464.20,1464.75,5442,274,6000,3500,1466.029,1466.522,1464.150,1464.729,1.825,604.118
2017-01-13 11:07:00,1467.212,1465.027,1.975,618,43,1466.50,1467.20,500,3500,1464.75,1465.00,24,21,1466.45,1467.35,1000,500,1464.70,1465.20,2404,388,7500,5500,1466.425,1467.432,1464.550,1465.109,1.755,601.748
2017-01-13 11:08:00,1466.722,1464.474,2.025,253,64,1466.40,1466.50,500,5500,1464.35,1464.50,3,5,1466.30,1466.65,1000,1000,1464.30,1464.85,1908,704,5000,12000,1466.137,1466.948,1464.215,1464.756,1.655,599.600
2017-01-13 11:09:00,1466.626,1464.515,2.050,13,47,1466.45,1466.95,500,500,1464.55,1464.75,38,107,1466.30,1467.00,500,500,1464.50,1464.80,470,724,4000,8000,1466.245,1467.339,1464.344,1464.944,1.495,597.968
2017-01-13 11:10:00,1466.847,1465.121,1.550,416,6,1466.55,1466.70,1000,500,1464.90,1465.25,415,11,1466.30,1466.80,500,500,1464.85,1465.30,3414,46,3500,2500,1466.264,1466.824,1464.736,1465.390,1.415,597.519
2017-01-13 11:11:00,1466.517,1464.792,1.525,51,7,1466.15,1466.40,500,500,1464.60,1464.90,644,21,1466.10,1466.45,1000,500,1464.55,1465.00,4028,136,3500,3000,1466.018,1466.505,1464.493,1465.092,1.335,596.660
2017-01-13 11:12:00,1467.003,1464.981,1.625,479,47,1466.30,1466.65,1500,500,1464.65,1465.05,24,23,1466.15,1466.75,500,500,1464.60,1465.15,3993,165,5500,2500,1466.038,1466.937,1464.523,1465.230,1.240,595.815
2017-01-13 11:13:00,1465.794,1464.535,1.525,75,191,1465.80,1466.00,4500,500,1464.25,1464.50,6,20,1465.40,1466.10,500,1000,1464.10,1464.55,685,616,12000,3000,1465.378,1466.163,1464.090,1464.667,1.225,595.166
2017-01-13 11:14:00,1465.805,1464.569,1.250,38,102,1465.55,1466.00,500,500,1464.40,1464.65,500,20,1465.50,1466.20,1000,500,1464.25,1464.80,1041,1137,4000,4000,1465.408,1466.306,1464.194,1464.931,1.275,593.948
2017-01-13 11:15:00,1465.843,1464.600,1.150,30,1,1465.60,1465.80,500,500,1464.40,1464.70,1039,22,1465.55,1465.85,1000,500,1464.25,1464.75,1617,139,4000,2500,1465.532,1466.159,1464.206,1464.830,1.450,591.773
2017-01-13 11:16:00,1464.717,1463.472,1.125,463,3,1464.25,1464.70,500,1000,1463.20,1463.50,96,9,1464.20,1464.75,500,2500,1463.15,1463.55,1976,503,7500,5000,1464.080,1464.976,1463.060,1463.590,1.615,589.290
2017-01-13 11:17:00,1464.008,1462.750,1.150,42,59,1463.50,1464.00,500,1500,1462.45,1462.75,20,1,1463.45,1464.10,1000,500,1462.40,1462.85,597,149,5500,3500,1463.367,1464.134,1462.305,1462.907,1.720,587.386
2017-01-13 11:18:00,1464.933,1463.304,1.450,18,79,1464.30,1464.95,500,1500,1463.05,1463.30,86,20,1464.25,1465.00,500,500,1463.00,1463.35,1820,326,3500,3500,1464.089,1465.071,1462.879,1463.443,1.810,586.579
2017-01-13 11:19:00,1464.595,1463.014,1.500,100,445,1464.25,1464.95,500,3500,1462.95,1463.25,20,459,1464.10,1465.00,1000,500,1462.85,1463.30,1197,1159,3000,6000,1464.059,1465.005,1462.775,1463.304,1.845,586.566
2017-01-13 11:20:00,1465.381,1463.421,2.025,250,4,1465.50,1465.60,500,500,1463.40,1463.65,50,87,1465.40,1465.95,1500,2500,1463.30,1463.70,625,2079,4000,6500,1465.314,1466.009,1463.231,1463.819,1.870,586.433
2017-01-13 11:21:00,1465.754,1463.946,1.950,50,12,1465.85,1465.95,500,2000,1463.80,1464.10,37,301,1465.80,1466.00,500,500,1463.75,1464.30,361,1069,2500,4000,1465.594,1466.295,1463.640,1464.250,1.985,585.280
2017-01-13 11:22:00,1465.280,1463.891,1.675,5,22,1465.15,1465.35,1000,500,1463.40,1463.75,38,84,1465.05,1465.40,500,500,1463.30,1463.80,954,1350,6000,2500,1464.918,1465.828,1463.179,1464.030,2.035,583.873
2017-01-13 11:23:00,1465.502,1463.871,1.900,5,500,1465.35,1465.85,500,2500,1463.55,1463.85,10,396,1465.15,1465.95,1500,500,1463.50,1464.30,860,1674,4000,4500,1465.028,1465.948,1463.438,1464.106,2.150,582.228
2017-01-13 11:24:00,1465.104,1463.693,1.675,100,49,1465.25,1465.50,500,2000,1463.55,1463.85,41,56,1465.05,1465.55,500,1000,1463.50,1464.00,441,975,3000,4500,1465.052,1465.776,1463.350,1463.989,2.305,580.716
2017-01-13 11:25:00,1465.288,1463.277,2.150,500,453,1465.40,1465.50,1000,500,1463.10,1463.50,13,525,1465.30,1465.60,1000,1000,1463.05,1463.55,964,2177,3500,4000,1465.209,1465.738,1463.000,1463.631,2.400,579.870
2017-01-13 11:26:00,1465.203,1462.855,2.525,100,409,1465.15,1465.25,1000,500,1462.55,1462.80,95,136,1465.10,1465.45,500,2500,1462.50,1462.85,1001,1888,6500,4500,1465.031,1465.514,1462.319,1462.967,2.275,579.500
2017-01-13 11:27:00,1465.661,1463.689,1.925,64,2,1465.30,1465.90,500,500,1463.50,1463.85,38,288,1465.25,1465.95,1000,500,1463.20,1463.90,933,871,4000,3000,1465.117,1465.997,1463.169,1464.017,2.100,577.827
2017-01-13 11:28:00,1465.279,1463.008,2.475,20,29,1465.25,1465.45,500,1000,1462.75,1463.00,100,75,1465.20,1465.55,500,2500,1462.70,1463.25,401,842,3500,5500,1465.124,1465.676,1462.629,1463.332,1.920,575.645
2017-01-13 11:29:00,1465.215,1463.122,2.450,37,5,1465.25,1465.70,500,2500,1462.85,1463.20,100,40,1465.20,1465.85,500,500,1462.80,1463.45,438,2184,3500,4500,1465.130,1465.975,1462.743,1463.383,1.740,573.810
2017-01-13 11:30:00,1465.425,1463.245,2.625,50,8,1465.55,1465.85,1000,500,1462.90,1463.25,119,100,1465.50,1465.95,3500,1000,1462.75,1463.30,434,1201,7000,3000,1465.301,1466.002,1462.729,1463.483,1.545,573.744
2017-01-13 11:31:00,1465.739,1463.847,1.900,30,4,1465.25,1465.75,500,1000,1463.40,1463.80,20,1,1465.15,1465.85,1000,500,1463.15,1463.95,1587,514,5000,3000,1465.023,1465.996,1463.090,1464.092,1.495,576.352
2017-01-13 11:32:00,1466.261,1464.959,1.050,634,271,1465.85,1466.00,3000,500,1464.75,1465.00,351,6,1465.75,1466.10,500,500,1464.60,1465.20,2672,532,5500,3000,1465.641,1466.245,1464.605,1465.342,1.510,578.124
2017-01-13 11:33:00,1465.330,1463.882,1.575,2,18,1465.25,1465.60,500,1000,1463.70,1464.00,200,20,1465.05,1465.65,500,500,1463.60,1464.15,545,475,2500,3000,1465.018,1465.741,1463.530,1464.225,1.480,578.212
2017-01-13 11:34:00,1465.417,1463.846,1.550,1040,351,1465.30,1465.50,500,1000,1463.65,1464.05,200,41,1465.05,1465.70,500,500,1463.60,1464.10,1602,851,3000,3000,1465.198,1465.662,1463.525,1464.133,1.465,577.323
2017-01-13 11:35:00,1465.868,1464.164,1.650,17,4,1465.45,1466.10,500,500,1463.95,1464.30,80,20,1465.40,1466.15,500,500,1463.90,1464.45,1393,812,3000,2500,1465.312,1466.317,1463.750,1464.500,1.490,575.704
2017-01-13 11:36:00,1466.009,1463.987,1.650,75,58,1465.35,1465.95,500,500,1463.85,1464.15,1025,370,1465.30,1466.00,500,1000,1463.75,1464.35,3139,491,2500,3500,1465.111,1466.006,1463.710,1464.371,1.480,573.648
2017-01-13 11:37:00,1465.788,1464.357,1.125,81,8,1465.35,1465.60,1000,500,1464.20,1464.50,1525,2,1465.30,1465.65,500,500,1463.95,1464.60,2173,69,3500,3500,1465.255,1466.198,1463.921,1464.836,1.540,571.597
2017-01-13 11:38:00,1466.211,1464.579,1.425,20,23,1466.00,1466.25,500,500,1464.50,1464.90,510,20,1465.60,1466.40,500,1500,1464.20,1464.95,2134,672,2500,3500,1465.373,1466.488,1464.180,1465.079,1.600,569.572
2017-01-13 11:39:00,1466.316,1464.783,1.475,13,2,1466.00,1466.45,500,500,1464.55,1464.95,58,128,1465.80,1466.50,1000,1000,1464.50,1465.00,1275,556,4000,3500,1465.646,1466.717,1464.419,1465.157,1.630,567.653
2017-01-13 11:40:00,1465.851,1464.081,1.775,218,4,1466.05,1466.10,500,500,1464.05,1464.55,60,5,1466.00,1466.15,500,1500,1464.00,1464.60,400,509,3000,5000,1465.892,1466.496,1463.725,1464.650,1.555,565.833
2017-01-13 11:41:00,1465.442,1463.811,1.600,198,224,1465.35,1465.50,1000,500,1463.65,1464.00,1025,457,1465.30,1465.95,1000,1500,1463.50,1464.20,1444,2667,3500,3500,1465.270,1465.953,1463.429,1464.243,1.515,563.890
2017-01-13 11:42:00,1465.864,1464.229,1.425,296,16,1465.70,1465.90,1500,1000,1464.25,1464.50,20,8,1465.60,1465.95,500,1000,1463.85,1464.70,828,889,4000,4500,1465.561,1466.433,1463.931,1464.750,1.545,561.950
2017-01-13 11:43:00,1466.008,1464.391,1.725,100,4,1466.00,1466.35,500,500,1464.30,1464.60,41,2,1465.95,1466.40,1500,1000,1464.25,1464.70,392,675,4000,4000,1465.802,1466.452,1464.069,1464.781,1.520,560.022
2017-01-13 11:44:00,1466.692,1464.831,1.625,14,341,1466.40,1466.45,1500,500,1464.70,1464.90,80,11,1466.35,1466.60,500,1000,1464.55,1465.00,755,428,3500,3000,1466.043,1466.547,1464.536,1465.183,1.445,558.153
2017-01-13 11:45:00,1466.112,1464.667,1.400,348,11,1466.00,1466.05,1500,500,1464.40,1464.85,41,679,1465.95,1466.45,500,500,1464.30,1464.90,607,706,4500,3000,1465.891,1466.448,1464.289,1464.967,1.445,556.472
2017-01-13 11:46:00,1466.304,1464.921,1.400,300,670,1466.00,1466.45,1000,500,1464.60,1465.05,41,52,1465.95,1466.50,500,500,1464.50,1465.10,751,738,4500,2500,1465.866,1466.458,1464.411,1465.180,1.390,554.675
2017-01-13 11:47:00,1466.087,1464.709,1.575,36,257,1466.05,1466.45,500,500,1464.50,1464.85,363,403,1466.00,1466.50,500,1500,1464.45,1464.95,461,1109,4500,4000,1465.988,1466.588,1464.250,1465.006,1.320,552.917
2017-01-13 11:48:00,1466.240,1464.607,1.600,33,244,1466.00,1466.45,500,500,1464.40,1464.85,41,52,1465.95,1466.50,500,1000,1464.35,1464.90,293,394,3500,4000,1465.773,1466.527,1464.271,1464.975,1.220,551.387
2017-01-13 11:49:00,1465.596,1464.520,1.250,193,4,1465.70,1465.75,1500,500,1464.25,1464.70,20,37,1465.55,1465.80,1500,500,1464.05,1464.75,436,1061,5000,2500,1465.568,1466.414,1464.060,1464.800,1.240,550.109
2017-01-13 11:50:00,1466.138,1464.350,1.400,107,44,1465.45,1466.15,500,500,1464.20,1464.60,23,22,1465.40,1466.20,500,500,1464.05,1464.80,1989,455,2500,4000,1465.311,1466.353,1464.010,1464.919,1.230,548.559
2017-01-13 11:51:00,1465.990,1464.683,1.125,650,17,1465.45,1465.95,500,500,1464.35,1464.80,23,20,1465.40,1466.35,1000,500,1464.30,1464.85,2387,1150,3500,2500,1465.336,1466.437,1464.193,1465.030,1.215,547.049
2017-01-13 11:52:00,1465.892,1464.223,1.225,53,46,1465.45,1465.50,500,500,1464.05,1464.45,23,2,1465.40,1465.60,500,500,1464.00,1464.55,1496,614,2500,3000,1465.303,1465.968,1463.850,1464.692,1.175,545.463
2017-01-13 11:53:00,1465.586,1464.435,1.100,14,25,1465.40,1465.45,1000,500,1464.15,1464.50,95,1,1465.35,1465.55,500,1000,1464.10,1464.80,1934,734,3500,3000,1465.285,1465.957,1464.043,1464.817,1.110,543.836
2017-01-13 11:54:00,1466.182,1464.559,1.350,76,8,1465.50,1466.20,500,1000,1464.25,1464.75,50,20,1465.45,1466.25,500,500,1464.20,1464.95,1935,439,2500,3000,1465.330,1466.349,1464.150,1464.983,1.040,542.172
2017-01-13 11:55:00,1465.843,1464.579,1.350,28,26,1466.00,1466.10,500,500,1464.55,1464.85,76,3,1465.70,1466.15,1000,500,1464.30,1464.90,670,913,3000,3000,1465.657,1466.438,1464.250,1464.958,0.995,540.688
2017-01-13 11:56:00,1465.338,1464.423,1.050,145,25,1465.30,1465.40,500,500,1464.10,1464.50,600,64,1465.20,1465.45,1000,500,1464.05,1464.75,991,813,3000,2500,1465.179,1465.889,1463.992,1464.800,0.980,539.307
2017-01-13 11:57:00,1465.298,1464.390,1.025,39,2,1465.30,1465.35,500,500,1464.10,1464.50,600,57,1465.20,1465.40,500,500,1464.05,1464.80,885,987,2500,2500,1465.165,1465.820,1463.960,1464.820,0.980,537.940
2017-01-13 11:58:00,1465.374,1464.685,0.775,500,11,1465.20,1465.85,500,1000,1464.55,1464.95,26,44,1465.15,1465.90,500,500,1464.25,1465.00,1775,3588,3000,3500,1465.071,1465.988,1464.175,1465.157,0.985,536.487
2017-01-13 11:59:00,1465.400,1464.213,1.000,195,56,1465.10,1465.45,500,2000,1464.10,1464.45,46,43,1465.05,1465.65,500,500,1464.05,1464.50,1228,675,3000,4500,1465.005,1465.728,1463.917,1464.528,0.985,534.919
2017-01-13 12:00:00,1465.337,1464.336,1.125,10,11,1465.25,1465.45,500,500,1464.05,1464.40,698,182,1465.15,1465.90,1000,500,1464.00,1464.45,1627,3900,4500,2500,1465.070,1465.979,1463.878,1464.560,0.995,533.293
2017-01-13 12:01:00,1465.302,1464.600,0.975,490,2,1465.30,1465.80,500,500,1464.35,1464.80,2,46,1465.25,1465.85,500,500,1464.30,1464.85,784,3203,2500,2500,1465.244,1465.991,1464.250,1464.950,1.065,531.664
2017-01-13 12:02:00,1465.514,1464.886,1.025,14,3,1465.85,1465.90,1000,500,1464.70,1465.00,64,605,1465.35,1465.95,500,500,1464.65,1465.15,754,2748,3000,2500,1465.255,1466.023,1464.550,1465.230,1.125,530.092
2017-01-13 12:03:00,1465.419,1464.713,0.800,56,986,1465.30,1465.95,500,500,1464.65,1465.00,351,2723,1465.25,1466.00,500,1000,1464.50,1465.05,851,3814,2500,3500,1465.209,1465.996,1464.410,1465.107,1.240,528.613
2017-01-13 12:04:00,1465.503,1464.271,1.000,133,27,1465.15,1465.45,500,1000,1464.10,1464.50,56,2,1465.10,1465.65,500,500,1464.05,1464.55,1038,529,3500,3500,1465.027,1465.749,1463.929,1464.600,1.390,527.397
2017-01-13 12:05:00,1465.467,1464.600,1.175,378,18,1465.50,1465.85,500,500,1464.30,1464.70,922,1523,1465.45,1465.95,1000,500,1464.25,1464.75,1456,4520,5000,3000,1465.432,1466.004,1464.140,1464.833,1.520,526.753
2017-01-13 12:06:00,1465.314,1464.343,1.325,501,30,1465.50,1465.70,1500,500,1464.10,1464.45,899,10,1465.45,1465.85,500,500,1464.05,1464.50,1556,5561,5000,2500,1465.437,1465.977,1464.000,1464.560,1.535,526.742
2017-01-13 12:07:00,1465.266,1464.307,1.325,745,9,1465.45,1465.70,1000,500,1464.05,1464.45,3,21,1465.25,1465.90,2000,500,1464.00,1464.55,972,5147,4500,3000,1465.378,1465.981,1463.944,1464.675,1.550,526.426
2017-01-13 12:08:00,1465.333,1463.867,1.375,69,86,1465.00,1465.45,1000,500,1463.75,1463.95,1000,20,1464.90,1465.65,500,500,1463.55,1464.00,1075,663,3500,2500,1464.906,1465.698,1463.457,1464.170,1.560,525.890
2017-01-13 12:09:00,1464.704,1463.188,1.750,10,51,1464.70,1464.85,1500,500,1462.85,1463.20,89,12,1464.50,1464.90,500,1000,1462.80,1463.40,163,186,5000,3000,1464.460,1465.053,1462.745,1463.467,1.470,524.927
2017-01-13 12:10:00,1464.360,1463.010,1.825,70,51,1464.50,1465.00,1000,500,1462.85,1463.00,5,2,1464.35,1465.05,500,500,1462.80,1463.20,118,719,4500,3000,1464.412,1465.160,1462.717,1463.258,1.340,523.443
2017-01-13 12:11:00,1464.362,1462.967,1.400,5,24,1464.35,1464.40,1000,500,1462.85,1463.10,11,1,1464.30,1464.45,1500,1000,1462.75,1463.20,132,544,4500,4500,1464.180,1464.500,1462.700,1463.322,1.280,522.115
2017-01-13 12:12:00,1464.860,1462.967,1.400,6,41,1464.20,1464.45,2000,500,1462.75,1463.10,7,5,1464.15,1464.50,1500,1000,1462.55,1463.15,2587,210,6000,3000,1464.018,1464.860,1462.567,1463.192,1.185,520.977
2017-01-13 12:13:00,1464.673,1463.047,1.425,1601,82,1464.40,1464.50,500,2000,1462.80,1463.25,2,43,1464.25,1464.90,2000,500,1462.75,1463.35,4031,805,4500,5000,1464.168,1464.917,1462.683,1463.375,1.055,520.223
2017-01-13 12:14:00,1464.942,1463.471,1.300,803,4,1464.50,1464.90,2500,1000,1463.15,1463.65,1260,50,1464.40,1465.00,1000,1000,1463.10,1463.75,2216,160,5000,3500,1464.416,1465.213,1463.085,1463.807,0.900,520.139
2017-01-13 12:15:00,1465.158,1464.537,1.175,10,34,1465.35,1465.85,500,500,1464.25,1464.60,787,41,1465.30,1465.90,500,500,1464.20,1464.80,940,5418,5500,4500,1465.238,1465.981,1464.059,1464.833,0.745,520.432
2017-01-13 12:16:00,1465.319,1464.569,1.100,20,213,1465.60,1465.90,2000,1000,1464.50,1464.80,1,1548,1465.50,1465.95,500,500,1464.10,1464.85,379,5435,5000,4000,1465.130,1465.984,1464.210,1464.919,0.650,520.878
2017-01-13 12:17:00,1465.249,1464.529,0.925,38,44,1465.15,1465.90,500,500,1464.50,1464.70,328,761,1465.10,1465.95,500,500,1464.05,1464.85,783,3156,4000,3000,1465.050,1465.996,1463.956,1464.892,0.555,521.548
2017-01-13 12:18:00,1465.148,1464.716,0.775,115,351,1465.10,1465.75,9000,500,1464.50,1464.80,5,34,1465.00,1465.90,2500,500,1464.35,1464.85,659,2415,14000,3000,1464.866,1465.958,1464.375,1464.933,0.420,522.209
2017-01-13 12:19:00,1465.620,1465.005,0.525,44,539,1465.40,1466.00,1000,2500,1465.00,1465.35,34,38,1465.35,1466.30,500,500,1464.90,1465.45,524,1250,3000,7000,1465.264,1466.235,1464.800,1465.611,0.335,522.895
2017-01-13 12:20:00,1465.648,1465.145,0.400,500,34,1465.25,1465.90,2500,3000,1465.00,1465.35,500,44,1465.20,1465.95,500,1500,1464.90,1465.50,1677,1230,4500,6000,1465.176,1466.004,1464.894,1465.463,0.285,523.134
2017-01-13 12:21:00,1466.705,1465.988,0.625,2,288,1466.60,1466.95,500,500,1466.05,1466.25,50,562,1466.30,1467.00,1500,1000,1466.00,1466.40,1268,1303,3500,7000,1466.165,1467.053,1465.871,1466.500,0.185,522.812
2017-01-13 12:22:00,1466.514,1466.398,0.450,45,220,1466.50,1466.90,500,1000,1466.10,1466.40,490,48,1466.15,1466.95,500,500,1466.05,1466.45,1347,1753,9000,3000,1466.109,1467.048,1465.981,1466.508,0.195,522.516
2017-01-13 12:23:00,1466.816,1466.482,0.100,20,27,1466.45,1466.90,500,500,1466.40,1466.75,1000,10,1466.40,1466.95,500,1000,1466.30,1466.90,1410,524,2500,4500,1466.360,1467.096,1466.240,1466.950,0.300,521.778
2017-01-13 12:24:00,1467.179,1467.459,0.100,50,23,1467.40,1467.65,1500,500,1467.35,1467.50,500,52,1467.35,1467.85,500,500,1467.15,1467.65,623,2606,5000,3500,1467.311,1467.916,1467.145,1467.729,0.390,520.455
2017-01-13 12:25:00,1467.276,1466.993,0.150,140,351,1467.15,1467.25,1000,500,1466.85,1467.25,249,233,1467.05,1467.50,500,1000,1466.80,1467.35,929,1065,3000,4000,1466.949,1467.537,1466.742,1467.400,0.590,519.084
2017-01-13 12:26:00,1467.889,1467.476,0.125,351,1,1467.50,1467.85,1500,500,1467.40,1467.70,505,1125,1467.40,1467.90,500,500,1467.35,1467.75,2879,1613,5000,4500,1467.319,1467.939,1467.175,1467.844,0.845,518.184
2017-01-13 12:27:00,1468.924,1468.514,0.500,821,9,1469.00,1469.25,1500,500,1468.55,1468.70,20,168,1468.65,1469.55,3000,500,1468.50,1468.75,1834,2873,6000,6500,1468.749,1469.848,1468.442,1468.915,0.925,519.032
2017-01-13 12:28:00,1469.115,1468.780,0.625,25,351,1469.10,1469.50,500,500,1468.55,1468.80,101,40,1469.00,1469.60,1500,500,1468.50,1468.85,350,956,7500,2500,1468.852,1469.638,1468.207,1468.950,0.945,520.360
2017-01-13 12:29:00,1469.176,1468.667,0.550,450,413,1469.05,1469.45,2500,4000,1468.50,1468.90,128,866,1469.00,1469.50,500,500,1468.20,1468.95,802,1429,7500,7500,1468.956,1469.503,1468.243,1469.037,0.950,521.086
2017-01-13 12:30:00,1468.864,1468.003,1.150,214,40,1469.05,1469.30,1000,500,1467.90,1468.15,70,43,1469.00,1469.35,500,1000,1467.70,1468.40,493,1539,4000,5000,1468.915,1469.464,1467.688,1468.440,0.825,521.295
2017-01-13 12:31:00,1468.607,1467.422,1.400,82,34,1468.50,1469.05,1000,1000,1467.25,1467.50,20,75,1468.15,1469.10,500,500,1467.15,1467.65,786,849,3500,4500,1468.083,1469.204,1467.121,1467.822,0.715,520.223
2017-01-13 12:32:00,1469.159,1467.800,0.900,424,31,1468.55,1468.80,500,500,1467.65,1467.90,391,20,1468.50,1469.45,1000,500,1467.55,1467.95,1648,363,3500,3000,1468.432,1469.509,1467.486,1468.217,0.680,518.971
2017-01-13 12:33:00,1469.037,1468.107,0.725,439,1,1468.55,1469.05,3000,1500,1467.90,1468.25,190,54,1468.50,1469.40,2000,1000,1467.75,1468.30,1140,483,7000,4000,1468.475,1469.533,1467.754,1468.331,0.700,517.942
2017-01-13 12:34:00,1467.418,1466.671,0.575,1,34,1467.00,1467.65,500,500,1466.65,1466.85,17,44,1466.95,1467.70,500,500,1466.55,1466.90,811,573,2500,3500,1466.695,1467.901,1466.470,1467.014,0.660,516.920
2017-01-13 12:35:00,1466.993,1466.374,0.525,1140,1299,1466.80,1467.00,1000,500,1466.30,1466.45,238,201,1466.40,1467.20,3000,500,1466.00,1466.60,2533,1580,5500,3000,1466.527,1467.044,1466.014,1466.717,0.610,516.025
2017-01-13 12:36:00,1466.399,1465.681,0.850,10,15,1466.20,1466.85,500,1000,1465.50,1465.85,20,44,1466.05,1466.90,1500,1500,1465.45,1465.90,2110,2498,4500,4500,1465.997,1466.985,1465.372,1466.000,0.520,514.952
2017-01-13 12:37:00,1466.329,1465.560,0.725,1489,20,1466.10,1466.75,500,1000,1465.50,1465.90,17,1769,1466.05,1466.80,500,500,1465.40,1465.95,3457,4249,2500,5000,1466.040,1466.905,1465.330,1466.005,0.465,513.848
2017-01-13 12:38:00,1466.212,1465.385,0.825,1843,215,1466.00,1466.45,1000,500,1465.20,1465.60,20,1094,1465.85,1466.50,500,500,1465.15,1465.65,1933,1372,5000,3500,1465.987,1466.499,1464.950,1465.707,0.380,512.793
2017-01-13 12:39:00,1466.471,1465.742,0.375,50,22,1465.80,1466.45,1000,500,1465.55,1465.95,351,20,1465.75,1466.60,500,1000,1465.50,1466.00,756,171,3000,3000,1465.696,1466.648,1465.408,1466.092,0.400,512.017
2017-01-13 12:40:00,1465.230,1464.907,0.275,20,1,1464.75,1465.45,1000,500,1464.70,1464.95,505,332,1464.70,1465.50,500,500,1464.65,1465.15,1449,730,4000,3000,1464.586,1465.561,1464.562,1465.258,0.450,511.080
2017-01-13 12:41:00,1466.145,1465.433,0.400,50,34,1465.40,1466.10,500,500,1465.20,1465.50,500,20,1465.20,1466.15,500,1000,1465.15,1465.90,3344,535,3500,5500,1465.037,1466.234,1465.071,1465.936,0.425,509.949
2017-01-13 12:42:00,1466.287,1465.587,0.450,84,853,1466.00,1466.10,500,500,1465.45,1465.75,120,20,1465.60,1466.40,500,1000,1465.35,1465.90,1592,922,3500,4000,1465.532,1466.126,1465.279,1465.963,0.425,508.747
2017-01-13 12:43:00,1465.748,1465.472,0.400,20,303,1465.80,1466.00,500,1000,1465.30,1465.70,25,26,1465.65,1466.35,1500,500,1465.25,1465.75,119,853,4000,5000,1465.563,1466.264,1465.169,1465.920,0.340,507.518
2017-01-13 12:44:00,1465.650,1465.304,0.475,8,67,1465.80,1466.00,500,500,1465.25,1465.60,25,65,1465.65,1466.35,500,500,1465.10,1465.75,119,971,2500,4500,1465.548,1466.408,1465.060,1465.900,0.240,506.299
2017-01-13 12:45:00,1465.616,1465.370,0.525,6,46,1465.60,1466.20,500,500,1465.25,1465.50,60,10,1465.50,1466.25,500,500,1465.05,1465.55,259,714,2500,2500,1465.417,1466.364,1464.990,1465.750,0.185,505.202
2017-01-13 12:46:00,1465.158,1464.914,0.275,967,351,1465.00,1465.25,500,500,1464.65,1465.05,500,34,1464.65,1465.45,500,500,1464.60,1465.10,2943,1570,4000,3000,1464.650,1465.460,1464.506,1465.192,0.160,504.325
2017-01-13 12:47:00,1465.233,1464.781,0.450,38,13,1465.00,1465.40,500,500,1464.55,1464.95,20,69,1464.65,1465.45,1500,1000,1464.50,1465.00,2002,959,3500,3000,1464.464,1465.543,1464.450,1465.083,0.125,503.455
2017-01-13 12:48:00,1465.079,1464.973,-0.025,500,24,1464.60,1464.90,1000,500,1464.60,1464.95,34,52,1464.55,1464.95,500,500,1464.55,1465.20,2282,358,4000,2500,1464.483,1465.161,1464.481,1465.290,0.200,502.685
2017-01-13 12:49:00,1464.965,1465.037,-0.025,500,50,1464.90,1465.20,1000,1000,1465.00,1465.15,3,27,1464.85,1465.25,1500,500,1464.55,1465.20,1012,914,4500,3000,1464.712,1465.471,1464.567,1465.317,0.255,501.590
2017-01-13 12:50:00,1464.645,1464.621,0.250,85,32,1464.75,1464.80,1000,500,1464.40,1464.65,634,45,1464.40,1465.00,500,500,1464.35,1464.85,763,608,3500,2500,1464.426,1465.154,1464.286,1464.900,0.250,500.413
2017-01-13 12:51:00,1464.606,1464.528,0.150,37,30,1464.35,1464.95,500,1000,1464.30,1464.70,500,27,1464.30,1465.00,500,500,1464.25,1464.75,639,554,3500,4500,1464.281,1465.170,1464.193,1464.939,0.335,499.262
