,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:13:00,564.732,567.530,-2.900,611,75,564.45,564.75,2100,2100,567.35,567.65,1363,248,564.40,564.80,2100,2100,567.30,567.70,3130,722,16800,14700,564.376,564.869,567.194,567.793,-2.975,177.414
2017-01-13 11:14:00,564.636,567.513,-3.000,1362,73,564.50,564.55,2100,2100,567.40,567.65,171,110,564.45,564.75,6300,2100,567.35,567.70,2435,452,16800,14700,564.441,564.752,567.269,567.793,-2.905,176.947
2017-01-13 11:15:00,564.589,567.515,-2.900,1011,83,564.50,564.60,2100,6300,567.40,567.50,171,152,564.45,564.65,6300,2100,567.35,567.70,1744,705,16800,18900,564.442,564.755,567.306,567.711,-2.895,176.196
2017-01-13 11:16:00,564.599,567.547,-3.075,98,2,564.45,564.50,4200,2100,567.40,567.70,856,60,564.40,564.55,6300,4200,567.35,567.80,2148,163,18900,16800,564.341,564.617,567.289,567.850,-2.860,175.493
2017-01-13 11:17:00,564.661,567.625,-3.025,2204,221,564.55,564.65,2100,2100,567.55,567.70,5,196,564.50,564.70,2100,4200,567.45,567.80,3283,684,16800,16800,564.500,564.722,567.381,567.850,-2.835,174.932
2017-01-13 11:18:00,564.620,567.417,-2.875,2140,183,564.50,564.60,2100,2100,567.35,567.50,1071,133,564.40,564.70,4200,4200,567.25,567.55,4003,741,12600,12600,564.432,564.743,567.217,567.617,-2.810,174.706
2017-01-13 11:19:00,564.409,567.217,-2.650,53,226,564.50,564.55,4200,4200,567.05,567.30,294,255,564.45,564.70,4200,2100,567.00,567.35,660,2845,18900,12600,564.385,564.766,566.894,567.392,-2.870,174.628
2017-01-13 11:20:00,564.654,567.443,-2.850,1670,146,564.40,564.65,4200,2100,567.25,567.50,1083,86,564.35,564.70,2100,2100,567.20,567.55,4173,722,18900,12600,564.333,564.762,567.094,567.658,-2.880,173.946
2017-01-13 11:21:00,564.744,567.512,-2.900,12,273,564.60,564.65,2100,2100,567.40,567.65,1952,37,564.50,564.75,4200,2100,567.35,567.70,3240,623,12600,14700,564.461,564.741,567.308,567.793,-2.845,173.248
2017-01-13 11:22:00,564.338,567.350,-2.900,1222,148,564.30,564.35,4200,2100,567.15,567.30,2103,137,564.25,564.40,2100,6300,567.10,567.55,4842,4136,21000,16800,564.219,564.714,567.005,567.587,-2.840,172.559
2017-01-13 11:23:00,564.232,566.882,-2.750,1107,159,564.10,564.20,2100,2100,566.80,567.00,220,25,564.05,564.30,2100,2100,566.75,567.10,8139,3453,10500,12600,563.950,564.391,566.680,567.150,-2.865,171.873
2017-01-13 11:24:00,564.239,567.018,-2.950,2804,96,564.10,564.15,2100,2100,567.00,567.15,3005,154,564.05,564.25,2100,2100,566.85,567.20,8765,630,10500,12600,564.045,564.312,566.790,567.333,-2.830,171.265
2017-01-13 11:25:00,563.862,566.554,-2.900,1140,201,563.60,563.85,4200,2100,566.50,566.75,2514,190,563.55,563.90,2100,2100,566.35,566.80,8325,2743,14700,14700,563.489,564.103,566.307,566.864,-2.835,170.631
2017-01-13 11:26:00,563.536,566.254,-2.725,25,355,563.40,563.50,6300,12600,566.10,566.25,1,723,563.30,563.60,6300,2100,566.05,566.40,6607,4027,29400,23100,563.198,563.636,566.011,566.377,-2.865,170.015
2017-01-13 11:27:00,562.962,565.920,-2.875,198,148,562.80,562.95,2100,4200,565.65,565.85,4662,2029,562.75,563.00,6300,4200,565.60,565.90,8615,3264,31500,16800,562.714,563.056,565.530,566.025,-2.900,169.369
2017-01-13 11:28:00,563.170,565.967,-2.875,1475,249,563.05,563.15,2100,2100,565.80,566.15,662,70,562.95,563.35,2100,2100,565.70,566.20,5975,3570,14700,16800,562.937,563.504,565.643,566.312,-2.930,168.803
2017-01-13 11:29:00,563.164,566.082,-2.775,187,217,563.15,563.40,2100,2100,565.90,566.20,160,200,563.00,563.45,2100,2100,565.85,566.25,2647,3388,12600,10500,562.932,563.575,565.792,566.310,-2.930,168.257
2017-01-13 11:30:00,563.115,566.050,-2.925,1784,285,563.00,563.05,2100,2100,565.85,566.05,1679,150,562.90,563.10,2100,2100,565.75,566.30,6138,884,16800,14700,562.867,563.129,565.681,566.379,-2.920,167.847
2017-01-13 11:31:00,562.982,566.041,-2.875,89,183,563.05,563.10,4200,4200,565.90,566.00,1434,11,563.00,563.15,2100,2100,565.85,566.05,2790,4139,33600,12600,562.945,563.382,565.597,566.083,-2.910,167.381
2017-01-13 11:32:00,562.911,565.895,-3.050,1967,390,562.75,562.85,2100,4200,565.80,565.90,183,2012,562.70,562.90,2100,2100,565.70,565.95,7828,4481,27300,16800,562.632,562.981,565.546,566.000,-2.835,166.805
2017-01-13 11:33:00,561.857,564.946,-3.025,20,28,561.85,561.95,2100,4200,564.80,565.05,250,1146,561.80,562.00,2100,2100,564.75,565.10,1431,3357,14700,12600,561.739,562.130,564.650,565.133,-2.775,166.284
2017-01-13 11:34:00,562.328,565.026,-2.775,233,167,562.30,562.40,8400,2100,565.00,565.25,30,46,562.25,562.50,2100,2100,564.65,565.30,2439,3505,21000,14700,562.138,562.614,564.705,565.357,-2.795,166.204
2017-01-13 11:35:00,562.732,565.621,-2.875,100,30,562.65,562.90,2100,2100,565.50,565.80,210,267,562.60,563.00,2100,2100,565.45,565.90,3921,4806,10500,14700,562.482,563.181,565.400,565.950,-2.805,165.999
2017-01-13 11:36:00,562.665,565.472,-2.825,513,126,562.60,562.75,2100,2100,565.40,565.60,2769,178,562.45,562.85,2100,2100,565.25,565.70,4873,3052,16800,16800,562.430,562.971,565.131,565.812,-2.835,165.689
2017-01-13 11:37:00,562.416,565.092,-2.675,35,216,562.40,562.60,4200,4200,565.00,565.35,40,64,562.30,562.65,2100,2100,564.80,565.40,1876,3140,12600,14700,562.188,562.745,564.800,565.464,-2.875,165.217
2017-01-13 11:38:00,562.323,564.992,-2.725,42,275,562.25,562.30,4200,2100,564.85,565.15,20,188,562.15,562.40,2100,2100,564.80,565.20,4250,2591,14700,12600,561.985,562.503,564.729,565.283,-2.915,164.665
2017-01-13 11:39:00,562.431,565.072,-2.875,263,297,562.25,562.30,4200,2100,565.05,565.25,2342,153,562.15,562.35,4200,2100,565.00,565.30,11229,2817,16800,16800,562.037,562.586,564.869,565.425,-2.915,164.504
2017-01-13 11:40:00,562.291,565.096,-2.925,2424,228,562.05,562.30,2100,4200,565.00,565.20,7083,158,562.00,562.35,2100,2100,564.80,565.35,13458,3042,12600,14700,561.962,562.557,564.733,565.436,-2.895,164.235
2017-01-13 11:41:00,562.452,565.073,-2.975,261,120,562.20,562.30,2100,2100,565.05,565.40,102,677,562.15,562.35,2100,4200,564.90,565.45,9235,1004,10500,21000,562.027,562.392,564.840,565.635,-2.840,163.835
2017-01-13 11:42:00,562.286,565.343,-2.875,510,28,562.35,562.45,4200,2100,565.25,565.30,831,116,562.25,562.50,2100,4200,565.20,565.45,3319,5146,14700,16800,562.177,562.655,565.136,565.681,-2.830,163.270
2017-01-13 11:43:00,562.492,565.204,-2.925,478,246,562.20,562.25,2100,2100,565.10,565.20,50,10,562.15,562.35,4200,2100,565.05,565.30,11225,872,16800,10500,562.023,562.418,565.000,565.340,-2.820,162.752
2017-01-13 11:44:00,562.371,565.177,-2.875,69,173,562.25,562.30,4200,2100,565.10,565.20,251,167,562.20,562.35,2100,2100,565.05,565.35,2601,793,14700,12600,562.110,562.404,565.007,565.400,-2.825,162.387
2017-01-13 11:45:00,562.361,564.996,-2.825,530,107,562.20,562.25,2100,2100,564.95,565.15,355,1,562.15,562.30,2100,2100,564.85,565.20,5805,654,12600,12600,562.055,562.395,564.775,565.267,-2.830,162.007
2017-01-13 11:46:00,562.255,565.025,-2.700,28,401,562.30,562.45,2100,2100,564.95,565.20,279,413,562.20,562.50,2100,2100,564.85,565.25,2446,6015,12600,12600,562.113,562.593,564.775,565.308,-2.810,161.550
2017-01-13 11:47:00,562.331,565.182,-2.825,305,312,562.25,562.45,2100,2100,565.10,565.25,105,41,562.20,562.50,8400,2100,565.05,565.30,2722,2747,16800,12600,562.117,562.620,565.019,565.367,-2.810,161.029
2017-01-13 11:48:00,562.374,565.110,-2.875,11,163,562.25,562.30,2100,4200,565.05,565.25,100,200,562.20,562.35,4200,2100,565.00,565.30,2106,1122,12600,18900,562.108,562.427,564.950,565.383,-2.810,160.503
2017-01-13 11:49:00,562.421,565.222,-2.900,2088,254,562.25,562.40,4200,4200,565.10,565.35,100,180,562.20,562.50,2100,2100,565.05,565.40,4339,1345,14700,18900,562.174,562.533,565.000,565.506,-2.800,159.976
2017-01-13 11:50:00,562.368,565.132,-2.850,2390,55,562.25,562.30,2100,2100,565.00,565.25,351,50,562.20,562.40,2100,2100,564.95,565.30,4736,465,12600,10500,562.184,562.455,564.817,565.350,-2.835,159.466
2017-01-13 11:51:00,562.189,564.968,-2.600,1089,3331,562.10,562.30,2100,2100,564.70,564.90,148,746,562.05,562.40,2100,4200,564.65,565.05,3630,5866,16800,12600,562.027,562.363,564.562,565.125,-2.890,158.947
2017-01-13 11:52:00,562.274,565.064,-2.825,642,144,562.10,562.30,6300,2100,564.95,565.10,148,255,562.05,562.35,2100,2100,564.90,565.25,6554,3097,16800,12600,561.960,562.476,564.837,565.317,-2.895,158.564
2017-01-13 11:53:00,562.241,565.085,-2.875,289,413,562.10,562.20,2100,2100,564.90,565.15,148,168,562.05,562.30,2100,2100,564.80,565.20,3718,1600,16800,10500,561.979,562.345,564.638,565.260,-2.960,158.202
2017-01-13 11:54:00,562.293,565.032,-2.850,498,367,562.20,562.25,4200,4200,564.95,565.20,451,45,562.10,562.30,2100,2100,564.90,565.25,3020,1000,12600,16800,562.044,562.341,564.842,565.350,-3.035,158.151
2017-01-13 11:55:00,562.193,565.088,-3.025,1868,236,562.00,562.10,4200,6300,564.95,565.20,251,75,561.95,562.20,2100,2100,564.90,565.25,4733,611,12600,14700,561.902,562.206,564.867,565.314,-3.095,158.754
2017-01-13 11:56:00,562.022,564.900,-2.875,110,140,562.00,562.05,8400,2100,564.80,565.00,175,251,561.90,562.10,2100,2100,564.75,565.05,1052,856,21000,12600,561.860,562.137,564.655,565.117,-3.160,159.592
2017-01-13 11:57:00,561.460,564.532,-2.850,731,608,561.50,561.80,2100,2100,564.45,564.55,251,444,561.35,561.85,2100,2100,564.40,564.70,3629,8260,10500,12600,561.292,561.953,564.350,564.800,-3.180,160.518
2017-01-13 11:58:00,561.681,564.818,-3.200,10,224,561.55,561.60,4200,2100,564.65,564.90,1,8,561.50,561.65,2100,2100,564.60,564.95,1748,425,21000,14700,561.419,561.673,564.490,565.043,-3.110,161.587
2017-01-13 11:59:00,561.681,564.720,-3.225,69,62,561.40,561.50,2100,2100,564.60,564.75,110,153,561.35,561.60,2100,2100,564.55,564.90,4269,433,16800,14700,561.232,561.621,564.481,564.971,-3.060,161.518
2017-01-13 12:00:00,561.570,564.719,-3.325,5102,346,561.40,561.50,4200,4200,564.70,564.85,1119,215,561.35,561.60,2100,2100,564.55,564.90,9298,807,18900,18900,561.334,561.576,564.517,564.972,-2.990,161.034
2017-01-13 12:01:00,561.554,564.622,-3.200,215,15,561.45,561.50,2100,6300,564.55,564.80,5953,216,561.40,561.55,8400,2100,564.50,564.85,6882,521,18900,23100,561.389,561.604,564.433,564.936,-2.935,160.751
2017-01-13 12:02:00,561.486,564.553,-2.950,1902,344,561.50,561.55,4200,4200,564.35,564.60,1729,225,561.40,561.60,2100,4200,564.30,564.65,4409,2913,18900,14700,561.426,561.719,564.228,564.721,-2.870,161.218
2017-01-13 12:03:00,561.451,564.607,-2.850,313,710,561.45,561.50,2100,2100,564.25,564.40,786,707,561.40,561.55,6300,4200,564.20,564.45,1746,2818,46200,12600,561.371,561.578,564.050,564.550,-2.785,162.523
2017-01-13 12:04:00,561.543,564.567,-2.975,1278,121,561.45,561.50,6300,2100,564.30,564.60,7826,418,561.40,561.55,4200,2100,564.25,564.65,9651,859,21000,10500,561.399,561.568,564.225,564.790,-2.690,163.975
2017-01-13 12:05:00,561.797,564.572,-2.975,1591,70,561.60,561.65,2100,2100,564.45,564.75,1918,316,561.55,561.70,4200,2100,564.40,564.80,13070,1154,18900,18900,561.455,561.776,564.306,564.911,-2.560,165.960
2017-01-13 12:06:00,561.903,564.748,-2.925,50,96,561.80,561.85,2100,4200,564.65,564.85,7041,105,561.70,561.90,10500,4200,564.50,564.90,9204,1078,25200,23100,561.676,562.021,564.454,564.982,-2.455,168.742
2017-01-13 12:07:00,562.391,564.904,-2.625,5314,32,562.20,562.35,2100,2100,564.85,564.95,132,366,562.15,562.40,2100,8400,564.80,565.00,7998,1873,10500,18900,562.140,562.649,564.750,565.111,-2.375,172.226
2017-01-13 12:08:00,562.884,565.456,-2.425,264,276,562.95,563.00,4200,2100,565.35,565.45,28,5,562.80,563.10,4200,2100,565.30,565.75,821,1645,18900,14700,562.810,563.251,565.156,565.786,-2.345,175.844
2017-01-13 12:09:00,563.431,565.559,-2.500,3,3,563.15,563.20,2100,2100,565.65,565.70,52,30,563.10,563.25,2100,2100,565.50,565.75,8148,374,12600,23100,562.999,563.442,565.433,565.914,-2.315,178.513
2017-01-13 12:10:00,563.645,565.861,-2.325,50,114,563.45,563.65,6300,6300,565.80,565.95,558,50,563.40,563.70,6300,8400,565.75,566.00,3316,1448,21000,25200,563.253,563.779,565.720,566.121,-2.330,180.265
2017-01-13 12:11:00,563.839,566.218,-2.400,424,29,563.75,563.80,6300,2100,566.10,566.25,482,85,563.65,563.90,4200,2100,566.05,566.35,5396,3173,16800,12600,563.533,564.038,566.031,566.433,-2.330,180.590
2017-01-13 12:12:00,563.952,566.097,-2.225,1653,1482,563.80,563.90,4200,2100,566.05,566.10,35,285,563.70,564.00,2100,2100,565.85,566.15,4693,1941,23100,10500,563.673,563.931,565.755,566.200,-2.410,180.321
2017-01-13 12:13:00,563.589,565.612,-2.275,280,172,563.25,563.45,4200,2100,565.45,565.80,242,94,563.20,563.55,2100,2100,565.40,565.85,4651,652,14700,12600,563.046,563.599,565.336,565.908,-2.465,179.828
2017-01-13 12:14:00,563.374,565.491,-2.350,127,224,563.05,563.25,2100,2100,565.40,565.60,1239,149,563.00,563.35,2100,2100,565.25,565.65,3817,1086,12600,10500,562.914,563.384,565.200,565.700,-2.515,179.546
2017-01-13 12:15:00,563.165,565.441,-2.400,108,144,563.05,563.10,2100,2100,565.40,565.55,7943,1,563.00,563.15,2100,2100,565.30,565.60,10627,1008,10500,12600,562.959,563.298,565.260,565.658,-2.595,179.667
2017-01-13 12:16:00,563.169,565.527,-2.400,11975,95,563.05,563.15,8400,2100,565.40,565.60,808,186,563.00,563.20,2100,4200,565.35,565.65,15544,1123,18900,12600,563.008,563.317,565.278,565.717,-2.700,180.256
2017-01-13 12:17:00,563.423,565.736,-2.625,266,401,563.15,563.20,6300,2100,565.70,565.90,319,53,563.10,563.35,2100,2100,565.65,565.95,15143,531,14700,14700,563.041,563.273,565.586,566.014,-2.735,181.858
2017-01-13 12:18:00,563.726,565.973,-2.550,231,54,563.35,563.45,2100,2100,565.80,566.10,158,54,563.20,563.55,2100,2100,565.75,566.15,12791,1230,12600,10500,563.059,563.768,565.658,566.200,-2.770,182.956
2017-01-13 12:19:00,563.421,565.900,-2.600,392,213,563.15,563.35,2100,2100,565.80,565.90,260,1200,563.10,563.40,2100,2100,565.75,566.00,15341,1771,10500,10500,563.041,563.414,565.680,566.120,-2.770,183.849
2017-01-13 12:20:00,563.166,565.891,-2.800,9318,14,563.05,563.20,4200,2100,565.75,566.10,120,54,563.00,563.25,2100,2100,565.70,566.15,10171,1516,12600,10500,563.040,563.380,565.575,566.200,-2.775,184.312
2017-01-13 12:21:00,563.245,566.057,-2.925,299,48,563.10,563.15,2100,2100,566.00,566.10,9349,97,563.05,563.25,2100,2100,565.95,566.25,14725,1648,12600,16800,563.019,563.372,565.900,566.344,-2.735,184.289
2017-01-13 12:22:00,563.151,565.805,-2.800,8644,70,563.05,563.20,2100,2100,565.85,566.00,155,248,563.00,563.30,2100,2100,565.40,566.15,9648,2821,10500,10500,563.034,563.388,565.430,566.180,-2.730,183.808
2017-01-13 12:23:00,563.192,565.837,-2.725,6141,13,563.05,563.25,2100,4200,565.80,565.95,130,244,563.00,563.30,2100,2100,565.75,566.00,8823,2878,10500,14700,562.985,563.393,565.640,566.093,-2.740,183.314
2017-01-13 12:24:00,563.283,565.875,-2.600,8,420,563.25,563.30,2100,2100,565.80,565.95,251,662,563.10,563.35,2100,2100,565.75,566.00,6438,3515,10500,10500,563.040,563.398,565.690,566.060,-2.750,182.836
2017-01-13 12:25:00,563.182,565.835,-2.825,13,75,563.10,563.15,6300,2100,565.80,566.10,5889,35,563.05,563.20,2100,2100,565.75,566.20,6808,930,16800,18900,563.034,563.318,565.631,566.300,-2.720,182.355
2017-01-13 12:26:00,563.100,565.833,-2.725,3901,330,563.05,563.15,2100,2100,565.70,565.95,145,119,563.00,563.20,2100,2100,565.65,566.15,4435,1337,12600,12600,563.034,563.273,565.550,566.192,-2.730,181.916
2017-01-13 12:27:00,563.069,565.829,-2.775,3187,115,563.05,563.10,2100,6300,565.75,565.95,405,119,563.00,563.20,4200,2100,565.70,566.00,5496,3091,12600,16800,562.966,563.362,565.600,566.106,-2.720,181.437
2017-01-13 12:28:00,563.154,565.804,-2.775,2732,173,563.05,563.15,4200,2100,565.80,565.95,1204,420,563.00,563.20,2100,2100,565.70,566.00,5998,1546,12600,12600,562.962,563.272,565.600,566.125,-2.750,180.963
2017-01-13 12:29:00,563.010,565.668,-2.650,2478,64,563.05,563.10,2100,2100,565.65,565.80,1204,835,563.00,563.20,2100,2100,565.30,565.85,4071,3761,12600,10500,563.020,563.334,565.283,565.940,-2.810,180.492
2017-01-13 12:30:00,563.147,565.760,-2.675,12,362,563.10,563.15,2100,2100,565.70,565.90,2387,280,563.05,563.20,2100,2100,565.65,565.95,3917,1635,10500,10500,563.021,563.266,565.500,566.020,-2.815,180.076
2017-01-13 12:31:00,563.131,565.835,-2.775,2096,135,563.05,563.10,6300,2100,565.75,565.95,1605,160,563.00,563.15,2100,4200,565.70,566.00,5899,1354,14700,12600,562.951,563.192,565.621,566.067,-2.820,179.741
2017-01-13 12:32:00,563.151,565.804,-2.725,47,314,563.10,563.15,4200,2100,565.80,565.90,2043,938,563.05,563.20,2100,6300,565.75,565.95,4212,2037,12600,14700,563.012,563.246,565.625,566.000,-2.845,179.395
2017-01-13 12:33:00,563.234,566.057,-2.925,714,1063,563.15,563.20,2100,4200,565.95,566.25,62,241,563.10,563.25,4200,2100,565.90,566.30,5277,3428,12600,18900,563.045,563.326,565.833,566.400,-2.820,179.159
2017-01-13 12:34:00,563.385,566.019,-2.950,390,404,563.20,563.25,6300,2100,566.10,566.25,329,814,563.15,563.35,2100,2100,565.80,566.30,7320,2986,16800,21000,563.049,563.379,565.800,566.420,-2.760,178.774
2017-01-13 12:35:00,563.244,565.822,-2.700,102,355,563.30,563.35,2100,2100,565.90,566.15,329,1416,563.25,563.40,2100,2100,565.85,566.20,748,3380,10500,27300,563.232,563.454,565.690,566.365,-2.755,178.357
2017-01-13 12:36:00,563.288,565.956,-2.800,423,410,563.30,563.35,2100,2100,566.00,566.25,256,1416,563.25,563.40,2100,2100,565.95,566.30,996,2337,10500,27300,563.252,563.409,565.790,566.400,-2.745,177.959
2017-01-13 12:37:00,563.454,566.026,-2.850,447,1490,563.30,563.40,2100,2100,566.15,566.25,256,208,563.25,563.45,2100,2100,566.05,566.30,4205,2368,10500,25200,563.163,563.443,565.950,566.379,-2.745,177.593
2017-01-13 12:38:00,563.317,566.008,-2.800,395,466,563.30,563.35,2100,2100,566.00,566.25,256,1145,563.25,563.40,2100,2100,565.95,566.30,1369,2326,10500,29400,563.192,563.416,565.890,566.407,-2.750,177.291
2017-01-13 12:39:00,563.256,565.900,-2.650,23,448,563.30,563.35,2100,2100,565.90,566.05,256,1198,563.25,563.40,2100,2100,565.75,566.10,591,3070,12600,10500,563.221,563.428,565.567,566.170,-2.795,176.920
2017-01-13 12:40:00,563.052,565.670,-2.675,132,301,563.00,563.25,2100,2100,565.75,565.85,68,35,562.90,563.30,2100,2100,565.45,565.90,2102,3038,10500,10500,562.817,563.385,565.390,565.950,-2.835,176.501
2017-01-13 12:41:00,562.614,565.356,-2.750,114,1958,562.50,562.65,2100,2100,565.25,565.40,927,130,562.40,562.85,2100,6300,565.20,565.45,2753,3776,16800,18900,562.329,562.804,565.112,565.522,-2.860,176.157
2017-01-13 12:42:00,562.658,565.362,-2.850,18,206,562.50,562.60,2100,2100,565.35,565.45,511,1967,562.35,562.65,2100,2100,565.30,565.50,4593,2869,10500,14700,562.271,562.711,565.240,565.579,-2.875,175.910
2017-01-13 12:43:00,562.533,565.247,-2.825,210,320,562.45,562.50,2100,4200,565.20,565.40,455,70,562.35,562.60,4200,2100,565.10,565.50,3621,2700,18900,18900,562.203,562.643,564.961,565.589,-2.890,175.716
2017-01-13 12:44:00,562.556,565.300,-2.875,256,47,562.35,562.45,2100,2100,565.20,565.35,2293,426,562.15,562.50,2100,2100,565.15,565.40,5574,920,14700,14700,562.082,562.570,565.093,565.543,-2.900,175.561
2017-01-13 12:45:00,562.549,565.229,-2.875,709,329,562.35,562.45,2100,2100,565.15,565.40,251,316,562.30,562.50,4200,2100,565.10,565.45,3529,979,14700,14700,562.178,562.515,565.000,565.579,-2.920,175.290
2017-01-13 12:46:00,562.467,565.254,-2.875,717,155,562.35,562.40,2100,2100,565.15,565.35,251,208,562.30,562.45,4200,2100,565.10,565.40,3379,1101,14700,12600,562.180,562.492,565.000,565.517,-2.920,174.969
2017-01-13 12:47:00,562.578,565.485,-2.925,173,258,562.40,562.45,2100,2100,565.20,565.50,396,550,562.35,562.50,2100,2100,565.15,565.60,3560,2135,16800,10500,562.200,562.695,565.081,565.690,-2.900,174.601
2017-01-13 12:48:00,562.560,565.450,-2.900,18,593,562.45,562.50,2100,2100,565.25,565.50,366,217,562.35,562.55,2100,6300,565.20,565.55,2928,1756,14700,14700,562.221,562.654,565.129,565.643,-2.940,174.195
2017-01-13 12:49:00,562.531,565.365,-2.925,5,322,562.40,562.45,4200,6300,565.20,565.50,105,389,562.35,562.50,2100,4200,565.15,565.55,2521,1389,16800,18900,562.168,562.575,565.094,565.583,-2.965,173.818
2017-01-13 12:50:00,562.552,565.393,-2.975,18,84,562.40,562.45,4200,2100,565.25,565.55,85,362,562.35,562.50,2100,2100,565.20,565.60,2647,1151,14700,14700,562.207,562.606,565.150,565.664,-2.970,173.466
2017-01-13 12:51:00,562.647,565.446,-2.875,45,143,562.50,562.55,2100,2100,565.30,565.50,30,213,562.45,562.65,2100,2100,565.25,565.60,3222,1457,12600,12600,562.270,562.734,565.158,565.683,-2.960,173.094
2017-01-13 12:52:00,562.528,565.446,-2.825,17,132,562.55,562.60,2100,2100,565.30,565.50,280,213,562.50,562.65,2100,2100,565.25,565.60,930,1474,12600,12600,562.444,562.734,565.158,565.683,-3.005,172.713
2017-01-13 12:53:00,562.642,565.623,-3.100,2152,70,562.55,562.60,2100,2100,565.60,565.75,5509,101,562.50,562.65,4200,2100,565.45,565.85,8930,399,12600,14700,562.501,562.674,565.408,565.950,-2.980,172.461
2017-01-13 12:54:00,563.073,565.993,-3.050,380,14,562.90,563.00,4200,2100,565.85,566.15,2135,24,562.80,563.05,6300,16800,565.80,566.40,3553,496,16800,29400,562.772,563.303,565.769,566.443,-2.900,172.084
2017-01-13 12:55:00,563.009,565.976,-3.000,250,153,563.00,563.05,2100,2100,565.95,566.10,385,70,562.95,563.25,8400,6300,565.90,566.20,2978,3419,18900,33600,562.904,563.373,565.844,566.337,-2.860,171.746
2017-01-13 12:56:00,563.385,566.144,-2.825,265,1479,563.35,563.40,2100,2100,566.10,566.30,268,275,563.30,563.45,4200,2100,566.05,566.35,3049,3282,18900,33600,563.096,563.482,565.994,566.431,-2.830,171.514
