,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:14:00,402.855,404.881,-1.850,12,231,402.90,403.00,3000,21000,404.70,404.90,12,457,402.85,403.05,9000,9000,404.65,405.00,2387,7172,36000,45000,402.732,403.149,404.579,405.060,-1.895,176.093
2017-01-13 11:15:00,403.149,404.963,-2.000,12,161,402.90,403.00,3000,3000,404.85,405.05,62,50,402.85,403.10,3000,6000,404.80,405.20,2044,432,21000,24000,402.728,403.125,404.707,405.275,-1.860,175.520
2017-01-13 11:16:00,402.760,404.847,-1.950,263,209,402.75,402.85,6000,3000,404.65,404.85,561,187,402.70,402.90,3000,9000,404.60,404.90,1155,1316,30000,27000,402.690,402.971,404.535,405.022,-1.845,174.781
2017-01-13 11:17:00,402.600,404.558,-1.875,16,515,402.70,402.80,6000,6000,404.55,404.70,12,137,402.65,402.85,12000,21000,404.50,404.75,987,7428,27000,45000,402.518,402.951,404.444,404.827,-1.830,174.138
2017-01-13 11:18:00,402.508,404.428,-1.800,71,378,402.60,402.65,3000,6000,404.35,404.50,33,2991,402.55,402.75,6000,9000,404.30,404.60,1105,9698,18000,36000,402.490,402.824,404.242,404.825,-1.835,173.589
2017-01-13 11:19:00,402.644,404.573,-1.850,12,952,402.60,402.80,3000,6000,404.50,404.60,134,3194,402.55,402.85,3000,3000,404.40,404.70,4004,8200,18000,27000,402.450,402.906,404.350,404.889,-1.830,172.961
2017-01-13 11:20:00,402.771,404.809,-1.825,12,90,402.90,403.00,3000,3000,404.65,404.90,149,229,402.85,403.05,3000,12000,404.55,405.00,394,7530,24000,27000,402.772,403.147,404.413,405.100,-1.830,172.356
2017-01-13 11:21:00,402.856,404.888,-1.875,12,229,402.95,403.05,3000,15000,404.75,405.00,6,1046,402.90,403.10,3000,3000,404.70,405.10,302,4948,18000,33000,402.774,403.206,404.608,405.186,-1.825,171.681
2017-01-13 11:22:00,402.810,404.577,-1.800,100,515,402.80,403.00,3000,3000,404.60,404.80,24,3183,402.75,403.05,3000,3000,404.55,404.90,2603,8033,18000,42000,402.620,403.110,404.483,405.004,-1.865,171.002
2017-01-13 11:23:00,402.832,404.603,-1.825,3,3,402.85,402.90,3000,3000,404.60,404.80,12,1732,402.80,403.00,3000,6000,404.55,404.85,1489,5159,21000,36000,402.735,403.036,404.464,404.946,-1.875,170.351
2017-01-13 11:24:00,402.863,404.918,-1.825,20,50,403.00,403.10,6000,3000,404.75,405.00,78,142,402.95,403.15,3000,12000,404.70,405.10,293,5258,27000,30000,402.897,403.256,404.550,405.195,-1.925,169.716
2017-01-13 11:25:00,402.821,404.744,-1.825,6,495,402.95,403.00,3000,3000,404.70,404.90,5,137,402.90,403.05,3000,6000,404.65,405.00,1956,5630,18000,30000,402.731,403.144,404.533,405.125,-1.950,169.260
2017-01-13 11:26:00,402.914,404.771,-1.850,12,80,402.95,403.00,3000,9000,404.70,404.95,12,137,402.90,403.05,3000,3000,404.65,405.00,1296,4117,18000,33000,402.760,403.186,404.558,405.109,-1.980,168.934
2017-01-13 11:27:00,403.024,404.971,-2.000,12,81,402.95,403.00,3000,12000,404.95,405.00,491,30,402.90,403.15,3000,3000,404.90,405.05,4347,4534,15000,27000,402.792,403.248,404.770,405.178,-1.975,168.831
2017-01-13 11:28:00,403.343,405.058,-1.875,85,1,403.20,403.25,6000,6000,404.95,405.25,25,50,403.05,403.30,3000,3000,404.85,405.35,3210,818,18000,21000,402.915,403.380,404.775,405.400,-1.975,168.459
2017-01-13 11:29:00,403.062,405.033,-2.075,200,356,402.95,403.00,3000,6000,404.90,405.20,1718,75,402.90,403.20,3000,3000,404.85,405.35,3269,2230,15000,21000,402.845,403.282,404.740,405.379,-1.930,168.046
2017-01-13 11:30:00,402.906,404.939,-1.950,1543,439,402.90,403.00,6000,3000,404.80,405.00,62,187,402.85,403.05,6000,3000,404.75,405.15,3485,2908,21000,21000,402.804,403.151,404.707,405.314,-1.930,167.413
2017-01-13 11:31:00,402.861,404.946,-2.000,12,587,402.80,403.00,6000,3000,404.80,405.00,11,212,402.75,403.05,3000,6000,404.75,405.15,2793,4253,18000,24000,402.627,403.143,404.708,405.325,-1.915,166.796
2017-01-13 11:32:00,402.798,404.950,-1.975,12,597,402.85,403.00,3000,6000,404.80,405.00,150,50,402.80,403.05,3000,3000,404.70,405.10,1049,4070,21000,24000,402.685,403.147,404.600,405.244,-1.935,166.272
2017-01-13 11:33:00,402.680,404.818,-1.875,12,1066,402.85,403.00,6000,6000,404.65,404.95,12,137,402.80,403.05,3000,3000,404.55,405.00,435,6303,24000,18000,402.696,403.159,404.519,405.033,-1.965,165.695
2017-01-13 11:34:00,403.074,405.047,-1.850,105,46,403.00,403.10,6000,3000,404.80,405.00,62,342,402.95,403.25,3000,3000,404.75,405.35,2338,3070,30000,24000,402.819,403.355,404.650,405.431,-1.990,165.091
2017-01-13 11:35:00,403.072,404.909,-1.950,12,140,402.90,403.00,12000,6000,404.80,405.00,13,137,402.85,403.05,3000,3000,404.60,405.15,1612,619,27000,24000,402.723,403.102,404.644,405.288,-1.985,164.571
2017-01-13 11:36:00,402.844,404.867,-1.925,12,765,402.90,403.00,12000,3000,404.80,404.95,13,137,402.85,403.05,3000,12000,404.60,405.00,1169,6198,27000,27000,402.718,403.171,404.644,405.172,-1.985,164.044
2017-01-13 11:37:00,402.916,405.103,-2.075,12,132,402.95,403.00,6000,6000,404.90,405.20,185,13,402.90,403.10,9000,3000,404.80,405.35,236,485,30000,24000,402.885,403.195,404.735,405.406,-1.955,163.565
2017-01-13 11:38:00,403.000,405.012,-2.025,664,40,402.90,403.15,3000,21000,405.00,405.10,870,148,402.85,403.20,3000,3000,404.95,405.25,4788,4272,21000,42000,402.803,403.327,404.786,405.268,-1.925,162.992
2017-01-13 11:39:00,402.986,405.143,-1.975,12,541,403.00,403.20,3000,3000,405.00,405.15,235,150,402.95,403.25,3000,6000,404.95,405.30,2784,6753,21000,21000,402.841,403.368,404.829,405.407,-1.915,162.452
2017-01-13 11:40:00,402.953,404.935,-1.925,3,210,403.00,403.10,3000,3000,404.90,405.05,222,13,402.95,403.15,6000,3000,404.80,405.10,2257,5428,21000,18000,402.818,403.284,404.686,405.225,-1.920,162.004
2017-01-13 11:41:00,402.907,404.883,-1.925,12,347,402.95,403.10,3000,6000,404.90,405.00,5,308,402.90,403.15,9000,6000,404.80,405.05,1924,7159,21000,24000,402.801,403.235,404.700,405.137,-1.945,161.532
2017-01-13 11:42:00,402.931,404.896,-1.925,2,210,402.95,403.10,3000,6000,404.90,405.00,5,307,402.90,403.15,9000,3000,404.80,405.05,2567,7026,21000,21000,402.791,403.239,404.707,405.150,-1.970,161.008
2017-01-13 11:43:00,402.823,404.862,-1.875,3,228,402.95,403.10,9000,3000,404.80,405.00,112,308,402.90,403.15,3000,3000,404.75,405.05,206,7057,21000,18000,402.859,403.238,404.671,405.175,-2.015,160.460
2017-01-13 11:44:00,402.832,404.722,-1.925,20,145,402.90,403.00,3000,3000,404.80,404.95,35,340,402.85,403.10,3000,12000,404.55,405.00,986,5506,18000,30000,402.725,403.187,404.467,405.110,-2.045,160.086
2017-01-13 11:45:00,402.758,404.735,-1.950,4,999,402.90,402.95,6000,3000,404.80,404.95,30,97,402.85,403.00,3000,12000,404.55,405.00,998,6543,21000,30000,402.698,403.152,404.514,405.110,-2.115,159.902
2017-01-13 11:46:00,402.698,404.532,-2.050,10,1137,402.60,402.65,3000,3000,404.55,404.80,957,137,402.50,402.70,3000,3000,404.50,404.85,2945,1512,15000,27000,402.430,402.681,404.390,404.944,-2.150,160.163
2017-01-13 11:47:00,402.614,404.489,-2.050,30,77,402.40,402.50,3000,3000,404.40,404.60,83,137,402.35,402.55,3000,3000,404.35,404.70,2475,531,27000,39000,402.216,402.611,404.267,404.915,-2.190,160.503
2017-01-13 11:48:00,402.549,404.474,-2.100,10,273,402.35,402.45,3000,3000,404.40,404.60,27,137,402.30,402.50,3000,3000,404.35,404.65,2360,739,24000,39000,402.160,402.542,404.262,404.912,-2.225,160.970
2017-01-13 11:49:00,402.315,404.514,-2.075,10,301,402.25,402.30,3000,3000,404.25,404.45,1796,1251,402.15,402.35,12000,6000,404.20,404.50,6562,3768,57000,18000,402.063,402.401,404.068,404.558,-2.245,161.341
2017-01-13 11:50:00,401.717,404.383,-2.300,135,196,401.85,401.90,3000,6000,404.10,404.25,3,142,401.80,401.95,6000,3000,404.05,404.40,244,3608,60000,18000,401.747,402.032,403.975,404.442,-2.220,161.624
2017-01-13 11:51:00,401.794,404.365,-2.225,10,268,401.85,402.05,12000,3000,404.10,404.25,360,1408,401.80,402.10,3000,3000,404.05,404.35,1321,7035,57000,15000,401.731,402.176,403.987,404.480,-2.185,161.320
2017-01-13 11:52:00,401.898,404.455,-2.250,10,179,401.95,402.05,3000,3000,404.15,404.35,102,388,401.90,402.15,3000,3000,404.10,404.45,953,4866,48000,15000,401.784,402.222,403.991,404.520,-2.135,160.823
2017-01-13 11:53:00,401.891,404.438,-2.275,10,50,401.95,402.00,3000,6000,404.10,404.40,120,42,401.90,402.05,6000,3000,404.05,404.50,806,2155,57000,18000,401.791,402.222,403.963,404.533,-2.100,160.368
2017-01-13 11:54:00,401.924,404.354,-2.175,233,25982,401.95,402.00,3000,3000,404.05,404.25,10,100,401.90,402.05,24000,3000,404.00,404.40,525,30462,60000,15000,401.836,402.029,403.895,404.470,-2.065,160.167
2017-01-13 11:55:00,401.851,404.147,-2.175,2807,463,401.90,401.95,3000,6000,404.05,404.15,22,26114,401.85,402.00,3000,3000,404.00,404.20,3024,28986,33000,21000,401.890,402.010,403.877,404.307,-2.035,160.300
2017-01-13 11:56:00,401.841,404.038,-2.050,322,164,401.90,401.95,9000,3000,403.90,404.05,22,26695,401.85,402.00,6000,3000,403.80,404.10,1302,30069,45000,18000,401.751,402.013,403.673,404.150,-2.040,160.467
2017-01-13 11:57:00,401.873,404.046,-2.000,243,28947,401.90,402.00,6000,3000,403.90,404.00,10,237,401.85,402.05,6000,3000,403.80,404.05,1124,35185,57000,15000,401.757,402.026,403.655,404.100,-2.030,160.375
2017-01-13 11:58:00,401.891,404.123,-2.100,98,9211,401.90,402.00,3000,3000,404.00,404.10,137,100,401.85,402.05,3000,3000,403.90,404.20,2426,13511,18000,15000,401.789,402.049,403.825,404.300,-2.000,160.091
2017-01-13 11:59:00,401.910,404.147,-2.000,62,6577,401.95,402.00,6000,3000,403.90,404.05,544,100,401.90,402.05,3000,3000,403.85,404.10,1386,10352,45000,15000,401.820,402.056,403.713,404.190,-1.990,159.789
2017-01-13 12:00:00,401.868,404.180,-2.025,195,5929,401.90,402.00,3000,6000,403.90,404.05,350,100,401.85,402.05,3000,3000,403.85,404.20,1624,10341,42000,18000,401.803,402.068,403.700,404.217,-1.990,159.406
2017-01-13 12:01:00,401.942,404.150,-2.075,46,900,401.95,402.10,3000,3000,404.05,404.15,219,1987,401.90,402.20,3000,3000,404.00,404.25,2483,8206,18000,15000,401.806,402.259,403.900,404.320,-1.970,158.959
2017-01-13 12:02:00,401.800,404.082,-1.950,268,1104,401.90,402.10,6000,6000,403.90,404.00,208,245,401.85,402.15,3000,3000,403.80,404.15,1130,12664,48000,18000,401.801,402.235,403.694,404.150,-1.985,158.570
2017-01-13 12:03:00,401.819,404.108,-1.950,151,728,401.95,402.15,6000,12000,403.90,404.10,131,766,401.90,402.20,9000,6000,403.80,404.20,957,12247,66000,33000,401.822,402.316,403.657,404.200,-1.975,158.130
2017-01-13 12:04:00,402.033,404.170,-1.950,23,50,402.05,402.10,3000,6000,403.95,404.10,131,802,402.00,402.15,15000,9000,403.90,404.20,780,1654,51000,30000,401.902,402.219,403.756,404.245,-1.980,157.668
2017-01-13 12:05:00,402.094,404.179,-2.025,240,50,402.00,402.10,9000,3000,404.00,404.15,349,698,401.95,402.15,3000,3000,403.95,404.20,2383,1561,27000,15000,401.863,402.225,403.883,404.360,-1.950,157.200
2017-01-13 12:06:00,402.055,404.196,-1.975,52,197,402.00,402.05,6000,9000,403.90,404.10,70,187,401.95,402.10,3000,3000,403.80,404.15,2054,2076,45000,24000,401.826,402.161,403.640,404.238,-1.965,156.764
2017-01-13 12:07:00,402.008,404.074,-2.025,131,107,401.90,402.10,3000,9000,403.95,404.10,344,700,401.85,402.15,6000,6000,403.90,404.15,3138,2962,24000,27000,401.777,402.220,403.775,404.206,-1.980,156.303
2017-01-13 12:08:00,401.741,403.865,-1.900,8,1116,401.90,402.00,3000,15000,403.80,403.90,152,230,401.85,402.05,3000,3000,403.70,403.95,812,12385,36000,33000,401.742,402.139,403.575,403.991,-2.040,155.846
2017-01-13 12:09:00,401.582,403.750,-1.975,140,372,401.65,401.85,6000,9000,403.65,403.80,381,742,401.60,401.90,18000,3000,403.50,403.85,2561,10159,45000,24000,401.528,402.016,403.437,403.894,-2.030,155.471
2017-01-13 12:10:00,401.569,403.537,-1.875,134,70,401.65,401.70,3000,3000,403.50,403.60,189,380,401.60,401.75,6000,9000,403.40,403.65,2281,9620,24000,21000,401.524,401.842,403.331,403.693,-2.050,155.067
2017-01-13 12:11:00,401.678,403.590,-2.050,52,485,401.50,401.55,9000,9000,403.45,403.70,301,135,401.45,401.65,12000,3000,403.40,403.75,1806,924,36000,27000,401.336,401.657,403.358,403.872,-2.045,154.807
2017-01-13 12:12:00,401.438,403.591,-2.100,93,100,401.45,401.50,3000,3000,403.50,403.65,50,153,401.40,401.60,12000,6000,403.40,403.70,1871,3386,30000,18000,401.303,401.742,403.340,403.758,-2.015,154.482
2017-01-13 12:13:00,401.272,403.459,-2.200,1108,50,401.10,401.15,3000,3000,403.25,403.40,1056,70,401.05,401.30,3000,6000,403.15,403.45,7145,1210,51000,18000,401.011,401.376,403.050,403.500,-1.990,154.066
2017-01-13 12:14:00,400.416,402.553,-1.925,818,288,400.50,400.60,3000,15000,402.45,402.50,1,352,400.45,400.65,6000,3000,402.40,402.55,2380,10470,30000,30000,400.385,400.751,402.300,402.645,-2.020,153.676
2017-01-13 12:15:00,400.489,402.608,-1.975,526,544,400.50,400.75,9000,6000,402.50,402.70,51,329,400.45,400.80,3000,3000,402.45,402.75,3681,8693,30000,27000,400.370,400.926,402.385,402.789,-2.035,153.245
2017-01-13 12:16:00,400.627,402.875,-2.025,146,453,400.65,400.75,9000,6000,402.60,402.85,242,25,400.60,400.90,9000,6000,402.50,403.00,3611,8539,36000,24000,400.510,401.061,402.467,403.106,-2.045,152.821
2017-01-13 12:17:00,400.778,402.933,-1.950,173,485,400.80,401.00,3000,3000,402.75,402.95,986,156,400.75,401.05,3000,6000,402.70,403.00,4202,9916,27000,18000,400.650,401.179,402.567,403.100,-2.065,152.396
2017-01-13 12:18:00,401.199,403.225,-2.075,31,17,401.10,401.20,3000,6000,403.10,403.35,221,12,401.05,401.25,6000,3000,403.00,403.40,2690,1695,24000,24000,400.945,401.348,402.962,403.500,-2.050,152.019
2017-01-13 12:19:00,401.509,403.618,-2.075,277,254,401.35,401.70,6000,9000,403.45,403.75,135,304,401.30,401.75,3000,3000,403.40,403.85,3501,3906,18000,24000,401.209,401.839,403.367,403.931,-2.015,151.666
2017-01-13 12:20:00,401.421,403.438,-2.050,216,570,401.30,401.55,3000,3000,403.40,403.55,142,304,401.25,401.60,6000,6000,403.25,403.60,3309,3222,18000,18000,401.185,401.679,403.225,403.650,-1.980,151.252
2017-01-13 12:21:00,400.984,403.382,-2.075,11,878,401.10,401.35,3000,3000,403.20,403.40,48,883,401.05,401.40,3000,6000,403.15,403.65,388,5163,27000,24000,400.962,401.471,403.017,403.738,-1.985,150.895
2017-01-13 12:22:00,400.835,403.088,-2.050,300,1247,400.95,401.00,6000,6000,403.00,403.05,2,137,400.90,401.05,3000,3000,402.80,403.20,1764,5916,42000,21000,400.753,401.122,402.650,403.214,-1.990,150.551
2017-01-13 12:23:00,401.134,403.312,-2.000,239,215,401.20,401.30,3000,3000,403.15,403.35,137,337,401.15,401.40,3000,3000,403.05,403.45,1079,3770,21000,15000,401.111,401.498,402.993,403.510,-1.975,150.247
2017-01-13 12:24:00,401.462,403.473,-1.900,31,48,401.50,401.65,3000,3000,403.35,403.60,144,170,401.45,401.70,3000,3000,403.30,403.65,1306,4813,18000,15000,401.335,401.843,403.150,403.700,-1.990,149.945
2017-01-13 12:25:00,401.606,403.603,-1.875,15,268,401.75,401.85,6000,3000,403.60,403.75,331,61,401.70,401.90,3000,3000,403.50,403.85,1207,8421,21000,24000,401.573,402.002,403.421,403.919,-1.990,149.556
2017-01-13 12:26:00,400.966,403.217,-2.100,172,135,401.00,401.05,3000,3000,403.05,403.20,20,50,400.80,401.10,6000,3000,403.00,403.40,3623,3437,21000,15000,400.703,401.191,402.893,403.450,-1.950,149.162
2017-01-13 12:27:00,401.627,403.600,-2.075,679,50,401.45,401.70,9000,3000,403.50,403.80,160,68,401.40,401.75,3000,6000,403.40,403.90,2560,1565,27000,24000,401.315,401.861,403.306,403.950,-1.900,148.791
2017-01-13 12:28:00,401.598,403.712,-1.925,9,393,401.75,401.90,6000,6000,403.60,403.90,135,103,401.65,401.95,3000,6000,403.50,403.95,841,6572,24000,27000,401.543,402.111,403.425,403.983,-1.895,148.543
2017-01-13 12:29:00,401.747,403.563,-1.975,24,10,401.65,401.75,6000,3000,403.55,403.80,24,73,401.60,401.80,3000,6000,403.35,403.85,1045,568,21000,24000,401.530,401.879,403.350,403.919,-1.915,148.269
2017-01-13 12:30:00,401.679,403.637,-1.875,41,268,401.80,401.85,9000,3000,403.55,403.85,24,635,401.75,401.90,3000,3000,403.40,403.90,710,6153,24000,24000,401.622,402.052,403.413,403.962,-1.940,147.982
2017-01-13 12:31:00,401.638,403.685,-1.900,24,99,401.75,401.80,3000,3000,403.55,403.80,11,61,401.70,401.85,3000,3000,403.50,403.85,469,2832,18000,21000,401.598,401.964,403.417,403.971,-1.970,147.644
2017-01-13 12:32:00,401.937,403.971,-1.825,13,185,402.05,402.10,3000,9000,403.80,404.00,240,203,402.00,402.15,3000,3000,403.75,404.10,491,6019,24000,27000,401.932,402.236,403.656,404.217,-2.025,147.272
2017-01-13 12:33:00,401.753,403.766,-1.900,100,499,401.80,402.00,3000,3000,403.70,403.90,237,240,401.75,402.05,3000,3000,403.55,403.95,2696,9451,24000,24000,401.628,402.166,403.419,404.019,-2.060,147.167
2017-01-13 12:34:00,402.197,404.194,-2.075,166,459,402.00,402.30,6000,3000,404.10,404.35,48,137,401.95,402.35,3000,9000,404.05,404.40,5059,3680,21000,30000,401.839,402.467,404.007,404.505,-2.060,147.263
2017-01-13 12:35:00,401.864,403.738,-2.000,28,1035,401.80,401.95,3000,6000,403.80,403.95,100,349,401.75,402.00,3000,6000,403.65,404.00,2355,3583,15000,33000,401.617,402.063,403.570,404.209,-2.040,147.252
2017-01-13 12:36:00,401.813,403.706,-2.050,111,446,401.70,401.90,3000,3000,403.80,403.90,83,1630,401.65,401.95,3000,6000,403.60,403.95,5165,5474,15000,33000,401.555,402.005,403.580,404.100,-2.030,147.052
2017-01-13 12:37:00,401.908,403.894,-2.100,16,148,401.70,401.90,6000,6000,403.80,404.00,191,50,401.65,401.95,6000,3000,403.75,404.10,4695,1780,24000,24000,401.558,402.047,403.675,404.144,-2.015,146.745
2017-01-13 12:38:00,401.508,403.642,-2.075,42,24,401.50,401.60,9000,3000,403.50,403.75,55,135,401.45,401.80,3000,3000,403.45,403.90,1160,2644,21000,18000,401.332,401.918,403.407,403.950,-2.000,146.382
2017-01-13 12:39:00,401.719,403.763,-2.075,344,53,401.70,401.85,3000,3000,403.80,403.90,417,485,401.65,402.00,6000,3000,403.60,403.95,4498,7980,21000,24000,401.582,402.123,403.521,404.000,-2.015,146.080
2017-01-13 12:40:00,401.225,403.400,-1.900,41,203,401.40,401.45,3000,12000,403.20,403.45,75,162,401.15,401.50,3000,9000,403.15,403.60,3355,9156,21000,30000,401.014,401.712,403.071,403.605,-2.030,145.754
2017-01-13 12:41:00,401.085,403.271,-2.000,55,623,401.10,401.35,3000,3000,403.10,403.35,250,183,401.05,401.40,3000,6000,403.05,403.40,2684,7837,24000,18000,400.979,401.556,402.969,403.467,-2.045,145.398
2017-01-13 12:42:00,401.112,403.225,-2.025,50,642,401.10,401.25,3000,6000,403.10,403.30,458,349,401.05,401.30,3000,3000,403.05,403.35,2039,4038,21000,21000,400.977,401.370,402.957,403.486,-2.045,145.047
2017-01-13 12:43:00,401.105,403.246,-2.000,22,318,401.15,401.25,3000,3000,403.10,403.30,506,514,401.10,401.30,3000,3000,403.05,403.35,1354,4081,21000,18000,401.039,401.392,402.964,403.525,-2.060,144.709
2017-01-13 12:44:00,401.315,403.469,-2.150,605,66,401.10,401.25,3000,3000,403.20,403.45,37,100,401.05,401.30,6000,3000,403.15,403.50,4626,659,24000,15000,400.992,401.339,403.081,403.660,-2.050,144.419
2017-01-13 12:45:00,401.162,403.179,-1.975,26,185,401.20,401.25,3000,6000,403.10,403.30,179,487,401.15,401.30,3000,3000,403.05,403.35,1468,3912,21000,21000,401.054,401.397,402.964,403.393,-2.080,144.092
2017-01-13 12:46:00,401.115,403.318,-2.075,83,391,401.05,401.25,3000,3000,403.15,403.30,3564,149,401.00,401.30,3000,3000,403.10,403.40,4526,4410,24000,18000,400.981,401.412,403.031,403.500,-2.065,143.789
2017-01-13 12:47:00,401.053,403.177,-2.025,1131,829,401.00,401.20,3000,3000,403.05,403.20,2,379,400.95,401.25,12000,3000,403.00,403.40,3207,4666,24000,21000,400.873,401.335,402.944,403.521,-2.080,143.453
2017-01-13 12:48:00,401.011,403.223,-2.075,95,200,401.05,401.15,3000,3000,403.05,403.30,1073,130,401.00,401.25,12000,3000,403.00,403.35,1519,3114,24000,15000,400.982,401.360,402.944,403.460,-2.085,143.133
2017-01-13 12:49:00,401.078,403.207,-2.100,708,161,401.00,401.15,3000,3000,403.10,403.25,15,366,400.95,401.20,3000,3000,403.05,403.30,3264,3252,24000,21000,400.853,401.293,402.988,403.436,-2.085,142.805
2017-01-13 12:50:00,401.011,403.046,-2.125,509,250,400.90,401.00,3000,3000,402.95,403.20,309,135,400.85,401.05,3000,3000,402.85,403.25,1985,963,18000,21000,400.780,401.113,402.767,403.393,-2.070,142.490
2017-01-13 12:51:00,400.728,403.031,-2.000,76,350,400.90,401.00,9000,3000,402.90,403.00,14,300,400.85,401.05,6000,3000,402.80,403.05,338,6173,33000,15000,400.751,401.149,402.736,403.170,-2.070,142.158
2017-01-13 12:52:00,400.911,403.015,-2.100,185,359,400.75,401.00,3000,6000,402.90,403.05,701,153,400.70,401.05,3000,3000,402.85,403.10,5227,3786,21000,18000,400.609,401.156,402.764,403.158,-2.030,141.827
2017-01-13 12:53:00,401.043,403.087,-2.100,2,273,400.95,401.00,6000,3000,403.00,403.15,150,11,400.90,401.05,3000,3000,402.90,403.20,2394,1130,21000,15000,400.803,401.128,402.814,403.280,-2.010,141.539
2017-01-13 12:54:00,400.895,403.003,-2.100,190,459,400.75,401.00,3000,6000,402.90,403.05,739,197,400.70,401.05,3000,6000,402.80,403.10,4633,3671,24000,24000,400.618,401.155,402.688,403.175,-2.000,141.305
2017-01-13 12:55:00,400.846,402.988,-2.050,165,584,400.80,401.00,3000,3000,402.90,403.00,101,284,400.75,401.05,3000,3000,402.80,403.05,3876,6260,24000,15000,400.643,401.147,402.688,403.110,-1.980,141.098
2017-01-13 12:56:00,400.823,403.068,-2.000,22,100,400.95,401.00,3000,6000,402.90,403.05,21,612,400.90,401.05,3000,3000,402.80,403.20,383,4975,24000,18000,400.781,401.153,402.688,403.217,-1.970,140.907
