,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:01:00,65.785,65.911,65.623,65.962,65.757,66.121,65.750,65.800,65.850,66.000,65.700,65.850,65.800,66.050,2949,37,8000,8000,3224,3006,16000,8000,33249,23895,56000,56000,497628,1352000,4025237600,10960520000,1158.480,1
2017-01-02 11:02:00,65.849,65.939,65.634,65.980,65.725,66.108,65.800,65.850,65.850,66.000,65.750,65.900,65.800,66.050,83,2338,8000,8000,3449,3022,16000,8000,30518,28383,64000,48000,497665,1352000,4025536560,10960520000,1158.300,1
2017-01-02 11:03:00,65.812,65.939,65.626,65.979,65.725,66.108,65.750,65.850,65.850,66.000,65.700,65.900,65.800,66.050,3649,2589,8000,8000,3224,3022,16000,8000,33949,28634,64000,48000,497783,1352000,4026490000,10960520000,1161.560,1
2017-01-02 11:04:00,65.862,65.994,65.695,66.052,65.763,66.200,65.850,65.900,65.900,66.100,65.800,65.950,65.850,66.150,598,1907,8000,16000,2758,2609,8000,8000,25627,30445,64000,64000,499085,1360000,4037014660,11025320000,1161.800,1
2017-01-02 11:05:00,65.864,65.963,65.690,66.040,65.737,66.200,65.850,65.900,65.900,66.100,65.800,65.950,65.850,66.150,538,2000,16000,16000,2788,6294,8000,8000,26606,33680,64000,64000,501386,1368000,4055627470,11090040000,1158.930,1
2017-01-02 11:06:00,65.924,66.036,65.730,66.066,65.871,66.257,65.900,65.950,65.950,66.150,65.850,66.000,65.900,66.200,36,6086,16000,8000,800,5132,16000,16000,19885,27763,56000,56000,504809,1384000,4083309585,11219840000,1160.830,1
2017-01-02 11:07:00,65.924,66.025,65.745,66.072,65.836,66.257,65.900,65.950,65.950,66.150,65.850,66.000,65.900,66.200,26,4644,8000,8000,3369,5332,16000,16000,21403,26521,56000,56000,507706,1384000,4106747445,11219840000,1160.560,1
2017-01-02 11:08:00,66.054,66.179,65.902,66.249,65.983,66.417,66.050,66.100,66.100,66.300,66.000,66.150,66.050,66.350,69,4385,8000,8000,6072,1341,8000,8000,25830,32698,48000,48000,516605,1400000,4178809490,11349680000,1161.580,1
2017-01-02 11:09:00,66.094,66.250,65.945,66.280,66.106,66.463,66.050,66.150,66.200,66.300,66.000,66.200,66.150,66.350,2295,3,16000,8000,7702,6059,8000,8000,35452,32627,64000,64000,525462,1400000,4250671155,11349680000,1161.770,1
2017-01-02 11:10:00,66.080,66.153,65.967,66.249,65.956,66.414,66.100,66.150,66.100,66.250,66.050,66.200,66.050,66.350,201,4437,8000,8000,1298,6899,24000,8000,14878,37899,64000,56000,525590,1416000,4251709875,11479680000,1161.730,1
2017-01-02 11:11:00,66.022,66.144,65.870,66.198,66.000,66.356,66.000,66.050,66.100,66.250,65.950,66.100,66.050,66.300,5207,120,16000,16000,1371,5896,8000,8000,33123,30870,64000,72000,526213,1416000,4256760505,11479680000,1163.360,1
2017-01-02 11:12:00,65.956,66.037,65.787,66.147,65.850,66.267,65.950,66.000,66.000,66.150,65.900,66.050,65.950,66.200,88,1936,8000,8000,2595,2564,8000,8000,23718,32182,48000,48000,533170,1432000,4313098770,11609400000,1163.740,1
2017-01-02 11:13:00,65.958,66.083,65.780,66.145,65.892,66.242,65.950,66.000,66.000,66.150,65.900,66.050,65.950,66.200,25,1846,8000,8000,2581,2564,8000,16000,22498,31190,48000,48000,533341,1432000,4314483620,11609400000,1161.190,1
2017-01-02 11:14:00,65.871,66.031,65.755,66.133,65.807,66.217,65.900,66.000,65.900,66.100,65.850,66.050,65.850,66.200,443,3661,16000,16000,1522,2564,8000,8000,14130,37243,56000,48000,533808,1432000,4318264200,11609400000,1158.690,1
2017-01-02 11:15:00,65.896,66.010,65.754,66.068,65.800,66.250,65.900,65.950,65.900,66.100,65.850,66.000,65.850,66.200,352,2937,8000,16000,1547,3662,16000,8000,14064,24612,56000,64000,533811,1432000,4318288485,11609400000,1159.090,1
2017-01-02 11:16:00,65.973,66.081,65.752,66.129,65.864,66.333,65.900,65.950,65.950,66.150,65.850,66.000,65.900,66.200,3464,250,16000,8000,1571,261,8000,8000,31836,15746,56000,48000,537063,1448000,4344608775,11739160000,1159.550,1
2017-01-02 11:17:00,65.997,66.154,65.908,66.235,65.921,66.400,66.050,66.100,66.050,66.200,66.000,66.150,66.000,66.350,557,1981,8000,8000,1657,2210,8000,8000,13457,40136,56000,56000,538210,1448000,4353899360,11739160000,1158.570,1
2017-01-02 11:18:00,66.043,66.190,65.901,66.223,65.987,66.400,66.050,66.100,66.100,66.200,66.000,66.150,66.050,66.350,1181,2152,8000,8000,2564,8568,8000,8000,26189,46865,64000,56000,539496,1448000,4364326365,11739160000,1158.460,1
2017-01-02 11:19:00,66.088,66.140,65.955,66.258,65.958,66.456,66.100,66.150,66.100,66.350,66.050,66.200,66.050,66.400,379,7878,8000,16000,2804,4758,8000,16000,14204,30946,48000,72000,540355,1464000,4371291545,11869040000,1158.710,1
2017-01-02 11:20:00,66.336,66.374,66.155,66.491,66.275,66.673,66.300,66.350,66.400,66.550,66.250,66.400,66.350,66.600,36,3920,8000,8000,4651,2455,16000,16000,32489,29094,48000,88000,602406,1544000,4875840610,12520560000,1155.150,1
2017-01-02 11:21:00,66.260,66.311,66.125,66.463,66.169,66.623,66.250,66.300,66.350,66.500,66.200,66.350,66.300,66.550,1404,800,8000,16000,4134,2249,16000,8000,29087,27790,64000,88000,609846,1568000,4936306575,12715840000,1154.570,1
2017-01-02 11:22:00,66.298,66.386,66.139,66.473,66.178,66.628,66.300,66.350,66.350,66.500,66.250,66.400,66.300,66.550,630,3562,8000,8000,2039,3320,16000,8000,20214,35736,72000,72000,616449,1584000,4989967265,12846000000,1155.700,1
2017-01-02 11:23:00,66.290,66.395,66.127,66.451,66.200,66.673,66.250,66.300,66.350,66.550,66.200,66.350,66.300,66.600,3021,100,24000,8000,2114,2131,8000,16000,24546,17158,80000,88000,618312,1592000,5005113830,12911120000,1155.830,1
2017-01-02 11:24:00,66.299,66.372,66.133,66.476,66.162,66.620,66.300,66.350,66.350,66.500,66.250,66.400,66.300,66.550,103,2769,8000,8000,1365,3452,8000,16000,19783,34286,64000,80000,621014,1608000,5027084100,13041400000,1156.000,1
2017-01-02 11:25:00,66.205,66.295,66.051,66.455,66.094,66.623,66.200,66.300,66.250,66.500,66.150,66.350,66.200,66.550,2834,2040,16000,8000,1458,2921,8000,16000,23071,35237,64000,88000,623630,1624000,5048342940,13171560000,1156.450,1
2017-01-02 11:26:00,66.233,66.342,66.071,66.447,66.250,66.623,66.200,66.300,66.350,66.500,66.150,66.350,66.300,66.550,2736,5058,16000,8000,2360,1639,16000,16000,33246,35997,56000,88000,625081,1624000,5060128070,13171560000,1156.450,1
2017-01-02 11:27:00,66.258,66.293,66.029,66.345,66.088,66.608,66.200,66.250,66.250,66.500,66.150,66.300,66.200,66.550,262,1916,16000,16000,1479,9702,8000,16000,19806,21223,64000,96000,625181,1624000,5060940070,13171560000,1158.880,1
2017-01-02 11:28:00,66.257,66.300,66.037,66.354,66.106,66.612,66.200,66.250,66.250,66.500,66.150,66.300,66.200,66.550,338,1629,24000,8000,2223,9586,8000,24000,21824,21000,72000,96000,627238,1624000,5077653195,13171560000,1160.980,1
2017-01-02 11:29:00,66.266,66.337,66.053,66.353,66.179,66.608,66.200,66.250,66.300,66.500,66.150,66.300,66.250,66.550,421,1735,8000,16000,2771,9886,16000,16000,27864,21530,56000,96000,627273,1624000,5077937395,13171560000,1160.980,1
2017-01-02 11:30:00,66.255,66.318,66.079,66.356,66.210,66.608,66.200,66.250,66.350,66.500,66.150,66.300,66.250,66.550,1643,1578,8000,16000,3673,9294,8000,16000,29773,21607,40000,96000,628473,1624000,5087687145,13171560000,1161.890,1
2017-01-02 11:31:00,66.251,66.318,66.067,66.351,66.210,66.608,66.200,66.250,66.350,66.500,66.150,66.300,66.250,66.550,355,3034,8000,16000,2771,9933,8000,16000,28881,25238,40000,96000,629486,1624000,5095914085,13171560000,1159.590,1
2017-01-02 11:32:00,66.261,66.364,66.064,66.348,66.250,66.604,66.200,66.250,66.350,66.500,66.150,66.300,66.300,66.550,215,4424,8000,24000,2771,6838,8000,8000,28554,22433,48000,96000,630265,1624000,5102240605,13171560000,1161.180,1
2017-01-02 11:33:00,66.246,66.324,66.052,66.349,66.158,66.614,66.200,66.250,66.300,66.500,66.150,66.300,66.250,66.550,106,4598,8000,16000,2127,6838,8000,8000,22585,23559,48000,88000,630910,1624000,5107480480,13171560000,1160.620,1
2017-01-02 11:34:00,66.254,66.332,66.050,66.355,66.158,66.605,66.200,66.250,66.300,66.500,66.150,66.300,66.250,66.550,63,2984,8000,16000,1474,5606,8000,16000,22459,20491,48000,88000,652500,1624000,5282637890,13171560000,1160.440,1
2017-01-02 11:35:00,66.259,66.381,66.105,66.426,66.219,66.646,66.250,66.300,66.350,66.550,66.200,66.350,66.300,66.600,62,7409,16000,24000,2988,1495,16000,24000,20638,28409,64000,104000,653304,1624000,5289171860,13171560000,1162.100,1
2017-01-02 11:36:00,66.257,66.380,66.109,66.422,66.225,66.654,66.250,66.300,66.350,66.550,66.200,66.350,66.300,66.600,112,9014,24000,16000,2864,1245,8000,24000,21110,30013,64000,96000,653988,1632000,5294731030,13236760000,1161.920,1
2017-01-02 11:37:00,66.261,66.466,66.154,66.440,66.314,66.688,66.250,66.300,66.450,66.550,66.200,66.350,66.400,66.600,2329,5096,8000,8000,11638,1345,8000,24000,29367,26195,56000,96000,654318,1632000,5297413925,13236760000,1162.600,1
2017-01-02 11:38:00,66.260,66.447,66.148,66.458,66.314,66.664,66.250,66.300,66.450,66.550,66.200,66.350,66.400,66.600,935,1554,8000,8000,11004,1345,8000,24000,27339,23050,56000,88000,657860,1632000,5326198885,13236760000,1162.650,1
2017-01-02 11:39:00,66.265,66.432,66.158,66.461,66.308,66.668,66.250,66.300,66.450,66.550,66.200,66.350,66.400,66.600,4121,1026,8000,8000,11004,1245,8000,24000,30725,22018,48000,88000,659788,1632000,5341871525,13236760000,1164.340,1
2017-01-02 11:40:00,66.178,66.300,66.124,66.451,66.133,66.638,66.250,66.300,66.250,66.500,66.200,66.350,66.200,66.550,812,3672,32000,8000,2980,1245,8000,16000,10893,34122,72000,104000,666003,1640000,5392362315,13301880000,1163.800,1
2017-01-02 11:41:00,66.328,66.394,66.196,66.531,66.283,66.650,66.350,66.400,66.400,66.550,66.300,66.450,66.350,66.600,55,4475,8000,16000,2101,4914,16000,24000,21589,44848,48000,96000,669243,1640000,5418709225,13301880000,1164.570,1
2017-01-02 11:42:00,66.352,66.548,66.257,66.567,66.429,66.754,66.350,66.400,66.550,66.600,66.300,66.450,66.500,66.700,3960,350,8000,16000,14669,929,8000,24000,39482,33139,56000,112000,671279,1656000,5435281325,13432320000,1164.380,1
2017-01-02 11:43:00,66.833,66.992,66.728,67.025,66.845,67.100,66.850,66.900,66.950,67.000,66.800,66.950,66.900,67.100,2528,1596,8000,48000,3275,4398,16000,16000,27931,48640,80000,112000,719988,1760000,5833205885,14282920000,1168.230,1
2017-01-02 11:44:00,67.152,67.246,67.000,67.335,67.095,67.457,67.150,67.200,67.200,67.300,67.100,67.250,67.150,67.400,312,3353,8000,16000,3141,1170,16000,8000,22775,32971,88000,112000,787637,1880000,6387889120,15268000000,1170.600,1
2017-01-02 11:45:00,67.233,67.408,67.116,67.433,67.196,67.514,67.250,67.300,67.300,67.450,67.200,67.350,67.250,67.500,3050,3352,16000,24000,3254,7611,16000,40000,27422,47680,104000,88000,833269,1968000,6763137590,15992640000,1170.250,1
2017-01-02 11:46:00,67.452,67.606,67.255,67.596,67.373,67.717,67.400,67.450,67.500,67.600,67.350,67.500,67.450,67.650,2111,218,8000,8000,3329,428,8000,8000,33323,24064,88000,48000,908092,2088000,7379733670,16982320000,1172.570,1
2017-01-02 11:47:00,67.706,67.830,67.516,67.856,67.580,67.965,67.650,67.750,67.750,67.850,67.600,67.800,67.650,67.900,4312,3278,16000,16000,2895,6516,8000,40000,33923,37262,120000,104000,946082,2248000,7693458785,18305880000,1171.850,1
2017-01-02 11:48:00,67.605,67.750,67.498,67.825,67.541,67.915,67.650,67.700,67.650,67.800,67.600,67.750,67.600,67.850,508,1432,8000,8000,1813,10064,16000,16000,17135,52648,88000,80000,963926,2288000,7840884795,18636920000,1172.880,1
2017-01-02 11:49:00,67.519,67.674,67.381,67.657,67.500,67.868,67.500,67.550,67.600,67.750,67.450,67.600,67.550,67.800,2743,15695,8000,8000,8411,3930,24000,16000,36786,44053,96000,88000,979565,2352000,7970034355,19165840000,1170.730,1
2017-01-02 11:50:00,67.434,67.660,67.344,67.624,67.450,67.850,67.450,67.500,67.550,67.700,67.400,67.550,67.500,67.800,7428,967,8000,16000,1946,18544,48000,16000,29494,46815,112000,96000,988692,2352000,8045330515,19165840000,1172.870,1
2017-01-02 11:51:00,67.441,67.607,67.311,67.629,67.425,67.828,67.450,67.500,67.500,67.700,67.400,67.550,67.450,67.750,3148,7572,48000,8000,2246,4689,8000,16000,23002,37854,112000,72000,995601,2360000,8102316905,19231880000,1172.470,1
2017-01-02 11:52:00,67.438,67.602,67.271,67.594,67.429,67.822,67.400,67.450,67.500,67.700,67.350,67.500,67.450,67.750,4613,268,40000,8000,1895,6767,8000,16000,30753,23739,96000,72000,1005223,2368000,8181648120,19297920000,1173.390,1
2017-01-02 11:53:00,67.430,67.642,67.317,67.630,67.454,67.838,67.450,67.500,67.550,67.700,67.400,67.550,67.500,67.750,376,9545,16000,8000,3611,1018,32000,8000,24287,44951,96000,64000,1015407,2376000,8265601030,19364040000,1175.030,1
2017-01-02 11:54:00,67.561,67.713,67.455,67.746,67.500,67.857,67.600,67.650,67.600,67.700,67.550,67.700,67.550,67.800,36,6189,8000,8000,1900,14168,24000,8000,11116,45969,96000,56000,1041892,2424000,8484209445,19760640000,1174.980,1
2017-01-02 11:55:00,67.746,67.884,67.636,68.006,67.636,67.987,67.750,67.900,67.750,67.900,67.700,67.950,67.700,67.950,3017,7161,16000,24000,3305,7018,16000,8000,19696,52017,88000,64000,1089306,2480000,8876563300,20224200000,1174.730,1
2017-01-02 11:56:00,67.950,68.088,67.790,68.120,67.905,68.236,67.950,68.000,68.000,68.100,67.900,68.050,67.950,68.150,844,3821,8000,8000,2912,3892,32000,8000,20595,36036,80000,56000,1145774,2624000,9344933765,21419280000,1174.440,0
2017-01-02 11:57:00,67.845,67.917,67.682,68.020,67.792,68.161,67.800,67.900,67.900,68.050,67.750,67.950,67.850,68.100,10457,4174,8000,16000,3241,9194,16000,8000,41819,43982,48000,72000,1165438,2672000,9507880315,21817600000,1173.230,1
2017-01-02 11:58:00,67.787,67.931,67.622,67.968,67.750,68.088,67.750,67.850,67.850,68.000,67.700,67.900,67.800,68.050,4228,695,16000,16000,1420,5697,8000,16000,29287,35850,64000,64000,1176999,2696000,9603634535,22016560000,1171.370,1
2017-01-02 11:59:00,67.786,67.900,67.624,67.970,67.750,68.133,67.750,67.850,67.850,68.000,67.700,67.900,67.800,68.050,4085,176,8000,24000,2635,6462,16000,16000,30382,36798,64000,96000,1183930,2704000,9661021965,22082880000,1170.900,1
2017-01-02 12:00:00,67.830,67.981,67.741,68.038,67.806,68.194,67.850,67.900,67.900,68.050,67.800,67.950,67.850,68.100,8368,1,16000,8000,3452,8919,16000,8000,28616,43222,64000,64000,1211320,2800000,9887915685,22879360000,1170.080,1
2017-01-02 12:01:00,67.883,67.925,67.734,68.046,67.763,68.175,67.850,67.950,67.900,68.000,67.800,68.000,67.850,68.100,8407,2749,8000,8000,3512,18308,16000,16000,31163,43957,64000,80000,1223083,2816000,9985463030,23012120000,1170.400,1
2017-01-02 12:02:00,67.769,67.879,67.601,67.953,67.688,68.033,67.750,67.800,67.800,67.950,67.700,67.850,67.750,68.000,2243,250,8000,16000,1050,2591,8000,24000,29298,30599,64000,72000,1236208,2840000,10094211995,23211160000,1169.800,1
2017-01-02 12:03:00,67.609,67.658,67.437,67.766,67.582,67.856,67.600,67.650,67.650,67.750,67.550,67.700,67.600,67.800,505,2580,40000,56000,1855,3333,72000,32000,26307,42646,176000,248000,1256641,2872000,10263178700,23475920000,1168.840,1
2017-01-02 12:04:00,67.790,67.878,67.715,68.025,67.750,68.078,67.850,67.900,67.850,67.950,67.800,67.950,67.800,68.000,1118,1823,8000,8000,1812,12493,8000,24000,13490,50227,56000,72000,1278865,2968000,10447060660,24270440000,1168.250,1
2017-01-02 12:05:00,67.786,67.919,67.659,68.018,67.793,68.039,67.750,67.900,67.900,67.950,67.700,67.950,67.850,68.000,6024,4242,8000,16000,9858,14470,8000,24000,39887,53095,56000,72000,1285323,2968000,10500542305,24270440000,1168.330,1
2017-01-02 12:06:00,67.661,67.859,67.620,67.950,67.625,68.033,67.750,67.800,67.750,67.950,67.700,67.850,67.700,68.000,873,1688,8000,16000,2347,644,8000,24000,9806,42824,64000,72000,1288218,2984000,10524513050,24403040000,1167.210,1
2017-01-02 12:07:00,67.689,67.824,67.553,67.928,67.617,67.956,67.700,67.800,67.750,67.850,67.650,67.850,67.700,67.900,2537,2692,8000,8000,1349,10935,8000,16000,23527,51881,72000,64000,1299413,3000000,10617190845,24535440000,1167.580,1
2017-01-02 12:08:00,67.688,67.808,67.515,67.885,67.570,67.956,67.650,67.750,67.700,67.850,67.600,67.800,67.650,67.900,2946,875,8000,8000,2042,737,8000,16000,28899,32912,80000,64000,1302430,3008000,10642143020,24601640000,1167.070,1
2017-01-02 12:09:00,67.624,67.686,67.444,67.752,67.486,67.857,67.600,67.650,67.600,67.700,67.550,67.700,67.550,67.750,712,7009,8000,8000,1038,7286,16000,8000,24314,35028,88000,56000,1308007,3008000,10688231055,24601640000,1163.780,1
2017-01-02 12:10:00,67.568,67.632,67.431,67.734,67.485,67.842,67.550,67.600,67.600,67.700,67.500,67.650,67.550,67.750,3495,143,8000,16000,4532,6806,16000,24000,30899,30699,80000,96000,1312081,3016000,10721883680,24667760000,1162.650,1
2017-01-02 12:11:00,67.623,67.633,67.456,67.737,67.500,67.877,67.600,67.650,67.600,67.700,67.550,67.700,67.550,67.750,1170,12261,16000,8000,3207,7978,24000,8000,26360,41160,96000,88000,1318298,3016000,10773247050,24667760000,1161.400,1
2017-01-02 12:12:00,67.683,67.798,67.615,67.920,67.578,67.971,67.750,67.800,67.700,67.900,67.700,67.850,67.650,67.950,11,3109,8000,24000,2034,11984,16000,32000,11441,53453,72000,96000,1321989,3048000,10803751065,24932680000,1162.450,1
2017-01-02 12:13:00,67.667,67.780,67.532,67.860,67.585,67.955,67.650,67.700,67.700,67.850,67.600,67.750,67.650,67.900,2044,406,8000,8000,8114,1000,24000,16000,32694,27775,80000,80000,1328386,3056000,10856661045,24998920000,1163.510,1
2017-01-02 12:14:00,67.661,67.752,67.526,67.838,67.573,67.923,67.650,67.700,67.700,67.800,67.600,67.750,67.650,67.850,131,2527,8000,8000,9382,1145,16000,16000,33049,36312,88000,88000,1330687,3056000,10875685300,24998920000,1164.550,1
2017-01-02 12:15:00,67.625,67.702,67.466,67.820,67.550,67.912,67.600,67.700,67.650,67.800,67.550,67.750,67.600,67.850,2147,6679,16000,16000,2896,1822,8000,16000,28560,41262,80000,96000,1336616,3072000,10924697485,25131240000,1166.320,1
2017-01-02 12:16:00,67.618,67.650,67.446,67.750,67.494,67.817,67.600,67.650,67.600,67.700,67.550,67.700,67.550,67.750,255,4177,8000,8000,2652,13125,16000,8000,24096,37923,64000,48000,1338059,3088000,10936626495,25263520000,1164.270,1
2017-01-02 12:17:00,67.629,67.707,67.468,67.770,67.537,67.871,67.600,67.650,67.650,67.750,67.550,67.700,67.600,67.800,1022,1945,8000,8000,5228,5189,8000,8000,29272,30100,64000,56000,1341079,3112000,10961576290,25461880000,1165.270,1
2017-01-02 12:18:00,67.649,67.756,67.503,67.832,67.560,67.963,67.650,67.700,67.650,67.850,67.600,67.750,67.600,67.900,115,4984,24000,8000,2814,1296,16000,8000,21581,32615,80000,64000,1343762,3128000,10983745030,25594240000,1164.600,1
2017-01-02 12:19:00,67.642,67.722,67.474,67.844,67.567,67.972,67.600,67.700,67.650,67.850,67.550,67.750,67.600,67.900,2814,2177,24000,8000,4388,1296,16000,8000,30235,29808,72000,72000,1345687,3128000,10999663680,25594240000,1163.530,1
2017-01-02 12:20:00,67.690,67.845,67.555,67.933,67.622,68.035,67.700,67.800,67.750,67.950,67.650,67.850,67.700,68.000,662,6211,8000,16000,3657,4864,8000,24000,24696,51527,72000,80000,1350550,3144000,11039904230,25726840000,1161.990,1
2017-01-02 12:21:00,67.696,67.853,67.604,67.934,67.630,68.035,67.750,67.800,67.750,67.950,67.700,67.850,67.700,68.000,1,5722,8000,16000,2477,4764,16000,24000,16359,51438,80000,80000,1351873,3144000,11050853470,25726840000,1161.440,1
2017-01-02 12:22:00,67.692,67.836,67.618,67.934,67.635,68.041,67.750,67.800,67.750,67.950,67.700,67.850,67.700,68.000,1250,5684,8000,16000,2897,4764,24000,24000,16540,52353,80000,88000,1352367,3144000,11054940895,25726840000,1161.570,1
2017-01-02 12:23:00,67.685,67.821,67.587,67.928,67.656,68.041,67.750,67.800,67.750,67.950,67.700,67.850,67.700,68.000,5,8643,8000,16000,69,3809,16000,24000,12417,54107,64000,88000,1355252,3144000,11078815215,25726840000,1161.230,1
2017-01-02 12:24:00,67.673,67.810,67.521,67.813,67.656,68.046,67.650,67.700,67.750,67.950,67.600,67.750,67.700,68.000,1112,1668,8000,16000,1854,9152,16000,24000,24515,28076,64000,96000,1355744,3144000,11082883900,25726840000,1158.470,1
2017-01-02 12:25:00,67.607,67.690,67.475,67.822,67.562,68.021,67.600,67.700,67.650,67.850,67.550,67.750,67.600,67.950,3712,5242,24000,8000,4436,9076,8000,16000,29129,49370,64000,96000,1359718,3168000,11115729980,25925400000,1157.780,1
2017-01-02 12:26:00,67.610,67.712,67.507,67.822,67.550,68.021,67.650,67.700,67.650,67.850,67.600,67.750,67.600,67.950,3,3135,16000,8000,2845,8524,16000,16000,18733,53180,72000,96000,1362996,3176000,11142812465,25991560000,1157.220,1
2017-01-02 12:27:00,67.604,67.708,67.459,67.771,67.531,67.980,67.600,67.650,67.650,67.850,67.550,67.700,67.600,67.900,1383,4029,8000,8000,3428,6484,8000,8000,25192,38080,64000,80000,1364727,3176000,11157119730,25991560000,1158.680,1
2017-01-02 12:28:00,67.628,67.781,67.480,67.771,67.572,67.978,67.600,67.650,67.750,67.850,67.550,67.700,67.650,67.900,4135,4208,8000,8000,6817,5840,8000,8000,38282,36615,72000,72000,1364893,3176000,11158491720,25991560000,1162.520,1
2017-01-02 12:29:00,67.786,67.878,67.646,67.963,67.742,68.110,67.800,67.850,67.850,68.000,67.750,67.900,67.800,68.050,147,4206,8000,16000,2280,9505,8000,8000,20799,46088,48000,80000,1393687,3208000,11396734175,26256800000,1161.700,1
