,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:09:00,937.649,938.128,936.935,937.883,937.742,938.910,937.050,937.750,938.050,938.700,937.000,937.800,938.000,938.750,92,25,1500,750,32,60,750,2250,526,190,4500,7500,72159,438750,6242330215,37986480000,1161.770,1
2017-01-02 11:10:00,937.824,938.103,937.379,938.132,937.625,939.005,937.550,938.000,938.200,938.800,937.500,938.100,937.650,938.850,25,50,750,750,60,10,750,2250,173,126,4500,8250,72199,438750,6245797190,37986480000,1161.730,1
2017-01-02 11:11:00,938.218,938.700,937.446,938.398,938.133,939.411,938.000,938.150,938.700,938.950,937.650,938.300,938.250,939.000,25,12,750,750,25,24,750,3000,384,109,4500,6750,72264,442500,6251429825,38311916250,1163.360,1
2017-01-02 11:12:00,938.125,939.019,937.685,938.577,938.470,939.587,938.000,938.300,938.900,939.000,937.850,938.350,938.500,939.750,25,20,750,2250,25,13,750,750,323,315,3750,6000,72676,444000,6287162475,38442112500,1163.740,1
2017-01-02 11:13:00,937.542,938.239,937.138,938.161,937.600,939.344,937.400,937.900,938.050,938.800,937.200,937.950,937.500,939.000,1,25,1500,750,25,88,750,2250,120,230,4500,6000,72676,444750,6287162475,38507205000,1161.190,1
2017-01-02 11:14:00,937.643,938.397,937.113,938.000,937.892,939.244,937.300,937.800,938.050,938.400,937.250,937.850,938.000,938.950,25,23,750,750,1,25,1500,750,154,122,4500,6750,72699,444750,6289155655,38507205000,1158.690,1
2017-01-02 11:15:00,937.745,937.957,936.853,937.989,937.383,939.112,937.200,937.800,937.700,938.550,937.150,937.850,937.500,938.600,25,25,1500,750,50,25,750,750,247,125,4500,6000,72854,446250,6302588535,38637326250,1159.090,1
2017-01-02 11:16:00,938.053,938.719,937.351,938.303,938.033,939.607,937.650,938.200,938.300,939.000,937.600,938.250,938.200,939.200,25,25,1500,1500,25,17,750,750,226,105,4500,5250,73065,447000,6320881405,38702321250,1159.550,1
2017-01-02 11:17:00,937.864,938.582,937.331,938.235,937.842,939.587,937.550,938.050,938.150,938.950,937.500,938.100,937.850,939.000,25,25,1500,750,75,3,750,2250,199,113,4500,6000,73390,447000,6349045280,38702321250,1158.570,1
2017-01-02 11:18:00,937.593,938.229,937.136,937.931,937.125,939.075,937.250,937.750,937.650,938.300,937.200,937.800,937.450,938.600,25,15,750,750,85,25,750,750,190,124,4500,4500,73483,447000,6357102820,38702321250,1158.460,1
2017-01-02 11:19:00,937.652,937.881,937.075,937.886,937.230,939.294,937.250,937.400,937.600,938.300,937.200,937.500,937.500,938.600,9,10,750,750,30,17,750,750,189,96,3750,6000,73722,447000,6377803245,38702321250,1158.710,1
2017-01-02 11:20:00,937.090,937.414,936.653,937.637,936.730,938.475,937.150,937.350,937.150,937.950,937.050,937.400,937.100,938.000,2,110,750,750,114,69,750,750,297,404,3750,4500,73788,447750,6383520185,38767327500,1155.150,1
2017-01-02 11:21:00,936.832,937.953,935.980,937.003,936.477,938.290,936.100,936.850,936.950,937.550,936.050,936.950,936.900,937.800,216,25,750,750,30,25,750,750,551,109,8250,3750,74322,450750,6429760670,39027390000,1154.570,1
2017-01-02 11:22:00,936.745,937.080,936.036,937.201,936.340,937.820,936.150,936.900,936.800,937.400,936.100,936.950,936.450,937.550,92,25,750,750,106,25,750,750,377,199,3750,3750,74372,452250,6434086170,39157252500,1155.700,1
2017-01-02 11:23:00,936.879,937.475,936.140,937.231,936.590,938.360,936.200,937.050,937.250,937.750,936.150,937.100,937.000,938.150,340,25,750,750,90,85,750,750,709,248,3750,3750,74388,453750,6435471050,39287126250,1155.830,1
2017-01-02 11:24:00,936.913,937.230,936.168,937.544,936.610,937.850,936.500,936.950,937.000,937.700,936.200,937.400,936.750,937.750,50,34,750,750,62,25,750,750,508,339,3750,3750,74388,454500,6435471050,39352091250,1156.000,1
2017-01-02 11:25:00,936.955,937.608,936.546,937.722,937.067,938.671,936.650,937.350,937.500,938.000,936.600,937.400,937.200,938.350,61,50,1500,750,10,60,750,750,287,401,4500,5250,74388,454500,6435471050,39352091250,1156.450,1
2017-01-02 11:26:00,937.072,937.814,936.639,937.982,937.160,938.750,936.800,937.350,937.800,938.450,936.750,937.800,937.400,938.500,92,50,750,750,5,25,750,750,294,503,3750,4500,74388,456000,6435471050,39482088750,1156.450,1
2017-01-02 11:27:00,937.293,938.095,936.612,937.678,937.450,938.740,936.750,937.300,937.850,938.500,936.700,937.350,937.600,938.700,65,25,1500,750,32,50,750,750,418,257,4500,3750,74388,456000,6435471050,39482088750,1158.880,1
2017-01-02 11:28:00,937.430,938.092,936.849,937.744,937.700,938.886,937.000,937.350,938.050,938.500,936.950,937.750,938.000,938.850,70,50,750,750,124,25,750,750,475,260,3750,5250,74458,456000,6441531300,39482088750,1160.980,1
2017-01-02 11:29:00,937.436,937.823,936.827,937.744,937.450,938.900,937.000,937.350,938.050,938.500,936.950,937.750,937.800,938.850,10,50,750,750,124,25,750,750,414,260,3750,6000,74495,456000,6444735500,39482088750,1160.980,1
2017-01-02 11:30:00,937.627,938.638,937.287,938.130,937.929,939.283,937.450,937.950,938.400,939.000,937.350,938.000,938.200,939.300,25,25,1500,1500,25,25,1500,750,328,438,5250,4500,74665,456750,6459463000,39547158750,1161.890,1
2017-01-02 11:31:00,938.031,938.595,937.553,939.037,937.760,939.517,938.000,938.500,938.350,939.000,937.950,938.900,938.050,939.400,25,5,750,750,90,28,750,1500,315,489,3750,4500,75795,460500,6557494570,39872655000,1159.590,1
2017-01-02 11:32:00,938.194,938.989,938.156,939.078,938.371,939.857,938.250,938.850,938.600,939.000,938.200,938.950,938.550,939.600,25,82,750,750,60,57,1500,750,180,1817,5250,5250,75973,462750,6572933635,40067857500,1161.180,1
2017-01-02 11:33:00,938.010,938.635,937.926,939.212,937.643,939.417,938.150,938.700,938.400,939.200,938.100,938.750,937.550,939.250,25,85,1500,1500,15,60,750,750,148,1036,5250,4500,76248,463500,6596797955,40132957500,1160.620,1
2017-01-02 11:34:00,938.787,939.408,938.494,939.819,938.810,940.064,939.000,939.600,939.100,939.850,938.950,939.650,939.050,939.900,25,25,750,1500,60,40,750,1500,337,989,3750,5250,78177,465000,6764249960,40263240000,1160.440,1
2017-01-02 11:35:00,938.733,939.237,938.410,939.316,938.683,939.867,938.550,939.000,938.900,939.750,938.500,939.150,938.750,939.800,10,150,1500,750,210,25,750,750,302,355,4500,4500,78387,465750,6782477960,40328377500,1162.100,1
2017-01-02 11:36:00,938.629,939.023,938.163,938.920,938.342,939.814,938.500,938.800,938.650,939.550,938.150,938.850,938.450,939.600,75,25,750,750,87,60,750,1500,330,236,4500,5250,78487,465750,6791153085,40328377500,1161.920,1
2017-01-02 11:37:00,938.617,938.777,938.070,939.136,938.110,939.550,938.150,938.800,938.450,939.350,938.100,938.950,938.300,939.400,92,25,750,750,215,25,750,750,486,275,3750,4500,78587,465750,6799827210,40328377500,1162.600,1
2017-01-02 11:38:00,938.513,938.785,938.056,939.002,938.270,939.300,938.150,938.750,938.500,939.200,938.100,938.800,938.300,939.250,100,25,750,750,215,25,750,750,469,322,3750,3750,78612,466500,6801995960,40393455000,1162.650,1
2017-01-02 11:39:00,937.845,938.817,937.595,938.729,938.350,939.370,937.850,938.200,938.500,938.750,937.800,938.400,938.450,939.350,25,1,2250,750,60,25,750,750,535,823,5250,3750,79954,471000,6918474555,40783668750,1164.340,1
2017-01-02 11:40:00,939.281,939.642,938.803,939.858,939.108,940.175,938.900,939.350,939.300,939.900,938.850,939.650,939.150,940.000,25,5,1500,1500,60,2,750,750,178,126,4500,4500,80016,474000,6923854415,41044162500,1163.800,1
2017-01-02 11:41:00,938.815,939.517,938.887,939.891,938.983,940.067,939.400,939.750,939.100,939.850,938.850,939.800,939.050,939.900,42,85,1500,750,25,60,750,1500,172,1741,4500,4500,80024,474750,6924549110,41109288750,1164.570,1
2017-01-02 11:42:00,939.345,939.619,938.735,939.510,939.233,940.650,938.950,939.250,939.450,939.900,938.900,939.400,939.250,940.350,85,96,1500,1500,60,138,750,750,530,348,4500,7500,80131,474750,6933837565,41109288750,1164.380,1
2017-01-02 11:43:00,939.183,940.005,938.722,939.748,939.471,940.996,939.050,939.250,939.800,940.600,938.800,939.400,939.550,940.950,33,101,1500,1500,5,138,750,750,393,645,5250,9000,81024,476250,7011369590,41239623750,1168.230,1
2017-01-02 11:44:00,939.428,940.339,938.890,939.527,939.938,941.065,939.100,939.250,940.050,940.500,939.050,939.400,940.000,941.000,124,1,3000,750,85,138,750,3750,581,215,6000,7500,81580,477750,7059627930,41370030000,1170.600,1
2017-01-02 11:45:00,939.507,940.171,938.610,939.573,939.600,941.050,938.750,939.250,940.000,940.800,938.650,939.400,939.600,940.950,110,1,1500,750,124,138,1500,750,869,213,6000,8250,81705,480000,7070479170,41565633750,1170.250,1
2017-01-02 11:46:00,939.648,940.558,938.909,939.953,940.175,941.262,939.400,939.800,940.400,941.000,939.050,939.850,940.300,941.250,336,85,1500,4500,50,25,750,1500,1422,516,4500,9750,81884,482250,7086023005,41761338750,1172.570,1
2017-01-02 11:47:00,940.048,940.737,939.468,940.386,940.158,941.360,940.000,940.200,940.650,941.000,939.550,940.300,940.400,941.250,249,22,750,2250,50,5,750,1500,716,232,4500,7500,82628,484500,7150671390,41957088750,1171.850,1
2017-01-02 11:48:00,940.077,941.170,939.961,940.923,940.990,941.750,940.600,940.650,941.200,941.400,940.050,940.750,941.100,941.500,9,85,750,750,24,101,750,1500,136,760,3750,7500,82862,488250,7171015795,42283376250,1172.880,1
2017-01-02 11:49:00,940.143,940.831,939.628,940.393,940.342,941.471,940.000,940.350,940.700,940.800,939.650,940.400,940.650,941.400,84,124,750,750,25,124,750,750,311,293,4500,5250,83056,489000,7187878360,42348626250,1170.730,1
2017-01-02 11:50:00,940.312,940.783,939.898,940.732,940.520,941.750,940.050,940.300,940.900,941.400,940.000,940.650,940.850,941.500,86,10,750,750,96,85,750,1500,302,245,3750,7500,83104,490500,7192049560,42479152500,1172.870,1
2017-01-02 11:51:00,940.342,940.932,940.196,940.939,940.630,941.722,940.500,940.650,941.000,941.400,940.300,940.750,940.750,941.500,65,50,750,750,15,125,750,1500,405,851,3750,6750,83521,492000,7228297215,42609637500,1172.470,1
2017-01-02 11:52:00,940.617,941.197,940.469,941.018,940.814,941.722,940.750,940.950,941.050,941.400,940.650,941.000,941.000,941.500,51,124,750,750,10,893,750,1500,223,1289,5250,6750,83765,492750,7249516475,42674887500,1173.390,0
2017-01-02 11:53:00,940.576,941.156,940.193,941.049,940.817,941.873,940.500,941.000,941.000,941.500,940.250,941.050,940.900,941.600,96,774,750,1500,46,1,750,750,327,1025,4500,8250,83916,496500,7262650875,43001231250,1175.030,0
2017-01-02 11:54:00,940.585,941.088,940.297,940.983,940.633,941.586,940.500,940.850,941.000,941.450,940.300,940.900,940.750,941.500,376,25,750,750,24,25,750,1500,676,485,4500,5250,84753,496500,7335456680,43001231250,1174.980,0
2017-01-02 11:55:00,939.879,940.890,939.834,940.875,939.867,941.442,940.000,940.500,940.300,941.200,939.650,940.850,940.250,941.400,235,159,750,750,25,57,750,750,363,813,6750,4500,85192,497250,7373628300,43066481250,1174.730,1
2017-01-02 11:56:00,940.729,940.810,940.369,941.026,940.350,941.767,940.500,941.000,940.650,941.500,940.450,941.050,940.600,941.600,140,365,1500,1500,60,1,750,750,285,393,4500,6750,86778,498000,7511561350,43131750000,1174.440,0
2017-01-02 11:57:00,940.758,941.085,940.292,941.032,940.750,941.606,940.450,941.000,941.000,941.450,940.400,941.050,940.800,941.500,85,302,750,750,60,1,750,2250,279,330,3750,6000,87685,498000,7590464520,43131750000,1173.230,0
2017-01-02 11:58:00,940.045,940.723,939.864,940.482,940.150,941.494,940.100,940.250,940.500,941.200,940.050,940.400,940.300,941.450,19,24,750,1500,30,16,750,750,227,295,4500,6750,88018,499500,7619431010,43262268750,1171.370,1
2017-01-02 11:59:00,940.836,941.053,940.308,941.040,940.600,941.740,940.500,941.000,940.750,941.500,940.300,941.050,940.700,941.600,78,116,750,2250,25,1,750,750,217,146,4500,7500,89542,501000,7751949935,43392735000,1170.900,0
2017-01-02 12:00:00,940.698,941.014,940.056,940.928,940.470,941.683,940.200,940.750,940.900,941.550,940.150,940.950,940.600,941.600,25,66,750,750,60,99,750,750,490,297,3750,4500,90344,506250,7821710360,43849740000,1170.080,0
2017-01-02 12:01:00,939.823,940.950,939.819,940.769,940.267,941.633,940.000,940.350,940.500,941.200,939.750,940.400,940.450,941.550,96,25,750,750,8,25,750,750,194,845,4500,4500,90927,506250,7872399235,43849740000,1170.400,1
2017-01-02 12:02:00,939.682,940.809,939.517,940.766,940.270,941.542,940.000,940.250,940.450,941.200,939.650,940.300,940.350,941.250,4,25,750,750,8,20,750,750,102,840,3750,4500,91019,506250,7880394035,43849740000,1169.800,1
2017-01-02 12:03:00,939.622,940.745,939.442,940.734,940.110,941.567,940.000,940.450,940.450,941.150,939.650,940.500,940.100,941.300,72,25,750,750,8,20,750,750,263,1063,3750,4500,91351,507000,7909244835,43914960000,1168.840,1
2017-01-02 12:04:00,940.386,940.621,939.001,940.212,939.743,941.280,939.300,939.800,940.050,941.050,939.100,940.000,940.000,941.200,117,17,1500,750,30,50,750,750,4306,142,5250,3750,91450,507000,7917846605,43914960000,1168.250,1
2017-01-02 12:05:00,939.311,940.117,938.968,939.868,939.350,940.790,939.000,939.300,939.550,940.450,938.650,939.500,939.500,940.600,4001,10,1500,750,9,17,1500,750,4265,157,5250,3750,91520,507750,7923924730,43980138750,1168.330,1
2017-01-02 12:06:00,939.142,939.835,938.964,939.843,939.267,940.657,939.000,939.250,939.550,940.250,938.650,939.750,939.500,940.300,3578,9,750,1500,9,25,1500,750,3842,979,4500,5250,91951,507750,7961335730,43980138750,1167.210,1
2017-01-02 12:07:00,939.168,940.104,938.890,939.888,939.400,940.725,939.000,939.450,939.600,940.300,938.650,939.800,939.550,940.400,1699,15,750,1500,9,25,750,750,2083,985,4500,4500,93835,507750,8124866930,43980138750,1167.580,1
2017-01-02 12:08:00,939.502,940.242,938.930,939.907,939.567,940.975,939.050,939.550,939.850,940.300,939.000,939.850,939.700,940.600,3,10,750,750,1776,25,750,750,2187,931,4500,4500,93875,507750,8128339290,43980138750,1167.070,1
2017-01-02 12:09:00,939.181,940.117,938.916,939.885,939.483,940.875,939.000,939.500,939.700,940.300,938.650,939.650,939.650,940.400,1344,15,750,750,9,25,750,750,1601,943,4500,4500,94220,507750,8158285370,43980138750,1163.780,1
2017-01-02 12:10:00,939.350,939.986,938.796,939.685,939.492,940.370,939.000,939.450,939.700,940.000,938.650,939.600,939.650,940.200,1044,34,750,750,9,25,750,750,1552,389,4500,3750,94598,507750,8191098690,43980138750,1162.650,1
2017-01-02 12:11:00,939.292,939.869,938.892,939.691,939.450,940.475,939.000,939.450,939.650,940.000,938.650,939.600,939.550,940.200,1010,34,1500,750,9,25,750,750,1273,400,5250,4500,94632,507750,8194049890,43980138750,1161.400,1
2017-01-02 12:12:00,939.375,939.968,938.936,939.696,939.458,940.400,939.000,939.550,939.650,940.000,938.700,939.600,939.550,940.300,1001,25,750,750,30,99,750,750,1195,341,4500,3750,94666,510750,8197001380,44240838750,1162.450,1
2017-01-02 12:13:00,939.640,940.423,938.940,939.929,939.550,941.100,939.200,939.750,939.750,940.300,939.150,939.800,939.700,941.150,1,25,750,750,60,25,750,750,1286,394,4500,3750,94701,510750,8200039435,44240838750,1163.510,1
2017-01-02 12:14:00,939.398,939.769,938.879,939.941,939.242,940.421,939.000,939.550,939.500,940.250,938.650,939.850,939.400,940.300,914,3,1500,1500,39,25,750,750,1202,337,4500,5250,94829,510750,8211150250,44240838750,1164.550,1
2017-01-02 12:15:00,939.194,939.895,938.937,939.565,939.383,940.350,939.000,939.400,939.550,940.000,938.700,939.550,939.500,940.300,913,200,750,750,30,28,1500,750,1089,585,4500,3750,94849,510750,8212886250,44240838750,1166.320,1
2017-01-02 12:16:00,939.268,939.912,938.921,939.835,939.350,940.370,939.000,939.300,939.550,940.250,938.700,939.400,939.500,940.300,692,2,2250,750,30,25,1500,750,868,182,6000,3750,95060,511500,8231201080,44306013750,1164.270,1
2017-01-02 12:17:00,939.754,940.268,938.805,939.812,939.592,940.780,939.050,939.400,940.000,940.300,939.000,939.800,939.600,940.600,91,19,750,750,676,25,750,750,1628,148,4500,3750,95179,511500,8241534610,44306013750,1165.270,1
2017-01-02 12:18:00,939.710,939.900,939.104,939.951,939.308,940.480,939.400,939.550,939.500,940.150,939.300,939.850,939.400,940.300,227,2,1500,750,11,25,750,750,911,165,4500,3750,95728,512250,8289209700,44371188750,1164.600,1
2017-01-02 12:19:00,939.872,940.235,939.118,940.031,939.663,940.690,939.450,939.950,939.850,940.300,939.400,940.000,939.800,940.400,203,99,2250,750,12,152,750,750,905,454,6000,3750,95894,512250,8303633150,44371188750,1163.530,1
2017-01-02 12:20:00,939.845,940.118,939.108,940.040,939.467,940.680,939.550,939.950,939.800,940.300,939.450,940.000,939.550,940.550,90,78,750,750,103,98,750,750,880,379,4500,3750,96011,512250,8313799025,44371188750,1161.990,1
2017-01-02 12:21:00,939.966,940.236,939.130,940.106,939.625,940.680,939.650,939.950,940.000,940.300,939.600,940.000,939.800,940.550,117,78,750,750,103,98,750,750,1126,379,4500,3750,96141,512250,8325094475,44371188750,1161.440,1
2017-01-02 12:22:00,939.793,940.327,939.266,940.123,939.675,940.810,939.650,939.950,940.000,940.300,939.600,940.000,939.850,940.450,111,41,750,750,103,98,750,750,546,342,4500,3750,96183,512250,8328743915,44371188750,1161.570,1
2017-01-02 12:23:00,938.240,939.279,938.270,939.277,938.633,939.925,938.550,938.950,938.900,939.400,938.300,939.000,938.850,939.900,61,55,750,750,25,664,750,750,167,1684,4500,4500,96588,515250,8363912490,44631765000,1161.230,1
2017-01-02 12:24:00,938.302,939.109,938.281,939.224,938.500,939.620,938.550,939.000,938.650,939.100,938.500,939.150,938.600,939.550,81,37,750,750,25,5,750,750,224,1027,4500,3750,96727,515250,8375973585,44631765000,1158.470,1
2017-01-02 12:25:00,936.604,937.536,936.557,937.357,936.962,938.183,936.700,936.950,937.250,937.750,936.600,937.000,937.000,937.800,24,18,3000,750,100,29,750,1500,205,1045,6000,4500,98066,519000,8492018280,44956871250,1157.780,1
2017-01-02 12:26:00,936.704,937.382,936.456,937.311,936.650,937.960,936.550,937.100,937.000,937.550,936.500,937.150,936.800,937.800,200,25,750,750,11,229,750,750,315,488,4500,3750,99447,519000,8611595195,44956871250,1157.220,1
2017-01-02 12:27:00,937.687,938.390,937.279,938.402,937.710,939.070,937.450,938.100,938.050,938.650,937.400,938.150,937.750,938.800,25,25,750,750,60,60,750,750,169,241,3750,3750,99764,523500,8639058745,45347010000,1158.680,1
2017-01-02 12:28:00,937.888,938.865,937.759,939.088,938.100,939.483,938.050,938.700,938.300,939.050,938.000,938.900,938.250,939.350,50,24,750,750,60,48,1500,1500,295,1070,5250,4500,99945,523500,8654760855,45347010000,1162.520,1
2017-01-02 12:29:00,938.705,939.254,938.516,939.379,938.510,940.464,938.700,939.000,938.850,939.600,938.600,939.200,938.800,939.950,43,1,750,750,25,33,750,750,135,207,3750,5250,100117,524250,8669685435,45412113750,1161.700,1
2017-01-02 12:30:00,938.248,939.117,938.376,939.672,938.470,940.114,938.850,939.250,938.650,939.650,938.450,939.300,938.600,939.700,15,81,750,1500,1,70,750,750,53,1171,3750,5250,100350,526500,8689910995,45607458750,1161.760,1
2017-01-02 12:31:00,938.624,939.409,938.507,939.598,938.600,940.333,938.850,939.250,938.950,939.700,938.550,939.300,938.800,939.950,12,2,750,750,25,70,750,750,92,399,3750,4500,100451,526500,8698676320,45607458750,1160.710,1
2017-01-02 12:32:00,938.321,939.105,938.336,939.539,938.490,939.720,938.850,939.250,938.650,939.500,938.650,939.300,938.600,939.550,4,99,750,750,11,70,750,750,53,1093,3750,3750,100711,527250,8721250420,45672566250,1162.300,1
2017-01-02 12:33:00,938.322,938.759,938.409,939.339,938.090,939.517,938.500,938.850,938.500,939.250,938.450,939.250,938.250,939.300,115,100,750,750,1,97,750,750,182,2695,3750,4500,100767,527250,8726112220,45672566250,1161.680,1
