,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:04:00,266.402,266.916,266.246,266.602,266.669,267.259,266.350,266.400,266.800,267.000,266.300,266.550,266.750,267.150,361,200,5000,5000,1747,970,2500,2500,5249,6521,20000,27500,282500,912500,5573486885,18053375000,1161.800,1
2017-01-02 11:05:00,266.356,267.074,266.279,266.680,266.661,267.369,266.400,266.550,266.900,267.150,266.350,266.600,266.800,267.200,71,398,2500,2500,449,3006,2500,2500,2565,9369,22500,20000,286801,915000,5658427115,18102875000,1158.930,1
2017-01-02 11:06:00,266.568,267.113,266.333,266.706,266.758,267.461,266.450,266.600,266.950,267.350,266.400,266.650,266.900,267.400,604,622,2500,5000,626,724,2500,7500,3936,2967,15000,22500,287578,917500,5673778765,18152437500,1160.830,1
2017-01-02 11:07:00,266.552,267.109,266.340,266.687,266.781,267.439,266.500,266.600,266.950,267.350,266.450,266.650,266.900,267.400,19,886,5000,2500,260,724,2500,10000,2088,3143,20000,22500,287809,917500,5678341255,18152437500,1160.560,1
2017-01-02 11:08:00,266.696,267.242,266.478,266.755,267.040,267.537,266.650,266.700,267.150,267.400,266.550,266.750,267.100,267.500,11,810,2500,5000,551,1427,2500,2500,2888,2683,12500,20000,289566,920000,5713059645,18202025000,1161.580,1
2017-01-02 11:09:00,266.658,267.221,266.452,266.732,267.030,267.544,266.600,266.650,267.150,267.400,266.550,266.700,267.100,267.500,4,14,2500,5000,113,1309,2500,2500,2703,2698,12500,22500,289771,920000,5717111000,18202025000,1161.770,1
2017-01-02 11:10:00,266.734,267.262,266.522,266.761,267.080,267.544,266.650,266.700,267.250,267.400,266.600,266.750,267.200,267.500,1,702,2500,5000,753,915,2500,2500,3282,2123,12500,20000,290239,920000,5726362790,18202025000,1161.730,1
2017-01-02 11:11:00,266.894,267.432,266.723,267.007,267.240,267.717,266.850,266.900,267.400,267.600,266.800,266.950,267.300,267.650,61,246,2500,2500,90,50,2500,2500,4302,4083,12500,15000,294869,932500,5817907570,18450025000,1163.360,1
2017-01-02 11:12:00,267.104,267.629,267.056,267.358,267.450,268.047,267.200,267.250,267.650,267.950,267.150,267.300,267.550,268.000,19,235,2500,2500,1,2574,2500,22500,277,6330,12500,40000,305800,950000,6034409075,18797950000,1163.740,1
2017-01-02 11:13:00,267.293,267.891,267.018,267.402,267.691,268.104,267.200,267.250,267.850,267.950,267.150,267.300,267.800,268.000,176,45,2500,2500,260,100,2500,7500,6668,3773,27500,30000,307558,965000,6069268700,19096425000,1161.190,1
2017-01-02 11:14:00,267.419,268.023,267.300,267.624,267.804,268.221,267.450,267.500,267.900,268.000,267.400,267.550,267.850,268.150,206,210,2500,2500,311,317,17500,5000,2654,6595,32500,17500,332913,1012500,6572784425,20042100000,1158.690,1
2017-01-02 11:15:00,268.241,268.831,268.030,268.375,268.650,269.131,268.150,268.250,268.750,268.950,268.100,268.300,268.700,269.000,428,508,2500,2500,894,60,2500,5000,4230,2539,12500,20000,383813,1255000,7586431305,24888575000,1159.090,1
2017-01-02 11:16:00,268.234,268.931,268.184,268.543,268.633,269.171,268.250,268.400,268.750,269.000,268.200,268.450,268.650,269.150,2186,105,7500,5000,1284,2160,2500,2500,5471,9928,22500,17500,391853,1290000,7746610180,25587975000,1159.550,1
2017-01-02 11:17:00,267.827,268.577,267.798,268.274,268.300,268.892,268.000,268.100,268.400,268.700,267.850,268.150,268.350,268.750,252,200,2500,2500,50,232,2500,2500,1168,4768,12500,15000,414449,1362500,8197507110,27037600000,1158.570,1
2017-01-02 11:18:00,268.034,268.738,267.802,268.210,268.456,269.019,267.900,268.100,268.550,268.750,267.850,268.150,268.500,268.800,2124,425,2500,2500,906,612,10000,2500,6695,4509,22500,20000,422925,1395000,8366285670,27686550000,1158.460,1
2017-01-02 11:19:00,268.014,268.500,267.689,268.043,268.360,268.918,267.850,267.950,268.500,268.750,267.800,268.000,268.400,268.800,279,310,2500,5000,154,810,2500,2500,5092,1919,12500,27500,424989,1397500,8407363125,27736487500,1158.710,1
2017-01-02 11:20:00,267.833,268.525,267.783,268.039,268.137,268.825,267.900,267.950,268.300,268.650,267.850,268.000,268.250,268.750,24,621,5000,2500,44,1793,2500,2500,372,3998,20000,15000,426580,1400000,8439008480,27786362500,1155.150,1
2017-01-02 11:21:00,267.515,268.224,267.370,267.678,267.925,268.464,267.500,267.550,268.050,268.350,267.450,267.600,268.000,268.400,103,136,2500,5000,83,50,12500,2500,3331,3852,25000,17500,429145,1407500,8489955575,27935700000,1154.570,1
2017-01-02 11:22:00,267.591,268.261,267.398,267.730,267.925,268.433,267.500,267.600,268.050,268.350,267.450,267.650,268.000,268.400,60,16,5000,5000,2116,389,12500,2500,5390,2704,30000,15000,429794,1407500,8502839780,27935700000,1155.700,1
2017-01-02 11:23:00,267.448,268.247,267.332,267.724,267.918,268.380,267.500,267.600,268.050,268.200,267.450,267.650,268.000,268.350,3,771,2500,2500,131,260,10000,2500,1131,5008,27500,12500,433160,1412500,8569629755,28035212500,1155.830,1
2017-01-02 11:24:00,267.480,268.175,267.363,267.675,267.892,268.450,267.500,267.550,268.000,268.350,267.450,267.600,267.850,268.400,3,510,15000,5000,88,270,5000,2500,1390,2729,30000,20000,434755,1412500,8601289215,28035212500,1156.000,1
2017-01-02 11:25:00,267.465,268.150,267.301,267.698,267.832,268.358,267.450,267.550,268.000,268.200,267.400,267.600,267.850,268.300,17,92,12500,2500,513,260,5000,2500,2392,3436,35000,15000,435798,1412500,8621997995,28035212500,1156.450,1
2017-01-02 11:26:00,267.625,268.285,267.572,267.934,267.947,268.439,267.700,267.800,268.100,268.350,267.650,267.850,268.050,268.400,175,166,5000,2500,367,1404,2500,7500,1460,7436,37500,22500,438541,1422500,8676499785,28234475000,1156.450,1
2017-01-02 11:27:00,267.760,268.379,267.714,267.998,268.050,268.520,267.800,267.850,268.200,268.400,267.750,267.950,268.150,268.450,951,839,2500,7500,378,676,2500,5000,2378,7745,27500,25000,439446,1425000,8694492710,28284287500,1158.880,1
2017-01-02 11:28:00,267.780,268.347,267.697,268.037,268.233,268.488,267.800,267.900,268.300,268.400,267.750,267.950,268.250,268.450,1092,44,10000,5000,312,40,2500,5000,3928,7443,22500,20000,440461,1430000,8714675670,28383937500,1160.980,1
2017-01-02 11:29:00,268.115,268.468,268.029,268.328,268.407,268.926,268.100,268.200,268.500,268.700,268.050,268.250,268.450,268.750,2275,115,5000,5000,1511,328,2500,5000,6667,7269,17500,52500,442662,1450000,8758479630,28782925000,1160.980,1
2017-01-02 11:30:00,268.318,268.663,268.179,268.468,268.625,269.011,268.300,268.350,268.750,268.800,268.250,268.400,268.650,268.900,1863,1144,5000,5000,320,3506,5000,2500,10033,11236,20000,57500,444538,1470000,8795860980,29182300000,1161.890,1
2017-01-02 11:31:00,268.200,268.531,268.096,268.474,268.481,268.974,268.200,268.350,268.600,268.800,268.150,268.400,268.550,268.850,1853,74,5000,2500,588,3670,2500,2500,6692,13736,20000,52500,449888,1490000,8902455745,29581737500,1159.590,1
2017-01-02 11:32:00,268.368,268.717,268.262,268.588,268.593,269.034,268.400,268.500,268.750,268.900,268.350,268.550,268.650,268.950,441,4446,2500,2500,350,3140,2500,2500,2925,13852,17500,55000,454174,1495000,8987919840,29681625000,1161.180,1
2017-01-02 11:33:00,268.439,269.009,268.372,268.782,268.704,269.268,268.500,268.600,268.850,269.150,268.450,268.700,268.800,269.200,60,25,2500,7500,410,570,7500,7500,2302,10928,30000,27500,460348,1552500,9111132105,30831550000,1160.620,1
2017-01-02 11:34:00,268.776,269.342,268.717,269.036,269.188,269.571,268.850,268.900,269.300,269.400,268.800,268.950,269.200,269.500,99,2,15000,2500,278,60,2500,10000,2870,11935,32500,30000,474418,1587500,9392388190,31532500000,1160.440,1
2017-01-02 11:35:00,268.816,269.367,268.750,269.003,269.167,269.644,268.850,268.900,269.300,269.500,268.800,268.950,269.250,269.600,79,75,2500,2500,1534,2425,2500,7500,3284,8848,15000,22500,479252,1627500,9488974565,32333862500,1162.100,1
2017-01-02 11:36:00,269.192,269.520,269.140,269.442,269.428,269.959,269.250,269.300,269.550,269.800,269.200,269.350,269.500,269.850,60,175,2500,5000,663,205,2500,7500,2388,6117,22500,70000,498890,1660000,9881949530,32985812500,1161.920,1
2017-01-02 11:37:00,269.052,269.556,268.925,269.333,269.383,269.864,269.050,269.200,269.500,269.750,269.000,269.250,269.450,269.800,264,1158,2500,2500,368,1059,2500,5000,3174,6429,15000,27500,503009,1680000,9964407490,33387275000,1162.600,1
2017-01-02 11:38:00,269.179,269.574,269.050,269.290,269.510,269.958,269.150,269.200,269.600,269.800,269.100,269.250,269.550,269.850,200,1483,7500,2500,1681,651,5000,7500,3942,4002,25000,60000,506518,1687500,10034602540,33537787500,1162.650,1
2017-01-02 11:39:00,268.995,269.539,268.911,269.244,269.394,269.830,269.050,269.100,269.500,269.700,269.000,269.150,269.450,269.750,225,78,5000,2500,169,204,5000,2500,1343,3707,20000,25000,512749,1687500,10159291735,33537787500,1164.340,1
2017-01-02 11:40:00,268.976,269.430,268.781,269.024,269.286,269.815,268.850,268.950,269.400,269.700,268.800,269.000,269.300,269.750,1935,399,5000,5000,1695,243,5000,2500,5130,1108,17500,32500,519643,1697500,10297122480,33738325000,1163.800,1
2017-01-02 11:41:00,268.975,269.520,268.911,269.269,269.314,269.772,269.100,269.150,269.400,269.650,269.050,269.200,269.350,269.700,15,360,10000,2500,110,1860,2500,5000,1020,8114,27500,22500,525109,1707500,10406429490,33938862500,1164.570,1
2017-01-02 11:42:00,269.053,269.367,269.029,269.423,269.350,269.941,269.150,269.200,269.600,269.800,269.100,269.300,269.400,269.850,225,200,2500,10000,316,60,7500,7500,1789,7191,20000,70000,528414,1720000,10472585680,34189750000,1164.380,1
2017-01-02 11:43:00,269.321,269.735,269.281,269.596,269.642,270.000,269.400,269.450,269.750,269.900,269.350,269.500,269.700,269.950,495,359,2500,7500,60,1188,2500,7500,2934,10971,15000,70000,532278,1770000,10550006295,35193550000,1168.230,1
2017-01-02 11:44:00,269.152,269.603,269.041,269.415,269.400,269.800,269.200,269.250,269.500,269.650,269.150,269.350,269.450,269.750,27,100,5000,2500,51,3906,2500,5000,2422,11065,25000,22500,536084,1787500,10626233540,35544750000,1170.600,1
2017-01-02 11:45:00,269.240,269.628,269.088,269.451,269.506,270.002,269.200,269.300,269.650,269.850,269.150,269.350,269.600,269.900,16,800,2500,2500,3174,91,2500,7500,6204,5592,22500,75000,540945,1805000,10723587595,35896087500,1170.250,1
2017-01-02 11:46:00,269.405,270.006,269.377,269.663,269.769,270.372,269.500,269.550,269.950,270.200,269.450,269.600,269.900,270.300,20,230,5000,2500,81,2162,2500,5000,396,5681,20000,22500,547670,1882500,10858403750,37453900000,1172.570,1
2017-01-02 11:47:00,269.431,269.993,269.349,269.681,269.850,270.338,269.450,269.550,270.000,270.200,269.400,269.600,269.850,270.250,627,250,7500,2500,480,375,2500,12500,2828,5588,20000,32500,554797,1915000,11001356740,38108112500,1171.850,1
2017-01-02 11:48:00,269.573,270.176,269.405,269.771,269.979,270.425,269.550,269.700,270.100,270.250,269.500,269.750,270.050,270.400,381,1852,2500,2500,265,1625,2500,12500,2186,5377,17500,25000,558751,1955000,11080695450,38913525000,1172.880,1
2017-01-02 11:49:00,269.553,270.157,269.498,269.789,269.959,270.455,269.550,269.600,270.050,270.350,269.500,269.650,270.000,270.400,519,100,10000,2500,1995,100,10000,12500,3051,2250,27500,27500,562287,1957500,11151632800,38963837500,1170.730,1
2017-01-02 11:50:00,269.624,270.305,269.608,269.976,270.067,270.558,269.700,269.850,270.200,270.400,269.650,269.900,270.150,270.500,1058,406,7500,10000,389,927,2500,5000,3022,19287,22500,30000,568238,1960000,11271079585,39014175000,1172.870,1
2017-01-02 11:51:00,270.120,270.772,269.837,270.261,270.567,270.983,269.950,270.150,270.700,270.900,269.900,270.200,270.600,270.950,321,435,2500,17500,2091,742,5000,2500,9285,4750,15000,30000,593273,2077500,11774382585,41384937500,1172.470,0
2017-01-02 11:52:00,270.059,270.665,269.834,270.172,270.510,270.925,270.000,270.050,270.650,270.800,269.950,270.100,270.600,270.850,50,351,2500,2500,199,771,2500,2500,4421,3834,12500,20000,596375,2095000,11836736230,41738150000,1173.390,1
2017-01-02 11:53:00,269.721,270.397,269.483,269.924,270.150,270.662,269.700,269.800,270.300,270.550,269.600,269.850,270.200,270.600,155,507,5000,5000,135,900,2500,5000,4015,5224,17500,20000,600251,2105000,11914606770,41939812500,1175.030,1
2017-01-02 11:54:00,269.850,270.457,269.747,270.006,270.283,270.787,269.850,269.900,270.400,270.600,269.800,269.950,270.350,270.700,4,68,2500,2500,725,561,2500,2500,3364,4798,15000,20000,602760,2105000,11964989360,41939812500,1174.980,1
2017-01-02 11:55:00,269.681,270.477,269.474,269.915,270.156,270.720,269.600,269.800,270.300,270.600,269.550,269.850,270.150,270.650,229,210,7500,2500,625,1856,2500,2500,5179,6472,20000,12500,607581,2125000,12061830900,42343200000,1174.730,1
2017-01-02 11:56:00,269.968,270.634,269.732,270.112,270.364,270.889,269.900,270.000,270.550,270.800,269.850,270.050,270.500,270.850,166,586,2500,2500,120,741,2500,7500,3728,4141,17500,22500,609409,2140000,12098550985,42645775000,1174.440,1
2017-01-02 11:57:00,269.596,270.286,269.330,269.763,270.069,270.705,269.450,269.650,270.200,270.450,269.400,269.700,270.100,270.500,374,410,2500,2500,1870,1902,7500,2500,10665,7192,20000,25000,616398,2150000,12238797475,42847287500,1173.230,1
2017-01-02 11:58:00,269.443,270.171,269.198,269.496,269.950,270.528,269.300,269.400,270.100,270.300,269.250,269.450,270.050,270.350,457,448,5000,5000,2704,560,2500,2500,8919,2224,20000,22500,620133,2150000,12313651870,42847287500,1171.370,1
2017-01-02 11:59:00,269.506,270.278,269.281,269.589,270.044,270.522,269.400,269.450,270.150,270.350,269.350,269.500,270.100,270.400,25,77,2500,2500,755,520,7500,7500,8750,2261,22500,22500,622288,2152500,12356829145,42897612500,1170.900,1
2017-01-02 12:00:00,269.457,270.158,269.238,269.522,269.994,270.520,269.350,269.400,270.100,270.300,269.300,269.450,270.050,270.350,183,444,5000,2500,1925,91,5000,5000,8602,2068,20000,25000,622979,2160000,12370674280,43048525000,1170.080,1
2017-01-02 12:01:00,269.393,270.114,269.185,269.479,269.863,270.440,269.300,269.350,270.050,270.300,269.250,269.400,270.000,270.350,1033,250,2500,5000,244,444,5000,2500,7969,2557,20000,25000,624639,2167500,12403927795,43199350000,1170.400,1
2017-01-02 12:02:00,269.358,270.082,269.172,269.486,269.838,270.317,269.300,269.350,270.050,270.200,269.250,269.400,269.850,270.250,147,180,5000,7500,244,704,2500,2500,6891,4279,20000,22500,627249,2167500,12456207970,43199350000,1169.800,1
2017-01-02 12:03:00,269.393,270.137,269.132,269.531,269.814,270.330,269.250,269.350,270.100,270.200,269.200,269.450,269.850,270.250,309,97,2500,2500,3409,523,2500,2500,9097,4056,17500,12500,636040,2202500,12632319490,43903275000,1168.840,1
2017-01-02 12:04:00,269.342,270.142,269.113,269.498,269.858,270.425,269.200,269.250,270.100,270.250,269.150,269.400,270.000,270.300,4927,22,2500,2500,1169,25,2500,2500,12595,2380,15000,15000,636944,2205000,12650423455,43953562500,1168.250,1
2017-01-02 12:05:00,269.448,270.203,269.181,269.651,269.983,270.550,269.300,269.500,270.150,270.350,269.250,269.550,270.100,270.400,317,227,2500,2500,3635,644,2500,2500,9265,5282,15000,22500,638241,2205000,12676404630,43953562500,1168.330,1
2017-01-02 12:06:00,269.435,270.180,269.189,269.619,270.030,270.520,269.300,269.500,270.150,270.350,269.250,269.550,270.100,270.400,829,1688,2500,5000,3635,594,2500,2500,9827,6818,12500,25000,638778,2207500,12687163240,44003862500,1167.210,1
2017-01-02 12:07:00,269.414,270.118,269.205,269.631,269.960,270.511,269.300,269.500,270.100,270.350,269.250,269.550,270.050,270.400,1910,1033,2500,2500,844,644,2500,5000,8449,6213,12500,22500,639113,2210000,12693877290,44054150000,1167.580,1
2017-01-02 12:08:00,269.419,270.145,269.175,269.526,269.960,270.400,269.300,269.400,270.100,270.250,269.250,269.450,270.050,270.350,1519,110,2500,2500,517,609,2500,2500,10451,4551,12500,15000,639394,2215000,12699509720,44154775000,1167.070,1
2017-01-02 12:09:00,269.268,269.964,268.999,269.450,269.736,270.343,269.150,269.300,269.850,270.150,269.100,269.350,269.800,270.200,108,420,5000,2500,1045,560,5000,2500,6564,4490,17500,17500,642523,2217500,12762180750,44205050000,1163.780,1
2017-01-02 12:10:00,269.174,269.916,269.015,269.446,269.775,270.215,269.150,269.300,269.900,270.100,269.100,269.350,269.850,270.150,40,659,2500,5000,1062,715,2500,2500,7318,11233,15000,25000,642675,2217500,12765223045,44205050000,1162.650,1
2017-01-02 12:11:00,269.174,269.920,268.918,269.363,269.762,270.217,269.050,269.200,269.900,270.100,269.000,269.250,269.800,270.150,1936,61,2500,2500,2342,227,7500,7500,11643,6422,20000,30000,656386,2257500,13039612360,45009087500,1161.400,1
2017-01-02 12:12:00,269.587,270.350,269.492,269.922,270.190,270.720,269.600,269.750,270.350,270.500,269.550,269.800,270.250,270.600,834,149,2500,2500,260,204,2500,7500,4216,7226,12500,25000,664082,2300000,13193991015,45864950000,1162.450,1
2017-01-02 12:13:00,269.683,270.421,269.557,269.918,270.293,270.855,269.700,269.750,270.400,270.600,269.650,269.800,270.350,270.700,263,1,7500,2500,299,60,2500,2500,2422,3372,17500,25000,668172,2325000,13276066755,46368637500,1163.510,1
2017-01-02 12:14:00,270.054,270.881,269.920,270.232,270.619,271.128,270.000,270.100,270.800,271.000,269.950,270.150,270.750,271.150,1620,608,2500,12500,1930,80,2500,17500,6370,4343,20000,40000,673180,2352500,13376698145,46923700000,1164.550,1
2017-01-02 12:15:00,270.050,270.813,269.798,270.188,270.525,271.117,269.950,270.050,270.750,271.000,269.900,270.100,270.600,271.100,410,100,2500,7500,310,478,2500,2500,5984,3826,15000,22500,685561,2365000,13625590475,47176137500,1166.320,1
2017-01-02 12:16:00,269.716,270.607,269.695,269.970,270.414,270.938,269.800,269.850,270.500,270.800,269.750,269.900,270.450,270.850,27,50,5000,2500,866,308,2500,2500,1273,3549,17500,20000,687556,2375000,13665665855,47377975000,1164.270,1
2017-01-02 12:17:00,269.724,270.556,269.665,269.957,270.364,270.906,269.800,269.850,270.450,270.750,269.750,269.900,270.400,270.850,129,85,5000,5000,607,2379,5000,2500,1378,5567,17500,22500,688229,2375000,13679183310,47377975000,1165.270,1
2017-01-02 12:18:00,269.712,270.533,269.414,269.781,270.214,270.750,269.550,269.650,270.400,270.600,269.500,269.700,270.350,270.650,420,16,5000,2500,1023,125,2500,2500,5914,1497,17500,12500,689648,2380000,13707664835,47478725000,1164.600,1
2017-01-02 12:19:00,269.799,270.637,269.765,270.034,270.394,270.900,269.850,269.900,270.500,270.700,269.800,269.950,270.450,270.750,24,50,2500,2500,877,309,5000,2500,2425,5429,20000,17500,692104,2382500,13756975305,47529137500,1163.530,1
2017-01-02 12:20:00,269.956,270.672,269.703,269.985,270.463,270.925,269.850,269.900,270.600,270.800,269.800,269.950,270.550,270.850,166,200,5000,2500,666,1400,2500,2500,7142,3394,20000,20000,694227,2387500,13799625825,47629987500,1161.990,1
2017-01-02 12:21:00,269.717,270.593,269.636,269.965,270.285,270.800,269.750,269.800,270.400,270.700,269.700,269.850,270.350,270.750,629,275,12500,2500,53,30,2500,2500,2732,4066,25000,12500,696484,2387500,13844955360,47629987500,1161.440,1
2017-01-02 12:22:00,269.968,270.725,269.674,270.054,270.575,270.963,269.800,269.950,270.650,270.850,269.750,270.000,270.600,270.900,410,289,7500,2500,2875,2134,5000,2500,12014,4746,20000,20000,698847,2390000,13892412515,47680400000,1161.570,1
2017-01-02 12:23:00,269.859,270.626,269.654,270.055,270.414,270.940,269.800,269.950,270.500,270.850,269.750,270.000,270.450,270.900,360,110,5000,5000,374,2710,2500,7500,3627,5254,17500,25000,702049,2392500,13956748115,47730800000,1161.230,1
