,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:02:00,177.880,175.679,177.693,178.031,175.562,175.839,177.800,177.950,175.650,175.750,177.750,178.000,175.600,175.800,1430,1237,18000,12000,4519,8084,6000,12000,13589,15004,48000,54000,503509,1950000,6152274760,23451840000,1158.300,1
2017-01-02 11:03:00,177.927,175.721,177.770,178.131,175.594,175.914,177.950,178.000,175.700,175.800,177.850,178.050,175.650,175.850,50,2523,6000,12000,438,1646,12000,12000,12347,16704,48000,66000,509242,1962000,6222781985,23596740000,1161.560,1
2017-01-02 11:04:00,177.992,175.765,177.870,178.192,175.600,175.950,178.000,178.050,175.750,175.850,177.950,178.100,175.650,175.900,2299,5,6000,12000,497,1159,18000,12000,10892,15272,54000,66000,512595,1986000,6264026670,23886660000,1161.800,1
2017-01-02 11:05:00,178.080,175.783,177.961,178.317,175.660,175.957,178.050,178.200,175.800,175.850,178.000,178.250,175.750,175.900,926,1653,12000,12000,4666,3501,6000,18000,10633,15142,60000,84000,527798,1986000,6451257375,23886660000,1158.930,1
2017-01-02 11:06:00,178.083,175.815,177.962,178.283,175.632,175.954,178.050,178.150,175.800,175.850,178.000,178.200,175.750,175.900,500,88,6000,12000,5633,450,6000,18000,11036,10361,66000,72000,533070,1986000,6516180955,23886660000,1160.830,1
2017-01-02 11:07:00,178.165,175.839,178.011,178.319,175.744,176.010,178.150,178.200,175.850,175.900,178.100,178.250,175.800,175.950,38,2100,12000,6000,1385,2199,18000,6000,12210,15872,54000,60000,534550,2016000,6534411270,24249270000,1160.560,1
2017-01-02 11:08:00,178.234,175.912,178.055,178.357,175.800,176.040,178.200,178.250,175.900,175.950,178.150,178.300,175.850,176.000,503,2692,6000,6000,2042,2745,6000,30000,13382,15297,36000,60000,537761,2028000,6573973775,24394380000,1161.580,1
2017-01-02 11:09:00,178.235,175.931,178.125,178.512,175.750,176.064,178.250,178.400,175.850,176.000,178.200,178.450,175.800,176.050,1311,6000,18000,36000,143,268,18000,12000,7674,22815,60000,66000,560271,2040000,6851752805,24539490000,1161.770,1
2017-01-02 11:10:00,178.406,176.005,178.251,178.643,175.835,176.083,178.450,178.500,175.950,176.000,178.350,178.550,175.900,176.050,549,200,18000,18000,105,725,6000,18000,11868,19527,60000,54000,581179,2052000,7109893280,24684690000,1161.730,1
2017-01-02 11:11:00,178.499,176.057,178.395,178.736,175.900,176.392,178.500,178.600,176.050,176.200,178.450,178.650,176.000,176.300,800,2062,18000,6000,1532,740,12000,6000,12672,19337,60000,72000,587298,2100000,7185499060,25265700000,1163.360,1
2017-01-02 11:12:00,178.502,176.166,178.427,178.718,175.994,176.427,178.500,178.600,176.150,176.300,178.450,178.650,176.050,176.350,2372,2533,12000,6000,2916,1141,12000,6000,10999,15619,48000,66000,591774,2112000,7240793515,25411110000,1163.740,0
2017-01-02 11:13:00,178.488,176.255,178.434,178.824,176.078,176.423,178.500,178.700,176.200,176.300,178.450,178.750,176.150,176.350,3407,4285,6000,6000,3012,1865,12000,12000,12030,29940,54000,66000,600491,2178000,7348575490,26211570000,1161.190,1
2017-01-02 11:14:00,178.554,176.169,178.441,178.772,176.027,176.431,178.550,178.650,176.200,176.250,178.500,178.700,176.050,176.350,863,350,18000,6000,2373,4313,18000,12000,11500,18617,66000,78000,605994,2214000,7416602365,26647980000,1158.690,0
2017-01-02 11:15:00,178.631,176.362,178.609,178.928,176.244,176.619,178.700,178.800,176.400,176.500,178.650,178.850,176.250,176.550,897,4983,18000,36000,2366,1009,6000,6000,8217,36002,54000,96000,614596,2250000,7523009685,27084900000,1159.090,0
2017-01-02 11:16:00,178.659,176.350,178.534,178.885,176.206,176.682,178.650,178.750,176.450,176.550,178.600,178.800,176.250,176.600,1935,1975,6000,6000,5344,2164,12000,6000,16403,23607,48000,66000,630224,2334000,7716393940,28105290000,1159.550,0
2017-01-02 11:17:00,178.501,176.310,178.379,178.784,176.117,176.627,178.500,178.650,176.250,176.450,178.450,178.700,176.200,176.500,479,863,12000,12000,645,1008,12000,12000,7378,14771,54000,66000,634555,2340000,7769941035,28178100000,1158.570,0
2017-01-02 11:18:00,178.564,176.365,178.458,178.847,176.219,176.678,178.600,178.700,176.350,176.500,178.550,178.750,176.250,176.600,475,750,12000,6000,1812,2707,12000,6000,10125,25375,48000,54000,636602,2346000,7795253070,28250970000,1158.460,0
2017-01-02 11:19:00,178.569,176.365,178.460,178.858,176.229,176.680,178.600,178.700,176.350,176.550,178.550,178.750,176.250,176.600,863,200,12000,6000,1336,948,6000,6000,10037,21371,42000,60000,639884,2388000,7835857930,28761000000,1158.710,0
2017-01-02 11:20:00,178.467,176.386,178.323,178.739,176.128,176.661,178.450,178.600,176.300,176.450,178.400,178.650,176.250,176.500,510,3948,6000,6000,1549,570,6000,6000,13027,21747,54000,54000,646996,2394000,7923734610,28833810000,1155.150,1
2017-01-02 11:21:00,178.265,176.097,178.018,178.413,175.819,176.407,178.200,178.250,176.000,176.200,178.150,178.350,175.950,176.250,90,1745,12000,6000,325,1196,6000,6000,15728,18636,48000,42000,650896,2466000,7971828115,29705700000,1154.570,1
2017-01-02 11:22:00,178.254,176.138,178.062,178.407,175.929,176.317,178.250,178.300,176.050,176.100,178.200,178.350,176.000,176.250,25,1259,6000,6000,25,2334,12000,6000,10587,22376,42000,36000,655336,2478000,8026543215,29850900000,1155.700,1
2017-01-02 11:23:00,178.340,176.197,178.140,178.491,176.000,176.481,178.300,178.400,176.100,176.300,178.250,178.450,176.050,176.400,876,5837,6000,6000,1422,5723,6000,6000,12902,21603,42000,48000,658601,2484000,8066809765,29923560000,1155.830,1
2017-01-02 11:24:00,178.309,176.170,178.090,178.515,175.922,176.342,178.250,178.400,176.050,176.250,178.200,178.450,176.000,176.300,1724,1288,6000,6000,113,6565,24000,12000,12704,18399,54000,36000,664525,2496000,8139864250,30068910000,1156.000,1
2017-01-02 11:25:00,178.254,176.073,178.111,178.459,175.879,176.294,178.250,178.350,176.000,176.150,178.200,178.400,175.950,176.200,526,447,12000,12000,1096,3146,6000,6000,8953,18464,42000,48000,666511,2502000,8164351970,30141600000,1156.450,1
2017-01-02 11:26:00,178.370,176.178,178.145,178.502,175.945,176.458,178.300,178.400,176.100,176.200,178.250,178.450,176.050,176.300,863,2031,6000,6000,815,6458,6000,12000,19326,20669,60000,78000,669410,2508000,8200101140,30214260000,1156.450,1
2017-01-02 11:27:00,178.267,175.998,178.125,178.506,175.856,176.435,178.250,178.400,176.000,176.200,178.200,178.450,175.950,176.300,1359,1056,18000,6000,1121,7698,6000,12000,10193,21434,54000,78000,671360,2508000,8224158140,30214260000,1158.880,1
2017-01-02 11:28:00,178.399,176.035,178.213,178.527,175.905,176.431,178.400,178.450,176.100,176.200,178.300,178.500,176.000,176.300,185,5359,12000,6000,1500,5633,18000,12000,11280,19082,60000,78000,673424,2508000,8249636335,30214260000,1160.980,1
2017-01-02 11:29:00,178.341,176.060,178.173,178.546,175.875,176.404,178.300,178.450,176.000,176.250,178.250,178.500,175.950,176.300,2125,3124,30000,18000,876,4179,6000,12000,9931,17149,72000,84000,675233,2508000,8271963400,30214260000,1160.980,1
2017-01-02 11:30:00,178.499,176.212,178.312,178.692,176.044,176.463,178.450,178.550,176.150,176.300,178.400,178.600,176.100,176.400,775,88,6000,6000,447,1521,12000,12000,8972,8951,54000,72000,683411,2514000,8372963875,30287010000,1161.890,1
2017-01-02 11:31:00,178.470,176.228,178.343,178.748,176.022,176.422,178.450,178.600,176.150,176.300,178.400,178.650,176.100,176.350,1295,1158,6000,6000,3022,2535,6000,12000,12295,17307,54000,54000,685662,2526000,8400772050,30432510000,1159.590,1
2017-01-02 11:32:00,178.547,176.283,178.413,178.775,176.120,176.450,178.550,178.650,176.200,176.350,178.500,178.700,176.150,176.400,770,917,24000,6000,447,965,6000,12000,10150,19996,60000,48000,689170,2544000,8444141905,30650730000,1161.180,0
2017-01-02 11:33:00,178.510,176.254,178.361,178.655,176.031,176.417,178.500,178.550,176.150,176.300,178.450,178.600,176.100,176.350,100,4915,6000,6000,1400,500,6000,6000,8521,13243,48000,36000,691614,2550000,8474356525,30723450000,1160.620,0
2017-01-02 11:34:00,178.476,176.154,178.268,178.605,175.958,176.333,178.400,178.500,176.050,176.250,178.350,178.550,176.000,176.300,863,500,6000,12000,1981,4191,12000,6000,12272,10541,36000,36000,695202,2562000,8518658135,30868800000,1160.440,1
2017-01-02 11:35:00,178.395,176.159,178.196,178.602,175.911,176.279,178.300,178.500,176.050,176.200,178.250,178.550,176.000,176.250,1925,1775,6000,12000,2659,4154,12000,12000,14458,15374,54000,42000,699592,2568000,8572835815,30941460000,1162.100,1
2017-01-02 11:36:00,178.411,176.159,178.228,178.611,175.865,176.271,178.350,178.500,176.050,176.200,178.300,178.550,176.000,176.250,510,728,6000,18000,1827,3981,12000,6000,11760,14508,60000,42000,701105,2574000,8591520555,31014120000,1161.920,1
2017-01-02 11:37:00,178.444,176.160,178.270,178.618,175.994,176.307,178.400,178.500,176.100,176.200,178.350,178.550,176.050,176.250,873,30,6000,6000,1643,3516,6000,12000,11269,12985,48000,42000,704911,2574000,8638509030,31014120000,1162.600,1
2017-01-02 11:38:00,178.471,176.194,178.313,178.685,175.981,176.311,178.450,178.550,176.100,176.250,178.400,178.600,176.050,176.300,863,719,6000,24000,557,1212,6000,12000,7990,11038,48000,54000,708142,2574000,8678423620,31014120000,1162.650,1
2017-01-02 11:39:00,178.478,176.156,178.314,178.692,176.000,176.318,178.450,178.550,176.100,176.250,178.400,178.600,176.050,176.300,510,785,6000,24000,657,510,6000,18000,8068,9851,42000,66000,710691,2574000,8709906640,31014120000,1164.340,1
2017-01-02 11:40:00,178.450,176.234,178.366,178.766,176.069,176.323,178.450,178.600,176.200,176.250,178.400,178.650,176.150,176.300,1836,88,6000,18000,5310,370,6000,24000,11791,16587,48000,66000,713514,2574000,8744797310,31014120000,1163.800,1
2017-01-02 11:41:00,178.500,176.211,178.417,178.815,175.973,176.319,178.550,178.700,176.100,176.250,178.500,178.750,176.050,176.300,617,4856,18000,18000,422,2905,6000,12000,5594,28565,66000,48000,715055,2592000,8763853100,31232310000,1164.570,1
2017-01-02 11:42:00,178.538,176.161,178.421,178.773,176.027,176.300,178.550,178.650,176.100,176.200,178.500,178.700,176.050,176.250,617,801,24000,6000,1043,2051,12000,6000,7979,17211,66000,42000,716741,2598000,8784702605,31305000000,1164.380,0
2017-01-02 11:43:00,178.521,176.165,178.403,178.827,176.020,176.286,178.550,178.700,176.100,176.200,178.500,178.750,176.050,176.250,609,1667,18000,12000,123,3657,12000,6000,7971,26253,60000,42000,718341,2598000,8804490545,31305000000,1168.230,0
2017-01-02 11:44:00,178.624,176.266,178.533,178.866,176.104,176.407,178.700,178.750,176.200,176.300,178.600,178.800,176.150,176.350,931,1335,24000,6000,549,6576,12000,12000,8519,24252,72000,42000,720275,2616000,8828414460,31523190000,1170.600,0
2017-01-02 11:45:00,178.619,176.263,178.524,178.882,176.112,176.407,178.650,178.750,176.200,176.300,178.600,178.800,176.150,176.350,432,150,24000,6000,996,4248,12000,12000,8432,21491,72000,42000,723409,2616000,8867206130,31523190000,1170.250,0
2017-01-02 11:46:00,178.630,176.284,178.567,178.902,176.133,176.407,178.650,178.750,176.250,176.300,178.600,178.800,176.200,176.350,1455,50,6000,6000,3696,294,18000,12000,10495,16146,54000,42000,728331,2622000,8928128645,31595970000,1172.570,0
2017-01-02 11:47:00,178.679,176.318,178.598,178.897,176.100,176.471,178.700,178.750,176.300,176.350,178.650,178.800,176.200,176.400,510,567,6000,6000,2236,603,12000,6000,12861,17558,60000,42000,731168,2646000,8963237190,31887150000,1171.850,0
2017-01-02 11:48:00,178.595,176.300,178.541,178.942,176.083,176.489,178.650,178.800,176.200,176.350,178.600,178.850,176.150,176.400,922,892,6000,12000,1124,2882,6000,6000,8850,31954,54000,54000,732748,2658000,8982792865,32032680000,1172.880,0
2017-01-02 11:49:00,178.589,176.197,178.430,178.795,176.000,176.300,178.550,178.650,176.100,176.200,178.500,178.700,176.050,176.250,1430,88,12000,6000,535,447,18000,6000,10561,10453,66000,30000,741729,2676000,9093813460,32250810000,1170.730,0
2017-01-02 11:50:00,178.602,176.289,178.459,178.883,176.050,176.383,178.600,178.750,176.150,176.300,178.550,178.800,176.100,176.350,510,1134,12000,12000,1916,1321,12000,6000,10090,21565,72000,36000,745607,2676000,9141749470,32250810000,1172.870,0
2017-01-02 11:51:00,178.569,176.243,178.445,178.835,176.046,176.325,178.600,178.700,176.150,176.250,178.550,178.750,176.100,176.300,88,2663,6000,12000,965,2863,18000,18000,9250,25589,72000,48000,750760,2676000,9205466340,32250810000,1172.470,0
2017-01-02 11:52:00,178.562,176.290,178.470,178.853,176.050,176.412,178.600,178.700,176.150,176.300,178.550,178.750,176.100,176.350,836,2374,6000,18000,1662,993,24000,6000,9506,22205,78000,48000,753294,2694000,9236806790,32468880000,1173.390,0
2017-01-02 11:53:00,178.523,176.230,178.434,178.840,175.995,176.370,178.550,178.700,176.100,176.250,178.500,178.750,176.050,176.300,873,2348,6000,6000,1209,1818,12000,6000,9934,25729,60000,30000,755830,2712000,9268161605,32686890000,1175.030,0
2017-01-02 11:54:00,178.572,176.270,178.479,178.847,176.044,176.442,178.600,178.700,176.150,176.300,178.550,178.750,176.100,176.350,823,2961,6000,6000,2977,959,12000,6000,10730,22608,54000,36000,757479,2718000,9288556425,32759580000,1174.980,0
2017-01-02 11:55:00,178.457,176.128,178.379,178.743,175.961,176.307,178.500,178.550,176.050,176.200,178.450,178.650,176.000,176.250,88,804,12000,6000,1059,1096,18000,12000,5864,15024,54000,42000,763122,2730000,9358295410,32904930000,1174.730,1
2017-01-02 11:56:00,178.417,176.144,178.283,178.741,175.980,176.300,178.400,178.550,176.050,176.200,178.350,178.650,176.000,176.250,1684,1390,18000,12000,2055,970,18000,6000,9831,17707,60000,42000,767343,2730000,9410431615,32904930000,1174.440,1
2017-01-02 11:57:00,178.377,176.000,178.175,178.584,175.767,176.211,178.300,178.500,175.900,176.050,178.250,178.550,175.850,176.200,474,4371,6000,18000,1835,3437,12000,6000,10882,16684,54000,54000,769306,2778000,9434666145,33485790000,1173.230,1
2017-01-02 11:58:00,178.357,176.000,178.203,178.529,175.761,176.194,178.350,178.400,175.900,176.100,178.300,178.450,175.850,176.150,82,25,6000,12000,140,1096,6000,12000,7844,10943,54000,48000,771596,2784000,9462942685,33558390000,1171.370,1
2017-01-02 11:59:00,178.279,175.888,178.069,178.444,175.706,176.019,178.200,178.350,175.800,175.950,178.150,178.400,175.750,176.000,1113,1956,6000,18000,2031,7391,18000,12000,15879,18582,48000,48000,772985,2808000,9480070240,33848670000,1170.900,1
2017-01-02 12:00:00,178.300,175.853,178.066,178.447,175.686,176.011,178.200,178.350,175.800,175.900,178.150,178.400,175.750,175.950,863,2631,6000,6000,1867,2375,6000,18000,15515,14487,42000,54000,773430,2844000,9485558885,34283550000,1170.080,1
2017-01-02 12:01:00,178.299,175.918,178.069,178.466,175.681,176.067,178.200,178.350,175.800,175.950,178.150,178.400,175.750,176.000,1138,1859,6000,6000,1901,1217,12000,12000,15642,13223,48000,36000,773876,2862000,9491055195,34500900000,1170.400,1
2017-01-02 12:02:00,178.314,175.800,178.045,178.428,175.606,176.007,178.200,178.350,175.750,175.850,178.150,178.400,175.650,175.950,10,3468,6000,6000,698,4343,24000,6000,14201,14060,48000,42000,773883,2862000,9491141540,34500900000,1169.800,1
2017-01-02 12:03:00,178.317,175.859,178.096,178.452,175.683,176.029,178.200,178.350,175.800,175.900,178.150,178.400,175.750,175.950,5074,1929,6000,6000,2478,1848,18000,6000,17105,10648,54000,42000,774606,2862000,9500054745,34500900000,1168.840,1
2017-01-02 12:04:00,178.311,175.803,178.074,178.421,175.650,176.014,178.200,178.350,175.750,175.850,178.150,178.400,175.650,175.900,3485,4648,18000,6000,1286,4185,18000,6000,15676,14200,54000,42000,775124,2862000,9506437585,34500900000,1168.250,1
2017-01-02 12:05:00,178.281,175.927,178.120,178.445,175.694,176.071,178.250,178.350,175.800,175.900,178.200,178.400,175.750,176.000,88,2694,6000,6000,1332,1880,12000,18000,7254,11445,48000,42000,777859,2868000,9540145310,34573410000,1168.330,1
2017-01-02 12:06:00,178.299,175.838,178.056,178.418,175.662,176.013,178.200,178.300,175.750,175.900,178.150,178.350,175.700,175.950,1685,746,12000,12000,1461,2280,6000,6000,14651,9791,48000,48000,778177,2868000,9544066785,34573410000,1167.210,1
2017-01-02 12:07:00,178.277,175.847,178.057,178.383,175.662,176.036,178.200,178.250,175.750,175.900,178.150,178.300,175.700,175.950,1548,560,12000,6000,1800,585,6000,6000,14941,8297,48000,42000,779030,2880000,9554577630,34718400000,1167.580,1
2017-01-02 12:08:00,178.242,175.784,178.040,178.379,175.639,175.979,178.200,178.250,175.750,175.850,178.150,178.300,175.650,175.900,500,954,12000,6000,818,595,24000,6000,13184,13049,54000,42000,779083,2880000,9555230730,34718400000,1167.070,1
2017-01-02 12:09:00,178.242,175.829,178.041,178.384,175.661,176.050,178.200,178.250,175.750,175.850,178.150,178.300,175.700,175.900,718,412,12000,6000,818,735,6000,6000,13247,12537,54000,48000,780158,2880000,9568480000,34718400000,1163.780,1
2017-01-02 12:10:00,178.239,175.819,178.040,178.367,175.672,175.993,178.200,178.250,175.750,175.800,178.150,178.300,175.700,175.900,621,612,18000,6000,818,1706,6000,6000,13154,14375,54000,42000,780498,2880000,9572670000,34718400000,1162.650,1
2017-01-02 12:11:00,178.086,175.773,177.960,178.357,175.571,175.908,178.050,178.250,175.700,175.800,178.000,178.300,175.650,175.850,1281,1294,6000,12000,2398,2246,12000,6000,8349,14945,42000,36000,803744,2898000,9858785905,34935750000,1161.400,1
2017-01-02 12:12:00,178.053,175.714,177.954,178.314,175.493,175.886,178.050,178.200,175.650,175.800,178.000,178.250,175.600,175.850,1825,782,6000,12000,3524,7635,12000,6000,9507,19783,42000,42000,809854,2910000,9933983000,35080560000,1162.450,1
2017-01-02 12:13:00,178.047,175.782,177.950,178.245,175.386,175.900,178.050,178.100,175.600,175.800,178.000,178.150,175.500,175.850,953,500,12000,6000,1325,88,12000,6000,4515,4880,84000,36000,813545,2916000,9979422640,35153010000,1163.510,1
2017-01-02 12:14:00,178.084,175.712,177.813,178.226,175.500,175.886,177.950,178.100,175.650,175.800,177.900,178.150,175.600,175.850,1088,729,6000,12000,510,1096,6000,6000,13708,8070,36000,42000,820633,2916000,10066662120,35153010000,1164.550,1
2017-01-02 12:15:00,178.042,175.743,177.907,178.249,175.600,175.914,178.050,178.100,175.700,175.800,178.000,178.150,175.650,175.850,394,289,6000,6000,652,88,6000,6000,4827,6931,42000,42000,822302,2916000,10087205960,35153010000,1166.320,1
2017-01-02 12:16:00,178.027,175.713,177.912,178.206,175.558,175.917,178.050,178.100,175.650,175.800,178.000,178.150,175.600,175.850,40,1861,6000,6000,758,1096,12000,6000,3525,8951,36000,36000,822435,2916000,10088843190,35153010000,1164.270,1
2017-01-02 12:17:00,178.080,175.715,177.831,178.207,175.571,175.867,178.000,178.100,175.650,175.750,177.950,178.150,175.600,175.800,138,1689,12000,6000,1223,1444,12000,12000,11166,11356,42000,36000,823177,2916000,10097974710,35153010000,1165.270,1
2017-01-02 12:18:00,178.064,175.747,177.860,178.207,175.473,175.867,178.000,178.100,175.600,175.750,177.950,178.150,175.550,175.800,2137,1576,18000,6000,1188,2201,6000,12000,11601,11846,66000,36000,823291,2916000,10099378040,35153010000,1164.600,1
2017-01-02 12:19:00,178.079,175.738,177.860,178.196,175.500,175.820,178.000,178.100,175.650,175.700,177.950,178.150,175.600,175.750,2481,2348,6000,6000,1172,2741,6000,6000,13383,12286,48000,30000,823365,2922000,10100288620,35225430000,1163.530,1
