,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:01:00,124.200,124.287,124.050,124.360,124.146,124.425,124.200,124.250,124.250,124.300,124.150,124.300,124.200,124.350,300,7970,22000,11000,4026,22891,11000,11000,50033,90536,154000,110000,757104,3872000,5051186025,25838010000,1158.480,1
2017-01-02 11:02:00,124.134,124.248,124.022,124.350,124.125,124.467,124.150,124.200,124.200,124.350,124.100,124.250,124.150,124.400,936,80,44000,22000,7980,7226,55000,22000,44538,64680,154000,165000,763636,4015000,5094397625,26784890000,1158.300,1
2017-01-02 11:03:00,124.101,124.245,123.989,124.274,124.097,124.350,124.100,124.150,124.200,124.250,124.050,124.200,124.150,124.300,5814,1751,11000,44000,5578,6108,77000,11000,58653,74417,176000,132000,767442,4015000,5119572295,26784890000,1161.560,1
2017-01-02 11:04:00,124.199,124.286,124.075,124.404,124.197,124.543,124.200,124.250,124.300,124.400,124.150,124.300,124.250,124.450,5018,450,11000,11000,8042,5386,55000,44000,60969,70327,165000,231000,772094,4081000,5150343445,27222415000,1161.800,1
2017-01-02 11:05:00,124.157,124.275,124.019,124.367,124.109,124.464,124.150,124.250,124.200,124.350,124.100,124.300,124.150,124.400,1374,4191,22000,22000,6282,9707,77000,22000,43024,77927,176000,154000,773029,4092000,5156533910,27295345000,1158.930,1
2017-01-02 11:06:00,124.239,124.386,124.158,124.432,124.275,124.558,124.250,124.300,124.400,124.450,124.200,124.350,124.350,124.500,3276,50,11000,55000,26489,10915,11000,22000,58967,74789,132000,264000,777572,4103000,5186622555,27368385000,1160.830,0
2017-01-02 11:07:00,124.199,124.292,124.073,124.395,124.197,124.530,124.200,124.250,124.300,124.400,124.150,124.300,124.250,124.450,7149,267,11000,33000,4291,5205,55000,44000,59328,73014,176000,253000,778715,4125000,5194197970,27514410000,1160.560,1
2017-01-02 11:08:00,124.273,124.337,124.076,124.437,124.219,124.548,124.200,124.350,124.300,124.450,124.150,124.400,124.250,124.500,5055,14175,55000,55000,8536,17925,33000,33000,66781,84055,176000,242000,783943,4158000,5228809675,27733365000,1161.580,0
2017-01-02 11:09:00,124.225,124.353,124.139,124.409,124.222,124.531,124.250,124.300,124.350,124.400,124.200,124.350,124.300,124.450,3,5993,11000,22000,6993,12199,22000,33000,38660,86296,176000,231000,784283,4158000,5231062860,27733365000,1161.770,0
2017-01-02 11:10:00,124.224,124.364,124.140,124.428,124.244,124.565,124.250,124.300,124.350,124.450,124.200,124.350,124.300,124.500,4149,193,11000,22000,4973,15735,66000,55000,42622,77954,176000,264000,787605,4191000,5253080210,27952595000,1161.730,0
2017-01-02 11:11:00,124.264,124.377,124.136,124.437,124.244,124.560,124.250,124.350,124.350,124.450,124.200,124.400,124.300,124.500,4022,15732,22000,22000,4264,18087,55000,44000,43087,84783,176000,231000,789685,4191000,5266870240,27952595000,1163.360,0
2017-01-02 11:12:00,124.264,124.373,124.138,124.437,124.240,124.555,124.250,124.350,124.350,124.450,124.200,124.400,124.300,124.500,3171,15747,11000,33000,7283,18087,55000,44000,43171,84798,165000,242000,791143,4191000,5276530070,27952595000,1163.740,0
2017-01-02 11:13:00,124.311,124.429,124.176,124.460,124.300,124.580,124.300,124.350,124.400,124.500,124.250,124.400,124.350,124.550,3027,12277,11000,55000,4675,12937,66000,55000,57306,77430,154000,242000,794274,4202000,5297304255,28025690000,1161.190,0
2017-01-02 11:14:00,124.228,124.338,124.079,124.415,124.220,124.561,124.200,124.300,124.350,124.450,124.150,124.350,124.300,124.500,8501,1500,22000,33000,16306,27085,44000,33000,69097,93544,165000,242000,806962,4290000,5381466915,28610395000,1158.690,0
2017-01-02 11:15:00,124.225,124.365,124.136,124.412,124.239,124.573,124.250,124.300,124.350,124.450,124.200,124.350,124.300,124.500,4132,1194,22000,11000,5981,37085,44000,33000,45691,97952,154000,220000,807468,4301000,5384821195,28683490000,1159.090,0
2017-01-02 11:16:00,124.233,124.386,124.080,124.402,124.225,124.552,124.200,124.300,124.350,124.450,124.150,124.350,124.300,124.500,6802,21392,22000,44000,20374,11528,11000,44000,69283,95722,176000,242000,814785,4301000,5433321910,28683490000,1159.550,0
2017-01-02 11:17:00,124.228,124.389,124.135,124.405,124.228,124.566,124.250,124.300,124.350,124.450,124.200,124.350,124.300,124.500,250,18030,22000,22000,6731,13299,11000,33000,41654,94131,176000,209000,818397,4301000,5457266970,28683490000,1158.570,0
2017-01-02 11:18:00,124.226,124.354,124.138,124.399,124.247,124.553,124.250,124.300,124.350,124.400,124.200,124.350,124.300,124.450,251,18928,22000,11000,6831,13551,22000,11000,40255,99673,198000,187000,819399,4301000,5463910230,28683490000,1158.460,0
2017-01-02 11:19:00,124.223,124.385,124.137,124.407,124.242,124.557,124.250,124.300,124.350,124.450,124.200,124.350,124.300,124.500,930,16321,22000,33000,5077,13299,11000,44000,39180,92472,198000,242000,819481,4301000,5464453515,28683490000,1158.710,0
2017-01-02 11:20:00,124.193,124.309,124.063,124.376,124.208,124.526,124.200,124.250,124.300,124.400,124.150,124.300,124.250,124.450,2394,1024,22000,44000,4930,20519,55000,22000,56020,91687,198000,231000,821623,4323000,5478644265,28829460000,1155.150,1
2017-01-02 11:21:00,124.128,124.257,124.033,124.300,124.150,124.388,124.150,124.200,124.250,124.300,124.100,124.250,124.200,124.350,250,12371,22000,33000,7635,18352,11000,22000,44288,107492,88000,132000,825565,4367000,5504724395,29121015000,1154.570,1
2017-01-02 11:22:00,124.078,124.288,123.996,124.279,124.091,124.385,124.100,124.150,124.250,124.300,124.050,124.200,124.200,124.350,5592,10720,11000,22000,5920,3522,22000,33000,50005,81695,121000,110000,827089,4400000,5514799415,29339695000,1155.700,1
2017-01-02 11:23:00,124.135,124.282,124.043,124.355,124.177,124.530,124.150,124.200,124.300,124.400,124.100,124.250,124.250,124.450,4502,167,22000,33000,19390,4580,33000,22000,61579,76361,143000,220000,838111,4433000,5587707745,29558485000,1155.830,1
2017-01-02 11:24:00,123.997,124.170,123.858,124.191,123.958,124.305,124.000,124.050,124.050,124.200,123.950,124.100,124.000,124.250,1371,1887,22000,33000,2306,3303,88000,22000,38299,54015,209000,121000,853102,4554000,5686718195,30359395000,1156.000,1
2017-01-02 11:25:00,123.904,124.162,123.780,124.104,123.939,124.236,123.900,123.950,124.050,124.150,123.850,124.000,124.000,124.200,4241,4407,22000,22000,15684,6884,33000,11000,57819,61165,154000,77000,880574,4609000,5867567530,30722560000,1156.450,1
2017-01-02 11:26:00,123.933,124.150,123.855,124.144,123.964,124.246,123.950,124.000,124.100,124.150,123.900,124.050,124.050,124.200,1694,3800,11000,33000,22092,1413,22000,22000,47056,59958,154000,143000,887081,4631000,5910488675,30867870000,1156.450,1
2017-01-02 11:27:00,123.949,124.120,123.781,124.143,123.959,124.238,123.900,124.000,124.050,124.150,123.850,124.050,124.000,124.200,6680,5156,22000,11000,18363,5035,66000,66000,78266,69490,187000,143000,890018,4653000,5929864850,31013345000,1158.880,1
2017-01-02 11:28:00,123.944,124.208,123.846,124.168,123.979,124.279,123.950,124.000,124.100,124.200,123.900,124.050,124.050,124.250,5266,826,22000,66000,17590,1652,44000,11000,61568,61014,209000,154000,891363,4653000,5938741375,31013345000,1160.980,1
2017-01-02 11:29:00,123.950,124.114,123.834,124.150,123.950,124.242,123.950,124.000,124.050,124.150,123.900,124.050,124.000,124.200,5019,2432,22000,11000,5312,4586,44000,55000,54965,61267,165000,143000,892122,4697000,5943749910,31304185000,1160.980,1
2017-01-02 11:30:00,124.091,124.263,123.976,124.277,124.063,124.395,124.100,124.150,124.200,124.300,124.050,124.200,124.150,124.350,4192,5896,33000,33000,1780,9246,22000,11000,52253,81222,165000,121000,895673,4741000,5967188605,31595465000,1161.890,1
2017-01-02 11:31:00,124.093,124.290,123.993,124.285,124.080,124.386,124.100,124.150,124.200,124.300,124.050,124.200,124.150,124.350,4114,3430,22000,44000,12290,7484,22000,11000,58924,75731,165000,121000,895776,4741000,5967869435,31595465000,1159.590,1
2017-01-02 11:32:00,124.069,124.246,123.931,124.276,124.088,124.434,124.050,124.150,124.200,124.300,124.000,124.200,124.150,124.350,1153,7251,22000,44000,24702,11103,22000,22000,63769,87579,132000,176000,912441,4741000,6077965750,31595465000,1161.180,1
2017-01-02 11:33:00,124.083,124.263,123.986,124.302,124.100,124.456,124.100,124.150,124.250,124.350,124.050,124.200,124.200,124.400,1327,872,11000,22000,14858,8762,11000,55000,52031,70393,110000,176000,918183,4763000,6115925970,31741325000,1160.620,1
2017-01-02 11:34:00,124.078,124.257,123.984,124.278,124.077,124.387,124.100,124.150,124.200,124.300,124.050,124.200,124.150,124.350,5618,4150,22000,44000,1136,13292,11000,22000,48280,85610,143000,165000,919488,4763000,6124562870,31741325000,1160.440,1
2017-01-02 11:35:00,124.133,124.244,123.986,124.293,124.096,124.404,124.100,124.200,124.200,124.300,124.050,124.250,124.150,124.350,8686,12407,22000,22000,1196,6021,33000,22000,57158,82757,132000,143000,921158,4796000,6135612345,31960005000,1162.100,1
2017-01-02 11:36:00,124.137,124.241,123.982,124.318,124.077,124.450,124.100,124.200,124.200,124.350,124.050,124.250,124.150,124.400,10381,6504,11000,44000,2711,5015,11000,44000,62625,72962,121000,198000,923410,4807000,6150520585,32032935000,1161.920,1
2017-01-02 11:37:00,124.143,124.222,124.028,124.316,124.133,124.411,124.150,124.200,124.250,124.300,124.100,124.250,124.200,124.350,100,1963,11000,22000,7891,6021,11000,22000,41367,67915,66000,154000,926600,4818000,6171637885,32105865000,1162.600,1
2017-01-02 11:38:00,124.210,124.290,124.067,124.364,124.208,124.515,124.200,124.250,124.300,124.400,124.150,124.300,124.250,124.450,2158,8688,22000,55000,3594,21293,44000,44000,62688,86962,132000,253000,928605,4851000,6184915985,32324820000,1162.650,1
2017-01-02 11:39:00,124.243,124.351,124.080,124.410,124.265,124.552,124.200,124.300,124.350,124.450,124.150,124.350,124.300,124.500,5313,20209,11000,33000,18844,4968,77000,55000,70445,80860,143000,253000,936179,4862000,6235093360,32397860000,1164.340,1
2017-01-02 11:40:00,124.236,124.432,124.158,124.429,124.303,124.575,124.250,124.300,124.400,124.500,124.200,124.350,124.350,124.550,3270,18307,33000,88000,28712,4735,44000,44000,61509,82838,165000,286000,938210,4884000,6248558740,32544050000,1163.800,1
2017-01-02 11:41:00,124.198,124.276,124.072,124.368,124.183,124.517,124.200,124.250,124.300,124.400,124.150,124.300,124.250,124.450,4778,5122,11000,33000,2339,22603,11000,66000,52320,81122,132000,286000,941852,4917000,6272688840,32763115000,1164.570,1
2017-01-02 11:42:00,124.210,124.284,124.072,124.363,124.211,124.537,124.200,124.250,124.300,124.400,124.150,124.300,124.250,124.450,5636,9529,33000,22000,4600,18330,44000,22000,57815,79133,154000,220000,944058,4939000,6287292560,32909085000,1164.380,1
2017-01-02 11:43:00,124.238,124.346,124.143,124.415,124.254,124.559,124.250,124.300,124.350,124.450,124.200,124.350,124.300,124.500,3927,16844,22000,22000,9609,5741,33000,55000,47444,78258,132000,253000,945408,4939000,6296242560,32909085000,1168.230,1
2017-01-02 11:44:00,124.235,124.280,124.127,124.403,124.213,124.533,124.250,124.300,124.300,124.400,124.200,124.350,124.250,124.450,510,17413,33000,22000,9717,6762,44000,33000,40954,87369,165000,253000,946050,4950000,6300498035,32982070000,1170.600,1
2017-01-02 11:45:00,124.220,124.380,124.086,124.385,124.253,124.550,124.200,124.250,124.350,124.450,124.150,124.300,124.300,124.500,10818,2581,22000,33000,16519,18348,77000,55000,71134,65976,198000,253000,948479,4972000,6316590160,33127985000,1170.250,1
2017-01-02 11:46:00,124.241,124.429,124.155,124.429,124.322,124.581,124.250,124.300,124.400,124.500,124.200,124.350,124.350,124.550,2013,17558,44000,66000,30078,5494,66000,44000,64377,83022,176000,264000,956661,4994000,6370793910,33274230000,1172.570,1
2017-01-02 11:47:00,124.237,124.451,124.171,124.432,124.350,124.592,124.250,124.300,124.450,124.500,124.200,124.350,124.400,124.550,19498,15654,22000,44000,16477,4740,33000,44000,67255,80284,154000,264000,957061,5016000,6373444910,33420475000,1171.850,1
2017-01-02 11:48:00,124.248,124.439,124.091,124.420,124.322,124.584,124.200,124.300,124.400,124.500,124.150,124.350,124.350,124.550,16998,18012,33000,55000,12134,4740,88000,44000,76458,73477,198000,242000,964239,5060000,6420999400,33712965000,1172.880,1
2017-01-02 11:49:00,124.251,124.480,124.156,124.421,124.352,124.595,124.250,124.300,124.450,124.500,124.200,124.350,124.400,124.550,1194,17012,11000,33000,32904,4740,66000,44000,63091,74349,231000,231000,967111,5071000,6440031400,33786060000,1170.730,1
2017-01-02 11:50:00,124.267,124.493,124.168,124.445,124.375,124.611,124.250,124.300,124.450,124.550,124.200,124.350,124.400,124.600,15318,2700,22000,66000,22277,4460,99000,121000,68776,49002,198000,253000,978637,5115000,6516447780,34078605000,1172.870,1
2017-01-02 11:51:00,124.268,124.499,124.171,124.446,124.384,124.607,124.250,124.300,124.450,124.550,124.200,124.350,124.400,124.600,16404,1000,55000,66000,24293,5537,88000,121000,71878,48379,209000,231000,985138,5137000,6559549405,34224905000,1172.470,1
2017-01-02 11:52:00,124.319,124.503,124.182,124.473,124.390,124.617,124.300,124.350,124.450,124.550,124.250,124.400,124.400,124.600,25,7269,88000,55000,15906,10153,55000,77000,64679,67545,220000,198000,993088,5170000,6612262655,34444300000,1173.390,1
2017-01-02 11:53:00,124.287,124.527,124.175,124.475,124.409,124.629,124.250,124.350,124.500,124.550,124.200,124.400,124.450,124.600,23851,4047,11000,22000,18700,15016,55000,110000,74726,63803,176000,187000,1009127,5236000,6718598605,34883475000,1175.030,1
2017-01-02 11:54:00,124.299,124.562,124.178,124.461,124.410,124.657,124.250,124.350,124.500,124.600,124.200,124.400,124.450,124.650,28171,7389,33000,110000,15895,11591,66000,22000,76247,58618,220000,220000,1022697,5280000,6808580555,35176295000,1174.980,1
2017-01-02 11:55:00,124.354,124.589,124.222,124.531,124.443,124.665,124.350,124.400,124.550,124.600,124.300,124.450,124.500,124.650,400,10262,33000,88000,10539,9419,22000,22000,64112,82309,165000,187000,1025507,5302000,6827224905,35322760000,1174.730,0
2017-01-02 11:56:00,124.323,124.596,124.202,124.532,124.436,124.672,124.300,124.400,124.550,124.600,124.250,124.450,124.500,124.650,10362,9841,33000,88000,21918,9419,22000,22000,73118,82898,198000,198000,1027105,5313000,6837829605,35396020000,1174.440,1
2017-01-02 11:57:00,124.321,124.514,124.188,124.468,124.404,124.634,124.300,124.350,124.500,124.550,124.250,124.400,124.450,124.600,425,6993,11000,33000,25002,16149,55000,88000,70396,71886,154000,209000,1027570,5346000,6840913555,35615635000,1173.230,1
2017-01-02 11:58:00,124.228,124.452,124.156,124.425,124.338,124.600,124.250,124.300,124.450,124.500,124.200,124.350,124.400,124.550,8260,7758,22000,22000,14046,11718,22000,33000,49395,78649,132000,209000,1028653,5357000,6848093415,35688785000,1171.370,1
2017-01-02 11:59:00,124.259,124.462,124.159,124.432,124.354,124.621,124.250,124.300,124.450,124.550,124.200,124.350,124.400,124.600,11260,673,22000,88000,16338,9953,33000,88000,61645,57625,143000,319000,1028754,5357000,6848763040,35688785000,1170.900,1
2017-01-02 12:00:00,124.282,124.514,124.169,124.467,124.407,124.636,124.250,124.350,124.500,124.550,124.200,124.400,124.450,124.600,19759,6385,11000,22000,11341,17352,33000,88000,64504,64934,154000,198000,1029797,5390000,6855679980,35908400000,1170.080,1
2017-01-02 12:01:00,124.181,124.331,124.042,124.384,124.196,124.575,124.200,124.250,124.300,124.450,124.150,124.300,124.250,124.500,150,5207,11000,22000,1476,11156,66000,33000,35208,69914,154000,198000,1043028,5522000,6943323740,36785210000,1170.400,1
2017-01-02 12:02:00,124.247,124.414,124.076,124.432,124.282,124.587,124.200,124.300,124.400,124.500,124.150,124.350,124.350,124.550,5715,6430,33000,55000,17710,11057,44000,22000,74141,73197,154000,209000,1044519,5533000,6953189490,36858305000,1169.800,1
2017-01-02 12:03:00,124.239,124.423,124.133,124.430,124.308,124.600,124.250,124.300,124.400,124.500,124.200,124.350,124.350,124.550,3231,7315,33000,22000,5713,7933,44000,22000,43073,64600,143000,198000,1044870,5555000,6955516120,37004605000,1168.840,1
2017-01-02 12:04:00,124.273,124.454,124.148,124.433,124.325,124.638,124.250,124.300,124.450,124.550,124.200,124.350,124.400,124.600,5431,3164,44000,33000,16986,5304,55000,99000,52265,42928,176000,231000,1045890,5555000,6962278710,37004605000,1168.250,1
2017-01-02 12:05:00,124.265,124.456,124.141,124.424,124.355,124.643,124.250,124.300,124.450,124.550,124.200,124.350,124.400,124.600,1006,6083,11000,33000,16926,5404,33000,88000,44651,45947,121000,231000,1046212,5555000,6964413520,37004605000,1168.330,1
2017-01-02 12:06:00,124.260,124.450,124.140,124.417,124.327,124.613,124.250,124.300,124.450,124.500,124.200,124.350,124.400,124.550,90,7032,22000,11000,17680,7011,22000,11000,44651,52895,143000,165000,1046463,5566000,6966077650,37077755000,1167.210,1
2017-01-02 12:07:00,124.232,124.426,124.127,124.430,124.292,124.603,124.250,124.300,124.400,124.500,124.200,124.350,124.350,124.550,75,8246,22000,22000,5962,6257,11000,22000,38138,65060,132000,187000,1047713,5577000,6974363900,37150850000,1167.580,1
2017-01-02 12:08:00,124.180,124.348,124.053,124.378,124.207,124.579,124.150,124.250,124.400,124.450,124.100,124.300,124.250,124.500,15527,3381,11000,22000,11078,16328,44000,11000,62051,65991,154000,187000,1055221,5577000,7024069220,37150850000,1167.070,1
2017-01-02 12:09:00,124.189,124.345,124.035,124.325,124.235,124.553,124.150,124.200,124.350,124.400,124.100,124.250,124.300,124.450,1425,675,22000,11000,19684,6988,22000,11000,58113,44227,143000,165000,1056136,5588000,7030127770,37223890000,1163.780,1
2017-01-02 12:10:00,124.192,124.385,124.036,124.331,124.250,124.559,124.150,124.200,124.350,124.450,124.100,124.250,124.300,124.500,3004,2095,22000,33000,19208,5753,44000,22000,61405,43306,154000,176000,1056946,5599000,7035486125,37296930000,1162.650,1
2017-01-02 12:11:00,124.151,124.322,123.991,124.301,124.200,124.520,124.100,124.150,124.300,124.400,124.050,124.200,124.250,124.450,7853,349,22000,11000,12372,1579,55000,55000,61002,32551,154000,165000,1059842,5621000,7054643165,37442955000,1161.400,1
2017-01-02 12:12:00,124.137,124.362,123.989,124.333,124.194,124.492,124.100,124.200,124.300,124.400,124.050,124.250,124.250,124.450,6652,967,33000,44000,13277,7504,44000,22000,61952,63199,176000,143000,1061852,5621000,7067945370,37442955000,1162.450,1
2017-01-02 12:13:00,124.121,124.353,123.990,124.300,124.213,124.480,124.100,124.150,124.300,124.400,124.050,124.200,124.250,124.450,6960,188,33000,66000,12622,936,33000,22000,65334,53323,165000,165000,1062024,5621000,7069084000,37442955000,1163.510,1
