,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:05:00,577.631,578.587,577.117,577.716,578.340,578.957,577.350,577.600,578.500,578.850,577.300,577.650,578.400,578.900,2,40,1200,1200,25,90,1200,1200,952,344,6000,8400,131947,484800,6289627525,23143470000,1158.930,0
2017-01-02 11:06:00,577.633,578.743,577.190,577.802,578.500,578.943,577.350,577.550,578.600,578.850,577.300,577.600,578.550,578.900,27,29,2400,2400,158,90,1200,1200,2595,986,9600,8400,131953,484800,6289913455,23143470000,1160.830,0
2017-01-02 11:07:00,577.499,578.575,577.102,577.678,578.410,578.883,577.250,577.450,578.550,578.750,577.200,577.550,578.500,578.800,12,14,1200,1200,1,10,1200,3600,2584,893,6000,10800,132308,488400,6306822930,23315406000,1160.560,0
2017-01-02 11:08:00,577.482,578.550,577.036,577.669,578.206,578.906,577.200,577.450,578.350,578.700,577.150,577.500,578.300,578.850,215,1,2400,1200,178,90,1200,1200,2558,975,10800,9600,133163,493200,6347534400,23544600000,1161.580,0
2017-01-02 11:09:00,577.564,578.718,577.043,577.751,578.375,578.992,577.250,577.500,578.500,578.850,577.200,577.650,578.450,578.950,148,113,2400,1200,1,115,1200,1200,4302,1595,9600,7200,134212,495600,6397509405,23659272000,1161.770,0
2017-01-02 11:10:00,577.616,578.768,577.222,577.803,578.467,579.000,577.350,577.500,578.600,578.900,577.300,577.650,578.550,578.950,217,19,1200,1200,1415,90,1200,1200,4549,1497,7200,6000,134491,496800,6410798215,23716596000,1161.730,0
2017-01-02 11:11:00,577.618,578.717,577.153,577.737,578.425,579.000,577.400,577.500,578.550,578.900,577.250,577.650,578.500,578.950,300,49,2400,1200,209,90,1200,1200,3438,982,9600,8400,135738,498000,6470217765,23773944000,1163.360,0
2017-01-02 11:12:00,577.720,578.811,577.238,577.662,578.538,579.033,577.450,577.500,578.650,578.900,577.400,577.650,578.600,579.000,1,97,3600,1200,300,90,1200,2400,3408,411,9600,7200,135941,498000,6479890715,23773944000,1163.740,0
2017-01-02 11:13:00,577.620,578.757,577.241,577.782,578.529,579.000,577.400,577.500,578.700,578.900,577.300,577.650,578.550,578.950,100,90,2400,1200,225,90,1200,1200,3673,1183,8400,8400,136244,498000,6494326665,23773944000,1161.190,0
2017-01-02 11:14:00,577.375,578.444,577.079,577.550,578.060,578.717,577.300,577.450,578.250,578.600,577.200,577.500,578.100,578.650,118,187,2400,1200,500,232,1200,1200,1742,1478,12000,7200,139202,502800,6635245225,24003204000,1158.690,0
2017-01-02 11:15:00,577.393,578.471,577.087,577.571,578.156,578.717,577.300,577.400,578.300,578.600,577.200,577.500,578.250,578.650,200,30,2400,1200,500,39,1200,1200,1903,1153,9600,7200,139351,502800,6642342840,24003204000,1159.090,0
2017-01-02 11:16:00,577.403,578.409,577.199,577.607,578.217,578.830,577.350,577.450,578.300,578.650,577.300,577.500,578.250,578.750,100,9,2400,1200,100,39,1200,2400,879,455,7200,12000,139372,502800,6643343385,24003204000,1159.550,0
2017-01-02 11:17:00,577.498,578.539,577.327,577.701,578.257,578.879,577.450,577.500,578.400,578.750,577.350,577.650,578.300,578.800,635,26,1200,1200,100,90,2400,1200,1414,894,8400,8400,139855,504000,6666353985,24060522000,1158.570,0
2017-01-02 11:18:00,577.534,578.473,577.325,577.734,578.260,578.869,577.450,577.500,578.400,578.750,577.350,577.650,578.300,578.800,555,25,1200,1200,100,90,1200,2400,1394,627,6000,9600,139936,504000,6670213235,24060522000,1158.460,0
2017-01-02 11:19:00,577.615,578.581,577.258,577.673,578.228,578.886,577.400,577.500,578.400,578.750,577.350,577.650,578.250,578.800,30,90,2400,1200,200,90,2400,2400,969,385,10800,8400,140520,505200,6698038060,24117852000,1158.710,0
2017-01-02 11:20:00,577.610,578.611,577.258,577.658,578.244,578.850,577.400,577.500,578.400,578.750,577.350,577.650,578.250,578.800,30,127,2400,1200,200,90,3600,1200,969,422,10800,6000,140523,505200,6698181010,24117852000,1155.150,0
2017-01-02 11:21:00,577.574,578.590,577.249,577.830,578.442,578.922,577.350,577.650,578.550,578.800,577.300,577.750,578.500,578.850,436,90,2400,1200,160,125,1200,2400,2209,1336,7200,10800,140937,505200,6717907540,24117852000,1154.570,0
2017-01-02 11:22:00,577.579,578.538,577.193,577.674,578.207,578.783,577.350,577.500,578.350,578.700,577.300,577.600,578.250,578.750,157,60,1200,2400,160,1,1200,1200,1643,454,8400,7200,140979,506400,6719908570,24175158000,1155.700,0
2017-01-02 11:23:00,577.547,578.591,577.238,577.671,578.265,578.808,577.350,577.500,578.400,578.700,577.300,577.600,578.300,578.750,157,60,2400,1200,269,1,2400,1200,1191,399,12000,7200,141055,506400,6723529970,24175158000,1155.830,0
2017-01-02 11:24:00,577.570,578.569,577.181,577.648,578.250,578.800,577.350,577.500,578.400,578.700,577.300,577.600,578.300,578.750,157,154,1200,2400,160,1,2400,1200,1635,571,10800,8400,141066,506400,6724054120,24175158000,1156.000,0
2017-01-02 11:25:00,577.336,578.254,577.085,577.530,577.864,578.483,577.300,577.400,578.100,578.350,577.200,577.450,578.050,578.400,180,145,1200,2400,500,60,1200,1200,1845,1475,8400,7200,141969,508800,6767068535,24289722000,1156.450,0
2017-01-02 11:26:00,577.318,578.314,577.153,577.542,578.017,578.600,577.250,577.450,578.100,578.450,577.200,577.500,578.050,578.500,5,78,2400,1200,200,209,1200,1200,707,1009,7200,6000,144703,516000,6897277635,24633372000,1156.450,0
2017-01-02 11:27:00,577.643,578.503,577.277,577.787,578.243,578.920,577.450,577.650,578.400,578.750,577.400,577.700,578.300,578.800,111,83,1200,1200,40,1,1200,1200,953,355,8400,12000,145595,517200,6939780320,24690672000,1158.880,0
2017-01-02 11:28:00,577.461,578.538,577.124,577.733,578.113,578.780,577.300,577.500,578.300,578.650,577.250,577.650,578.200,578.700,71,95,1200,1200,5,95,2400,1200,1203,918,9600,6000,146270,517200,6971945270,24690672000,1160.980,0
2017-01-02 11:29:00,577.524,578.537,577.221,577.676,578.206,578.893,577.350,577.500,578.300,578.700,577.300,577.650,578.250,578.800,31,94,2400,1200,63,70,1200,1200,565,415,9600,8400,146321,517200,6974374420,24690672000,1160.980,0
2017-01-02 11:30:00,577.536,578.543,577.216,577.694,578.243,578.913,577.300,577.500,578.400,578.700,577.250,577.650,578.300,578.850,1252,83,1200,1200,1,70,1200,1200,2217,404,8400,9600,146745,519600,6994575955,24805278000,1161.890,0
2017-01-02 11:31:00,577.510,578.454,577.210,577.652,578.200,578.856,577.300,577.500,578.400,578.650,577.250,577.600,578.250,578.700,960,83,1200,1200,80,79,1200,1200,1947,452,7200,9600,146785,519600,6996481155,24805278000,1159.590,0
2017-01-02 11:32:00,577.496,578.468,577.115,577.732,578.055,578.779,577.250,577.500,578.300,578.600,577.200,577.650,578.100,578.700,993,127,1200,1200,889,234,2400,1200,4772,2106,12000,8400,147350,519600,7023385620,24805278000,1161.180,0
2017-01-02 11:33:00,577.595,578.450,577.110,577.650,578.142,578.843,577.250,577.500,578.300,578.650,577.200,577.600,578.200,578.700,100,37,1200,1200,575,79,1200,1200,2502,523,7200,8400,147400,519600,7025768120,24805278000,1160.620,0
2017-01-02 11:34:00,577.430,578.542,577.234,577.750,578.271,578.750,577.350,577.500,578.450,578.650,577.300,577.650,578.400,578.700,100,17,1200,2400,200,174,2400,1200,1733,2098,8400,7200,147425,519600,7026959370,24805278000,1160.440,0
2017-01-02 11:35:00,577.400,578.485,577.162,577.742,578.283,578.850,577.350,577.500,578.400,578.650,577.250,577.650,578.300,578.700,90,90,2400,1200,79,174,1200,1200,1588,2191,7200,8400,147545,519600,7032677220,24805278000,1162.100,0
2017-01-02 11:36:00,577.547,578.479,577.192,577.739,578.292,578.881,577.350,577.500,578.400,578.700,577.300,577.650,578.350,578.800,100,85,2400,1200,299,70,1200,1200,1654,816,7200,9600,147556,520800,7033201350,24862590000,1161.920,0
2017-01-02 11:37:00,577.529,578.479,577.178,577.685,578.275,578.873,577.350,577.500,578.400,578.700,577.300,577.600,578.300,578.800,97,90,2400,1200,121,40,1200,2400,1473,705,9600,13200,148111,520800,7059643335,24862590000,1162.600,0
2017-01-02 11:38:00,577.501,578.502,577.168,577.736,578.261,578.873,577.350,577.500,578.400,578.700,577.300,577.650,578.300,578.800,97,87,2400,1200,121,95,1200,2400,1291,1004,10800,13200,148231,520800,7065361280,24862590000,1162.650,0
2017-01-02 11:39:00,577.451,578.539,577.168,577.689,578.256,578.758,577.350,577.500,578.400,578.650,577.300,577.600,578.300,578.700,97,104,2400,1200,121,25,1200,1200,1291,1259,9600,7200,148538,520800,7079989830,24862590000,1164.340,0
2017-01-02 11:40:00,577.384,578.462,577.159,577.659,578.167,578.742,577.350,577.500,578.400,578.600,577.200,577.600,578.250,578.650,218,322,1200,1200,79,25,1200,1200,1293,1477,7200,7200,148539,522000,7080037480,24919878000,1163.800,0
2017-01-02 11:41:00,577.251,578.190,577.011,577.465,577.971,578.462,577.200,577.350,578.050,578.350,577.100,577.400,578.000,578.400,80,333,2400,3600,1,299,2400,1200,1633,1728,8400,9600,149101,523200,7106806965,24977166000,1164.570,0
2017-01-02 11:42:00,577.371,578.209,577.006,577.448,577.900,578.467,577.200,577.300,578.000,578.350,577.150,577.350,577.950,578.400,1,5,2400,4800,69,30,1200,2400,1845,710,8400,10800,149137,529200,7108521155,25263408000,1164.380,0
2017-01-02 11:43:00,577.254,578.179,576.916,577.442,577.835,578.394,577.050,577.200,577.950,578.300,577.000,577.350,577.900,578.350,315,25,2400,2400,1235,60,1200,3600,2660,720,12000,10800,150032,529200,7151128095,25263408000,1168.230,0
2017-01-02 11:44:00,577.287,578.241,576.878,577.430,577.906,578.450,577.050,577.250,578.000,578.350,577.000,577.300,577.950,578.400,120,55,3600,4800,626,100,1200,1200,2366,760,10800,9600,151068,536400,7200448780,25606914000,1170.600,0
2017-01-02 11:45:00,576.868,577.814,576.534,577.109,577.562,578.117,576.700,577.000,577.700,578.000,576.600,577.050,577.650,578.050,173,254,2400,1200,79,279,1200,1200,1413,1132,9600,7200,151957,541200,7242764070,25835850000,1170.250,0
2017-01-02 11:46:00,576.957,577.907,576.535,577.045,577.494,578.167,576.700,577.000,577.700,578.050,576.600,577.050,577.650,578.100,134,347,2400,1200,79,232,1200,1200,1493,738,10800,7200,152009,541200,7245237815,25835850000,1172.570,0
2017-01-02 11:47:00,577.050,577.917,576.635,577.221,577.621,578.269,576.900,577.000,577.750,578.150,576.700,577.150,577.700,578.200,5,29,1200,2400,212,85,2400,2400,1278,503,8400,9600,152178,541200,7253282215,25835850000,1171.850,0
2017-01-02 11:48:00,576.944,577.763,576.457,577.009,577.558,578.178,576.700,576.900,577.700,578.050,576.550,577.000,577.600,578.100,15,284,1200,1200,195,490,2400,1200,2203,1005,7200,10800,152324,541200,7260227955,25835850000,1172.880,0
2017-01-02 11:49:00,576.788,577.736,576.507,576.985,577.392,578.040,576.750,576.850,577.600,577.900,576.700,576.900,577.450,578.000,2,6,1200,1200,49,147,2400,1200,1192,968,7200,6000,152416,542400,7264604450,25893054000,1170.730,0
2017-01-02 11:50:00,576.831,577.746,576.586,577.050,577.438,578.000,576.850,576.900,577.600,577.900,576.750,576.950,577.500,577.950,6,15,2400,1200,52,139,1200,1200,1086,1235,9600,7200,152428,542400,7265175410,25893054000,1172.870,0
2017-01-02 11:51:00,576.842,577.622,576.544,577.030,577.436,577.983,576.750,576.900,577.600,577.850,576.700,576.950,577.500,577.900,49,229,2400,2400,49,139,1200,1200,1974,1635,8400,10800,152444,543600,7265936670,25950258000,1172.470,0
2017-01-02 11:52:00,576.945,577.913,576.665,577.032,577.600,578.157,576.800,576.900,577.700,578.000,576.750,577.000,577.650,578.150,21,5,2400,2400,229,365,1200,1200,878,534,9600,8400,152718,546000,7278975030,26064726000,1173.390,0
2017-01-02 11:53:00,577.019,578.216,576.789,577.217,577.745,578.442,576.900,577.000,577.850,578.250,576.850,577.200,577.800,578.400,5,90,2400,2400,79,194,1200,1200,545,630,12000,7200,153775,548400,7329288180,26179206000,1175.030,0
2017-01-02 11:54:00,577.201,578.092,576.664,577.222,577.800,578.393,576.800,577.000,577.950,578.300,576.750,577.200,577.850,578.350,45,60,1200,2400,849,393,1200,1200,4220,724,7200,8400,154451,549600,7361464625,26236476000,1174.980,0
2017-01-02 11:55:00,577.041,577.967,576.709,577.039,577.810,578.380,576.850,576.900,577.950,578.250,576.800,577.000,577.850,578.300,499,405,1200,1200,45,325,1200,2400,2630,1228,6000,12000,154482,549600,7362940210,26236476000,1174.730,0
2017-01-02 11:56:00,576.609,577.712,576.566,577.030,577.460,578.064,576.650,576.700,577.600,577.950,576.600,576.900,577.500,578.000,110,10,1200,2400,400,158,1200,1200,828,1489,6000,8400,156179,552000,7443673090,26350908000,1174.440,0
2017-01-02 11:57:00,576.680,577.754,576.612,576.971,577.450,578.125,576.650,576.700,577.600,577.950,576.600,576.900,577.500,578.100,995,4,1200,2400,200,158,1200,1200,1493,772,7200,9600,156495,552000,7458702635,26350908000,1173.230,0
2017-01-02 11:58:00,576.449,577.531,576.317,576.624,576.938,577.820,576.500,576.550,577.150,577.600,576.450,576.600,577.100,577.750,54,321,1200,1200,1,278,1200,1200,188,893,9600,6000,158095,555600,7534795755,26522454000,1171.370,0
2017-01-02 11:59:00,576.335,577.477,576.247,576.754,577.036,577.758,576.350,576.600,577.300,577.600,576.300,576.650,577.250,577.750,169,218,1200,2400,40,85,1200,1200,623,1654,8400,7200,158845,555600,7570438925,26522454000,1170.900,0
2017-01-02 12:00:00,576.532,577.512,576.192,576.692,577.143,577.800,576.350,576.500,577.300,577.650,576.250,576.600,577.200,577.750,208,15,1200,1200,79,4,1200,1200,1012,340,8400,7200,158846,559200,7570486460,26693946000,1170.080,0
2017-01-02 12:01:00,576.531,577.614,576.327,576.876,577.300,577.975,576.450,576.750,577.400,577.800,576.400,576.800,577.350,577.950,40,294,1200,1200,81,299,1200,2400,1188,1962,6000,7200,159017,560400,7578620785,26751144000,1170.400,0
2017-01-02 12:02:00,576.735,577.565,576.257,576.780,577.233,577.964,576.400,576.700,577.500,577.750,576.350,576.750,577.300,577.800,119,221,1200,1200,816,300,1200,1200,3097,805,7200,8400,159035,560400,7579477050,26751144000,1169.800,0
2017-01-02 12:03:00,576.753,577.762,576.374,576.871,577.500,578.129,576.600,576.750,577.650,578.000,576.450,576.850,577.600,578.050,90,300,1200,1200,129,25,1200,2400,1356,736,6000,8400,159045,561600,7579952650,26808354000,1168.840,0
2017-01-02 12:04:00,576.769,577.755,576.379,576.877,577.420,578.167,576.550,576.800,577.650,577.950,576.500,576.850,577.600,578.000,21,259,1200,1200,35,239,1200,1200,1312,896,6000,7200,160215,561600,7635628780,26808354000,1168.250,0
2017-01-02 12:05:00,576.896,577.840,576.526,577.005,577.480,578.200,576.650,576.800,577.800,578.100,576.600,577.000,577.750,578.150,25,199,1200,1200,229,115,1200,1200,1306,662,6000,6000,160857,562800,7666177370,26865564000,1168.330,0
2017-01-02 12:06:00,576.504,577.568,576.262,576.902,577.200,577.983,576.600,576.700,577.400,577.750,576.450,576.750,577.300,577.950,127,284,1200,1200,50,516,1200,2400,1299,3112,6000,7200,161045,564000,7675118650,26922774000,1167.210,0
2017-01-02 12:07:00,576.760,577.582,576.225,576.831,577.342,577.944,576.450,576.650,577.450,577.700,576.350,576.750,577.400,577.750,86,6,1200,1200,25,51,1200,1200,2255,527,7200,9600,161824,565200,7712167890,26979942000,1167.580,0
2017-01-02 12:08:00,577.275,578.257,576.951,577.396,577.931,578.493,577.050,577.200,578.050,578.400,577.000,577.300,578.000,578.450,318,66,1200,2400,200,100,2400,1200,2148,491,9600,8400,165003,579600,7863507875,27666846000,1167.070,0
2017-01-02 12:09:00,576.872,577.627,576.520,576.890,577.221,577.950,576.700,576.750,577.500,577.750,576.650,576.800,577.300,577.800,19,66,1200,1200,48,60,2400,1200,1260,462,8400,7200,168791,597600,8043761155,28525074000,1163.780,0
2017-01-02 12:10:00,576.299,577.140,575.991,576.386,576.720,577.560,576.100,576.200,577.050,577.400,576.050,576.300,577.000,577.500,283,25,1200,1200,601,1,1200,1200,3673,610,6000,6000,169241,600000,8065153425,28639398000,1162.650,0
2017-01-02 12:11:00,576.012,576.896,575.647,576.055,576.608,577.217,575.850,575.900,576.750,577.100,575.800,575.950,576.650,577.150,18,50,1200,1200,112,1,1200,1200,1010,291,7200,7200,176405,606000,8405457460,28925094000,1161.400,0
2017-01-02 12:12:00,575.994,577.113,575.752,576.110,576.893,577.413,575.900,575.950,577.050,577.300,575.850,576.000,577.000,577.350,8,54,2400,1200,13,150,1200,1200,841,578,8400,9600,178405,613200,8500400325,29267826000,1162.450,0
2017-01-02 12:13:00,576.261,577.508,576.051,576.539,577.242,577.743,576.250,576.350,577.350,577.650,576.200,576.450,577.300,577.700,150,95,1200,2400,46,104,1200,2400,1426,2100,7200,8400,182689,625200,8703916970,29839398000,1163.510,0
2017-01-02 12:14:00,575.739,576.807,575.520,575.964,576.567,577.200,575.700,575.750,576.750,577.000,575.650,575.800,576.700,577.150,10,10,1200,1200,11,5,1200,1200,613,717,7200,9600,186242,639600,8872776210,30525300000,1164.550,0
2017-01-02 12:15:00,576.216,577.354,575.835,576.362,577.163,577.583,576.000,576.150,577.250,577.400,575.950,576.200,577.200,577.550,96,54,3600,1200,79,220,2400,1200,4048,2320,9600,7200,188457,649200,8977984660,30982524000,1166.320,0
2017-01-02 12:16:00,575.436,576.321,575.274,575.631,575.800,577.075,575.400,575.500,576.250,576.850,575.350,575.550,576.200,576.900,1,259,1200,1200,76,107,1200,1200,702,886,7200,9600,189254,651600,9015816460,31096764000,1164.270,0
2017-01-02 12:17:00,575.475,576.700,575.329,575.735,576.442,577.014,575.400,575.650,576.550,576.900,575.350,575.700,576.500,576.950,85,147,1200,1200,238,239,1200,1200,463,710,7200,8400,190152,654000,9058436385,31210998000,1165.270,0
2017-01-02 12:18:00,575.541,576.604,575.183,575.664,576.420,576.956,575.350,575.600,576.550,576.850,575.300,575.650,576.500,576.900,120,260,1200,1200,27,354,1200,2400,1017,899,6000,10800,190383,654000,9069394280,31210998000,1164.600,0
2017-01-02 12:19:00,574.722,576.032,574.534,575.140,575.675,576.330,574.650,574.900,575.800,576.150,574.600,575.100,575.750,576.200,157,90,1200,1200,25,306,1200,1200,660,1570,7200,6000,195873,661200,9329457990,31553046000,1163.530,0
2017-01-02 12:20:00,575.574,576.425,575.232,575.723,576.050,576.800,575.350,575.500,576.500,576.650,575.300,575.700,576.050,576.750,79,229,1200,1200,1044,125,1200,1200,2625,1559,6000,6000,196898,663600,9378076560,31667052000,1161.990,0
2017-01-02 12:21:00,575.664,576.685,575.354,575.905,576.290,577.080,575.500,575.800,576.450,576.850,575.450,575.850,576.400,576.900,39,212,1200,1200,107,278,1200,1200,994,1043,6000,6000,198515,666000,9454800530,31781202000,1161.440,0
2017-01-02 12:22:00,575.478,576.686,575.461,576.020,576.317,577.044,575.600,575.850,576.450,576.950,575.500,575.900,576.400,577.000,71,25,1200,2400,52,5,1200,3600,307,1491,7200,9600,198665,666000,9461922780,31781202000,1161.570,0
2017-01-02 12:23:00,575.819,576.677,575.269,575.864,576.317,577.000,575.500,575.800,576.450,576.900,575.400,575.850,576.400,576.950,69,245,1200,2400,79,353,1200,1200,2324,770,7200,8400,199332,666000,9493567665,31781202000,1161.230,0
2017-01-02 12:24:00,575.351,576.354,575.035,575.658,576.042,576.738,575.300,575.500,576.200,576.550,575.150,575.550,576.100,576.700,85,397,1200,1200,11,310,1200,3600,1294,1852,7200,9600,199332,670800,9493567665,32009418000,1158.470,0
2017-01-02 12:25:00,575.492,576.340,575.222,575.754,576.030,576.650,575.350,575.650,576.250,576.550,575.300,575.700,576.050,576.600,254,96,1200,1200,356,257,1200,1200,1535,1779,6000,6000,199568,670800,9504768065,32009418000,1157.780,0
2017-01-02 12:26:00,575.420,576.460,575.301,575.881,576.200,576.720,575.500,575.700,576.300,576.600,575.350,575.750,576.250,576.650,140,29,1200,1200,25,10,1200,1200,595,1201,6000,6000,199578,672000,9505242465,32066484000,1157.220,0
2017-01-02 12:27:00,575.540,576.545,575.328,575.895,576.242,576.780,575.450,575.750,576.350,576.650,575.400,575.800,576.300,576.700,40,10,1200,1200,239,85,1200,1200,872,1233,7200,6000,199842,672000,9517768865,32066484000,1158.680,0
2017-01-02 12:28:00,575.695,576.442,575.175,575.746,576.129,576.708,575.300,575.600,576.250,576.600,575.250,575.700,576.200,576.650,165,45,1200,1200,79,60,2400,1200,1539,229,8400,7200,200091,672000,9529583690,32066484000,1162.520,0
