,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:03:00,228.464,228.965,228.357,228.747,228.741,229.206,228.500,228.600,228.850,229.000,228.450,228.650,228.800,229.050,102,100,3000,3000,296,1626,6000,3000,4289,10860,33000,27000,242000,1170000,4470658530,21671700000,1161.560,1
2017-01-02 11:04:00,228.653,229.062,228.539,228.948,228.930,229.264,228.650,228.750,229.050,229.150,228.600,228.850,229.000,229.200,1139,35,3000,3000,1475,692,3000,3000,8436,14040,15000,21000,243322,1173000,4495071510,21727200000,1161.800,1
2017-01-02 11:05:00,228.577,229.036,228.477,228.948,228.908,229.385,228.600,228.800,229.000,229.200,228.550,228.850,228.900,229.250,827,929,18000,3000,268,1167,3000,6000,5683,15822,36000,39000,244253,1194000,4512260400,22116105000,1158.930,1
2017-01-02 11:06:00,228.518,228.965,228.371,228.799,228.750,229.220,228.500,228.650,228.850,229.100,228.450,228.700,228.800,229.150,367,959,3000,6000,594,268,6000,3000,5171,8101,30000,30000,244254,1200000,4512278850,22227105000,1160.830,1
2017-01-02 11:07:00,228.436,229.002,228.329,228.738,228.746,229.213,228.500,228.600,228.850,229.000,228.400,228.650,228.800,229.150,110,972,6000,3000,1168,1120,9000,3000,4643,11065,39000,24000,244355,1200000,4514142300,22227105000,1160.560,1
2017-01-02 11:08:00,228.654,229.066,228.542,228.962,228.857,229.380,228.650,228.850,229.000,229.200,228.600,228.900,228.900,229.250,1045,974,9000,6000,829,1719,3000,9000,5271,13806,42000,45000,244415,1209000,4515250275,22393620000,1161.580,1
2017-01-02 11:09:00,228.650,229.053,228.541,228.947,228.887,229.377,228.700,228.800,229.000,229.200,228.650,228.850,228.900,229.250,100,1007,12000,6000,166,872,15000,9000,4212,13415,48000,45000,244659,1212000,4519757005,22449150000,1161.770,1
2017-01-02 11:10:00,228.632,229.079,228.520,228.945,228.885,229.323,228.650,228.800,229.000,229.200,228.600,228.850,228.950,229.250,271,1015,6000,3000,995,1135,9000,9000,6079,14259,30000,33000,245256,1215000,4530783210,22504695000,1161.730,1
2017-01-02 11:11:00,228.599,229.069,228.494,228.884,228.872,229.264,228.700,228.750,229.000,229.100,228.600,228.800,228.950,229.200,14,817,6000,3000,116,1774,3000,3000,3727,14352,27000,21000,245609,1224000,4537304880,22671255000,1163.360,1
2017-01-02 11:12:00,228.451,228.925,228.369,228.747,228.677,229.114,228.500,228.600,228.800,229.000,228.450,228.650,228.750,229.050,611,116,9000,3000,121,1439,3000,9000,3945,11271,45000,33000,245735,1230000,4539630420,22782255000,1163.740,1
2017-01-02 11:13:00,228.474,228.850,228.241,228.647,228.615,229.062,228.400,228.550,228.700,228.900,228.350,228.600,228.650,229.000,154,929,15000,3000,280,1991,3000,3000,6897,9523,39000,24000,246451,1239000,4552841095,22948590000,1161.190,1
2017-01-02 11:14:00,228.442,228.900,228.343,228.734,228.579,229.007,228.500,228.600,228.750,228.850,228.450,228.650,228.650,228.900,100,3580,3000,3000,268,926,6000,6000,3789,15816,42000,21000,246518,1245000,4554077190,23059455000,1158.690,1
2017-01-02 11:15:00,228.318,228.809,228.148,228.558,228.535,229.007,228.300,228.400,228.650,228.850,228.250,228.450,228.600,228.900,116,200,3000,3000,463,779,3000,3000,6465,8627,30000,21000,262921,1263000,4856361240,23392230000,1159.090,1
2017-01-02 11:16:00,228.194,228.693,228.081,228.445,228.409,228.829,228.250,228.300,228.500,228.650,228.200,228.350,228.450,228.700,50,88,18000,3000,50,1043,3000,6000,4262,13153,48000,21000,263255,1266000,4862516860,23447625000,1159.550,1
2017-01-02 11:17:00,228.259,228.808,228.240,228.632,228.545,228.988,228.350,228.450,228.650,228.900,228.300,228.500,228.600,228.950,445,109,3000,6000,166,285,9000,3000,3373,11253,30000,24000,264429,1275000,4884152860,23613825000,1158.570,1
2017-01-02 11:18:00,228.314,228.877,228.268,228.638,228.605,229.000,228.400,228.450,228.750,228.900,228.350,228.500,228.700,228.950,141,9,3000,3000,813,285,3000,3000,3796,10008,30000,15000,264529,1278000,4885997360,23669295000,1158.460,1
2017-01-02 11:19:00,228.364,228.865,228.204,228.611,228.594,229.144,228.400,228.450,228.700,228.950,228.300,228.500,228.650,229.000,25,377,3000,3000,241,285,3000,6000,4747,6387,27000,24000,265029,1284000,4895219860,23780160000,1158.710,1
2017-01-02 11:20:00,228.390,228.854,228.201,228.591,228.600,229.036,228.400,228.450,228.750,228.950,228.300,228.500,228.650,229.000,5,886,3000,6000,241,285,6000,6000,5390,6529,21000,21000,265161,1284000,4897654500,23780160000,1155.150,1
2017-01-02 11:21:00,228.183,228.713,228.122,228.431,228.403,228.944,228.250,228.300,228.500,228.650,228.200,228.350,228.450,228.800,5,964,6000,3000,1766,2033,12000,3000,3912,15057,48000,24000,265369,1293000,4901487265,23946360000,1154.570,1
2017-01-02 11:22:00,228.163,228.698,228.005,228.356,228.341,228.783,228.150,228.200,228.450,228.650,228.100,228.250,228.400,228.700,10,234,3000,3000,216,268,9000,6000,7322,7866,51000,18000,267290,1296000,4936873610,24001710000,1155.700,1
2017-01-02 11:23:00,228.067,228.528,227.972,228.293,228.243,228.658,228.100,228.150,228.350,228.500,228.050,228.200,228.300,228.600,98,193,3000,3000,20,1113,9000,3000,6824,13086,42000,18000,268713,1305000,4963066980,24167685000,1155.830,1
2017-01-02 11:24:00,228.079,228.526,227.973,228.277,228.235,228.658,228.100,228.150,228.350,228.500,228.050,228.200,228.300,228.600,15,971,3000,3000,55,2347,9000,3000,7448,13864,39000,18000,269062,1305000,4969489725,24167685000,1156.000,1
2017-01-02 11:25:00,228.200,228.663,228.019,228.432,228.332,228.756,228.150,228.300,228.500,228.650,228.100,228.350,228.400,228.700,568,1513,3000,9000,876,797,3000,6000,10456,13324,42000,27000,269859,1308000,4984166480,24223035000,1156.450,1
2017-01-02 11:26:00,228.213,228.682,228.036,228.441,228.379,228.779,228.150,228.300,228.500,228.650,228.100,228.350,228.450,228.700,2245,537,6000,6000,980,1020,3000,3000,12702,12571,36000,21000,269859,1311000,4984166480,24278415000,1156.450,1
2017-01-02 11:27:00,228.235,228.734,228.116,228.445,228.387,228.850,228.250,228.350,228.550,228.650,228.200,228.400,228.500,228.800,90,2384,3000,6000,300,4478,6000,6000,5068,15780,48000,27000,270220,1320000,4990820380,24444540000,1158.880,1
2017-01-02 11:28:00,228.310,228.792,228.211,228.598,228.514,228.956,228.350,228.450,228.650,228.800,228.300,228.500,228.600,228.900,50,116,6000,3000,736,1163,3000,6000,4685,12207,33000,24000,272104,1326000,5025551295,24555330000,1160.980,1
2017-01-02 11:29:00,228.278,228.748,228.163,228.562,228.504,228.889,228.300,228.450,228.650,228.800,228.250,228.500,228.550,228.850,175,2818,3000,9000,306,3092,3000,3000,5009,17079,39000,27000,272354,1326000,5030162545,24555330000,1160.980,1
2017-01-02 11:30:00,228.256,228.665,228.032,228.451,228.400,228.819,228.250,228.350,228.500,228.650,228.150,228.400,228.450,228.750,90,779,15000,3000,1179,6563,3000,3000,11152,18837,45000,24000,272929,1329000,5040763170,24610725000,1161.890,1
2017-01-02 11:31:00,228.216,228.641,228.025,228.438,228.354,228.789,228.200,228.300,228.500,228.700,228.150,228.350,228.400,228.750,116,1648,3000,9000,687,1802,9000,3000,11019,18555,39000,27000,273671,1332000,5054438040,24666075000,1159.590,1
2017-01-02 11:32:00,228.228,228.626,228.028,228.432,228.345,228.787,228.250,228.300,228.500,228.650,228.150,228.350,228.400,228.700,20,1083,3000,3000,955,1802,3000,6000,11307,17665,33000,24000,273674,1332000,5054493330,24666075000,1161.180,1
2017-01-02 11:33:00,228.235,228.583,228.028,228.398,228.327,228.806,228.200,228.300,228.500,228.600,228.150,228.350,228.350,228.750,150,3485,3000,9000,837,6882,15000,3000,11338,20124,33000,27000,273694,1341000,5054861930,24832170000,1160.620,1
2017-01-02 11:34:00,228.235,228.622,228.028,228.400,228.327,228.743,228.200,228.300,228.500,228.600,228.150,228.350,228.350,228.750,150,3149,3000,9000,837,6882,15000,3000,11338,19788,33000,21000,274029,1341000,5061035980,24832170000,1160.440,1
2017-01-02 11:35:00,228.278,228.691,228.162,228.494,228.422,228.800,228.300,228.400,228.650,228.700,228.250,228.450,228.500,228.750,121,3398,3000,6000,333,4691,6000,3000,5237,19149,27000,21000,275196,1344000,5082543790,24887550000,1162.100,1
2017-01-02 11:36:00,228.310,228.684,228.170,228.488,228.460,228.878,228.300,228.400,228.650,228.750,228.250,228.450,228.500,228.800,449,2618,3000,3000,383,1134,6000,9000,5449,12243,30000,27000,275246,1347000,5083465790,24942945000,1161.920,1
2017-01-02 11:37:00,228.269,228.616,228.030,228.448,228.362,228.800,228.200,228.350,228.500,228.700,228.150,228.400,228.400,228.750,90,2153,3000,6000,1155,3888,15000,3000,11596,17381,39000,27000,275589,1350000,5089789180,24998340000,1162.600,1
2017-01-02 11:38:00,228.186,228.605,228.015,228.417,228.385,228.750,228.150,228.300,228.500,228.650,228.100,228.350,228.450,228.700,627,2069,6000,6000,407,2816,9000,3000,12014,19527,39000,24000,277636,1350000,5127489110,24998340000,1162.650,1
2017-01-02 11:39:00,228.174,228.624,227.993,228.397,228.358,228.778,228.100,228.250,228.500,228.700,228.050,228.300,228.400,228.750,1023,1339,6000,9000,1302,269,6000,3000,13558,11258,36000,27000,280924,1353000,5188039240,25053735000,1164.340,1
2017-01-02 11:40:00,228.162,228.594,228.125,228.454,228.375,228.885,228.250,228.300,228.500,228.750,228.200,228.350,228.400,228.800,250,50,6000,9000,1035,2079,15000,9000,4234,16846,36000,39000,281323,1359000,5195390815,25164510000,1163.800,1
2017-01-02 11:41:00,228.346,228.792,228.188,228.605,228.530,228.968,228.300,228.500,228.650,228.850,228.250,228.550,228.600,228.900,1714,2366,3000,6000,1566,1529,12000,3000,8540,14969,45000,33000,284123,1362000,5247029065,25219950000,1164.570,1
2017-01-02 11:42:00,228.459,228.914,228.373,228.778,228.573,229.186,228.500,228.650,228.800,229.050,228.450,228.700,228.650,229.100,116,1498,6000,3000,561,779,6000,3000,2961,10810,33000,21000,293510,1410000,5420210910,26107410000,1164.380,1
2017-01-02 11:43:00,228.591,228.996,228.420,228.884,228.820,229.406,228.550,228.750,229.000,229.100,228.500,228.800,228.900,229.200,1095,779,3000,3000,2141,4573,6000,6000,11345,18705,30000,48000,296260,1434000,5471001290,26551455000,1168.230,1
2017-01-02 11:44:00,228.549,229.067,228.436,228.840,228.819,229.287,228.550,228.700,228.900,229.150,228.500,228.750,228.850,229.200,1045,150,3000,3000,829,1591,21000,6000,5173,9906,39000,24000,296390,1437000,5473402540,26606955000,1170.600,1
2017-01-02 11:45:00,228.508,228.889,228.400,228.821,228.750,229.406,228.500,228.700,228.850,229.100,228.450,228.750,228.800,229.200,827,999,15000,3000,1948,1800,6000,6000,5892,13277,36000,48000,296470,1443000,5474879090,26717970000,1170.250,1
2017-01-02 11:46:00,228.509,229.021,228.381,228.832,228.835,229.217,228.500,228.700,228.900,229.100,228.450,228.750,228.850,229.200,1561,929,12000,9000,989,2064,6000,6000,8192,18016,30000,27000,297496,1452000,5493829310,26884545000,1172.570,1
2017-01-02 11:47:00,228.518,229.053,228.383,228.822,228.833,229.219,228.500,228.700,228.900,229.100,228.450,228.750,228.850,229.200,1829,2464,9000,9000,873,1320,15000,3000,8560,18307,36000,24000,297551,1455000,5494845160,26940045000,1171.850,1
2017-01-02 11:48:00,228.432,229.009,228.366,228.751,228.731,229.182,228.500,228.600,228.850,229.000,228.450,228.650,228.800,229.100,445,1320,6000,6000,166,745,6000,12000,4476,16217,48000,33000,299963,1482000,5539349320,27439170000,1172.880,1
2017-01-02 11:49:00,228.570,228.978,228.379,228.776,228.746,229.376,228.500,228.600,228.900,229.100,228.450,228.700,228.800,229.250,1807,689,3000,12000,1014,713,12000,3000,9247,8877,39000,57000,300808,1497000,5554942070,27716565000,1170.730,1
2017-01-02 11:50:00,228.550,229.045,228.403,228.830,228.838,229.235,228.550,228.700,228.950,229.100,228.500,228.750,228.850,229.200,116,1119,9000,12000,879,1702,12000,3000,6982,15951,36000,30000,301655,1500000,5570582715,27772065000,1172.870,1
2017-01-02 11:51:00,228.430,229.003,228.364,228.766,228.777,229.236,228.500,228.600,228.850,229.100,228.450,228.650,228.800,229.200,116,418,6000,15000,661,868,24000,9000,3534,11243,45000,42000,301906,1506000,5575215780,27883095000,1172.470,1
2017-01-02 11:52:00,228.454,228.965,228.313,228.785,228.771,229.173,228.450,228.650,228.850,229.050,228.400,228.700,228.800,229.100,1029,1379,9000,3000,434,2263,6000,12000,7121,17091,36000,33000,302491,1506000,5586016805,27883095000,1173.390,1
2017-01-02 11:53:00,228.435,228.912,228.300,228.736,228.758,229.085,228.450,228.600,228.850,229.000,228.400,228.650,228.800,229.050,116,2337,6000,15000,879,2403,15000,3000,6626,17208,36000,39000,304143,1509000,5616497725,27938565000,1175.030,1
2017-01-02 11:54:00,228.323,228.874,228.269,228.612,228.606,229.156,228.400,228.450,228.750,229.000,228.350,228.500,228.650,229.050,97,60,6000,3000,116,1100,3000,3000,5870,17916,24000,27000,305738,1524000,5645907140,28215945000,1174.980,1
2017-01-02 11:55:00,228.591,229.155,228.420,228.811,228.905,229.211,228.600,228.700,229.000,229.100,228.550,228.750,228.950,229.200,18,2445,21000,12000,30,3399,3000,3000,7080,20129,60000,27000,307009,1536000,5669362850,28437945000,1174.730,1
2017-01-02 11:56:00,228.414,228.845,228.231,228.582,228.750,229.096,228.350,228.400,228.850,229.000,228.300,228.450,228.800,229.050,535,29,3000,3000,1119,21,3000,15000,7714,3307,15000,42000,307258,1545000,5673954820,28604385000,1174.440,1
2017-01-02 11:57:00,228.480,228.954,228.307,228.669,228.796,229.150,228.450,228.500,228.850,229.050,228.400,228.550,228.800,229.100,535,166,15000,6000,467,318,18000,12000,5524,4520,42000,33000,308409,1557000,5695193655,28826355000,1173.230,1
2017-01-02 11:58:00,228.452,228.996,228.314,228.699,228.819,229.145,228.450,228.550,228.900,229.050,228.400,228.600,228.850,229.100,100,284,9000,6000,1002,682,6000,12000,5797,9016,39000,30000,308659,1560000,5699806155,28881825000,1171.370,1
2017-01-02 11:59:00,228.429,228.982,228.316,228.684,228.808,229.139,228.450,228.550,228.900,229.000,228.400,228.600,228.850,229.050,569,116,9000,3000,467,1722,6000,3000,5484,12402,39000,27000,309175,1560000,5709328855,28881825000,1170.900,1
2017-01-02 12:00:00,228.412,228.931,228.319,228.732,228.806,229.145,228.500,228.600,228.900,229.000,228.400,228.650,228.850,229.050,50,2222,3000,3000,1625,3327,6000,3000,6123,21935,24000,30000,309925,1566000,5723168105,28992765000,1170.080,1
2017-01-02 12:01:00,228.445,228.933,228.307,228.693,228.765,229.164,228.500,228.550,228.850,229.050,228.400,228.600,228.800,229.100,50,100,6000,3000,1615,1447,6000,12000,5483,9927,30000,33000,309925,1569000,5723168105,29048235000,1170.400,1
2017-01-02 12:02:00,228.429,228.914,228.307,228.678,228.761,229.111,228.500,228.550,228.850,229.000,228.400,228.600,228.800,229.050,50,664,6000,3000,1615,2172,3000,3000,5483,13796,27000,27000,309925,1569000,5723168105,29048235000,1169.800,1
2017-01-02 12:03:00,228.371,228.845,228.237,228.624,228.695,229.050,228.450,228.500,228.800,228.850,228.400,228.550,228.750,229.000,1,4266,6000,3000,836,1916,12000,6000,6262,23204,30000,27000,309975,1575000,5724090605,29159145000,1168.840,1
2017-01-02 12:04:00,228.401,228.898,228.289,228.677,228.730,229.100,228.400,228.550,228.850,228.950,228.350,228.600,228.800,229.000,2096,98,3000,3000,564,3536,6000,3000,8930,18128,30000,30000,310627,1578000,5736119020,29214600000,1168.250,1
2017-01-02 12:05:00,228.398,228.875,228.265,228.674,228.680,229.100,228.400,228.550,228.800,228.950,228.350,228.600,228.750,229.000,1300,829,3000,3000,434,3221,3000,3000,7888,18544,30000,30000,311127,1578000,5745346520,29214600000,1168.330,1
2017-01-02 12:06:00,228.366,228.870,228.262,228.651,228.640,229.115,228.400,228.500,228.750,229.000,228.350,228.550,228.700,229.050,739,90,3000,9000,318,768,9000,6000,3905,9111,30000,39000,311457,1581000,5751433570,29270040000,1167.210,1
2017-01-02 12:07:00,228.375,228.870,228.271,228.652,228.640,229.115,228.400,228.500,228.750,229.000,228.350,228.550,228.700,229.050,739,55,3000,9000,434,768,9000,6000,4611,9176,30000,39000,311492,1581000,5752079320,29270040000,1167.580,1
2017-01-02 12:08:00,228.397,228.908,228.253,228.649,228.692,229.131,228.400,228.500,228.800,229.000,228.350,228.550,228.750,229.050,739,55,6000,6000,434,768,3000,6000,7013,11996,36000,39000,311492,1581000,5752079320,29270040000,1167.070,1
2017-01-02 12:09:00,228.349,228.825,228.221,228.629,228.662,229.075,228.350,228.500,228.800,228.900,228.300,228.550,228.750,229.000,310,1685,3000,3000,1093,1563,3000,6000,7404,16302,24000,30000,312088,1587000,5763069935,29380950000,1163.780,1
2017-01-02 12:10:00,228.163,228.597,228.022,228.428,228.400,228.775,228.150,228.300,228.500,228.650,228.100,228.350,228.400,228.700,1049,1336,15000,3000,1288,4068,12000,3000,11010,20741,39000,18000,313201,1617000,5783578480,29934975000,1162.650,1
2017-01-02 12:11:00,228.252,228.744,228.065,228.457,228.442,228.840,228.200,228.300,228.550,228.700,228.150,228.350,228.500,228.750,2359,1122,6000,3000,2017,564,6000,3000,17010,14985,36000,15000,313671,1617000,5792233530,29934975000,1161.400,1
2017-01-02 12:12:00,228.257,228.642,228.041,228.381,228.373,228.810,228.150,228.250,228.500,228.700,228.100,228.300,228.400,228.750,2299,17,6000,3000,2398,1318,24000,3000,14138,6000,39000,15000,315011,1617000,5816916740,29934975000,1162.450,1
2017-01-02 12:13:00,228.338,228.790,228.067,228.379,228.453,228.950,228.200,228.250,228.550,228.800,228.150,228.300,228.500,228.850,2344,17,9000,3000,1958,1100,3000,3000,14163,2406,45000,18000,315344,1626000,5823050665,30101055000,1163.510,1
2017-01-02 12:14:00,228.163,228.692,227.988,228.326,228.342,228.850,228.100,228.150,228.500,228.650,228.050,228.200,228.400,228.800,1641,19,6000,3000,1450,200,12000,6000,14932,6122,39000,18000,317199,1626000,5857219485,30101055000,1164.550,1
2017-01-02 12:15:00,228.198,228.697,227.988,228.364,228.400,228.840,228.100,228.250,228.500,228.700,228.050,228.300,228.450,228.800,2059,693,3000,3000,819,2397,3000,3000,14080,10886,30000,15000,319566,1632000,5900810695,30211845000,1166.320,1
2017-01-02 12:16:00,228.231,228.814,228.084,228.462,228.497,228.900,228.250,228.300,228.650,228.800,228.200,228.350,228.550,228.850,206,369,6000,3000,166,318,12000,3000,6682,10983,48000,15000,319630,1635000,5901989995,30267255000,1164.270,1
2017-01-02 12:17:00,228.262,228.829,228.113,228.587,228.554,228.950,228.250,228.450,228.650,228.850,228.200,228.500,228.600,228.900,1130,1217,6000,3000,268,5041,12000,3000,8918,19528,36000,15000,321700,1635000,5940143545,30267255000,1165.270,1
2017-01-02 12:18:00,228.263,228.769,228.133,228.524,228.550,228.900,228.300,228.400,228.650,228.800,228.250,228.450,228.600,228.850,50,1147,6000,3000,443,1792,3000,3000,4493,15652,30000,18000,321900,1635000,5943832045,30267255000,1164.600,1
2017-01-02 12:19:00,228.255,228.797,228.187,228.495,228.550,228.920,228.300,228.350,228.650,228.800,228.250,228.400,228.600,228.850,2050,99,3000,3000,25,1251,9000,3000,5345,11099,30000,15000,322122,1635000,5947924615,30267255000,1163.530,1
2017-01-02 12:20:00,228.236,228.724,228.023,228.461,228.433,228.900,228.150,228.200,228.550,228.700,228.100,228.350,228.500,228.850,1923,100,15000,3000,807,878,3000,3000,14687,10583,45000,18000,326946,1656000,6036784410,30654795000,1161.990,1
2017-01-02 12:21:00,228.287,228.765,228.096,228.508,228.485,228.964,228.250,228.350,228.650,228.850,228.200,228.400,228.600,228.900,116,99,3000,3000,829,141,3000,3000,6198,6920,30000,21000,327657,1659000,6049887890,30710220000,1161.440,1
2017-01-02 12:22:00,228.178,228.693,228.118,228.491,228.439,228.931,228.250,228.350,228.550,228.800,228.200,228.400,228.450,228.850,25,1001,12000,3000,384,823,9000,3000,2821,12590,42000,24000,327707,1662000,6050809640,30765615000,1161.570,1
