,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:00:00,134.924,133.680,134.766,135.068,133.505,133.785,134.900,134.950,133.600,133.700,134.850,135.000,133.550,133.750,37,6556,21000,35000,5714,2510,63000,14000,31955,36262,231000,161000,3679105,19698000,42321618600,224280525000,1157.660,0
2017-01-02 11:01:00,134.904,133.599,134.719,135.009,133.457,133.775,134.850,134.900,133.550,133.650,134.800,134.950,133.500,133.700,1250,3058,21000,14000,5526,5350,84000,28000,41395,32173,203000,168000,3691909,19852000,42467426025,226014285000,1158.480,1
2017-01-02 11:02:00,134.905,133.655,134.727,135.091,133.444,133.785,134.850,134.950,133.550,133.700,134.800,135.000,133.500,133.750,3048,2653,21000,42000,6668,3315,91000,21000,45016,38768,238000,189000,3702872,19915000,42592259175,226723525000,1158.300,1
2017-01-02 11:03:00,134.912,133.617,134.760,135.061,133.466,133.779,134.900,134.950,133.550,133.650,134.850,135.000,133.500,133.700,166,8464,35000,7000,4619,11489,112000,21000,32995,47418,245000,147000,3710642,19978000,42680756595,227432975000,1161.560,1
2017-01-02 11:04:00,135.032,133.790,134.878,135.162,133.652,133.918,135.000,135.050,133.750,133.800,134.950,135.100,133.700,133.850,677,2141,49000,35000,6926,4271,21000,7000,33558,32829,175000,119000,3739566,20125000,43010473425,229090505000,1161.800,0
2017-01-02 11:05:00,135.119,133.877,134.920,135.239,133.672,134.000,135.050,135.150,133.800,133.900,135.000,135.200,133.750,133.950,100,10356,14000,35000,8392,3416,14000,14000,39237,39935,189000,161000,3754638,20321000,43182397990,231301805000,1158.930,0
2017-01-02 11:06:00,135.153,133.933,134.977,135.315,133.760,134.029,135.100,135.200,133.850,133.950,135.050,135.250,133.800,134.000,2309,2833,42000,28000,4006,3701,42000,49000,34807,35423,203000,133000,3766533,20356000,43318155740,231696885000,1160.830,0
2017-01-02 11:07:00,135.046,133.786,134.923,135.242,133.673,133.950,135.050,135.100,133.750,133.850,135.000,135.150,133.700,133.900,791,1942,49000,42000,6679,3671,49000,21000,33108,43707,168000,175000,3775180,20461000,43416839990,232881915000,1160.560,0
2017-01-02 11:08:00,135.107,133.874,134.970,135.254,133.694,133.990,135.100,135.150,133.800,133.900,135.050,135.200,133.750,133.950,800,6063,21000,49000,4592,5572,63000,14000,30770,47566,217000,175000,3788038,20594000,43563551290,234382470000,1161.580,0
2017-01-02 11:09:00,135.024,133.764,134.864,135.127,133.581,133.875,135.000,135.050,133.700,133.750,134.950,135.100,133.650,133.800,250,4726,49000,35000,3079,17792,7000,7000,24616,39407,252000,140000,3799909,20755000,43698930840,236198550000,1161.770,0
2017-01-02 11:10:00,135.037,133.830,134.899,135.214,133.642,133.945,135.000,135.100,133.750,133.850,134.950,135.150,133.700,133.900,4769,8799,42000,21000,12629,5150,28000,21000,42897,46586,210000,154000,3810890,20895000,43824124940,237777085000,1161.730,0
2017-01-02 11:11:00,135.067,133.875,134.928,135.232,133.679,133.990,135.050,135.100,133.800,133.900,135.000,135.150,133.750,133.950,2985,5038,35000,28000,5618,4429,14000,56000,39673,41468,196000,175000,3832842,20951000,44074461015,238408870000,1163.360,0
2017-01-02 11:12:00,135.033,133.784,134.894,135.191,133.630,133.926,135.000,135.100,133.750,133.800,134.950,135.150,133.700,133.850,1898,12538,21000,21000,11308,12805,28000,21000,36329,50387,189000,161000,3838390,20972000,44137724050,238645750000,1163.740,0
2017-01-02 11:13:00,135.030,133.863,134.910,135.184,133.687,134.007,135.000,135.050,133.800,133.900,134.950,135.100,133.750,133.950,11330,40,35000,14000,8280,8060,42000,35000,45130,30067,182000,161000,3846484,21014000,44230039345,239119650000,1161.190,0
2017-01-02 11:14:00,135.006,133.897,134.855,135.187,133.692,134.017,134.950,135.050,133.800,133.900,134.900,135.100,133.750,133.950,7112,24,42000,21000,11017,6017,35000,21000,41347,29789,210000,140000,3864207,21119000,44432095020,240304085000,1158.690,0
2017-01-02 11:15:00,134.747,133.765,134.533,134.816,133.548,133.859,134.650,134.700,133.650,133.750,134.600,134.750,133.600,133.800,3687,913,35000,21000,16073,7300,77000,21000,73662,24350,287000,112000,3995429,21196000,45925186970,241171980000,1159.090,1
2017-01-02 11:16:00,134.816,133.733,134.558,134.808,133.548,133.846,134.700,134.750,133.650,133.700,134.650,134.800,133.600,133.750,6638,19384,42000,7000,8732,4956,70000,7000,87762,38337,301000,91000,4028093,21273000,46296732090,242039770000,1159.550,1
2017-01-02 11:17:00,134.835,133.721,134.550,134.850,133.551,133.887,134.700,134.750,133.650,133.750,134.650,134.800,133.600,133.800,1954,4463,42000,21000,8939,3216,84000,28000,81840,22873,308000,189000,4053415,21294000,46584721570,242276510000,1158.570,1
2017-01-02 11:18:00,134.827,133.722,134.549,134.845,133.540,133.862,134.700,134.750,133.650,133.750,134.650,134.800,133.600,133.800,2302,4630,14000,56000,8948,6179,84000,28000,80783,27108,280000,210000,4060750,21364000,46668135830,243065375000,1158.460,1
2017-01-02 11:19:00,134.592,133.583,134.450,134.696,133.333,133.632,134.550,134.600,133.450,133.500,134.500,134.650,133.400,133.600,1,6627,28000,21000,19632,5706,42000,14000,38091,30165,224000,77000,4127472,21735000,47425904650,247240455000,1158.710,1
2017-01-02 11:20:00,134.443,133.438,134.235,134.539,133.227,133.492,134.350,134.450,133.350,133.400,134.300,134.500,133.300,133.450,3966,5620,7000,35000,8255,7343,84000,49000,41038,27629,385000,182000,4190139,21959000,48136774010,249758460000,1155.150,1
2017-01-02 11:21:00,134.409,133.448,134.215,134.533,133.177,133.474,134.350,134.400,133.300,133.400,134.300,134.450,133.250,133.450,2943,100,21000,63000,1860,2927,63000,14000,30039,19702,308000,147000,4243432,22218000,48740541470,252666995000,1154.570,1
2017-01-02 11:22:00,134.465,133.442,134.315,134.622,133.180,133.497,134.450,134.500,133.300,133.400,134.400,134.550,133.250,133.450,10,50,35000,14000,4913,9251,56000,21000,23070,28451,322000,105000,4261414,22407000,48944521935,254790760000,1155.700,1
2017-01-02 11:23:00,134.564,133.517,134.432,134.723,133.218,133.545,134.550,134.600,133.350,133.450,134.500,134.650,133.300,133.500,4799,170,28000,14000,3658,8689,28000,14000,29004,32752,280000,70000,4275502,22603000,49104582400,256994325000,1155.830,1
2017-01-02 11:24:00,134.533,133.428,134.359,134.701,133.186,133.477,134.500,134.550,133.300,133.400,134.450,134.600,133.250,133.450,1985,961,56000,35000,1986,866,42000,49000,33336,28825,364000,154000,4296064,22694000,49338118760,258016780000,1156.000,1
2017-01-02 11:25:00,134.443,133.312,134.282,134.603,133.059,133.370,134.400,134.500,133.200,133.250,134.350,134.550,133.150,133.300,1447,6676,7000,14000,6314,7039,98000,35000,36933,44520,448000,154000,4315525,22939000,49558965655,260767255000,1156.450,1
2017-01-02 11:26:00,134.579,133.404,134.362,134.718,133.163,133.496,134.500,134.600,133.300,133.400,134.450,134.650,133.250,133.450,1468,1997,21000,49000,4223,4281,28000,28000,35107,28225,273000,182000,4328023,23009000,49700825935,261553180000,1156.450,1
2017-01-02 11:27:00,134.580,133.383,134.388,134.709,133.167,133.461,134.500,134.600,133.300,133.350,134.450,134.650,133.250,133.400,6726,3506,35000,7000,5023,5936,7000,42000,42464,29684,245000,126000,4345680,23142000,49901383835,263048310000,1158.880,1
2017-01-02 11:28:00,134.642,133.440,134.475,134.792,133.316,133.596,134.600,134.650,133.400,133.500,134.550,134.700,133.350,133.550,3184,2906,42000,56000,6029,1321,28000,7000,42815,30994,133000,161000,4361305,23191000,50078846965,263599070000,1160.980,1
2017-01-02 11:29:00,134.694,133.466,134.532,134.848,133.346,133.580,134.650,134.750,133.450,133.500,134.600,134.800,133.400,133.550,2265,5620,7000,28000,2830,6346,28000,35000,28887,35581,98000,140000,4373227,23261000,50214376560,264386465000,1160.980,1
2017-01-02 11:30:00,134.777,133.571,134.584,134.944,133.427,133.706,134.700,134.850,133.550,133.600,134.650,134.900,133.500,133.650,5356,6913,14000,42000,7411,8030,21000,7000,38250,42086,105000,126000,4388721,23394000,50390623355,265882820000,1161.890,1
2017-01-02 11:31:00,134.754,133.596,134.623,134.935,133.420,133.717,134.750,134.800,133.550,133.600,134.700,134.850,133.500,133.650,1418,5818,14000,28000,2736,2856,21000,7000,34955,43784,154000,126000,4395031,23443000,50462397620,266434210000,1159.590,1
2017-01-02 11:32:00,134.776,133.600,134.619,134.958,133.431,133.740,134.750,134.850,133.550,133.600,134.700,134.900,133.500,133.650,1465,4915,7000,7000,5151,7508,49000,14000,28728,43960,168000,105000,4403801,23548000,50562190115,267616125000,1161.180,1
2017-01-02 11:33:00,134.744,133.592,134.621,134.924,133.435,133.698,134.750,134.800,133.550,133.600,134.700,134.850,133.500,133.650,821,2936,21000,28000,6827,12131,35000,42000,30185,47020,168000,147000,4410405,23576000,50637340335,267931405000,1160.620,1
2017-01-02 11:34:00,134.745,133.605,134.631,134.943,133.444,133.774,134.750,134.800,133.550,133.650,134.700,134.850,133.500,133.700,150,1,35000,35000,11507,8655,28000,21000,31659,39509,182000,175000,4415443,23618000,50694663210,268404325000,1160.440,1
2017-01-02 11:35:00,134.738,133.651,134.592,134.945,133.481,133.747,134.700,134.800,133.600,133.650,134.650,134.850,133.550,133.700,8646,1368,7000,21000,6619,6798,42000,35000,41271,38380,168000,133000,4420615,23653000,50753516220,268798600000,1162.100,1
2017-01-02 11:36:00,134.779,133.616,134.624,134.962,133.454,133.745,134.750,134.850,133.550,133.650,134.700,134.900,133.500,133.700,512,6272,42000,35000,9637,6037,35000,21000,32037,44543,182000,147000,4427140,23716000,50827769700,269508155000,1161.920,1
2017-01-02 11:37:00,134.790,133.682,134.691,134.986,133.535,133.814,134.800,134.850,133.650,133.700,134.750,134.900,133.600,133.750,1053,2430,7000,7000,4470,3445,42000,21000,28909,38755,161000,147000,4434951,23751000,50916671590,269902465000,1162.600,1
2017-01-02 11:38:00,134.846,133.657,134.717,135.013,133.556,133.877,134.850,134.900,133.650,133.700,134.800,134.950,133.600,133.750,5,1859,49000,7000,2916,8187,28000,21000,23824,40767,231000,231000,4454487,23870000,51139162475,271244155000,1162.650,1
2017-01-02 11:39:00,134.840,133.671,134.756,135.017,133.560,133.867,134.850,134.900,133.650,133.750,134.800,134.950,133.600,133.800,9632,1633,35000,28000,2239,11806,70000,84000,33449,48539,217000,266000,4457997,23891000,51179133020,271480825000,1164.340,1
2017-01-02 11:40:00,134.849,133.730,134.758,135.006,133.600,133.904,134.850,134.900,133.700,133.800,134.800,134.950,133.650,133.850,10244,336,28000,63000,2796,15867,49000,14000,33529,46046,203000,259000,4469056,23940000,51305063815,272033370000,1163.800,1
2017-01-02 11:41:00,134.870,133.765,134.749,135.038,133.595,133.908,134.850,134.950,133.700,133.800,134.800,135.000,133.650,133.850,8169,14202,42000,28000,2022,13819,21000,35000,30562,51424,224000,182000,4484362,24010000,51479439155,272822935000,1164.570,1
2017-01-02 11:42:00,134.868,133.793,134.755,135.043,133.630,133.911,134.850,134.950,133.750,133.800,134.800,135.000,133.700,133.850,9936,14867,14000,28000,3887,13253,42000,21000,35416,56438,196000,161000,4487658,24038000,51516972215,273138600000,1164.380,1
2017-01-02 11:43:00,134.973,133.886,134.857,135.128,133.770,134.021,134.950,135.000,133.850,133.900,134.900,135.050,133.800,133.950,4559,4095,49000,14000,10952,2753,49000,21000,40112,32179,196000,119000,4516791,24101000,51848973780,273849485000,1168.230,1
2017-01-02 11:44:00,134.975,133.878,134.853,135.171,133.756,134.010,134.950,135.050,133.850,133.900,134.900,135.100,133.800,133.950,2683,3803,21000,28000,11351,7243,63000,21000,37517,43820,168000,140000,4538333,24213000,52094574655,275113825000,1170.600,1
2017-01-02 11:45:00,135.053,133.964,134.902,135.239,133.848,134.155,135.050,135.100,133.950,134.000,135.000,135.150,133.900,134.050,655,3255,28000,14000,4167,2008,35000,21000,30482,41986,175000,196000,4546587,24311000,52188706100,276220770000,1170.250,1
2017-01-02 11:46:00,135.131,134.047,135.023,135.296,133.909,134.214,135.150,135.200,134.000,134.100,135.100,135.250,133.950,134.150,2486,8807,70000,14000,1827,7447,28000,21000,18008,45812,196000,175000,4567174,24521000,52423688955,278595100000,1172.570,1
2017-01-02 11:47:00,135.084,134.037,134.970,135.263,133.898,134.211,135.100,135.150,134.000,134.100,135.050,135.200,133.950,134.150,1257,1056,49000,28000,1275,12791,14000,21000,22081,44361,175000,196000,4575630,24605000,52520220300,279545000000,1171.850,1
2017-01-02 11:48:00,135.068,134.008,134.930,135.246,133.904,134.176,135.050,135.150,134.000,134.050,135.000,135.200,133.950,134.100,1383,4065,63000,14000,8747,18717,14000,49000,28899,50881,196000,203000,4581365,24654000,52585673355,280099120000,1172.880,1
2017-01-02 11:49:00,135.005,133.971,134.895,135.229,133.870,134.178,135.000,135.100,133.950,134.050,134.950,135.150,133.900,134.100,6398,2392,42000,21000,6862,4440,56000,35000,35591,53289,196000,210000,4588780,24738000,52670263830,281048250000,1170.730,1
2017-01-02 11:50:00,134.980,133.960,134.876,135.172,133.850,134.174,135.000,135.050,133.950,134.050,134.950,135.100,133.900,134.100,1872,1873,28000,42000,4014,12851,28000,28000,27993,53734,182000,259000,4606734,24864000,52875006330,282471455000,1172.870,1
2017-01-02 11:51:00,135.019,133.952,134.875,135.172,133.833,134.134,135.000,135.050,133.950,134.000,134.950,135.100,133.900,134.050,241,2512,14000,21000,1366,8277,14000,28000,41827,45927,161000,196000,4615557,24920000,52975568180,283104115000,1172.470,1
2017-01-02 11:52:00,134.943,133.953,134.826,135.150,133.833,134.148,134.950,135.000,133.950,134.000,134.900,135.050,133.900,134.050,991,557,14000,14000,4291,3373,14000,14000,26528,33687,161000,175000,4623501,24969000,53066143615,283657745000,1173.390,1
2017-01-02 11:53:00,135.068,134.105,134.967,135.253,134.008,134.252,135.100,135.150,134.100,134.150,135.050,135.200,134.050,134.200,522,2829,21000,7000,1059,15016,21000,56000,14838,45268,126000,161000,4627112,25074000,53107344770,284845610000,1175.030,1
2017-01-02 11:54:00,134.998,134.046,134.889,135.220,133.970,134.239,135.000,135.100,134.050,134.100,134.950,135.150,134.000,134.150,3319,5691,35000,7000,6165,7546,84000,28000,27570,49936,196000,196000,4637166,25165000,53222065065,285874785000,1174.980,1
2017-01-02 11:55:00,134.991,134.089,134.881,135.213,133.968,134.250,135.000,135.100,134.050,134.150,134.950,135.150,134.000,134.200,4463,6186,35000,35000,3453,12307,91000,49000,27904,61105,217000,224000,4642788,25340000,53286200245,287854805000,1174.730,1
2017-01-02 11:56:00,134.921,134.018,134.811,135.129,133.907,134.162,134.950,135.000,134.000,134.050,134.900,135.050,133.950,134.100,750,4161,63000,28000,1998,5652,21000,35000,23172,50910,189000,182000,4652672,25403000,53398911935,288567370000,1174.440,1
2017-01-02 11:57:00,134.916,133.982,134.756,135.122,133.829,134.119,134.900,135.000,133.950,134.000,134.850,135.050,133.900,134.050,356,6263,7000,28000,4113,7643,35000,28000,31297,51514,182000,168000,4658986,25480000,53470863110,289437505000,1173.230,1
2017-01-02 11:58:00,134.899,133.926,134.745,135.064,133.807,134.061,134.900,134.950,133.900,133.950,134.850,135.000,133.850,134.000,1000,4628,35000,21000,1293,14192,56000,35000,27323,50256,189000,161000,4667483,25494000,53567647330,289595670000,1171.370,1
2017-01-02 11:59:00,134.925,133.983,134.754,135.084,133.837,134.102,134.900,134.950,133.950,134.000,134.850,135.000,133.900,134.050,100,50,14000,42000,4368,8474,28000,21000,33581,36129,182000,175000,4683359,25571000,53748432425,290465105000,1170.900,1
2017-01-02 12:00:00,134.925,133.919,134.745,135.064,133.800,134.058,134.900,134.950,133.900,133.950,134.850,135.000,133.850,134.000,867,3513,7000,21000,972,12419,70000,49000,32273,42121,175000,182000,4688043,25599000,53801797140,290781365000,1170.080,1
2017-01-02 12:01:00,134.954,134.005,134.818,135.114,133.846,134.144,134.950,135.000,133.950,134.050,134.900,135.050,133.900,134.100,251,7758,28000,42000,4217,3557,28000,28000,27272,41156,182000,182000,4691203,25669000,53837808365,291572330000,1170.400,1
2017-01-02 12:02:00,134.890,133.914,134.731,135.049,133.816,134.067,134.850,134.950,133.900,133.950,134.800,135.000,133.850,134.000,1536,7514,28000,7000,6983,14060,70000,42000,34589,44495,175000,161000,4713098,25732000,54087206105,292284160000,1169.800,1
2017-01-02 12:03:00,134.903,133.906,134.748,135.064,133.815,134.131,134.850,134.950,133.900,134.000,134.800,135.000,133.850,134.050,5726,4224,49000,21000,10718,9727,42000,28000,44101,39503,182000,238000,4720462,25774000,54171067075,292758480000,1168.840,1
2017-01-02 12:04:00,134.886,133.906,134.746,135.027,133.810,134.138,134.850,134.900,133.900,134.000,134.800,134.950,133.850,134.050,4357,172,42000,7000,11183,4089,42000,35000,41472,30162,175000,224000,4724681,25809000,54219112625,293153805000,1168.250,1
2017-01-02 12:05:00,134.884,133.918,134.730,135.011,133.795,134.063,134.850,134.900,133.900,133.950,134.800,134.950,133.850,134.000,1426,1578,21000,7000,7110,6728,35000,49000,34216,32366,154000,161000,4729065,25844000,54269042085,293549270000,1168.330,1
2017-01-02 12:06:00,134.882,133.865,134.739,135.000,133.771,134.050,134.850,134.900,133.850,133.950,134.800,134.950,133.800,134.000,5399,3163,35000,28000,6709,9490,28000,42000,36970,36417,133000,189000,4731678,25872000,54298800990,293865460000,1167.210,1
2017-01-02 12:07:00,134.821,133.835,134.696,134.965,133.756,134.025,134.800,134.850,133.850,133.900,134.750,134.900,133.800,133.950,5266,1225,21000,7000,4823,3816,28000,28000,34071,33178,126000,182000,4741381,25886000,54409263000,294023485000,1167.580,1
2017-01-02 12:08:00,134.805,133.846,134.651,134.966,133.750,134.028,134.750,134.850,133.850,133.900,134.700,134.900,133.800,133.950,6184,2550,7000,7000,14686,4438,63000,28000,41601,34820,140000,175000,4752868,25956000,54539993700,294813750000,1167.070,1
2017-01-02 12:09:00,134.818,133.849,134.674,134.966,133.755,134.034,134.800,134.850,133.850,133.900,134.750,134.900,133.800,133.950,15,1377,21000,7000,6379,6205,49000,21000,29725,35192,140000,154000,4757801,25970000,54596129335,294971670000,1163.780,1
2017-01-02 12:10:00,134.764,133.790,134.618,134.939,133.661,133.978,134.750,134.800,133.800,133.850,134.700,134.850,133.750,133.900,1213,1000,7000,7000,7122,6321,28000,42000,35074,38674,133000,224000,4762331,26005000,54647675725,295366645000,1162.650,1
2017-01-02 12:11:00,134.826,133.864,134.691,134.993,133.774,134.048,134.800,134.850,133.850,133.950,134.750,134.900,133.800,134.000,3693,70,49000,7000,9792,839,35000,105000,43169,33750,161000,231000,4768449,26061000,54717291955,295998605000,1161.400,1
2017-01-02 12:12:00,134.879,133.931,134.745,135.013,133.825,134.090,134.850,134.900,133.900,134.000,134.800,134.950,133.850,134.050,7000,353,63000,70000,7388,5944,42000,7000,38130,33697,182000,217000,4773150,26096000,54770812500,296393895000,1162.450,1
