,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:02:00,118.259,118.455,118.114,118.487,118.333,118.727,118.250,118.350,118.450,118.550,118.200,118.400,118.400,118.600,1025,1580,7000,7000,3605,829,7000,14000,32543,50497,42000,91000,533598,1890000,4502899830,15988105000,1158.300,1
2017-01-02 11:03:00,118.209,118.445,118.114,118.476,118.333,118.736,118.250,118.300,118.450,118.550,118.200,118.350,118.400,118.600,904,150,7000,7000,3315,2419,7000,14000,29435,49253,42000,98000,534598,1897000,4511324830,16047255000,1161.560,1
2017-01-02 11:04:00,118.263,118.482,118.122,118.500,118.317,118.754,118.250,118.350,118.450,118.600,118.200,118.400,118.400,118.700,2884,1565,7000,14000,2861,1622,7000,35000,30761,40616,42000,91000,534813,1897000,4513137355,16047255000,1161.800,1
2017-01-02 11:05:00,118.252,118.455,118.120,118.482,118.333,118.727,118.250,118.350,118.450,118.550,118.200,118.400,118.400,118.600,2096,1655,7000,7000,3304,2454,7000,14000,30416,51878,42000,91000,534827,1897000,4513255405,16047255000,1158.930,1
2017-01-02 11:06:00,118.232,118.421,118.139,118.484,118.283,118.727,118.300,118.350,118.400,118.550,118.250,118.400,118.350,118.600,30,2502,7000,7000,2047,2454,7000,14000,15824,66725,42000,91000,534877,1897000,4513676655,16047255000,1160.830,1
2017-01-02 11:07:00,118.231,118.438,118.141,118.486,118.300,118.727,118.300,118.350,118.400,118.550,118.250,118.400,118.350,118.600,226,2502,7000,7000,2047,1951,21000,14000,16020,66725,56000,91000,535281,1897000,4517082375,16047255000,1160.560,1
2017-01-02 11:08:00,118.255,118.517,118.166,118.509,118.362,118.758,118.300,118.350,118.450,118.600,118.250,118.400,118.400,118.700,1565,1745,14000,14000,2966,829,7000,28000,23278,47003,56000,84000,535301,1897000,4517251025,16047255000,1161.580,1
2017-01-02 11:09:00,118.245,118.484,118.158,118.487,118.356,118.718,118.300,118.350,118.450,118.550,118.250,118.400,118.400,118.600,240,1443,7000,7000,2866,2397,21000,14000,21953,66062,56000,77000,538289,1897000,4542442305,16047255000,1161.770,1
2017-01-02 11:10:00,118.253,118.537,118.164,118.508,118.356,118.750,118.300,118.350,118.450,118.600,118.250,118.400,118.400,118.700,1514,1443,7000,14000,2391,1829,28000,28000,22652,47651,63000,77000,538315,1897000,4542661485,16047255000,1161.730,1
2017-01-02 11:11:00,118.252,118.509,118.160,118.510,118.371,118.725,118.300,118.350,118.450,118.600,118.250,118.400,118.400,118.700,889,1438,14000,14000,2366,829,14000,28000,22002,46646,49000,70000,539320,1897000,4551133660,16047255000,1163.360,1
2017-01-02 11:12:00,118.250,118.517,118.157,118.510,118.344,118.725,118.300,118.350,118.450,118.600,118.250,118.400,118.400,118.700,1040,1338,14000,14000,1445,829,14000,28000,21282,46546,56000,70000,539530,1897000,4552904460,16047255000,1163.740,1
2017-01-02 11:13:00,118.256,118.470,118.165,118.466,118.341,118.668,118.300,118.350,118.450,118.500,118.250,118.400,118.400,118.550,4538,3168,7000,7000,1320,11682,14000,7000,24556,78088,77000,77000,539862,1904000,4555703870,16106370000,1161.190,1
2017-01-02 11:14:00,118.260,118.526,118.165,118.506,118.372,118.725,118.300,118.350,118.450,118.600,118.250,118.400,118.400,118.700,4638,2791,21000,21000,1420,829,14000,35000,24756,47898,63000,84000,539879,1911000,4555847265,16165520000,1158.690,1
2017-01-02 11:15:00,118.239,118.516,118.177,118.490,118.350,118.685,118.300,118.350,118.450,118.550,118.250,118.400,118.400,118.600,4636,4039,14000,14000,1320,1397,14000,21000,24754,74557,84000,91000,539881,1911000,4555864125,16165520000,1159.090,1
2017-01-02 11:16:00,118.257,118.507,118.177,118.504,118.372,118.721,118.300,118.350,118.450,118.600,118.250,118.400,118.400,118.700,4636,3311,21000,21000,1420,829,14000,28000,24754,48438,63000,84000,539881,1911000,4555864125,16165520000,1159.550,1
2017-01-02 11:17:00,118.267,118.495,118.208,118.544,118.369,118.729,118.350,118.400,118.450,118.600,118.300,118.450,118.400,118.700,2189,167,14000,21000,1899,2089,21000,21000,17542,78620,56000,84000,544092,1932000,4591383910,16342935000,1158.570,1
2017-01-02 11:18:00,118.264,118.510,118.193,118.544,118.378,118.729,118.350,118.400,118.450,118.600,118.300,118.450,118.400,118.700,283,267,14000,21000,1924,2089,28000,21000,15610,78753,63000,84000,546198,1932000,4609148520,16342935000,1158.460,1
2017-01-02 11:19:00,118.232,118.495,118.159,118.494,118.344,118.662,118.300,118.350,118.450,118.550,118.250,118.400,118.400,118.600,1319,1999,7000,14000,1762,967,14000,21000,21286,72160,56000,84000,546499,1932000,4611687370,16342935000,1158.710,1
2017-01-02 11:20:00,118.233,118.505,118.163,118.495,118.344,118.662,118.300,118.350,118.450,118.550,118.250,118.400,118.400,118.600,2048,1894,7000,14000,1768,967,14000,21000,22021,71361,63000,84000,546604,1932000,4612573045,16342935000,1155.150,1
2017-01-02 11:21:00,118.216,118.494,118.098,118.491,118.263,118.662,118.250,118.350,118.400,118.550,118.200,118.400,118.350,118.600,50,2193,14000,14000,1039,1866,21000,21000,22180,59071,84000,84000,549504,1939000,4637017045,16402050000,1154.570,1
2017-01-02 11:22:00,118.217,118.484,118.100,118.490,118.245,118.662,118.250,118.350,118.400,118.550,118.200,118.400,118.350,118.600,5,2194,14000,14000,1529,2367,7000,21000,22625,59572,70000,84000,550955,1939000,4649241730,16402050000,1155.700,1
2017-01-02 11:23:00,118.269,118.482,118.106,118.500,118.358,118.723,118.250,118.350,118.450,118.600,118.200,118.400,118.400,118.700,1535,1495,7000,21000,1406,1971,14000,35000,30629,40634,42000,91000,550955,1939000,4649241730,16402050000,1155.830,1
2017-01-02 11:24:00,118.246,118.483,118.140,118.463,118.344,118.687,118.300,118.350,118.450,118.500,118.250,118.400,118.400,118.600,274,1494,7000,14000,106,12326,14000,21000,17395,77451,63000,105000,551182,1939000,4651155345,16402050000,1156.000,1
2017-01-02 11:25:00,118.254,118.458,118.052,118.466,118.282,118.642,118.200,118.350,118.400,118.500,118.150,118.400,118.350,118.550,2291,1485,14000,14000,2423,12348,7000,7000,44495,63464,77000,91000,552275,1939000,4660365750,16402050000,1156.450,1
2017-01-02 11:26:00,118.248,118.435,118.052,118.460,118.278,118.637,118.200,118.350,118.400,118.500,118.150,118.400,118.350,118.550,2266,1485,14000,21000,2448,19348,7000,7000,44495,70464,63000,105000,552275,1939000,4660365750,16402050000,1156.450,1
2017-01-02 11:27:00,118.428,118.530,118.256,118.513,118.386,118.679,118.350,118.400,118.500,118.550,118.300,118.450,118.450,118.600,40578,852,14000,7000,81121,17136,14000,21000,255324,89204,77000,84000,555188,1981000,4684938005,16757055000,1158.880,0
2017-01-02 11:28:00,118.050,118.456,117.957,118.305,118.075,118.620,118.100,118.150,118.300,118.450,118.050,118.200,118.200,118.550,299,59,7000,14000,4887,503,14000,14000,41041,95263,98000,70000,562240,2051000,4744313475,17347995000,1160.980,1
2017-01-02 11:29:00,118.067,118.418,118.037,118.326,118.283,118.627,118.150,118.200,118.400,118.500,118.100,118.250,118.350,118.550,3490,117,14000,7000,7829,40614,14000,21000,39186,223617,63000,91000,564139,2051000,4760298420,17347995000,1160.980,1
2017-01-02 11:30:00,118.538,118.612,118.284,118.597,118.425,118.750,118.450,118.500,118.550,118.650,118.400,118.550,118.500,118.700,3,13973,7000,7000,2089,18081,7000,28000,133809,92443,70000,70000,568106,2065000,4793752100,17466400000,1161.890,0
2017-01-02 11:31:00,118.484,118.619,118.300,118.573,118.450,118.756,118.400,118.450,118.550,118.650,118.350,118.500,118.500,118.700,669,89,7000,7000,80028,12398,21000,21000,228144,71973,84000,63000,568596,2065000,4797890375,17466400000,1159.590,0
2017-01-02 11:32:00,118.481,118.560,118.300,118.577,118.423,118.745,118.400,118.450,118.500,118.650,118.350,118.500,118.450,118.700,771,1061,21000,14000,80887,11442,28000,21000,227236,75513,77000,70000,570154,2072000,4811052425,17525585000,1161.180,0
2017-01-02 11:33:00,118.153,118.463,118.085,118.366,118.342,118.665,118.200,118.250,118.450,118.550,118.150,118.300,118.400,118.600,11069,16,7000,7000,6484,40112,7000,14000,50300,155722,42000,70000,573146,2086000,4836280465,17643885000,1160.620,1
2017-01-02 11:34:00,118.290,118.529,118.176,118.488,118.343,118.750,118.300,118.350,118.450,118.600,118.250,118.400,118.400,118.700,2072,92,7000,7000,2024,9050,14000,35000,34319,49696,49000,70000,574161,2093000,4844833465,17703035000,1160.440,1
2017-01-02 11:35:00,118.321,118.562,118.200,118.474,118.386,118.744,118.350,118.400,118.500,118.650,118.300,118.450,118.450,118.700,93,41925,7000,7000,694,50916,7000,28000,27746,142759,49000,63000,576034,2093000,4860648000,17703035000,1162.100,1
2017-01-02 11:36:00,118.352,118.556,118.210,118.556,118.393,118.735,118.350,118.450,118.500,118.650,118.300,118.500,118.450,118.700,792,10648,7000,14000,1926,15231,7000,28000,33341,73412,49000,70000,578691,2093000,4883037585,17703035000,1161.920,1
2017-01-02 11:37:00,118.326,118.624,118.227,118.478,118.472,118.742,118.350,118.400,118.600,118.650,118.300,118.450,118.550,118.700,796,40000,7000,7000,7454,49093,7000,35000,38373,142614,63000,84000,584500,2100000,4932057300,17762290000,1162.600,1
2017-01-02 11:38:00,118.318,118.597,118.199,118.537,118.438,118.750,118.350,118.400,118.550,118.650,118.300,118.450,118.500,118.700,257,400,7000,7000,1769,9725,14000,21000,32445,72167,56000,63000,596880,2107000,5036454005,17821510000,1162.650,1
2017-01-02 11:39:00,118.348,118.600,118.195,118.568,118.442,118.775,118.400,118.450,118.550,118.700,118.300,118.500,118.500,118.750,210,1356,7000,28000,547,22074,7000,7000,29965,66921,42000,70000,598881,2114000,5053333235,17880765000,1164.340,1
2017-01-02 11:40:00,118.368,118.653,118.214,118.618,118.372,118.869,118.400,118.500,118.600,118.750,118.300,118.550,118.500,118.800,210,6822,7000,7000,2404,9804,7000,14000,33285,68175,63000,56000,600237,2135000,5064784655,18058635000,1163.800,1
2017-01-02 11:41:00,118.366,118.638,118.299,118.626,118.412,118.839,118.450,118.500,118.600,118.750,118.400,118.550,118.500,118.800,447,7288,7000,14000,2210,9862,7000,14000,10665,72369,56000,63000,600237,2135000,5064784655,18058635000,1164.570,1
2017-01-02 11:42:00,118.481,118.624,118.369,118.676,118.621,118.957,118.500,118.550,118.700,118.800,118.450,118.600,118.650,118.850,2097,550,14000,7000,9721,17773,14000,14000,33800,62315,49000,154000,609354,2135000,5141835805,18058635000,1164.380,0
2017-01-02 11:43:00,118.608,118.802,118.465,118.784,118.718,118.998,118.600,118.650,118.800,118.900,118.550,118.700,118.750,118.950,4861,50,21000,14000,4040,11063,21000,7000,43401,54156,77000,140000,626090,2170000,5283407350,18355540000,1168.230,0
2017-01-02 11:44:00,118.662,118.962,118.625,118.954,118.809,119.057,118.750,118.800,118.900,119.000,118.700,118.850,118.850,119.050,2025,153,14000,63000,2488,8968,28000,14000,22414,90319,77000,105000,659952,2247000,5570213010,19009445000,1170.600,0
2017-01-02 11:45:00,118.792,119.032,118.659,119.032,118.855,119.268,118.800,118.900,118.950,119.100,118.750,118.950,118.900,119.200,3673,1399,14000,7000,1972,2567,21000,14000,32265,64858,77000,77000,686903,2317000,5798888730,19604410000,1170.250,0
2017-01-02 11:46:00,118.675,118.843,118.610,118.963,118.543,119.156,118.750,118.850,118.850,119.000,118.700,118.900,118.650,119.050,300,10627,7000,7000,1194,5749,7000,14000,12247,99655,49000,56000,705686,2394000,5958366900,20258420000,1172.570,0
2017-01-02 11:47:00,118.641,118.927,118.634,118.967,118.779,119.162,118.750,118.800,118.900,119.000,118.700,118.850,118.850,119.050,546,40,14000,7000,3656,350,7000,7000,17882,83875,49000,56000,706614,2394000,5966235700,20258420000,1171.850,0
2017-01-02 11:48:00,118.689,118.921,118.561,118.928,118.693,119.086,118.700,118.750,118.850,119.000,118.650,118.800,118.800,119.050,1010,495,14000,14000,2128,237,7000,14000,22051,26217,49000,49000,707074,2408000,5970134220,20377280000,1172.880,0
2017-01-02 11:49:00,118.437,118.798,118.333,118.666,118.471,118.894,118.450,118.500,118.600,118.750,118.400,118.550,118.550,118.800,2390,1598,14000,7000,3261,101,7000,21000,23958,28206,98000,56000,712491,2422000,6015954120,20496070000,1170.730,0
2017-01-02 11:50:00,118.413,118.785,118.235,118.568,118.460,118.872,118.350,118.400,118.600,118.700,118.300,118.450,118.550,118.750,5691,1200,7000,14000,3006,106,7000,7000,39728,17644,105000,63000,732725,2429000,6186792430,20555360000,1172.870,0
2017-01-02 11:51:00,118.319,118.652,118.135,118.434,118.428,118.732,118.250,118.300,118.550,118.600,118.200,118.350,118.500,118.700,11759,3800,7000,14000,13877,5222,21000,14000,79027,37133,126000,77000,751490,2429000,6345022240,20555360000,1172.470,1
2017-01-02 11:52:00,118.121,118.352,117.866,118.168,118.235,118.511,118.000,118.050,118.300,118.400,117.950,118.100,118.250,118.450,6875,1800,35000,7000,569,1733,14000,14000,63674,16664,91000,63000,817284,2548000,6898426780,21559965000,1173.390,1
2017-01-02 11:53:00,117.968,118.318,117.812,118.159,118.071,118.421,117.950,118.000,118.200,118.300,117.900,118.050,118.150,118.350,1851,795,14000,7000,891,2503,14000,7000,33271,32075,84000,49000,847826,2590000,7154967985,21913990000,1175.030,1
2017-01-02 11:54:00,118.451,118.835,118.252,118.654,118.536,119.017,118.400,118.500,118.650,118.850,118.350,118.550,118.600,118.900,201,264,7000,7000,723,2042,7000,14000,20254,19482,49000,42000,891884,2765000,7526191460,23393790000,1174.980,0
2017-01-02 11:55:00,118.226,118.561,118.036,118.379,118.350,118.672,118.200,118.250,118.450,118.550,118.100,118.300,118.400,118.600,3051,2657,14000,14000,1093,6104,28000,21000,47972,33822,91000,63000,901237,2779000,7604982755,23512055000,1174.730,1
2017-01-02 11:56:00,118.093,118.410,117.935,118.251,118.311,118.545,118.000,118.100,118.400,118.450,117.950,118.150,118.350,118.500,34864,945,21000,14000,9807,990,7000,21000,82277,24531,63000,77000,921791,2800000,7777841440,23689365000,1174.440,1
2017-01-02 11:57:00,118.027,118.287,117.790,118.168,118.130,118.500,117.900,118.000,118.250,118.350,117.850,118.050,118.200,118.450,3894,221,7000,14000,23013,1003,14000,21000,71943,20264,70000,112000,935260,2842000,7890998835,24043775000,1173.230,1
2017-01-02 11:58:00,118.144,118.437,117.914,118.261,118.239,118.600,118.050,118.100,118.350,118.500,118.000,118.150,118.300,118.550,68,950,14000,7000,250,401,14000,7000,45090,16374,63000,42000,939264,2877000,7924625830,24339035000,1171.370,1
2017-01-02 11:59:00,118.119,118.403,117.844,118.247,118.206,118.585,117.950,118.100,118.350,118.450,117.900,118.150,118.300,118.550,22664,1583,7000,7000,14499,1356,7000,28000,94078,25862,56000,70000,945425,2968000,7976401715,25107215000,1170.900,1
2017-01-02 12:00:00,118.110,118.375,117.881,118.258,118.211,118.550,118.000,118.100,118.300,118.450,117.950,118.150,118.250,118.500,4301,863,14000,14000,2225,2461,7000,7000,56266,22766,63000,63000,950624,2989000,8020087060,25284420000,1170.080,1
2017-01-02 12:01:00,118.183,118.492,118.023,118.354,118.294,118.655,118.150,118.200,118.400,118.550,118.100,118.250,118.350,118.600,100,755,14000,14000,8920,1912,14000,28000,37779,29209,63000,70000,951034,2996000,8023537660,25343535000,1170.400,1
2017-01-02 12:02:00,118.232,118.474,117.960,118.277,118.294,118.621,118.100,118.150,118.400,118.550,118.050,118.200,118.350,118.600,6493,1054,14000,42000,223,4500,14000,21000,80564,18092,63000,98000,955762,2996000,8063327495,25343535000,1169.800,1
2017-01-02 12:03:00,118.230,118.500,118.022,118.346,118.372,118.669,118.150,118.200,118.450,118.550,118.100,118.250,118.400,118.600,4144,1003,14000,7000,5952,2408,21000,14000,72784,31448,63000,56000,959666,3003000,8096148030,25402685000,1168.840,1
2017-01-02 12:04:00,118.250,118.535,117.995,118.367,118.356,118.675,118.100,118.250,118.450,118.550,118.050,118.300,118.400,118.600,11279,1045,7000,7000,21104,6711,21000,21000,76888,30147,63000,56000,969603,3003000,8179792185,25402685000,1168.250,1
2017-01-02 12:05:00,118.227,118.462,118.054,118.352,118.360,118.670,118.200,118.250,118.450,118.550,118.150,118.300,118.400,118.600,2300,8156,7000,14000,368,13801,28000,28000,48319,62761,70000,105000,974859,3010000,8224047955,25461870000,1168.330,1
2017-01-02 12:06:00,118.198,118.435,118.016,118.338,118.307,118.650,118.150,118.250,118.400,118.550,118.100,118.300,118.350,118.600,213,6731,21000,28000,10149,14027,35000,35000,37518,51222,98000,133000,981274,3010000,8278078330,25461870000,1167.210,1
2017-01-02 12:07:00,118.426,118.776,118.170,118.464,118.427,118.892,118.300,118.350,118.600,118.750,118.250,118.400,118.500,118.850,6250,1900,14000,14000,4559,4122,14000,7000,71063,15834,91000,42000,987503,3031000,8330576950,25639495000,1167.580,1
2017-01-02 12:08:00,118.319,118.575,118.067,118.392,118.392,118.758,118.200,118.250,118.500,118.650,118.150,118.300,118.450,118.700,3619,543,7000,7000,1511,550,7000,14000,66294,16334,84000,84000,989953,3031000,8351229200,25639495000,1167.070,1
2017-01-02 12:09:00,118.253,118.490,118.023,118.374,118.337,118.663,118.150,118.250,118.450,118.550,118.100,118.300,118.400,118.600,859,2050,7000,7000,4749,3325,35000,28000,53413,29305,105000,105000,993183,3038000,8378426780,25698645000,1163.780,1
2017-01-02 12:10:00,118.232,118.479,117.989,118.302,118.339,118.667,118.100,118.150,118.450,118.550,118.050,118.200,118.400,118.600,6572,50,7000,7000,21502,1100,35000,28000,94160,9557,98000,105000,1001263,3038000,8446469105,25698645000,1162.650,1
2017-01-02 12:11:00,118.242,118.452,117.958,118.294,118.313,118.628,118.100,118.150,118.400,118.550,118.050,118.200,118.350,118.600,2606,300,35000,35000,1782,1100,21000,42000,76600,13526,105000,126000,1002792,3045000,8459328245,25757795000,1161.400,1
2017-01-02 12:12:00,118.207,118.434,117.966,118.292,118.319,118.597,118.100,118.150,118.400,118.500,118.050,118.200,118.350,118.550,6836,94,35000,7000,3032,3549,35000,28000,81717,25244,112000,105000,1006855,3059000,8493503250,25876025000,1162.450,1
2017-01-02 12:13:00,118.386,118.737,118.151,118.465,118.436,118.885,118.250,118.350,118.600,118.800,118.200,118.400,118.550,118.850,7146,601,7000,42000,20067,6924,7000,21000,73082,18418,77000,91000,1014047,3108000,8554139025,26290635000,1163.510,1
2017-01-02 12:14:00,118.315,118.604,118.191,118.507,118.400,118.777,118.350,118.400,118.550,118.650,118.300,118.450,118.500,118.700,1421,14503,7000,7000,1,26015,14000,28000,26430,89441,84000,91000,1034610,3108000,8727584380,26290635000,1164.550,1
2017-01-02 12:15:00,118.594,118.807,118.429,118.765,118.577,119.070,118.600,118.650,118.800,119.000,118.500,118.700,118.750,119.050,668,4212,14000,84000,6666,3445,14000,21000,26248,30964,77000,175000,1061071,3136000,8951140920,26528040000,1166.320,1
2017-01-02 12:16:00,118.794,119.172,118.628,118.949,118.959,119.300,118.750,118.800,119.050,119.200,118.700,118.850,119.000,119.250,4406,1957,14000,7000,2883,9265,77000,21000,75179,49950,154000,70000,1100219,3269000,9282859065,27658995000,1164.270,1
2017-01-02 12:17:00,118.834,119.138,118.665,118.986,118.943,119.295,118.800,118.850,119.050,119.100,118.750,118.900,119.000,119.250,2174,557,14000,7000,15801,9283,35000,14000,70966,63268,105000,70000,1120636,3311000,9456075625,28016485000,1165.270,1
