,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:02:00,149.410,146.133,149.215,149.580,145.882,146.211,149.350,149.450,146.000,146.100,149.300,149.500,145.950,146.150,1533,802,12000,4000,2822,4339,8000,12000,20552,18938,56000,36000,805873,4072000,9921167220,49005720000,1158.300,1
2017-01-02 11:03:00,149.408,146.154,149.238,149.514,145.883,146.269,149.350,149.400,146.000,146.100,149.300,149.450,145.950,146.200,2211,2900,12000,4000,3211,1127,8000,12000,20763,12506,60000,32000,806918,4108000,9933956395,49434160000,1161.560,1
2017-01-02 11:04:00,149.533,146.256,149.400,149.730,146.075,146.364,149.500,149.600,146.200,146.250,149.450,149.650,146.150,146.300,3101,2195,4000,4000,2123,1133,8000,4000,21374,21752,40000,28000,812758,4124000,10005466805,49624820000,1161.800,0
2017-01-02 11:05:00,149.591,146.271,149.473,149.803,146.064,146.430,149.600,149.650,146.250,146.300,149.550,149.700,146.200,146.350,200,290,4000,4000,2143,4093,4000,4000,18226,23332,44000,40000,818906,4144000,10080846525,49863340000,1158.930,0
2017-01-02 11:06:00,149.598,146.298,149.481,149.849,146.171,146.490,149.600,149.700,146.250,146.350,149.550,149.750,146.200,146.400,2364,1469,12000,4000,2030,2076,16000,8000,18782,28314,48000,40000,823755,4172000,10140328685,50197480000,1160.830,0
2017-01-02 11:07:00,149.531,146.236,149.355,149.716,146.015,146.340,149.500,149.600,146.100,146.200,149.450,149.650,146.050,146.300,1209,2644,8000,4000,690,1734,12000,4000,13031,19116,52000,20000,825516,4188000,10161918335,50388160000,1160.560,0
2017-01-02 11:08:00,149.539,146.257,149.395,149.786,146.054,146.350,149.500,149.650,146.150,146.250,149.450,149.700,146.100,146.300,3234,1673,16000,4000,2321,3446,8000,4000,21396,26538,56000,24000,828121,4200000,10193843935,50531240000,1161.580,0
2017-01-02 11:09:00,149.562,146.230,149.416,149.765,145.987,146.333,149.550,149.650,146.100,146.250,149.500,149.700,146.050,146.300,990,5048,12000,12000,2257,2583,8000,4000,15154,26582,64000,36000,829447,4228000,10210101580,50865000000,1161.770,0
2017-01-02 11:10:00,149.505,146.165,149.370,149.678,146.015,146.345,149.500,149.550,146.100,146.200,149.450,149.600,146.050,146.250,1548,100,16000,4000,1690,6368,4000,12000,17290,22659,52000,44000,831522,4252000,10235531610,51151080000,1161.730,0
2017-01-02 11:11:00,149.646,146.369,149.498,149.834,146.213,146.505,149.600,149.700,146.300,146.400,149.550,149.750,146.250,146.450,4747,2447,16000,4000,5844,3305,16000,4000,25233,21718,64000,44000,845012,4288000,10400927990,51580420000,1163.360,0
2017-01-02 11:12:00,149.652,146.331,149.524,149.833,146.195,146.525,149.650,149.700,146.300,146.400,149.600,149.750,146.250,146.450,1000,2289,8000,4000,1957,3305,8000,4000,19195,24734,40000,56000,846460,4296000,10418689950,51675880000,1163.740,0
2017-01-02 11:13:00,149.644,146.443,149.504,149.848,146.291,146.535,149.600,149.700,146.400,146.450,149.550,149.750,146.350,146.500,5999,100,4000,4000,6590,2829,12000,20000,27567,21803,44000,40000,850635,4324000,10469917800,52010340000,1161.190,0
2017-01-02 11:14:00,149.636,146.416,149.468,149.752,146.231,146.525,149.600,149.650,146.350,146.400,149.550,149.700,146.300,146.500,884,6404,4000,4000,4101,1013,8000,16000,20517,21763,32000,32000,854523,4356000,10517591310,52392460000,1158.690,0
2017-01-02 11:15:00,149.597,146.434,149.455,149.815,146.250,146.533,149.550,149.700,146.350,146.450,149.500,149.750,146.300,146.500,5542,5772,12000,8000,5249,3762,12000,12000,24166,29594,52000,36000,854924,4364000,10522509580,52487960000,1159.090,0
2017-01-02 11:16:00,149.576,146.350,149.456,149.761,146.162,146.450,149.600,149.650,146.250,146.400,149.550,149.700,146.200,146.450,19,3203,16000,24000,1850,7024,4000,12000,10976,27455,52000,48000,855524,4384000,10529865910,52726700000,1159.550,0
2017-01-02 11:17:00,149.613,146.394,149.467,149.767,146.208,146.532,149.600,149.650,146.300,146.450,149.550,149.700,146.250,146.500,486,1744,16000,16000,3775,5593,8000,8000,17213,22598,52000,44000,858608,4400000,10567680550,52917680000,1158.570,0
2017-01-02 11:18:00,149.636,146.380,149.476,149.791,146.196,146.500,149.600,149.650,146.300,146.400,149.550,149.700,146.250,146.450,1077,280,4000,4000,4704,1513,20000,12000,21760,17054,52000,36000,860529,4400000,10591237310,52917680000,1158.460,0
2017-01-02 11:19:00,149.468,146.215,149.401,149.725,146.017,146.333,149.500,149.600,146.100,146.250,149.450,149.650,146.050,146.300,3674,3018,16000,12000,479,2794,4000,8000,10470,25853,60000,36000,866622,4428000,10665914415,53251580000,1158.710,0
2017-01-02 11:20:00,149.425,146.052,149.176,149.501,145.838,146.179,149.300,149.350,146.000,146.100,149.250,149.400,145.900,146.150,3785,15,4000,16000,6503,404,8000,8000,32617,5861,48000,48000,876276,4484000,10784102020,53918100000,1155.150,1
2017-01-02 11:21:00,149.323,146.000,149.060,149.387,145.776,146.110,149.200,149.250,145.900,146.000,149.150,149.300,145.850,146.050,536,480,8000,4000,2537,650,8000,12000,33508,8595,68000,40000,888647,4520000,10935354275,54346520000,1154.570,1
2017-01-02 11:22:00,149.419,146.070,149.153,149.488,145.891,146.232,149.300,149.350,146.000,146.100,149.250,149.400,145.950,146.150,236,862,8000,4000,4761,640,20000,4000,24417,7393,64000,44000,894771,4552000,11010224755,54727320000,1155.700,1
2017-01-02 11:23:00,149.021,145.952,148.815,149.185,145.697,146.057,148.950,149.050,145.800,145.950,148.900,149.100,145.750,146.000,416,1215,20000,4000,1765,1299,4000,8000,17222,13747,72000,28000,941534,4608000,11581001660,55393400000,1155.830,1
2017-01-02 11:24:00,148.947,145.800,148.781,149.098,145.576,145.900,148.900,148.950,145.700,145.800,148.850,149.000,145.650,145.850,1061,698,16000,12000,2025,640,4000,12000,18287,11445,84000,52000,950693,4652000,11692720540,55916020000,1156.000,1
2017-01-02 11:25:00,148.884,145.630,148.712,149.051,145.445,145.754,148.850,148.900,145.550,145.650,148.800,148.950,145.500,145.700,583,270,12000,8000,2212,2462,20000,16000,17699,14862,76000,52000,960335,4708000,11810230780,56580440000,1156.450,1
2017-01-02 11:26:00,149.004,145.731,148.836,149.143,145.600,145.903,148.950,149.000,145.700,145.800,148.900,149.050,145.650,145.850,1547,328,4000,12000,2444,770,12000,16000,15526,8639,48000,60000,976758,4776000,12010304255,57386960000,1156.450,1
2017-01-02 11:27:00,149.028,145.805,148.911,149.233,145.592,145.950,149.050,149.100,145.700,145.850,149.000,149.150,145.650,145.900,920,1709,4000,8000,640,2652,8000,4000,10429,19834,48000,36000,987438,4804000,12140618600,57719620000,1158.880,1
2017-01-02 11:28:00,149.226,146.002,149.027,149.368,145.800,146.205,149.150,149.250,145.900,146.000,149.100,149.300,145.850,146.150,1472,236,8000,4000,4847,5291,8000,4000,22142,16700,48000,40000,991139,4836000,12185822130,58100120000,1160.980,1
2017-01-02 11:29:00,149.175,145.990,149.017,149.328,145.800,146.159,149.150,149.200,145.900,146.000,149.100,149.250,145.850,146.100,236,99,8000,8000,4448,5013,12000,4000,19283,19881,60000,44000,998065,4856000,12270405675,58337960000,1160.980,1
2017-01-02 11:30:00,149.363,146.135,149.234,149.550,146.023,146.377,149.350,149.400,146.100,146.250,149.300,149.450,146.050,146.300,1026,540,12000,8000,1598,634,16000,4000,11581,10889,44000,52000,1005018,4896000,12355427485,58814240000,1161.890,1
2017-01-02 11:31:00,149.250,146.020,149.081,149.399,145.867,146.150,149.200,149.300,145.950,146.050,149.150,149.350,145.900,146.100,2543,3683,16000,4000,1728,2425,4000,8000,16719,18901,48000,32000,1005660,4916000,12363281955,59052360000,1159.590,1
2017-01-02 11:32:00,149.235,145.967,149.071,149.373,145.818,146.165,149.200,149.250,145.900,146.050,149.150,149.300,145.850,146.100,1080,375,12000,8000,1206,3738,12000,4000,14824,13495,44000,40000,1010076,4952000,12417255360,59480700000,1161.180,1
2017-01-02 11:33:00,149.006,145.768,148.847,149.188,145.522,145.822,149.000,149.050,145.700,145.750,148.950,149.100,145.600,145.800,500,2469,8000,12000,740,2644,12000,8000,15341,21229,64000,36000,1023645,5024000,12582966090,60336400000,1160.620,1
2017-01-02 11:34:00,148.972,145.705,148.835,149.220,145.561,145.805,148.950,149.050,145.650,145.750,148.900,149.100,145.600,145.800,1576,904,8000,20000,4498,690,8000,12000,19282,19317,36000,44000,1029125,5096000,12649834490,61191420000,1160.440,1
2017-01-02 11:35:00,149.016,145.665,148.905,149.238,145.550,145.862,149.050,149.100,145.650,145.750,149.000,149.150,145.600,145.800,448,1422,8000,12000,450,1507,8000,12000,9592,21069,44000,64000,1032738,5120000,12693917690,61476340000,1162.100,1
2017-01-02 11:36:00,148.956,145.611,148.814,149.191,145.404,145.750,148.950,149.050,145.550,145.650,148.900,149.100,145.500,145.700,709,1581,4000,8000,1982,3386,12000,4000,17139,26809,52000,40000,1034341,5152000,12713479730,61856000000,1161.920,1
2017-01-02 11:37:00,148.999,145.548,148.834,149.181,145.354,145.683,148.950,149.100,145.450,145.550,148.900,149.150,145.400,145.600,1604,10093,8000,4000,3738,3291,16000,16000,16622,27977,48000,36000,1039790,5256000,12779940380,63088480000,1162.600,1
2017-01-02 11:38:00,149.101,145.720,148.933,149.262,145.489,145.792,149.050,149.150,145.600,145.700,149.000,149.200,145.550,145.750,1531,1253,8000,4000,2759,1904,12000,8000,17833,18192,56000,24000,1042271,5280000,12810236605,63373000000,1162.650,1
2017-01-02 11:39:00,149.183,145.758,149.003,149.329,145.539,145.905,149.150,149.200,145.650,145.800,149.100,149.250,145.600,145.850,32,1479,8000,12000,513,3893,8000,4000,19556,19836,56000,40000,1047171,5292000,12870092975,63515540000,1164.340,1
2017-01-02 11:40:00,149.214,145.783,149.022,149.372,145.614,145.946,149.150,149.250,145.750,145.850,149.100,149.300,145.700,145.900,1043,3634,8000,8000,3277,1314,8000,12000,23938,21182,44000,48000,1047696,5300000,12876508210,63610580000,1163.800,1
2017-01-02 11:41:00,149.225,145.783,149.062,149.397,145.633,145.936,149.200,149.250,145.750,145.850,149.150,149.300,145.700,145.900,300,674,4000,12000,2013,710,8000,16000,17815,16973,36000,56000,1050412,5312000,12909710310,63753080000,1164.570,1
2017-01-02 11:42:00,149.225,145.785,149.087,149.411,145.635,145.977,149.200,149.300,145.750,145.800,149.150,149.350,145.700,145.900,1508,310,16000,4000,1706,6136,4000,4000,14439,20128,52000,44000,1057638,5324000,12998074600,63895700000,1164.380,1
2017-01-02 11:43:00,149.292,145.879,149.131,149.457,145.685,145.994,149.250,149.300,145.800,145.900,149.200,149.350,145.750,145.950,1679,25,4000,4000,2819,375,12000,12000,16817,10695,40000,36000,1058238,5340000,13005411475,64085840000,1168.230,1
2017-01-02 11:44:00,149.349,145.910,149.181,149.518,145.759,146.035,149.300,149.400,145.850,145.950,149.250,149.450,145.800,146.000,2113,481,8000,8000,3198,2973,12000,16000,17586,17987,44000,40000,1060478,5344000,13032820700,64133400000,1170.600,1
2017-01-02 11:45:00,149.344,146.004,149.261,149.548,145.792,146.081,149.350,149.400,145.950,146.000,149.300,149.450,145.850,146.050,1908,851,4000,24000,3973,306,12000,8000,15970,16224,52000,52000,1061529,5352000,13045681730,64228560000,1170.250,1
2017-01-02 11:46:00,149.419,146.013,149.272,149.585,145.803,146.200,149.400,149.450,145.900,146.000,149.350,149.500,145.850,146.150,777,50,8000,8000,554,584,16000,4000,15003,15524,60000,44000,1066561,5400000,13107312180,64799800000,1172.570,1
2017-01-02 11:47:00,149.520,146.105,149.330,149.699,145.950,146.292,149.450,149.550,146.050,146.200,149.400,149.600,146.000,146.250,2727,275,8000,20000,3872,1571,8000,4000,19853,13674,36000,48000,1069258,5448000,13140358715,65371340000,1171.850,1
2017-01-02 11:48:00,149.487,146.078,149.328,149.677,145.906,146.186,149.450,149.550,146.000,146.100,149.400,149.600,145.950,146.150,1307,236,8000,8000,3140,1163,4000,8000,16346,18488,36000,28000,1070754,5456000,13158693250,65466660000,1172.880,1
2017-01-02 11:49:00,149.453,146.033,149.299,149.647,145.850,146.122,149.400,149.550,145.950,146.000,149.350,149.600,145.900,146.100,2857,5215,12000,8000,1987,3325,12000,12000,16991,22338,56000,36000,1080775,5468000,13281453330,65609460000,1170.730,1
2017-01-02 11:50:00,149.588,146.126,149.419,149.825,145.996,146.317,149.550,149.700,146.100,146.200,149.500,149.750,146.050,146.250,1973,2591,8000,16000,2239,5519,8000,8000,21925,32524,48000,60000,1090055,5504000,13395197090,66038080000,1172.870,1
2017-01-02 11:51:00,149.623,146.206,149.553,149.872,146.119,146.421,149.650,149.750,146.200,146.250,149.600,149.800,146.150,146.350,1187,1129,28000,4000,2946,5961,8000,8000,13791,32853,64000,76000,1098697,5524000,13501204225,66276400000,1172.470,1
2017-01-02 11:52:00,149.612,146.197,149.555,149.865,146.112,146.417,149.650,149.700,146.200,146.300,149.600,149.750,146.150,146.350,1479,105,32000,4000,3589,561,4000,16000,14664,21219,64000,72000,1099688,5552000,13513363930,66610300000,1173.390,1
2017-01-02 11:53:00,149.616,146.329,149.535,149.921,146.186,146.457,149.650,149.800,146.250,146.350,149.600,149.850,146.200,146.400,1208,2124,12000,4000,1790,7261,28000,8000,11725,40064,56000,28000,1110769,5612000,13649421625,67326720000,1175.030,1
2017-01-02 11:54:00,149.589,146.239,149.450,149.815,146.111,146.438,149.600,149.650,146.200,146.300,149.550,149.700,146.100,146.350,262,535,28000,4000,454,641,4000,4000,13053,17934,56000,32000,1114883,5652000,13699895810,67804040000,1174.980,1
2017-01-02 11:55:00,149.646,146.302,149.551,149.886,146.100,146.497,149.700,149.750,146.250,146.400,149.650,149.800,146.200,146.450,40,650,8000,12000,404,2229,28000,12000,10264,31339,68000,60000,1119106,5660000,13751724000,67899520000,1174.730,1
2017-01-02 11:56:00,149.621,146.325,149.466,149.830,146.088,146.480,149.600,149.650,146.250,146.350,149.550,149.700,146.200,146.400,1174,20,4000,8000,2491,1246,28000,8000,19446,15760,64000,40000,1119723,5692000,13759295090,68281440000,1174.440,1
2017-01-02 11:57:00,149.544,146.224,149.400,149.726,146.003,146.344,149.500,149.600,146.100,146.250,149.450,149.650,146.050,146.300,4573,940,12000,8000,926,1439,12000,4000,15531,14223,64000,36000,1123305,5720000,13803209435,68615220000,1173.230,1
2017-01-02 11:58:00,149.449,146.058,149.292,149.675,145.932,146.178,149.450,149.550,146.000,146.100,149.400,149.600,145.950,146.150,5,2351,20000,8000,809,3388,4000,12000,12627,26476,44000,36000,1125799,5724000,13833761435,68662900000,1171.370,1
2017-01-02 11:59:00,149.474,146.160,149.310,149.664,145.950,146.269,149.450,149.500,146.050,146.200,149.400,149.550,146.000,146.250,847,205,8000,16000,1902,1980,16000,24000,14951,13172,52000,52000,1127184,5724000,13850723325,68662900000,1170.900,1
2017-01-02 12:00:00,149.480,146.140,149.316,149.688,146.017,146.282,149.500,149.550,146.100,146.200,149.400,149.600,146.050,146.250,7,2002,8000,12000,3429,1263,12000,16000,15451,19454,48000,56000,1129778,5728000,13882492150,68710580000,1170.080,1
2017-01-02 12:01:00,149.464,146.131,149.287,149.681,145.990,146.279,149.400,149.550,146.050,146.200,149.350,149.600,146.000,146.250,3609,1689,24000,12000,1607,1363,20000,16000,18997,19440,60000,48000,1131115,5752000,13898866925,68996500000,1170.400,1
2017-01-02 12:02:00,149.454,146.119,149.310,149.646,145.965,146.268,149.450,149.500,146.050,146.150,149.400,149.550,146.000,146.200,1000,1063,12000,16000,2503,2159,20000,4000,14768,18338,52000,44000,1132323,5768000,13913669095,69187100000,1169.800,1
2017-01-02 12:03:00,149.459,146.120,149.319,149.659,145.961,146.267,149.450,149.500,146.050,146.150,149.400,149.550,146.000,146.200,1689,336,12000,8000,2260,1263,20000,4000,16133,16479,56000,36000,1133098,5768000,13923159720,69187100000,1168.840,1
2017-01-02 12:04:00,149.474,146.146,149.331,149.689,146.018,146.327,149.450,149.550,146.100,146.200,149.400,149.600,146.050,146.250,2201,454,12000,4000,2607,1363,16000,4000,16037,19082,56000,44000,1134298,5772000,13937854220,69234760000,1168.250,1
2017-01-02 12:05:00,149.480,146.162,149.373,149.700,145.995,146.295,149.500,149.550,146.100,146.200,149.450,149.600,146.050,146.250,247,3,8000,12000,1632,1466,4000,8000,11760,17869,44000,40000,1134608,5788000,13941652755,69425460000,1168.330,1
2017-01-02 12:06:00,149.415,146.059,149.212,149.531,145.906,146.194,149.350,149.400,146.000,146.100,149.300,149.450,145.950,146.150,20,354,12000,4000,1216,1063,4000,8000,14392,9064,36000,32000,1140058,5812000,14008394680,69711380000,1167.210,1
2017-01-02 12:07:00,149.425,146.148,149.235,149.525,145.971,146.278,149.350,149.400,146.050,146.200,149.300,149.450,146.000,146.250,719,19,8000,16000,3647,1113,24000,4000,16575,7537,48000,36000,1141073,5820000,14020815630,69806640000,1167.580,1
2017-01-02 12:08:00,149.414,146.145,149.248,149.630,146.005,146.305,149.350,149.500,146.100,146.200,149.300,149.550,146.050,146.250,1951,3311,8000,4000,4289,1458,4000,16000,19638,18946,40000,40000,1144336,5832000,14060755810,69949680000,1167.070,1
2017-01-02 12:09:00,149.449,146.242,149.274,149.642,146.029,146.364,149.400,149.500,146.150,146.250,149.350,149.550,146.100,146.300,1877,2053,8000,4000,1990,1248,4000,4000,18928,17481,48000,28000,1145444,5844000,14074325810,70092700000,1163.780,1
2017-01-02 12:10:00,149.464,146.139,149.257,149.574,145.977,146.306,149.400,149.450,146.050,146.200,149.350,149.500,146.000,146.250,1120,670,12000,8000,879,1803,24000,4000,16189,11083,52000,36000,1145494,5848000,14074938310,70140380000,1162.650,1
2017-01-02 12:11:00,149.480,146.245,149.302,149.657,146.054,146.419,149.450,149.500,146.200,146.300,149.400,149.550,146.150,146.350,611,760,4000,4000,1364,964,8000,20000,17375,15651,52000,64000,1147396,5860000,14098217625,70283340000,1161.400,1
2017-01-02 12:12:00,149.431,146.193,149.285,149.663,146.040,146.359,149.400,149.500,146.150,146.250,149.350,149.550,146.100,146.300,1746,453,8000,8000,2174,1492,4000,4000,18106,17203,40000,44000,1149454,5860000,14123428125,70283340000,1162.450,1
2017-01-02 12:13:00,149.489,146.276,149.388,149.706,146.200,146.493,149.500,149.550,146.300,146.350,149.450,149.600,146.250,146.400,1312,400,4000,8000,2745,1164,4000,8000,15795,18902,24000,60000,1150014,5872000,14130286625,70426460000,1163.510,1
2017-01-02 12:14:00,149.515,146.342,149.395,149.699,146.210,146.536,149.500,149.550,146.300,146.400,149.450,149.600,146.250,146.500,2976,1993,8000,8000,2018,210,12000,20000,18440,15704,40000,56000,1151768,5884000,14151785145,70569660000,1164.550,1
2017-01-02 12:15:00,149.632,146.492,149.517,149.862,146.400,146.719,149.650,149.750,146.500,146.550,149.600,149.800,146.450,146.650,258,4368,4000,4000,757,1962,4000,12000,13518,36131,36000,64000,1160208,5916000,14255301385,70952060000,1166.320,1
2017-01-02 12:16:00,149.709,146.552,149.590,149.910,146.407,146.747,149.750,149.800,146.500,146.650,149.700,149.850,146.450,146.700,811,1901,16000,12000,60,8389,4000,12000,10128,36975,56000,60000,1166495,5932000,14332472390,71143460000,1164.270,1
2017-01-02 12:17:00,149.608,146.498,149.517,149.859,146.400,146.677,149.650,149.700,146.500,146.550,149.600,149.750,146.450,146.600,256,92,12000,4000,1214,1187,4000,4000,15842,30514,56000,52000,1170760,5936000,14384819945,71191280000,1165.270,1
2017-01-02 12:18:00,149.584,146.320,149.389,149.714,146.213,146.554,149.500,149.600,146.300,146.450,149.450,149.650,146.250,146.500,4623,2227,8000,12000,1549,1001,4000,12000,17952,11415,32000,56000,1171431,5964000,14393052300,71525840000,1164.600,1
