,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:01:00,297.790,297.995,297.644,297.972,297.717,298.038,297.800,297.850,297.850,297.950,297.750,297.900,297.800,298.000,651,2551,3000,12000,163,9983,18000,12000,24529,47162,135000,51000,10159364,30426000,250200016645,750074580000,1158.480,1
2017-01-02 11:02:00,297.782,297.929,297.663,297.991,297.641,298.003,297.800,297.850,297.800,297.900,297.750,297.900,297.750,297.950,402,1265,3000,6000,4256,1605,9000,15000,25616,42713,96000,54000,10229793,30765000,251909831830,758304810000,1158.300,1
2017-01-02 11:03:00,297.967,298.008,297.743,298.054,297.919,298.204,297.900,298.000,298.000,298.100,297.850,298.050,297.950,298.150,42,27572,18000,9000,3294,2070,6000,6000,29438,46424,54000,84000,10261197,30969000,252672615705,763261845000,1161.560,1
2017-01-02 11:04:00,297.996,298.226,297.770,298.033,298.003,298.326,297.900,298.000,298.100,298.250,297.850,298.050,298.050,298.300,755,31250,18000,21000,8405,1100,15000,15000,38677,40306,105000,63000,10329942,31245000,254342739090,769972095000,1161.800,1
2017-01-02 11:05:00,298.050,298.364,297.804,298.142,298.189,298.444,297.950,298.000,298.300,298.350,297.900,298.050,298.250,298.400,2377,1084,21000,9000,1445,816,9000,15000,32122,12697,84000,51000,10469223,31428000,257726723550,774423375000,1158.930,1
2017-01-02 11:06:00,298.147,298.358,297.934,298.272,298.185,298.472,298.100,298.150,298.300,298.350,298.000,298.200,298.250,298.400,400,1639,12000,3000,15904,1611,15000,9000,39184,21695,81000,48000,10520561,31566000,258974272920,777780960000,1160.830,1
2017-01-02 11:07:00,298.113,298.332,297.846,298.208,298.031,298.414,298.000,298.050,298.250,298.300,297.950,298.100,298.150,298.350,10,505,3000,15000,11,308,9000,12000,41790,14009,129000,75000,10576618,31728000,260337128835,781724085000,1160.560,1
2017-01-02 11:08:00,298.117,298.327,297.909,298.234,298.144,298.471,298.050,298.100,298.250,298.350,298.000,298.150,298.200,298.400,100,97,21000,3000,8971,3620,6000,6000,41660,25672,78000,51000,10617133,31842000,261321856265,784497540000,1161.580,1
2017-01-02 11:09:00,298.075,298.322,297.887,298.194,298.191,298.450,298.000,298.050,298.300,298.350,297.950,298.100,298.250,298.400,8130,72,3000,12000,6272,824,3000,9000,59620,24062,48000,54000,10656356,32109000,262275337960,790995885000,1161.770,1
2017-01-02 11:10:00,298.194,298.318,297.958,298.332,298.232,298.515,298.100,298.200,298.300,298.400,298.050,298.250,298.250,298.450,252,1875,24000,3000,2121,3628,24000,24000,44049,28718,90000,102000,10689820,32403000,263088877575,798148710000,1161.730,1
2017-01-02 11:11:00,298.318,298.570,298.175,298.475,298.431,298.710,298.300,298.350,298.550,298.600,298.250,298.400,298.500,298.650,2650,211,3000,6000,2232,4404,6000,9000,23491,25692,39000,45000,10732239,32676000,264120762310,804796125000,1163.360,1
2017-01-02 11:12:00,298.320,298.555,298.123,298.505,298.405,298.754,298.250,298.350,298.500,298.650,298.200,298.400,298.450,298.700,995,56,18000,9000,6791,860,12000,18000,24109,16756,63000,75000,10775451,32787000,265172409960,807500640000,1163.740,1
2017-01-02 11:13:00,298.428,298.677,298.237,298.517,298.620,298.925,298.350,298.400,298.700,298.800,298.300,298.450,298.650,298.850,5931,1633,24000,12000,2883,2269,3000,21000,35167,15389,60000,120000,10813093,32886000,266088532835,809913270000,1161.190,1
2017-01-02 11:14:00,298.357,298.597,298.138,298.540,298.507,298.896,298.300,298.400,298.600,298.750,298.250,298.450,298.550,298.800,1305,931,15000,9000,150,2849,18000,6000,24919,25903,66000,114000,10858423,33024000,267191591900,813276285000,1158.690,1
2017-01-02 11:15:00,298.333,298.569,298.100,298.464,298.463,298.765,298.250,298.300,298.550,298.650,298.200,298.350,298.500,298.700,2300,68,12000,6000,1118,210,12000,24000,36371,17353,57000,72000,10885311,33123000,267845806420,815688105000,1159.090,1
2017-01-02 11:16:00,298.339,298.629,298.132,298.481,298.474,298.769,298.300,298.350,298.600,298.650,298.250,298.400,298.550,298.700,495,519,3000,6000,416,3537,9000,18000,26047,27380,63000,63000,10906555,33150000,268362709900,816345945000,1159.550,1
2017-01-02 11:17:00,298.372,298.644,298.189,298.524,298.498,298.865,298.350,298.400,298.600,298.750,298.300,298.450,298.550,298.800,860,2432,18000,12000,166,1936,9000,21000,17634,22705,78000,102000,10925568,33210000,268825367590,817808055000,1158.570,1
2017-01-02 11:18:00,298.282,298.557,298.087,298.474,298.422,298.711,298.250,298.350,298.500,298.600,298.200,298.400,298.450,298.650,424,826,30000,6000,1521,6312,18000,12000,22222,32883,96000,69000,10949197,33264000,269400275830,819123630000,1158.460,1
2017-01-02 11:19:00,298.311,298.451,298.027,298.375,298.286,298.612,298.200,298.250,298.400,298.500,298.150,298.300,298.350,298.550,1262,1340,6000,15000,1410,8287,9000,3000,66495,31379,63000,63000,10962664,33351000,269727862815,821241750000,1158.710,1
2017-01-02 11:20:00,298.124,298.367,297.954,298.246,298.184,298.488,298.050,298.100,298.300,298.350,298.000,298.150,298.250,298.400,3054,1200,9000,3000,43034,870,3000,15000,78453,25808,75000,48000,11006454,33432000,270792491910,823213020000,1155.150,1
2017-01-02 11:21:00,298.093,298.404,297.902,298.224,298.032,298.363,298.050,298.150,298.200,298.250,298.000,298.200,298.150,298.350,391,8457,9000,12000,2927,11482,9000,21000,22378,38966,165000,57000,11098135,33642000,273020356940,828320805000,1154.570,1
2017-01-02 11:22:00,298.157,298.375,297.938,298.255,298.174,298.497,298.050,298.100,298.300,298.400,298.000,298.150,298.250,298.450,4104,99,6000,9000,15528,178,6000,9000,49878,10487,51000,45000,11124377,33726000,273658329340,830364405000,1155.700,1
2017-01-02 11:23:00,298.239,298.441,297.999,298.375,298.243,298.628,298.150,298.250,298.350,298.500,298.100,298.300,298.300,298.550,299,2584,12000,3000,1072,1339,6000,9000,27662,20819,63000,48000,11148328,33813000,274240704885,832481805000,1155.830,1
2017-01-02 11:24:00,298.172,298.371,297.970,298.283,298.111,298.450,298.100,298.150,298.250,298.350,298.050,298.200,298.200,298.400,647,536,6000,6000,5652,1661,9000,12000,45598,24044,84000,45000,11165723,33861000,274663639330,833649765000,1156.000,1
2017-01-02 11:25:00,298.100,298.336,297.944,298.204,298.019,298.333,298.050,298.100,298.150,298.200,298.000,298.150,298.100,298.300,2512,2600,9000,6000,17664,7606,9000,3000,40283,28036,177000,27000,11204245,33936000,275600087740,835474155000,1156.450,1
2017-01-02 11:26:00,298.291,298.430,298.040,298.419,298.292,298.589,298.200,298.250,298.400,298.500,298.150,298.300,298.350,298.550,2622,73,9000,21000,2946,437,3000,3000,39683,18144,36000,54000,11230244,33996000,276232334680,836933715000,1156.450,1
2017-01-02 11:27:00,298.298,298.444,298.140,298.437,298.289,298.557,298.300,298.350,298.400,298.450,298.250,298.400,298.350,298.500,306,5037,6000,6000,320,11707,15000,9000,15186,37822,54000,42000,11248517,34065000,276676922205,838613445000,1158.880,1
2017-01-02 11:28:00,298.364,298.591,298.203,298.556,298.482,298.782,298.350,298.400,298.600,298.650,298.300,298.450,298.550,298.700,1257,110,3000,3000,1354,1852,6000,9000,22432,24002,42000,60000,11275798,34137000,277340812350,840366945000,1160.980,1
2017-01-02 11:29:00,298.350,298.584,298.162,298.559,298.473,298.771,298.300,298.400,298.600,298.650,298.250,298.450,298.550,298.700,796,658,6000,12000,3945,2461,3000,6000,33089,29969,39000,72000,11296531,34200000,277845380040,841901490000,1160.980,1
2017-01-02 11:30:00,298.481,298.627,298.248,298.565,298.537,298.926,298.400,298.450,298.650,298.800,298.350,298.500,298.600,298.850,1,433,6000,21000,1985,6031,15000,21000,23638,14700,48000,132000,11318640,34260000,278383502860,843363555000,1161.890,1
2017-01-02 11:31:00,298.385,298.632,298.249,298.575,298.469,298.817,298.400,298.450,298.600,298.700,298.350,298.500,298.550,298.750,632,1438,3000,12000,347,5220,6000,3000,15431,29984,54000,72000,11335473,34311000,278793192635,844606230000,1159.590,1
2017-01-02 11:32:00,298.498,298.684,298.237,298.628,298.524,298.873,298.400,298.500,298.650,298.750,298.350,298.550,298.600,298.800,302,4543,9000,3000,3646,1862,9000,18000,39201,28734,69000,84000,11357947,34350000,279340309640,845556690000,1161.180,1
2017-01-02 11:33:00,298.455,298.672,298.317,298.639,298.514,298.860,298.450,298.500,298.650,298.750,298.400,298.550,298.600,298.800,691,3038,3000,12000,5167,2675,9000,24000,25659,31584,66000,108000,11376583,34395000,279794005280,846653400000,1160.620,1
2017-01-02 11:34:00,298.450,298.660,298.281,298.638,298.552,298.925,298.400,298.500,298.650,298.800,298.350,298.550,298.600,298.850,3238,2159,12000,21000,4163,1496,27000,24000,26918,24110,87000,153000,11392902,34428000,280191309750,847457715000,1160.440,1
2017-01-02 11:35:00,298.572,298.806,298.400,298.782,298.700,298.992,298.550,298.650,298.800,298.900,298.500,298.700,298.750,298.950,469,2120,12000,9000,1357,3670,12000,36000,21351,31621,63000,126000,11422051,34506000,280901177585,849359700000,1162.100,1
2017-01-02 11:36:00,298.684,298.872,298.472,298.805,298.791,299.037,298.600,298.650,298.900,298.950,298.550,298.700,298.850,299.000,5131,349,3000,6000,4641,170,6000,54000,37392,14597,33000,105000,11452738,34578000,281648886045,851115840000,1161.920,1
2017-01-02 11:37:00,298.812,299.094,298.651,298.975,299.020,299.266,298.800,298.850,299.100,299.150,298.750,298.900,299.050,299.200,1,1375,3000,3000,5568,7331,51000,21000,30518,41587,75000,87000,11488026,34728000,282509043215,854776380000,1162.600,1
2017-01-02 11:38:00,298.813,299.160,298.654,298.972,299.035,299.330,298.800,298.850,299.150,299.200,298.750,298.900,299.100,299.250,850,300,3000,3000,873,12162,6000,15000,36240,48980,90000,99000,11525590,34872000,283424921875,858292005000,1162.650,1
2017-01-02 11:39:00,298.596,298.963,298.394,298.731,298.810,299.122,298.500,298.600,298.900,299.000,298.450,298.650,298.850,299.050,10672,270,12000,6000,6491,1489,21000,6000,44158,21439,78000,54000,11560192,34989000,284268089835,861147495000,1164.340,1
2017-01-02 11:40:00,298.614,298.940,298.434,298.730,298.800,299.120,298.550,298.600,298.900,299.000,298.500,298.650,298.850,299.050,405,129,12000,6000,8146,397,15000,15000,27619,14397,66000,66000,11584859,35064000,284868950530,862977240000,1163.800,1
2017-01-02 11:41:00,298.643,298.865,298.478,298.764,298.744,298.990,298.600,298.650,298.850,298.900,298.550,298.700,298.800,298.950,369,3268,6000,3000,2449,2459,15000,39000,23273,18990,54000,72000,11642453,35136000,286272495265,864733950000,1164.570,1
2017-01-02 11:42:00,298.765,299.061,298.523,298.855,298.858,299.206,298.650,298.700,299.000,299.100,298.600,298.750,298.950,299.150,1145,100,3000,9000,5576,2543,6000,18000,42121,9781,72000,78000,11658239,35208000,286657118350,866490540000,1164.380,1
2017-01-02 11:43:00,298.726,299.126,298.630,298.976,298.985,299.302,298.750,298.800,299.100,299.200,298.700,298.850,299.050,299.250,280,50,3000,15000,4625,374,12000,9000,25645,32548,51000,75000,11685588,35235000,287323937850,867149700000,1168.230,1
2017-01-02 11:44:00,298.814,299.133,298.647,299.015,299.004,299.312,298.850,298.900,299.100,299.200,298.750,298.950,299.050,299.250,54,2879,15000,12000,1423,6233,9000,6000,22978,43764,69000,78000,11719328,35313000,288146682145,869054430000,1170.600,1
2017-01-02 11:45:00,298.915,299.253,298.665,299.000,299.083,299.479,298.800,298.850,299.200,299.300,298.750,298.900,299.150,299.400,2197,85,9000,3000,7102,407,15000,9000,36510,9609,69000,78000,11793480,35511000,289955393765,873891885000,1170.250,1
2017-01-02 11:46:00,299.090,299.422,298.889,299.305,299.325,299.619,299.050,299.150,299.450,299.500,299.000,299.200,299.400,299.550,602,416,6000,6000,725,1369,3000,18000,24904,28146,42000,93000,11869802,35712000,291817983165,878806425000,1172.570,0
2017-01-02 11:47:00,299.050,299.433,298.795,299.137,299.374,299.654,298.900,299.000,299.450,299.550,298.850,299.050,299.400,299.600,7502,1733,15000,21000,16146,862,12000,27000,69418,13255,51000,114000,11914831,35847000,292916484550,882106470000,1171.850,1
2017-01-02 11:48:00,298.985,299.370,298.755,299.089,299.236,299.543,298.900,298.950,299.350,299.450,298.850,299.000,299.300,299.500,2020,150,12000,21000,4721,3879,9000,24000,53697,26401,63000,108000,11948266,35937000,293732140410,884306625000,1172.880,1
2017-01-02 11:49:00,299.038,299.380,298.806,299.140,299.244,299.552,298.950,299.000,299.350,299.450,298.900,299.050,299.300,299.500,3133,1846,12000,15000,4988,647,15000,21000,55013,25730,72000,96000,11989622,36024000,294741124350,886432845000,1170.730,1
2017-01-02 11:50:00,299.059,299.421,298.813,299.129,299.292,299.591,298.950,299.000,299.400,299.500,298.900,299.050,299.350,299.550,1224,696,6000,30000,9137,579,12000,9000,68227,22474,57000,96000,12022890,36096000,295552846125,888192555000,1172.870,1
2017-01-02 11:51:00,299.047,299.422,298.873,299.175,299.258,299.592,299.000,299.050,299.350,299.500,298.950,299.100,299.300,299.550,5647,1038,12000,18000,3462,8126,27000,15000,40019,30177,75000,78000,12044658,36156000,296084050730,889659315000,1172.470,1
2017-01-02 11:52:00,299.074,299.462,298.860,299.209,299.285,299.598,299.000,299.050,299.400,299.500,298.950,299.100,299.350,299.550,6197,87,6000,9000,3568,824,18000,21000,54828,27422,78000,75000,12084343,36219000,297052576365,891199575000,1173.390,0
2017-01-02 11:53:00,298.960,299.379,298.723,299.029,299.164,299.458,298.850,298.900,299.300,299.350,298.800,298.950,299.250,299.400,1948,85,3000,6000,5902,3154,3000,6000,55324,15622,63000,36000,12135258,36294000,298294785260,893033040000,1175.030,1
2017-01-02 11:54:00,298.881,299.390,298.614,298.974,299.243,299.566,298.750,298.800,299.350,299.450,298.700,298.850,299.300,299.500,515,60,3000,9000,8916,923,15000,6000,49286,8803,45000,48000,12214750,36447000,300233521635,896773245000,1174.980,1
2017-01-02 11:55:00,298.939,299.485,298.751,299.057,299.329,299.650,298.850,298.900,299.500,299.550,298.800,298.950,299.400,299.600,8525,146,3000,3000,7403,1261,3000,21000,53663,13135,42000,60000,12246264,36579000,301002224875,900000750000,1174.730,1
2017-01-02 11:56:00,298.853,299.414,298.658,298.980,299.253,299.558,298.750,298.800,299.400,299.450,298.700,298.850,299.350,299.500,11846,57,3000,12000,11201,14,3000,9000,55634,7615,48000,72000,12298153,36663000,302267969350,902055030000,1174.440,1
2017-01-02 11:57:00,298.930,299.459,298.728,299.035,299.352,299.598,298.850,298.900,299.400,299.500,298.800,298.950,299.350,299.550,300,271,90000,15000,9418,3977,6000,9000,42207,18037,138000,78000,12320538,36783000,302813737880,904987005000,1173.230,1
2017-01-02 11:58:00,298.851,299.307,298.540,298.943,299.134,299.427,298.700,298.800,299.250,299.300,298.650,298.850,299.200,299.350,1664,3050,3000,3000,5000,2722,18000,6000,72212,26802,66000,39000,12337904,36897000,303237240205,907773270000,1171.370,1
2017-01-02 11:59:00,298.741,299.238,298.459,298.743,299.002,299.343,298.600,298.650,299.100,299.250,298.550,298.700,299.050,299.300,661,2448,27000,15000,3000,4560,12000,9000,64425,13560,126000,60000,12371580,36981000,304057777510,909824835000,1170.900,1
2017-01-02 12:00:00,298.781,299.258,298.501,298.822,299.031,299.335,298.650,298.700,299.150,299.250,298.600,298.750,299.100,299.300,12,3395,9000,24000,2936,891,21000,12000,63483,16777,120000,69000,12385213,37062000,304389936860,911803005000,1170.080,1
2017-01-02 12:01:00,298.772,299.301,298.517,298.835,299.056,299.355,298.650,298.700,299.200,299.250,298.600,298.750,299.150,299.300,615,195,6000,9000,9043,2909,15000,15000,66683,15712,126000,57000,12406075,37170000,304898290530,914440695000,1170.400,1
2017-01-02 12:02:00,298.427,298.960,298.230,298.576,298.807,299.112,298.400,298.450,298.900,299.000,298.350,298.500,298.850,299.050,322,2589,18000,3000,590,2091,9000,9000,16513,20758,66000,51000,12524097,37359000,307771681815,919053285000,1169.800,1
2017-01-02 12:03:00,298.517,299.076,298.297,298.623,298.871,299.186,298.450,298.500,299.000,299.100,298.400,298.550,298.950,299.150,1732,2044,6000,9000,1025,1059,12000,18000,20981,15111,57000,54000,12541548,37410000,308196541475,920297730000,1168.840,1
2017-01-02 12:04:00,298.698,299.238,298.451,298.805,299.100,299.410,298.600,298.650,299.200,299.300,298.550,298.700,299.150,299.350,1887,44,6000,15000,3434,1308,24000,6000,44741,17932,66000,72000,12561153,37473000,308674000705,921835890000,1168.250,1
2017-01-02 12:05:00,298.668,299.218,298.522,298.868,299.043,299.367,298.650,298.750,299.150,299.250,298.600,298.800,299.100,299.300,1598,3554,12000,6000,5931,4381,18000,6000,22925,35464,84000,63000,12577848,37497000,309080831850,922422210000,1168.330,1
2017-01-02 12:06:00,298.675,299.196,298.464,298.798,299.017,299.318,298.600,298.650,299.150,299.200,298.550,298.700,299.100,299.250,5001,329,3000,6000,1487,2220,6000,12000,39497,19793,69000,57000,12594294,37515000,309481634380,922861830000,1167.210,1
2017-01-02 12:07:00,298.664,299.248,298.552,298.875,299.038,299.347,298.700,298.750,299.150,299.250,298.650,298.800,299.100,299.300,167,3900,3000,9000,622,5026,30000,12000,13273,34898,87000,51000,12609043,37554000,309841046690,923814030000,1167.580,1
2017-01-02 12:08:00,298.706,299.256,298.638,298.951,299.076,299.444,298.750,298.800,299.200,299.300,298.700,298.850,299.150,299.350,4974,2592,6000,6000,671,2865,18000,9000,18791,36239,93000,78000,12626185,37587000,310258855390,924620040000,1167.070,1
2017-01-02 12:09:00,298.815,299.376,298.731,299.037,299.202,299.540,298.850,298.900,299.300,299.450,298.800,298.950,299.250,299.500,2665,2841,15000,9000,2166,2275,21000,33000,18074,36329,84000,87000,12673664,37623000,311416568525,925499610000,1163.780,1
2017-01-02 12:10:00,298.845,299.249,298.543,299.014,299.073,299.434,298.700,298.900,299.200,299.300,298.650,298.950,299.150,299.350,2170,4018,12000,9000,3424,3893,12000,12000,70340,57553,96000,93000,12706256,37659000,312211315055,926378985000,1162.650,1
2017-01-02 12:11:00,298.764,299.286,298.636,298.974,299.163,299.475,298.750,298.800,299.250,299.350,298.700,298.850,299.200,299.400,5217,656,18000,12000,5794,1112,36000,3000,34004,27111,102000,96000,12720439,37710000,312557077140,927624600000,1161.400,1
2017-01-02 12:12:00,298.816,299.315,298.641,298.998,299.180,299.509,298.800,298.850,299.300,299.400,298.750,298.900,299.250,299.450,10,63,6000,15000,4680,5185,6000,18000,36094,42769,60000,99000,12755533,37806000,313412793130,929970180000,1162.450,1
2017-01-02 12:13:00,298.903,299.523,298.695,299.024,299.393,299.715,298.800,298.900,299.500,299.600,298.750,298.950,299.450,299.650,13462,84,6000,12000,9511,2818,6000,3000,68474,30698,45000,60000,12773825,37908000,313858833430,932463810000,1163.510,1
2017-01-02 12:14:00,298.960,299.574,298.742,299.064,299.471,299.766,298.900,298.950,299.550,299.650,298.850,299.000,299.500,299.700,300,337,18000,9000,100,11834,12000,9000,38936,33075,51000,57000,12847591,38025000,315658278550,935326335000,1164.550,1
