,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:01:00,73.498,73.299,73.269,73.541,73.090,73.413,73.400,73.450,73.250,73.300,73.350,73.500,73.200,73.350,6762,16025,24000,36000,20130,11751,36000,24000,140154,62246,252000,180000,953557,5316000,4705691455,26099280000,1158.480,1
2017-01-02 11:02:00,73.491,73.276,73.279,73.536,73.079,73.407,73.400,73.450,73.200,73.300,73.350,73.500,73.150,73.350,14164,15330,48000,48000,8669,10939,36000,24000,117607,53173,228000,180000,968530,5364000,4779664085,26335560000,1158.300,1
2017-01-02 11:03:00,73.479,73.275,73.279,73.538,73.066,73.335,73.400,73.450,73.200,73.250,73.350,73.500,73.150,73.300,14164,15300,24000,36000,8757,16685,36000,48000,118395,65247,228000,156000,969080,5376000,4782383835,26394600000,1161.560,1
2017-01-02 11:04:00,73.479,73.279,73.284,73.547,73.056,73.350,73.400,73.450,73.200,73.250,73.350,73.500,73.150,73.300,19249,10095,24000,12000,8490,15081,12000,48000,120171,59223,204000,132000,976746,5412000,4820293950,26571840000,1161.800,1
2017-01-02 11:05:00,73.480,73.237,73.276,73.541,73.026,73.342,73.400,73.450,73.150,73.250,73.350,73.500,73.100,73.300,14862,14017,12000,36000,4254,14520,24000,48000,111199,61277,204000,156000,978051,5424000,4826742075,26630940000,1158.930,1
2017-01-02 11:06:00,73.476,73.292,73.285,73.544,73.062,73.350,73.400,73.450,73.200,73.250,73.350,73.500,73.150,73.300,19873,8406,24000,12000,9307,22407,24000,48000,122254,64662,240000,120000,982226,5436000,4847385075,26690040000,1160.830,1
2017-01-02 11:07:00,73.476,73.275,73.276,73.552,73.078,73.337,73.400,73.450,73.200,73.250,73.350,73.500,73.150,73.300,11025,3453,48000,24000,9307,22181,24000,60000,113406,62982,240000,144000,989397,5436000,4882812420,26690040000,1160.560,1
2017-01-02 11:08:00,73.510,73.256,73.310,73.598,73.079,73.467,73.450,73.500,73.200,73.300,73.400,73.550,73.150,73.400,1987,19532,60000,48000,13834,11830,12000,24000,87510,72420,228000,252000,992549,5436000,4898395310,26690040000,1161.580,1
2017-01-02 11:09:00,73.566,73.302,73.468,73.736,73.204,73.481,73.550,73.600,73.300,73.350,73.500,73.650,73.250,73.400,500,11057,36000,12000,78742,7171,24000,24000,118604,90355,144000,156000,1029380,5484000,5080755605,26926680000,1161.770,1
2017-01-02 11:10:00,73.576,73.300,73.469,73.721,73.259,73.545,73.550,73.600,73.350,73.400,73.500,73.650,73.300,73.450,6196,25327,12000,12000,85325,6536,48000,24000,138269,98958,132000,264000,1030035,5508000,5084003780,27045180000,1161.730,1
2017-01-02 11:11:00,73.592,73.333,73.468,73.745,73.265,73.580,73.550,73.600,73.350,73.450,73.500,73.650,73.300,73.500,9158,1883,48000,12000,85525,9251,24000,48000,144631,69197,156000,276000,1037910,5532000,5123062780,27163800000,1163.360,1
2017-01-02 11:12:00,73.592,73.323,73.468,73.745,73.268,73.573,73.550,73.600,73.350,73.450,73.500,73.650,73.300,73.500,6752,1433,36000,24000,88858,10282,36000,60000,145558,69928,132000,288000,1039770,5532000,5132281830,27163800000,1163.740,1
2017-01-02 11:13:00,73.611,73.289,73.510,73.767,73.256,73.541,73.600,73.650,73.350,73.400,73.550,73.700,73.300,73.450,40382,13666,24000,12000,2889,13314,12000,36000,97647,98925,108000,276000,1073932,5556000,5301718900,27282360000,1161.190,1
2017-01-02 11:14:00,73.595,73.258,73.519,73.769,73.205,73.546,73.600,73.650,73.300,73.400,73.550,73.700,73.250,73.450,39532,12835,36000,24000,1857,12814,24000,12000,80972,97594,120000,276000,1074332,5556000,5303703150,27282360000,1158.690,1
2017-01-02 11:15:00,73.593,73.287,73.466,73.769,73.205,73.485,73.600,73.650,73.300,73.350,73.550,73.700,73.250,73.400,7269,13466,24000,12000,2888,11832,36000,24000,57302,97243,120000,156000,1107563,5640000,5468531985,27696480000,1159.090,1
2017-01-02 11:16:00,73.573,73.276,73.461,73.754,73.132,73.475,73.550,73.600,73.250,73.350,73.500,73.650,73.200,73.400,5416,1508,24000,24000,61509,8903,24000,24000,107680,70714,132000,168000,1116429,5652000,5512502000,27755700000,1159.550,1
2017-01-02 11:17:00,73.627,73.279,73.482,73.774,73.150,73.492,73.600,73.650,73.250,73.350,73.550,73.700,73.200,73.400,82,10161,36000,12000,5509,7658,24000,12000,89416,83828,144000,144000,1118034,5652000,5520462775,27755700000,1158.570,1
2017-01-02 11:18:00,73.573,73.254,73.405,73.689,73.130,73.423,73.500,73.550,73.250,73.300,73.450,73.600,73.200,73.350,63012,200,12000,24000,4575,5143,24000,24000,148606,50678,120000,156000,1118717,5664000,5523846955,27814860000,1158.460,1
2017-01-02 11:19:00,73.560,73.281,73.461,73.733,73.129,73.443,73.550,73.600,73.250,73.300,73.500,73.650,73.200,73.350,1408,9269,12000,36000,61300,9153,24000,24000,94570,85090,144000,180000,1119529,5664000,5527872915,27814860000,1158.710,1
2017-01-02 11:20:00,73.566,73.275,73.408,73.729,73.076,73.400,73.500,73.600,73.200,73.250,73.450,73.650,73.150,73.300,59167,11038,36000,12000,4830,10661,24000,36000,134540,87859,204000,132000,1120735,5688000,5533848645,27933060000,1155.150,1
2017-01-02 11:21:00,73.567,73.271,73.414,73.728,73.088,73.413,73.500,73.600,73.200,73.250,73.450,73.650,73.150,73.300,69442,11588,60000,12000,3930,9907,36000,24000,143915,88463,252000,144000,1121685,5736000,5538553895,28169280000,1154.570,1
2017-01-02 11:22:00,73.578,73.266,73.464,73.736,73.161,73.460,73.550,73.600,73.250,73.300,73.500,73.650,73.200,73.350,6138,6271,48000,24000,71702,12161,36000,24000,119907,78514,168000,180000,1122655,5748000,5543361095,28228380000,1155.700,1
2017-01-02 11:23:00,73.584,73.260,73.463,73.737,73.150,73.529,73.550,73.600,73.250,73.350,73.500,73.650,73.200,73.450,4052,2750,60000,48000,71922,14683,36000,12000,117287,70321,204000,312000,1129846,5844000,5579024105,28701660000,1155.830,1
2017-01-02 11:24:00,73.575,73.271,73.466,73.734,73.150,73.417,73.550,73.600,73.250,73.300,73.500,73.650,73.200,73.350,7786,6731,48000,36000,72422,14682,36000,36000,121721,83770,192000,180000,1130846,5844000,5583984105,28701660000,1156.000,1
2017-01-02 11:25:00,73.579,73.263,73.405,73.733,73.160,73.413,73.500,73.600,73.250,73.300,73.450,73.650,73.200,73.350,60563,7890,36000,24000,8590,12674,60000,36000,152724,83021,180000,180000,1145696,5892000,5657514855,28938060000,1156.450,1
2017-01-02 11:26:00,73.689,73.375,73.524,73.866,73.275,73.561,73.650,73.750,73.400,73.450,73.600,73.800,73.350,73.500,7726,16241,24000,36000,12140,22246,12000,60000,106459,128484,144000,336000,1161082,5976000,5733913595,29352660000,1156.450,1
2017-01-02 11:27:00,73.808,73.564,73.691,73.941,73.508,73.752,73.800,73.850,73.550,73.650,73.750,73.900,73.500,73.700,10962,10074,168000,36000,13434,34715,12000,60000,65960,100914,240000,264000,1224990,6336000,6052044315,31136460000,1158.880,1
2017-01-02 11:28:00,73.945,73.719,73.839,74.135,73.574,73.895,73.950,74.000,73.700,73.750,73.900,74.050,73.650,73.800,7587,7740,24000,12000,10638,10985,24000,24000,61849,79262,276000,264000,1363391,6732000,6743181150,33105960000,1160.980,1
2017-01-02 11:29:00,73.948,73.667,73.877,74.136,73.561,73.898,73.950,74.000,73.650,73.750,73.900,74.050,73.600,73.800,32660,6823,60000,12000,10139,9551,36000,48000,79630,74934,324000,336000,1382368,6804000,6838072685,33464220000,1160.980,1
2017-01-02 11:30:00,74.053,73.776,73.902,74.186,73.596,73.952,74.000,74.050,73.750,73.850,73.950,74.100,73.700,73.900,18180,744,24000,48000,40467,8858,36000,120000,113037,56874,276000,492000,1397543,6888000,6913980495,33882420000,1161.890,1
2017-01-02 11:31:00,74.036,73.712,73.905,74.159,73.563,73.932,74.000,74.050,73.700,73.800,73.950,74.100,73.650,73.850,15226,11172,36000,48000,39173,16698,12000,48000,100539,75816,324000,504000,1406245,6996000,6957524655,34419900000,1159.590,1
2017-01-02 11:32:00,74.049,73.745,73.900,74.157,73.604,73.936,74.000,74.050,73.750,73.800,73.950,74.100,73.700,73.850,16095,13320,12000,36000,40172,10892,72000,36000,112157,72273,312000,480000,1409234,7080000,6972478350,34837980000,1161.180,1
2017-01-02 11:33:00,74.051,73.736,73.896,74.172,73.581,73.928,74.000,74.050,73.750,73.800,73.950,74.100,73.700,73.850,13231,2838,12000,72000,39123,13751,12000,36000,108744,64453,252000,516000,1423181,7140000,7042253580,35136600000,1160.620,1
2017-01-02 11:34:00,74.283,73.940,74.082,74.353,73.869,74.072,74.200,74.250,73.950,74.000,74.150,74.300,73.900,74.050,3408,8651,12000,180000,11045,13226,72000,12000,147228,67701,156000,360000,1458941,7476000,7221443520,36812760000,1160.440,1
2017-01-02 11:35:00,74.238,73.888,74.191,74.438,73.818,74.050,74.250,74.300,73.900,73.950,74.200,74.350,73.850,74.000,58884,5954,48000,12000,3583,17052,36000,144000,102536,99354,168000,276000,1504172,7752000,7448772825,38191680000,1162.100,1
2017-01-02 11:36:00,74.307,73.880,74.252,74.451,73.829,74.046,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,89986,21560,48000,36000,5645,11902,60000,144000,133638,112635,168000,312000,1584126,7872000,7850834855,38790540000,1161.920,1
2017-01-02 11:37:00,74.309,73.814,74.038,74.363,73.744,74.000,74.200,74.250,73.850,73.900,74.150,74.300,73.800,73.950,10937,1655,12000,72000,10723,28310,24000,12000,163080,75213,96000,288000,1602547,7992000,7943482490,39389340000,1162.600,1
2017-01-02 11:38:00,74.313,73.832,74.038,74.363,73.740,73.996,74.200,74.250,73.850,73.900,74.150,74.300,73.800,73.950,11596,1,12000,60000,10801,30138,36000,36000,171082,75527,120000,276000,1615349,8088000,8007799805,39868020000,1162.650,1
2017-01-02 11:39:00,74.312,73.827,74.034,74.441,73.740,74.015,74.200,74.300,73.850,73.900,74.150,74.350,73.800,73.950,6250,8682,12000,24000,12082,10289,24000,36000,166977,102028,120000,240000,1624320,8112000,8052880885,39987780000,1164.340,1
2017-01-02 11:40:00,74.325,73.808,74.030,74.387,73.692,73.988,74.200,74.250,73.800,73.900,74.150,74.300,73.750,73.950,4473,503,24000,96000,12332,8157,24000,36000,152675,55335,144000,300000,1625559,8124000,8059102290,40047600000,1163.800,1
2017-01-02 11:41:00,74.305,73.765,74.032,74.356,73.707,73.971,74.200,74.250,73.800,73.850,74.150,74.300,73.750,73.900,7762,15361,36000,24000,9898,11804,48000,60000,151813,81259,168000,348000,1627619,8160000,8069446600,40227120000,1164.570,1
2017-01-02 11:42:00,74.325,73.831,74.062,74.362,73.742,74.004,74.200,74.250,73.850,73.900,74.150,74.300,73.800,73.950,39710,7040,12000,72000,12334,7397,36000,36000,198745,52945,144000,300000,1638179,8208000,8122499550,40466340000,1164.380,1
2017-01-02 11:43:00,74.342,73.892,74.183,74.463,73.806,74.058,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,6375,8650,60000,48000,14158,15226,36000,96000,99448,80124,204000,312000,1670543,8256000,8285269795,40705800000,1168.230,1
2017-01-02 11:44:00,74.452,73.964,74.278,74.608,73.910,74.156,74.400,74.500,74.000,74.050,74.350,74.550,73.950,74.100,4279,28194,36000,36000,30452,5578,12000,84000,95123,100906,120000,300000,1704793,8532000,8457923260,42085500000,1170.600,0
2017-01-02 11:45:00,74.370,73.941,74.262,74.532,73.846,74.110,74.350,74.400,73.950,74.000,74.300,74.450,73.900,74.050,31025,250,24000,36000,8929,7337,48000,36000,88681,69210,156000,252000,1713883,8652000,8503731000,42685260000,1170.250,1
2017-01-02 11:46:00,74.370,73.913,74.258,74.534,73.831,74.120,74.350,74.400,73.950,74.000,74.300,74.450,73.900,74.050,28873,1039,12000,24000,10525,8329,24000,24000,92890,73640,96000,240000,1718533,8724000,8527160575,43045200000,1172.570,1
2017-01-02 11:47:00,74.352,73.891,74.243,74.536,73.810,74.100,74.350,74.400,73.900,74.000,74.300,74.450,73.850,74.050,18581,2944,36000,60000,6296,8338,24000,24000,80088,90820,120000,264000,1730368,8760000,8586769300,43225080000,1171.850,1
2017-01-02 11:48:00,74.345,73.855,74.233,74.534,73.810,74.076,74.350,74.400,73.900,73.950,74.300,74.450,73.850,74.000,10290,7484,36000,12000,9407,8130,24000,84000,74908,99584,120000,276000,1740209,8772000,8636331440,43285020000,1172.880,1
2017-01-02 11:49:00,74.247,73.837,74.145,74.453,73.753,74.054,74.250,74.300,73.850,73.900,74.200,74.350,73.800,73.950,6819,232,36000,60000,23832,5791,48000,12000,75277,80050,180000,288000,1752210,8796000,8696737830,43404720000,1170.730,1
2017-01-02 11:50:00,74.316,73.872,74.169,74.472,73.811,74.080,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,5,4569,24000,36000,14956,17006,72000,48000,74332,89005,168000,276000,1761847,8916000,8745218315,44003520000,1172.870,1
2017-01-02 11:51:00,74.316,73.932,74.183,74.476,73.836,74.098,74.300,74.350,73.950,74.000,74.250,74.400,73.900,74.050,10242,2525,24000,84000,14302,18129,12000,12000,91293,97532,132000,300000,1770941,8940000,8790984690,44123400000,1172.470,1
2017-01-02 11:52:00,74.307,73.860,74.171,74.469,73.804,74.083,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,4090,12845,24000,12000,13200,10980,48000,72000,78907,108429,144000,288000,1774796,8964000,8810387865,44243280000,1173.390,1
2017-01-02 11:53:00,74.322,73.913,74.210,74.520,73.816,74.102,74.350,74.400,73.900,74.000,74.300,74.450,73.850,74.050,149,14166,60000,36000,7394,19527,24000,36000,57448,136995,192000,288000,1792487,9000000,8899439480,44423220000,1175.030,1
2017-01-02 11:54:00,74.318,73.956,74.185,74.484,73.829,74.110,74.300,74.350,73.950,74.000,74.250,74.400,73.900,74.050,12125,798,24000,24000,15455,10124,36000,36000,93829,90540,204000,288000,1799661,9012000,8935560100,44483220000,1174.980,1
2017-01-02 11:55:00,74.349,73.966,74.290,74.522,73.833,74.110,74.350,74.400,73.950,74.000,74.300,74.450,73.900,74.050,82426,11537,36000,24000,8653,19737,48000,36000,146024,134776,240000,288000,1803845,9024000,8956628865,44543220000,1174.730,1
2017-01-02 11:56:00,74.409,73.968,74.338,74.544,73.845,74.107,74.400,74.450,73.950,74.000,74.350,74.500,73.900,74.050,75268,16562,60000,12000,6474,43451,48000,48000,129512,128882,240000,264000,1819170,9072000,9033886915,44783220000,1174.440,1
2017-01-02 11:57:00,74.332,73.883,74.237,74.520,73.797,74.071,74.350,74.400,73.900,73.950,74.300,74.450,73.850,74.000,7376,13790,48000,36000,12789,15816,12000,60000,72133,128138,192000,312000,1896773,9132000,9425377580,45083040000,1173.230,1
2017-01-02 11:58:00,74.302,73.866,74.181,74.464,73.719,74.072,74.300,74.350,73.850,73.950,74.250,74.400,73.800,74.000,4058,11199,12000,60000,14916,14839,24000,36000,68459,98429,192000,300000,1904465,9180000,9464106815,45322560000,1171.370,1
2017-01-02 11:59:00,74.306,73.855,74.195,74.474,73.744,74.069,74.300,74.350,73.850,73.950,74.250,74.400,73.800,74.000,11310,6388,36000,48000,17624,16635,48000,72000,80219,91793,216000,348000,1906353,9240000,9473612660,45622020000,1170.900,1
2017-01-02 12:00:00,74.301,73.854,74.190,74.463,73.747,74.038,74.300,74.350,73.850,73.900,74.250,74.400,73.800,73.950,8109,11134,36000,12000,17424,22664,60000,36000,77018,108504,228000,240000,1912707,9264000,9505573290,45741720000,1170.080,1
2017-01-02 12:01:00,74.230,73.851,74.160,74.457,73.747,74.042,74.250,74.300,73.850,73.900,74.200,74.350,73.800,73.950,15771,1342,48000,12000,25980,6870,36000,36000,83173,97210,228000,240000,1921555,9300000,9550081280,45921300000,1170.400,1
2017-01-02 12:02:00,74.340,73.913,74.226,74.519,73.833,74.125,74.350,74.400,73.950,74.000,74.300,74.450,73.900,74.050,3152,17852,24000,24000,13004,6134,12000,24000,70621,119944,144000,336000,1934151,9576000,9613493180,47299500000,1169.800,1
2017-01-02 12:03:00,74.306,73.881,74.175,74.472,73.800,74.084,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,3645,2281,36000,24000,14599,22359,84000,60000,77507,102275,228000,336000,1962248,9744000,9754841700,48138000000,1168.840,1
2017-01-02 12:04:00,74.212,73.786,74.084,74.334,73.709,74.016,74.200,74.250,73.800,73.900,74.150,74.300,73.750,73.950,24118,88,48000,36000,11232,99486,24000,120000,101593,164791,192000,384000,1978034,9936000,9834210270,49095240000,1168.250,1
2017-01-02 12:05:00,74.273,73.883,74.153,74.456,73.797,74.077,74.250,74.350,73.900,73.950,74.200,74.400,73.850,74.000,15541,17372,36000,48000,18882,23010,60000,48000,84465,114773,216000,336000,2030409,10140000,10097695105,50114340000,1168.330,1
2017-01-02 12:06:00,74.419,74.076,74.271,74.552,73.965,74.209,74.400,74.450,74.050,74.100,74.350,74.500,74.000,74.150,3384,1952,48000,36000,15852,49506,132000,60000,83410,109954,324000,264000,2079560,10524000,10345442615,52036920000,1167.210,1
2017-01-02 12:07:00,74.416,74.053,74.273,74.534,73.922,74.215,74.400,74.450,74.000,74.100,74.350,74.500,73.950,74.150,6707,22018,168000,24000,13023,51820,48000,72000,81344,131479,384000,288000,2101520,10656000,10456111455,52697880000,1167.580,1
2017-01-02 12:08:00,74.340,74.028,74.255,74.521,73.934,74.175,74.350,74.400,74.000,74.050,74.300,74.450,73.950,74.100,12297,14311,180000,12000,22723,9316,48000,48000,87867,123417,372000,216000,2111083,10704000,10504305470,52938000000,1167.070,1
2017-01-02 12:09:00,74.339,74.021,74.243,74.508,73.927,74.154,74.350,74.400,74.000,74.050,74.300,74.450,73.950,74.100,1979,27921,156000,72000,23715,11799,36000,36000,78341,135224,336000,276000,2123110,10728000,10564876665,53058060000,1163.780,1
2017-01-02 12:10:00,74.297,73.938,74.181,74.449,73.781,74.043,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,3247,23810,12000,84000,18540,27346,60000,36000,72455,130403,252000,252000,2174188,10944000,10821823360,54137640000,1162.650,1
2017-01-02 12:11:00,74.299,73.921,74.187,74.454,73.779,74.045,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,5384,16682,12000,72000,21083,27401,60000,48000,77160,124000,204000,264000,2187096,10956000,10886748575,54197520000,1161.400,1
2017-01-02 12:12:00,74.238,73.930,74.153,74.438,73.810,74.058,74.250,74.300,73.900,73.950,74.200,74.350,73.850,74.000,18795,5200,60000,48000,24006,17201,96000,36000,93886,117026,288000,228000,2197486,11004000,10938996075,54437100000,1162.450,1
2017-01-02 12:13:00,74.313,73.969,74.182,74.460,73.839,74.092,74.300,74.350,73.950,74.000,74.250,74.400,73.900,74.050,5322,11302,12000,48000,23461,22821,48000,36000,86472,109073,168000,216000,2204836,11112000,10975965825,54976320000,1163.510,1
2017-01-02 12:14:00,74.316,73.969,74.198,74.461,73.847,74.106,74.300,74.350,73.950,74.000,74.250,74.400,73.900,74.050,18719,11500,24000,12000,23167,19380,48000,36000,99575,105856,180000,192000,2205813,11136000,10980884445,55096260000,1164.550,1
2017-01-02 12:15:00,74.308,73.970,74.198,74.461,73.811,74.091,74.300,74.350,73.900,74.000,74.250,74.400,73.850,74.050,15613,10218,84000,48000,21069,22986,48000,24000,88883,108480,276000,204000,2207595,11172000,10989856815,55276080000,1166.320,1
2017-01-02 12:16:00,74.307,74.000,74.196,74.461,73.797,74.082,74.300,74.350,73.900,74.000,74.250,74.400,73.850,74.050,13635,10912,96000,60000,22062,20733,48000,24000,87898,108822,360000,204000,2210090,11184000,11002412065,55336020000,1164.270,1
2017-01-02 12:17:00,74.304,73.963,74.178,74.453,73.793,74.056,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,407,16128,96000,24000,22062,24962,36000,48000,74670,117313,348000,192000,2213520,11196000,11019666715,55395960000,1165.270,1
2017-01-02 12:18:00,74.306,73.980,74.184,74.461,73.786,74.067,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,4301,11464,84000,12000,21823,17147,36000,36000,77521,105034,336000,144000,2216620,11208000,11035264715,55455900000,1164.600,1
2017-01-02 12:19:00,74.319,74.024,74.183,74.472,73.780,74.096,74.300,74.350,73.900,74.000,74.250,74.400,73.850,74.050,6590,6083,60000,36000,21823,12718,36000,12000,85110,89438,360000,156000,2223295,11256000,11068864965,55695540000,1163.530,1
2017-01-02 12:20:00,74.312,73.971,74.175,74.461,73.774,74.053,74.300,74.350,73.900,73.950,74.250,74.400,73.850,74.000,1,13033,24000,24000,24067,17264,48000,48000,80765,107024,300000,180000,2225660,11268000,11080762140,55755420000,1161.990,1
2017-01-02 12:21:00,74.244,73.971,74.151,74.453,73.772,74.047,74.250,74.300,73.900,73.950,74.200,74.350,73.850,74.000,22317,1200,24000,48000,18006,13106,48000,24000,96554,101624,300000,192000,2227737,11268000,11091206585,55755420000,1161.440,1
2017-01-02 12:22:00,74.244,73.980,74.150,74.451,73.767,74.046,74.250,74.300,73.900,73.950,74.200,74.350,73.850,74.000,20522,1200,12000,36000,18981,13606,48000,36000,94734,101924,288000,168000,2228901,11280000,11097055685,55815300000,1161.570,1
