,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:03:00,195.309,195.706,195.233,195.541,195.575,195.927,195.350,195.400,195.650,195.800,195.300,195.450,195.600,195.850,960,550,20000,8000,2225,677,12000,8000,6627,13765,56000,52000,246278,1372000,4517271330,25188580000,1161.560,1
2017-01-02 11:04:00,195.570,195.988,195.339,195.725,195.812,196.150,195.500,195.550,195.900,196.000,195.450,195.600,195.850,196.100,50,63,4000,4000,270,200,16000,8000,19158,11014,48000,36000,249171,1392000,4570343515,25556260000,1161.800,1
2017-01-02 11:05:00,195.623,195.952,195.388,195.754,195.811,196.192,195.550,195.650,195.900,196.000,195.500,195.700,195.850,196.150,1000,570,8000,8000,61,3552,4000,8000,11739,12602,36000,48000,253791,1396000,4655152510,25629860000,1158.930,1
2017-01-02 11:06:00,195.484,195.858,195.408,195.716,195.740,196.106,195.550,195.600,195.800,195.900,195.500,195.650,195.750,196.000,559,2231,20000,4000,66,1796,4000,4000,3236,16878,40000,32000,256712,1404000,4708769700,25777040000,1160.830,1
2017-01-02 11:07:00,195.508,195.855,195.402,195.735,195.706,196.114,195.550,195.600,195.800,195.900,195.500,195.650,195.750,196.000,558,45,8000,8000,76,1509,8000,8000,5595,14405,32000,44000,260771,1408000,4783272315,25850560000,1160.560,1
2017-01-02 11:08:00,195.943,196.255,195.688,196.038,196.094,196.492,195.850,195.900,196.200,196.400,195.800,195.950,196.150,196.450,640,510,12000,12000,90,476,4000,8000,14419,10752,36000,48000,264934,1440000,4859762020,26439800000,1161.580,1
2017-01-02 11:09:00,196.242,196.460,196.017,196.400,196.250,196.600,196.200,196.250,196.350,196.500,196.150,196.300,196.300,196.550,30,55,4000,4000,655,190,8000,4000,11582,11436,36000,24000,307518,1476000,5643534200,27103680000,1161.770,0
2017-01-02 11:10:00,196.184,196.426,195.976,196.348,196.245,196.525,196.100,196.150,196.350,196.400,196.050,196.250,196.300,196.500,852,533,8000,8000,3107,533,8000,8000,23496,13801,44000,32000,307965,1488000,5651765975,27324940000,1161.730,0
2017-01-02 11:11:00,196.175,196.463,195.970,196.363,196.227,196.525,196.050,196.250,196.350,196.400,196.000,196.300,196.300,196.500,3731,1436,4000,8000,11551,1819,12000,8000,25436,16564,60000,32000,314094,1524000,5764597940,27988280000,1163.360,0
2017-01-02 11:12:00,196.100,196.321,195.959,196.186,196.128,196.463,196.050,196.100,196.300,196.350,196.000,196.150,196.200,196.400,837,5116,4000,4000,9400,50,4000,8000,20026,13472,36000,32000,315006,1528000,5781383495,28062020000,1163.740,0
2017-01-02 11:13:00,196.046,196.326,195.910,196.218,196.064,196.446,196.000,196.050,196.200,196.350,195.950,196.100,196.150,196.400,5814,212,4000,8000,520,75,8000,16000,16181,7123,72000,52000,323307,1536000,5934132190,28209440000,1161.190,0
2017-01-02 11:14:00,196.028,196.271,195.910,196.195,196.050,196.408,196.000,196.050,196.200,196.300,195.950,196.100,196.100,196.350,5910,1090,8000,4000,520,375,24000,12000,16437,10624,88000,48000,324306,1540000,5952513790,28283140000,1158.690,0
2017-01-02 11:15:00,196.088,196.327,195.944,196.292,196.107,196.417,196.050,196.150,196.250,196.300,196.000,196.200,196.200,196.350,50,203,4000,4000,7137,3644,8000,8000,18650,17487,60000,36000,338733,1560000,6218017080,28651500000,1159.090,0
2017-01-02 11:16:00,196.069,196.282,195.877,196.225,196.036,196.405,196.000,196.100,196.150,196.300,195.950,196.150,196.100,196.350,3328,924,4000,8000,744,937,12000,8000,16029,12683,72000,40000,338844,1568000,6220059510,28798860000,1159.550,0
2017-01-02 11:17:00,196.059,196.300,195.893,196.218,196.045,196.425,196.000,196.050,196.150,196.300,195.950,196.100,196.100,196.350,5237,5,8000,4000,520,101,16000,4000,18529,8033,84000,32000,340024,1568000,6241772060,28798860000,1158.570,0
2017-01-02 11:18:00,196.054,196.298,195.893,196.214,196.040,196.411,196.000,196.050,196.150,196.300,195.950,196.100,196.100,196.350,5182,59,4000,8000,520,101,16000,4000,18464,8731,84000,36000,341185,1568000,6263139940,28798860000,1158.460,0
2017-01-02 11:19:00,196.052,196.303,195.890,196.208,196.040,196.425,196.000,196.050,196.150,196.300,195.950,196.100,196.100,196.350,4732,152,4000,4000,520,401,16000,4000,18014,9292,84000,32000,342285,1572000,6283383190,28872560000,1158.710,0
2017-01-02 11:20:00,196.009,196.220,195.889,196.203,196.019,196.350,196.000,196.050,196.100,196.250,195.950,196.100,196.050,196.300,4572,495,8000,8000,54,351,24000,4000,11846,11158,72000,36000,343441,1576000,6304654095,28946200000,1155.150,1
2017-01-02 11:21:00,196.050,196.219,195.877,196.204,196.022,196.375,196.000,196.050,196.100,196.250,195.950,196.100,196.050,196.300,3847,170,12000,4000,250,54,20000,4000,15137,9190,72000,32000,351019,1584000,6444089650,29093480000,1154.570,0
2017-01-02 11:22:00,195.996,196.155,195.885,196.204,195.975,196.330,196.000,196.050,196.050,196.200,195.950,196.100,196.000,196.300,4888,158,4000,12000,54,1190,28000,4000,12453,14143,48000,40000,355399,1592000,6524681710,29240720000,1155.700,1
2017-01-02 11:23:00,196.118,196.281,195.957,196.256,196.125,196.475,196.050,196.100,196.250,196.350,196.000,196.150,196.200,196.400,1312,100,4000,4000,8342,500,4000,8000,20912,6924,32000,40000,357020,1604000,6554519460,29461820000,1155.830,0
2017-01-02 11:24:00,196.038,196.239,195.768,196.175,196.000,196.438,195.900,196.000,196.100,196.350,195.850,196.050,196.050,196.400,815,141,8000,16000,240,52,8000,8000,13539,4027,56000,52000,385539,1620000,7079266700,29756580000,1156.000,0
2017-01-02 11:25:00,195.927,196.218,195.764,196.183,196.012,196.428,195.850,196.000,196.100,196.300,195.800,196.050,196.050,196.350,1053,254,12000,4000,6553,57,8000,4000,14432,8867,52000,36000,385639,1620000,7081106700,29756580000,1156.450,1
2017-01-02 11:26:00,195.923,196.195,195.760,196.184,195.995,196.414,195.850,196.000,196.100,196.300,195.800,196.050,196.050,196.350,445,120,4000,8000,6553,54,8000,4000,13824,8969,44000,44000,386165,1620000,7090784725,29756580000,1156.450,1
2017-01-02 11:27:00,195.938,196.168,195.691,196.110,195.969,196.367,195.800,195.950,196.050,196.250,195.750,196.000,196.000,196.300,2334,68,12000,4000,1465,98,20000,8000,13958,5681,52000,36000,386215,1632000,7091704225,29977580000,1158.880,1
2017-01-02 11:28:00,195.944,196.196,195.763,196.150,196.014,196.427,195.950,196.000,196.100,196.250,195.850,196.050,196.050,196.350,100,1111,12000,4000,10,550,12000,4000,13395,13640,56000,44000,387148,1632000,7108866985,29977580000,1160.980,1
2017-01-02 11:29:00,195.843,196.115,195.649,196.041,195.873,196.289,195.800,195.900,196.000,196.150,195.750,195.950,195.950,196.200,305,498,8000,4000,50,788,4000,8000,11480,12956,44000,36000,389230,1636000,7147138225,30051200000,1160.980,1
2017-01-02 11:30:00,195.905,196.097,195.679,196.070,195.950,196.311,195.800,195.900,196.050,196.200,195.750,195.950,196.000,196.250,633,76,4000,4000,2158,321,8000,12000,13072,5527,28000,36000,389824,1640000,7158061345,30124860000,1161.890,1
2017-01-02 11:31:00,195.888,196.103,195.674,196.068,195.942,196.283,195.800,195.900,196.050,196.200,195.750,195.950,196.000,196.250,722,44,4000,12000,1145,320,4000,8000,12158,6572,24000,36000,390435,1640000,7169296525,30124860000,1159.590,1
2017-01-02 11:32:00,195.884,196.109,195.674,196.075,195.963,196.319,195.800,195.900,196.050,196.200,195.750,195.950,196.000,196.250,722,63,8000,4000,1145,363,8000,8000,12158,6651,32000,32000,390435,1640000,7169296525,30124860000,1161.180,1
2017-01-02 11:33:00,195.873,196.137,195.722,196.070,195.989,196.320,195.800,195.900,196.100,196.200,195.750,195.950,196.050,196.250,6571,82,4000,4000,2249,313,4000,12000,17765,7719,36000,40000,390590,1640000,7172146175,30124860000,1160.620,1
2017-01-02 11:34:00,195.945,196.232,195.758,196.069,196.075,196.429,195.850,195.900,196.200,196.300,195.800,195.950,196.150,196.350,2711,16,4000,4000,7594,43,8000,8000,22058,3927,40000,48000,391205,1644000,7183452575,30198560000,1160.440,1
2017-01-02 11:35:00,195.942,196.202,195.758,196.092,196.035,196.425,195.850,195.900,196.150,196.300,195.800,196.000,196.100,196.350,456,140,4000,8000,6208,751,4000,4000,16010,6721,40000,48000,391775,1648000,7193934875,30272280000,1162.100,1
2017-01-02 11:36:00,195.929,196.208,195.752,196.115,196.033,196.350,195.850,195.950,196.150,196.250,195.800,196.000,196.100,196.300,332,65,4000,4000,6043,172,4000,12000,14618,7146,36000,36000,393971,1648000,7234339595,30272280000,1161.920,1
2017-01-02 11:37:00,195.925,196.193,195.808,196.168,196.033,196.463,195.950,196.000,196.150,196.250,195.900,196.050,196.100,196.300,1343,102,4000,4000,32,560,4000,4000,11514,17489,36000,48000,394628,1652000,7246425110,30346000000,1162.600,1
2017-01-02 11:38:00,195.939,196.206,195.804,196.170,196.033,196.400,195.950,196.000,196.150,196.250,195.900,196.050,196.100,196.300,1303,146,4000,4000,32,320,4000,4000,13451,17558,36000,32000,395678,1652000,7265744860,30346000000,1162.650,1
2017-01-02 11:39:00,195.937,196.262,195.788,196.169,196.043,196.358,195.950,196.000,196.150,196.250,195.900,196.050,196.100,196.300,10,189,8000,4000,10,285,8000,4000,12158,17566,56000,24000,397086,1652000,7291652060,30346000000,1164.340,1
2017-01-02 11:40:00,195.932,196.254,195.763,196.067,196.043,196.417,195.850,195.900,196.150,196.250,195.800,195.950,196.100,196.350,1505,158,8000,4000,5915,412,8000,4000,16648,3724,56000,36000,397292,1652000,7295440940,30346000000,1163.800,1
2017-01-02 11:41:00,195.921,196.245,195.714,196.114,196.046,196.417,195.800,195.900,196.150,196.250,195.750,196.000,196.100,196.350,6247,76,8000,4000,5236,550,8000,4000,21039,7356,52000,36000,398286,1652000,7313715880,30346000000,1164.570,1
2017-01-02 11:42:00,195.921,196.248,195.755,196.091,196.043,196.405,195.850,195.900,196.150,196.250,195.800,196.000,196.100,196.350,160,595,8000,8000,5840,1150,8000,4000,15424,8853,56000,40000,398486,1652000,7317392505,30346000000,1164.380,1
2017-01-02 11:43:00,195.911,196.290,195.765,196.071,196.050,196.405,195.850,195.900,196.200,196.250,195.800,195.950,196.150,196.300,1427,106,4000,8000,5840,4,4000,4000,17613,5663,60000,44000,399199,1656000,7330504575,30419680000,1168.230,1
2017-01-02 11:44:00,195.875,196.204,195.675,196.055,196.007,196.361,195.800,195.850,196.100,196.250,195.750,195.950,196.050,196.300,2521,679,4000,4000,1225,321,12000,8000,14871,8998,56000,36000,401487,1664000,7372566990,30567060000,1170.600,1
2017-01-02 11:45:00,195.911,196.183,195.675,195.992,196.007,196.354,195.800,195.850,196.100,196.250,195.750,195.900,196.050,196.300,2551,679,4000,8000,1225,10,12000,8000,14901,3798,56000,48000,401487,1664000,7372566990,30567060000,1170.250,1
2017-01-02 11:46:00,195.872,196.238,195.716,196.074,196.027,196.411,195.850,195.950,196.150,196.300,195.800,196.000,196.100,196.350,1,531,4000,8000,2460,3885,4000,8000,10459,15160,60000,56000,402785,1664000,7396432025,30567060000,1172.570,1
2017-01-02 11:47:00,195.813,196.161,195.648,196.045,196.004,196.361,195.800,195.900,196.100,196.250,195.750,195.950,196.050,196.300,11,90,4000,8000,460,737,8000,12000,11916,18096,52000,56000,402843,1664000,7397498080,30567060000,1171.850,1
2017-01-02 11:48:00,195.805,196.180,195.627,196.044,196.011,196.373,195.750,195.900,196.100,196.250,195.700,195.950,196.050,196.300,752,90,8000,4000,3167,1325,8000,8000,16385,17951,56000,44000,404167,1664000,7421827195,30567060000,1172.880,1
2017-01-02 11:49:00,195.788,196.100,195.624,196.033,196.000,196.317,195.750,195.900,196.100,196.200,195.700,195.950,196.050,196.250,154,837,4000,4000,3691,2152,4000,8000,15496,21576,28000,48000,404271,1664000,7423738195,30567060000,1170.730,1
2017-01-02 11:50:00,195.795,196.137,195.628,196.014,196.000,196.368,195.750,195.850,196.100,196.250,195.700,195.900,196.050,196.300,2251,74,4000,8000,2072,465,4000,4000,17276,14633,32000,44000,404375,1664000,7425649195,30567060000,1172.870,1
2017-01-02 11:51:00,195.788,196.144,195.618,196.008,196.000,196.331,195.750,195.850,196.100,196.200,195.700,195.900,196.050,196.250,1515,39,4000,4000,2072,320,4000,4000,16313,16137,36000,32000,405041,1664000,7437886945,30567060000,1172.470,1
2017-01-02 11:52:00,195.785,196.150,195.614,196.007,196.010,196.365,195.750,195.850,196.100,196.200,195.700,195.900,196.050,196.250,1109,52,8000,4000,2083,270,4000,4000,15907,16600,40000,40000,405638,1664000,7448859180,30567060000,1173.390,1
2017-01-02 11:53:00,195.822,196.210,195.646,196.001,196.029,196.421,195.750,195.850,196.150,196.300,195.700,195.900,196.100,196.350,2324,90,4000,8000,3178,320,4000,8000,17893,10593,48000,56000,406281,1664000,7460678170,30567060000,1175.030,1
2017-01-02 11:54:00,195.790,196.197,195.640,195.998,196.028,196.360,195.750,195.850,196.150,196.250,195.700,195.900,196.100,196.300,2903,442,4000,4000,2083,1320,4000,8000,18133,16400,36000,40000,406597,1664000,7466485670,30567060000,1174.980,1
2017-01-02 11:55:00,195.767,196.119,195.609,195.981,196.000,196.317,195.750,195.850,196.100,196.200,195.700,195.900,196.050,196.250,2670,990,4000,4000,61,4454,4000,12000,13912,21004,36000,48000,407885,1668000,7490157895,30640720000,1174.730,1
2017-01-02 11:56:00,195.724,196.100,195.625,195.989,195.972,196.295,195.750,195.850,196.050,196.200,195.700,195.900,196.000,196.250,1788,998,4000,12000,1070,3385,20000,4000,9503,21013,36000,44000,408405,1676000,7499713395,30788020000,1174.440,1
2017-01-02 11:57:00,195.775,196.079,195.548,195.985,195.964,196.292,195.700,195.850,196.050,196.200,195.650,195.900,196.000,196.250,839,311,4000,16000,778,3230,12000,4000,16765,18154,28000,48000,411903,1676000,7564004935,30788020000,1173.230,1
2017-01-02 11:58:00,195.712,196.007,195.484,195.895,195.865,196.208,195.600,195.750,196.000,196.100,195.550,195.800,195.900,196.150,2703,30,12000,4000,1901,598,4000,12000,21694,12968,40000,48000,413132,1680000,7586578520,30861640000,1171.370,1
2017-01-02 11:59:00,195.701,195.998,195.488,195.879,195.865,196.212,195.600,195.750,196.000,196.100,195.550,195.800,195.900,196.150,3577,351,12000,4000,1858,2699,4000,12000,22125,15390,40000,52000,413436,1680000,7592161585,30861640000,1170.900,1
2017-01-02 12:00:00,195.721,195.980,195.483,195.875,195.815,196.208,195.600,195.750,196.000,196.100,195.550,195.800,195.850,196.150,2681,350,8000,8000,1518,2710,4000,8000,21805,12928,40000,52000,413565,1684000,7594530400,30935240000,1170.080,1
2017-01-02 12:01:00,195.718,196.021,195.483,195.860,195.900,196.213,195.600,195.750,196.000,196.100,195.550,195.800,195.950,196.150,2677,1346,12000,4000,1518,2710,4000,8000,21801,14212,36000,48000,413669,1684000,7596439840,30935240000,1170.400,1
2017-01-02 12:02:00,195.716,196.000,195.482,195.860,195.868,196.219,195.600,195.750,196.000,196.100,195.550,195.800,195.900,196.150,2275,1372,12000,4000,1518,2710,8000,8000,21249,14238,44000,52000,414071,1684000,7603820560,30935240000,1169.800,1
2017-01-02 12:03:00,195.713,196.000,195.481,195.853,195.868,196.219,195.600,195.750,196.000,196.100,195.550,195.800,195.900,196.150,2181,2372,12000,4000,1518,2710,8000,8000,21145,15239,44000,52000,414175,1684000,7605730000,30935240000,1168.840,1
2017-01-02 12:04:00,195.682,196.006,195.481,195.813,195.868,196.208,195.600,195.650,196.000,196.100,195.550,195.700,195.900,196.150,2062,49,12000,4000,1518,26,8000,12000,21026,7543,44000,52000,414304,1684000,7608098440,30935240000,1168.250,1
2017-01-02 12:05:00,195.709,196.000,195.481,195.858,195.855,196.204,195.600,195.750,196.000,196.100,195.550,195.800,195.900,196.150,1977,2028,8000,8000,2021,3206,8000,12000,20638,15126,40000,56000,414772,1684000,7616692935,30935240000,1168.330,1
2017-01-02 12:06:00,195.709,196.002,195.478,195.858,195.855,196.200,195.600,195.750,196.000,196.100,195.550,195.800,195.900,196.150,1544,2073,8000,8000,2021,3206,8000,12000,20195,15171,40000,56000,414921,1684000,7619428575,30935240000,1167.210,1
2017-01-02 12:07:00,195.672,195.996,195.472,195.837,195.868,196.200,195.600,195.700,196.000,196.100,195.550,195.750,195.900,196.150,886,395,12000,12000,1205,1696,8000,12000,19537,14604,44000,64000,415689,1688000,7633529155,31008840000,1167.580,1
2017-01-02 12:08:00,195.672,196.023,195.499,195.843,195.975,196.214,195.600,195.700,196.050,196.100,195.550,195.750,196.000,196.150,3337,84,12000,4000,2375,1329,4000,12000,22918,13686,32000,56000,415934,1696000,7638027355,31156080000,1167.070,1
2017-01-02 12:09:00,195.722,195.976,195.459,195.851,195.843,196.211,195.600,195.750,196.000,196.100,195.550,195.800,195.950,196.150,432,1337,4000,8000,310,3791,4000,8000,18613,14190,28000,56000,417169,1716000,7660708625,31524200000,1163.780,1
2017-01-02 12:10:00,195.713,196.050,195.606,195.945,195.942,196.264,195.750,195.800,196.050,196.150,195.700,195.850,196.000,196.200,1021,176,4000,8000,10,695,4000,8000,7350,15888,24000,44000,419117,1716000,7696502515,31524200000,1162.650,1
2017-01-02 12:11:00,195.745,196.024,195.506,195.940,195.833,196.210,195.650,195.800,196.000,196.100,195.600,195.850,195.900,196.150,614,38,4000,4000,2896,1815,4000,8000,19934,16879,36000,40000,420447,1716000,7720945470,31524200000,1161.400,1
2017-01-02 12:12:00,195.732,196.029,195.545,195.941,195.871,196.210,195.700,195.800,196.000,196.100,195.650,195.850,195.950,196.150,268,86,4000,4000,733,1408,4000,8000,12829,16520,28000,40000,420614,1716000,7724013085,31524200000,1162.450,1
2017-01-02 12:13:00,195.728,196.029,195.541,195.937,195.871,196.210,195.700,195.800,196.000,196.100,195.650,195.850,195.950,196.150,57,294,4000,4000,489,1983,4000,8000,12384,17328,28000,40000,421075,1716000,7732483655,31524200000,1163.510,1
2017-01-02 12:14:00,195.729,196.029,195.541,195.937,195.871,196.210,195.700,195.800,196.000,196.100,195.650,195.850,195.950,196.150,74,312,4000,4000,539,1983,4000,8000,12451,17346,28000,40000,421158,1716000,7734008365,31524200000,1164.550,1
2017-01-02 12:15:00,195.738,196.058,195.558,195.935,195.900,196.219,195.700,195.800,196.000,196.100,195.650,195.850,195.950,196.150,83,258,12000,4000,880,1983,4000,4000,14358,16892,40000,32000,421275,1716000,7736158415,31524200000,1166.320,1
2017-01-02 12:16:00,195.733,196.047,195.558,195.945,195.863,196.222,195.700,195.800,196.000,196.100,195.650,195.850,195.950,196.150,104,227,4000,4000,891,890,4000,4000,14390,16863,32000,36000,421355,1716000,7737628525,31524200000,1164.270,1
2017-01-02 12:17:00,195.756,196.069,195.580,195.951,195.938,196.225,195.700,195.800,196.050,196.100,195.650,195.850,196.000,196.150,3416,42,4000,4000,1747,290,8000,4000,20359,16078,32000,32000,421366,1716000,7737830595,31524200000,1165.270,1
2017-01-02 12:18:00,195.769,196.097,195.559,195.968,195.956,196.317,195.700,195.800,196.050,196.150,195.650,195.850,196.000,196.250,354,113,4000,4000,1697,3,12000,4000,17232,12573,32000,36000,421375,1720000,7737995925,31597840000,1164.600,1
2017-01-02 12:19:00,195.598,195.842,195.338,195.777,195.721,196.109,195.500,195.650,195.800,196.000,195.450,195.700,195.750,196.050,1036,961,8000,8000,2,1860,8000,8000,13643,12996,28000,44000,423975,1728000,7785729845,31745080000,1163.530,1
2017-01-02 12:20:00,195.591,195.847,195.349,195.775,195.714,196.120,195.500,195.600,195.800,196.000,195.450,195.650,195.750,196.050,1245,121,8000,8000,272,50,4000,4000,14718,8840,28000,40000,424778,1728000,7800472395,31745080000,1161.990,1
2017-01-02 12:21:00,195.565,195.908,195.407,195.847,195.762,196.159,195.550,195.700,195.850,196.050,195.500,195.750,195.800,196.100,945,380,4000,8000,531,1124,12000,4000,8276,14247,32000,44000,425298,1728000,7810018090,31745080000,1161.440,1
