,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:01:00,127.789,128.028,127.665,128.010,127.844,128.240,127.800,127.850,127.950,128.150,127.750,127.900,127.900,128.200,4107,176,18000,27000,2719,4830,9000,18000,31812,42049,72000,90000,1007585,3600000,8867329010,31768515000,1158.480,1
2017-01-02 11:02:00,127.900,128.138,127.726,128.010,127.967,128.414,127.850,127.900,128.050,128.300,127.800,127.950,128.000,128.350,2885,51,18000,18000,6061,10774,18000,18000,31558,24513,81000,99000,1007976,3636000,8870762870,32085945000,1158.300,1
2017-01-02 11:03:00,127.899,128.153,127.737,128.048,127.933,128.319,127.900,127.950,128.050,128.200,127.850,128.000,128.000,128.250,350,12167,18000,9000,1299,3545,27000,9000,20067,44440,108000,72000,1015151,3645000,8933836120,32165325000,1161.560,1
2017-01-02 11:04:00,128.124,128.323,128.053,128.345,128.114,128.531,128.150,128.200,128.250,128.450,128.100,128.250,128.150,128.500,5283,1044,18000,9000,4911,2567,9000,36000,21922,31850,63000,72000,1051105,3699000,9250443205,32642145000,1161.800,1
2017-01-02 11:05:00,127.989,128.274,127.914,128.241,128.050,128.482,128.050,128.100,128.150,128.400,128.000,128.150,128.100,128.450,1137,1879,18000,27000,1144,8430,27000,27000,13613,41714,90000,99000,1067948,3699000,9399024195,32642145000,1158.930,1
2017-01-02 11:06:00,128.031,128.317,127.905,128.228,128.125,128.450,128.050,128.100,128.200,128.350,128.000,128.150,128.150,128.400,640,676,27000,9000,2423,6534,18000,9000,19399,38373,90000,45000,1069748,3699000,9414879210,32642145000,1160.830,1
2017-01-02 11:07:00,128.138,128.395,127.983,128.281,128.195,128.635,128.100,128.150,128.350,128.450,128.050,128.200,128.250,128.550,4831,2112,9000,9000,8248,7866,9000,9000,38756,29595,99000,90000,1071863,3726000,9433519305,32880780000,1160.560,1
2017-01-02 11:08:00,128.081,128.340,127.912,128.211,128.165,128.635,128.050,128.100,128.250,128.450,128.000,128.150,128.200,128.550,1261,135,27000,9000,1839,7278,18000,9000,23430,25862,90000,90000,1077205,3735000,9480597775,32960295000,1161.580,1
2017-01-02 11:09:00,128.083,128.314,127.953,128.313,128.161,128.629,128.100,128.200,128.250,128.450,128.050,128.250,128.200,128.550,404,14038,18000,9000,1594,1197,18000,9000,17939,48858,81000,108000,1077920,3762000,9486896575,33198705000,1161.770,1
2017-01-02 11:10:00,128.079,128.347,127.935,128.278,128.161,128.569,128.050,128.150,128.250,128.450,128.000,128.200,128.200,128.500,3086,200,18000,9000,5709,11818,18000,9000,27245,31963,81000,72000,1083363,3771000,9534851940,33278265000,1161.730,1
2017-01-02 11:11:00,128.176,128.434,128.030,128.315,128.223,128.647,128.150,128.200,128.350,128.550,128.100,128.250,128.300,128.600,1720,7135,18000,27000,5990,4096,9000,36000,27583,27968,117000,144000,1087224,3798000,9568891655,33517080000,1163.360,1
2017-01-02 11:12:00,128.149,128.326,127.940,128.240,128.173,128.621,128.100,128.150,128.250,128.500,128.050,128.200,128.200,128.550,1044,151,36000,9000,1892,13344,18000,36000,20588,23647,99000,126000,1088424,3798000,9579470160,33517080000,1163.740,1
2017-01-02 11:13:00,128.136,128.352,127.967,128.319,128.185,128.603,128.100,128.200,128.300,128.500,128.050,128.250,128.250,128.550,5652,10682,9000,36000,1760,4716,18000,27000,33192,42271,90000,153000,1091596,3798000,9607433530,33517080000,1161.190,1
2017-01-02 11:14:00,128.084,128.370,127.940,128.221,128.221,128.539,128.050,128.100,128.300,128.450,128.000,128.150,128.250,128.500,3969,4055,45000,9000,7812,2871,27000,63000,40215,32665,126000,126000,1109149,3807000,9762180495,33596730000,1158.690,1
2017-01-02 11:15:00,128.138,128.379,127.992,128.324,128.193,128.570,128.100,128.200,128.300,128.450,128.050,128.250,128.250,128.500,8612,8191,27000,9000,12704,5901,36000,18000,51975,54420,126000,90000,1121480,3888000,9870832650,34312905000,1159.090,1
2017-01-02 11:16:00,128.139,128.416,127.994,128.315,128.213,128.560,128.100,128.200,128.350,128.450,128.050,128.250,128.300,128.500,8265,9468,9000,18000,10476,5901,9000,18000,46484,50315,108000,90000,1123947,3888000,9892587570,34312905000,1159.550,1
2017-01-02 11:17:00,128.214,128.429,128.047,128.380,128.329,128.661,128.150,128.250,128.400,128.500,128.100,128.300,128.350,128.600,7840,359,45000,18000,8718,8027,18000,9000,51666,37193,108000,126000,1135946,3906000,9998432150,34472115000,1158.570,1
2017-01-02 11:18:00,128.142,128.343,127.982,128.345,128.180,128.633,128.100,128.200,128.350,128.450,128.050,128.250,128.250,128.550,5611,720,18000,9000,7137,2897,18000,18000,40454,38056,90000,108000,1137066,3924000,10008305950,34631325000,1158.460,1
2017-01-02 11:19:00,128.047,128.378,127.949,128.240,128.194,128.486,128.050,128.100,128.300,128.400,128.000,128.150,128.250,128.450,6667,8774,18000,9000,7065,731,18000,27000,37602,42206,81000,63000,1139592,3924000,10030561510,34631325000,1158.710,1
2017-01-02 11:20:00,128.074,128.333,127.958,128.278,128.150,128.492,128.050,128.150,128.300,128.400,128.000,128.200,128.250,128.450,8842,3004,9000,27000,7123,4096,18000,36000,38883,43106,90000,117000,1153116,3933000,10149720145,34710885000,1155.150,1
2017-01-02 11:21:00,128.005,128.293,127.896,128.261,128.050,128.493,128.000,128.100,128.250,128.400,127.950,128.150,128.100,128.450,6792,1299,9000,27000,2036,2049,54000,36000,29275,35076,126000,126000,1161339,3951000,10222141485,34869870000,1154.570,1
2017-01-02 11:22:00,128.070,128.324,127.941,128.275,128.170,128.509,128.050,128.150,128.300,128.400,128.000,128.200,128.250,128.450,4466,2755,18000,9000,6484,6042,18000,36000,34771,45132,90000,99000,1174595,3960000,10338917305,34949430000,1155.700,1
2017-01-02 11:23:00,128.130,128.384,127.957,128.301,128.195,128.536,128.100,128.150,128.300,128.450,128.050,128.200,128.250,128.500,1193,773,18000,36000,3366,2251,27000,9000,38920,35217,99000,99000,1181599,4023000,10400641810,35506170000,1155.830,1
2017-01-02 11:24:00,128.072,128.350,127.947,128.247,128.144,128.532,128.050,128.100,128.300,128.450,128.000,128.150,128.250,128.500,137,744,9000,36000,12664,2281,9000,9000,30009,23102,72000,99000,1182128,4032000,10405302445,35585685000,1156.000,1
2017-01-02 11:25:00,128.084,128.347,127.949,128.293,128.193,128.536,128.050,128.150,128.300,128.450,128.000,128.200,128.250,128.500,4466,2805,9000,36000,12194,1658,18000,9000,39914,37588,63000,99000,1187572,4032000,10453236865,35585685000,1156.450,1
2017-01-02 11:26:00,128.087,128.339,127.946,128.265,128.169,128.536,128.050,128.100,128.300,128.450,128.000,128.150,128.250,128.500,3466,1300,9000,36000,12332,215,18000,9000,39511,22842,72000,99000,1188372,4032000,10460287865,35585685000,1156.450,1
2017-01-02 11:27:00,128.046,128.316,127.949,128.268,128.178,128.515,128.050,128.100,128.300,128.400,128.000,128.150,128.250,128.450,4606,1264,9000,9000,12165,704,27000,27000,40749,38666,81000,90000,1188682,4059000,10463017595,35824185000,1158.880,1
2017-01-02 11:28:00,128.179,128.369,128.043,128.367,128.217,128.653,128.150,128.250,128.350,128.550,128.100,128.300,128.300,128.600,1160,7162,9000,18000,10377,7530,18000,36000,33282,40648,81000,135000,1197941,4140000,10544677930,36540405000,1160.980,1
2017-01-02 11:29:00,128.101,128.293,127.977,128.308,128.142,128.519,128.100,128.200,128.250,128.400,128.050,128.250,128.200,128.450,2527,8783,9000,9000,7171,10641,9000,18000,27741,56414,54000,72000,1206429,4158000,10619460230,36699390000,1160.980,1
2017-01-02 11:30:00,128.132,128.363,127.980,128.282,128.193,128.556,128.100,128.150,128.300,128.450,128.050,128.200,128.250,128.500,3774,3192,9000,9000,7988,4597,18000,9000,38983,32811,63000,72000,1211995,4176000,10668497190,36858510000,1161.890,1
2017-01-02 11:31:00,128.086,128.332,127.948,128.300,128.169,128.537,128.050,128.150,128.300,128.450,128.000,128.200,128.250,128.500,4772,137,9000,27000,8775,4689,18000,27000,38007,34068,72000,108000,1228812,4194000,10816682755,37017630000,1159.590,1
2017-01-02 11:32:00,128.092,128.352,127.948,128.304,128.194,128.667,128.050,128.150,128.300,128.450,128.000,128.200,128.250,128.600,5731,925,9000,9000,6643,1426,27000,27000,32745,26603,81000,135000,1237007,4194000,10888867080,37017630000,1161.180,1
2017-01-02 11:33:00,128.174,128.425,127.989,128.292,128.286,128.642,128.100,128.150,128.400,128.500,128.050,128.200,128.350,128.600,4030,400,9000,18000,13642,2123,9000,27000,47096,18978,63000,117000,1237907,4212000,10896799580,37176795000,1160.620,1
2017-01-02 11:34:00,128.176,128.417,127.992,128.295,128.300,128.614,128.100,128.150,128.400,128.500,128.050,128.200,128.350,128.550,4077,600,18000,27000,16516,2123,9000,9000,58754,21839,90000,126000,1238379,4221000,10900960260,37256400000,1160.440,1
2017-01-02 11:35:00,128.139,128.400,127.991,128.346,128.285,128.620,128.100,128.200,128.400,128.500,128.050,128.250,128.350,128.550,7466,3088,9000,27000,10213,3728,18000,9000,51746,47400,90000,135000,1242599,4230000,10938158650,37335960000,1162.100,1
2017-01-02 11:36:00,128.145,128.398,127.992,128.353,128.285,128.632,128.100,128.200,128.400,128.500,128.050,128.250,128.350,128.550,8003,1987,9000,18000,9646,2625,18000,9000,53038,43628,90000,126000,1242762,4230000,10939594760,37335960000,1161.920,1
2017-01-02 11:37:00,128.181,128.368,128.040,128.373,128.241,128.632,128.200,128.250,128.350,128.500,128.150,128.300,128.300,128.550,33,2309,18000,18000,500,10715,18000,9000,20733,45590,99000,126000,1244787,4239000,10957455010,37415565000,1162.600,1
2017-01-02 11:38:00,128.315,128.554,128.210,128.537,128.444,128.747,128.350,128.400,128.550,128.650,128.300,128.450,128.500,128.700,1594,1871,9000,27000,1144,5143,27000,45000,23478,51713,81000,162000,1264193,4302000,11128873700,37973610000,1162.650,1
2017-01-02 11:39:00,128.320,128.562,128.156,128.529,128.439,128.744,128.300,128.400,128.550,128.650,128.250,128.450,128.500,128.700,1156,6222,9000,27000,2923,3637,27000,45000,36828,55382,81000,153000,1270069,4338000,11180811290,38292750000,1164.340,1
2017-01-02 11:40:00,128.364,128.612,128.253,128.550,128.506,128.862,128.350,128.400,128.600,128.750,128.300,128.450,128.550,128.800,4845,700,9000,9000,8487,1281,27000,45000,30789,25074,81000,153000,1280702,4410000,11274805980,38931255000,1163.800,1
2017-01-02 11:41:00,128.288,128.538,128.213,128.517,128.421,128.818,128.350,128.400,128.550,128.700,128.300,128.450,128.500,128.750,250,4040,9000,27000,2501,22135,9000,18000,16226,72739,63000,171000,1287930,4437000,11338674050,39170475000,1164.570,1
2017-01-02 11:42:00,128.336,128.581,128.230,128.501,128.450,128.853,128.350,128.400,128.550,128.750,128.300,128.450,128.500,128.800,2215,2034,18000,18000,2345,22995,18000,54000,22287,47536,81000,162000,1296213,4446000,11411901000,39250305000,1164.380,1
2017-01-02 11:43:00,128.343,128.603,128.213,128.501,128.463,128.853,128.350,128.400,128.550,128.750,128.300,128.450,128.500,128.800,377,1904,36000,18000,2861,22995,9000,54000,23436,48416,108000,162000,1296443,4446000,11413934200,39250305000,1168.230,1
2017-01-02 11:44:00,128.307,128.600,128.182,128.522,128.475,128.832,128.300,128.400,128.600,128.700,128.250,128.450,128.550,128.750,2861,2110,9000,9000,10255,23246,18000,18000,42522,69759,90000,153000,1297381,4446000,11422223620,39250305000,1170.600,1
2017-01-02 11:45:00,128.305,128.594,128.220,128.541,128.467,128.832,128.350,128.400,128.600,128.700,128.300,128.450,128.550,128.750,118,2685,9000,9000,1245,5340,9000,18000,20509,48106,81000,153000,1298106,4446000,11428631120,39250305000,1170.250,1
2017-01-02 11:46:00,128.649,128.874,128.547,128.884,128.767,129.030,128.650,128.750,128.850,129.000,128.600,128.800,128.800,129.050,5337,1837,18000,162000,8013,2134,9000,9000,33502,51948,54000,207000,1360784,4617000,11984416495,40770405000,1172.570,1
2017-01-02 11:47:00,128.438,128.627,128.287,128.616,128.527,128.970,128.450,128.500,128.600,128.850,128.400,128.550,128.550,128.900,50,3780,18000,27000,715,5205,45000,9000,13801,30164,99000,198000,1373259,4671000,12094974250,41250555000,1171.850,1
2017-01-02 11:48:00,128.564,128.807,128.378,128.749,128.644,129.002,128.500,128.600,128.800,128.900,128.450,128.650,128.700,128.950,5426,994,18000,9000,9054,964,36000,9000,43454,32363,144000,189000,1387057,4698000,12217147735,41490495000,1172.880,1
2017-01-02 11:49:00,128.556,128.796,128.370,128.663,128.623,128.991,128.500,128.550,128.800,128.900,128.450,128.600,128.700,128.950,450,199,9000,18000,9054,11632,18000,27000,35038,25810,117000,207000,1391624,4707000,12257588100,41570505000,1170.730,1
2017-01-02 11:50:00,128.554,128.838,128.415,128.679,128.672,129.007,128.550,128.600,128.800,128.950,128.500,128.650,128.750,129.000,172,9650,9000,27000,734,20352,9000,153000,21688,47546,81000,207000,1393884,4707000,12277596345,41570505000,1172.870,1
2017-01-02 11:51:00,128.543,128.840,128.382,128.728,128.685,129.017,128.500,128.600,128.800,128.950,128.450,128.650,128.750,129.000,6321,2593,9000,18000,5180,7321,9000,135000,38578,39443,90000,189000,1422409,4806000,12530406350,42450885000,1172.470,1
2017-01-02 11:52:00,128.602,128.884,128.453,128.774,128.737,129.022,128.550,128.650,128.850,128.950,128.500,128.700,128.800,129.000,4318,3912,18000,9000,16455,10038,27000,126000,53567,44455,108000,180000,1431403,4833000,12610074170,42691005000,1173.390,1
2017-01-02 11:53:00,128.570,128.847,128.434,128.737,128.727,129.032,128.550,128.600,128.800,128.950,128.500,128.650,128.750,129.000,180,1941,45000,9000,17019,5140,18000,144000,47990,44524,117000,198000,1434172,4851000,12634606460,42851070000,1175.030,1
2017-01-02 11:54:00,128.703,129.017,128.516,128.890,128.785,129.180,128.650,128.750,128.900,129.100,128.600,128.800,128.850,129.150,4407,3876,9000,27000,1294,1768,18000,27000,40419,37609,90000,90000,1445289,5049000,12733195155,44613675000,1174.980,0
2017-01-02 11:55:00,128.722,129.007,128.612,128.942,128.843,129.236,128.750,128.800,129.000,129.150,128.700,128.850,128.900,129.200,213,3860,9000,36000,2287,8512,9000,36000,31777,59933,63000,126000,1481585,5175000,13055940910,45737010000,1174.730,0
2017-01-02 11:56:00,128.687,129.027,128.514,128.824,128.782,129.144,128.650,128.700,128.900,129.000,128.600,128.750,128.850,129.100,107,2500,27000,9000,4357,7562,18000,27000,38165,35357,126000,72000,1497617,5202000,13198233795,45977400000,1174.440,1
2017-01-02 11:57:00,128.625,128.873,128.438,128.736,128.696,129.044,128.600,128.650,128.800,128.900,128.550,128.700,128.750,128.950,110,3676,18000,9000,3823,19691,18000,9000,27189,45612,117000,81000,1499193,5211000,13212206390,46057410000,1173.230,1
2017-01-02 11:58:00,128.580,128.781,128.448,128.735,128.694,129.102,128.550,128.600,128.800,128.950,128.500,128.650,128.750,129.000,4809,1053,9000,45000,13441,2877,9000,36000,44634,33086,81000,225000,1509791,5220000,13306084995,46137330000,1171.370,1
2017-01-02 11:59:00,128.586,128.837,128.389,128.733,128.669,129.020,128.500,128.600,128.750,128.900,128.450,128.650,128.700,128.950,15816,1550,27000,9000,1387,699,36000,18000,60729,34912,117000,90000,1520148,5247000,13397818515,46377135000,1170.900,1
2017-01-02 12:00:00,128.596,128.820,128.418,128.730,128.661,128.967,128.550,128.600,128.750,128.850,128.500,128.650,128.700,128.900,52,1671,27000,9000,15991,699,36000,9000,47351,36484,126000,81000,1520965,5247000,13405053695,46377135000,1170.080,1
2017-01-02 12:01:00,128.547,128.793,128.364,128.687,128.650,129.004,128.500,128.550,128.750,128.850,128.450,128.600,128.700,128.950,1224,2364,9000,18000,4339,1586,27000,27000,37977,28568,72000,108000,1524874,5256000,13439649565,46457010000,1170.400,1
2017-01-02 12:02:00,128.550,128.798,128.345,128.661,128.639,129.000,128.450,128.550,128.750,128.850,128.400,128.600,128.700,128.950,3684,4145,9000,18000,9270,1987,27000,45000,41862,20779,81000,126000,1531321,5256000,13496705905,46457010000,1169.800,1
2017-01-02 12:03:00,128.573,128.773,128.340,128.671,128.627,128.985,128.500,128.550,128.700,128.850,128.450,128.600,128.650,128.950,199,137,36000,9000,3210,6707,18000,54000,27963,19820,99000,117000,1531886,5265000,13501706495,46536930000,1168.840,1
2017-01-02 12:04:00,128.588,128.794,128.400,128.701,128.646,128.967,128.550,128.600,128.750,128.850,128.500,128.650,128.700,128.900,90,11174,9000,9000,3860,1707,36000,9000,30555,35280,108000,108000,1533262,5265000,13513888890,46536930000,1168.250,1
2017-01-02 12:05:00,128.593,128.819,128.406,128.708,128.662,128.982,128.550,128.600,128.750,128.900,128.500,128.650,128.700,128.950,200,10179,18000,18000,5082,1819,36000,54000,32187,31972,108000,126000,1537455,5265000,13551037370,46536930000,1168.330,1
2017-01-02 12:06:00,128.573,128.798,128.369,128.655,128.654,128.963,128.500,128.550,128.750,128.850,128.450,128.600,128.700,128.900,2114,614,18000,9000,5188,11028,36000,9000,39194,23799,117000,108000,1537812,5265000,13554197845,46536930000,1167.210,1
2017-01-02 12:07:00,128.589,128.814,128.365,128.660,128.659,128.982,128.500,128.550,128.750,128.900,128.450,128.600,128.700,128.950,2293,2150,18000,18000,4249,5845,27000,54000,39677,19054,99000,126000,1538657,5265000,13561680170,46536930000,1167.580,1
2017-01-02 12:08:00,128.485,128.788,128.335,128.608,128.641,128.937,128.450,128.500,128.750,128.850,128.400,128.550,128.700,128.900,201,3836,18000,36000,9706,7419,18000,27000,44309,40261,99000,135000,1542854,5274000,13598822705,46616805000,1167.070,1
2017-01-02 12:09:00,128.487,128.717,128.257,128.572,128.600,128.921,128.400,128.450,128.700,128.800,128.350,128.500,128.650,128.850,1913,1365,18000,9000,2493,6635,9000,18000,54937,28165,81000,108000,1543873,5292000,13607835700,46776555000,1163.780,1
2017-01-02 12:10:00,128.503,128.796,128.287,128.639,128.625,128.942,128.400,128.500,128.750,128.850,128.350,128.550,128.700,128.900,9776,779,9000,27000,15802,5141,18000,27000,65933,30243,90000,117000,1547739,5292000,13642045700,46776555000,1162.650,1
2017-01-02 12:11:00,128.361,128.658,128.176,128.466,128.459,128.775,128.300,128.350,128.600,128.650,128.250,128.400,128.550,128.700,566,2000,9000,9000,7873,6856,18000,9000,48306,30865,99000,72000,1553591,5328000,13693749395,47095650000,1161.400,1
2017-01-02 12:12:00,128.297,128.636,128.151,128.438,128.456,128.772,128.250,128.300,128.600,128.650,128.200,128.350,128.550,128.700,4736,150,9000,9000,23158,6500,9000,9000,52523,29181,81000,81000,1554288,5346000,13699902265,47255130000,1162.450,1
2017-01-02 12:13:00,128.331,128.642,128.148,128.449,128.489,128.795,128.250,128.300,128.600,128.700,128.200,128.350,128.550,128.750,5233,260,9000,9000,23652,1162,27000,45000,60217,18485,81000,99000,1555410,5355000,13709809525,47334915000,1163.510,1
2017-01-02 12:14:00,128.383,128.666,128.240,128.547,128.503,128.796,128.350,128.400,128.600,128.700,128.300,128.450,128.550,128.750,800,1201,18000,9000,17263,2945,45000,54000,47895,33761,144000,117000,1558689,5364000,13738774410,47414700000,1164.550,1
2017-01-02 12:15:00,128.391,128.658,128.246,128.551,128.488,128.796,128.350,128.400,128.600,128.700,128.300,128.450,128.550,128.750,5059,841,9000,9000,16196,1140,27000,54000,53904,31939,117000,117000,1559686,5391000,13747584705,47654010000,1166.320,1
