,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:04:00,175.126,175.603,175.070,175.223,175.474,175.704,175.100,175.150,175.510,175.620,175.090,175.190,175.500,175.690,570,500,3000,3000,300,40,3000,6000,2480,3120,21000,21000,185468,424500,30068205620,69008712000,1161.800,1
2017-01-02 11:05:00,175.173,175.597,175.114,175.236,175.499,175.653,175.150,175.220,175.530,175.640,175.100,175.220,175.530,175.650,1000,290,6000,6000,300,50,3000,3000,2010,1420,24000,18000,185702,425100,30106161190,69106291500,1158.930,1
2017-01-02 11:06:00,175.229,175.646,175.155,175.310,175.561,175.759,175.210,175.290,175.610,175.660,175.200,175.300,175.600,175.700,300,530,3000,3000,20,2000,3000,9000,3430,5750,18000,27000,186352,425700,30211618630,69203875500,1160.830,1
2017-01-02 11:07:00,175.273,175.661,175.194,175.307,175.612,175.754,175.220,175.300,175.630,175.690,175.210,175.330,175.630,175.700,560,3090,3000,3000,320,300,3000,9000,3060,3620,15000,27000,186975,425700,30312706725,69203875500,1160.560,1
2017-01-02 11:08:00,175.350,175.719,175.243,175.394,175.634,175.850,175.270,175.380,175.720,175.790,175.260,175.390,175.700,175.800,270,100,3000,6000,290,290,3000,6000,2620,1350,21000,33000,187824,427500,30450510075,69496794000,1161.580,1
2017-01-02 11:09:00,175.329,175.687,175.225,175.380,175.599,175.777,175.250,175.360,175.620,175.750,175.250,175.370,175.620,175.750,270,70,6000,3000,320,260,3000,6000,2580,1270,18000,18000,188064,428100,30489470575,69594418500,1161.770,1
2017-01-02 11:10:00,175.267,175.677,175.208,175.347,175.579,175.767,175.220,175.320,175.600,175.750,175.210,175.340,175.600,175.750,1270,270,6000,3000,430,670,3000,3000,2260,2170,18000,15000,188115,428700,30497747350,69692067000,1161.730,1
2017-01-02 11:11:00,175.319,175.733,175.239,175.370,175.668,175.871,175.250,175.340,175.710,175.760,175.250,175.350,175.700,175.790,750,450,3000,3000,140,500,3000,3000,3190,2130,15000,24000,188251,428700,30519819890,69692067000,1163.360,1
2017-01-02 11:12:00,175.276,175.680,175.213,175.343,175.588,175.780,175.240,175.330,175.620,175.730,175.210,175.340,175.600,175.740,1270,270,6000,3000,430,320,3000,3000,2380,1630,18000,18000,188306,429300,30528747640,69789688500,1163.740,1
2017-01-02 11:13:00,175.268,175.634,175.150,175.327,175.561,175.713,175.180,175.300,175.610,175.690,175.160,175.310,175.600,175.710,80,270,3000,3000,210,320,3000,6000,2140,1330,15000,18000,188461,429300,30553892365,69789688500,1161.190,1
2017-01-02 11:14:00,175.211,175.624,175.079,175.260,175.515,175.700,175.150,175.240,175.560,175.640,175.090,175.250,175.540,175.700,50,500,3000,3000,590,430,3000,3000,3050,1720,18000,15000,188711,429900,30594435765,69887274000,1158.690,1
2017-01-02 11:15:00,175.200,175.604,175.067,175.228,175.483,175.673,175.100,175.210,175.560,175.600,175.090,175.220,175.530,175.620,750,170,3000,6000,180,300,3000,3000,5120,1200,24000,21000,188971,430200,30636590745,69936036000,1159.090,1
2017-01-02 11:16:00,175.158,175.590,175.103,175.214,175.478,175.646,175.150,175.200,175.530,175.600,175.100,175.220,175.510,175.610,300,1500,3000,12000,430,50,3000,3000,1330,2520,21000,24000,189006,430200,30642267320,69936036000,1159.550,1
2017-01-02 11:17:00,175.135,175.530,175.052,175.200,175.441,175.628,175.070,175.170,175.460,175.560,175.070,175.190,175.460,175.590,270,270,3000,3000,320,980,6000,3000,3020,3170,24000,27000,189451,430800,30714416695,70033548000,1158.570,1
2017-01-02 11:18:00,175.290,175.656,175.111,175.294,175.562,175.748,175.200,175.220,175.600,175.710,175.120,175.240,175.560,175.720,500,50,6000,3000,590,90,3000,3000,6640,760,18000,15000,190123,433200,30823405245,70423785000,1158.460,1
2017-01-02 11:19:00,175.282,175.665,175.168,175.318,175.571,175.766,175.210,175.290,175.610,175.710,175.200,175.310,175.570,175.720,270,700,6000,3000,390,40,3000,6000,2710,1390,18000,18000,190645,433200,30908112365,70423785000,1158.710,1
2017-01-02 11:20:00,175.230,175.605,175.121,175.271,175.510,175.706,175.200,175.220,175.540,175.690,175.120,175.280,175.520,175.690,340,470,3000,3000,300,200,3000,3000,2360,1540,18000,18000,190650,433500,30908923365,70472580000,1155.150,1
2017-01-02 11:21:00,175.300,175.668,175.201,175.356,175.575,175.760,175.290,175.340,175.610,175.710,175.210,175.350,175.600,175.720,250,630,3000,3000,430,10,3000,3000,1910,1610,15000,15000,191360,434100,31024097675,70570110000,1154.570,1
2017-01-02 11:22:00,175.305,175.739,175.221,175.351,175.621,175.833,175.270,175.340,175.660,175.700,175.250,175.340,175.630,175.840,610,50,3000,3000,50,480,3000,3000,2350,1260,21000,18000,191365,434400,31024909065,70618923000,1155.700,1
2017-01-02 11:23:00,175.317,175.766,175.226,175.352,175.677,175.888,175.240,175.340,175.720,175.870,175.230,175.340,175.710,175.880,590,10,3000,3000,610,120,3000,3000,3280,890,15000,18000,191651,435000,31071314025,70716573000,1155.830,1
2017-01-02 11:24:00,175.345,175.775,175.233,175.362,175.691,175.916,175.280,175.340,175.760,175.900,175.260,175.380,175.700,175.910,1000,990,6000,3000,160,300,3000,3000,5720,1900,18000,21000,192222,440400,31164025140,71596096500,1156.000,1
2017-01-02 11:25:00,175.233,175.740,175.128,175.290,175.649,175.883,175.210,175.270,175.710,175.840,175.210,175.280,175.710,175.840,20,350,3000,3000,10,620,3000,3000,1730,1890,15000,18000,193104,441300,31307121780,71742630000,1156.450,1
2017-01-02 11:26:00,175.351,175.867,175.256,175.360,175.802,175.985,175.280,175.340,175.850,175.930,175.260,175.370,175.840,175.990,2530,1400,3000,6000,170,120,3000,3000,8200,2800,15000,30000,193171,442500,31317992945,71938053000,1156.450,1
2017-01-02 11:27:00,175.564,176.199,175.535,175.695,176.112,176.303,175.560,175.640,176.130,176.280,175.560,175.680,176.120,176.290,460,520,3000,3000,2450,50,3000,3000,4700,8900,15000,18000,195560,447000,31706219290,72671683500,1158.880,1
2017-01-02 11:28:00,175.711,176.281,175.640,175.743,176.197,176.353,175.660,175.700,176.230,176.320,175.650,175.740,176.210,176.350,760,1280,3000,3000,5000,40,6000,3000,7390,2780,18000,15000,197075,452700,31952635055,73602136500,1160.980,1
2017-01-02 11:29:00,175.554,176.188,175.539,175.699,176.088,176.289,175.600,175.650,176.160,176.260,175.530,175.690,176.100,176.270,1000,10,3000,3000,300,100,3000,3000,3840,12810,18000,18000,198887,453600,32247370375,73749028500,1160.980,1
2017-01-02 11:30:00,175.558,176.156,175.542,175.696,176.074,176.269,175.610,175.640,176.110,176.220,175.570,175.650,176.100,176.250,100,300,3000,3000,100,430,3000,3000,2490,14010,15000,18000,199783,456900,32393065515,74287480500,1161.890,1
2017-01-02 11:31:00,175.586,176.137,175.517,175.680,176.050,176.213,175.600,175.620,176.110,176.180,175.540,175.650,176.060,176.190,290,80,3000,3000,690,730,6000,3000,3580,3760,18000,15000,200679,457500,32538747555,74385394500,1159.590,1
2017-01-02 11:32:00,175.537,176.104,175.489,175.601,176.002,176.205,175.510,175.570,176.060,176.190,175.500,175.600,176.040,176.190,100,1000,3000,3000,1370,1200,3000,3000,2140,3280,15000,15000,201029,457800,32595644140,74434330500,1161.180,1
2017-01-02 11:33:00,175.465,176.100,175.418,175.579,175.987,176.185,175.460,175.500,176.030,176.150,175.460,175.560,176.010,176.160,20,580,6000,3000,10,50,3000,3000,810,2620,27000,18000,201307,457800,32640821565,74434330500,1160.620,1
2017-01-02 11:34:00,175.523,176.072,175.451,175.558,175.982,176.142,175.460,175.500,176.040,176.130,175.460,175.590,176.010,176.130,340,1740,3000,3000,4870,300,3000,3000,5790,4190,21000,15000,201477,458400,32668437915,74532153000,1160.440,1
2017-01-02 11:35:00,175.493,176.096,175.449,175.517,176.010,176.150,175.460,175.500,176.100,176.130,175.450,175.590,176.040,176.140,4920,11730,3000,6000,3000,300,3000,3000,10170,14190,21000,18000,201518,458400,32675098865,74532153000,1162.100,1
2017-01-02 11:36:00,175.464,176.112,175.398,175.502,176.019,176.164,175.410,175.460,176.060,176.150,175.410,175.500,176.040,176.150,800,120,3000,3000,1010,22590,6000,3000,18170,23560,24000,15000,202486,459900,32832372270,74776798500,1161.920,1
2017-01-02 11:37:00,175.437,176.088,175.388,175.501,176.028,176.171,175.410,175.480,176.060,176.120,175.410,175.490,176.050,176.160,1650,20,3000,3000,180,50,3000,3000,8270,17480,15000,18000,203741,462900,33036249740,75266086500,1162.600,1
2017-01-02 11:38:00,175.447,176.106,175.416,175.503,176.018,176.204,175.430,175.500,176.060,176.180,175.420,175.530,176.060,176.190,720,16540,6000,6000,100,290,3000,6000,4260,17440,24000,30000,204043,463500,33085312645,75363958500,1162.650,1
2017-01-02 11:39:00,175.467,176.118,175.399,175.502,176.029,176.214,175.430,175.500,176.060,176.180,175.420,175.530,176.060,176.190,3000,15670,6000,6000,100,90,3000,6000,9970,16410,21000,27000,204192,464100,33109524245,75461820000,1164.340,1
2017-01-02 11:40:00,175.478,176.116,175.405,175.502,176.053,176.186,175.430,175.500,176.070,176.160,175.420,175.500,176.070,176.180,2900,980,3000,3000,100,9960,9000,3000,12440,11490,21000,18000,204945,464700,33231883185,75559717500,1163.800,1
2017-01-02 11:41:00,175.534,176.092,175.466,175.606,176.060,176.276,175.490,175.590,176.110,176.190,175.480,175.590,176.100,176.200,590,340,3000,3000,320,1450,3000,6000,5870,6230,15000,42000,206873,465300,33545208985,75657612000,1164.570,1
2017-01-02 11:42:00,175.655,176.223,175.550,175.665,176.166,176.307,175.570,175.610,176.210,176.290,175.560,175.640,176.210,176.290,610,500,3000,3000,3320,130,3000,3000,7750,1430,15000,39000,207694,465900,33678683310,75755530500,1164.380,1
2017-01-02 11:43:00,175.668,176.249,175.597,175.685,176.201,176.359,175.610,175.670,176.230,176.300,175.600,175.680,176.220,176.350,300,420,3000,9000,12000,300,3000,3000,14620,1380,15000,30000,208284,469200,33774609900,76294407000,1168.230,1
2017-01-02 11:44:00,175.668,176.212,175.583,175.682,176.163,176.371,175.600,175.650,176.220,176.340,175.590,175.670,176.220,176.340,750,340,3000,3000,300,50,3000,3000,4970,1050,15000,27000,211368,470400,34275954375,76490202000,1170.600,1
2017-01-02 11:45:00,175.616,176.208,175.550,175.726,176.089,176.326,175.590,175.690,176.120,176.290,175.560,175.720,176.120,176.300,270,750,6000,6000,300,150,3000,3000,1340,2110,18000,18000,211798,473400,34345911775,76979910000,1170.250,1
2017-01-02 11:46:00,175.703,176.255,175.595,175.747,176.168,176.340,175.700,175.720,176.210,176.290,175.580,175.720,176.190,176.300,1120,370,6000,3000,300,190,3000,3000,5350,2220,18000,15000,212243,473700,34418311450,77028876000,1172.570,1
2017-01-02 11:47:00,175.678,176.203,175.608,175.742,176.136,176.368,175.620,175.710,176.160,176.290,175.620,175.720,176.160,176.300,1020,30,6000,3000,320,50,3000,3000,2260,990,18000,24000,212536,474300,34465982700,77126797500,1171.850,1
2017-01-02 11:48:00,175.658,176.245,175.717,175.797,176.161,176.333,175.750,175.760,176.190,176.290,175.620,175.780,176.160,176.300,2890,500,6000,3000,300,110,3000,6000,3800,9450,18000,18000,213192,474300,34572722280,77126797500,1172.880,1
2017-01-02 11:49:00,175.639,176.095,175.585,175.688,176.003,176.217,175.600,175.680,176.020,176.150,175.550,175.680,176.010,176.150,6000,520,3000,3000,600,320,3000,3000,8140,3480,18000,18000,213489,475500,34621058540,77322579000,1170.730,1
2017-01-02 11:50:00,175.703,176.172,175.603,175.755,176.044,176.317,175.630,175.700,176.070,176.190,175.620,175.720,176.060,176.280,490,200,3000,3000,320,110,3000,3000,6820,3350,18000,21000,213599,476100,34638944840,77420439000,1172.870,1
2017-01-02 11:51:00,175.738,176.159,175.602,175.787,176.062,176.282,175.700,175.750,176.100,176.230,175.660,175.760,176.080,176.250,100,50,6000,3000,10,480,3000,3000,7900,3490,18000,18000,213903,476700,34688415870,77518404000,1172.470,1
2017-01-02 11:52:00,175.795,176.257,175.783,175.878,176.178,176.324,175.800,175.840,176.220,176.290,175.750,175.850,176.210,176.300,3190,140,3000,3000,730,750,3000,9000,4620,3750,18000,21000,215051,477600,34875295555,77665213500,1173.390,1
2017-01-02 11:53:00,175.835,176.311,175.808,175.892,176.228,176.397,175.850,175.860,176.260,176.350,175.810,175.870,176.250,176.350,950,450,3000,3000,300,1250,6000,3000,4660,5460,24000,21000,216146,478500,35053618405,77812198500,1175.030,1
2017-01-02 11:54:00,175.878,176.324,175.820,175.922,176.237,176.411,175.850,175.900,176.270,176.300,175.840,175.930,176.260,176.430,1250,1340,3000,3000,1000,20,3000,3000,4790,3570,15000,15000,217891,481500,35337858505,78302320500,1174.980,1
2017-01-02 11:55:00,175.856,176.340,175.821,175.999,176.247,176.433,175.970,175.980,176.260,176.380,175.810,175.990,176.250,176.440,360,200,3000,3000,500,500,3000,3000,3900,12080,15000,15000,219344,486300,35574571820,79086348000,1174.730,1
2017-01-02 11:56:00,175.891,176.319,175.787,175.933,176.212,176.394,175.810,175.900,176.250,176.340,175.810,175.900,176.220,176.370,270,230,3000,3000,380,10,3000,3000,2700,940,18000,15000,219996,487800,35680804545,79331361000,1174.440,1
2017-01-02 11:57:00,175.743,176.161,175.601,175.775,176.071,176.251,175.630,175.750,176.150,176.230,175.600,175.760,176.060,176.240,270,100,3000,3000,1660,300,3000,3000,7280,1070,15000,15000,221102,488400,35860735170,79429296000,1173.230,1
2017-01-02 11:58:00,175.576,176.037,175.444,175.600,175.954,176.143,175.500,175.590,176.010,176.090,175.460,175.590,176.000,176.090,110,50,9000,3000,500,270,3000,3000,6810,1830,21000,18000,222740,489300,36127054640,79576104000,1171.370,1
2017-01-02 11:59:00,175.470,175.966,175.414,175.505,175.837,176.054,175.450,175.500,175.910,176.030,175.430,175.530,175.840,176.040,350,9950,6000,3000,550,300,6000,3000,2500,10750,24000,15000,223222,490800,36205372680,79820622000,1170.900,1
2017-01-02 12:00:00,175.324,175.941,175.374,175.494,175.818,176.011,175.400,175.410,175.900,175.990,175.350,175.420,175.830,176.000,1400,420,3000,3000,50,260,3000,3000,1970,11650,24000,15000,223491,492000,36249068325,80016178500,1170.080,1
2017-01-02 12:01:00,175.356,175.971,175.349,175.401,175.860,176.057,175.370,175.380,175.900,176.000,175.360,175.400,175.870,176.000,250,30,3000,6000,100,430,6000,9000,570,1720,24000,27000,223883,493500,36312703400,80260524000,1170.400,1
2017-01-02 12:02:00,175.396,176.027,175.393,175.505,175.903,176.116,175.410,175.490,175.940,176.090,175.410,175.500,175.910,176.090,100,620,6000,3000,1030,820,3000,6000,1550,12240,24000,18000,224114,495000,36350221850,80505045000,1169.800,1
2017-01-02 12:03:00,175.427,176.053,175.310,175.457,175.937,176.170,175.330,175.400,175.970,176.150,175.320,175.410,175.960,176.160,1640,220,6000,6000,2110,300,3000,3000,7540,1340,18000,18000,224477,495000,36409155825,80505045000,1168.840,1
2017-01-02 12:04:00,175.513,176.088,175.394,175.542,176.009,176.193,175.460,175.500,176.050,176.160,175.410,175.540,176.010,176.180,1820,1600,6000,3000,300,160,6000,6000,10540,5490,21000,24000,225554,495000,36584160480,80505045000,1168.250,1
2017-01-02 12:05:00,175.564,176.112,175.404,175.572,176.019,176.203,175.450,175.560,176.060,176.160,175.430,175.560,176.060,176.180,250,190,6000,3000,300,290,3000,3000,7100,1720,21000,18000,225924,495300,36644276825,80553988500,1168.330,1
2017-01-02 12:06:00,175.492,176.082,175.432,175.553,176.003,176.194,175.500,175.540,176.020,176.150,175.440,175.550,176.010,176.180,40,750,3000,3000,300,370,6000,3000,890,1810,18000,24000,226136,495600,36678743535,80602935000,1167.210,1
2017-01-02 12:07:00,175.506,176.074,175.430,175.564,176.001,176.186,175.450,175.540,176.030,176.150,175.440,175.550,176.010,176.180,180,520,6000,3000,300,50,6000,3000,1280,1190,21000,21000,226186,495600,36686866935,80602935000,1167.580,1
2017-01-02 12:08:00,175.562,176.148,175.424,175.581,176.028,176.234,175.460,175.540,176.060,176.180,175.450,175.550,176.060,176.200,300,160,6000,3000,180,250,3000,9000,4280,1030,24000,21000,226200,495600,36689141645,80602935000,1167.070,1
2017-01-02 12:09:00,175.583,176.114,175.437,175.597,176.029,176.180,175.490,175.550,176.070,176.160,175.460,175.560,176.070,176.170,270,50,3000,3000,430,100,6000,3000,4420,870,21000,15000,226340,495600,36711890850,80602935000,1163.780,1
2017-01-02 12:10:00,175.549,176.103,175.459,175.587,176.019,176.160,175.490,175.570,176.070,176.150,175.460,175.580,176.020,176.150,3870,420,6000,3000,430,320,3000,3000,8020,2730,24000,15000,226440,495600,36728145510,80602935000,1162.650,1
2017-01-02 12:11:00,175.521,176.050,175.321,175.525,175.925,176.115,175.410,175.500,175.960,176.050,175.340,175.510,175.960,176.120,60,290,3000,6000,300,120,6000,3000,5670,890,24000,18000,226902,497700,36803209435,80945292000,1161.400,1
2017-01-02 12:12:00,175.454,176.028,175.348,175.533,175.935,176.139,175.400,175.500,175.960,176.050,175.360,175.520,175.960,176.150,50,100,6000,3000,180,150,3000,6000,1640,1190,18000,18000,227052,498000,36827564555,80994187500,1162.450,1
2017-01-02 12:13:00,175.539,176.110,175.400,175.534,176.005,176.198,175.440,175.470,176.060,176.150,175.420,175.500,176.010,176.160,50,100,6000,3000,370,500,3000,3000,7440,1260,21000,15000,227646,498900,36924049675,81140938500,1163.510,1
2017-01-02 12:14:00,175.469,176.047,175.362,175.477,175.928,176.139,175.400,175.440,176.000,176.090,175.350,175.470,175.930,176.140,2000,1000,3000,3000,120,100,3000,3000,6390,1970,18000,15000,228013,499500,36983666665,81238744500,1164.550,1
2017-01-02 12:15:00,175.449,176.061,175.374,175.479,175.956,176.137,175.400,175.440,176.000,176.090,175.370,175.470,176.000,176.130,1610,900,6000,3000,250,110,3000,3000,5480,1890,21000,15000,228123,499500,37001531365,81238744500,1166.320,1
2017-01-02 12:16:00,175.450,176.031,175.365,175.482,175.926,176.099,175.400,175.450,176.000,176.070,175.370,175.470,175.910,176.090,200,400,6000,9000,250,170,3000,3000,4070,1510,24000,21000,228282,499500,37027353775,81238744500,1164.270,1
2017-01-02 12:17:00,175.472,176.041,175.346,175.497,175.939,176.168,175.380,175.470,176.000,176.090,175.380,175.480,175.980,176.120,60,420,3000,3000,300,10,3000,3000,4110,1650,15000,18000,228302,500400,37030601775,81385455000,1165.270,1
2017-01-02 12:18:00,175.474,176.032,175.340,175.492,175.914,176.120,175.400,175.470,176.000,176.090,175.380,175.480,175.910,176.120,30,590,3000,3000,60,320,3000,3000,3840,2000,18000,15000,228331,500400,37035313755,81385455000,1164.600,1
2017-01-02 12:19:00,175.496,176.072,175.360,175.499,175.988,176.148,175.380,175.470,176.050,176.140,175.380,175.500,176.000,176.150,60,1000,3000,6000,300,870,6000,3000,8130,2520,18000,18000,228440,501000,37053016030,81483321000,1163.530,1
2017-01-02 12:20:00,175.397,176.026,175.337,175.431,175.954,176.097,175.350,175.400,176.000,176.090,175.350,175.470,176.000,176.090,2250,4950,6000,3000,250,300,3000,3000,6330,7440,18000,15000,228617,501300,37081755290,81532224000,1161.990,1
2017-01-02 12:21:00,175.313,175.982,175.276,175.432,175.902,176.061,175.330,175.420,175.910,175.990,175.300,175.430,175.910,176.040,200,300,3000,6000,620,1180,3000,3000,1880,5570,15000,18000,229296,502500,37192003865,81727824000,1161.440,1
2017-01-02 12:22:00,175.305,175.975,175.273,175.414,175.879,176.030,175.330,175.380,175.910,176.000,175.300,175.380,175.900,176.010,200,620,3000,3000,520,320,6000,3000,1690,4150,24000,15000,229367,504000,37203534110,81972259500,1161.570,1
2017-01-02 12:23:00,175.335,175.970,175.227,175.364,175.872,176.017,175.260,175.300,175.910,175.970,175.230,175.350,175.900,175.980,140,510,3000,3000,1310,100,6000,3000,4840,1810,27000,15000,229537,504300,37231123820,82021131000,1161.230,1
