,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:00:00,151.288,151.334,151.165,151.494,151.141,151.505,151.300,151.350,151.300,151.400,151.250,151.400,151.200,151.450,947,100,10000,20000,3225,6019,20000,20000,38262,57314,110000,110000,3228401,7020000,23367515020,50874700000,1157.660,1
2017-01-02 11:01:00,151.317,151.365,151.204,151.522,151.154,151.494,151.350,151.400,151.300,151.400,151.300,151.450,151.200,151.450,245,5495,10000,10000,3377,11424,40000,20000,30007,77311,120000,80000,3229106,7020000,23372613945,50874700000,1158.480,1
2017-01-02 11:02:00,151.308,151.400,151.195,151.517,151.217,151.500,151.300,151.400,151.350,151.400,151.250,151.450,151.300,151.450,8882,8149,10000,10000,3572,10601,10000,10000,50932,80874,90000,80000,3231557,7040000,23390345925,51019450000,1158.300,1
2017-01-02 11:03:00,151.320,151.403,151.193,151.522,151.158,151.557,151.350,151.400,151.300,151.450,151.300,151.450,151.200,151.500,456,8319,20000,10000,1363,5119,30000,20000,28851,74425,120000,70000,3236832,7060000,23428511550,51164200000,1161.560,1
2017-01-02 11:04:00,151.301,151.366,151.166,151.502,151.167,151.570,151.300,151.350,151.300,151.450,151.250,151.400,151.200,151.500,4477,105,20000,10000,3572,4144,40000,30000,42784,51053,120000,100000,3241414,7070000,23461659820,51236550000,1161.800,1
2017-01-02 11:05:00,151.301,151.370,151.158,151.484,151.162,151.555,151.300,151.350,151.300,151.450,151.250,151.400,151.200,151.500,2665,6098,20000,30000,2857,5814,40000,20000,40257,56656,120000,110000,3249274,7080000,23518490120,51308900000,1158.930,1
2017-01-02 11:06:00,151.299,151.377,151.156,151.486,151.158,151.565,151.300,151.350,151.300,151.450,151.250,151.400,151.200,151.500,2047,5953,20000,20000,2857,5519,40000,20000,39640,57267,120000,100000,3250900,7090000,23530246100,51381250000,1160.830,1
2017-01-02 11:07:00,151.300,151.377,151.160,151.486,151.158,151.565,151.300,151.350,151.300,151.450,151.250,151.400,151.200,151.500,3137,5653,20000,20000,2857,6019,40000,20000,40840,57077,120000,100000,3252010,7090000,23538272900,51381250000,1160.560,1
2017-01-02 11:08:00,151.286,151.380,151.127,151.490,151.154,151.565,151.250,151.350,151.300,151.450,151.200,151.400,151.200,151.500,4971,4271,20000,20000,7841,5219,30000,20000,52926,55850,120000,100000,3258610,7090000,23585994405,51381250000,1161.580,1
2017-01-02 11:09:00,151.277,151.380,151.123,151.494,151.154,151.565,151.250,151.350,151.300,151.450,151.200,151.400,151.200,151.500,3705,3069,20000,20000,6931,5219,30000,20000,51647,60483,120000,100000,3260242,7090000,23597797625,51381250000,1161.770,1
2017-01-02 11:10:00,151.325,151.447,151.228,151.530,151.263,151.656,151.350,151.400,151.400,151.500,151.300,151.450,151.350,151.600,560,5898,20000,10000,7475,5407,10000,10000,37954,70540,80000,80000,3264542,7130000,23628906980,51671100000,1161.730,1
2017-01-02 11:11:00,151.409,151.500,151.285,151.611,151.350,151.700,151.400,151.500,151.450,151.600,151.350,151.550,151.400,151.650,5804,9314,10000,20000,2836,18113,10000,10000,42458,72609,60000,80000,3281763,7150000,23753660250,51816150000,1163.360,1
2017-01-02 11:12:00,151.397,151.476,151.274,151.563,151.300,151.686,151.400,151.450,151.450,151.550,151.350,151.500,151.350,151.650,2891,2650,10000,30000,2142,13664,20000,10000,39511,64295,80000,110000,3283813,7150000,23768517250,51816150000,1163.740,1
2017-01-02 11:13:00,151.397,151.481,151.273,151.565,151.294,151.700,151.400,151.450,151.450,151.550,151.350,151.500,151.350,151.650,1900,822,10000,20000,2242,15816,20000,10000,39766,64439,80000,100000,3293114,7160000,23835866995,51888650000,1161.190,1
2017-01-02 11:14:00,151.400,151.481,151.274,151.566,151.294,151.700,151.400,151.450,151.450,151.550,151.350,151.500,151.350,151.650,1800,350,10000,20000,3327,14296,20000,10000,40828,61947,80000,100000,3298666,7160000,23876081335,51888650000,1158.690,1
2017-01-02 11:15:00,151.512,151.575,151.345,151.671,151.332,151.800,151.500,151.550,151.500,151.700,151.450,151.600,151.400,151.750,912,11470,20000,30000,1684,7446,20000,10000,40953,59546,110000,110000,3330118,7170000,24104120145,51961200000,1159.090,1
2017-01-02 11:16:00,151.614,151.750,151.530,151.820,151.575,151.906,151.650,151.700,151.700,151.800,151.600,151.750,151.650,151.850,4584,8022,10000,20000,3300,14447,10000,10000,35111,86331,80000,90000,3370195,7240000,24395139580,52470550000,1159.550,1
2017-01-02 11:17:00,151.693,151.821,151.586,151.876,151.700,152.023,151.700,151.750,151.800,151.900,151.650,151.800,151.750,151.950,7622,1589,20000,30000,4946,21041,10000,20000,47626,68666,80000,130000,3399549,7290000,24608595940,52834650000,1158.570,1
2017-01-02 11:18:00,151.562,151.583,151.466,151.780,151.415,151.882,151.600,151.650,151.550,151.750,151.550,151.700,151.500,151.800,2000,1470,20000,30000,1045,6894,30000,20000,22543,54218,100000,140000,3444149,7400000,24932749340,53635550000,1158.460,1
2017-01-02 11:19:00,151.517,151.608,151.441,151.761,151.475,151.828,151.550,151.600,151.550,151.700,151.500,151.650,151.500,151.750,3980,382,40000,10000,12207,1470,20000,20000,37091,55813,100000,90000,3464431,7430000,25080005130,53853650000,1158.710,1
2017-01-02 11:20:00,151.575,151.611,151.428,151.756,151.439,151.839,151.550,151.650,151.550,151.700,151.500,151.700,151.500,151.750,1000,5458,20000,10000,11601,9469,10000,10000,42356,63263,90000,90000,3478070,7460000,25178978610,54071350000,1155.150,1
2017-01-02 11:21:00,151.702,151.771,151.608,151.932,151.605,151.955,151.750,151.800,151.700,151.800,151.700,151.850,151.650,151.900,2499,12802,20000,10000,504,4210,40000,20000,33325,95534,110000,100000,3555950,7520000,25745161260,54507600000,1154.570,1
2017-01-02 11:22:00,151.651,151.650,151.461,151.846,151.446,151.918,151.600,151.700,151.550,151.800,151.550,151.750,151.500,151.850,3185,614,30000,10000,2786,4219,40000,20000,52303,49682,120000,110000,3573314,7540000,25871442290,54653050000,1155.700,1
2017-01-02 11:23:00,151.724,151.750,151.546,151.872,151.586,151.967,151.700,151.750,151.700,151.850,151.650,151.800,151.650,151.900,2114,3682,20000,20000,1958,15827,20000,20000,47217,57647,110000,120000,3583699,7570000,25946954925,54871450000,1155.830,1
2017-01-02 11:24:00,151.890,151.922,151.727,152.030,151.740,152.197,151.900,151.950,151.850,152.100,151.850,152.000,151.800,152.150,1099,18700,10000,20000,828,50076,30000,40000,32867,111241,100000,170000,3779868,7700000,27377510145,55820300000,1156.000,1
2017-01-02 11:25:00,151.976,152.047,151.873,152.220,151.900,152.294,152.000,152.100,152.050,152.200,151.950,152.150,152.000,152.250,2653,22443,10000,50000,4832,5088,10000,80000,41736,109877,90000,270000,3888813,7860000,28172603705,56989600000,1156.450,1
2017-01-02 11:26:00,151.975,151.989,151.866,152.157,151.893,152.229,152.000,152.050,152.000,152.100,151.950,152.100,151.950,152.150,2547,5292,30000,10000,7018,30394,40000,20000,44683,113173,140000,190000,3971259,7950000,28774137455,57647250000,1156.450,1
2017-01-02 11:27:00,151.997,152.093,151.871,152.262,151.979,152.345,152.000,152.100,152.100,152.250,151.950,152.150,152.050,152.300,897,3514,10000,50000,2963,2287,10000,30000,42988,62901,70000,220000,4101074,8130000,29723208030,58964800000,1158.880,1
2017-01-02 11:28:00,151.998,152.080,151.875,152.237,151.945,152.315,152.000,152.100,152.050,152.200,151.950,152.150,152.000,152.250,5353,100,10000,20000,1531,11616,20000,40000,46632,78465,110000,170000,4143502,8180000,30033028165,59330300000,1160.980,1
2017-01-02 11:29:00,151.996,152.020,151.844,152.169,151.892,152.233,152.000,152.050,152.000,152.100,151.950,152.100,151.950,152.150,2400,4277,20000,10000,976,11802,40000,20000,36564,66869,130000,120000,4159687,8220000,30151234660,59622900000,1160.980,1
2017-01-02 11:30:00,152.117,152.338,152.128,152.475,152.217,152.537,152.250,152.300,152.350,152.450,152.200,152.350,152.250,152.500,4180,4455,20000,40000,1026,5933,60000,100000,34966,252523,150000,260000,4235975,8410000,30709595030,61016050000,1161.890,1
2017-01-02 11:31:00,152.280,152.414,152.208,152.495,152.320,152.590,152.350,152.400,152.400,152.500,152.300,152.450,152.350,152.550,537,17847,70000,90000,3021,36249,10000,20000,25056,264665,150000,240000,4288787,8530000,31096722455,61896950000,1159.590,1
2017-01-02 11:32:00,152.141,152.391,152.135,152.474,152.350,152.600,152.250,152.300,152.450,152.500,152.200,152.350,152.350,152.550,9071,4797,30000,20000,8779,9969,10000,40000,62611,261941,70000,150000,4316817,8690000,31302215210,63072500000,1161.180,1
2017-01-02 11:33:00,152.368,152.569,152.245,152.513,152.470,152.758,152.400,152.450,152.550,152.650,152.350,152.500,152.500,152.700,814,40421,20000,20000,113,179000,80000,20000,35431,271439,150000,190000,4382373,8850000,31783087630,64249050000,1160.620,1
2017-01-02 11:34:00,152.412,152.661,152.282,152.566,152.537,152.816,152.400,152.450,152.650,152.700,152.350,152.500,152.600,152.750,3005,8979,30000,20000,12785,14987,10000,50000,60136,73058,160000,190000,4531950,9130000,32882253025,66312850000,1160.440,1
2017-01-02 11:35:00,152.462,152.701,152.327,152.619,152.539,152.866,152.450,152.500,152.700,152.750,152.400,152.550,152.650,152.800,5511,13883,10000,40000,15108,7745,10000,50000,71802,88181,140000,250000,4578592,9240000,33224629750,67123050000,1162.100,0
2017-01-02 11:36:00,152.367,152.643,152.230,152.536,152.500,152.731,152.350,152.400,152.600,152.650,152.300,152.450,152.550,152.700,5024,5741,20000,20000,19509,3851,10000,40000,77876,78166,150000,130000,4614592,9270000,33489012735,67344150000,1161.920,1
2017-01-02 11:37:00,152.399,152.576,152.206,152.554,152.468,152.750,152.350,152.450,152.550,152.650,152.300,152.500,152.500,152.700,2400,4199,40000,20000,12070,33276,90000,20000,66328,84264,170000,140000,4653474,9360000,33774186475,68006450000,1162.600,1
2017-01-02 11:38:00,152.092,152.261,151.944,152.277,152.069,152.493,152.050,152.150,152.150,152.400,152.000,152.200,152.100,152.450,3832,2771,40000,30000,8285,2700,30000,30000,30656,29535,130000,140000,4694368,9520000,34073705940,69182250000,1162.650,1
2017-01-02 11:39:00,152.240,152.345,152.017,152.352,152.200,152.558,152.150,152.250,152.300,152.450,152.100,152.300,152.250,152.500,2953,6468,10000,20000,6224,8406,30000,10000,52297,39133,90000,120000,4701127,9560000,34123117645,69475800000,1164.340,1
2017-01-02 11:40:00,152.165,152.305,151.965,152.285,152.155,152.504,152.100,152.150,152.250,152.400,152.050,152.200,152.200,152.450,165,2,30000,20000,10317,3085,10000,30000,53731,32503,100000,120000,4718028,9570000,34246722750,69549200000,1163.800,1
2017-01-02 11:41:00,152.151,152.283,151.959,152.266,152.171,152.453,152.100,152.150,152.250,152.350,152.050,152.200,152.200,152.400,483,1583,40000,30000,6912,8805,40000,30000,51652,43539,140000,150000,4724512,9630000,34294134620,69988850000,1164.570,1
2017-01-02 11:42:00,152.142,152.328,151.961,152.202,152.178,152.486,152.100,152.150,152.250,152.400,152.050,152.200,152.200,152.450,2554,51773,50000,30000,4465,3287,50000,50000,54826,84728,160000,140000,4737786,9670000,34391123950,70282150000,1164.380,1
2017-01-02 11:43:00,152.177,152.329,152.003,152.316,152.178,152.496,152.150,152.200,152.250,152.400,152.100,152.250,152.200,152.450,135,1887,50000,40000,1580,7905,50000,20000,32730,38982,160000,130000,4745045,9670000,34444230775,70282150000,1168.230,1
2017-01-02 11:44:00,152.172,152.324,151.966,152.292,152.173,152.489,152.100,152.150,152.250,152.400,152.050,152.200,152.200,152.450,4005,151,40000,50000,4112,679,50000,20000,57275,29733,150000,140000,4754826,9670000,34515791955,70282150000,1170.600,1
2017-01-02 11:45:00,152.226,152.430,152.021,152.328,152.245,152.595,152.150,152.200,152.350,152.500,152.100,152.250,152.300,152.550,5084,937,20000,10000,8910,9855,10000,30000,74549,37536,100000,100000,4774704,9740000,34661139185,70795800000,1170.250,1
2017-01-02 11:46:00,152.254,152.430,152.112,152.451,152.314,152.682,152.250,152.300,152.400,152.550,152.200,152.350,152.350,152.600,7340,2868,30000,10000,4110,10985,30000,10000,62911,74138,110000,140000,4790575,9750000,34777396530,70869350000,1172.570,1
2017-01-02 11:47:00,152.303,152.456,152.132,152.470,152.310,152.711,152.300,152.350,152.400,152.600,152.250,152.400,152.350,152.650,498,11331,30000,20000,3011,5687,20000,20000,44258,77122,100000,140000,4804812,9780000,34881747560,71090050000,1171.850,1
2017-01-02 11:48:00,152.289,152.365,152.055,152.362,152.286,152.587,152.200,152.250,152.400,152.500,152.150,152.300,152.350,152.550,2749,2139,10000,10000,7940,13500,10000,270000,83529,43986,70000,410000,4807228,9810000,34899449130,71310600000,1172.880,1
2017-01-02 11:49:00,152.286,152.408,152.046,152.348,152.310,152.637,152.200,152.250,152.400,152.500,152.150,152.300,152.350,152.550,1103,9150,20000,10000,7923,10515,30000,40000,74366,47930,100000,150000,4813974,9810000,34948856850,71310600000,1170.730,1
2017-01-02 11:50:00,152.296,152.466,152.124,152.473,152.383,152.786,152.250,152.350,152.500,152.600,152.200,152.400,152.450,152.650,5753,7253,10000,10000,7559,8830,10000,30000,70765,74991,90000,220000,4851051,9870000,35220501385,71751650000,1172.870,1
2017-01-02 11:51:00,152.315,152.473,152.168,152.485,152.395,152.782,152.300,152.350,152.500,152.600,152.250,152.400,152.450,152.650,8822,865,20000,20000,7102,9380,10000,20000,63991,71959,100000,220000,4866064,9880000,35330603125,71825150000,1172.470,1
2017-01-02 11:52:00,152.321,152.540,152.186,152.495,152.435,152.810,152.300,152.350,152.550,152.650,152.250,152.400,152.500,152.700,9351,1430,10000,10000,10143,472,20000,30000,76729,65546,100000,200000,4877925,9900000,35417617735,71972350000,1173.390,1
2017-01-02 11:53:00,152.480,152.610,152.319,152.615,152.537,152.886,152.450,152.500,152.650,152.750,152.400,152.550,152.600,152.800,11157,13416,10000,10000,1751,7038,20000,30000,68839,71447,80000,210000,4916750,9950000,35702844770,72340900000,1175.030,1
2017-01-02 11:54:00,152.523,152.672,152.409,152.745,152.606,152.977,152.550,152.600,152.700,152.850,152.500,152.650,152.650,152.900,1530,3519,20000,10000,2514,7988,20000,50000,42056,78157,90000,280000,5006696,10070000,36364774630,73226750000,1174.980,1
2017-01-02 11:55:00,152.575,152.729,152.444,152.764,152.672,153.010,152.600,152.650,152.750,152.900,152.550,152.700,152.700,152.950,1641,9869,10000,20000,3574,10263,50000,50000,31952,83240,90000,250000,5049185,10190000,36677495015,74113350000,1174.730,1
2017-01-02 11:56:00,152.531,152.723,152.420,152.736,152.675,152.968,152.550,152.600,152.750,152.850,152.500,152.650,152.700,152.900,3671,2715,20000,20000,9889,16555,40000,20000,52079,88445,100000,220000,5062629,10210000,36776443665,74260950000,1174.440,1
2017-01-02 11:57:00,152.548,152.832,152.435,152.733,152.778,153.006,152.550,152.600,152.800,152.900,152.500,152.650,152.750,152.950,4472,7742,290000,10000,14266,15650,40000,70000,72022,92083,380000,250000,5065252,10230000,36795739250,74408700000,1173.230,1
2017-01-02 11:58:00,152.511,152.717,152.331,152.651,152.667,152.958,152.450,152.500,152.750,152.850,152.400,152.550,152.700,152.900,1300,2326,30000,40000,16439,1134,20000,50000,87017,44419,90000,260000,5099670,10280000,37048908295,74777850000,1171.370,1
2017-01-02 11:59:00,152.479,152.684,152.283,152.599,152.577,152.925,152.400,152.450,152.700,152.800,152.350,152.500,152.650,152.850,4613,340,10000,20000,8104,3965,30000,40000,88738,34385,110000,240000,5114946,10340000,37161086330,75220300000,1170.900,1
2017-01-02 12:00:00,152.508,152.684,152.324,152.683,152.573,152.933,152.500,152.550,152.700,152.800,152.450,152.600,152.650,152.850,1180,2879,10000,20000,159,10617,20000,30000,46851,73005,110000,230000,5152440,10350000,37436478620,75294000000,1170.080,1
2017-01-02 12:01:00,152.396,152.639,152.233,152.586,152.495,152.859,152.350,152.450,152.600,152.750,152.300,152.500,152.550,152.800,4048,365,10000,10000,8042,13378,30000,50000,52479,49512,110000,160000,5162192,10400000,37508099800,75662650000,1170.400,1
2017-01-02 12:02:00,152.408,152.604,152.262,152.563,152.479,152.814,152.400,152.450,152.550,152.700,152.350,152.500,152.500,152.750,6005,8551,50000,20000,2862,15216,40000,10000,42420,62791,140000,140000,5168247,10400000,37552547165,75662650000,1169.800,1
2017-01-02 12:03:00,152.365,152.532,152.160,152.492,152.389,152.777,152.300,152.350,152.500,152.650,152.250,152.400,152.450,152.700,5421,100,10000,10000,4958,204,20000,20000,60184,36191,90000,130000,5187567,10480000,37694327740,76250850000,1168.840,1
2017-01-02 12:04:00,152.379,152.554,152.267,152.557,152.444,152.775,152.400,152.450,152.550,152.650,152.350,152.500,152.500,152.700,5035,10547,10000,10000,828,16239,30000,20000,29719,70677,90000,140000,5195430,10500000,37752033170,76398050000,1168.250,1
2017-01-02 12:05:00,152.517,152.653,152.434,152.739,152.561,152.965,152.550,152.600,152.700,152.850,152.500,152.650,152.600,152.900,3661,5450,20000,30000,12467,10999,20000,40000,44560,84059,90000,240000,5252387,10580000,38170581565,76987800000,1168.330,1
2017-01-02 12:06:00,152.531,152.603,152.360,152.678,152.562,152.950,152.500,152.550,152.700,152.800,152.450,152.600,152.600,152.850,6863,2629,10000,10000,3593,13728,30000,10000,66270,66318,80000,230000,5269259,10620000,38294678120,77282950000,1167.210,1
2017-01-02 12:07:00,152.517,152.690,152.419,152.730,152.586,153.004,152.550,152.600,152.700,152.900,152.500,152.650,152.650,152.950,1685,11087,10000,30000,7755,10890,10000,40000,38083,83812,70000,240000,5291835,10650000,38460783755,77504400000,1167.580,1
2017-01-02 12:08:00,152.482,152.593,152.365,152.675,152.505,152.935,152.500,152.550,152.600,152.800,152.450,152.600,152.550,152.850,6893,1734,30000,10000,1913,17391,20000,50000,37192,70764,110000,260000,5297287,10650000,38500876815,77504400000,1167.070,1
2017-01-02 12:09:00,152.515,152.613,152.353,152.678,152.567,152.935,152.500,152.550,152.700,152.800,152.450,152.600,152.600,152.850,5692,1997,10000,10000,2213,17191,40000,50000,61329,77981,90000,260000,5303967,10650000,38550001860,77504400000,1163.780,1
2017-01-02 12:10:00,152.575,152.701,152.481,152.772,152.596,152.961,152.600,152.650,152.700,152.850,152.550,152.700,152.650,152.900,2890,871,30000,30000,10360,15592,10000,50000,41832,83901,120000,270000,5343837,10710000,38843458825,77947250000,1162.650,1
2017-01-02 12:11:00,152.616,152.778,152.518,152.832,152.695,153.000,152.650,152.700,152.800,152.900,152.600,152.750,152.750,152.950,1328,5225,20000,40000,4873,17609,20000,60000,48907,107782,100000,290000,5368008,10750000,39021441235,78242650000,1161.400,1
2017-01-02 12:12:00,152.646,152.887,152.530,152.824,152.746,153.044,152.650,152.700,152.900,152.950,152.600,152.750,152.850,153.000,3750,9217,10000,20000,7269,19136,30000,100000,74590,108263,140000,240000,5398751,10850000,39248043640,78981850000,1162.450,1
2017-01-02 12:13:00,152.865,153.080,152.708,152.995,152.961,153.252,152.850,152.900,153.100,153.150,152.800,152.950,153.050,153.200,2017,20631,10000,40000,3968,10128,10000,40000,66666,107760,90000,230000,5547713,11160000,40347390915,81277300000,1163.510,1
