,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-02 11:01:00,63.271,63.376,63.165,63.443,63.285,63.585,63.250,63.300,63.350,63.500,63.200,63.350,63.300,63.550,14327,732,36000,48000,31353,10821,48000,36000,92630,64356,120000,204000,484403,2292000,2000708170,9514980000,1158.480,1
2017-01-02 11:02:00,63.263,63.348,63.157,63.438,63.285,63.571,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,5754,758,36000,12000,32564,10831,48000,24000,85268,73726,120000,168000,485137,2292000,2003735920,9514980000,1158.300,1
2017-01-02 11:03:00,63.266,63.346,63.156,63.430,63.291,63.566,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,5633,4501,48000,24000,32614,10911,48000,24000,85197,75049,132000,192000,485164,2292000,2003847295,9514980000,1161.560,1
2017-01-02 11:04:00,63.266,63.352,63.156,63.434,63.291,63.571,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,5693,2653,48000,12000,32114,10911,48000,24000,84757,73201,132000,168000,485909,2292000,2006923945,9514980000,1161.800,1
2017-01-02 11:05:00,63.266,63.342,63.155,63.432,63.285,63.566,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,5620,3463,36000,24000,32114,10911,48000,24000,84684,74037,120000,192000,486986,2292000,2011371630,9514980000,1158.930,1
2017-01-02 11:06:00,63.278,63.416,63.168,63.440,63.320,63.593,63.250,63.300,63.400,63.500,63.200,63.350,63.350,63.550,15353,2002,24000,36000,45942,10611,36000,24000,102116,63761,120000,180000,487229,2304000,2012375095,9564720000,1160.830,1
2017-01-02 11:07:00,63.269,63.388,63.156,63.420,63.295,63.550,63.250,63.300,63.400,63.450,63.200,63.350,63.350,63.500,2379,10405,12000,36000,47153,11912,36000,60000,90753,82052,120000,228000,487436,2304000,2013229980,9564720000,1160.560,1
2017-01-02 11:08:00,63.277,63.415,63.159,63.438,63.320,63.587,63.250,63.300,63.400,63.500,63.200,63.350,63.350,63.550,5688,2740,24000,48000,45942,9937,36000,24000,94062,64935,120000,192000,488647,2304000,2018225905,9564720000,1161.580,1
2017-01-02 11:09:00,63.260,63.381,63.153,63.423,63.278,63.583,63.250,63.300,63.350,63.500,63.200,63.350,63.300,63.550,4554,11131,36000,48000,31654,13122,24000,12000,84018,86144,108000,180000,493837,2304000,2039635605,9564720000,1161.770,1
2017-01-02 11:10:00,63.260,63.381,63.151,63.423,63.278,63.583,63.250,63.300,63.350,63.500,63.200,63.350,63.300,63.550,3454,11131,36000,48000,30443,13122,24000,12000,82918,86144,108000,180000,494837,2304000,2043760605,9564720000,1161.730,1
2017-01-02 11:11:00,63.261,63.377,63.151,63.423,63.278,63.576,63.250,63.300,63.350,63.500,63.200,63.350,63.300,63.550,3629,11119,36000,60000,30702,13122,24000,24000,84102,86132,108000,204000,494924,2304000,2044119540,9564720000,1163.360,1
2017-01-02 11:12:00,63.263,63.374,63.155,63.434,63.267,63.578,63.250,63.300,63.350,63.500,63.200,63.350,63.300,63.550,7576,3807,36000,48000,30702,13122,24000,36000,88049,78920,108000,192000,494947,2304000,2044214415,9564720000,1163.740,1
2017-01-02 11:13:00,63.261,63.375,63.155,63.409,63.283,63.576,63.250,63.300,63.350,63.500,63.200,63.350,63.300,63.550,6673,21441,36000,48000,30702,12797,36000,48000,85935,96229,108000,204000,494988,2304000,2044383590,9564720000,1161.190,1
2017-01-02 11:14:00,63.256,63.330,63.150,63.405,63.267,63.547,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,2239,23855,36000,36000,30702,14256,24000,48000,82712,107119,108000,216000,496676,2304000,2051353590,9564720000,1158.690,1
2017-01-02 11:15:00,63.257,63.346,63.155,63.405,63.290,63.556,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,6639,23755,48000,24000,30693,14256,36000,36000,87103,107019,120000,192000,496730,2304000,2051576340,9564720000,1159.090,1
2017-01-02 11:16:00,63.261,63.385,63.158,63.406,63.300,63.562,63.250,63.300,63.400,63.450,63.200,63.350,63.350,63.500,5445,22903,12000,24000,46192,14256,36000,36000,94819,106267,120000,204000,497757,2304000,2055812715,9564720000,1159.550,1
2017-01-02 11:17:00,63.265,63.425,63.160,63.421,63.320,63.572,63.250,63.300,63.400,63.500,63.200,63.350,63.350,63.550,6661,12913,24000,60000,47403,13097,36000,36000,96035,88801,120000,192000,497905,2328000,2056423820,9664200000,1158.570,1
2017-01-02 11:18:00,63.264,63.426,63.159,63.408,63.320,63.565,63.250,63.300,63.400,63.500,63.200,63.350,63.350,63.550,6461,23087,24000,72000,46192,13097,36000,48000,95835,98975,120000,204000,498105,2328000,2057248820,9664200000,1158.460,1
2017-01-02 11:19:00,63.265,63.421,63.160,63.422,63.320,63.578,63.250,63.300,63.400,63.500,63.200,63.350,63.350,63.550,6761,11887,24000,60000,47403,13123,36000,36000,96135,87801,120000,192000,499105,2328000,2061378820,9664200000,1158.710,1
2017-01-02 11:20:00,63.280,63.385,63.142,63.406,63.289,63.553,63.250,63.300,63.400,63.450,63.200,63.350,63.350,63.500,3542,23215,12000,24000,45046,14286,24000,60000,121439,113640,108000,216000,500145,2340000,2065669020,9713940000,1155.150,1
2017-01-02 11:21:00,63.246,63.398,63.158,63.414,63.286,63.573,63.250,63.300,63.350,63.500,63.200,63.350,63.300,63.550,4874,21968,48000,48000,33044,13526,36000,48000,80603,105762,132000,180000,501201,2352000,2070025025,9763620000,1154.570,1
2017-01-02 11:22:00,63.258,63.339,63.150,63.401,63.270,63.547,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,835,22716,36000,36000,33044,26836,36000,60000,81874,106710,120000,204000,501391,2364000,2070808775,9813300000,1155.700,1
2017-01-02 11:23:00,63.259,63.339,63.150,63.404,63.270,63.547,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,1978,19425,36000,36000,31544,26836,36000,60000,82728,103419,120000,204000,502001,2364000,2073327575,9813300000,1155.830,1
2017-01-02 11:24:00,63.255,63.360,63.152,63.408,63.280,63.554,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,3836,21253,36000,24000,31544,14376,36000,48000,83375,105247,120000,168000,502216,2364000,2074214975,9813300000,1156.000,1
2017-01-02 11:25:00,63.254,63.342,63.148,63.408,63.261,63.544,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,531,21253,24000,36000,31544,14376,36000,60000,80170,105247,108000,192000,502310,2364000,2074602725,9813300000,1156.450,1
2017-01-02 11:26:00,63.255,63.345,63.152,63.411,63.270,63.536,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,3074,18472,36000,48000,31544,15376,36000,72000,82713,102466,120000,216000,502511,2364000,2075431850,9813300000,1156.450,1
2017-01-02 11:27:00,63.256,63.345,63.153,63.410,63.270,63.536,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,4065,19472,36000,48000,32544,14376,36000,72000,84704,102466,120000,216000,502520,2364000,2075468975,9813300000,1158.880,1
2017-01-02 11:28:00,63.256,63.348,63.153,63.410,63.277,63.536,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,3618,19472,48000,48000,32794,14376,36000,72000,84507,102466,132000,216000,503325,2364000,2078789600,9813300000,1160.980,1
2017-01-02 11:29:00,63.257,63.348,63.152,63.408,63.277,63.536,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,2600,22203,48000,48000,32794,14376,36000,72000,84700,105197,132000,216000,503375,2364000,2078996100,9813300000,1160.980,1
2017-01-02 11:30:00,63.257,63.357,63.152,63.410,63.267,63.536,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,2843,20112,48000,48000,32794,14376,36000,72000,84943,103106,144000,216000,504685,2364000,2084401400,9813300000,1161.890,1
2017-01-02 11:31:00,63.236,63.311,63.095,63.365,63.205,63.536,63.200,63.250,63.300,63.450,63.150,63.300,63.250,63.500,24629,1314,48000,48000,9893,24250,24000,72000,97407,77073,120000,216000,507013,2376000,2094001860,9862920000,1159.590,1
2017-01-02 11:32:00,63.245,63.320,63.108,63.400,63.237,63.511,63.200,63.300,63.350,63.400,63.150,63.350,63.300,63.450,31941,23462,12000,12000,22813,26646,36000,48000,111050,112137,96000,168000,507586,2400000,2096365485,9962280000,1161.180,1
2017-01-02 11:33:00,63.257,63.317,63.149,63.404,63.250,63.542,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,849,25592,12000,60000,33071,14186,36000,48000,83830,108396,84000,228000,507748,2400000,2097033735,9962280000,1160.620,1
2017-01-02 11:34:00,63.256,63.317,63.150,63.404,63.250,63.542,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,1491,25485,12000,60000,33071,14186,36000,48000,83260,108489,84000,228000,508206,2400000,2098923485,9962280000,1160.440,1
2017-01-02 11:35:00,63.258,63.325,63.150,63.408,63.250,63.541,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,2734,21587,12000,48000,33071,14186,36000,48000,86003,104591,84000,204000,508231,2412000,2099026610,10011960000,1162.100,1
2017-01-02 11:36:00,63.258,63.333,63.149,63.404,63.237,63.542,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,1521,26368,12000,48000,33071,14186,36000,48000,84840,109372,96000,216000,508231,2412000,2099026610,10011960000,1161.920,1
2017-01-02 11:37:00,63.259,63.338,63.150,63.408,63.244,63.547,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,2707,22154,12000,36000,33096,14186,48000,48000,87262,105158,108000,204000,508388,2424000,2099674735,10061580000,1162.600,1
2017-01-02 11:38:00,63.255,63.316,63.147,63.408,63.221,63.544,63.250,63.300,63.300,63.450,63.200,63.350,63.250,63.500,3580,22264,72000,48000,33096,14186,24000,36000,80158,105268,144000,204000,508515,2424000,2100198610,10061580000,1162.650,1
2017-01-02 11:39:00,63.255,63.318,63.147,63.399,63.246,63.518,63.250,63.300,63.300,63.400,63.200,63.350,63.250,63.450,3482,25605,96000,12000,33096,26646,24000,36000,81271,115940,168000,168000,509113,2424000,2102667860,10061580000,1164.340,1
2017-01-02 11:40:00,63.255,63.329,63.147,63.410,63.254,63.542,63.250,63.300,63.300,63.450,63.200,63.350,63.250,63.500,3382,20774,84000,48000,33096,12797,36000,48000,81171,103849,156000,216000,509213,2424000,2103080610,10061580000,1163.800,1
2017-01-02 11:41:00,63.255,63.321,63.146,63.405,63.217,63.529,63.250,63.300,63.300,63.450,63.200,63.350,63.250,63.500,2112,25487,60000,72000,33096,12797,36000,48000,79901,108562,144000,228000,509308,2424000,2103472825,10061580000,1164.570,1
2017-01-02 11:42:00,63.255,63.331,63.147,63.412,63.217,63.526,63.250,63.300,63.300,63.450,63.200,63.350,63.250,63.500,3331,18606,60000,72000,33096,13797,36000,36000,81120,102681,144000,204000,510432,2424000,2108114825,10061580000,1164.380,1
2017-01-02 11:43:00,63.255,63.328,63.147,63.412,63.217,63.525,63.250,63.300,63.300,63.450,63.200,63.350,63.250,63.500,3295,18356,60000,72000,33096,13797,36000,48000,81084,102431,144000,216000,510718,2424000,2109295825,10061580000,1168.230,1
2017-01-02 11:44:00,63.254,63.332,63.147,63.413,63.223,63.525,63.250,63.300,63.300,63.450,63.200,63.350,63.250,63.500,3441,18346,72000,72000,33096,13797,36000,48000,81230,102921,156000,216000,510782,2424000,2109559875,10061580000,1170.600,1
2017-01-02 11:45:00,63.297,63.456,63.145,63.424,63.300,63.579,63.250,63.300,63.400,63.500,63.200,63.350,63.350,63.550,9205,10227,12000,48000,48595,14097,36000,36000,137294,86408,156000,168000,521167,2472000,2152449925,10260540000,1170.250,1
2017-01-02 11:46:00,63.342,63.403,63.188,63.446,63.317,63.556,63.300,63.350,63.400,63.450,63.250,63.400,63.350,63.500,8636,15415,36000,12000,16715,26752,48000,84000,109023,95176,180000,216000,532382,2472000,2198772815,10260540000,1172.570,1
2017-01-02 11:47:00,63.351,63.445,63.188,63.453,63.304,63.566,63.300,63.350,63.400,63.500,63.250,63.400,63.350,63.550,8441,14120,24000,96000,15106,11227,48000,24000,117618,84965,168000,228000,532977,2496000,2201230165,10359900000,1171.850,1
2017-01-02 11:48:00,63.388,63.453,63.222,63.497,63.316,63.571,63.350,63.400,63.400,63.500,63.300,63.450,63.350,63.550,557,17355,48000,84000,16995,24467,48000,12000,94355,98631,192000,204000,551920,2508000,2279565470,10409640000,1172.880,1
2017-01-02 11:49:00,63.390,63.493,63.228,63.497,63.344,63.571,63.350,63.400,63.450,63.500,63.300,63.450,63.400,63.550,1460,16955,12000,84000,16338,24467,60000,12000,101730,98231,204000,204000,552860,2508000,2283455370,10409640000,1170.730,1
2017-01-02 11:50:00,63.390,63.482,63.227,63.498,63.347,63.569,63.350,63.400,63.450,63.500,63.300,63.450,63.400,63.550,1450,15807,12000,84000,16338,24467,48000,24000,100712,97083,180000,216000,553045,2508000,2284221220,10409640000,1172.870,1
2017-01-02 11:51:00,63.388,63.448,63.219,63.498,63.320,63.561,63.350,63.400,63.400,63.500,63.300,63.450,63.350,63.550,127,15782,48000,84000,14445,24467,48000,48000,93125,98009,180000,216000,553175,2520000,2284759020,10459380000,1172.470,1
2017-01-02 11:52:00,63.393,63.511,63.232,63.508,63.335,63.623,63.350,63.400,63.450,63.550,63.300,63.450,63.400,63.600,3082,13875,12000,60000,19249,11078,36000,36000,107773,89302,156000,180000,553619,2604000,2286597060,10807980000,1173.390,1
2017-01-02 11:53:00,63.393,63.513,63.232,63.510,63.342,63.631,63.350,63.400,63.450,63.550,63.300,63.450,63.400,63.600,3015,12506,24000,48000,19249,11052,36000,24000,107306,87907,156000,156000,555086,2604000,2292670105,10807980000,1175.030,1
2017-01-02 11:54:00,63.385,63.522,63.236,63.470,63.350,63.641,63.350,63.400,63.450,63.550,63.300,63.450,63.400,63.600,4594,62197,36000,24000,22599,10752,36000,36000,112235,137563,168000,132000,555512,2604000,2294431365,10807980000,1174.980,1
2017-01-02 11:55:00,63.385,63.522,63.235,63.470,63.350,63.641,63.350,63.400,63.450,63.550,63.300,63.450,63.400,63.600,3691,62197,36000,24000,22789,10752,36000,36000,111522,137663,168000,132000,555743,2604000,2295386550,10807980000,1174.730,1
2017-01-02 11:56:00,63.378,63.513,63.230,63.475,63.342,63.631,63.350,63.400,63.450,63.550,63.300,63.450,63.400,63.600,270,61777,24000,48000,21066,10777,36000,24000,105170,143690,156000,156000,560110,2604000,2313446195,10807980000,1174.440,1
2017-01-02 11:57:00,63.353,63.507,63.205,63.476,63.342,63.623,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,21815,59913,24000,60000,29436,11986,36000,36000,130610,142925,156000,180000,560500,2604000,2315058845,10807980000,1173.230,1
2017-01-02 11:58:00,63.354,63.506,63.204,63.476,63.333,63.623,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,20557,61097,12000,60000,29536,10777,36000,36000,130661,142900,144000,180000,560649,2604000,2315675215,10807980000,1171.370,1
2017-01-02 11:59:00,63.351,63.505,63.205,63.471,63.342,63.627,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,21441,69788,24000,48000,29836,10877,36000,48000,130636,152875,156000,180000,561674,2604000,2319918465,10807980000,1170.900,1
2017-01-02 12:00:00,63.351,63.502,63.205,63.471,63.337,63.627,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,21441,69588,24000,48000,29736,12086,24000,48000,130635,152675,144000,180000,561874,2604000,2320746465,10807980000,1170.080,1
2017-01-02 12:01:00,63.351,63.508,63.205,63.471,63.337,63.625,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,21441,69588,24000,48000,29736,12086,24000,48000,130635,152675,144000,168000,561874,2604000,2320746465,10807980000,1170.400,1
2017-01-02 12:02:00,63.321,63.450,63.192,63.436,63.308,63.592,63.300,63.350,63.400,63.500,63.250,63.400,63.350,63.550,11453,9387,36000,12000,18025,74434,24000,60000,115625,148188,144000,144000,562249,2604000,2322295715,10807980000,1169.800,1
2017-01-02 12:03:00,63.323,63.467,63.197,63.440,63.336,63.608,63.300,63.350,63.450,63.500,63.250,63.400,63.400,63.550,11378,2641,12000,12000,29736,73425,24000,36000,121920,140683,132000,156000,562324,2604000,2322605465,10807980000,1168.840,1
2017-01-02 12:04:00,63.326,63.490,63.205,63.444,63.345,63.639,63.300,63.350,63.450,63.550,63.250,63.400,63.400,63.600,19775,375,24000,36000,31850,72288,24000,48000,131222,130949,132000,168000,562324,2616000,2322605465,10857780000,1168.250,1
2017-01-02 12:05:00,63.323,63.462,63.190,63.438,63.318,63.621,63.300,63.350,63.400,63.550,63.250,63.400,63.350,63.600,8558,9030,36000,60000,18930,72288,24000,36000,112109,139504,132000,168000,562524,2616000,2323431465,10857780000,1168.330,1
2017-01-02 12:06:00,63.322,63.462,63.188,63.438,63.318,63.621,63.300,63.350,63.400,63.550,63.250,63.400,63.350,63.600,8294,10239,36000,60000,16937,70079,24000,36000,108902,138504,132000,168000,562788,2616000,2324521785,10857780000,1167.210,1
2017-01-02 12:07:00,63.325,63.500,63.198,63.443,63.330,63.631,63.300,63.350,63.450,63.550,63.250,63.400,63.400,63.600,12383,470,12000,36000,29646,72238,12000,48000,116790,126733,120000,156000,562805,2616000,2324592020,10857780000,1167.580,1
2017-01-02 12:08:00,63.323,63.469,63.183,63.436,63.314,63.623,63.300,63.350,63.400,63.550,63.250,63.400,63.350,63.600,4846,11199,24000,60000,15517,70829,36000,24000,102872,135853,132000,156000,563080,2616000,2325727770,10857780000,1167.070,1
2017-01-02 12:09:00,63.320,63.438,63.183,63.433,63.309,63.592,63.300,63.350,63.400,63.500,63.250,63.400,63.350,63.550,4756,11199,24000,12000,15217,73560,24000,60000,101892,144455,132000,156000,563170,2616000,2326099470,10857780000,1163.780,1
2017-01-02 12:10:00,63.312,63.394,63.176,63.430,63.271,63.562,63.300,63.350,63.350,63.450,63.250,63.400,63.300,63.500,1164,14403,48000,12000,15217,87166,48000,12000,87911,154486,168000,144000,565775,2628000,2336859400,10907460000,1162.650,1
2017-01-02 12:11:00,63.232,63.342,63.153,63.409,63.269,63.547,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,4454,12923,24000,36000,34807,18656,24000,48000,90081,162945,96000,204000,571911,2640000,2362176820,10957080000,1161.400,1
2017-01-02 12:12:00,63.232,63.350,63.153,63.409,63.267,63.547,63.250,63.300,63.350,63.450,63.200,63.350,63.300,63.500,4405,12823,24000,36000,34927,18656,24000,48000,90152,162845,108000,204000,571961,2640000,2362383070,10957080000,1162.450,1
2017-01-02 12:13:00,63.275,63.394,63.164,63.431,63.286,63.580,63.250,63.350,63.350,63.500,63.200,63.400,63.300,63.550,15648,17510,48000,48000,34807,71667,36000,48000,101275,153104,132000,180000,572096,2652000,2362941295,11006760000,1163.510,1
2017-01-02 12:14:00,63.280,63.428,63.168,63.428,63.310,63.580,63.250,63.350,63.400,63.500,63.200,63.400,63.350,63.550,17999,22480,24000,48000,49845,72872,24000,48000,113075,158069,120000,180000,572136,2652000,2363106695,11006760000,1164.550,1
2017-01-02 12:15:00,63.404,63.493,63.205,63.470,63.325,63.646,63.350,63.400,63.450,63.550,63.300,63.450,63.400,63.600,1363,69400,12000,24000,14154,10733,12000,48000,128877,146171,120000,156000,598504,2676000,2472134915,11106420000,1166.320,1
2017-01-02 12:16:00,63.353,63.490,63.204,63.470,63.330,63.639,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,17160,69555,12000,36000,35692,15153,24000,48000,130941,152749,120000,168000,598699,2676000,2472942090,11106420000,1164.270,1
2017-01-02 12:17:00,63.351,63.493,63.201,63.461,63.330,63.654,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,13907,91849,12000,12000,34076,10733,24000,48000,126072,167412,120000,144000,598826,2676000,2473466600,11106420000,1165.270,1
2017-01-02 12:18:00,63.363,63.481,63.212,63.461,63.400,63.654,63.300,63.400,63.500,63.550,63.250,63.450,63.450,63.600,32151,91640,12000,24000,21221,11942,12000,48000,167001,168513,84000,168000,599476,2676000,2476151100,11106420000,1164.600,1
2017-01-02 12:19:00,63.380,63.511,63.241,63.497,63.400,63.696,63.350,63.400,63.500,63.600,63.300,63.450,63.450,63.650,4454,35242,24000,48000,33566,13222,12000,36000,115852,117966,96000,168000,636293,2700000,2628572430,11206200000,1163.530,1
2017-01-02 12:20:00,63.372,63.486,63.210,63.492,63.372,63.631,63.300,63.400,63.500,63.550,63.250,63.450,63.400,63.600,33566,34601,24000,36000,24992,14142,36000,48000,172237,124865,108000,156000,636889,2700000,2631039390,11206200000,1161.990,1
2017-01-02 12:21:00,63.352,63.473,63.204,63.491,63.311,63.631,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,15866,35835,12000,36000,36489,14142,24000,48000,124623,124890,108000,156000,641939,2700000,2651895890,11206200000,1161.440,1
2017-01-02 12:22:00,63.353,63.486,63.204,63.493,63.344,63.631,63.300,63.400,63.450,63.550,63.250,63.450,63.400,63.600,15866,33971,24000,36000,36489,13892,24000,48000,124823,123485,108000,156000,642944,2700000,2656056590,11206200000,1161.570,1
