,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:02:00,585.948,585.500,585.826,586.206,585.223,585.745,586.000,586.050,585.400,585.550,585.950,586.100,585.250,585.700,416,66,3600,1200,200,190,1200,3600,2335,3725,15600,12000,1808453,3621600,91199736095,182374200000,1461.830,0
2017-02-06 11:03:00,586.114,585.509,585.843,586.260,585.242,585.733,586.000,586.050,585.500,585.600,585.950,586.100,585.300,585.650,405,90,1200,1200,153,152,3600,1200,7702,3901,15600,10800,1810992,3630000,91327455910,182796306000,1462.910,0
2017-02-06 11:04:00,585.876,585.387,585.968,586.263,585.209,585.585,586.000,586.050,585.300,585.500,585.900,586.200,585.250,585.550,1230,582,2400,6000,66,1282,1200,1200,1474,7423,13200,15600,1814647,3643200,91511346535,183459636000,1462.390,0
2017-02-06 11:05:00,586.008,585.489,586.032,586.342,585.280,585.704,586.100,586.200,585.400,585.600,586.050,586.250,585.350,585.650,453,125,1200,2400,342,1465,3600,4800,1798,5717,12000,14400,1817938,3649200,91676915750,183761136000,1460.240,0
2017-02-06 11:06:00,585.829,585.358,585.721,586.170,585.058,585.479,585.850,586.000,585.200,585.350,585.800,586.100,585.150,585.450,605,997,2400,2400,94,1515,2400,3600,3117,10279,22800,16800,1826228,3664800,92093960340,184544886000,1460.860,0
2017-02-06 11:07:00,586.004,585.470,585.837,586.306,585.260,585.721,586.000,586.150,585.400,585.550,585.900,586.200,585.350,585.600,1100,49,1200,1200,22,258,1200,2400,4532,5876,12000,14400,1829342,3670800,92250585075,184846392000,1461.770,0
2017-02-06 11:08:00,585.984,585.416,585.983,586.300,585.195,585.594,586.050,586.150,585.300,585.500,586.000,586.200,585.250,585.550,11,309,1200,3600,2897,1850,2400,1200,3390,9446,12000,10800,1830986,3680400,92333296105,185328810000,1464.160,0
2017-02-06 11:09:00,586.136,585.502,586.052,586.342,585.358,585.822,586.150,586.200,585.500,585.600,586.100,586.250,585.400,585.700,261,60,3600,2400,2099,937,1200,1200,4674,5898,14400,21600,1832878,3687600,92428498755,185690688000,1466.070,0
2017-02-06 11:10:00,585.645,585.188,585.579,585.890,584.948,585.333,585.650,585.700,585.050,585.250,585.600,585.750,585.000,585.300,1501,327,3600,2400,835,5,9600,4800,3846,3631,25200,14400,1843368,3705600,92956118955,186594798000,1464.950,0
2017-02-06 11:11:00,585.912,585.435,585.832,586.313,585.141,585.596,586.050,586.150,585.300,585.500,586.000,586.200,585.250,585.550,883,117,3600,4800,87,636,2400,2400,3357,8371,20400,15600,1848732,3718800,93225897570,187257960000,1465.120,0
2017-02-06 11:12:00,586.112,585.537,585.980,586.359,585.300,585.827,586.200,586.250,585.450,585.650,586.000,586.300,585.400,585.700,555,1133,1200,1200,240,628,3600,2400,2523,4570,18000,18000,1852420,3726000,93411458190,187619766000,1463.630,0
2017-02-06 11:13:00,586.148,585.552,586.080,586.371,585.414,585.881,586.200,586.250,585.550,585.700,586.100,586.300,585.500,585.750,979,1173,1200,1200,94,528,3600,1200,2634,4705,13200,19200,1859474,3730800,93766444240,187861026000,1464.780,0
2017-02-06 11:14:00,586.102,585.513,586.034,586.362,585.389,585.832,586.150,586.200,585.500,585.650,586.100,586.250,585.450,585.700,1150,228,1200,1200,646,335,1200,1200,3179,3897,10800,20400,1865771,3738000,94083305285,188222910000,1466.640,0
2017-02-06 11:15:00,586.079,585.517,586.121,586.386,585.419,585.852,586.150,586.250,585.500,585.750,586.100,586.300,585.450,585.800,1098,226,3600,3600,101,1267,1200,7200,1424,4443,9600,25200,1868514,3747600,94221328245,188705424000,1465.520,0
2017-02-06 11:16:00,586.409,585.863,586.322,586.633,585.691,586.098,586.450,586.500,585.800,586.000,586.350,586.550,585.750,586.100,1594,1052,3600,10800,105,65,2400,6000,4039,5749,13200,25200,1877890,3771600,94693314020,189912360000,1469.070,0
2017-02-06 11:17:00,586.727,586.143,586.546,587.022,585.907,586.443,586.700,586.900,586.100,586.300,586.650,586.950,586.000,586.350,378,59,2400,1200,239,200,2400,1200,4191,9265,16800,18000,1900211,3806400,95817888870,191663424000,1469.690,0
2017-02-06 11:18:00,586.560,585.941,586.623,586.967,585.686,586.208,586.750,586.800,585.850,586.050,586.700,586.850,585.800,586.100,163,572,1200,2400,158,1055,1200,1200,622,20600,13200,14400,1910207,3822000,96321391030,192448218000,1467.710,0
2017-02-06 11:19:00,586.560,586.030,586.528,586.974,585.812,586.329,586.650,586.700,586.000,586.100,586.600,586.850,585.850,586.200,1180,199,1200,1200,3,1118,4800,1200,4392,17262,15600,14400,1913245,3829200,96474407345,192810378000,1466.580,0
2017-02-06 11:20:00,586.603,586.038,586.543,586.980,585.912,586.428,586.700,586.800,586.000,586.200,586.650,586.850,585.950,586.300,47,113,6000,1200,245,1007,2400,2400,2537,10793,15600,24000,1922254,3852000,96928195220,193957392000,1464.700,0
2017-02-06 11:21:00,586.825,586.119,586.449,586.836,585.950,586.342,586.600,586.700,586.050,586.200,586.550,586.800,586.000,586.300,638,69,1200,2400,119,1016,3600,3600,8006,1821,10800,14400,1925158,3856800,97074476895,194198892000,1464.440,0
2017-02-06 11:22:00,586.976,586.284,586.705,587.052,586.144,586.485,586.950,587.000,586.300,586.400,586.800,587.050,586.200,586.450,15,6980,1200,4800,1230,1,1200,2400,6983,10574,9600,20400,1929543,3870000,97295403870,194863164000,1465.980,0
2017-02-06 11:23:00,586.768,586.139,586.674,587.040,585.964,586.359,586.800,586.950,586.050,586.250,586.750,587.000,586.000,586.300,20,621,3600,2400,5,3700,3600,2400,1472,7807,13200,13200,1938244,3876000,97733897130,195165084000,1464.280,0
2017-02-06 11:24:00,586.684,586.133,586.750,587.043,585.973,586.377,586.800,586.900,586.100,586.250,586.750,586.950,586.000,586.300,769,143,3600,1200,1,621,4800,2400,1279,12219,15600,15600,1940304,3878400,97837689890,195285852000,1464.700,0
2017-02-06 11:25:00,586.789,586.185,586.533,586.986,586.068,586.369,586.700,586.850,586.200,586.250,586.650,586.900,586.150,586.300,133,9,2400,1200,581,11,2400,3600,7932,8027,13200,15600,1946818,3900000,98165876495,196372638000,1462.080,0
2017-02-06 11:26:00,586.485,585.980,586.498,586.864,585.727,586.170,586.650,586.700,585.850,586.050,586.500,586.750,585.800,586.100,763,132,1200,1200,73,132,3600,3600,2886,8682,15600,12000,1949260,3932400,98288897905,198002772000,1462.850,0
2017-02-06 11:27:00,586.435,585.842,586.419,586.758,585.572,586.065,586.500,586.600,585.700,585.950,586.450,586.650,585.600,586.000,226,25,6000,3600,1280,1035,2400,2400,2316,6115,21600,15600,1959016,3934800,98780262685,198123432000,1461.490,0
2017-02-06 11:28:00,586.540,585.957,586.354,586.790,585.717,586.177,586.500,586.600,585.850,586.000,586.450,586.700,585.800,586.100,249,73,1200,3600,611,520,1200,2400,2995,4173,14400,18000,1965622,3946800,99112846905,198726726000,1461.910,0
2017-02-06 11:29:00,586.087,585.592,585.899,586.475,585.308,585.796,586.200,586.300,585.450,585.700,586.000,586.350,585.400,585.750,24,89,3600,3600,878,233,2400,1200,3589,7960,15600,14400,1970635,3955200,99365141070,199148970000,1460.450,0
2017-02-06 11:30:00,586.114,585.531,585.958,586.401,585.346,585.912,586.050,586.250,585.500,585.700,586.000,586.300,585.400,585.800,507,139,2400,2400,771,120,7200,3600,2415,2545,16800,25200,1973510,3956400,99509794780,199209270000,1461.650,0
2017-02-06 11:31:00,586.221,585.752,586.042,586.449,585.600,585.959,586.200,586.250,585.700,585.850,586.150,586.300,585.650,585.900,172,156,1200,1200,279,35,1200,1200,2746,3620,10800,13200,1976905,3962400,99680630360,199510878000,1464.500,0
2017-02-06 11:32:00,586.129,585.494,585.854,586.291,585.359,585.723,586.050,586.150,585.450,585.600,586.000,586.200,585.400,585.650,246,164,1200,3600,1631,1227,4800,1200,7393,5168,13200,15600,1978815,3966000,99776730240,199691802000,1463.590,0
2017-02-06 11:33:00,586.234,585.783,586.007,586.527,585.425,585.925,586.150,586.400,585.600,585.700,586.100,586.450,585.550,585.900,631,946,1200,1200,200,483,1200,2400,5501,8065,14400,9600,1987206,3981600,100199151690,200476206000,1463.980,0
2017-02-06 11:34:00,586.118,585.517,586.014,586.421,585.385,585.732,586.150,586.300,585.450,585.650,586.100,586.350,585.400,585.700,138,903,4800,4800,5,1198,8400,20400,1951,6969,20400,33600,1990043,3988800,100341934420,200838156000,1464.390,0
2017-02-06 11:35:00,586.136,585.498,585.937,586.497,585.373,585.725,586.200,586.300,585.450,585.650,586.050,586.400,585.400,585.700,249,92,3600,2400,20,1200,6000,22800,3532,7379,18000,33600,1995403,3998400,100611631485,201320604000,1464.840,0
2017-02-06 11:36:00,586.166,585.574,586.062,586.502,585.393,585.735,586.200,586.250,585.500,585.700,586.100,586.300,585.400,585.750,1210,168,6000,20400,20,91,4800,1200,4051,6084,18000,28800,1996923,4000800,100688129270,201441240000,1464.540,0
2017-02-06 11:37:00,586.181,585.480,586.014,586.403,585.359,585.704,586.200,586.250,585.450,585.600,586.050,586.300,585.400,585.650,1763,69,2400,1200,52,286,7200,3600,5347,4291,19200,30000,1998350,4004400,100759941780,201622134000,1464.230,0
2017-02-06 11:38:00,586.541,586.087,586.566,586.891,585.650,586.250,586.600,586.700,585.800,586.100,586.550,586.800,585.700,586.150,2194,239,6000,1200,99,183,3600,2400,2811,6919,27600,9600,2003939,4036800,101041272845,203250882000,1466.770,0
2017-02-06 11:39:00,586.254,585.778,586.358,586.641,585.433,585.845,586.450,586.500,585.550,585.750,586.400,586.550,585.500,585.800,605,870,2400,4800,335,1623,8400,3600,1480,15440,27600,13200,2009726,4045200,101332759205,203673342000,1466.240,0
2017-02-06 11:40:00,586.425,585.917,586.269,586.784,585.600,586.036,586.500,586.650,585.700,585.950,586.400,586.700,585.650,586.000,27,404,3600,1200,103,2939,6000,3600,3197,12081,19200,8400,2015577,4045200,101627361525,203673342000,1466.700,0
2017-02-06 11:41:00,586.350,585.738,586.211,586.600,585.477,585.900,586.400,586.450,585.600,585.750,586.350,586.500,585.550,585.800,11,89,1200,1200,50,932,1200,2400,1754,5088,18000,10800,2020330,4058400,101866617380,204336756000,1466.080,0
2017-02-06 11:42:00,586.366,585.791,586.424,586.716,585.529,585.887,586.500,586.600,585.650,585.800,586.400,586.650,585.600,585.850,712,731,1200,3600,302,2759,2400,1200,1482,14390,16800,9600,2023922,4060800,102047464145,204457404000,1464.930,0
2017-02-06 11:43:00,586.517,585.938,586.469,586.944,585.765,586.195,586.600,586.800,585.900,586.050,586.550,586.850,585.850,586.100,778,1159,2400,1200,132,294,2400,1200,3159,21405,12000,13200,2029470,4070400,102326863655,204940146000,1466.770,0
2017-02-06 11:44:00,586.551,585.926,586.302,586.802,585.727,586.075,586.450,586.500,585.900,585.950,586.400,586.650,585.800,586.050,2,132,1200,3600,1774,252,3600,1200,7780,7079,13200,12000,2032824,4076400,102495779770,205241940000,1466.670,0
2017-02-06 11:45:00,586.710,586.090,586.679,587.006,585.848,586.264,586.850,586.900,585.950,586.150,586.750,586.950,585.900,586.200,1479,4513,8400,1200,50,1453,6000,2400,3027,20538,27600,13200,2036527,4083600,102682300130,205604130000,1468.090,0
2017-02-06 11:46:00,586.772,586.131,586.722,586.992,585.914,586.360,586.850,586.900,586.050,586.250,586.750,586.950,586.000,586.300,1412,4514,2400,7200,54,215,4800,2400,3037,14289,21600,25200,2037757,4089600,102744277600,205906014000,1468.870,0
2017-02-06 11:47:00,586.420,585.800,586.250,586.688,585.557,585.971,586.450,586.500,585.700,585.850,586.400,586.550,585.650,585.900,20,25,1200,4800,669,243,4800,2400,3636,4263,18000,16800,2042866,4099200,103001585585,206388852000,1468.400,0
2017-02-06 11:48:00,586.507,585.960,586.639,586.891,585.777,586.142,586.650,586.700,585.850,586.000,586.600,586.800,585.800,586.050,1004,159,12000,7200,32,2602,3600,3600,1116,18086,28800,22800,2044791,4100400,103098528175,206449194000,1467.550,0
2017-02-06 11:49:00,586.709,586.187,586.636,586.995,585.941,586.339,586.750,586.900,586.150,586.200,586.700,586.950,586.100,586.250,279,4815,1200,1200,732,185,1200,2400,3153,18054,20400,16800,2047561,4111200,103238063630,206992464000,1469.480,0
2017-02-06 11:50:00,586.670,586.140,586.517,586.955,586.050,586.379,586.700,586.800,586.100,586.250,586.600,586.850,586.050,586.300,480,69,13200,2400,1187,1200,2400,2400,8773,13348,21600,20400,2050604,4123200,103391376245,207596244000,1467.300,0
2017-02-06 11:51:00,586.731,586.089,586.546,586.974,586.040,586.377,586.800,586.850,586.150,586.200,586.750,586.900,586.050,586.300,538,68,9600,1200,610,5246,1200,6000,7065,16724,18000,24000,2054495,4128000,103587381775,207837780000,1467.970,0
2017-02-06 11:52:00,586.191,585.660,586.165,586.617,585.425,585.959,586.350,586.500,585.550,585.700,586.250,586.550,585.500,585.800,104,1524,1200,1200,171,1238,4800,2400,740,12441,16800,19200,2062071,4153200,103968745730,209105322000,1466.760,0
2017-02-06 11:53:00,586.670,586.020,586.534,586.981,585.867,586.327,586.800,586.850,585.950,586.200,586.750,586.900,585.900,586.250,120,50,3600,2400,108,3929,6000,4800,2533,13233,18000,24000,2071285,4167600,104432538640,209829030000,1466.670,0
2017-02-06 11:54:00,586.392,585.767,586.330,586.754,585.550,586.019,586.450,586.650,585.650,585.850,586.400,586.700,585.600,585.950,249,33,3600,1200,207,2768,3600,2400,1223,9949,16800,15600,2076095,4173600,104674834425,210130794000,1464.940,0
2017-02-06 11:55:00,586.471,585.771,586.344,586.829,585.600,586.027,586.600,586.700,585.700,585.850,586.550,586.750,585.650,585.900,165,69,4800,1200,43,4321,2400,1200,1923,15817,15600,15600,2080963,4174800,104919942970,210191124000,1462.810,0
2017-02-06 11:56:00,586.642,586.056,586.591,586.958,585.835,586.279,586.750,586.800,586.000,586.150,586.700,586.850,585.900,586.200,1282,453,1200,1200,42,60,3600,1200,3811,11168,15600,14400,2084994,4179600,105123019180,210432528000,1464.790,0
2017-02-06 11:57:00,586.442,585.885,586.524,586.873,585.712,586.161,586.600,586.700,585.800,586.000,586.550,586.750,585.750,586.100,104,63,3600,3600,41,385,2400,2400,358,7962,14400,16800,2091961,4185600,105473957430,210734268000,1463.110,0
2017-02-06 11:58:00,586.349,585.688,586.221,586.727,585.416,585.860,586.400,586.600,585.550,585.750,586.350,586.650,585.500,585.800,91,528,3600,2400,1,1837,4800,2400,1958,11035,19200,12000,2095704,4191600,105662459230,211035936000,1460.800,0
2017-02-06 11:59:00,586.316,585.697,586.214,586.715,585.400,585.808,586.350,586.600,585.600,585.700,586.300,586.650,585.550,585.750,160,2538,2400,1200,126,1340,1200,1200,2634,13717,15600,7200,2104682,4202400,106114462335,211578864000,1460.470,0
2017-02-06 12:00:00,586.356,585.679,586.309,586.695,585.453,585.858,586.400,586.550,585.550,585.750,586.350,586.600,585.500,585.800,200,384,2400,1200,1347,699,7200,4800,2636,7439,20400,14400,2107448,4204800,106253713220,211699488000,1459.180,0
2017-02-06 12:01:00,586.735,585.939,586.588,587.005,585.719,586.177,586.850,586.900,585.900,586.000,586.800,586.950,585.850,586.100,747,1467,1200,2400,135,2614,1200,1200,4101,16485,15600,18000,2117727,4216800,106771557505,212302896000,1461.130,0
2017-02-06 12:02:00,586.736,586.107,586.639,586.997,585.931,586.264,586.800,586.850,586.050,586.100,586.700,586.900,586.000,586.200,1429,35,1200,1200,157,588,1200,1200,5981,10710,9600,8400,2123876,4222800,107081372485,212604690000,1460.920,0
2017-02-06 12:03:00,586.718,585.939,586.802,587.020,585.850,586.225,586.850,586.900,585.950,586.050,586.800,586.950,585.900,586.100,1456,258,1200,1200,435,655,1200,1200,2292,14650,7200,14400,2127330,4226400,107255396070,212785770000,1462.440,0
2017-02-06 12:04:00,586.968,586.452,586.945,587.412,586.075,586.625,587.150,587.250,586.250,586.500,587.000,587.300,586.200,586.600,42,996,2400,3600,239,639,1200,2400,588,8728,16800,12000,2188691,4329600,110352125780,217986156000,1462.640,0
2017-02-06 12:05:00,587.068,586.688,587.189,587.560,586.326,586.814,587.300,587.350,586.500,586.700,587.150,587.450,586.450,586.750,830,66,1200,1200,165,133,4800,1200,1415,6638,22800,8400,2201652,4341600,111005130125,218590044000,1463.460,0
2017-02-06 12:06:00,587.041,586.482,586.969,587.462,586.250,586.664,587.100,587.300,586.400,586.550,587.050,587.350,586.300,586.600,637,243,2400,1200,50,792,1200,4800,2643,10070,13200,13200,2212624,4360800,111558607045,219557208000,1461.830,0
2017-02-06 12:07:00,587.326,586.591,586.977,587.338,586.356,586.950,587.150,587.250,586.550,586.800,587.050,587.300,586.500,586.850,535,142,2400,2400,155,218,2400,4800,3097,566,21600,27600,2222462,4371600,112054495590,220101084000,1463.280,0
2017-02-06 12:08:00,587.128,586.497,586.840,587.259,586.312,586.775,587.000,587.050,586.450,586.600,586.950,587.100,586.400,586.700,883,206,1200,1200,20,76,1200,2400,5202,2196,9600,12000,2228241,4375200,112345853115,220282404000,1462.730,0
2017-02-06 12:09:00,587.046,586.467,587.020,587.402,586.196,586.729,587.100,587.200,586.350,586.600,587.050,587.250,586.250,586.700,409,68,2400,4800,56,100,3600,2400,1280,3384,14400,16800,2232726,4384800,112571945100,220765620000,1464.420,0
2017-02-06 12:10:00,586.756,586.200,586.745,587.104,586.083,586.536,586.800,586.900,586.200,586.400,586.750,587.000,586.150,586.450,1164,143,1200,3600,169,283,2400,2400,2060,4069,10800,25200,2237728,4389600,112824010745,221007240000,1464.810,0
2017-02-06 12:11:00,587.305,586.501,587.317,587.565,586.431,586.948,587.350,587.450,586.550,586.750,587.300,587.500,586.500,586.800,2894,832,1200,3600,180,1639,1200,1200,3619,6199,9600,33600,2242838,4410000,113081672950,222034608000,1464.740,0
2017-02-06 12:12:00,587.315,586.625,587.254,587.563,586.444,586.794,587.350,587.450,586.550,586.650,587.300,587.500,586.500,586.750,2620,693,1200,1200,129,2120,2400,1200,4627,8764,9600,9600,2245410,4410000,113211399720,222034608000,1464.740,0
2017-02-06 12:13:00,587.722,587.052,587.768,587.991,586.800,587.321,587.800,587.850,586.900,587.150,587.750,587.900,586.850,587.200,1534,1,6000,1200,199,330,1200,2400,2024,5154,18000,14400,2256829,4449600,113787648675,224030052000,1465.330,0
2017-02-06 12:14:00,587.524,586.833,587.371,587.777,586.600,586.962,587.600,587.650,586.750,586.800,587.550,587.700,586.700,586.900,321,27,1200,1200,53,1225,1200,1200,4540,8710,12000,9600,2265513,4465200,114225995960,224816166000,1465.430,0
2017-02-06 12:15:00,587.351,586.808,587.391,587.751,586.485,586.938,587.550,587.600,586.600,586.800,587.500,587.650,586.550,586.900,212,30,3600,2400,53,808,2400,3600,807,8827,31200,15600,2271351,4488000,114520448370,225964098000,1463.620,0
2017-02-06 12:16:00,587.444,586.829,587.433,587.760,586.537,586.960,587.550,587.600,586.650,586.800,587.500,587.650,586.600,586.900,1535,264,3600,1200,82,832,4800,1200,3236,8414,27600,12000,2274144,4494000,114661375935,226266342000,1463.390,0
2017-02-06 12:17:00,587.806,587.015,587.791,588.104,586.900,587.434,587.850,588.000,587.000,587.250,587.800,588.050,586.950,587.300,2164,5532,4800,3600,41,1256,1200,1200,3365,14198,14400,33600,2279889,4508400,114951382120,226992072000,1464.060,0
2017-02-06 12:18:00,587.698,586.980,587.525,587.891,586.800,587.200,587.700,587.750,586.900,587.050,587.650,587.800,586.850,587.100,50,100,3600,1200,183,15,4800,3600,2018,3298,16800,16800,2293277,4521600,115627217820,227657430000,1465.190,0
2017-02-06 12:19:00,587.503,586.826,587.361,587.833,586.650,587.035,587.500,587.700,586.800,586.900,587.450,587.750,586.700,586.950,292,356,2400,1200,180,1152,1200,1200,5158,12643,10800,12000,2301304,4532400,116032365945,228201684000,1465.980,0
2017-02-06 12:20:00,587.294,586.765,587.135,587.746,586.477,586.950,587.500,587.550,586.600,586.800,587.400,587.650,586.550,586.850,138,493,1200,1200,1,1419,1200,1200,3517,14123,31200,15600,2309353,4539600,116438440520,228564378000,1463.430,0
