,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:02:00,165.744,165.833,165.515,165.820,165.700,166.028,165.650,165.700,165.800,165.900,165.600,165.750,165.750,165.950,113,689,8000,8000,6030,2398,8000,24000,27122,11601,48000,72000,846321,1944000,8379902165,19223520000,1461.830,0
2017-02-06 11:03:00,165.673,165.775,165.466,165.810,165.614,165.989,165.600,165.700,165.700,165.900,165.550,165.750,165.650,165.950,1,2286,16000,16000,1404,1409,8000,24000,13927,12209,56000,72000,847351,1960000,8389959575,19380000000,1462.910,0
2017-02-06 11:04:00,165.793,165.908,165.592,165.955,165.719,166.175,165.750,165.800,165.850,166.050,165.700,165.850,165.800,166.100,123,235,8000,8000,2330,1284,16000,24000,13464,11291,64000,96000,854238,1984000,8457231775,19614880000,1462.390,0
2017-02-06 11:05:00,165.822,165.841,165.547,165.939,165.690,166.146,165.700,165.800,165.800,166.000,165.650,165.850,165.700,166.050,3258,1263,24000,8000,1234,872,16000,16000,27552,13911,80000,96000,855046,1984000,8465127570,19614880000,1460.240,0
2017-02-06 11:06:00,165.734,165.803,165.539,165.966,165.700,166.115,165.700,165.800,165.800,165.950,165.650,165.850,165.750,166.000,1791,124,8000,8000,1233,3670,8000,16000,26208,29824,48000,104000,860505,1984000,8518521190,19614880000,1460.860,0
2017-02-06 11:07:00,165.769,165.924,165.619,166.060,165.731,166.155,165.750,165.900,165.850,166.050,165.700,165.950,165.800,166.100,1114,639,8000,16000,2735,2649,8000,16000,21055,30928,64000,88000,861564,1984000,8528872160,19614880000,1461.770,0
2017-02-06 11:08:00,165.769,165.915,165.625,166.057,165.731,166.154,165.750,165.900,165.850,166.050,165.700,165.950,165.800,166.100,3143,1190,8000,16000,1301,2649,8000,16000,21650,31479,64000,96000,862377,1984000,8536819750,19614880000,1464.160,0
2017-02-06 11:09:00,165.877,165.991,165.689,166.121,165.770,166.208,165.850,166.000,165.900,166.100,165.800,166.050,165.800,166.200,617,4297,16000,16000,1857,3511,16000,56000,17506,33718,80000,96000,864938,1992000,8561892130,19693320000,1466.070,0
2017-02-06 11:10:00,165.701,165.776,165.507,165.899,165.545,165.944,165.650,165.800,165.700,165.850,165.600,165.850,165.650,165.900,1128,3052,16000,16000,877,4871,8000,16000,20322,32981,80000,72000,867798,2000000,8589851120,19771680000,1464.950,0
2017-02-06 11:11:00,165.648,165.779,165.507,165.867,165.600,165.945,165.650,165.700,165.750,165.850,165.600,165.750,165.700,165.900,1245,210,8000,16000,1512,2751,8000,16000,23246,27439,64000,88000,868695,2000000,8598611125,19771680000,1465.120,0
2017-02-06 11:12:00,165.664,165.756,165.504,165.886,165.544,165.956,165.650,165.750,165.700,165.850,165.600,165.800,165.650,165.900,993,916,8000,8000,1181,2461,8000,16000,17802,27599,64000,72000,870338,2000000,8614659455,19771680000,1463.630,0
2017-02-06 11:13:00,165.699,165.759,165.509,165.889,165.642,165.960,165.650,165.750,165.750,165.850,165.600,165.800,165.700,165.900,667,173,8000,8000,1592,2710,8000,16000,26531,27105,48000,80000,871156,2000000,8622647450,19771680000,1464.780,0
2017-02-06 11:14:00,165.570,165.584,165.230,165.637,165.388,165.787,165.400,165.500,165.500,165.700,165.350,165.550,165.450,165.750,402,800,24000,16000,869,593,8000,8000,25200,8237,64000,64000,883112,2048000,8739281140,20240160000,1466.640,0
2017-02-06 11:15:00,165.558,165.635,165.259,165.631,165.455,165.820,165.400,165.500,165.600,165.700,165.350,165.550,165.550,165.750,509,1056,16000,8000,7541,593,16000,16000,31491,8996,80000,80000,884946,2064000,8757155240,20396480000,1465.520,0
2017-02-06 11:16:00,165.486,165.700,165.321,165.764,165.533,165.862,165.450,165.600,165.650,165.750,165.400,165.650,165.600,165.800,460,1060,16000,8000,2076,2258,8000,8000,23456,28506,72000,64000,887168,2080000,8778804785,20552760000,1469.070,0
2017-02-06 11:17:00,165.568,165.706,165.314,165.649,165.483,165.894,165.450,165.500,165.600,165.800,165.400,165.550,165.550,165.850,413,200,16000,8000,1007,493,8000,24000,22161,5686,72000,64000,889082,2088000,8797465340,20630880000,1469.690,0
2017-02-06 11:18:00,165.619,165.721,165.366,165.725,165.570,165.906,165.500,165.600,165.650,165.800,165.450,165.650,165.600,165.850,923,938,32000,8000,2183,2049,8000,24000,26460,12549,80000,72000,891745,2088000,8823431605,20630880000,1467.710,0
2017-02-06 11:19:00,165.575,165.716,165.346,165.690,165.556,165.880,165.450,165.550,165.650,165.800,165.400,165.600,165.600,165.850,1157,491,24000,24000,10447,1039,8000,24000,32590,9671,72000,80000,893254,2088000,8838141710,20630880000,1466.580,0
2017-02-06 11:20:00,165.567,165.689,165.370,165.671,165.520,165.838,165.500,165.550,165.600,165.750,165.450,165.600,165.550,165.800,424,1373,24000,8000,611,1860,8000,24000,20296,12205,80000,64000,894239,2096000,8847741870,20709000000,1464.700,0
2017-02-06 11:21:00,165.444,165.618,165.329,165.703,165.425,165.800,165.450,165.550,165.550,165.700,165.400,165.600,165.500,165.750,378,2463,8000,8000,7918,2715,32000,16000,18246,28094,80000,72000,895130,2136000,8856428225,21099560000,1464.440,0
2017-02-06 11:22:00,165.509,165.631,165.328,165.623,165.425,165.800,165.450,165.500,165.550,165.700,165.400,165.550,165.500,165.750,100,605,8000,8000,8157,2125,32000,16000,17716,10987,80000,64000,895949,2144000,8864407295,21177720000,1465.980,0
2017-02-06 11:23:00,165.457,165.652,165.354,165.713,165.467,165.807,165.450,165.550,165.550,165.700,165.400,165.600,165.500,165.750,5224,990,24000,8000,8932,2815,56000,8000,24792,27674,120000,56000,898151,2144000,8885871845,21177720000,1464.280,0
2017-02-06 11:24:00,165.567,165.700,165.353,165.684,165.504,165.844,165.450,165.550,165.600,165.750,165.400,165.600,165.550,165.800,4979,478,8000,16000,8320,1319,16000,16000,33538,10670,96000,72000,898958,2144000,8893736310,21177720000,1464.700,0
2017-02-06 11:25:00,165.538,165.655,165.277,165.627,165.450,165.772,165.400,165.500,165.550,165.700,165.350,165.550,165.500,165.750,7287,1005,8000,24000,2283,806,56000,16000,31211,10068,104000,72000,900368,2144000,8907475080,21177720000,1462.080,0
2017-02-06 11:26:00,165.521,165.671,165.327,165.630,165.458,165.775,165.450,165.500,165.550,165.700,165.400,165.550,165.500,165.750,363,493,8000,24000,7386,1318,56000,8000,19775,10068,104000,64000,902675,2144000,8929948425,21177720000,1462.850,0
2017-02-06 11:27:00,165.537,165.680,165.276,165.630,165.461,165.763,165.400,165.500,165.550,165.700,165.350,165.550,165.500,165.750,6947,493,8000,32000,2283,1318,64000,8000,30871,10068,112000,64000,903883,2144000,8941719190,21177720000,1461.490,0
2017-02-06 11:28:00,165.515,165.679,165.272,165.608,165.471,165.771,165.400,165.450,165.550,165.700,165.350,165.500,165.500,165.750,6284,200,16000,24000,1971,34,56000,8000,29896,6884,112000,56000,905658,2144000,8959018725,21177720000,1461.910,0
2017-02-06 11:29:00,165.460,165.679,165.250,165.711,165.473,165.783,165.400,165.550,165.550,165.700,165.350,165.600,165.500,165.750,1665,1225,8000,16000,2284,2715,64000,8000,25592,27809,104000,48000,910181,2152000,9003073970,21255880000,1460.450,0
2017-02-06 11:30:00,165.548,165.718,165.264,165.631,165.496,165.783,165.400,165.500,165.600,165.700,165.350,165.550,165.550,165.750,1109,594,8000,16000,6836,1240,16000,8000,29897,9445,112000,48000,912489,2152000,9025553890,21255880000,1461.650,0
2017-02-06 11:31:00,165.542,165.677,165.243,165.625,165.475,165.800,165.400,165.500,165.550,165.700,165.350,165.550,165.500,165.750,643,796,16000,8000,2165,1356,64000,8000,24449,10533,112000,48000,913551,2168000,9035897075,21412120000,1464.500,0
2017-02-06 11:32:00,165.540,165.692,165.253,165.622,165.500,165.829,165.400,165.500,165.600,165.700,165.350,165.550,165.550,165.750,1335,527,8000,8000,3096,2509,8000,16000,26381,10771,96000,56000,914725,2168000,9047334535,21412120000,1463.590,0
2017-02-06 11:33:00,165.540,165.683,165.250,165.621,165.500,165.831,165.400,165.500,165.600,165.700,165.350,165.550,165.550,165.750,829,594,8000,16000,3069,2510,8000,8000,25848,10839,96000,64000,915731,2168000,9057134975,21412120000,1463.980,0
2017-02-06 11:34:00,165.533,165.676,165.221,165.621,165.500,165.822,165.350,165.500,165.600,165.700,165.300,165.550,165.550,165.750,3299,592,8000,16000,3445,2510,8000,16000,34454,10837,96000,72000,916855,2168000,9068080800,21412120000,1464.390,0
2017-02-06 11:35:00,165.533,165.676,165.222,165.617,165.500,165.822,165.350,165.500,165.600,165.700,165.300,165.550,165.550,165.750,3545,1205,8000,16000,3445,1997,8000,16000,34710,10937,96000,72000,917664,2168000,9075956415,21412120000,1464.840,0
2017-02-06 11:36:00,165.458,165.636,165.207,165.573,165.475,165.771,165.300,165.450,165.550,165.650,165.250,165.500,165.500,165.700,6890,1332,16000,8000,7749,1972,64000,16000,39623,11933,112000,56000,920352,2176000,9102111650,21490200000,1464.540,0
2017-02-06 11:37:00,165.437,165.559,165.186,165.529,165.455,165.741,165.300,165.400,165.500,165.650,165.250,165.450,165.450,165.700,829,932,56000,16000,9094,874,8000,40000,32927,9569,88000,88000,921637,2192000,9114613430,21646280000,1464.230,0
2017-02-06 11:38:00,165.379,165.505,165.078,165.472,165.311,165.688,165.200,165.350,165.450,165.600,165.150,165.400,165.400,165.650,4007,1124,8000,24000,4207,1676,16000,24000,34312,10683,72000,96000,924598,2248000,9143407365,22192240000,1466.770,0
2017-02-06 11:39:00,165.374,165.487,165.076,165.443,165.311,165.655,165.200,165.350,165.450,165.550,165.150,165.400,165.400,165.600,3480,3100,8000,16000,4209,2009,16000,8000,33789,12628,72000,80000,925826,2248000,9155349010,22192240000,1466.240,0
2017-02-06 11:40:00,165.346,165.448,165.056,165.407,165.245,165.585,165.200,165.300,165.400,165.500,165.150,165.350,165.350,165.550,607,1835,16000,16000,2840,1980,8000,24000,28792,11148,80000,80000,927007,2256000,9166830455,22270160000,1466.700,0
2017-02-06 11:41:00,165.042,165.214,164.870,165.162,165.003,165.346,165.000,165.050,165.100,165.250,164.950,165.100,165.050,165.300,2354,1573,24000,24000,493,1558,16000,40000,11645,10374,120000,104000,936010,2312000,9254231385,22815320000,1466.080,0
2017-02-06 11:42:00,165.013,165.194,164.766,165.130,165.067,165.317,164.900,165.000,165.150,165.250,164.850,165.050,165.100,165.300,560,1144,8000,24000,3474,1619,48000,56000,25102,12632,96000,120000,946226,2312000,9353246475,22815320000,1464.930,0
2017-02-06 11:43:00,165.208,165.438,164.950,165.336,165.179,165.585,165.100,165.200,165.300,165.450,165.050,165.250,165.250,165.500,2663,224,24000,8000,1007,1188,8000,16000,20608,11947,112000,80000,951322,2360000,9402713385,23282280000,1466.770,0
2017-02-06 11:44:00,165.359,165.550,165.192,165.486,165.291,165.700,165.300,165.350,165.450,165.600,165.250,165.400,165.400,165.650,1395,124,8000,16000,3653,593,8000,16000,18119,9211,88000,72000,954681,2376000,9435374670,23438160000,1466.670,0
2017-02-06 11:45:00,165.339,165.517,165.162,165.512,165.265,165.694,165.300,165.400,165.400,165.600,165.250,165.450,165.350,165.650,617,587,8000,16000,1136,2945,24000,16000,7590,10052,80000,64000,960165,2400000,9488763100,23672120000,1468.090,0
2017-02-06 11:46:00,165.389,165.433,165.081,165.473,165.287,165.685,165.250,165.350,165.400,165.550,165.200,165.400,165.350,165.600,589,743,8000,8000,1258,1851,24000,24000,21754,10861,64000,80000,961140,2400000,9498247045,23672120000,1468.870,0
2017-02-06 11:47:00,165.391,165.434,165.079,165.473,165.287,165.668,165.250,165.350,165.400,165.550,165.200,165.400,165.350,165.600,444,1160,8000,16000,1258,1166,24000,24000,21610,10593,64000,88000,962320,2400000,9509725145,23672120000,1468.400,0
2017-02-06 11:48:00,165.227,165.348,164.913,165.326,165.125,165.495,165.050,165.200,165.250,165.400,165.000,165.250,165.200,165.450,1817,593,8000,8000,1914,1699,16000,32000,28341,10360,96000,88000,965724,2400000,9542821320,23672120000,1467.550,0
2017-02-06 11:49:00,165.133,165.371,164.964,165.359,165.155,165.450,165.100,165.200,165.300,165.350,165.050,165.250,165.250,165.400,2614,1528,8000,8000,4507,2722,8000,16000,26257,27815,88000,64000,968861,2400000,9573272850,23672120000,1469.480,0
2017-02-06 11:50:00,165.033,165.220,164.799,165.255,165.065,165.411,164.950,165.100,165.150,165.250,164.900,165.150,165.100,165.300,440,1928,8000,8000,3104,2608,56000,8000,30999,28244,104000,72000,970519,2416000,9589373715,23827760000,1467.300,0
2017-02-06 11:51:00,165.023,165.196,164.763,165.128,165.023,165.372,164.900,165.000,165.100,165.250,164.850,165.050,165.050,165.300,346,1275,48000,8000,1335,1247,16000,8000,22276,10141,120000,72000,973473,2432000,9618008670,23983240000,1467.970,0
2017-02-06 11:52:00,164.997,165.204,164.773,165.102,165.031,165.311,164.900,164.950,165.150,165.200,164.850,165.000,165.100,165.250,508,12,8000,16000,4090,1058,48000,8000,24948,8026,128000,72000,976440,2432000,9646778440,23983240000,1466.760,0
2017-02-06 11:53:00,165.076,165.250,164.807,165.132,165.077,165.423,164.950,165.000,165.150,165.350,164.900,165.050,165.100,165.400,200,530,32000,32000,2427,1147,16000,8000,28386,7451,88000,88000,978251,2448000,9664322520,24138680000,1466.670,0
2017-02-06 11:54:00,165.002,165.200,164.770,165.115,165.040,165.375,164.900,165.000,165.150,165.250,164.850,165.050,165.100,165.300,545,1437,24000,8000,2610,2806,32000,8000,21091,12380,120000,96000,979947,2472000,9680764470,24371920000,1464.940,0
2017-02-06 11:55:00,164.949,165.114,164.736,165.036,164.982,165.309,164.850,164.900,165.100,165.200,164.800,164.950,165.000,165.250,692,40,24000,8000,11503,1332,24000,16000,32225,8967,88000,88000,982456,2496000,9705074385,24605080000,1462.810,0
2017-02-06 11:56:00,164.971,165.198,164.814,165.121,164.992,165.367,164.900,165.000,165.100,165.250,164.850,165.050,165.050,165.300,8068,672,24000,16000,1149,3321,8000,8000,22330,13382,96000,72000,986224,2504000,9741603515,24682840000,1464.790,0
2017-02-06 11:57:00,164.955,165.168,164.799,165.086,165.000,165.294,164.900,164.950,165.100,165.200,164.850,165.000,165.050,165.250,6568,100,24000,16000,634,1772,8000,8000,23863,12042,88000,72000,987331,2504000,9752331345,24682840000,1463.110,0
2017-02-06 11:58:00,164.954,165.164,164.796,165.085,165.000,165.285,164.900,164.950,165.100,165.200,164.850,165.000,165.050,165.250,5761,100,24000,24000,734,1972,8000,8000,23106,12242,88000,80000,988138,2504000,9760151175,24682840000,1460.800,0
2017-02-06 11:59:00,164.963,165.057,164.651,165.010,164.918,165.240,164.800,164.900,165.050,165.100,164.750,164.950,165.000,165.150,1075,1614,8000,8000,6824,1776,24000,16000,37221,11743,88000,80000,996565,2520000,9841795570,24838200000,1460.470,0
2017-02-06 12:00:00,164.761,164.911,164.522,164.849,164.800,165.100,164.650,164.700,164.900,164.950,164.600,164.750,164.850,165.000,621,179,16000,8000,10452,1030,8000,16000,38804,9946,64000,88000,1001436,2560000,9888910130,25226200000,1459.180,1
2017-02-06 12:01:00,164.777,164.942,164.567,164.888,164.780,165.135,164.700,164.750,164.900,165.000,164.650,164.800,164.850,165.050,65,211,16000,16000,703,672,16000,8000,20909,10367,80000,80000,1005102,2592000,9924346495,25536320000,1461.130,1
2017-02-06 12:02:00,164.891,165.055,164.690,165.033,164.900,165.255,164.850,164.900,165.000,165.150,164.800,164.950,164.950,165.200,545,592,16000,8000,498,664,8000,32000,10229,9911,72000,88000,1008513,2600000,9957383375,25614080000,1460.920,0
2017-02-06 12:03:00,164.874,165.076,164.794,165.074,164.900,165.290,164.900,164.950,165.000,165.150,164.850,165.000,164.950,165.200,1969,171,16000,8000,493,3126,8000,24000,7344,13594,72000,80000,1013073,2608000,10001562135,25691800000,1462.440,0
2017-02-06 12:04:00,165.152,165.279,164.893,165.218,165.050,165.450,165.050,165.100,165.150,165.350,165.000,165.150,165.100,165.400,124,1090,16000,8000,1124,1283,8000,8000,16218,7738,64000,48000,1019900,2624000,10067806025,25847360000,1462.640,0
2017-02-06 12:05:00,165.155,165.306,164.905,165.290,165.067,165.500,165.050,165.150,165.200,165.400,165.000,165.200,165.100,165.450,1063,492,16000,16000,1368,1769,16000,8000,17313,9933,72000,56000,1022213,2624000,10090250445,25847360000,1463.460,0
2017-02-06 12:06:00,165.231,165.322,164.930,165.326,165.106,165.500,165.100,165.200,165.200,165.400,165.050,165.250,165.150,165.450,100,717,24000,16000,1409,1658,8000,8000,19805,10764,72000,56000,1027699,2624000,10143559415,25847360000,1461.830,0
2017-02-06 12:07:00,165.230,165.337,164.941,165.323,165.150,165.500,165.100,165.200,165.250,165.400,165.050,165.250,165.200,165.450,876,865,16000,16000,1281,1895,8000,8000,21705,11149,64000,56000,1028906,2624000,10155280385,25847360000,1463.280,0
2017-02-06 12:08:00,165.250,165.440,165.050,165.380,165.165,165.575,165.200,165.250,165.300,165.450,165.150,165.300,165.250,165.500,152,722,16000,16000,941,1329,16000,8000,13092,10908,104000,64000,1030362,2624000,10169426325,25847360000,1462.730,0
2017-02-06 12:09:00,165.143,165.381,165.039,165.410,165.177,165.493,165.150,165.250,165.300,165.400,165.100,165.300,165.250,165.450,600,970,16000,16000,1962,2885,8000,8000,20536,29304,88000,56000,1038739,2640000,10250823915,26003000000,1464.420,0
2017-02-06 12:10:00,165.283,165.429,165.048,165.367,165.146,165.575,165.200,165.250,165.300,165.450,165.150,165.300,165.200,165.500,323,1575,16000,16000,1307,1874,32000,8000,20833,12306,104000,64000,1041447,2672000,10277147045,26314560000,1464.810,0
2017-02-06 12:11:00,165.178,165.295,164.963,165.277,165.058,165.487,165.100,165.150,165.200,165.400,165.050,165.200,165.050,165.450,300,1410,32000,16000,7193,1593,32000,16000,23748,12669,104000,64000,1046079,2672000,10322142080,26314560000,1464.740,0
2017-02-06 12:12:00,165.121,165.321,164.945,165.183,165.082,165.475,165.050,165.100,165.200,165.400,165.000,165.150,165.150,165.450,9393,85,24000,16000,2868,12375,8000,24000,32076,17502,88000,64000,1048692,2672000,10347515175,26314560000,1464.740,0
2017-02-06 12:13:00,165.097,165.218,164.902,165.187,165.067,165.440,165.050,165.100,165.200,165.350,165.000,165.150,165.050,165.400,28,793,24000,16000,2747,12638,24000,16000,18387,20647,72000,80000,1053218,2672000,10391448475,26314560000,1465.330,0
2017-02-06 12:14:00,164.920,165.139,164.879,165.184,164.905,165.367,165.000,165.050,165.050,165.250,164.950,165.100,165.000,165.300,1479,1127,8000,8000,493,2457,16000,8000,6615,30415,80000,72000,1064852,2728000,10504314590,26858840000,1465.430,0
2017-02-06 12:15:00,164.915,165.158,164.861,165.185,164.900,165.362,165.000,165.050,165.050,165.250,164.950,165.100,165.000,165.300,539,493,8000,8000,617,3272,16000,8000,5459,30296,80000,64000,1065819,2728000,10513694625,26858840000,1463.620,0
2017-02-06 12:16:00,164.999,165.124,164.792,165.145,164.936,165.335,164.950,165.000,165.050,165.200,164.900,165.050,165.000,165.300,750,301,8000,8000,1632,493,8000,24000,25389,20900,56000,80000,1067951,2744000,10534362045,27014200000,1463.390,0
2017-02-06 12:17:00,165.012,165.058,164.760,165.142,164.900,165.354,164.900,165.000,165.000,165.200,164.850,165.050,164.950,165.300,1649,124,8000,8000,928,917,8000,24000,20774,10540,56000,96000,1069534,2760000,10549711190,27169520000,1464.060,0
2017-02-06 12:18:00,165.024,165.183,164.867,165.226,164.993,165.311,165.000,165.100,165.100,165.200,164.950,165.150,165.050,165.250,12,705,16000,8000,1387,4121,40000,8000,16649,23284,112000,72000,1079238,2784000,10643815255,27402560000,1465.190,0
