,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:02:00,253.506,253.465,253.319,253.635,253.317,253.654,253.450,253.500,253.400,253.550,253.400,253.550,253.350,253.600,1742,114,8000,4000,1192,78,16000,12000,14183,9273,48000,48000,665761,1748000,10628526000,27884060000,1461.830,0
2017-02-06 11:03:00,253.500,253.523,253.375,253.755,253.350,253.681,253.550,253.600,253.450,253.550,253.500,253.650,253.400,253.600,372,2935,8000,4000,22,1303,24000,8000,12083,31659,68000,52000,667666,1748000,10658915480,27884060000,1462.910,0
2017-02-06 11:04:00,253.479,253.465,253.383,253.745,253.294,253.596,253.550,253.600,253.400,253.500,253.500,253.650,253.350,253.550,130,5024,4000,16000,524,1473,20000,8000,9033,35244,64000,56000,668477,1748000,10671856080,27884060000,1462.390,0
2017-02-06 11:05:00,253.479,253.450,253.382,253.751,253.313,253.587,253.550,253.600,253.400,253.500,253.500,253.650,253.350,253.550,295,3983,4000,20000,531,1489,28000,8000,9199,33635,60000,60000,669718,1752000,10691657955,27947820000,1460.240,0
2017-02-06 11:06:00,253.442,253.371,253.202,253.551,253.158,253.471,253.350,253.400,253.250,253.400,253.300,253.450,253.200,253.450,869,1809,12000,16000,1908,17,24000,8000,21649,9432,76000,48000,675190,1780000,10778919720,28394060000,1460.860,0
2017-02-06 11:07:00,253.407,253.398,253.282,253.590,253.232,253.527,253.400,253.450,253.350,253.400,253.350,253.500,253.300,253.450,2465,777,4000,4000,1790,985,24000,4000,17623,19321,76000,44000,680526,1780000,10863956510,28394060000,1461.770,0
2017-02-06 11:08:00,253.415,253.402,253.280,253.591,253.261,253.558,253.400,253.450,253.350,253.450,253.350,253.500,253.300,253.500,1809,500,8000,4000,2264,487,16000,12000,17148,16955,56000,48000,681440,1788000,10878529715,28521580000,1464.160,0
2017-02-06 11:09:00,253.415,253.435,253.278,253.589,253.219,253.538,253.400,253.450,253.350,253.450,253.350,253.500,253.300,253.500,1518,818,8000,12000,2299,487,12000,12000,16927,17319,72000,52000,683016,1792000,10903654810,28585320000,1466.070,0
2017-02-06 11:10:00,253.350,253.357,253.234,253.548,253.203,253.500,253.350,253.400,253.300,253.400,253.300,253.450,253.250,253.450,311,1173,8000,16000,4263,733,12000,8000,12900,14331,60000,60000,688630,1800000,10993132115,28712760000,1464.950,0
2017-02-06 11:11:00,253.363,253.345,253.240,253.552,253.166,253.493,253.350,253.400,253.300,253.400,253.300,253.450,253.200,253.450,749,1047,12000,16000,4752,257,20000,8000,14120,12510,64000,60000,691671,1800000,11041593650,28712760000,1465.120,0
2017-02-06 11:12:00,253.363,253.348,253.238,253.553,253.165,253.488,253.350,253.400,253.300,253.400,253.300,253.450,253.200,253.450,706,769,12000,20000,4199,462,20000,8000,13508,12227,68000,64000,693938,1800000,11077721290,28712760000,1463.630,0
2017-02-06 11:13:00,253.387,253.332,253.230,253.598,253.193,253.477,253.350,253.450,253.300,253.350,253.300,253.500,253.250,253.400,1766,398,8000,4000,5115,860,8000,4000,20183,19899,56000,44000,697208,1816000,11129840930,28967620000,1464.780,0
2017-02-06 11:14:00,253.420,253.369,253.307,253.636,253.193,253.512,253.450,253.500,253.300,253.400,253.400,253.550,253.250,253.450,491,906,12000,4000,30,1421,4000,8000,9614,20249,56000,48000,697570,1816000,11135613230,28967620000,1466.640,0
2017-02-06 11:15:00,253.551,253.472,253.346,253.707,253.312,253.569,253.500,253.550,253.400,253.500,253.450,253.600,253.350,253.550,1519,143,8000,20000,2145,990,28000,8000,24760,18318,64000,52000,700127,1828000,11176398600,29158920000,1465.520,0
2017-02-06 11:16:00,253.523,253.511,253.413,253.760,253.315,253.645,253.550,253.600,253.400,253.550,253.500,253.650,253.350,253.600,1453,171,16000,8000,1045,388,20000,12000,12403,19995,68000,44000,702849,1840000,11219828710,29350320000,1469.070,0
2017-02-06 11:17:00,253.578,253.564,253.468,253.838,253.350,253.695,253.600,253.700,253.450,253.600,253.550,253.750,253.400,253.650,669,997,16000,8000,912,2753,20000,8000,12017,26422,76000,40000,707136,1844000,11288266960,29414120000,1469.690,0
2017-02-06 11:18:00,253.625,253.531,253.482,253.795,253.400,253.671,253.650,253.700,253.500,253.550,253.600,253.750,253.450,253.600,30,11449,4000,8000,478,4943,12000,8000,11618,40493,56000,48000,708274,1844000,11306434505,29414120000,1467.710,0
2017-02-06 11:19:00,253.516,253.467,253.389,253.719,253.317,253.605,253.550,253.600,253.400,253.500,253.500,253.650,253.350,253.550,407,4027,16000,4000,485,4171,16000,12000,10872,30960,60000,44000,711197,1856000,11353085235,29605520000,1466.580,0
2017-02-06 11:20:00,253.621,253.544,253.487,253.822,253.411,253.731,253.650,253.700,253.500,253.600,253.600,253.750,253.450,253.650,9,5093,4000,8000,1109,3764,20000,8000,12927,33491,56000,52000,721492,1864000,11517369775,29733100000,1464.700,0
2017-02-06 11:21:00,253.584,253.604,253.449,253.772,253.365,253.695,253.600,253.650,253.500,253.600,253.550,253.700,253.450,253.650,529,102,4000,4000,334,8424,12000,12000,12670,26010,68000,40000,731816,1880000,11682148160,29988280000,1464.440,0
2017-02-06 11:22:00,253.573,253.562,253.482,253.781,253.403,253.742,253.600,253.650,253.500,253.600,253.550,253.700,253.450,253.650,2009,395,8000,4000,631,3254,20000,8000,13725,25801,68000,52000,737042,1884000,11765565615,30052080000,1465.980,0
2017-02-06 11:23:00,253.591,253.578,253.463,253.760,253.406,253.691,253.600,253.650,253.500,253.600,253.550,253.700,253.450,253.650,1431,1330,8000,8000,463,9139,16000,8000,15533,30371,64000,44000,738412,1884000,11787433265,30052080000,1464.280,0
2017-02-06 11:24:00,253.417,253.420,253.251,253.629,253.205,253.531,253.400,253.500,253.300,253.450,253.350,253.550,253.250,253.500,388,2576,16000,16000,1518,1666,12000,8000,15221,24244,76000,52000,751168,1900000,11990908390,30307200000,1464.700,0
2017-02-06 11:25:00,253.409,253.429,253.251,253.570,253.200,253.539,253.400,253.450,253.300,253.450,253.350,253.500,253.250,253.500,925,319,16000,16000,432,8195,8000,12000,15293,22504,76000,56000,752304,1904000,12009022950,30370940000,1462.080,0
2017-02-06 11:26:00,253.410,253.398,253.272,253.596,253.241,253.514,253.400,253.450,253.350,253.400,253.350,253.500,253.300,253.450,2397,57,4000,8000,432,3275,16000,4000,16765,18249,64000,44000,754745,1904000,12047945055,30370940000,1462.850,0
2017-02-06 11:27:00,253.414,253.394,253.248,253.588,253.194,253.500,253.400,253.450,253.300,253.400,253.350,253.500,253.250,253.450,692,913,12000,12000,452,3459,8000,12000,14767,18289,72000,52000,757343,1908000,12089360735,30434680000,1461.490,0
2017-02-06 11:28:00,253.416,253.406,253.258,253.591,253.233,253.495,253.400,253.450,253.350,253.400,253.350,253.500,253.300,253.450,770,764,4000,8000,526,3268,12000,8000,15504,17439,60000,44000,758212,1908000,12103213710,30434680000,1461.910,0
2017-02-06 11:29:00,253.422,253.410,253.251,253.591,253.233,253.486,253.400,253.450,253.350,253.400,253.350,253.500,253.300,253.450,263,663,4000,12000,672,3268,12000,8000,16193,17521,60000,44000,759318,1908000,12120844405,30434680000,1460.450,0
2017-02-06 11:30:00,253.420,253.412,253.256,253.574,253.244,253.490,253.400,253.450,253.350,253.400,253.350,253.500,253.300,253.450,32,1905,12000,8000,1596,3383,8000,8000,17604,21175,64000,40000,763759,1912000,12191632055,30498420000,1461.650,0
2017-02-06 11:31:00,253.399,253.390,253.215,253.537,253.197,253.479,253.350,253.400,253.300,253.400,253.300,253.450,253.250,253.450,60,1115,12000,16000,4251,904,12000,8000,21538,15755,72000,48000,766384,1920000,12233462685,30625900000,1464.500,0
2017-02-06 11:32:00,253.385,253.414,253.249,253.534,253.197,253.486,253.350,253.400,253.300,253.400,253.300,253.450,253.250,253.450,1968,1508,12000,20000,9395,904,12000,16000,23283,15958,72000,56000,766757,1920000,12239407515,30625900000,1463.590,0
2017-02-06 11:33:00,253.455,253.437,253.305,253.618,253.257,253.525,253.450,253.500,253.350,253.450,253.400,253.550,253.300,253.500,580,3083,8000,16000,4,4402,16000,12000,17675,27318,60000,48000,773241,1944000,12342770900,31008440000,1463.980,0
2017-02-06 11:34:00,253.460,253.461,253.274,253.624,253.222,253.606,253.450,253.500,253.350,253.450,253.350,253.550,253.300,253.500,105,3752,8000,16000,4266,1022,16000,16000,26172,24607,80000,64000,775853,1944000,12384415410,31008440000,1464.390,0
2017-02-06 11:35:00,253.454,253.472,253.286,253.593,253.276,253.546,253.400,253.450,253.400,253.450,253.350,253.500,253.350,253.500,1258,844,4000,8000,3656,1958,12000,16000,27443,15312,68000,48000,778463,1944000,12426031715,31008440000,1464.840,0
2017-02-06 11:36:00,253.416,253.466,253.232,253.567,253.227,253.545,253.350,253.400,253.350,253.450,253.300,253.450,253.300,253.500,3217,81,8000,12000,8680,679,20000,12000,35404,15506,80000,44000,781093,1948000,12467953075,31072200000,1464.540,0
2017-02-06 11:37:00,253.368,253.403,253.233,253.562,253.178,253.465,253.350,253.400,253.300,253.400,253.300,253.450,253.250,253.450,173,422,4000,24000,8699,315,12000,4000,21953,18105,64000,52000,786156,1972000,12548640825,31454460000,1464.230,0
2017-02-06 11:38:00,253.431,253.440,253.262,253.617,253.220,253.536,253.400,253.500,253.350,253.450,253.350,253.550,253.300,253.500,157,2950,8000,8000,949,4731,20000,20000,22674,31748,80000,56000,790949,1984000,12625034435,31645720000,1466.770,0
2017-02-06 11:39:00,253.387,253.373,253.241,253.561,253.181,253.485,253.350,253.400,253.300,253.400,253.300,253.450,253.250,253.450,1180,84,4000,20000,9799,800,12000,12000,27376,16796,64000,68000,793357,1988000,12663415105,31709440000,1466.240,0
2017-02-06 11:40:00,253.336,253.300,253.212,253.494,253.156,253.444,253.300,253.350,253.250,253.350,253.250,253.400,253.200,253.400,9308,101,8000,4000,748,1707,24000,24000,23082,13254,64000,64000,795889,2004000,12703763405,31964300000,1466.700,0
2017-02-06 11:41:00,253.320,253.259,253.197,253.481,253.105,253.423,253.300,253.350,253.200,253.300,253.250,253.400,253.150,253.350,7731,988,28000,4000,344,2368,4000,8000,20391,17884,80000,60000,797911,2008000,12735976080,32028000000,1466.080,0
2017-02-06 11:42:00,253.321,253.258,253.199,253.490,253.079,253.417,253.300,253.350,253.200,253.300,253.250,253.400,253.150,253.350,7728,198,20000,4000,599,1857,8000,12000,20592,16575,84000,60000,800413,2008000,12775840810,32028000000,1464.930,0
2017-02-06 11:43:00,253.346,253.286,253.232,253.551,253.074,253.434,253.350,253.400,253.200,253.350,253.300,253.450,253.150,253.400,462,15,20000,16000,6368,1929,4000,20000,15367,17985,84000,76000,803038,2016000,12817675100,32155420000,1466.770,0
2017-02-06 11:44:00,253.361,253.310,253.271,253.574,253.118,253.444,253.400,253.450,253.250,253.350,253.350,253.500,253.200,253.400,394,3174,4000,8000,37,3486,24000,20000,10735,27390,68000,68000,804425,2020000,12839784605,32219120000,1466.670,0
2017-02-06 11:45:00,253.312,253.236,253.195,253.498,253.091,253.395,253.300,253.350,253.200,253.300,253.250,253.400,253.150,253.350,5465,166,12000,16000,528,1877,8000,16000,16234,14512,64000,84000,810241,2020000,12932477165,32219120000,1468.090,0
2017-02-06 11:46:00,253.251,253.203,253.146,253.482,253.022,253.338,253.300,253.350,253.150,253.250,253.250,253.400,253.100,253.300,206,1226,4000,16000,513,1224,12000,20000,7380,22419,64000,80000,822066,2020000,13120828115,32219120000,1468.870,0
2017-02-06 11:47:00,253.265,253.213,253.090,253.437,253.029,253.336,253.250,253.300,253.150,253.250,253.200,253.350,253.100,253.300,561,1807,8000,12000,698,1153,12000,20000,13958,17839,68000,72000,825899,2024000,13181878410,32282780000,1468.400,0
2017-02-06 11:48:00,253.241,253.151,253.053,253.434,253.000,253.324,253.200,253.300,253.100,253.200,253.150,253.350,253.050,253.250,1043,2008,12000,4000,830,2185,16000,8000,18073,21147,80000,68000,828146,2036000,13217661965,32473760000,1467.550,0
2017-02-06 11:49:00,253.250,253.144,253.048,253.402,252.991,253.321,253.200,253.250,253.100,253.200,253.150,253.300,253.050,253.250,960,1238,4000,4000,919,1549,16000,12000,20392,15395,68000,68000,830763,2040000,13259340340,32537400000,1469.480,0
2017-02-06 11:50:00,253.169,253.086,252.980,253.312,252.917,253.254,253.100,253.200,253.000,253.150,253.050,253.250,252.950,253.200,1640,2107,20000,8000,2144,1039,20000,12000,16921,14200,72000,56000,835350,2044000,13332353985,32601040000,1467.300,0
2017-02-06 11:51:00,253.214,253.113,253.059,253.445,252.958,253.304,253.200,253.300,253.050,253.200,253.150,253.350,253.000,253.250,194,354,12000,8000,2947,1082,8000,8000,13621,19469,52000,56000,844105,2076000,13471729930,33110040000,1467.970,0
2017-02-06 11:52:00,253.119,253.030,252.994,253.311,252.859,253.160,253.100,253.200,252.950,253.050,253.050,253.250,252.900,253.100,861,874,20000,4000,2487,2298,12000,8000,11366,16417,68000,40000,847584,2080000,13527090510,33173660000,1466.760,0
2017-02-06 11:53:00,253.221,253.108,253.019,253.460,252.939,253.271,253.150,253.350,253.050,253.150,253.100,253.400,253.000,253.200,3140,6869,12000,8000,2418,2508,4000,4000,23426,33774,56000,48000,855653,2084000,13655534910,33237280000,1466.670,0
2017-02-06 11:54:00,253.135,253.045,252.997,253.322,252.841,253.233,253.150,253.200,252.950,253.100,253.100,253.250,252.900,253.150,172,1186,12000,12000,316,2148,12000,8000,9308,19074,64000,60000,860290,2088000,13729336750,33300900000,1464.940,0
2017-02-06 11:55:00,253.055,252.959,252.843,253.208,252.796,253.118,253.000,253.050,252.900,253.000,252.950,253.100,252.850,253.050,519,565,4000,8000,205,367,12000,8000,14214,10133,56000,56000,876991,2100000,13994973880,33491700000,1462.810,0
2017-02-06 11:56:00,252.976,252.963,252.848,253.224,252.758,253.100,253.050,253.100,252.850,253.000,253.000,253.150,252.800,253.050,52,1832,16000,12000,502,7539,16000,4000,7287,25256,72000,48000,885419,2108000,14128971345,33618820000,1464.790,0
2017-02-06 11:57:00,252.942,252.887,252.817,253.161,252.717,253.046,252.950,253.000,252.800,252.950,252.900,253.100,252.750,253.000,1626,3140,16000,4000,1498,2082,12000,16000,11448,24356,60000,48000,898004,2128000,14329074805,33936560000,1463.110,0
2017-02-06 11:58:00,252.878,252.775,252.599,253.017,252.572,252.878,252.750,252.900,252.700,252.800,252.700,252.950,252.650,252.850,1149,1624,8000,20000,560,2716,12000,20000,22655,15980,72000,72000,914908,2160000,14597619775,34444720000,1460.800,0
2017-02-06 11:59:00,252.928,252.786,252.741,253.008,252.662,252.954,252.850,252.900,252.750,252.850,252.800,252.950,252.700,252.900,2564,1978,8000,4000,8318,508,12000,16000,22160,9752,48000,52000,926103,2192000,14775500755,34952860000,1460.470,0
2017-02-06 12:00:00,252.844,252.766,252.689,253.022,252.582,252.907,252.800,252.900,252.700,252.800,252.750,252.950,252.650,252.850,5774,2599,16000,4000,614,1398,8000,16000,17979,18034,68000,60000,934847,2196000,14914389765,35016360000,1459.180,0
2017-02-06 12:01:00,252.931,252.874,252.725,253.058,252.686,252.977,252.850,252.900,252.800,252.900,252.800,252.950,252.750,252.950,612,77,4000,16000,6468,18,12000,8000,19573,7696,56000,52000,943615,2208000,15053672535,35206840000,1461.130,0
2017-02-06 12:02:00,252.764,252.696,252.567,252.968,252.497,252.838,252.700,252.800,252.600,252.750,252.650,252.850,252.550,252.800,257,200,4000,8000,3223,19,20000,16000,14266,10333,60000,48000,962876,2240000,15359443270,35714580000,1460.920,0
2017-02-06 12:03:00,252.715,252.637,252.523,252.871,252.496,252.818,252.650,252.750,252.600,252.700,252.600,252.800,252.550,252.750,1402,1489,4000,4000,1218,1678,12000,8000,17258,14996,52000,56000,969575,2252000,15465840090,35905100000,1462.440,0
2017-02-06 12:04:00,252.774,252.720,252.647,252.996,252.529,252.842,252.800,252.900,252.650,252.750,252.750,252.950,252.600,252.800,113,3935,4000,4000,6,3405,12000,20000,5319,20919,56000,52000,976557,2260000,15576670705,36032060000,1462.640,0
2017-02-06 12:05:00,252.759,252.712,252.586,252.943,252.533,252.861,252.700,252.750,252.700,252.750,252.650,252.850,252.600,252.800,967,879,4000,4000,5119,862,12000,12000,20422,15268,60000,56000,982076,2268000,15664287090,36159000000,1463.460,0
2017-02-06 12:06:00,252.697,252.653,252.540,252.856,252.475,252.807,252.700,252.750,252.600,252.700,252.650,252.800,252.550,252.750,104,5088,8000,8000,917,1147,4000,8000,10742,22030,56000,60000,986573,2272000,15735649515,36222480000,1461.830,0
2017-02-06 12:07:00,252.635,252.572,252.456,252.793,252.433,252.732,252.600,252.650,252.550,252.600,252.550,252.700,252.500,252.650,1254,2070,4000,4000,1352,2571,12000,8000,20505,18410,60000,56000,992381,2280000,15827797720,36349360000,1463.280,0
2017-02-06 12:08:00,252.660,252.630,252.460,252.787,252.488,252.771,252.600,252.650,252.600,252.650,252.550,252.700,252.550,252.700,1028,2298,12000,4000,1223,1019,8000,8000,20347,13416,64000,56000,995333,2284000,15874617160,36412800000,1462.730,0
2017-02-06 12:09:00,252.756,252.756,252.599,252.955,252.565,252.911,252.750,252.800,252.700,252.800,252.700,252.850,252.650,252.850,388,100,4000,4000,292,257,8000,8000,10807,13099,52000,56000,1002658,2304000,15990833365,36730100000,1464.420,0
2017-02-06 12:10:00,252.660,252.735,252.551,252.903,252.550,252.847,252.650,252.800,252.700,252.750,252.600,252.850,252.650,252.800,450,7499,4000,12000,5541,4851,4000,12000,13267,28102,48000,60000,1007801,2304000,16072457890,36730100000,1464.810,0
2017-02-06 12:11:00,252.627,252.681,252.519,252.816,252.480,252.792,252.650,252.700,252.600,252.700,252.600,252.750,252.550,252.750,907,1140,4000,8000,394,2127,12000,16000,8154,17875,60000,48000,1012575,2312000,16148214420,36857040000,1464.740,0
2017-02-06 12:12:00,252.592,252.630,252.458,252.802,252.434,252.750,252.600,252.650,252.550,252.650,252.550,252.700,252.500,252.700,831,547,4000,8000,867,1026,16000,4000,12578,17388,64000,48000,1015684,2312000,16197537040,36857040000,1464.740,0
2017-02-06 12:13:00,252.564,252.520,252.387,252.732,252.327,252.671,252.550,252.600,252.450,252.550,252.500,252.650,252.400,252.600,129,1724,4000,8000,1615,1945,12000,4000,15510,21151,60000,48000,1023489,2328000,16321326365,37110680000,1465.330,0
2017-02-06 12:14:00,252.666,252.590,252.493,252.847,252.446,252.762,252.700,252.750,252.550,252.650,252.650,252.800,252.500,252.700,496,6344,4000,4000,34,7501,16000,8000,11522,30636,48000,52000,1030642,2336000,16434778620,37237480000,1465.430,0
2017-02-06 12:15:00,252.481,252.481,252.394,252.755,252.293,252.623,252.500,252.600,252.400,252.500,252.450,252.650,252.350,252.550,3281,181,12000,4000,2348,184,20000,12000,15992,26340,84000,52000,1048293,2392000,16714598685,38124740000,1463.620,0
2017-02-06 12:16:00,252.595,252.534,252.453,252.808,252.396,252.703,252.600,252.650,252.500,252.600,252.550,252.700,252.450,252.650,796,184,4000,8000,2077,276,16000,8000,17526,23050,52000,64000,1051928,2396000,16772234765,38188140000,1463.390,0
2017-02-06 12:17:00,252.613,252.532,252.514,252.797,252.411,252.691,252.650,252.700,252.500,252.550,252.600,252.750,252.450,252.650,400,5758,12000,8000,1362,6803,16000,12000,9411,34514,56000,64000,1054925,2400000,16819782735,38251540000,1464.060,0
2017-02-06 12:18:00,252.467,252.449,252.372,252.741,252.297,252.615,252.500,252.600,252.400,252.500,252.450,252.650,252.350,252.550,714,688,4000,8000,2387,1217,24000,16000,13045,31565,72000,68000,1067529,2408000,17019582045,38378340000,1465.190,0
