,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:01:00,102.935,102.841,102.830,103.150,102.667,103.265,102.950,103.000,102.800,103.000,102.900,103.050,102.750,103.050,3537,6574,8000,24000,7863,2215,8000,8000,47322,64964,48000,80000,1622253,688000,10552946250,4465160000,1462.250,0
2017-02-06 11:02:00,102.904,102.846,102.815,103.142,102.686,103.017,102.950,103.000,102.800,102.900,102.900,103.050,102.750,102.950,464,9048,8000,8000,4758,3273,24000,8000,41296,100172,56000,48000,1623276,696000,10559589305,4517000000,1461.830,0
2017-02-06 11:03:00,102.897,102.838,102.813,103.143,102.675,103.017,102.950,103.000,102.800,102.900,102.900,103.050,102.750,102.950,812,8341,8000,8000,4489,3273,16000,8000,37360,99465,48000,48000,1624654,696000,10568544255,4517000000,1462.910,0
2017-02-06 11:04:00,102.892,102.795,102.754,103.078,102.620,103.000,102.900,102.950,102.750,102.850,102.850,103.000,102.700,102.900,1966,3709,8000,8000,3900,16090,8000,8000,51916,88778,40000,48000,1625037,696000,10571031840,4517000000,1462.390,0
2017-02-06 11:05:00,102.916,102.880,102.833,103.149,102.600,103.100,102.950,103.000,102.800,102.950,102.900,103.050,102.750,103.000,6217,7886,24000,8000,6290,4773,8000,16000,44590,77958,72000,48000,1630037,704000,10603526915,4568920000,1460.240,0
2017-02-06 11:06:00,102.818,102.763,102.652,103.003,102.543,102.920,102.800,102.850,102.650,102.800,102.750,102.900,102.600,102.850,1083,771,8000,8000,3850,6279,16000,8000,57522,60502,56000,40000,1642190,712000,10682459635,4620760000,1460.860,0
2017-02-06 11:07:00,102.730,102.673,102.626,102.931,102.508,102.830,102.750,102.800,102.600,102.700,102.700,102.850,102.550,102.750,771,3565,8000,8000,13105,15474,16000,8000,55005,95837,48000,40000,1649149,712000,10727571620,4620760000,1461.770,1
2017-02-06 11:08:00,102.768,102.745,102.636,102.986,102.500,102.990,102.750,102.850,102.600,102.800,102.700,102.900,102.550,102.900,5254,4372,8000,8000,12953,4942,8000,8000,58626,74877,40000,40000,1650937,712000,10739157860,4620760000,1464.160,1
2017-02-06 11:09:00,102.828,102.818,102.676,103.025,102.594,103.000,102.800,102.900,102.700,102.800,102.750,102.950,102.650,102.950,5338,2570,8000,8000,7812,20563,16000,8000,71474,91344,64000,48000,1657737,712000,10783254860,4620760000,1466.070,0
2017-02-06 11:10:00,102.769,102.725,102.639,102.983,102.494,102.983,102.750,102.850,102.600,102.750,102.700,102.900,102.550,102.900,6662,2021,24000,8000,13357,5870,8000,8000,60438,76342,64000,48000,1658646,720000,10789145180,4672480000,1464.950,1
2017-02-06 11:11:00,102.824,102.807,102.687,103.024,102.600,103.000,102.800,102.900,102.700,102.800,102.750,102.950,102.650,102.950,10428,3350,8000,8000,8953,20434,32000,8000,77714,98696,64000,48000,1664772,720000,10828902050,4672480000,1465.120,0
2017-02-06 11:12:00,102.801,102.796,102.682,102.990,102.606,102.992,102.800,102.850,102.700,102.800,102.750,102.900,102.650,102.900,8519,200,8000,8000,6985,11296,32000,8000,73837,87120,64000,48000,1666228,720000,10838339490,4672480000,1463.630,1
2017-02-06 11:13:00,102.832,102.797,102.716,103.015,102.617,102.992,102.850,102.900,102.700,102.800,102.800,102.950,102.650,102.900,200,12473,16000,8000,8598,16434,32000,8000,52634,108940,72000,48000,1666628,720000,10840933180,4672480000,1464.780,0
2017-02-06 11:14:00,102.832,102.810,102.715,103.016,102.606,102.992,102.850,102.900,102.700,102.800,102.800,102.950,102.650,102.900,156,12363,8000,8000,8578,16734,32000,8000,52520,109130,72000,48000,1669038,728000,10856562080,4724240000,1466.640,0
2017-02-06 11:15:00,102.834,102.810,102.721,103.016,102.606,102.992,102.850,102.900,102.700,102.800,102.800,102.950,102.650,102.900,1572,12437,8000,8000,10202,16734,32000,8000,56146,109504,72000,48000,1670038,728000,10863049580,4724240000,1465.520,0
2017-02-06 11:16:00,102.937,102.859,102.764,103.133,102.650,103.241,102.900,103.000,102.800,103.000,102.850,103.050,102.750,103.050,4944,11934,8000,32000,3783,4465,8000,8000,64127,74806,48000,88000,1682654,736000,10944944390,4776080000,1469.070,0
2017-02-06 11:17:00,102.921,102.927,102.756,103.088,102.619,103.086,102.900,102.950,102.800,102.950,102.850,103.000,102.750,103.000,1007,1408,8000,8000,3985,14122,16000,24000,60642,65653,64000,56000,1683476,736000,10950281780,4776080000,1469.690,0
2017-02-06 11:18:00,102.912,102.910,102.760,103.082,102.650,103.086,102.900,102.950,102.800,102.950,102.850,103.000,102.750,103.000,2157,1723,16000,8000,4207,14122,8000,24000,61792,76975,64000,56000,1684789,736000,10958809465,4776080000,1467.710,0
2017-02-06 11:19:00,102.911,102.913,102.762,103.076,102.656,103.086,102.900,102.950,102.800,102.950,102.850,103.000,102.750,103.000,3468,5000,16000,8000,3985,14790,8000,24000,63103,80920,64000,56000,1690290,736000,10994537460,4776080000,1466.580,0
2017-02-06 11:20:00,102.909,102.907,102.760,103.075,102.629,103.086,102.900,102.950,102.800,102.950,102.850,103.000,102.750,103.000,1980,5861,8000,8000,4785,14890,8000,24000,60615,81881,56000,56000,1690690,736000,10997135460,4776080000,1464.700,0
2017-02-06 11:21:00,102.842,102.838,102.729,103.073,102.642,103.017,102.850,102.950,102.750,102.900,102.800,103.000,102.700,102.950,3295,10865,8000,8000,5204,15014,8000,8000,48611,96539,48000,48000,1696959,736000,11037805795,4776080000,1464.440,0
2017-02-06 11:22:00,102.849,102.821,102.718,103.040,102.600,103.017,102.850,102.900,102.700,102.900,102.800,102.950,102.650,102.950,1250,1635,8000,8000,8136,8485,24000,8000,50772,66870,64000,48000,1700636,744000,11061651140,4827880000,1465.980,0
2017-02-06 11:23:00,102.822,102.846,102.668,102.986,102.564,103.083,102.800,102.850,102.700,102.850,102.750,102.900,102.650,103.000,3079,6999,8000,8000,5479,4049,8000,16000,67835,68793,56000,48000,1708456,744000,11112335340,4827880000,1464.280,0
2017-02-06 11:24:00,102.818,102.886,102.678,102.990,102.607,103.050,102.800,102.850,102.750,102.850,102.750,102.900,102.700,103.000,3143,6524,8000,16000,15641,2799,8000,16000,68811,67068,56000,56000,1708956,744000,11115577840,4827880000,1464.700,0
2017-02-06 11:25:00,102.769,102.708,102.556,102.895,102.475,102.943,102.700,102.750,102.600,102.750,102.650,102.800,102.550,102.800,11147,2159,8000,8000,4860,6018,8000,16000,101878,59383,48000,56000,1719688,760000,11185081620,4931440000,1462.080,1
2017-02-06 11:26:00,102.771,102.732,102.559,102.920,102.492,102.994,102.700,102.800,102.600,102.800,102.650,102.850,102.550,103.000,12903,16160,16000,24000,4860,9721,8000,16000,103384,91712,48000,64000,1719688,760000,11185081620,4931440000,1462.850,1
2017-02-06 11:27:00,102.761,102.638,102.545,102.883,102.408,102.943,102.700,102.750,102.600,102.750,102.650,102.800,102.500,102.800,3438,2947,16000,8000,5060,11379,8000,16000,94119,70093,48000,56000,1727562,760000,11236031955,4931440000,1461.490,1
2017-02-06 11:28:00,102.768,102.650,102.546,102.884,102.421,102.943,102.700,102.750,102.600,102.750,102.650,102.800,102.500,102.800,3360,3741,16000,8000,5260,11579,16000,16000,98241,66524,56000,56000,1730425,760000,11254565130,4931440000,1461.910,1
2017-02-06 11:29:00,102.755,102.650,102.548,102.877,102.421,102.943,102.700,102.750,102.600,102.750,102.650,102.800,102.500,102.800,3546,4898,16000,8000,6355,11379,16000,16000,99522,80457,56000,56000,1730840,760000,11257252255,4931440000,1460.450,1
2017-02-06 11:30:00,102.686,102.671,102.530,102.822,102.490,102.993,102.650,102.700,102.600,102.700,102.600,102.750,102.550,102.800,3573,14428,8000,8000,19875,7962,8000,8000,90434,76911,40000,56000,1736490,760000,11293808005,4931440000,1461.650,1
2017-02-06 11:31:00,102.685,102.671,102.528,102.821,102.490,102.993,102.650,102.700,102.600,102.700,102.600,102.750,102.550,102.800,2573,14146,8000,8000,19875,7964,8000,8000,91134,79793,40000,56000,1737770,760000,11302084605,4931440000,1464.500,1
2017-02-06 11:32:00,102.715,102.696,102.526,102.849,102.490,102.936,102.650,102.700,102.600,102.750,102.600,102.750,102.550,102.800,2534,741,8000,16000,20243,6400,8000,8000,92281,47154,40000,56000,1743980,760000,11342232920,4931440000,1463.590,1
2017-02-06 11:33:00,102.711,102.675,102.530,102.836,102.450,102.967,102.650,102.700,102.600,102.750,102.600,102.750,102.500,102.800,5369,2941,16000,8000,20293,10800,8000,8000,95116,52254,48000,48000,1744681,760000,11346764885,4931440000,1463.980,1
2017-02-06 11:34:00,102.710,102.675,102.526,102.837,102.450,102.967,102.650,102.700,102.600,102.750,102.600,102.750,102.500,102.800,3781,1800,16000,8000,17263,12007,8000,8000,90578,52520,48000,48000,1745081,760000,11349352885,4931440000,1464.390,1
2017-02-06 11:35:00,102.788,102.823,102.558,102.945,102.600,103.129,102.700,102.800,102.700,102.850,102.650,102.850,102.650,103.000,12751,3972,8000,8000,7625,2187,8000,16000,103695,68895,48000,56000,1757378,760000,11428968475,4931440000,1464.840,1
2017-02-06 11:36:00,102.761,102.658,102.545,102.892,102.279,103.067,102.700,102.750,102.600,102.800,102.650,102.800,102.500,103.000,3210,908,16000,8000,5768,10724,16000,16000,87425,62217,56000,48000,1757442,760000,11429382880,4931440000,1464.540,1
2017-02-06 11:37:00,102.760,102.738,102.547,102.892,102.429,103.067,102.700,102.750,102.600,102.800,102.650,102.800,102.500,103.000,5147,848,16000,8000,5768,10724,16000,16000,87863,62157,56000,48000,1757502,760000,11429771380,4931440000,1464.230,1
2017-02-06 11:38:00,102.771,102.842,102.560,102.933,102.600,103.067,102.700,102.800,102.700,102.800,102.650,102.850,102.650,103.000,13881,7857,8000,8000,6967,7561,8000,16000,101928,84272,48000,48000,1758570,760000,11436686080,4931440000,1466.770,1
2017-02-06 11:39:00,102.795,102.787,102.646,102.979,102.571,103.094,102.800,102.850,102.650,102.850,102.750,102.900,102.600,103.000,1010,8523,16000,16000,2712,4104,16000,16000,39109,65907,56000,64000,1760386,760000,11448453815,4931440000,1466.240,1
2017-02-06 11:40:00,102.792,102.773,102.646,102.981,102.571,103.000,102.800,102.850,102.650,102.850,102.750,102.900,102.600,102.900,312,6157,16000,8000,3827,6079,16000,8000,38551,66102,56000,48000,1763501,760000,11468634590,4931440000,1466.700,1
2017-02-06 11:41:00,102.747,102.759,102.617,102.945,102.507,103.067,102.750,102.800,102.650,102.850,102.700,102.850,102.600,103.000,1539,1216,8000,24000,4717,7236,16000,16000,46057,60005,56000,72000,1769428,760000,11507037110,4931440000,1466.080,1
2017-02-06 11:42:00,102.804,102.734,102.548,102.945,102.464,103.067,102.700,102.800,102.650,102.850,102.650,102.850,102.600,103.000,3989,1604,8000,24000,12028,6465,16000,16000,100073,59622,56000,72000,1771324,760000,11519313710,4931440000,1464.930,1
2017-02-06 11:43:00,102.799,102.713,102.550,102.912,102.458,103.067,102.700,102.750,102.650,102.850,102.650,102.800,102.600,103.000,5597,462,8000,24000,12028,1818,16000,16000,101681,39349,48000,72000,1771909,760000,11523098660,4931440000,1466.770,1
2017-02-06 11:44:00,102.730,102.669,102.522,102.868,102.442,102.964,102.650,102.700,102.600,102.800,102.600,102.750,102.500,102.850,1700,1257,16000,8000,16613,1065,8000,16000,90148,35307,48000,56000,1780079,760000,11575973560,4931440000,1466.670,1
2017-02-06 11:45:00,102.703,102.650,102.527,102.899,102.271,103.029,102.650,102.750,102.600,102.800,102.600,102.800,102.500,103.000,10395,1515,16000,16000,8663,3491,16000,16000,89994,75503,56000,56000,1801962,760000,11717554320,4931440000,1468.090,1
2017-02-06 11:46:00,102.706,102.704,102.523,102.860,102.408,103.029,102.650,102.700,102.600,102.800,102.600,102.750,102.500,103.000,7468,515,16000,16000,8763,3433,8000,16000,87641,49093,48000,56000,1802681,760000,11722204710,4931440000,1468.870,1
2017-02-06 11:47:00,102.753,102.719,102.539,102.904,102.457,102.983,102.700,102.750,102.650,102.800,102.650,102.800,102.600,102.850,5094,1327,8000,8000,5151,3691,16000,8000,85445,65517,56000,48000,1803696,760000,11728774260,4931440000,1468.400,1
2017-02-06 11:48:00,102.753,102.719,102.540,102.906,102.457,102.983,102.700,102.750,102.650,102.800,102.650,102.800,102.600,102.850,5458,196,8000,8000,5151,3691,16000,8000,86109,64386,56000,48000,1804111,760000,11731461260,4931440000,1467.550,1
2017-02-06 11:49:00,102.777,102.768,102.547,102.938,102.543,103.129,102.700,102.800,102.650,102.850,102.650,102.850,102.600,103.000,9746,1067,16000,8000,5136,10852,16000,16000,91068,74662,56000,56000,1805533,760000,11740662065,4931440000,1469.480,1
2017-02-06 11:50:00,102.746,102.590,102.539,102.887,102.336,102.925,102.700,102.750,102.600,102.750,102.650,102.800,102.500,102.800,6026,3184,16000,8000,4929,3496,16000,24000,86354,77364,56000,64000,1808206,760000,11757958875,4931440000,1467.300,1
2017-02-06 11:51:00,102.713,102.707,102.624,102.937,102.443,102.957,102.750,102.800,102.600,102.800,102.700,102.850,102.550,102.850,1400,2369,8000,16000,9565,10852,16000,8000,39905,84797,56000,56000,1814961,760000,11801696250,4931440000,1467.970,1
2017-02-06 11:52:00,102.749,102.646,102.540,102.888,102.400,102.925,102.700,102.750,102.600,102.750,102.650,102.800,102.550,102.800,4853,1200,8000,8000,6953,7431,8000,24000,90483,78118,40000,64000,1823686,760000,11858187310,4931440000,1466.760,1
2017-02-06 11:53:00,102.748,102.646,102.540,102.888,102.400,102.925,102.700,102.750,102.600,102.750,102.650,102.800,102.550,102.800,4842,1389,8000,8000,6953,7431,8000,24000,90372,78307,40000,64000,1823697,760000,11858258535,4931440000,1466.670,1
2017-02-06 11:54:00,102.711,102.635,102.524,102.884,102.380,102.925,102.650,102.750,102.600,102.750,102.600,102.800,102.550,102.800,7891,1205,8000,8000,10263,10631,8000,24000,97003,81523,40000,64000,1831874,760000,11911172100,4931440000,1464.940,1
2017-02-06 11:55:00,102.709,102.581,102.518,102.880,102.370,102.888,102.650,102.750,102.600,102.750,102.600,102.800,102.500,102.800,3598,3501,8000,8000,10387,10755,8000,24000,92710,84455,40000,64000,1839893,760000,11963018935,4931440000,1462.810,1
2017-02-06 11:56:00,102.710,102.592,102.519,102.881,102.380,102.888,102.650,102.750,102.600,102.750,102.600,102.800,102.550,102.800,4271,5555,8000,8000,10387,7755,8000,24000,92897,83247,40000,64000,1840133,760000,11964570535,4931440000,1464.790,1
2017-02-06 11:57:00,102.663,102.569,102.484,102.802,102.340,102.869,102.600,102.650,102.600,102.700,102.550,102.700,102.500,102.800,6566,1390,8000,16000,16096,5327,8000,16000,105162,50118,40000,64000,1851614,760000,12038788665,4931440000,1463.110,1
2017-02-06 11:58:00,102.568,102.558,102.458,102.735,102.275,102.900,102.550,102.600,102.450,102.650,102.500,102.650,102.400,102.800,5000,2465,8000,8000,35462,5997,8000,8000,75733,61758,48000,48000,1866586,776000,12135468275,5034800000,1460.800,1
2017-02-06 11:59:00,102.578,102.639,102.452,102.743,102.381,102.900,102.550,102.600,102.500,102.650,102.500,102.650,102.450,102.800,224,3692,16000,8000,34712,4387,8000,8000,70382,49162,64000,48000,1872801,792000,12175588850,5138080000,1460.470,1
2017-02-06 12:00:00,102.522,102.535,102.373,102.702,102.250,102.892,102.500,102.550,102.400,102.600,102.450,102.600,102.350,102.800,8352,912,16000,8000,6546,6223,8000,8000,62889,56381,56000,48000,1933286,800000,12565722795,5189640000,1459.180,1
2017-02-06 12:01:00,102.550,102.593,102.391,102.731,102.362,102.807,102.500,102.600,102.500,102.600,102.450,102.650,102.450,102.750,21179,3704,8000,16000,11955,15616,16000,8000,99787,87742,64000,56000,1938073,808000,12596623380,5241320000,1461.130,1
2017-02-06 12:02:00,102.537,102.540,102.437,102.733,102.294,102.807,102.550,102.600,102.450,102.600,102.500,102.650,102.400,102.750,124,2191,8000,16000,19863,15616,16000,8000,59352,86279,64000,56000,1942074,808000,12622451085,5241320000,1460.920,1
2017-02-06 12:03:00,102.606,102.665,102.452,102.773,102.356,102.844,102.600,102.650,102.500,102.600,102.550,102.700,102.450,102.800,300,2294,8000,16000,1996,16328,8000,16000,59585,88074,72000,64000,1948381,816000,12663194425,5292960000,1462.440,1
2017-02-06 12:04:00,102.561,102.569,102.387,102.746,102.294,102.844,102.500,102.600,102.450,102.600,102.450,102.650,102.400,102.800,23410,2041,8000,16000,9571,3771,16000,16000,101470,74780,64000,64000,1950111,816000,12674365375,5292960000,1462.640,1
2017-02-06 12:05:00,102.558,102.525,102.395,102.734,102.279,102.807,102.500,102.600,102.450,102.600,102.450,102.650,102.400,102.750,27807,4491,8000,16000,9571,10271,8000,8000,109849,83730,56000,56000,1950813,816000,12678894235,5292960000,1463.460,1
2017-02-06 12:06:00,102.551,102.544,102.447,102.733,102.322,102.807,102.550,102.600,102.450,102.600,102.500,102.650,102.400,102.750,10313,4539,16000,16000,19052,10671,24000,8000,76276,85683,72000,56000,1950839,816000,12679062025,5292960000,1461.830,1
2017-02-06 12:07:00,102.617,102.597,102.462,102.763,102.341,102.844,102.600,102.650,102.450,102.600,102.550,102.700,102.400,102.800,1100,8149,16000,16000,14876,18310,40000,16000,71852,94616,88000,64000,1963028,816000,12757809965,5292960000,1463.280,1
2017-02-06 12:08:00,102.627,102.597,102.462,102.769,102.341,102.844,102.600,102.650,102.450,102.600,102.550,102.700,102.400,102.800,557,3431,16000,16000,16232,15314,40000,16000,71684,79221,88000,64000,1971578,816000,12813073965,5292960000,1462.730,1
2017-02-06 12:09:00,102.627,102.571,102.464,102.770,102.350,102.822,102.600,102.650,102.450,102.600,102.550,102.700,102.400,102.800,1299,2690,24000,16000,16233,15314,40000,16000,72318,78430,96000,72000,1971578,816000,12813073965,5292960000,1464.420,1
2017-02-06 12:10:00,102.647,102.623,102.523,102.822,102.438,102.864,102.650,102.700,102.550,102.600,102.600,102.750,102.500,102.800,4151,1438,8000,8000,4581,25534,16000,8000,58971,89139,64000,56000,1974480,832000,12831835455,5396320000,1464.810,1
2017-02-06 12:11:00,102.761,102.774,102.652,103.019,102.565,102.964,102.800,102.900,102.650,102.800,102.750,102.950,102.600,102.900,1989,3181,16000,16000,3113,28554,40000,8000,26053,93425,80000,56000,1982261,840000,12882267750,5448000000,1464.740,1
2017-02-06 12:12:00,102.747,102.746,102.602,102.962,102.517,102.964,102.750,102.800,102.650,102.800,102.700,102.850,102.600,102.900,1760,20,8000,16000,3718,793,8000,8000,41096,51847,48000,56000,1986789,840000,12911620420,5448000000,1464.740,1
2017-02-06 12:13:00,102.759,102.793,102.645,102.985,102.544,102.992,102.800,102.850,102.650,102.800,102.750,102.900,102.600,102.900,835,152,16000,8000,1965,3694,8000,8000,25817,67513,72000,48000,1989070,848000,12926398220,5499760000,1465.330,1
2017-02-06 12:14:00,102.729,102.727,102.593,102.944,102.506,102.929,102.750,102.800,102.650,102.750,102.700,102.850,102.600,102.800,64,741,8000,8000,2819,2070,8000,8000,38429,71351,64000,56000,1995489,848000,12967960825,5499760000,1465.430,1
2017-02-06 12:15:00,102.698,102.588,102.514,102.881,102.350,102.900,102.650,102.700,102.500,102.750,102.600,102.750,102.450,102.800,1094,50,16000,8000,5109,1322,8000,8000,52588,31726,56000,48000,1996313,864000,12973292675,5603280000,1463.620,1
2017-02-06 12:16:00,102.717,102.663,102.549,102.920,102.393,102.969,102.700,102.750,102.550,102.800,102.650,102.800,102.500,102.900,2263,40,16000,16000,4160,2966,8000,8000,49360,48428,56000,64000,1997719,864000,12982392765,5603280000,1463.390,1
2017-02-06 12:17:00,102.760,102.743,102.562,102.943,102.487,102.993,102.700,102.800,102.650,102.800,102.650,102.850,102.600,102.900,10325,2151,8000,8000,3600,3295,16000,8000,77658,68049,64000,56000,1998409,864000,12986863765,5603280000,1464.060,1
