,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-07 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8711,8,18000,18000,3278,3092,27000,18000,43827,26122,126000,108000,0
2017-02-07 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1150,1076,9000,9000,9089,4455,27000,27000,38971,30256,126000,108000,0
2017-02-07 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,525,1026,9000,18000,9089,4455,27000,9000,43469,30206,135000,90000,0
2017-02-07 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9451,3314,27000,18000,4269,4355,54000,18000,45667,32494,153000,99000,0
2017-02-07 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9395,170,36000,9000,4210,5696,45000,36000,41029,41385,117000,99000,0
2017-02-07 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9540,5646,36000,18000,4228,10783,63000,27000,41332,46359,135000,117000,0
2017-02-07 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3565,2668,18000,9000,9119,10893,45000,27000,51157,44004,135000,108000,0
2017-02-07 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4215,1481,36000,18000,9119,8501,63000,18000,37727,33510,153000,108000,0
2017-02-07 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9799,4613,36000,18000,5789,10793,63000,27000,47557,41326,144000,117000,0
2017-02-07 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6123,1331,18000,27000,12528,4613,45000,27000,49094,36659,135000,117000,0
2017-02-07 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6326,1331,27000,27000,12592,4613,27000,27000,49791,36659,126000,108000,0
2017-02-07 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6326,1331,27000,27000,12592,5089,27000,27000,50391,37135,117000,117000,0
2017-02-07 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3466,4231,45000,18000,8390,5711,18000,18000,42899,50351,144000,108000,0
2017-02-07 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,3137,9000,9000,6005,5812,45000,18000,34636,49358,126000,81000,0
2017-02-07 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,851,3439,18000,18000,4182,2997,18000,27000,28647,37616,117000,108000,0
2017-02-07 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,784,3719,18000,18000,5994,5389,36000,27000,35126,42680,108000,99000,0
2017-02-07 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2972,16,9000,27000,7123,2521,18000,27000,42896,21155,90000,135000,0
2017-02-07 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322,666,9000,36000,7123,2521,9000,18000,38854,21805,81000,198000,0
2017-02-07 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3183,2758,18000,9000,4358,10516,27000,18000,47306,51217,117000,81000,0
2017-02-07 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4114,1549,18000,36000,7514,2088,27000,36000,46675,29013,126000,171000,0
2017-02-07 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1500,18000,18000,4919,5850,45000,36000,27323,44972,126000,162000,0
2017-02-07 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4238,2000,54000,27000,3823,5850,27000,36000,42314,45472,144000,171000,0
2017-02-07 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4408,4456,27000,18000,7502,5327,27000,36000,48569,47928,126000,162000,0
2017-02-07 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364,2581,27000,18000,10162,3035,18000,36000,35846,36506,117000,189000,0
2017-02-07 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1675,3231,27000,9000,10553,3035,18000,45000,36548,39747,117000,189000,0
2017-02-07 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1559,363,36000,27000,5223,3035,18000,36000,34787,38440,126000,216000,0
2017-02-07 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1616,436,18000,18000,8204,3035,18000,36000,35104,33754,90000,198000,0
2017-02-07 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1437,1586,18000,36000,8204,3035,9000,27000,33444,25905,81000,234000,0
2017-02-07 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174,2377,36000,9000,5223,3035,9000,54000,33402,40479,108000,207000,0
2017-02-07 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174,2152,36000,9000,5224,3035,9000,45000,28880,40254,108000,198000,0
2017-02-07 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,504,2162,18000,18000,3755,2935,9000,36000,24714,35280,90000,198000,0
2017-02-07 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4286,861,18000,36000,5118,2843,9000,27000,45036,22210,90000,207000,0
2017-02-07 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2332,6,18000,18000,5118,2843,9000,27000,43082,21878,90000,198000,0
2017-02-07 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,3094,27000,9000,1651,2468,18000,27000,23333,38524,99000,189000,0
2017-02-07 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2332,25,18000,27000,5118,3584,18000,36000,41081,21235,90000,189000,0
2017-02-07 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2483,3209,18000,27000,5123,2884,18000,36000,41263,38956,90000,189000,0
2017-02-07 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052,2306,18000,9000,1444,5792,9000,27000,31096,29333,90000,171000,0
2017-02-07 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2392,1021,27000,36000,3943,2522,18000,36000,40054,32377,117000,198000,0
2017-02-07 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4300,1312,18000,9000,1428,4190,18000,54000,37055,29552,117000,189000,0
2017-02-07 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2109,500,18000,18000,10366,1432,18000,18000,39208,20516,108000,180000,0
2017-02-07 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3874,682,18000,18000,2078,3263,18000,18000,38304,24596,108000,189000,0
2017-02-07 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,472,27000,9000,2078,3263,9000,36000,41054,26778,99000,198000,0
2017-02-07 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6674,472,18000,18000,2078,3313,9000,36000,41104,26828,90000,198000,0
2017-02-07 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7775,659,27000,18000,2078,3313,18000,18000,42205,25273,99000,189000,0
2017-02-07 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10927,458,27000,18000,7468,2632,18000,45000,55154,31958,108000,189000,0
2017-02-07 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10346,287,27000,9000,7523,2762,18000,45000,54634,31917,108000,189000,0
2017-02-07 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,700,2659,27000,45000,10288,4853,18000,9000,34956,45275,108000,225000,0
2017-02-07 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9744,1950,27000,9000,7523,3407,18000,27000,54032,46597,108000,171000,0
2017-02-07 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,2221,36000,9000,9445,5799,18000,36000,33915,49260,117000,171000,0
2017-02-07 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1201,1572,36000,9000,9941,5899,18000,36000,36065,48711,117000,171000,0
2017-02-07 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6335,679,27000,9000,9802,5508,18000,36000,41118,47427,117000,171000,0
2017-02-07 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6041,705,27000,9000,9094,5508,18000,36000,40571,47453,117000,171000,0
2017-02-07 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6722,820,27000,54000,6675,4462,9000,27000,39033,38522,108000,234000,0
2017-02-07 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6887,1010,45000,36000,9067,2070,18000,36000,41590,36320,126000,216000,0
2017-02-07 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6787,627,36000,45000,9067,4462,18000,27000,41490,38329,135000,207000,0
2017-02-07 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7269,1687,27000,45000,8846,4462,18000,27000,41744,39389,126000,216000,0
2017-02-07 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2694,1187,27000,45000,8846,4462,18000,27000,37169,38889,117000,216000,0
2017-02-07 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1378,1869,27000,54000,8846,4462,18000,36000,35853,39571,108000,225000,0
2017-02-07 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7555,103,36000,45000,8492,5043,18000,36000,44107,36294,117000,216000,0
2017-02-07 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2209,997,27000,45000,8492,4362,18000,36000,38761,36507,99000,225000,0
2017-02-07 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2455,1056,27000,54000,8488,4357,9000,45000,39031,36561,90000,234000,0
2017-02-07 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2505,406,27000,54000,8438,4358,9000,45000,39031,35912,90000,234000,0
2017-02-07 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2283,406,27000,54000,8438,4358,9000,45000,38809,35912,99000,225000,0
2017-02-07 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,597,965,27000,9000,8438,4358,18000,36000,36048,40994,99000,180000,0
2017-02-07 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7777,3289,27000,9000,5162,4258,18000,36000,46064,43718,99000,189000,0
2017-02-07 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7544,1905,18000,18000,2721,1595,18000,63000,41004,37279,81000,189000,0
2017-02-07 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5591,222,9000,9000,5113,6432,18000,36000,48358,33075,81000,144000,0
2017-02-07 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6337,365,18000,36000,2886,2185,18000,63000,44485,18514,81000,189000,0
2017-02-07 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5006,2207,27000,45000,5278,3896,18000,63000,42244,26851,99000,234000,0
2017-02-07 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5883,1265,18000,27000,2886,1445,9000,54000,44031,18674,81000,207000,0
2017-02-07 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4219,1465,18000,9000,2853,3490,18000,27000,42333,31112,90000,126000,0
2017-02-07 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3137,2798,27000,9000,2853,3206,9000,36000,32965,34553,108000,144000,0
2017-02-07 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3534,1596,18000,9000,8120,3206,9000,45000,41975,33351,90000,135000,0
2017-02-07 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1694,1800,27000,9000,4229,2295,36000,27000,62458,26766,171000,135000,0
2017-02-07 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044,2450,18000,18000,4229,2295,27000,9000,61808,27416,162000,126000,0
2017-02-07 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3730,7147,18000,18000,3768,9794,27000,27000,56342,45113,198000,144000,0
2017-02-07 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1899,4742,18000,45000,8685,3906,9000,18000,63795,36076,162000,225000,0
2017-02-07 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412,4171,9000,9000,9856,3076,18000,27000,62087,32284,162000,153000,0
2017-02-07 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1803,6129,9000,45000,9856,3907,27000,36000,64580,37302,153000,225000,0
2017-02-07 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,391,8922,18000,45000,9922,4304,18000,36000,63234,40493,153000,216000,0
2017-02-07 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2135,7530,18000,45000,9215,4304,27000,36000,65053,39101,144000,234000,0
2017-02-07 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2136,8935,18000,45000,8815,4304,18000,36000,64654,40506,171000,225000,0
2017-02-07 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1453,5001,9000,18000,8815,10267,27000,27000,63971,43902,171000,153000,0
2017-02-07 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,501,2465,9000,27000,4098,2822,27000,9000,51676,36761,243000,108000,0
2017-02-07 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,7689,63000,36000,2945,8270,108000,9000,53310,46669,252000,108000,0
2017-02-07 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293,1041,135000,18000,25370,4129,81000,27000,50266,36089,351000,99000,0
2017-02-07 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3152,650,36000,36000,9026,5778,99000,27000,61654,27553,297000,108000,0
2017-02-07 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1526,650,18000,9000,9026,8888,72000,27000,59062,34186,252000,90000,0
2017-02-07 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,32,18000,36000,4506,6256,63000,18000,60071,26413,252000,135000,0
2017-02-07 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1954,4550,18000,36000,4506,3872,63000,9000,59465,40045,261000,135000,0
2017-02-07 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,391,816,9000,27000,4844,1580,18000,45000,43797,25933,144000,162000,0
2017-02-07 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,491,916,9000,27000,13615,1580,27000,36000,52479,26443,162000,180000,0
2017-02-07 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1606,286,18000,18000,16115,1580,18000,36000,56094,25163,162000,171000,0
2017-02-07 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1676,1252,36000,9000,16115,1580,9000,27000,58556,24387,171000,126000,0
2017-02-07 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036,1808,18000,18000,14164,1580,9000,27000,53573,26685,153000,135000,0
2017-02-07 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017,346,9000,18000,4837,1630,27000,36000,47273,26842,171000,126000,0
2017-02-07 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1526,346,9000,18000,4837,1630,27000,36000,47173,26843,171000,126000,0
2017-02-07 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1651,640,9000,63000,3840,1630,27000,36000,41778,24663,162000,207000,0
2017-02-07 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,587,18000,18000,11232,4022,27000,27000,53935,32518,171000,126000,0
2017-02-07 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,965,4692,18000,45000,2335,8326,9000,45000,61049,38802,171000,189000,0
2017-02-07 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1370,1000,18000,27000,2436,6034,9000,45000,56931,30949,162000,171000,0
2017-02-07 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1315,299,9000,36000,2516,6715,9000,36000,56956,30929,144000,180000,0
2017-02-07 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2148,230,18000,45000,5361,2230,9000,36000,62121,25296,135000,189000,0
2017-02-07 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1278,339,9000,27000,8268,8217,18000,45000,35506,43236,90000,198000,0
2017-02-07 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1278,125,18000,27000,8283,8217,9000,45000,55771,43022,90000,180000,0
2017-02-07 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1776,1550,18000,18000,1430,4621,9000,45000,45409,38962,135000,189000,0
2017-02-07 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,625,1906,18000,27000,1430,4621,9000,36000,44158,39318,144000,225000,0
2017-02-07 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,2150,18000,27000,1430,4621,9000,36000,43558,35039,144000,234000,0
2017-02-07 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2113,1556,18000,36000,6132,4621,9000,36000,64783,34445,144000,243000,0
2017-02-07 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1764,2160,9000,18000,5741,5485,18000,18000,64043,44045,144000,162000,0
2017-02-07 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2219,4050,18000,18000,25048,7808,36000,27000,50605,41878,162000,117000,0
2017-02-07 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2348,1770,18000,27000,22756,5522,18000,9000,53658,34920,153000,108000,0
2017-02-07 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,700,1160,18000,9000,2348,5522,36000,27000,55852,34310,153000,108000,0
2017-02-07 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099,944,18000,18000,2240,1961,18000,27000,56798,26733,153000,189000,0
2017-02-07 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2348,4051,36000,18000,26234,6827,18000,27000,61411,41489,171000,126000,0
2017-02-07 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2779,17265,36000,18000,24304,6727,18000,27000,60214,54503,171000,126000,0
2017-02-07 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2996,3580,27000,45000,24139,4453,27000,36000,60266,34544,180000,207000,0
2017-02-07 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2339,1869,36000,9000,21912,4535,27000,27000,54990,34523,180000,108000,0
2017-02-07 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4731,1809,45000,9000,24244,6927,45000,27000,62106,39247,207000,108000,0
2017-02-07 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,632,3594,18000,45000,2855,4453,18000,36000,61411,34558,171000,198000,0
2017-02-07 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4924,29,18000,18000,7877,1961,18000,36000,75667,28601,90000,171000,0
2017-02-07 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3571,228,9000,9000,10138,4671,45000,36000,54108,36182,108000,153000,0
2017-02-07 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2938,1781,45000,9000,2971,5917,18000,27000,45240,46590,117000,153000,0
2017-02-07 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5194,300,36000,9000,16807,2390,36000,36000,70096,29433,135000,135000,0
2017-02-07 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5207,350,27000,27000,15807,1899,45000,9000,69109,21784,126000,162000,0
2017-02-07 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12723,6156,27000,9000,16313,3975,27000,27000,54739,35990,162000,153000,0
2017-02-07 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569,5115,18000,18000,15839,1501,18000,18000,62543,26474,162000,198000,0
2017-02-07 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1724,900,18000,18000,14020,4206,27000,18000,56126,25064,153000,189000,0
2017-02-07 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4099,600,9000,27000,17699,3423,18000,45000,66872,23558,90000,207000,0
2017-02-07 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14678,2250,27000,9000,17367,3536,9000,18000,55879,30267,153000,180000,0
2017-02-07 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3557,2250,27000,9000,15207,3536,18000,27000,58654,30267,144000,189000,0
2017-02-07 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3557,2929,18000,18000,15207,8402,18000,27000,58654,42465,144000,189000,0
2017-02-07 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13227,4235,18000,27000,10099,6116,9000,27000,51963,38993,144000,198000,0
2017-02-07 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13276,1600,9000,18000,12150,15214,18000,36000,54063,43475,144000,198000,0
2017-02-07 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11749,1760,9000,18000,12237,2114,18000,45000,52623,28635,144000,198000,0
2017-02-07 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074,2030,9000,18000,16730,7756,63000,27000,36174,35739,261000,108000,0
2017-02-07 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2684,2060,18000,9000,17827,13506,54000,18000,41733,43125,252000,90000,0
2017-02-07 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1368,4402,9000,45000,17545,12335,54000,9000,39971,44296,243000,117000,0
2017-02-07 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1368,3965,27000,27000,17545,10960,54000,27000,41971,42484,252000,117000,0
2017-02-07 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141,2625,27000,18000,5920,7846,45000,54000,42988,51834,171000,162000,0
2017-02-07 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4582,348,27000,18000,5998,2624,45000,54000,46348,26220,306000,162000,0
2017-02-07 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14194,737,9000,18000,5314,2624,45000,72000,45979,26609,279000,171000,0
2017-02-07 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13360,607,9000,18000,5314,3196,54000,72000,45145,27051,288000,171000,0
2017-02-07 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12840,1144,54000,9000,1062,4986,81000,9000,39529,33378,297000,144000,0
2017-02-07 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4970,725,18000,18000,5260,2536,45000,72000,36801,26509,171000,171000,0
2017-02-07 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5073,1099,18000,18000,1530,1536,45000,54000,36781,25883,171000,162000,0
2017-02-07 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5807,824,9000,36000,7278,1624,18000,54000,38295,18647,171000,216000,0
2017-02-07 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,825,9000,18000,8996,1553,27000,18000,28713,35435,189000,189000,0
