,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:03:00,102.642,102.559,102.398,102.680,102.450,102.740,102.550,102.600,102.550,102.650,102.500,102.650,102.500,102.700,8737,67336,27000,135000,50016,47796,108000,108000,343163,219217,297000,567000,379919,486000,1163824875,1487970000,1462.910,0
2017-02-06 11:04:00,102.580,102.547,102.436,102.696,102.413,102.738,102.550,102.600,102.500,102.650,102.500,102.650,102.450,102.700,6100,31289,108000,135000,43450,47516,54000,81000,172329,182890,324000,459000,381860,486000,1169754630,1487970000,1462.390,0
2017-02-06 11:05:00,102.627,102.548,102.397,102.709,102.442,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,7386,32006,27000,27000,49116,56139,108000,135000,341012,232089,324000,459000,382546,486000,1171850535,1487970000,1460.240,0
2017-02-06 11:06:00,102.647,102.584,102.397,102.695,102.442,102.738,102.550,102.600,102.550,102.650,102.500,102.650,102.500,102.700,6925,30773,27000,135000,49116,54093,108000,81000,340551,189201,324000,459000,383879,486000,1175927210,1487970000,1460.860,0
2017-02-06 11:07:00,102.627,102.539,102.393,102.710,102.450,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,3187,29454,27000,27000,42819,56151,108000,135000,330516,229799,297000,459000,388879,486000,1191202210,1487970000,1461.770,0
2017-02-06 11:08:00,102.647,102.577,102.395,102.697,102.458,102.733,102.550,102.600,102.550,102.650,102.500,102.650,102.500,102.700,6042,27111,54000,162000,42819,54105,108000,81000,333371,185551,324000,486000,389427,486000,1192877175,1487970000,1464.160,0
2017-02-06 11:09:00,102.627,102.541,102.394,102.710,102.458,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,4322,29215,54000,27000,43019,56567,108000,135000,331851,229976,324000,459000,392026,486000,1200817420,1487970000,1466.070,0
2017-02-06 11:10:00,102.626,102.537,102.391,102.710,102.458,102.717,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,1073,29518,54000,27000,44019,56059,108000,135000,323305,229771,324000,486000,395031,486000,1209997695,1487970000,1464.950,0
2017-02-06 11:11:00,102.627,102.538,102.392,102.709,102.455,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,1312,29700,54000,27000,44019,56059,81000,135000,323794,227453,297000,459000,396041,486000,1213084490,1487970000,1465.120,0
2017-02-06 11:12:00,102.627,102.547,102.393,102.709,102.446,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,5886,28561,54000,27000,43019,56767,81000,135000,327368,227022,324000,459000,396872,486000,1215623195,1487970000,1463.630,0
2017-02-06 11:13:00,102.630,102.559,102.396,102.712,102.446,102.707,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,5786,28985,54000,27000,49416,46766,81000,135000,339962,217445,324000,405000,396982,486000,1215959295,1487970000,1464.780,0
2017-02-06 11:14:00,102.630,102.559,102.397,102.712,102.446,102.707,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,6512,28098,54000,27000,49323,47446,81000,135000,341113,217238,324000,405000,397664,486000,1218043670,1487970000,1466.640,0
2017-02-06 11:15:00,102.631,102.550,102.394,102.712,102.455,102.707,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,4472,28324,54000,27000,42934,47446,81000,135000,333884,217464,297000,405000,397788,486000,1218423110,1487970000,1465.520,0
2017-02-06 11:16:00,102.631,102.550,102.396,102.712,102.455,102.707,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,4559,27972,54000,27000,50131,47446,81000,135000,341168,217112,297000,405000,398140,486000,1219498480,1487970000,1469.070,0
2017-02-06 11:17:00,102.631,102.548,102.395,102.712,102.445,102.707,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,2882,28297,27000,27000,50131,47517,81000,135000,339491,217508,270000,405000,398870,486000,1221730380,1487970000,1469.690,0
2017-02-06 11:18:00,102.631,102.548,102.395,102.712,102.445,102.707,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,2609,27706,27000,27000,50081,47517,81000,135000,339103,217017,270000,405000,399461,486000,1223537195,1487970000,1467.710,0
2017-02-06 11:19:00,102.628,102.543,102.396,102.713,102.455,102.712,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,4177,28468,54000,27000,50081,47117,81000,135000,340680,224379,297000,432000,399568,486000,1223864115,1487970000,1466.580,0
2017-02-06 11:20:00,102.628,102.543,102.396,102.713,102.455,102.712,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,4162,28318,54000,27000,50067,47117,81000,135000,340651,224229,297000,432000,401560,486000,1229954225,1487970000,1464.700,0
2017-02-06 11:21:00,102.628,102.535,102.396,102.713,102.460,102.712,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,4162,28689,54000,27000,50067,47117,81000,135000,340651,224600,270000,432000,401560,486000,1229954225,1487970000,1464.440,0
2017-02-06 11:22:00,102.628,102.535,102.396,102.713,102.460,102.712,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,4592,28318,54000,27000,50167,47181,81000,135000,341181,224293,270000,432000,401931,486000,1231087630,1487970000,1465.980,0
2017-02-06 11:23:00,102.628,102.545,102.395,102.713,102.462,102.712,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,2767,28626,81000,27000,50167,47338,81000,135000,339356,224758,324000,432000,408697,486000,1251757840,1487970000,1464.280,0
2017-02-06 11:24:00,102.619,102.540,102.398,102.712,102.462,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,725,30302,81000,27000,50167,47338,81000,135000,310314,226434,324000,459000,409121,486000,1253053160,1487970000,1464.700,0
2017-02-06 11:25:00,102.619,102.540,102.398,102.712,102.462,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,550,30663,81000,27000,50187,47338,81000,135000,310159,226795,324000,459000,409296,486000,1253587785,1487970000,1462.080,0
2017-02-06 11:26:00,102.628,102.540,102.394,102.712,102.462,102.715,102.550,102.600,102.550,102.600,102.500,102.650,102.500,102.650,75,30302,81000,27000,50287,47338,81000,135000,336684,226434,324000,459000,410370,486000,1256866610,1487970000,1462.850,0
2017-02-06 11:27:00,102.574,102.568,102.382,102.677,102.454,102.688,102.500,102.550,102.550,102.600,102.450,102.600,102.500,102.650,50836,1873,81000,81000,56972,41648,81000,135000,389263,181811,378000,459000,412091,486000,1262124140,1487970000,1461.490,0
2017-02-06 11:28:00,102.594,102.550,102.383,102.708,102.454,102.703,102.500,102.600,102.550,102.600,102.450,102.650,102.500,102.650,54837,40648,81000,81000,56972,47058,81000,135000,393264,239000,378000,540000,413130,486000,1265293090,1487970000,1461.910,0
2017-02-06 11:29:00,102.568,102.562,102.383,102.666,102.454,102.692,102.500,102.550,102.550,102.600,102.450,102.600,102.500,102.650,53654,3901,81000,81000,56972,68648,81000,135000,391981,210839,378000,486000,414935,486000,1270798740,1487970000,1460.450,0
2017-02-06 11:30:00,102.568,102.562,102.382,102.666,102.454,102.692,102.500,102.550,102.550,102.600,102.450,102.600,102.500,102.650,52578,3538,81000,81000,56972,69338,81000,135000,390955,211166,378000,486000,416011,486000,1274080540,1487970000,1461.650,0
2017-02-06 11:31:00,102.567,102.552,102.382,102.665,102.454,102.705,102.500,102.550,102.550,102.600,102.450,102.600,102.500,102.650,52278,2252,81000,54000,56972,74338,81000,135000,390655,214880,378000,513000,416311,486000,1274995540,1487970000,1464.500,0
2017-02-06 11:32:00,102.568,102.552,102.380,102.664,102.454,102.705,102.500,102.550,102.550,102.600,102.450,102.600,102.500,102.650,45208,4955,81000,54000,58607,73692,81000,135000,385220,216937,378000,513000,416459,486000,1275446990,1487970000,1463.590,0
2017-02-06 11:33:00,102.569,102.547,102.376,102.660,102.450,102.700,102.500,102.550,102.550,102.600,102.450,102.600,102.500,102.650,41756,11760,54000,54000,58607,73772,81000,135000,381768,223822,324000,513000,421846,513000,1291891965,1570455000,1463.980,0
2017-02-06 11:34:00,102.561,102.508,102.350,102.661,102.400,102.698,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,18879,24952,81000,54000,55966,85835,54000,135000,344313,276077,297000,540000,433946,567000,1328796965,1735425000,1464.390,0
2017-02-06 11:35:00,102.560,102.521,102.358,102.654,102.400,102.695,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,38155,43648,81000,54000,55966,85825,54000,162000,366289,294763,351000,540000,434588,567000,1330756565,1735425000,1464.840,0
2017-02-06 11:36:00,102.561,102.520,102.358,102.659,102.400,102.698,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,38290,30148,81000,54000,56066,86825,54000,135000,366524,282263,351000,540000,435811,567000,1334491910,1735425000,1464.540,0
2017-02-06 11:37:00,102.573,102.526,102.365,102.652,102.400,102.703,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,56911,25482,81000,27000,56067,79979,54000,135000,385147,243751,378000,513000,436785,594000,1337465295,1818045000,1464.230,0
2017-02-06 11:38:00,102.573,102.526,102.366,102.653,102.400,102.703,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,60411,24967,81000,27000,56300,79979,54000,135000,388880,243236,378000,513000,437300,594000,1339038620,1818045000,1466.770,0
2017-02-06 11:39:00,102.574,102.526,102.366,102.653,102.400,102.703,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,58906,24267,81000,27000,56325,79979,54000,135000,387400,242536,378000,513000,439318,594000,1345197230,1818045000,1466.240,0
2017-02-06 11:40:00,102.574,102.526,102.366,102.654,102.400,102.703,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,58534,21361,81000,27000,56228,80348,54000,135000,386931,239630,378000,513000,442344,594000,1354439300,1818045000,1466.700,0
2017-02-06 11:41:00,102.574,102.530,102.367,102.654,102.413,102.703,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,63559,20855,135000,27000,56228,80348,54000,135000,391956,239124,432000,513000,443179,594000,1356990225,1818045000,1466.080,0
2017-02-06 11:42:00,102.573,102.529,102.360,102.653,102.413,102.695,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,41932,20348,135000,54000,56093,87474,54000,135000,370194,245743,405000,513000,444486,594000,1360979110,1818045000,1464.930,0
2017-02-06 11:43:00,102.573,102.524,102.359,102.653,102.413,102.698,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,41291,19866,135000,54000,53093,87474,54000,135000,366353,245261,405000,540000,445754,594000,1364849045,1818045000,1466.770,0
2017-02-06 11:44:00,102.573,102.514,102.357,102.653,102.415,102.698,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,40846,19028,135000,54000,46796,88974,54000,135000,359611,244423,351000,540000,446684,594000,1367687970,1818045000,1466.670,0
2017-02-06 11:45:00,102.573,102.513,102.356,102.653,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,38535,19062,135000,81000,46796,88974,54000,135000,357300,244457,351000,567000,449295,594000,1375653020,1818045000,1468.090,0
2017-02-06 11:46:00,102.573,102.511,102.356,102.653,102.408,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,38641,18237,108000,81000,46796,88974,54000,135000,357406,243632,324000,567000,450120,594000,1378171725,1818045000,1468.870,0
2017-02-06 11:47:00,102.573,102.513,102.356,102.654,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,38549,17485,135000,81000,46796,87474,54000,135000,357314,242880,351000,567000,451312,594000,1381812825,1818045000,1468.400,0
2017-02-06 11:48:00,102.573,102.513,102.356,102.654,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,38201,17137,135000,81000,46796,87624,54000,135000,356966,242682,351000,567000,451660,594000,1382874225,1818045000,1467.550,0
2017-02-06 11:49:00,102.573,102.513,102.358,102.654,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,42513,17004,135000,81000,46796,87624,54000,135000,361278,242549,351000,567000,452801,594000,1386356540,1818045000,1469.480,0
2017-02-06 11:50:00,102.573,102.513,102.357,102.654,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,41999,17004,135000,81000,46796,87624,54000,135000,360764,242549,351000,567000,453315,594000,1387924240,1818045000,1467.300,0
2017-02-06 11:51:00,102.573,102.513,102.358,102.652,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,42897,21560,135000,81000,46877,89124,54000,135000,361743,247105,351000,567000,455859,594000,1395685650,1818045000,1467.970,0
2017-02-06 11:52:00,102.573,102.513,102.358,102.652,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,42797,21560,135000,81000,46877,89124,54000,135000,361643,247105,351000,567000,455959,594000,1395990650,1818045000,1466.760,0
2017-02-06 11:53:00,102.573,102.513,102.357,102.652,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,41866,21573,135000,81000,46877,89124,54000,135000,360712,247118,351000,567000,456990,594000,1399135200,1818045000,1466.670,0
2017-02-06 11:54:00,102.574,102.524,102.359,102.653,102.413,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,40364,20070,135000,81000,56877,89124,54000,135000,369210,245615,405000,567000,459191,594000,1405858755,1818045000,1464.940,0
2017-02-06 11:55:00,102.574,102.513,102.354,102.655,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,33070,15377,135000,81000,46796,87624,54000,135000,351835,240922,351000,567000,474061,594000,1451237950,1818045000,1462.810,0
2017-02-06 11:56:00,102.574,102.513,102.351,102.655,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,27630,14190,135000,81000,46796,87624,54000,135000,346395,239735,351000,567000,480320,594000,1470333835,1818045000,1464.790,0
2017-02-06 11:57:00,102.573,102.513,102.351,102.657,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,27255,13198,135000,81000,46796,89124,54000,135000,346020,241243,351000,567000,481695,594000,1474532585,1818045000,1463.110,0
2017-02-06 11:58:00,102.573,102.509,102.351,102.657,102.415,102.695,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,27254,13198,135000,81000,46796,89124,54000,135000,346019,241243,351000,594000,481696,594000,1474535635,1818045000,1460.800,0
2017-02-06 11:59:00,102.572,102.509,102.349,102.652,102.415,102.695,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,21668,23655,135000,81000,46796,88124,54000,135000,340433,250700,351000,594000,482519,594000,1477047485,1818045000,1460.470,0
2017-02-06 12:00:00,102.572,102.513,102.349,102.652,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,21568,23555,135000,81000,46797,88124,54000,135000,340334,250600,351000,567000,482619,594000,1477352985,1818045000,1459.180,0
2017-02-06 12:01:00,102.572,102.513,102.349,102.652,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,21187,23618,135000,81000,46797,88124,54000,135000,339953,250663,351000,567000,483000,594000,1478515035,1818045000,1461.130,0
2017-02-06 12:02:00,102.573,102.513,102.349,102.653,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,20339,23170,135000,81000,45877,88124,54000,135000,343185,250215,351000,567000,483853,594000,1481116710,1818045000,1460.920,0
2017-02-06 12:03:00,102.573,102.513,102.349,102.652,102.415,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,20339,23588,135000,81000,45877,88124,54000,135000,343185,250633,351000,567000,483863,594000,1481147260,1818045000,1462.440,0
2017-02-06 12:04:00,102.573,102.516,102.350,102.653,102.421,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,19783,22204,162000,81000,52174,89124,54000,135000,349176,250249,378000,567000,484747,594000,1483845380,1818045000,1462.640,0
2017-02-06 12:05:00,102.573,102.518,102.350,102.653,102.427,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,19456,22157,189000,81000,52174,89124,54000,135000,348849,250202,405000,567000,485374,594000,1485757730,1818045000,1463.460,0
2017-02-06 12:06:00,102.573,102.518,102.352,102.653,102.427,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,24456,21857,189000,81000,52174,89124,54000,135000,353849,249902,405000,567000,485674,594000,1486674230,1818045000,1461.830,0
2017-02-06 12:07:00,102.573,102.518,102.352,102.653,102.427,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,24175,22366,189000,81000,52174,89124,54000,135000,353568,250411,405000,567000,486552,594000,1489353615,1818045000,1463.280,0
2017-02-06 12:08:00,102.573,102.518,102.352,102.653,102.427,102.693,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,23975,22366,189000,81000,52174,89124,54000,135000,353368,250411,405000,567000,486752,594000,1489963615,1818045000,1462.730,0
2017-02-06 12:09:00,102.573,102.519,102.350,102.653,102.427,102.698,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,23213,22209,189000,54000,45877,89124,54000,135000,343309,250254,405000,540000,487790,594000,1493132020,1818045000,1464.420,0
2017-02-06 12:10:00,102.573,102.521,102.350,102.653,102.431,102.698,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,23213,22209,216000,54000,45877,89124,54000,135000,345809,250254,432000,540000,487790,594000,1493132020,1818045000,1464.810,0
2017-02-06 12:11:00,102.573,102.521,102.350,102.653,102.431,102.698,102.500,102.550,102.500,102.600,102.450,102.600,102.450,102.650,22844,21945,216000,54000,45912,89124,54000,135000,345475,249990,432000,540000,488402,594000,1495000025,1818045000,1464.740,0
