,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 10:57:00,1005.779,1005.514,1005.010,1006.168,1004.933,1006.394,1005.400,1005.750,1005.150,1005.900,1005.300,1006.100,1005.100,1006.000,9,6,600,1200,2,13,1200,600,172,90,3600,4800,206901,186000,20806754970,18674025000,1457.770,0
2017-02-06 10:58:00,1005.618,1005.404,1005.024,1005.977,1004.683,1006.267,1005.200,1005.750,1005.050,1005.850,1005.100,1005.900,1005.000,1006.150,1,12,1200,600,18,13,600,600,264,158,3600,3600,206945,186000,20811148365,18674025000,1456.760,0
2017-02-06 10:59:00,1006.138,1006.709,1005.915,1007.002,1005.880,1007.533,1006.100,1006.900,1006.200,1007.000,1006.050,1006.950,1006.100,1007.100,2,20,600,1200,30,71,600,600,62,231,3000,3600,208086,187800,20925094510,18853743000,1460.270,0
2017-02-06 11:00:00,1005.644,1006.140,1005.281,1006.502,1005.480,1006.800,1005.500,1006.100,1005.700,1006.200,1005.450,1006.400,1005.600,1006.750,64,3,600,600,29,13,600,600,266,504,3000,3000,208370,189000,20953477985,18973692000,1460.520,0
2017-02-06 11:01:00,1005.415,1005.532,1005.125,1005.967,1004.720,1006.375,1005.200,1005.900,1005.100,1006.100,1005.100,1005.950,1005.050,1006.150,120,98,600,1200,23,118,600,600,218,368,3000,3600,208476,189600,20964061950,19033611000,1462.250,0
2017-02-06 11:02:00,1006.270,1006.271,1005.430,1006.839,1005.380,1007.321,1005.600,1006.000,1005.550,1006.950,1005.550,1006.500,1005.500,1007.000,24,12,600,1200,18,18,600,1200,252,155,3000,4200,208677,190200,20984130610,19093548000,1461.830,0
2017-02-06 11:03:00,1005.986,1006.025,1005.433,1006.685,1005.340,1006.921,1005.650,1005.900,1005.550,1006.700,1005.600,1006.350,1005.500,1006.900,1,17,600,1200,2,18,600,600,110,173,3000,4200,209116,190200,21028002105,19093548000,1462.910,0
2017-02-06 11:04:00,1006.869,1007.209,1006.077,1007.072,1006.050,1008.070,1006.200,1006.850,1006.300,1007.100,1006.150,1006.950,1006.250,1007.950,8,1,600,600,31,21,600,600,290,110,3600,3000,209632,192000,21079574310,19273488000,1462.390,0
2017-02-06 11:05:00,1005.798,1005.885,1005.675,1006.677,1004.925,1006.864,1005.900,1006.000,1005.200,1006.300,1005.800,1006.500,1005.150,1006.950,12,20,600,1200,1,32,1200,1200,46,212,3600,4200,209744,192000,21090762630,19273488000,1460.240,0
2017-02-06 11:06:00,1005.809,1005.927,1005.469,1006.489,1005.117,1006.710,1005.550,1006.200,1005.300,1006.250,1005.500,1006.450,1005.100,1006.300,59,14,1200,600,2,19,600,600,131,207,3600,3000,209964,193800,21112737050,19453299000,1460.860,0
2017-02-06 11:07:00,1007.901,1008.119,1007.516,1008.500,1006.771,1009.442,1008.050,1008.450,1007.050,1008.300,1007.650,1008.500,1006.900,1009.550,10,118,1200,600,2,118,600,1200,58,283,4200,3600,210896,195600,21205898095,19633203000,1461.770,0
2017-02-06 11:08:00,1008.357,1008.204,1007.813,1009.075,1007.358,1009.150,1008.300,1008.950,1007.700,1009.050,1008.250,1009.000,1007.650,1009.100,12,193,600,600,10,199,600,1200,136,573,3600,4200,211834,195600,21299879970,19633203000,1464.160,0
2017-02-06 11:09:00,1008.609,1008.341,1008.249,1009.020,1007.770,1009.017,1008.500,1008.950,1007.900,1008.900,1008.200,1009.000,1007.850,1008.950,48,192,600,600,10,60,600,600,133,307,3000,3600,211932,195600,21309699265,19633203000,1466.070,0
2017-02-06 11:10:00,1007.504,1007.950,1007.491,1008.819,1007.075,1008.667,1007.600,1007.900,1007.450,1008.350,1007.500,1008.650,1007.400,1008.700,18,4,600,1200,11,43,600,600,59,610,3600,3600,212318,195600,21348343930,19633203000,1464.950,0
2017-02-06 11:11:00,1007.391,1007.618,1007.317,1008.464,1006.910,1008.433,1007.450,1007.900,1007.550,1008.200,1007.400,1008.350,1007.500,1008.250,12,3,600,600,30,33,600,600,72,423,3000,3600,212432,195600,21359753590,19633203000,1465.120,0
2017-02-06 11:12:00,1006.627,1006.800,1006.218,1007.109,1005.867,1007.590,1006.400,1006.550,1006.100,1006.950,1006.300,1007.050,1006.050,1007.600,3,5,600,600,16,18,600,600,55,61,3600,3000,212733,197400,21389854710,19813296000,1463.630,0
2017-02-06 11:13:00,1006.143,1006.235,1006.027,1006.895,1005.320,1007.150,1006.400,1006.550,1005.850,1006.450,1006.200,1006.850,1005.750,1006.500,1,49,600,600,10,50,600,600,60,648,3000,3000,212820,198000,21398550145,19873245000,1464.780,0
2017-02-06 11:14:00,1005.577,1005.750,1005.340,1006.491,1005.075,1006.425,1005.500,1005.600,1005.300,1006.250,1005.400,1005.900,1005.250,1006.300,69,6,600,600,38,6,600,600,173,117,3600,3600,212965,198000,21413035970,19873245000,1466.640,0
2017-02-06 11:15:00,1005.490,1005.570,1005.364,1006.237,1004.770,1006.370,1005.500,1005.550,1004.950,1005.950,1005.450,1005.800,1004.900,1006.050,45,12,600,600,2,18,600,600,97,166,3000,3000,213033,198000,21419826235,19873245000,1465.520,0
2017-02-06 11:16:00,1006.989,1007.545,1006.528,1007.815,1006.517,1008.570,1006.650,1007.150,1007.050,1008.100,1006.600,1007.700,1007.000,1008.200,33,4,1200,600,18,33,600,600,348,504,3600,3000,213373,199200,21453791100,19993140000,1469.070,0
2017-02-06 11:17:00,1005.774,1006.373,1005.782,1006.869,1005.425,1007.230,1006.000,1006.500,1005.700,1007.000,1005.650,1006.800,1005.650,1007.050,46,50,600,600,13,41,1200,600,94,493,3600,3000,213552,199800,21471677195,20053110000,1469.690,0
2017-02-06 11:18:00,1005.697,1006.479,1005.345,1006.320,1005.358,1007.600,1005.550,1006.000,1005.550,1006.650,1005.500,1006.350,1005.500,1007.000,2,54,600,600,18,61,1200,1200,82,243,3600,3600,213628,199800,21479269950,20053110000,1467.710,0
2017-02-06 11:19:00,1004.702,1005.309,1004.485,1005.622,1004.530,1006.408,1004.550,1005.000,1004.750,1005.550,1004.500,1005.450,1004.650,1005.950,118,9,600,600,156,15,600,600,336,569,3000,3600,213855,200400,21501931510,20113008000,1466.580,0
2017-02-06 11:20:00,1004.969,1005.368,1004.139,1005.276,1004.529,1006.636,1004.600,1005.000,1004.650,1005.400,1004.400,1005.200,1004.600,1006.450,1,9,1800,600,5,22,600,1200,156,85,4200,4200,214166,200400,21532965245,20113008000,1464.700,0
2017-02-06 11:21:00,1004.311,1005.282,1004.266,1005.513,1004.425,1006.010,1004.500,1005.100,1004.600,1005.350,1004.400,1005.350,1004.550,1005.850,2,9,600,600,5,32,600,600,49,523,3600,3000,214213,200400,21537656225,20113008000,1464.440,0
2017-02-06 11:22:00,1004.409,1004.896,1004.091,1005.072,1004.117,1005.675,1004.250,1004.900,1004.300,1005.100,1004.200,1004.950,1004.250,1005.850,2,2,1200,1200,19,18,600,600,202,490,3600,3600,214375,201600,21553814125,20232747000,1465.980,0
2017-02-06 11:23:00,1004.044,1004.621,1004.007,1004.935,1003.600,1005.562,1004.050,1004.100,1004.050,1005.050,1004.000,1004.850,1004.000,1005.800,97,9,600,1800,22,18,600,1200,156,390,3600,4800,214449,201600,21561193475,20232747000,1464.280,0
2017-02-06 11:24:00,1004.091,1004.330,1003.966,1004.792,1003.625,1005.433,1004.050,1004.100,1003.800,1004.850,1004.000,1004.750,1003.750,1005.050,34,16,1200,1800,32,31,600,600,101,222,3600,5400,214529,201600,21569169960,20232747000,1464.700,0
2017-02-06 11:25:00,1003.876,1004.334,1003.164,1004.330,1003.028,1004.900,1003.400,1004.100,1003.250,1004.300,1003.150,1004.150,1003.150,1004.500,82,3,1200,1800,41,35,600,600,379,170,5400,4200,215084,203400,21624503835,20412186000,1462.080,0
2017-02-06 11:26:00,1004.752,1004.733,1004.194,1005.431,1004.058,1005.342,1004.600,1005.300,1004.250,1005.250,1004.550,1005.350,1004.200,1005.300,3,20,600,1200,3,27,600,600,150,331,3600,3600,215173,204600,21633386405,20531862000,1462.850,0
2017-02-06 11:27:00,1004.250,1004.255,1003.540,1004.796,1003.300,1005.210,1003.650,1004.250,1003.500,1004.400,1003.600,1004.300,1003.400,1005.000,69,6,600,600,19,10,600,600,377,236,3000,3000,215496,204600,21665597955,20531862000,1461.490,0
2017-02-06 11:28:00,1003.651,1004.145,1003.598,1004.571,1003.290,1005.000,1003.700,1004.300,1003.550,1004.300,1003.600,1004.450,1003.500,1004.950,48,7,600,600,20,151,600,600,99,459,3000,3000,215518,205200,21667791545,20591655000,1461.910,0
2017-02-06 11:29:00,1003.789,1004.269,1003.568,1004.317,1003.006,1004.980,1003.700,1004.000,1003.250,1004.200,1003.650,1004.300,1003.100,1004.950,27,40,600,600,1,6,1200,600,56,115,4800,3000,215551,205800,21671081195,20651487000,1460.450,0
2017-02-06 11:30:00,1004.288,1004.409,1003.476,1004.645,1003.258,1005.290,1004.000,1004.550,1003.600,1004.100,1003.650,1004.600,1003.500,1005.350,92,8,600,600,20,107,600,600,822,495,3600,3000,216110,206400,21726801440,20711286000,1461.650,0
2017-02-06 11:31:00,1004.278,1004.277,1003.714,1004.896,1003.367,1004.960,1004.000,1004.400,1003.550,1004.100,1003.700,1004.500,1003.500,1004.950,164,20,600,600,2,13,600,600,520,412,3600,3000,216116,206400,21727399970,20711286000,1464.500,0
2017-02-06 11:32:00,1004.338,1004.045,1004.040,1004.964,1003.380,1004.710,1004.250,1004.850,1003.500,1004.500,1004.050,1004.900,1003.450,1004.550,30,37,600,600,18,18,600,600,181,323,3000,3000,216378,208200,21753537265,20890749000,1463.590,0
2017-02-06 11:33:00,1005.992,1005.555,1005.798,1006.902,1004.810,1006.550,1005.950,1006.750,1004.950,1005.950,1005.900,1006.800,1004.900,1006.000,18,59,600,600,17,2,600,600,108,435,3000,3600,216973,209400,21812942275,21010407000,1463.980,0
2017-02-06 11:34:00,1005.972,1005.509,1005.667,1006.768,1004.595,1005.967,1005.900,1006.350,1005.000,1005.750,1005.750,1006.700,1004.800,1005.850,20,12,600,600,18,27,600,1200,86,160,6000,3600,217092,209400,21824832495,21010407000,1464.390,0
2017-02-06 11:35:00,1005.240,1005.163,1004.940,1005.993,1004.264,1005.660,1005.150,1005.800,1004.550,1005.300,1005.050,1005.950,1004.500,1005.400,12,2,600,600,18,118,600,600,101,324,4200,3000,217235,209400,21839112145,21010407000,1464.840,0
2017-02-06 11:36:00,1004.656,1004.731,1004.630,1005.966,1004.050,1005.330,1004.850,1005.450,1004.200,1004.850,1004.650,1005.850,1004.100,1005.000,23,12,1200,600,15,8,1800,600,100,936,4800,3000,217315,210600,21847098965,21130143000,1464.540,0
2017-02-06 11:37:00,1005.381,1005.033,1005.025,1006.015,1004.214,1005.780,1005.100,1005.900,1004.450,1005.450,1005.050,1005.950,1004.250,1005.500,64,6,1800,600,29,118,600,600,169,296,4200,3000,217695,213000,21885039900,21369552000,1464.230,0
2017-02-06 11:38:00,1006.773,1006.441,1006.542,1006.968,1005.810,1007.158,1006.800,1006.900,1006.050,1006.850,1006.650,1006.950,1006.000,1006.900,3,36,600,600,10,93,600,600,53,162,3000,3600,217888,213000,21904321615,21369552000,1466.770,0
2017-02-06 11:39:00,1005.966,1006.296,1005.318,1006.937,1005.056,1006.890,1006.450,1006.600,1005.200,1006.550,1005.800,1006.850,1005.150,1006.900,2,7,600,600,18,8,600,600,184,272,5400,3000,218206,213000,21936100810,21369552000,1466.240,0
2017-02-06 11:40:00,1006.163,1006.332,1005.861,1006.953,1005.483,1006.970,1006.050,1006.800,1005.700,1006.800,1005.950,1006.900,1005.650,1006.850,19,3,600,600,13,29,600,600,101,271,3600,3000,218352,213000,21950681480,21369552000,1466.700,0
2017-02-06 11:41:00,1006.036,1006.167,1005.867,1007.000,1005.458,1007.000,1006.000,1006.850,1005.550,1006.450,1005.950,1006.950,1005.500,1006.500,20,25,600,600,29,211,1200,600,89,475,3600,3600,219679,216000,22083271750,21669249000,1466.080,0
2017-02-06 11:42:00,1005.953,1005.682,1005.530,1006.605,1005.070,1006.325,1005.650,1006.400,1005.250,1006.050,1005.600,1006.450,1005.100,1006.100,20,10,600,1200,16,118,600,600,161,230,3000,3600,219759,216000,22091262980,21669249000,1464.930,0
2017-02-06 11:43:00,1005.859,1005.615,1005.561,1006.712,1004.850,1006.117,1005.700,1006.350,1005.250,1006.000,1005.650,1006.450,1005.050,1006.050,37,14,600,1200,22,118,600,600,184,448,4200,3600,219844,216000,22099753490,21669249000,1466.770,0
2017-02-06 11:44:00,1005.960,1005.915,1005.593,1006.666,1005.170,1006.660,1005.800,1006.550,1005.300,1005.750,1005.750,1006.600,1005.250,1006.500,31,87,600,600,20,107,600,600,183,531,3000,3000,220163,216000,22131632040,21669249000,1466.670,0
2017-02-06 11:45:00,1006.295,1006.507,1005.841,1006.925,1005.562,1006.917,1005.950,1006.800,1006.050,1006.650,1005.900,1006.850,1006.000,1006.800,18,43,600,1200,103,53,600,600,405,529,4800,3600,220316,217200,22146926705,21789168000,1468.090,0
2017-02-06 11:46:00,1006.197,1006.508,1006.007,1006.951,1005.642,1007.592,1006.100,1006.850,1005.900,1007.000,1006.050,1006.900,1005.750,1007.200,21,49,1200,600,21,66,600,600,102,386,3600,3600,220531,217200,22168403560,21789168000,1468.870,0
2017-02-06 11:47:00,1006.027,1006.305,1005.942,1006.881,1005.580,1007.030,1006.000,1006.200,1005.750,1006.700,1005.850,1006.800,1005.700,1006.750,211,7,600,600,13,52,600,600,284,371,3000,3000,220624,217200,22177695710,21789168000,1468.400,0
2017-02-06 11:48:00,1006.115,1006.158,1005.928,1006.731,1005.364,1006.983,1006.000,1006.200,1005.650,1006.500,1005.850,1006.700,1005.500,1006.700,162,13,1200,600,11,18,600,600,228,170,4200,3600,220689,217200,22184189550,21789168000,1467.550,0
2017-02-06 11:49:00,1006.391,1006.682,1006.040,1006.945,1006.040,1007.450,1006.200,1006.800,1006.500,1007.300,1006.100,1006.850,1006.100,1007.350,31,11,600,600,13,42,600,600,203,258,3000,3600,221049,217800,22220156790,21849138000,1469.480,0
2017-02-06 11:50:00,1007.535,1007.527,1007.022,1007.952,1006.543,1008.175,1007.200,1007.900,1006.700,1007.700,1007.000,1007.950,1006.650,1007.800,73,70,600,1200,97,117,600,600,234,212,4200,3600,222228,219000,22338071955,21969141000,1467.300,0
2017-02-06 11:51:00,1006.996,1007.154,1006.853,1007.786,1006.364,1007.860,1007.000,1007.450,1006.550,1007.150,1006.800,1007.750,1006.500,1007.500,114,16,600,600,71,130,1800,600,247,609,4200,3000,223135,221400,22428801245,22209165000,1467.970,0
2017-02-06 11:52:00,1006.925,1007.382,1006.804,1007.904,1006.250,1007.900,1007.000,1007.450,1006.550,1007.150,1006.750,1007.800,1006.500,1007.950,84,7,600,1200,7,49,1200,600,172,403,4800,3600,223683,222600,22483610930,22329114000,1466.760,0
2017-02-06 11:53:00,1005.760,1005.673,1005.422,1006.873,1005.140,1006.225,1006.050,1006.250,1005.300,1005.950,1005.600,1006.700,1005.250,1006.000,1,9,600,1200,28,15,600,600,214,592,3000,3600,224146,226800,22529893220,22748793000,1466.670,0
2017-02-06 11:54:00,1005.410,1005.446,1005.168,1006.416,1004.720,1006.393,1005.400,1006.200,1005.050,1005.500,1005.350,1006.250,1004.800,1006.450,20,83,600,1200,34,3,600,600,317,1144,3000,4200,224245,227400,22539781355,22808700000,1464.940,0
2017-02-06 11:55:00,1005.119,1005.450,1004.856,1006.280,1004.506,1005.967,1005.350,1005.850,1004.650,1005.550,1005.000,1005.900,1004.600,1005.650,11,54,600,1200,54,18,1200,600,168,626,4800,3600,224467,228000,22561944675,22868583000,1462.810,0
2017-02-06 11:56:00,1005.195,1005.397,1005.052,1006.402,1004.733,1006.039,1005.350,1005.800,1004.900,1005.500,1005.150,1006.350,1004.850,1006.000,6,55,600,2400,30,33,600,600,121,884,3600,5400,224552,229200,22570434680,22988397000,1464.790,0
2017-02-06 11:57:00,1005.025,1005.065,1004.639,1005.955,1004.375,1005.464,1004.950,1005.800,1004.800,1005.100,1004.700,1005.850,1004.550,1005.400,1,62,600,1800,105,33,600,600,480,1020,3600,4200,225037,231000,22618835810,23168010000,1463.110,0
2017-02-06 11:58:00,1005.264,1005.304,1004.731,1005.975,1004.442,1005.808,1005.400,1005.800,1004.750,1005.250,1005.000,1005.850,1004.700,1005.600,22,17,600,1200,10,2,600,600,443,533,3600,3600,225155,232800,22630621610,23347668000,1460.800,0
2017-02-06 11:59:00,1005.300,1005.259,1004.740,1005.968,1004.305,1005.600,1005.000,1005.800,1004.850,1005.250,1004.850,1005.850,1004.750,1005.550,92,42,600,1200,1,2,1200,600,539,569,6000,3600,225324,232800,22647495555,23347668000,1460.470,0
2017-02-06 12:00:00,1004.527,1004.366,1003.991,1005.486,1003.539,1004.829,1004.200,1004.550,1004.000,1004.700,1004.050,1005.000,1003.750,1004.750,3,2,1200,1800,218,18,600,600,673,877,5400,4200,225642,233400,22679225720,23407533000,1459.180,0
2017-02-06 12:01:00,1005.578,1005.480,1004.547,1005.705,1004.690,1006.270,1004.900,1005.600,1005.000,1005.850,1004.700,1005.700,1004.850,1005.900,12,65,600,600,230,29,600,600,547,141,3000,3000,225975,235200,22712451060,23587125000,1461.130,0
2017-02-06 12:02:00,1004.974,1005.410,1004.509,1005.954,1004.600,1006.220,1005.350,1005.500,1004.850,1005.850,1004.600,1005.850,1004.800,1005.900,8,18,600,600,15,58,600,600,320,546,3000,3000,226407,235200,22755571860,23587125000,1460.920,0
2017-02-06 12:03:00,1005.747,1005.977,1005.320,1006.398,1004.831,1006.600,1005.450,1006.250,1005.250,1006.200,1005.400,1006.300,1004.900,1006.250,10,17,600,600,106,34,600,600,201,227,4800,3000,226755,240600,22790314320,24126012000,1462.440,0
2017-02-06 12:04:00,1004.781,1004.932,1004.313,1005.828,1004.250,1005.733,1005.000,1005.500,1004.350,1005.250,1004.950,1005.700,1004.300,1005.500,2,57,600,600,14,25,600,600,129,435,3000,3600,227052,242400,22819969720,24305715000,1462.640,0
2017-02-06 12:05:00,1005.283,1005.773,1004.853,1005.971,1004.942,1006.550,1005.000,1005.800,1005.050,1006.150,1004.950,1005.900,1005.000,1006.450,20,6,1200,600,3,18,600,600,130,205,3600,3000,227225,242400,22837239075,24305715000,1463.460,0
2017-02-06 12:06:00,1004.397,1004.500,1004.002,1005.028,1003.806,1005.307,1004.100,1004.900,1004.050,1004.950,1004.050,1004.950,1004.000,1005.000,30,67,1800,1200,100,118,1800,600,300,486,5400,4200,227408,242400,22855499390,24305715000,1461.830,0
2017-02-06 12:07:00,1004.803,1004.942,1004.050,1005.373,1003.975,1005.470,1004.200,1005.000,1004.150,1005.000,1004.100,1005.300,1004.100,1005.050,49,25,600,600,23,15,600,600,437,289,4800,3000,227700,242400,22884639610,24305715000,1463.280,0
2017-02-06 12:08:00,1004.572,1004.321,1004.027,1005.016,1003.688,1004.975,1004.150,1004.950,1004.000,1004.850,1004.100,1005.000,1003.500,1004.900,23,197,2400,600,23,155,600,1200,294,407,4800,3600,227774,242400,22892019640,24305715000,1462.730,0
2017-02-06 12:09:00,1004.414,1005.046,1004.098,1005.362,1004.100,1005.450,1004.300,1004.950,1004.300,1005.000,1004.200,1005.000,1004.250,1005.100,12,51,600,600,13,7,600,600,168,522,4800,3000,227954,242400,22909977460,24305715000,1464.420,0
2017-02-06 12:10:00,1004.586,1004.828,1004.040,1005.328,1003.783,1005.400,1004.150,1004.950,1004.500,1005.000,1004.100,1005.000,1004.000,1005.450,15,57,600,1800,65,55,2400,600,457,576,5400,4200,228037,242400,22918255905,24305715000,1464.810,0
2017-02-06 12:11:00,1004.629,1005.104,1004.384,1005.532,1004.375,1005.783,1004.700,1005.000,1004.750,1005.650,1004.500,1005.500,1004.500,1005.700,11,13,600,1200,25,104,1200,600,100,461,3600,3600,228265,244200,22941009870,24485355000,1464.740,0
2017-02-06 12:12:00,1004.505,1005.025,1004.300,1005.430,1004.370,1005.680,1004.550,1005.000,1004.600,1005.300,1004.300,1005.350,1004.500,1005.400,44,12,600,600,25,51,600,600,160,400,3000,3000,229235,244200,23037815345,24485355000,1464.740,0
2017-02-06 12:13:00,1004.433,1005.085,1004.359,1005.505,1004.370,1005.800,1004.450,1005.000,1004.750,1005.400,1004.400,1005.400,1004.550,1005.700,74,8,600,600,44,45,600,600,177,625,3000,3000,229238,244200,23038114745,24485355000,1465.330,0
2017-02-06 12:14:00,1005.329,1005.958,1004.996,1005.936,1005.308,1006.729,1005.100,1005.850,1005.500,1006.450,1005.050,1005.900,1005.400,1006.550,54,49,600,1200,20,61,600,600,156,291,3600,4200,229438,246600,23058071600,24725091000,1465.430,0
2017-02-06 12:15:00,1004.371,1005.131,1004.289,1005.470,1004.181,1005.781,1004.400,1005.150,1004.550,1005.300,1004.300,1005.400,1004.500,1005.750,35,51,600,1200,18,71,600,600,92,589,4800,4800,229648,246600,23079026440,24725091000,1463.620,0
2017-02-06 12:16:00,1004.494,1005.182,1004.215,1005.374,1004.167,1005.660,1004.350,1005.100,1004.500,1005.400,1004.250,1005.300,1004.350,1005.500,9,38,1200,600,28,15,600,600,68,186,5400,3000,229779,248400,23092095530,24904761000,1463.390,0
2017-02-06 12:17:00,1004.625,1005.141,1004.058,1005.409,1004.433,1005.740,1004.200,1004.950,1004.550,1005.300,1004.150,1005.000,1004.500,1005.750,49,7,600,600,8,18,1200,600,416,505,3600,3000,229932,249000,23107355550,24964611000,1464.060,0
2017-02-06 12:18:00,1004.356,1005.195,1004.307,1005.432,1004.308,1005.840,1004.400,1005.000,1004.600,1005.300,1004.350,1005.350,1004.400,1005.750,62,7,600,600,11,18,600,600,106,470,3600,3000,230071,249000,23121226865,24964611000,1465.190,0
2017-02-06 12:19:00,1004.606,1005.270,1004.488,1005.613,1004.540,1006.000,1005.250,1005.500,1004.900,1005.300,1004.550,1005.550,1004.600,1005.750,8,18,600,600,1,339,600,600,85,690,3000,3000,230529,249000,23166937815,24964611000,1465.980,0
2017-02-06 12:20:00,1004.912,1005.307,1004.629,1005.457,1004.312,1005.883,1004.850,1005.350,1004.550,1005.300,1004.800,1005.400,1004.500,1005.750,11,8,600,1200,12,15,1200,600,70,169,4800,3600,230566,249000,23170631460,24964611000,1463.430,0
2017-02-06 12:21:00,1005.124,1005.125,1004.619,1005.719,1004.560,1005.690,1005.000,1005.350,1004.800,1005.300,1004.750,1005.650,1004.750,1005.450,30,17,600,600,11,47,600,600,310,388,3000,3000,230660,249000,23180014165,24964611000,1464.080,0
