,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 10:56:00,100.034,99.940,99.853,100.075,99.862,100.118,99.950,100.000,99.950,100.000,99.900,100.050,99.900,100.050,267116,87047,272000,68000,332799,359318,408000,272000,1655240,653492,1156000,1156000,24549610,18972000,30172458250,23486180000,1459.810,1
2017-02-06 10:57:00,100.106,99.957,99.867,100.122,99.866,100.158,100.000,100.050,99.950,100.050,99.950,100.100,99.900,100.100,51512,163477,340000,68000,268810,311694,340000,340000,1686606,739111,1088000,1360000,24709686,19040000,30364683950,23567780000,1457.770,1
2017-02-06 10:58:00,100.098,99.965,99.866,100.126,99.881,100.158,100.000,100.050,99.950,100.050,99.950,100.100,99.900,100.100,97801,176106,408000,68000,181173,320688,340000,340000,1638990,804934,1088000,1360000,24771788,19040000,30439310510,23567780000,1456.760,1
2017-02-06 10:59:00,100.074,100.021,99.884,100.138,99.900,100.198,100.000,100.050,100.000,100.100,99.950,100.100,99.950,100.150,171305,130042,68000,204000,207424,249761,340000,272000,1587730,900287,1088000,1496000,24811257,19040000,30486781855,23567780000,1460.270,1
2017-02-06 11:00:00,100.077,99.992,99.888,100.129,99.903,100.170,100.000,100.050,100.000,100.050,99.950,100.100,99.950,100.100,223141,107515,68000,68000,217424,457616,408000,340000,1632556,894612,1088000,1360000,24881508,19040000,30571420560,23567780000,1460.520,1
2017-02-06 11:01:00,100.076,99.992,99.889,100.131,99.903,100.170,100.000,100.050,100.000,100.050,99.950,100.100,99.950,100.100,240891,84509,68000,68000,215532,463356,408000,340000,1642508,879291,1088000,1360000,24908442,19040000,30603829525,23567780000,1462.250,1
2017-02-06 11:02:00,100.079,99.981,99.890,100.135,99.927,100.175,100.000,100.050,100.000,100.050,99.950,100.100,99.950,100.100,247752,45434,68000,68000,202144,462939,612000,340000,1704045,849609,1020000,1360000,24962895,19040000,30669357885,23567780000,1461.830,1
2017-02-06 11:03:00,100.078,99.980,99.893,100.133,99.930,100.175,100.000,100.050,100.000,100.050,99.950,100.100,99.950,100.100,266152,60540,136000,68000,270444,466039,544000,340000,1781845,867935,1020000,1360000,25006446,19040000,30721821840,23567780000,1462.910,1
2017-02-06 11:04:00,100.084,99.978,99.885,100.137,99.925,100.175,100.000,100.050,100.000,100.050,99.950,100.100,99.950,100.100,254238,28436,68000,68000,199194,470856,544000,340000,1802981,852248,952000,1360000,25048561,19040000,30772567840,23567780000,1462.390,1
2017-02-06 11:05:00,100.092,99.944,99.874,100.131,99.886,100.175,100.000,100.050,99.950,100.050,99.950,100.100,99.900,100.100,255379,127910,340000,68000,129699,333884,340000,340000,1672567,806950,952000,1360000,25081223,19108000,30811909750,23649380000,1460.240,1
2017-02-06 11:06:00,100.090,99.942,99.875,100.116,99.906,100.116,100.000,100.050,99.950,100.000,99.950,100.100,99.900,100.050,247048,347063,748000,68000,168746,226682,136000,204000,1694490,919901,1156000,1088000,25100855,19108000,30835566310,23649380000,1460.860,1
2017-02-06 11:07:00,100.090,99.924,99.876,100.113,99.888,100.116,100.000,100.050,99.950,100.000,99.950,100.100,99.900,100.050,257178,392046,612000,68000,157249,206092,272000,204000,1706290,944620,1156000,1088000,25120923,19108000,30859707215,23649380000,1461.770,1
2017-02-06 11:08:00,100.081,99.968,99.884,100.130,99.912,100.178,100.000,100.050,100.000,100.050,99.950,100.100,99.950,100.100,285029,122146,68000,68000,160450,379653,680000,340000,1595145,832841,1088000,1360000,25159883,19176000,30906653515,23730980000,1464.160,1
2017-02-06 11:09:00,100.082,99.973,99.888,100.130,99.912,100.178,100.000,100.050,100.000,100.050,99.950,100.100,99.950,100.100,295032,131616,68000,68000,228450,370528,680000,340000,1704159,840086,1156000,1360000,25182083,19176000,30933354015,23730980000,1466.070,1
2017-02-06 11:10:00,100.079,100.007,99.891,100.139,99.900,100.207,100.000,100.050,100.000,100.100,99.950,100.100,99.950,100.150,300262,138646,68000,204000,227183,166528,544000,204000,1748322,829035,1088000,1496000,25265386,19176000,31033724380,23730980000,1464.950,1
2017-02-06 11:11:00,100.079,100.004,99.892,100.137,99.907,100.200,100.000,100.050,100.000,100.100,99.950,100.100,99.950,100.150,295461,173487,68000,204000,214686,138630,544000,408000,1745521,832228,1020000,1496000,25277738,19176000,31048579285,23730980000,1465.120,1
2017-02-06 11:12:00,100.079,100.004,99.894,100.137,99.907,100.200,100.000,100.050,100.000,100.100,99.950,100.100,99.950,100.150,334415,177229,68000,204000,217186,135964,544000,408000,1784276,833304,1020000,1496000,25285764,19176000,31058221615,23730980000,1463.630,1
2017-02-06 11:13:00,100.080,100.000,99.895,100.138,99.907,100.207,100.000,100.050,100.000,100.100,99.950,100.100,99.950,100.150,338864,168823,68000,204000,217186,133464,544000,204000,1787731,805398,1020000,1496000,25294321,19176000,31068532045,23730980000,1464.780,1
2017-02-06 11:14:00,100.080,99.997,99.895,100.144,99.907,100.209,100.000,100.050,100.000,100.100,99.950,100.100,99.950,100.150,341978,117177,68000,204000,224683,132464,544000,204000,1736844,748878,1020000,1496000,25351405,19176000,31137318080,23730980000,1466.640,1
2017-02-06 11:15:00,100.079,100.000,99.903,100.145,99.912,100.209,100.000,100.050,100.000,100.100,99.950,100.100,99.950,100.150,449063,107298,136000,204000,297733,133731,544000,204000,1909739,741866,1088000,1496000,25371218,19176000,31161192745,23730980000,1465.520,1
2017-02-06 11:16:00,100.111,100.001,99.937,100.202,99.933,100.220,100.050,100.100,100.000,100.100,100.000,100.150,99.950,100.150,89921,152362,340000,68000,476811,310491,612000,340000,1525171,946571,1224000,1496000,25510453,19176000,31328994455,23730980000,1469.070,1
2017-02-06 11:17:00,100.106,100.041,99.948,100.202,99.965,100.220,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,83752,146861,68000,68000,541818,325195,408000,340000,1582766,958507,1156000,1496000,25521363,19244000,31342169305,23812920000,1469.690,1
2017-02-06 11:18:00,100.107,100.038,99.949,100.205,99.963,100.220,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,102826,143827,68000,68000,528058,299807,340000,340000,1596405,931295,1088000,1496000,25558593,19244000,31387197105,23812920000,1467.710,1
2017-02-06 11:19:00,100.110,100.013,99.945,100.201,99.928,100.212,100.050,100.100,100.000,100.100,100.000,100.150,99.950,100.150,101870,211610,272000,68000,659550,298288,612000,340000,1721510,1027559,1224000,1428000,25617157,19312000,31457809495,23894860000,1466.580,1
2017-02-06 11:20:00,100.106,100.011,99.937,100.202,99.939,100.212,100.050,100.100,100.000,100.100,100.000,100.150,99.950,100.150,86831,203788,476000,68000,469219,299788,544000,340000,1516140,1034789,1292000,1428000,25646682,19312000,31493452395,23894860000,1464.700,1
2017-02-06 11:21:00,100.106,100.016,99.937,100.203,99.929,100.207,100.050,100.100,100.000,100.100,100.000,100.150,99.950,100.150,96996,192888,340000,136000,468269,303232,544000,340000,1527959,1028833,1292000,1496000,25658232,19312000,31507420145,23894860000,1464.440,1
2017-02-06 11:22:00,100.105,100.009,99.936,100.206,99.939,100.211,100.050,100.100,100.000,100.100,100.000,100.150,99.950,100.150,72598,156225,476000,136000,470520,323356,544000,340000,1504313,1017993,1292000,1496000,25719911,19312000,31581884640,23894860000,1465.980,1
2017-02-06 11:23:00,100.157,100.087,99.980,100.261,99.966,100.260,100.100,100.150,100.050,100.150,100.050,100.200,100.000,100.200,118172,66298,340000,68000,102238,319286,612000,340000,1409054,954266,1496000,1360000,25971567,19380000,31886621325,23977140000,1464.280,1
2017-02-06 11:24:00,100.146,100.114,99.996,100.253,100.012,100.260,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,153678,98671,68000,68000,219484,398057,476000,340000,1483145,1065364,1360000,1360000,26387550,19380000,32392089220,23977140000,1464.700,1
2017-02-06 11:25:00,100.155,100.118,100.003,100.245,100.024,100.245,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,255075,220901,68000,68000,296703,313471,816000,340000,1810026,1102359,1428000,1360000,26412154,19380000,32421903830,23977140000,1462.080,1
2017-02-06 11:26:00,100.157,100.103,100.005,100.267,100.019,100.262,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,280154,2000,68000,68000,287181,333583,612000,272000,1792996,911522,1224000,1360000,26557253,19380000,32598188390,23977140000,1462.850,1
2017-02-06 11:27:00,100.211,100.133,100.027,100.315,100.033,100.303,100.150,100.200,100.100,100.200,100.100,100.250,100.050,100.250,158490,50972,340000,68000,278223,294237,476000,544000,1755453,1119608,1360000,1360000,26732293,19448000,32811688450,24059760000,1461.490,1
2017-02-06 11:28:00,100.266,100.162,100.062,100.323,100.076,100.305,100.200,100.250,100.150,100.200,100.150,100.300,100.100,100.250,129920,457347,340000,68000,155540,414274,476000,408000,1648061,1455941,1428000,1360000,26855873,19516000,32962457790,24142720000,1461.910,0
2017-02-06 11:29:00,100.203,100.141,100.022,100.309,100.025,100.293,100.150,100.200,100.100,100.200,100.100,100.250,100.050,100.250,103118,121597,272000,136000,209610,303130,544000,544000,1627125,1255319,1360000,1360000,27112837,19788000,33275341105,24472860000,1460.450,0
2017-02-06 11:30:00,100.149,100.112,99.998,100.255,100.014,100.252,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,155205,153321,68000,136000,300732,295408,544000,476000,1690602,1125772,1428000,1632000,27201478,19788000,33382923740,24472860000,1461.650,0
2017-02-06 11:31:00,100.159,100.073,99.984,100.253,99.986,100.252,100.100,100.150,100.050,100.150,100.050,100.200,100.000,100.200,151996,170521,544000,68000,242037,292356,612000,476000,1742508,1140726,1496000,1564000,27216578,19856000,33401228740,24555140000,1464.500,0
2017-02-06 11:32:00,100.158,100.077,99.982,100.254,99.988,100.252,100.100,100.150,100.050,100.150,100.050,100.200,100.000,100.200,121328,172151,340000,68000,242157,288352,612000,476000,1670060,1147052,1428000,1564000,27246756,19856000,33437760970,24555140000,1463.590,0
2017-02-06 11:33:00,100.159,100.043,99.974,100.245,99.991,100.223,100.100,100.150,100.050,100.100,100.050,100.200,100.000,100.150,7125,302434,340000,68000,250164,225326,748000,204000,1583364,1209809,1496000,1496000,27336019,19856000,33545802325,24555140000,1463.980,0
2017-02-06 11:34:00,100.095,100.048,99.959,100.216,99.974,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,235918,120614,136000,136000,602562,258478,680000,408000,1809053,1081087,1428000,1632000,27453513,19856000,33687454565,24555140000,1464.390,1
2017-02-06 11:35:00,100.097,100.045,99.954,100.216,99.966,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,118026,109652,136000,136000,633131,290340,408000,408000,1774430,1072041,1292000,1632000,27594203,19856000,33857052025,24555140000,1464.840,1
2017-02-06 11:36:00,100.097,100.045,99.951,100.224,99.966,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,94466,48925,136000,136000,573611,292347,408000,408000,1689950,1012825,1292000,1632000,27725031,19856000,34015053905,24555140000,1464.540,1
2017-02-06 11:37:00,100.088,100.040,99.960,100.216,99.985,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,276571,113286,272000,136000,523041,324191,680000,408000,1773686,1185013,1360000,1632000,27858826,19856000,34176445855,24555140000,1464.230,1
2017-02-06 11:38:00,100.086,100.040,99.961,100.218,99.985,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,302018,75171,272000,136000,516715,358479,680000,408000,1786908,1190711,1360000,1632000,27862876,19856000,34181342605,24555140000,1466.770,1
2017-02-06 11:39:00,100.087,100.040,99.960,100.217,99.985,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,296318,72915,272000,136000,522215,374391,680000,408000,1805408,1211468,1360000,1632000,27868576,19856000,34188211105,24555140000,1466.240,1
2017-02-06 11:40:00,100.087,100.040,99.959,100.216,99.985,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,274962,80216,272000,136000,547462,382692,680000,408000,1814549,1220143,1360000,1632000,27880586,19856000,34202687155,24555140000,1466.700,1
2017-02-06 11:41:00,100.091,100.039,99.964,100.214,99.985,100.217,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,365609,29375,272000,136000,553165,375349,680000,340000,1910883,1167587,1360000,1632000,27893336,19856000,34218110405,24555140000,1466.080,1
2017-02-06 11:42:00,100.157,100.039,99.978,100.237,99.982,100.224,100.100,100.150,100.050,100.100,100.050,100.200,100.000,100.150,19132,355349,272000,136000,390898,370611,680000,204000,1785885,1425593,1496000,1700000,27926792,19856000,34258592175,24555140000,1464.930,0
2017-02-06 11:43:00,100.092,100.045,99.964,100.211,99.986,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,382644,64018,272000,136000,568415,356899,816000,408000,1960512,1190100,1496000,1632000,27954034,19856000,34291557445,24555140000,1466.770,1
2017-02-06 11:44:00,100.093,100.040,99.964,100.212,99.985,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,385094,59878,272000,136000,576665,357349,680000,408000,1973512,1186610,1360000,1632000,27959774,19856000,34298494845,24555140000,1466.670,1
2017-02-06 11:45:00,100.093,100.040,99.964,100.211,99.985,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,385894,65866,272000,136000,579615,356277,680000,408000,1976862,1186726,1360000,1632000,27964286,19856000,34303951865,24555140000,1468.090,1
2017-02-06 11:46:00,100.094,100.040,99.963,100.211,99.985,100.215,100.050,100.100,100.050,100.100,100.000,100.150,100.000,100.150,376793,66062,272000,136000,577366,356277,680000,408000,1979014,1186722,1360000,1632000,27969690,19856000,34310484705,24555140000,1468.870,1
2017-02-06 11:47:00,100.150,100.114,100.001,100.245,100.010,100.246,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,104056,192093,136000,68000,582632,440850,340000,476000,1966408,1334871,1360000,1564000,28018960,19992000,34370152005,24719700000,1468.400,1
2017-02-06 11:48:00,100.148,100.114,100.001,100.245,100.010,100.246,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,106246,199220,136000,68000,591542,440950,340000,476000,1956289,1374198,1360000,1564000,28022595,19992000,34374564480,24719700000,1467.550,1
2017-02-06 11:49:00,100.149,100.114,100.001,100.244,100.010,100.246,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,108045,214281,136000,68000,598067,434951,340000,476000,1968333,1373364,1360000,1564000,28026181,19992000,34378909465,24719700000,1469.480,1
2017-02-06 11:50:00,100.149,100.115,100.001,100.244,100.010,100.243,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,121890,218109,136000,68000,583267,438451,340000,476000,1964878,1378592,1360000,1564000,28029304,19992000,34382698410,24719700000,1467.300,1
2017-02-06 11:51:00,100.150,100.113,100.003,100.244,100.012,100.246,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,144330,202608,136000,68000,583167,453451,408000,476000,1978368,1327191,1360000,1564000,28044906,19992000,34401654340,24719700000,1467.970,1
2017-02-06 11:52:00,100.150,100.113,100.005,100.245,100.012,100.246,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,192892,189783,136000,68000,579467,455735,408000,476000,2033130,1331347,1360000,1564000,28076147,19992000,34439461405,24719700000,1466.760,1
2017-02-06 11:53:00,100.146,100.117,100.005,100.235,100.015,100.241,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,207383,356495,136000,68000,532467,451235,476000,408000,1999241,1498559,1360000,1496000,28093700,19992000,34460787750,24719700000,1466.670,1
2017-02-06 11:54:00,100.149,100.113,100.006,100.245,100.015,100.243,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,231129,191505,136000,136000,516221,452020,476000,408000,2006961,1334355,1360000,1564000,28105702,19992000,34475311180,24719700000,1464.940,1
2017-02-06 11:55:00,100.148,100.114,100.006,100.243,100.015,100.245,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,235427,220824,136000,68000,508425,455720,476000,408000,2001513,1363533,1360000,1496000,28118832,19992000,34491206630,24719700000,1462.810,1
2017-02-06 11:56:00,100.146,100.112,100.007,100.245,100.037,100.248,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,253427,190625,408000,68000,508425,455721,680000,408000,1948743,1335335,1632000,1496000,28127282,19992000,34501437380,24719700000,1464.790,1
2017-02-06 11:57:00,100.146,100.112,100.008,100.246,100.037,100.248,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,267026,184675,408000,68000,502926,445822,680000,408000,1958843,1319886,1632000,1496000,28134382,19992000,34510045380,24719700000,1463.110,1
2017-02-06 11:58:00,100.148,100.114,100.009,100.247,100.037,100.248,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,263189,177491,408000,68000,575777,447322,680000,408000,2028112,1314602,1632000,1428000,28143267,19992000,34520835155,24719700000,1460.800,1
2017-02-06 11:59:00,100.146,100.114,100.009,100.247,100.037,100.248,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,258314,176465,408000,68000,571778,447472,680000,408000,1979453,1313926,1632000,1428000,28151492,19992000,34530792410,24719700000,1460.470,1
2017-02-06 12:00:00,100.146,100.117,100.009,100.245,100.037,100.243,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,253963,198450,408000,136000,571978,458371,680000,408000,1975902,1342361,1632000,1428000,28157653,19992000,34538262765,24719700000,1459.180,1
2017-02-06 12:01:00,100.146,100.120,100.008,100.244,100.031,100.243,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,238525,207373,408000,136000,571978,448272,476000,408000,1959464,1340985,1632000,1428000,28171638,19992000,34555188440,24719700000,1461.130,1
2017-02-06 12:02:00,100.145,100.120,100.008,100.247,100.031,100.243,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,206235,212543,408000,136000,605775,379372,476000,408000,1959221,1345655,1632000,1428000,28179695,20060000,34564958120,24802320000,1460.920,1
2017-02-06 12:03:00,100.145,100.122,100.007,100.245,100.029,100.240,100.100,100.150,100.100,100.150,100.050,100.200,100.050,100.200,202623,224344,408000,136000,604775,392487,408000,408000,1953609,1351574,1632000,1428000,28186333,20060000,34572999135,24802320000,1462.440,1
