,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 10:56:00,1616.187,1615.553,1615.457,1616.123,1615.086,1616.025,1615.800,1615.950,1615.200,1615.700,1615.750,1616.000,1615.150,1615.950,36,41,500,500,31,88,500,500,760,224,3500,4000,185832,1780000,29166818720,279151515000,1459.810,0
2017-02-06 10:57:00,1616.224,1615.400,1615.638,1616.538,1615.061,1615.759,1616.000,1616.250,1615.250,1615.500,1615.500,1616.400,1615.200,1615.600,420,15,1000,2000,100,25,500,500,1082,296,4500,5500,187289,1787500,29396006880,280330832500,1457.770,0
2017-02-06 10:58:00,1615.706,1615.068,1615.377,1616.568,1614.583,1615.440,1615.550,1616.250,1614.750,1615.250,1615.500,1616.400,1614.700,1615.350,20,11,500,500,44,20,500,500,227,414,3000,2500,188131,1791500,29528429270,280959712500,1456.760,1
2017-02-06 10:59:00,1616.480,1615.534,1615.582,1616.565,1615.213,1616.006,1615.800,1616.250,1615.300,1615.800,1615.750,1616.450,1615.200,1615.900,20,53,2000,500,31,100,500,500,549,254,4000,4000,188450,1795500,29578600475,281588607500,1460.270,0
2017-02-06 11:00:00,1615.975,1615.624,1615.448,1616.502,1615.267,1616.091,1615.600,1616.000,1615.450,1615.750,1615.550,1616.600,1615.400,1616.000,20,63,500,500,25,20,500,3000,189,254,3000,5500,189186,1802000,29694387750,282610840000,1460.520,0
2017-02-06 11:01:00,1615.746,1615.445,1615.547,1616.789,1615.139,1615.835,1615.750,1616.650,1615.400,1615.600,1615.600,1616.700,1615.350,1615.700,44,136,1000,1500,20,393,1000,500,170,920,4500,5000,189589,1804500,29757792500,283004040000,1462.250,1
2017-02-06 11:02:00,1617.033,1615.952,1616.672,1617.097,1615.842,1616.775,1616.950,1617.000,1616.000,1616.400,1616.850,1617.450,1615.950,1616.450,99,437,500,2500,33,25,1000,500,273,542,3000,9000,190031,1814000,29827354260,284498180000,1461.830,0
2017-02-06 11:03:00,1616.779,1615.953,1616.292,1617.323,1615.433,1616.233,1616.450,1616.950,1615.600,1616.100,1616.400,1617.000,1615.550,1616.200,20,16,500,500,500,200,1000,1000,820,572,4500,3000,190987,1816000,29977816570,284812820000,1462.910,0
2017-02-06 11:04:00,1617.006,1616.306,1616.562,1617.144,1615.945,1616.910,1616.650,1616.950,1616.150,1616.600,1616.600,1617.000,1616.100,1616.650,45,80,1000,500,68,172,500,1000,529,370,5000,7500,191314,1820500,30029284005,285520810000,1462.390,0
2017-02-06 11:05:00,1616.823,1616.182,1616.370,1617.266,1616.050,1616.923,1616.450,1617.000,1616.200,1616.650,1616.400,1617.400,1616.150,1616.700,3,311,500,500,500,5,500,1000,586,648,2500,7500,192093,1829500,30151898045,286937105000,1460.240,0
2017-02-06 11:06:00,1617.031,1616.366,1616.405,1617.399,1616.221,1616.977,1616.550,1617.000,1616.450,1616.850,1616.500,1617.400,1616.300,1616.900,14,89,500,500,20,20,1000,2000,550,398,3500,11000,193025,1834500,30298591100,287723960000,1460.860,0
2017-02-06 11:07:00,1617.394,1616.463,1616.493,1617.703,1616.383,1616.961,1617.000,1617.500,1616.550,1616.850,1616.550,1617.550,1616.500,1616.900,75,104,500,2000,13,151,1000,500,1272,603,3000,9000,194449,1839000,30522719130,288432187500,1461.770,0
2017-02-06 11:08:00,1617.175,1616.611,1616.937,1618.003,1616.330,1617.006,1617.150,1617.900,1616.550,1616.900,1617.050,1618.000,1616.500,1616.950,14,12,1000,2000,3,4248,1000,500,610,4460,5000,9000,194958,1842000,30602870015,288904347500,1464.160,0
2017-02-06 11:09:00,1616.749,1616.448,1616.832,1617.994,1616.256,1616.965,1617.000,1617.800,1616.500,1616.850,1616.900,1617.900,1616.300,1616.900,31,19,1000,1000,398,131,500,2000,560,4790,4000,10000,195488,1846000,30686310235,289533812500,1466.070,0
2017-02-06 11:10:00,1616.771,1616.565,1617.014,1617.954,1616.139,1617.186,1617.100,1617.150,1616.350,1616.500,1617.050,1617.700,1616.300,1617.000,278,48,500,1000,25,393,500,2500,408,3688,4500,9000,197951,1856000,31074183185,291107565000,1464.950,0
2017-02-06 11:11:00,1617.186,1616.457,1617.119,1617.997,1616.100,1617.215,1617.350,1617.900,1616.300,1616.500,1617.200,1617.950,1616.250,1617.000,20,109,1000,500,47,242,500,1000,348,3767,4500,6500,198613,1876000,31178434240,294255007500,1465.120,0
2017-02-06 11:12:00,1616.685,1616.361,1616.693,1617.940,1616.029,1616.714,1616.850,1617.700,1616.250,1616.600,1616.750,1617.750,1616.200,1616.650,44,394,500,500,20,393,500,500,247,3699,3500,3500,199846,1891000,31372560510,296615485000,1463.630,0
2017-02-06 11:13:00,1617.133,1616.411,1616.711,1617.849,1616.094,1616.683,1617.000,1617.650,1616.300,1616.500,1616.750,1617.700,1616.200,1616.600,37,2,500,1000,20,113,1000,500,248,366,4500,4500,200249,1895500,31436003075,297323572500,1464.780,0
2017-02-06 11:14:00,1616.812,1616.317,1616.831,1617.987,1615.975,1616.486,1617.000,1617.700,1616.250,1616.400,1616.950,1617.900,1616.200,1616.450,9,73,500,2000,31,172,500,3000,118,3257,5000,7000,200729,1898000,31511564590,297716865000,1466.640,0
2017-02-06 11:15:00,1616.831,1616.461,1616.876,1617.991,1616.200,1616.895,1617.000,1617.850,1616.300,1616.750,1616.950,1617.900,1616.250,1616.800,44,42,1000,2000,45,30,1000,1000,167,3209,3500,5500,201670,1906500,31659732700,299054205000,1465.520,0
2017-02-06 11:16:00,1617.047,1616.275,1616.702,1617.310,1616.035,1616.715,1616.950,1617.000,1616.200,1616.550,1616.900,1617.100,1616.000,1616.650,5,663,2000,500,20,10,1500,1000,241,1015,5000,5000,202254,1913000,31751669010,300076937500,1469.070,0
2017-02-06 11:17:00,1616.819,1616.312,1616.853,1617.990,1615.967,1616.777,1617.000,1617.800,1616.200,1616.500,1616.950,1617.900,1616.100,1616.700,28,50,500,500,33,110,1000,1000,132,3166,4500,5500,203076,1913500,31881061585,300155600000,1469.690,0
2017-02-06 11:18:00,1616.960,1616.388,1616.988,1617.996,1616.000,1616.870,1617.100,1617.800,1616.300,1616.650,1617.050,1617.900,1616.000,1616.750,17,15,1000,500,69,10,2000,1500,181,3405,5000,5000,203290,1917000,31914758505,300706280000,1467.710,0
2017-02-06 11:19:00,1617.345,1616.173,1616.502,1617.646,1615.783,1616.657,1616.650,1616.900,1616.000,1616.400,1616.600,1617.250,1615.900,1616.500,20,66,500,500,41,5,500,500,1211,549,3000,3500,203623,1929000,31967179930,302594177500,1466.580,0
2017-02-06 11:20:00,1616.744,1616.356,1616.735,1617.965,1616.183,1616.862,1616.850,1617.000,1616.300,1616.700,1616.800,1617.800,1616.250,1616.750,95,51,1000,500,38,200,500,1500,332,4416,3000,6000,204337,1942500,32079581000,304718087500,1464.700,0
2017-02-06 11:21:00,1617.241,1616.514,1617.171,1618.044,1616.243,1617.011,1617.250,1617.950,1616.550,1616.900,1617.200,1618.000,1616.500,1616.950,44,293,500,500,70,3467,1000,500,247,4231,3500,7000,205014,1947500,32186169700,305504882500,1464.440,0
2017-02-06 11:22:00,1617.148,1616.025,1616.507,1617.459,1615.664,1616.427,1616.650,1617.000,1615.900,1616.300,1616.600,1617.700,1615.850,1616.350,86,370,500,1000,20,15,500,2000,863,904,3500,5500,205511,1951500,32264414895,306134292500,1465.980,0
2017-02-06 11:23:00,1617.099,1616.150,1616.740,1617.887,1615.820,1616.525,1617.100,1617.750,1616.000,1616.450,1617.000,1617.800,1615.900,1616.500,25,10,500,2000,18,38,500,500,128,234,2500,4000,206160,1957000,32366578080,306999697500,1464.280,0
2017-02-06 11:24:00,1617.077,1616.024,1616.522,1617.820,1615.664,1616.417,1616.800,1617.650,1615.950,1616.300,1616.600,1617.700,1615.700,1616.350,44,10,1000,2500,20,393,500,1500,871,1115,3500,6000,206851,1958000,32475367125,307157007500,1464.700,0
2017-02-06 11:25:00,1617.055,1616.250,1616.292,1617.644,1616.056,1616.922,1617.050,1617.400,1616.150,1616.500,1617.000,1617.500,1616.100,1616.650,1,3,1000,500,80,5,500,500,361,319,4500,8000,210111,1968500,32988297180,308808755000,1462.080,0
2017-02-06 11:26:00,1617.552,1615.995,1616.506,1617.726,1615.660,1616.400,1617.000,1617.500,1615.850,1616.300,1616.600,1617.650,1615.800,1616.350,51,16,500,500,20,88,500,500,5145,977,2500,3000,210291,1972000,33016638375,309359352500,1462.850,0
2017-02-06 11:27:00,1616.363,1616.050,1616.155,1617.249,1615.415,1616.383,1616.500,1617.000,1615.700,1616.000,1616.250,1617.200,1615.600,1616.250,23,12,1000,500,5,393,500,500,154,896,5000,3000,211824,1972500,33257922830,309437985000,1461.490,0
2017-02-06 11:28:00,1616.740,1615.920,1616.041,1617.095,1615.392,1616.260,1616.200,1616.500,1615.550,1615.950,1616.150,1616.950,1615.450,1616.000,20,14,2000,500,31,10,500,2000,355,223,6500,5000,212304,1983000,33333442905,311089122500,1461.910,0
2017-02-06 11:29:00,1615.855,1615.308,1615.652,1616.562,1614.879,1615.625,1615.750,1616.500,1615.000,1615.400,1615.700,1616.600,1614.850,1615.550,30,453,3000,1000,14,38,1000,500,119,687,6000,3000,212954,1987000,33435693355,311718042500,1460.450,0
2017-02-06 11:30:00,1616.067,1615.744,1615.877,1616.995,1615.469,1616.176,1616.050,1616.500,1615.700,1615.950,1616.000,1616.850,1615.500,1616.000,45,41,1000,500,3,10,1000,6500,113,290,4000,9500,213255,1995500,33483045685,313054612500,1461.650,0
2017-02-06 11:31:00,1616.019,1615.158,1615.720,1616.594,1614.825,1615.508,1616.000,1616.200,1615.100,1615.400,1615.750,1616.500,1615.050,1615.450,32,13,500,500,58,50,500,500,222,307,3000,3000,214223,2008000,33635323850,315019790000,1464.500,0
2017-02-06 11:32:00,1615.569,1614.776,1615.458,1616.330,1614.172,1615.287,1615.650,1616.000,1614.400,1615.000,1615.500,1616.150,1614.250,1615.200,20,12,500,1000,106,108,1000,500,223,635,4500,4000,214551,2013000,33686922335,315805670000,1463.590,1
2017-02-06 11:33:00,1615.598,1614.800,1615.452,1616.109,1614.458,1615.156,1615.550,1616.000,1614.600,1615.000,1615.500,1616.100,1614.500,1615.200,10,189,1000,2000,80,20,500,500,147,433,3000,4000,214958,2014500,33750939985,316041467500,1463.980,1
2017-02-06 11:34:00,1615.747,1615.019,1615.464,1616.047,1614.513,1615.300,1615.500,1616.000,1614.800,1615.150,1615.400,1616.250,1614.500,1615.250,526,680,1500,500,39,20,1000,1000,669,789,6000,3000,215698,2018000,33867337495,316591640000,1464.390,1
2017-02-06 11:35:00,1615.652,1614.833,1615.478,1616.073,1614.507,1615.331,1615.550,1616.000,1614.700,1615.050,1615.500,1616.300,1614.600,1615.200,92,816,1000,500,100,50,500,1000,252,988,3500,4000,216014,2025000,33917038625,317691790000,1464.840,1
2017-02-06 11:36:00,1615.923,1615.062,1615.526,1616.118,1614.643,1615.450,1615.600,1616.000,1614.750,1615.250,1615.550,1616.300,1614.700,1615.350,43,333,1500,500,238,50,500,500,440,468,3500,2500,216659,2025500,34018492375,317770390000,1464.540,0
2017-02-06 11:37:00,1615.918,1614.755,1615.540,1616.171,1614.422,1615.155,1615.600,1616.000,1614.650,1615.000,1615.550,1616.300,1614.600,1615.050,174,189,1000,500,78,50,500,500,411,324,4500,5000,216858,2030500,34049793055,318556262500,1464.230,0
2017-02-06 11:38:00,1616.144,1615.491,1615.561,1616.578,1614.894,1615.793,1615.750,1616.000,1615.250,1615.700,1615.700,1616.450,1615.050,1615.750,18,12,500,1500,17,20,1000,500,320,223,4500,3500,219250,2038500,34426049750,319814067500,1466.770,0
2017-02-06 11:39:00,1615.877,1615.220,1615.508,1616.455,1614.795,1615.500,1615.650,1616.000,1615.000,1615.400,1615.600,1616.250,1614.850,1615.450,1,10,1500,500,47,9,1500,500,244,293,5000,2500,220482,2046000,34619823045,320993370000,1466.240,0
2017-02-06 11:40:00,1615.501,1615.114,1614.997,1615.643,1614.638,1615.350,1615.100,1615.500,1615.000,1615.200,1615.050,1615.800,1614.750,1615.250,3,252,500,1000,50,20,1000,500,521,415,4000,3000,221001,2046500,34701435920,321071975000,1466.700,1
2017-02-06 11:41:00,1615.043,1614.526,1614.487,1615.159,1614.300,1614.914,1614.800,1615.000,1614.500,1614.800,1614.650,1615.250,1614.350,1614.850,4,134,500,1000,20,20,1000,2000,240,206,3000,5500,221714,2048000,34813525625,321307757500,1466.080,1
2017-02-06 11:42:00,1614.899,1614.200,1614.636,1615.521,1613.767,1614.541,1615.000,1615.400,1614.000,1614.300,1614.500,1615.450,1613.950,1614.350,93,11,1500,2000,20,35,1500,1000,241,345,6000,5500,224526,2067500,35255437070,324371072500,1464.930,1
2017-02-06 11:43:00,1615.187,1614.255,1614.798,1615.835,1613.960,1614.650,1615.000,1615.200,1614.150,1614.500,1614.800,1615.500,1614.100,1614.550,69,15,500,500,20,1,500,500,178,138,2500,3000,224960,2068000,35323670985,324449640000,1466.770,1
2017-02-06 11:44:00,1615.512,1614.862,1615.153,1616.232,1614.393,1615.200,1615.500,1616.000,1614.550,1615.000,1615.150,1616.200,1614.500,1615.100,50,11,500,500,20,136,500,500,159,273,3500,2500,228772,2080000,35923290740,326336050000,1466.670,1
2017-02-06 11:45:00,1615.584,1614.534,1615.338,1616.325,1614.179,1614.994,1615.550,1616.000,1614.350,1614.850,1615.500,1616.250,1614.300,1614.900,18,12,500,500,36,50,500,500,107,218,3500,4500,230050,2083500,36124320765,326886212500,1468.090,1
2017-02-06 11:46:00,1616.133,1615.103,1615.352,1616.466,1614.664,1615.360,1615.750,1616.000,1614.800,1615.200,1615.550,1616.350,1614.750,1615.250,7,2,1000,500,20,10,2500,500,335,123,5500,2500,232812,2087500,36558743175,327514990000,1468.870,0
2017-02-06 11:47:00,1615.848,1615.172,1615.524,1616.336,1614.631,1615.514,1615.750,1616.000,1614.900,1615.250,1615.600,1616.250,1614.750,1615.400,34,11,1000,500,5,10,2500,1000,161,207,6500,3500,234242,2089000,36783679865,327750790000,1468.400,0
2017-02-06 11:48:00,1615.852,1614.960,1615.462,1616.386,1614.586,1615.331,1615.750,1616.000,1614.800,1615.000,1615.600,1616.300,1614.700,1615.250,17,12,500,500,5,17,500,1000,152,184,3500,4000,236161,2094000,37085536885,328536837500,1467.550,0
2017-02-06 11:49:00,1615.712,1614.843,1615.542,1616.392,1614.612,1615.261,1615.750,1616.000,1614.750,1614.950,1615.600,1616.300,1614.650,1615.000,49,12,3000,500,5,11,1000,1000,113,182,6000,4500,237548,2096000,37303714050,328851237500,1469.480,1
2017-02-06 11:50:00,1615.960,1615.466,1615.632,1616.355,1614.793,1615.846,1615.750,1616.000,1615.100,1615.400,1615.650,1616.100,1615.000,1615.450,67,11,500,500,52,4,500,500,182,105,10000,7000,238054,2103000,37383304325,329951622500,1467.300,0
2017-02-06 11:51:00,1616.024,1615.010,1615.640,1616.302,1614.525,1615.230,1615.900,1616.000,1614.650,1615.100,1615.800,1616.300,1614.600,1615.150,15,37,500,500,58,53,500,500,205,187,5000,2500,243576,2113500,38251917625,331602232500,1467.970,0
2017-02-06 11:52:00,1615.761,1615.132,1615.236,1616.204,1614.573,1615.333,1615.300,1616.000,1614.800,1615.000,1615.250,1616.150,1614.650,1615.300,20,10,500,500,393,33,1500,2000,453,270,6500,4500,247118,2126000,38808862665,333567435000,1466.760,1
2017-02-06 11:53:00,1615.779,1614.890,1615.242,1616.227,1614.667,1615.142,1615.350,1616.000,1614.850,1614.950,1615.300,1616.150,1614.750,1615.000,1,8,500,2000,20,7,3000,1000,457,330,6000,6000,253770,2134000,39855197410,334825060000,1466.670,1
2017-02-06 11:54:00,1616.053,1614.522,1615.495,1616.155,1614.207,1615.091,1615.550,1616.000,1614.400,1614.900,1615.500,1616.100,1614.300,1614.950,4,29,1000,1000,4488,50,500,1000,4553,266,3500,5500,254540,2146500,39976285440,336789777500,1464.940,0
2017-02-06 11:55:00,1616.112,1614.408,1615.274,1616.245,1614.042,1614.857,1615.400,1616.000,1614.350,1614.650,1615.350,1616.200,1614.150,1614.750,20,9,500,500,44,51,500,500,944,181,3000,3500,259944,2159000,40826066445,338753627500,1462.810,0
2017-02-06 11:56:00,1615.250,1614.188,1615.164,1615.994,1613.860,1614.656,1615.500,1615.850,1614.050,1614.450,1615.250,1615.950,1613.900,1614.500,11,50,500,1000,50,20,500,500,134,826,2500,4000,260275,2169000,40878120260,340324857500,1464.790,1
2017-02-06 11:57:00,1615.433,1614.464,1615.219,1616.021,1613.950,1614.808,1615.500,1615.850,1614.250,1614.650,1615.350,1615.950,1614.050,1614.750,22,38,500,500,50,20,1000,500,222,653,4000,3000,260695,2171500,40944172960,340717747500,1463.110,1
2017-02-06 11:58:00,1615.290,1614.657,1615.236,1615.977,1614.222,1615.221,1615.500,1615.750,1614.400,1614.950,1615.350,1615.800,1614.300,1615.000,22,10,500,500,38,25,1000,1000,172,613,4500,6000,260778,2180000,40957224910,342053592500,1460.800,1
2017-02-06 11:59:00,1616.163,1615.078,1615.447,1616.477,1614.861,1615.568,1615.550,1616.000,1615.000,1615.250,1615.500,1616.450,1614.700,1615.300,384,9,6500,500,59,30,500,1500,804,143,9000,5500,262054,2190000,41157945835,343625385000,1460.470,0
2017-02-06 12:00:00,1615.428,1614.620,1615.145,1616.156,1614.250,1615.025,1615.500,1615.550,1614.450,1614.700,1615.200,1616.000,1614.400,1615.050,24,5,500,1000,5,9,1000,500,145,225,3500,4000,262141,2199000,41171626645,345040157500,1459.180,1
2017-02-06 12:01:00,1616.139,1615.026,1615.289,1616.502,1614.612,1615.450,1615.350,1616.000,1614.950,1615.300,1615.300,1616.450,1614.800,1615.400,43,12,500,2000,393,20,500,500,536,169,4000,5500,262896,2201000,41290354780,345354552500,1461.130,0
2017-02-06 12:02:00,1615.918,1614.912,1615.258,1616.211,1614.612,1615.311,1615.350,1615.800,1614.700,1615.200,1615.300,1615.950,1614.650,1615.250,20,1,1500,500,394,20,1000,500,581,91,4000,4500,263042,2208000,41313316570,346454910000,1460.920,0
2017-02-06 12:03:00,1616.183,1615.089,1615.114,1616.274,1614.800,1615.533,1615.250,1615.950,1614.900,1615.300,1615.200,1616.000,1614.850,1615.400,31,19,500,1500,44,12,500,500,352,75,2500,4500,263588,2215500,41399161070,347633777500,1462.440,0
2017-02-06 12:04:00,1615.268,1614.777,1615.133,1615.940,1614.286,1615.117,1615.500,1615.800,1614.500,1615.000,1615.050,1615.850,1614.450,1615.050,100,7,500,500,20,20,500,1000,255,466,3500,3000,265647,2222000,41722959400,348655652500,1462.640,1
2017-02-06 12:05:00,1615.465,1615.183,1615.051,1616.279,1614.690,1615.562,1615.150,1615.450,1614.800,1615.400,1615.100,1615.500,1614.750,1615.500,7,2,2500,2000,50,1,500,500,114,91,5000,4000,265775,2226000,41743087785,349284497500,1463.460,1
2017-02-06 12:06:00,1615.128,1614.486,1614.844,1615.549,1614.079,1614.807,1615.000,1615.100,1614.250,1614.500,1614.650,1615.150,1614.200,1614.550,211,2,500,500,50,2,500,500,339,45,3500,3500,266720,2228500,41891637465,349677367500,1461.830,1
2017-02-06 12:07:00,1615.544,1614.971,1615.233,1616.212,1614.486,1615.213,1615.500,1615.900,1614.650,1615.000,1615.100,1616.000,1614.550,1615.200,101,2,1000,1500,12,26,1500,1000,232,222,5500,4000,267162,2233000,41961144800,350384620000,1463.280,1
2017-02-06 12:08:00,1615.706,1614.872,1614.966,1616.179,1614.520,1615.440,1616.000,1616.050,1614.700,1615.200,1615.050,1616.100,1614.600,1615.250,6,20,1000,2000,1,13,1000,500,153,145,5000,7500,275623,2251500,43292028070,353292862500,1462.730,1
2017-02-06 12:09:00,1615.675,1614.795,1614.996,1616.100,1614.506,1615.335,1615.200,1615.900,1614.700,1615.000,1615.150,1615.950,1614.600,1615.200,20,2,500,500,44,2,1000,500,755,422,4500,6500,276722,2255500,43464886290,353921632500,1464.420,1
2017-02-06 12:10:00,1615.273,1614.761,1614.924,1616.120,1614.392,1615.200,1615.100,1615.850,1614.650,1615.100,1615.000,1616.050,1614.500,1615.150,33,43,500,500,74,20,500,1500,220,366,3000,4000,278260,2261000,43706728440,354786225000,1464.810,1
2017-02-06 12:11:00,1615.975,1614.959,1615.759,1616.284,1614.486,1615.456,1616.000,1616.150,1614.750,1615.000,1615.900,1616.200,1614.700,1615.350,250,50,500,500,5,10,500,1000,362,173,3500,4500,280525,2264000,44063004165,355257812500,1464.740,0
2017-02-06 12:12:00,1615.972,1614.756,1615.610,1616.301,1614.443,1615.156,1616.000,1616.150,1614.550,1615.000,1615.250,1616.200,1614.500,1615.100,188,30,1000,1000,20,10,500,500,349,153,3500,4500,282020,2268500,44298167660,355965092500,1464.740,0
2017-02-06 12:13:00,1616.052,1614.513,1615.288,1616.296,1614.158,1614.978,1616.000,1616.150,1614.600,1614.850,1615.350,1616.200,1614.250,1614.900,27,5,500,500,20,10,500,1500,311,103,3000,4500,283064,2272000,44462389235,356515230000,1465.330,0
2017-02-06 12:14:00,1614.820,1614.153,1614.643,1615.497,1613.870,1614.800,1614.850,1615.000,1614.050,1614.600,1614.600,1615.600,1614.000,1614.650,51,99,500,500,6,20,500,1000,122,318,2500,5500,284452,2274000,44680587390,356829527500,1465.430,1
2017-02-06 12:15:00,1614.749,1613.992,1614.362,1615.185,1613.700,1614.429,1614.600,1615.000,1613.850,1614.300,1614.550,1615.200,1613.800,1614.350,3,122,500,500,1,20,500,1000,124,329,2500,3500,284894,2282000,44750074760,358086450000,1463.620,1
2017-02-06 12:16:00,1614.404,1613.154,1613.906,1614.731,1612.767,1613.542,1614.000,1614.550,1612.900,1613.400,1613.900,1614.750,1612.850,1613.500,397,54,500,500,5,38,500,500,513,208,3000,3000,287307,2301500,45129209065,361148142500,1463.390,1
2017-02-06 12:17:00,1614.079,1612.857,1613.834,1614.152,1612.517,1613.256,1614.000,1614.050,1612.650,1613.150,1613.900,1614.450,1612.600,1613.250,40,256,500,1500,5,20,500,1500,115,327,3000,4500,287994,2309000,45237144095,362325695000,1464.060,1
2017-02-06 12:18:00,1614.137,1613.317,1613.964,1615.236,1612.919,1613.657,1614.150,1614.950,1613.100,1613.550,1614.050,1615.000,1613.050,1613.600,44,29,1000,500,20,26,500,500,141,585,4000,3500,288534,2313000,45321997970,362953752500,1465.190,1
