,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:03:00,452.473,452.821,452.073,452.561,452.650,453.150,452.200,452.350,452.750,453.000,452.150,452.400,452.700,453.100,406,118,1500,1500,1084,10,1500,3000,7613,1060,7500,13500,2178709,8959500,97644193635,402047715000,1462.910,1
2017-02-06 11:04:00,452.670,453.100,452.481,452.782,452.893,453.306,452.600,452.650,453.100,453.200,452.550,452.700,452.950,453.250,3,311,1500,1500,990,551,1500,3000,7007,3441,10500,12000,2182990,8971500,97835369780,402584287500,1462.390,1
2017-02-06 11:05:00,452.318,452.791,452.027,452.493,452.506,452.957,452.150,452.300,452.700,452.800,452.100,452.400,452.600,452.850,118,36,1500,1500,3320,873,1500,1500,11391,5659,13500,10500,2189446,8982000,98123635370,403053645000,1460.240,1
2017-02-06 11:06:00,452.316,452.711,451.927,452.362,452.467,452.973,452.050,452.250,452.600,452.800,452.000,452.300,452.550,452.850,203,509,3000,3000,3542,136,3000,3000,10721,1629,18000,16500,2201446,8997000,98658981325,403723702500,1460.860,1
2017-02-06 11:07:00,452.180,452.579,451.928,452.228,452.408,452.841,452.050,452.100,452.550,452.750,452.000,452.150,452.500,452.800,389,51,1500,1500,1217,12,1500,7500,5291,869,9000,16500,2203979,9010500,98771982945,404326747500,1461.770,1
2017-02-06 11:08:00,451.998,452.536,451.652,452.098,452.231,452.742,451.800,452.000,452.350,452.600,451.750,452.050,452.300,452.700,30,1177,1500,1500,129,154,1500,1500,6151,3106,12000,9000,2210075,9022500,99043888710,404862675000,1464.160,1
2017-02-06 11:09:00,451.614,452.087,451.253,451.820,451.795,452.333,451.400,451.700,451.950,452.200,451.350,451.750,451.850,452.250,306,459,3000,3000,479,506,1500,1500,5416,3787,15000,13500,2217160,9037500,99359671155,405532027500,1466.070,1
2017-02-06 11:10:00,451.298,451.834,451.128,451.535,451.650,452.094,451.350,451.400,451.750,451.950,451.250,451.450,451.700,452.000,158,224,1500,1500,1,728,3000,1500,2113,4475,10500,13500,2222056,9054000,99577748080,406267965000,1464.950,1
2017-02-06 11:11:00,451.100,451.546,450.969,451.331,451.293,451.829,451.100,451.200,451.450,451.700,451.050,451.250,451.350,451.750,30,893,1500,1500,926,5,1500,1500,3248,4201,10500,10500,2227517,9072000,99820909940,407070345000,1465.120,1
2017-02-06 11:12:00,451.069,451.550,450.773,451.230,451.288,451.743,451.000,451.100,451.400,451.650,450.950,451.150,451.350,451.700,189,449,1500,3000,6,234,1500,1500,3354,3109,12000,10500,2233540,9081000,100088968930,407471377500,1463.630,1
2017-02-06 11:13:00,451.437,452.068,451.290,451.764,451.783,452.260,451.450,451.500,451.900,452.150,451.400,451.650,451.850,452.200,213,84,1500,1500,225,37,1500,6000,2534,5198,18000,15000,2238358,9106500,100303478240,408608340000,1464.780,1
2017-02-06 11:14:00,452.012,452.518,451.691,451.978,452.241,452.719,451.850,451.900,452.350,452.550,451.800,451.950,452.300,452.650,59,157,3000,1500,6,65,1500,3000,4171,804,16500,12000,2240987,9129000,100420645895,409612650000,1466.640,1
2017-02-06 11:15:00,452.173,452.629,451.889,452.304,452.444,452.914,452.100,452.150,452.550,452.750,452.000,452.200,452.500,452.850,253,44,1500,1500,358,223,3000,3000,3454,1775,12000,16500,2244870,9150000,100593825755,410550592500,1465.520,1
2017-02-06 11:16:00,452.755,453.121,452.338,452.865,452.980,453.520,452.500,452.700,453.100,453.400,452.450,452.750,453.050,453.450,391,58,1500,3000,290,50,4500,10500,8719,2230,15000,34500,2253026,9189000,100957952505,412294192500,1469.070,1
2017-02-06 11:17:00,452.466,452.864,452.066,452.556,452.663,453.165,452.200,452.300,452.800,453.000,452.150,452.450,452.700,453.050,455,35,3000,3000,257,129,1500,1500,9185,1365,12000,15000,2268325,9226500,101641095340,413971057500,1469.690,1
2017-02-06 11:18:00,452.407,452.910,452.083,452.494,452.671,453.081,452.250,452.300,452.800,453.000,452.200,452.400,452.750,453.050,539,499,3000,6000,55,551,1500,1500,6066,2957,10500,12000,2271073,9237000,101763720900,414440287500,1467.710,1
2017-02-06 11:19:00,452.116,452.542,451.754,452.156,452.344,452.872,451.950,452.000,452.450,452.700,451.850,452.100,452.400,452.750,615,8,1500,1500,358,587,6000,1500,6817,1698,13500,13500,2273578,9244500,101875469070,414775282500,1466.580,1
2017-02-06 11:20:00,451.989,452.487,451.624,452.075,452.200,452.775,451.800,451.900,452.300,452.550,451.750,451.950,452.250,452.700,90,39,4500,1500,202,11,3000,1500,5653,2188,16500,12000,2285112,9259500,102389893495,415445107500,1464.700,1
2017-02-06 11:21:00,451.931,452.479,451.729,451.959,452.200,452.693,451.800,451.900,452.300,452.600,451.750,451.950,452.250,452.650,1500,420,4500,3000,1639,2,3000,1500,4499,960,15000,10500,2287692,9276000,102504930750,416181735000,1464.440,1
2017-02-06 11:22:00,452.200,452.629,451.840,452.319,452.368,452.855,452.000,452.100,452.500,452.750,451.950,452.150,452.450,452.800,728,81,3000,1500,249,125,1500,3000,6441,1751,16500,15000,2293827,9298500,102778515235,417186465000,1465.980,1
2017-02-06 11:23:00,451.972,452.519,451.824,452.157,452.223,452.721,451.950,452.000,452.350,452.600,451.900,452.050,452.300,452.650,155,173,1500,1500,229,310,4500,1500,2592,2224,16500,10500,2296772,9312000,102909872385,417789330000,1464.280,1
2017-02-06 11:24:00,452.034,452.485,451.772,452.080,452.261,452.694,451.900,451.950,452.350,452.600,451.850,452.000,452.300,452.650,267,584,3000,1500,339,7,4500,3000,3820,1409,13500,12000,2299296,9315000,103022423100,417923265000,1464.700,1
2017-02-06 11:25:00,451.331,451.891,451.240,451.667,451.693,452.050,451.400,451.550,451.800,451.950,451.350,451.600,451.750,452.050,507,1351,1500,6000,199,1330,3000,1500,2137,8859,10500,13500,2303505,9336000,103210031195,418860217500,1462.080,1
2017-02-06 11:26:00,451.836,452.397,451.549,451.970,452.035,452.510,451.700,451.800,452.150,452.400,451.650,451.850,452.100,452.450,129,98,1500,1500,26,2,6000,1500,2643,996,19500,7500,2306769,9360000,103355471180,419930790000,1462.850,1
2017-02-06 11:27:00,451.446,451.995,451.122,451.581,451.618,452.179,451.250,451.300,451.750,452.050,451.200,451.500,451.700,452.100,50,477,3000,1500,607,214,1500,1500,4985,2352,21000,10500,2311320,9369000,103558232565,420332295000,1461.490,1
2017-02-06 11:28:00,451.162,451.800,450.911,451.146,451.523,451.988,451.000,451.100,451.600,451.800,450.950,451.150,451.550,451.950,4821,863,1500,1500,129,105,10500,4500,12038,1567,19500,12000,2314861,9375000,103715838065,420599707500,1461.910,1
2017-02-06 11:29:00,451.191,451.737,450.938,451.158,451.561,451.877,451.050,451.100,451.650,451.800,451.000,451.150,451.600,451.850,109,667,4500,7500,5072,2,4500,3000,11654,1263,21000,19500,2317013,9378000,103811607975,420733447500,1460.450,1
2017-02-06 11:30:00,451.484,451.965,451.044,451.497,451.631,452.094,451.200,451.300,451.750,451.950,451.150,451.400,451.700,452.000,193,700,1500,1500,1439,46,3000,1500,13652,2144,24000,12000,2322527,9412500,104057219110,422272410000,1461.650,1
2017-02-06 11:31:00,451.514,452.131,451.199,451.728,451.840,452.341,451.350,451.600,451.950,452.250,451.300,451.650,451.900,452.350,454,1089,3000,7500,219,21,3000,1500,5567,4506,15000,16500,2327007,9417000,104256640740,422473057500,1464.500,1
2017-02-06 11:32:00,451.715,452.421,451.483,452.026,452.082,452.567,451.750,451.900,452.250,452.450,451.550,451.950,452.200,452.500,415,644,1500,1500,240,874,4500,1500,6575,8869,16500,9000,2330436,9426000,104409403810,422874615000,1463.590,1
2017-02-06 11:33:00,451.822,452.408,451.750,452.022,452.267,452.723,451.850,451.900,452.350,452.600,451.800,451.950,452.300,452.650,209,232,3000,4500,180,47,1500,6000,759,1428,9000,19500,2339980,9454500,104835026135,424147027500,1463.980,1
2017-02-06 11:34:00,452.174,452.746,451.882,452.168,452.550,453.000,452.000,452.050,452.650,452.900,451.950,452.100,452.600,452.950,88,420,4500,1500,1579,25,1500,4500,10905,1544,15000,19500,2347710,9481500,105179784395,425353185000,1464.390,1
2017-02-06 11:35:00,452.048,452.630,451.789,452.142,452.509,452.950,451.900,452.000,452.600,452.800,451.850,452.050,452.550,452.850,131,646,3000,1500,4728,64,6000,3000,11893,2590,16500,24000,2350212,9492000,105291368465,425822250000,1464.840,1
2017-02-06 11:36:00,452.583,453.444,452.624,452.991,453.135,453.600,452.750,452.800,453.250,453.500,452.700,452.850,453.200,453.600,190,135,3000,4500,50,226,1500,1500,641,8967,15000,10500,2362882,9582000,105857193675,429847965000,1464.540,1
2017-02-06 11:37:00,452.610,453.288,452.308,452.766,452.995,453.442,452.400,452.500,453.100,453.300,452.350,452.650,453.050,453.350,702,26,1500,1500,5295,50,3000,1500,10779,2141,16500,9000,2366676,9613500,106026571015,431256322500,1464.230,1
2017-02-06 11:38:00,453.196,453.714,452.936,453.328,453.511,454.003,453.050,453.150,453.650,453.900,453.000,453.200,453.600,453.950,1680,77,1500,3000,335,7,3000,3000,7014,1462,13500,24000,2384616,9669000,106828428420,433740630000,1466.770,1
2017-02-06 11:39:00,453.517,454.158,453.256,453.541,453.950,454.475,453.400,453.450,454.050,454.350,453.350,453.500,454.000,454.400,216,511,3000,4500,108,16,3000,4500,4584,1691,15000,24000,2402195,9796500,107614853230,439453950000,1466.240,1
2017-02-06 11:40:00,453.250,453.810,452.907,453.233,453.558,454.035,453.050,453.150,453.700,453.950,453.000,453.200,453.600,454.000,88,117,3000,4500,132,153,1500,7500,4394,673,18000,19500,2405540,9811500,107764444665,440125822500,1466.700,1
2017-02-06 11:41:00,453.435,454.278,453.227,453.547,453.760,454.325,453.350,453.400,454.050,454.250,453.300,453.450,454.000,454.300,50,37,1500,7500,956,348,1500,10500,4714,1787,88500,30000,2413230,9879000,108108360935,443149050000,1466.080,1
2017-02-06 11:42:00,453.473,454.256,453.297,453.593,453.990,454.450,453.450,453.500,454.050,454.300,453.400,453.550,454.000,454.350,149,1583,1500,1500,83,10,63000,1500,2110,3265,72000,21000,2418122,9934500,108327283640,445636320000,1464.930,1
2017-02-06 11:43:00,453.786,454.557,453.512,453.809,454.288,454.760,453.650,453.700,454.500,454.650,453.600,453.750,454.350,454.700,213,424,1500,1500,811,1076,3000,1500,13984,2934,18000,15000,2433826,10008000,109030034835,448932315000,1466.770,1
2017-02-06 11:44:00,454.566,455.308,454.544,454.839,455.258,455.692,454.650,454.700,455.350,455.500,454.600,454.750,455.300,455.600,16,314,1500,1500,660,111,3000,1500,1586,6929,9000,28500,2471024,10249500,110696962765,459779910000,1466.670,1
2017-02-06 11:45:00,454.980,455.865,454.805,455.053,455.745,456.015,454.900,455.000,455.900,455.950,454.850,455.050,455.850,456.000,2638,8753,1500,3000,3153,51,1500,72000,14442,12611,15000,87000,2492904,10402500,111678671450,466658137500,1468.090,1
2017-02-06 11:46:00,455.709,456.616,455.453,455.887,456.472,456.995,455.600,455.750,456.550,456.900,455.550,455.800,456.500,456.950,117,750,3000,6000,462,111,6000,1500,5227,3981,13500,28500,2545644,10732500,114048772300,481520445000,1468.870,1
2017-02-06 11:47:00,455.484,456.239,455.107,455.638,455.990,456.425,455.250,455.500,456.150,456.300,455.200,455.550,456.050,456.350,165,50,1500,3000,1104,639,4500,1500,7418,3166,15000,12000,2627316,10828500,117722962080,485846700000,1468.400,1
2017-02-06 11:48:00,456.319,456.647,456.188,456.500,456.557,456.981,456.300,456.400,456.800,456.850,456.250,456.450,456.600,456.900,488,1688,6000,3000,1014,233,3000,7500,6851,11141,21000,46500,2719777,10975500,121883056750,492467947500,1467.550,1
2017-02-06 11:49:00,456.622,457.339,456.360,456.852,457.200,457.525,456.500,456.700,457.300,457.400,456.450,456.750,457.250,457.500,1174,1148,1500,1500,1765,335,1500,12000,11761,9364,12000,21000,2749892,11151000,123239641235,500386222500,1469.480,0
2017-02-06 11:50:00,456.081,456.891,455.914,456.120,456.606,457.050,456.000,456.050,456.800,456.950,455.950,456.100,456.750,457.000,5686,2144,1500,1500,25,305,7500,7500,10768,3921,25500,16500,2761307,11239500,123753590975,504379215000,1467.300,1
2017-02-06 11:51:00,456.286,456.934,455.998,456.386,456.730,457.183,456.100,456.250,456.800,457.000,456.050,456.300,456.750,457.150,100,8,3000,3000,3133,750,7500,1500,16227,3313,15000,13500,2782867,11280000,124723829115,506205030000,1467.970,1
2017-02-06 11:52:00,456.013,456.610,455.992,456.150,456.450,456.907,456.000,456.050,456.550,456.750,455.950,456.100,456.500,456.800,10661,236,1500,3000,7,2231,10500,1500,11164,4416,22500,22500,2790869,11304000,125083973985,507286747500,1466.760,1
2017-02-06 11:53:00,455.945,456.331,455.958,456.283,456.163,456.635,456.000,456.050,456.250,456.450,455.950,456.200,456.200,456.600,4738,183,3000,1500,25,1607,1500,9000,6473,14320,12000,19500,2838813,11350500,127241271980,509381137500,1466.670,1
2017-02-06 11:54:00,455.946,456.312,455.914,456.155,456.000,456.488,456.000,456.050,456.150,456.350,455.900,456.100,456.100,456.400,3949,5586,6000,1500,917,53,3000,6000,7912,15651,33000,18000,2861836,11385000,128277313575,510934537500,1464.940,1
2017-02-06 11:55:00,455.505,455.924,455.410,455.908,455.625,456.082,455.550,455.750,455.750,456.000,455.500,455.800,455.700,456.050,169,372,3000,6000,339,15,4500,3000,4445,15100,21000,16500,2877616,11434500,128987335460,513162532500,1462.810,1
2017-02-06 11:56:00,455.778,456.106,455.696,455.984,456.010,456.375,455.800,455.850,456.100,456.250,455.750,455.900,456.050,456.300,456,143,3000,1500,1239,1099,4500,3000,5634,8780,15000,21000,2934496,11491500,131546793445,515728507500,1464.790,1
2017-02-06 11:57:00,455.936,456.144,455.967,456.179,455.985,456.433,456.000,456.050,456.100,456.300,455.950,456.100,456.050,456.350,3567,1713,1500,3000,1,276,6000,6000,4343,9756,19500,30000,2978641,11529000,133533225110,517416697500,1463.110,1
2017-02-06 11:58:00,455.867,456.170,455.867,456.195,456.032,456.439,456.000,456.050,456.150,456.300,455.900,456.100,456.100,456.350,764,735,3000,4500,34,331,3000,3000,1831,9141,21000,27000,2999878,11554500,134488831955,518564415000,1460.800,1
2017-02-06 11:59:00,455.976,456.197,455.929,456.253,456.012,456.437,456.000,456.050,456.150,456.300,455.950,456.100,456.100,456.350,3377,149,1500,4500,32,74,1500,3000,5781,7323,25500,28500,3020403,11577000,135412462930,519577282500,1460.470,1
2017-02-06 12:00:00,456.071,456.284,455.960,456.211,456.037,456.468,456.050,456.100,456.150,456.300,456.000,456.150,456.100,456.350,750,322,3000,1500,3096,1600,7500,1500,6112,5528,34500,21000,3039424,11604000,136268422425,520792657500,1459.180,1
2017-02-06 12:01:00,456.353,456.657,456.038,456.569,456.525,456.946,456.200,456.250,456.600,456.750,456.150,456.450,456.550,456.850,692,4,3000,1500,362,433,6000,1500,10320,6360,15000,18000,3076927,11727000,137957633535,526338967500,1461.130,1
2017-02-06 12:02:00,456.551,456.945,456.629,456.969,456.728,457.142,456.750,456.800,456.850,457.000,456.650,456.850,456.800,457.100,550,2865,1500,7500,32,429,1500,1500,1605,34645,13500,19500,3086608,11782500,138393642855,528839917500,1460.920,0
2017-02-06 12:03:00,456.767,457.108,456.767,456.998,456.975,457.433,456.850,456.900,457.100,457.300,456.800,456.950,457.050,457.350,100,30,1500,1500,849,4253,1500,4500,1907,27075,12000,27000,3101536,11817000,139066338875,530395762500,1462.440,0
2017-02-06 12:04:00,456.457,456.792,456.207,456.685,456.611,457.029,456.400,456.500,456.750,456.950,456.350,456.550,456.700,457.000,54,173,1500,1500,333,119,3000,15000,2296,2198,13500,25500,3120642,11854500,139927775740,532087725000,1462.640,0
2017-02-06 12:05:00,456.333,456.591,456.005,456.399,456.400,456.947,456.200,456.250,456.550,456.750,456.150,456.300,456.500,456.800,12,120,1500,1500,118,8,4500,1500,10764,4272,19500,28500,3127435,11916000,140233621280,534859425000,1463.460,1
2017-02-06 12:06:00,456.179,456.585,455.907,456.238,456.397,456.822,456.000,456.100,456.500,456.650,455.950,456.200,456.400,456.700,4743,320,10500,1500,452,576,1500,1500,11533,1787,22500,13500,3146875,11934000,141108476940,535670362500,1461.830,1
2017-02-06 12:07:00,455.966,456.413,455.905,456.245,456.255,456.680,456.000,456.100,456.400,456.500,455.900,456.150,456.300,456.550,3534,283,1500,1500,137,603,3000,1500,6089,7966,15000,15000,3161145,12018000,141751193660,539458252500,1463.280,1
2017-02-06 12:08:00,456.391,456.800,456.177,456.524,456.627,457.214,456.300,456.400,456.750,457.000,456.250,456.450,456.650,457.150,437,115,4500,3000,730,101,3000,1500,3245,2006,16500,27000,3169585,12051000,142131037645,540945262500,1462.730,1
2017-02-06 12:09:00,456.629,457.143,456.467,456.850,456.977,457.390,456.600,456.700,457.100,457.250,456.500,456.750,457.050,457.300,771,2,1500,1500,2326,262,4500,3000,6435,4500,22500,22500,3177428,12091500,142484340650,542771760000,1464.420,0
2017-02-06 12:10:00,456.289,456.791,456.265,456.541,456.644,457.061,456.350,456.400,456.750,456.950,456.300,456.450,456.700,457.000,78,61,1500,1500,442,113,3000,7500,1069,2597,12000,21000,3185950,12126000,142868287530,544327762500,1464.810,1
2017-02-06 12:11:00,456.142,456.563,455.904,456.208,456.340,456.865,456.000,456.100,456.500,456.750,455.900,456.150,456.400,456.800,6720,153,3000,3000,163,346,1500,3000,12361,1293,15000,19500,3195110,12148500,143280583830,545342257500,1464.740,1
2017-02-06 12:12:00,455.950,456.398,455.971,456.152,456.230,456.695,456.000,456.050,456.400,456.550,455.950,456.100,456.300,456.600,2602,1297,3000,1500,6,1642,3000,1500,3201,8027,15000,16500,3213451,12153000,144105948890,545545035000,1464.740,1
2017-02-06 12:13:00,455.761,456.354,455.421,455.727,456.077,456.590,455.600,455.650,456.350,456.500,455.550,455.700,456.150,456.550,298,600,3000,7500,25,63,1500,3000,4420,1250,19500,22500,3261237,12258000,146255240880,550272412500,1465.330,1
2017-02-06 12:14:00,456.082,456.644,455.902,456.217,456.579,456.968,456.000,456.050,456.750,456.850,455.950,456.100,456.600,456.900,4800,1309,1500,1500,1550,224,4500,7500,15070,6775,10500,28500,3304644,12360000,148208196665,554869530000,1465.430,1
2017-02-06 12:15:00,455.839,456.762,455.711,456.023,456.521,456.954,455.900,455.950,456.650,456.850,455.800,456.000,456.600,456.900,406,895,1500,1500,25,12409,1500,4500,4060,17549,18000,18000,3369443,12447000,151123820170,558791572500,1463.620,1
2017-02-06 12:16:00,457.617,457.865,457.391,457.805,457.745,458.177,457.500,457.600,457.850,458.050,457.450,457.750,457.800,458.100,1203,1155,1500,6000,374,107,4500,12000,6366,4455,16500,48000,3507710,12762000,157358331295,573017557500,1463.390,0
2017-02-06 12:17:00,458.289,458.619,458.131,458.498,458.495,458.850,458.300,458.350,458.600,458.700,458.250,458.400,458.550,458.750,1,301,4500,1500,2,711,6000,4500,5283,8848,30000,33000,3656728,13036500,164093912245,585434752500,1464.060,0
2017-02-06 12:18:00,458.481,459.096,458.184,458.658,458.954,459.308,458.300,458.500,459.050,459.150,458.250,458.550,459.000,459.250,1845,376,1500,1500,3246,610,12000,4500,14976,5934,21000,19500,3690773,13390500,165634387905,601471440000,1465.190,0
2017-02-06 12:19:00,458.276,458.822,457.962,458.327,458.696,459.041,458.100,458.200,458.750,458.900,458.050,458.250,458.700,459.000,5,20,10500,1500,222,675,1500,7500,8968,1846,18000,16500,3712332,13549500,166609630770,608675070000,1465.980,0
2017-02-06 12:20:00,458.197,458.838,457.990,458.375,458.767,459.075,458.200,458.250,458.850,458.900,458.050,458.300,458.800,458.950,40,669,1500,4500,4332,1039,7500,1500,11538,8815,13500,18000,3736592,13627500,167706437605,612207877500,1463.430,0
