,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:01:00,149.088,149.202,148.882,149.242,149.106,149.431,149.000,149.100,149.200,149.300,148.950,149.150,149.150,149.350,8836,125,24000,8000,5443,1453,8000,8000,59133,33418,72000,104000,1342634,3952000,16365556150,48184600000,1462.250,0
2017-02-06 11:02:00,149.113,149.245,148.927,149.251,149.106,149.450,149.050,149.100,149.250,149.350,149.000,149.150,149.150,149.400,2668,274,16000,8000,15448,1043,8000,24000,50863,26301,64000,96000,1343781,3968000,16379556120,48380280000,1461.830,0
2017-02-06 11:03:00,149.097,149.235,148.855,149.250,149.083,149.464,149.000,149.100,149.200,149.350,148.950,149.150,149.150,149.400,1251,485,8000,8000,3343,1296,16000,24000,48548,29009,72000,112000,1345887,3992000,16405260520,48673840000,1462.910,0
2017-02-06 11:04:00,148.952,149.112,148.804,149.153,149.058,149.386,148.900,149.000,149.150,149.250,148.850,149.050,149.100,149.300,10271,1754,8000,8000,6907,1875,16000,16000,45317,32010,48000,112000,1354757,4016000,16513452230,48967120000,1462.390,0
2017-02-06 11:05:00,148.921,149.050,148.769,149.105,148.957,149.331,148.900,148.950,149.050,149.200,148.850,149.000,149.000,149.250,1744,797,16000,8000,1786,2837,8000,24000,27998,25415,56000,104000,1358387,4032000,16557691925,49162520000,1460.240,0
2017-02-06 11:06:00,148.911,149.040,148.767,149.102,148.942,149.325,148.900,148.950,149.050,149.200,148.850,149.000,149.000,149.250,1371,2185,8000,16000,1786,2615,8000,24000,27830,29215,48000,112000,1358778,4040000,16562458305,49260200000,1460.860,0
2017-02-06 11:07:00,148.927,149.138,148.804,149.166,148.994,149.358,148.950,149.000,149.100,149.250,148.900,149.050,149.050,149.300,250,177,8000,16000,2055,203,16000,16000,23987,36801,64000,96000,1363766,4040000,16623292590,49260200000,1461.770,0
2017-02-06 11:08:00,148.925,149.125,148.834,149.160,149.006,149.371,148.950,149.000,149.100,149.250,148.900,149.050,149.050,149.300,143,570,16000,8000,9493,240,8000,16000,23466,33329,64000,96000,1363976,4040000,16625854045,49260200000,1464.160,0
2017-02-06 11:09:00,148.957,149.119,148.774,149.114,148.993,149.328,148.900,148.950,149.100,149.200,148.850,149.000,149.050,149.250,8302,300,8000,8000,3709,981,8000,16000,41127,22031,56000,72000,1365608,4040000,16645760795,49260200000,1466.070,0
2017-02-06 11:10:00,148.844,149.080,148.705,149.030,148.814,149.211,148.850,148.900,148.950,149.100,148.800,148.950,148.900,149.150,530,2096,8000,8000,282,2125,16000,16000,18961,30557,112000,72000,1367168,4048000,16664771425,49357840000,1464.950,0
2017-02-06 11:11:00,148.839,149.095,148.726,149.033,148.868,149.172,148.850,148.900,149.000,149.100,148.800,148.950,148.950,149.150,900,1984,8000,16000,3882,281,8000,32000,26290,40263,88000,72000,1367896,4056000,16673644275,49455440000,1465.120,0
2017-02-06 11:12:00,148.787,148.992,148.680,148.980,148.790,149.106,148.800,148.850,148.900,149.000,148.750,148.900,148.850,149.050,3761,1360,16000,8000,3437,7249,8000,16000,28668,45098,120000,72000,1370126,4064000,16700813825,49553040000,1463.630,0
2017-02-06 11:13:00,148.861,149.100,148.685,149.040,148.835,149.255,148.800,148.900,148.950,149.150,148.750,148.950,148.900,149.200,6059,432,16000,16000,3491,1695,40000,24000,39270,30032,136000,88000,1372646,4072000,16731524175,49650600000,1464.780,0
2017-02-06 11:14:00,148.822,149.074,148.638,148.976,148.818,149.245,148.750,148.800,148.900,149.150,148.700,148.850,148.850,149.200,3686,750,48000,24000,8790,75,8000,8000,30497,11044,136000,80000,1377721,4088000,16793339725,49845720000,1466.640,0
2017-02-06 11:15:00,148.815,149.040,148.673,148.990,148.830,149.155,148.800,148.850,148.950,149.050,148.750,148.900,148.900,149.100,1596,1413,8000,8000,3898,1854,40000,16000,30916,32327,120000,80000,1381084,4088000,16834303415,49845720000,1465.520,0
2017-02-06 11:16:00,148.889,149.068,148.673,149.045,148.883,149.200,148.800,148.900,149.000,149.100,148.750,148.950,148.950,149.150,3051,16,8000,8000,7241,712,16000,16000,53410,31648,72000,64000,1383464,4088000,16863304575,49845720000,1469.070,0
2017-02-06 11:17:00,148.904,149.059,148.676,149.044,148.895,149.317,148.800,148.900,149.000,149.150,148.750,148.950,148.950,149.200,4893,77,8000,8000,6738,1000,32000,16000,54527,26433,88000,96000,1385463,4120000,16887661895,50236240000,1469.690,0
2017-02-06 11:18:00,148.920,149.052,148.754,149.087,148.895,149.296,148.900,148.950,149.000,149.150,148.850,149.000,148.950,149.200,470,2836,8000,16000,375,2746,32000,16000,31011,34863,88000,112000,1396295,4128000,17019781635,50333960000,1467.710,0
2017-02-06 11:19:00,148.794,148.933,148.612,148.972,148.742,149.123,148.750,148.850,148.850,148.950,148.700,148.900,148.800,149.050,2660,3776,8000,8000,1487,6764,16000,16000,37197,43179,96000,88000,1402658,4168000,17097295590,50821760000,1466.580,0
2017-02-06 11:20:00,148.776,148.925,148.601,148.928,148.750,149.078,148.750,148.800,148.850,148.950,148.700,148.850,148.800,149.000,1516,5071,8000,8000,997,4397,24000,8000,39813,44761,104000,72000,1404458,4168000,17119214090,50821760000,1464.700,0
2017-02-06 11:21:00,148.826,148.868,148.596,148.927,148.722,149.160,148.750,148.800,148.800,149.000,148.700,148.850,148.750,149.050,2097,3775,8000,8000,1730,1848,40000,16000,34052,21570,72000,80000,1421785,4192000,17330174345,51114160000,1464.440,0
2017-02-06 11:22:00,148.811,148.912,148.607,148.944,148.768,149.165,148.750,148.800,148.850,149.000,148.700,148.850,148.800,149.050,2420,3958,16000,8000,1630,564,24000,8000,33962,21981,88000,80000,1421887,4192000,17331416705,51114160000,1465.980,0
2017-02-06 11:23:00,148.810,148.915,148.613,148.949,148.737,149.150,148.750,148.800,148.850,149.000,148.700,148.850,148.800,149.050,4045,3383,16000,16000,1240,564,16000,8000,35197,21406,96000,88000,1423910,4192000,17356049605,51114160000,1464.280,0
2017-02-06 11:24:00,148.781,148.841,148.533,148.894,148.608,148.975,148.700,148.750,148.750,148.900,148.650,148.800,148.650,148.950,1796,410,24000,32000,740,4139,16000,8000,36227,21885,96000,80000,1437068,4240000,17516253510,51698920000,1464.700,0
2017-02-06 11:25:00,148.766,148.838,148.534,148.894,148.614,148.978,148.700,148.750,148.750,148.900,148.650,148.800,148.650,148.950,361,78,24000,24000,313,4951,16000,8000,38958,27758,88000,72000,1440527,4248000,17558355660,51796360000,1462.080,0
2017-02-06 11:26:00,148.738,148.790,148.524,148.876,148.618,148.956,148.700,148.750,148.750,148.850,148.650,148.800,148.650,148.900,155,6238,24000,8000,341,2275,16000,16000,34137,38838,88000,72000,1444616,4248000,17608115535,51796360000,1462.850,0
2017-02-06 11:27:00,148.754,148.754,148.532,148.872,148.630,148.932,148.700,148.750,148.750,148.850,148.650,148.800,148.650,148.900,892,4037,24000,16000,463,5819,16000,48000,36543,34181,80000,112000,1445633,4248000,17620495555,51796360000,1461.490,0
2017-02-06 11:28:00,148.674,148.747,148.502,148.845,148.583,148.950,148.650,148.700,148.700,148.850,148.600,148.750,148.650,148.900,165,18,8000,16000,2998,4690,8000,8000,27692,28436,48000,72000,1452440,4296000,17703284520,52380680000,1461.910,1
2017-02-06 11:29:00,148.696,148.731,148.440,148.817,148.529,148.956,148.600,148.650,148.650,148.850,148.550,148.700,148.600,148.900,1510,224,8000,16000,1608,604,8000,8000,40630,17546,56000,72000,1453733,4296000,17719009715,52380680000,1460.450,0
2017-02-06 11:30:00,148.652,148.738,148.508,148.851,148.544,148.956,148.650,148.700,148.650,148.850,148.600,148.750,148.600,148.900,590,362,16000,16000,4004,2312,8000,8000,21586,26542,64000,72000,1454751,4296000,17731394380,52380680000,1461.650,1
2017-02-06 11:31:00,148.723,148.778,148.534,148.894,148.565,149.015,148.700,148.750,148.700,148.900,148.650,148.800,148.650,148.950,410,1914,24000,16000,2001,2282,8000,8000,22783,26200,80000,80000,1456221,4296000,17749286780,52380680000,1464.500,0
2017-02-06 11:32:00,148.649,148.759,148.509,148.838,148.593,148.928,148.650,148.700,148.700,148.800,148.600,148.750,148.650,148.900,1652,956,8000,16000,1846,4350,16000,8000,25051,35088,56000,72000,1457727,4296000,17767613050,52380680000,1463.590,1
2017-02-06 11:33:00,148.704,148.770,148.515,148.857,148.586,148.950,148.650,148.700,148.700,148.850,148.600,148.750,148.650,148.900,3415,86,8000,16000,2290,1584,8000,8000,36233,22478,56000,64000,1459508,4296000,17789287550,52380680000,1463.980,0
2017-02-06 11:34:00,148.758,148.808,148.536,148.900,148.590,148.995,148.700,148.750,148.700,148.900,148.650,148.800,148.650,148.950,695,955,16000,24000,4660,2160,8000,8000,33513,25079,80000,80000,1463383,4296000,17836449445,52380680000,1464.390,0
2017-02-06 11:35:00,148.697,148.777,148.514,148.846,148.582,148.982,148.650,148.700,148.700,148.800,148.600,148.750,148.650,148.900,3140,1705,16000,8000,3000,1939,8000,8000,40532,29204,88000,88000,1465518,4296000,17862432735,52380680000,1464.840,0
2017-02-06 11:36:00,148.484,148.578,148.355,148.694,148.228,148.714,148.500,148.550,148.350,148.500,148.450,148.600,148.300,148.650,4357,233,8000,8000,100,2214,48000,8000,21487,35313,144000,56000,1494779,4416000,18218028870,53839080000,1464.540,1
2017-02-06 11:37:00,148.691,148.678,148.454,148.833,148.375,148.869,148.600,148.700,148.500,148.650,148.550,148.750,148.450,148.800,733,4205,8000,8000,5069,1113,16000,16000,44835,30967,80000,64000,1500964,4416000,18293233770,53839080000,1464.230,0
2017-02-06 11:38:00,148.823,148.892,148.645,149.020,148.554,149.033,148.750,148.850,148.700,148.900,148.700,148.900,148.650,148.950,6114,553,24000,8000,3811,754,8000,8000,26623,14505,112000,48000,1511104,4416000,18416663375,53839080000,1466.770,0
2017-02-06 11:39:00,148.945,148.964,148.798,149.111,148.696,149.117,148.900,148.950,148.800,149.000,148.850,149.000,148.750,149.050,1344,854,16000,8000,16646,1840,24000,8000,33541,17273,96000,48000,1515278,4416000,18467548085,53839080000,1466.240,0
2017-02-06 11:40:00,148.559,148.548,148.263,148.674,148.184,148.657,148.400,148.500,148.350,148.500,148.350,148.550,148.250,148.550,5644,500,8000,8000,3751,222,40000,16000,53754,12470,152000,56000,1565375,4632000,19076717065,56463720000,1466.700,1
2017-02-06 11:41:00,148.579,148.490,148.316,148.698,148.312,148.656,148.450,148.500,148.400,148.550,148.400,148.600,148.350,148.600,3571,1430,40000,8000,4729,225,8000,16000,49570,17720,96000,72000,1572796,4664000,19166921260,56852320000,1466.080,1
2017-02-06 11:42:00,148.445,148.311,148.167,148.548,148.155,148.523,148.300,148.400,148.250,148.400,148.250,148.450,148.200,148.450,2024,701,16000,8000,12164,3032,16000,16000,72206,21557,88000,88000,1592289,4696000,19403595100,57240480000,1464.930,1
2017-02-06 11:43:00,148.628,148.612,148.484,148.805,148.414,148.779,148.600,148.650,148.500,148.600,148.550,148.700,148.450,148.700,6254,2,40000,8000,4535,177,16000,8000,34301,25931,112000,56000,1611995,4944000,19642878395,60249280000,1466.770,1
2017-02-06 11:44:00,148.851,148.950,148.799,149.145,148.660,149.172,148.950,149.000,148.800,148.950,148.900,149.050,148.750,149.050,460,4572,16000,8000,910,197,16000,8000,6928,45478,120000,72000,1635845,5104000,19933678845,62199320000,1466.670,0
2017-02-06 11:45:00,148.805,148.816,148.665,149.006,148.640,148.917,148.800,148.850,148.750,148.800,148.750,148.900,148.700,148.850,2166,205,8000,8000,3732,250,8000,8000,25745,28597,80000,48000,1641143,5120000,19998279925,62394200000,1468.090,0
2017-02-06 11:46:00,148.875,148.935,148.656,149.018,148.609,149.110,148.800,148.850,148.750,148.900,148.750,148.900,148.650,148.950,522,110,48000,8000,4272,266,32000,16000,41785,20463,184000,80000,1647324,5136000,20073576090,62589120000,1468.870,0
2017-02-06 11:47:00,148.871,148.942,148.661,149.015,148.598,149.081,148.800,148.850,148.750,148.900,148.750,148.900,148.650,148.950,2403,576,48000,8000,4918,283,32000,8000,45730,22712,200000,64000,1650262,5144000,20109361605,62686640000,1468.400,0
2017-02-06 11:48:00,148.871,148.920,148.659,149.019,148.574,149.072,148.800,148.850,148.750,148.900,148.750,148.900,148.650,148.950,1753,135,16000,8000,4208,408,24000,8000,40297,20209,152000,72000,1652313,5168000,20134345775,62978840000,1467.550,0
2017-02-06 11:49:00,149.223,149.155,148.995,149.383,148.987,149.423,149.150,149.250,149.100,149.250,149.100,149.300,149.050,149.350,1497,2862,8000,8000,200,3925,8000,8000,40103,35371,64000,88000,1702517,5248000,20747328530,63956040000,1469.480,0
2017-02-06 11:50:00,148.923,148.911,148.710,149.040,148.680,149.119,148.850,148.900,148.800,148.950,148.800,148.950,148.750,149.000,100,1816,8000,8000,1000,2826,16000,8000,35549,19473,80000,64000,1707497,5296000,20808147785,64542040000,1467.300,0
2017-02-06 11:51:00,148.940,148.947,148.716,149.089,148.696,149.033,148.850,148.950,148.800,148.950,148.800,149.000,148.750,149.000,760,852,24000,16000,6482,3546,16000,8000,42203,26561,104000,48000,1712777,5304000,20872530835,64639560000,1467.970,0
2017-02-06 11:52:00,148.859,148.903,148.709,149.023,148.638,148.990,148.850,148.900,148.750,148.850,148.800,148.950,148.700,148.950,420,1876,24000,8000,5673,5605,8000,8000,26217,36414,104000,40000,1714327,5304000,20891427020,64639560000,1466.760,0
2017-02-06 11:53:00,148.710,148.781,148.600,148.953,148.537,148.850,148.750,148.800,148.650,148.750,148.700,148.850,148.600,148.800,1140,1057,16000,16000,2661,4730,16000,8000,21580,45806,160000,56000,1725029,5320000,21021755990,64834360000,1466.670,0
2017-02-06 11:54:00,148.685,148.716,148.524,148.921,148.503,148.836,148.650,148.750,148.600,148.750,148.600,148.800,148.550,148.800,4240,5,16000,32000,2423,725,16000,16000,32029,29645,136000,88000,1732429,5328000,21111839705,64931680000,1464.940,0
2017-02-06 11:55:00,148.676,148.706,148.534,148.967,148.490,148.838,148.700,148.800,148.600,148.750,148.650,148.850,148.550,148.800,80,1068,8000,24000,3190,1284,8000,32000,24700,50211,120000,96000,1733860,5328000,21129263700,64931680000,1462.810,0
2017-02-06 11:56:00,148.841,148.843,148.703,149.106,148.650,149.069,148.850,148.950,148.750,148.900,148.800,149.000,148.700,148.950,1515,829,8000,8000,1271,360,8000,16000,21192,37196,56000,64000,1736395,5392000,21160167175,65711120000,1464.790,0
2017-02-06 11:57:00,148.819,148.848,148.619,149.010,148.539,148.985,148.750,148.850,148.700,148.800,148.700,148.900,148.650,148.850,1180,695,8000,8000,6475,2180,8000,16000,41972,29549,112000,80000,1738311,5392000,21183495860,65711120000,1463.110,0
2017-02-06 11:58:00,148.705,148.698,148.494,148.956,148.468,148.838,148.650,148.800,148.550,148.750,148.600,148.850,148.500,148.800,300,3206,16000,24000,275,1677,48000,8000,32674,38899,112000,64000,1742222,5392000,21231118960,65711120000,1460.800,0
2017-02-06 11:59:00,148.695,148.610,148.545,148.917,148.461,148.788,148.700,148.750,148.550,148.700,148.650,148.800,148.500,148.750,480,322,8000,24000,4060,2718,56000,48000,30899,40086,112000,136000,1743246,5392000,21243576220,65711120000,1460.470,0
2017-02-06 12:00:00,148.704,148.700,148.596,148.939,148.500,148.783,148.750,148.800,148.600,148.700,148.700,148.850,148.550,148.750,500,2826,8000,16000,1861,5194,16000,8000,18514,49593,88000,48000,1743707,5392000,21249186590,65711120000,1459.180,0
2017-02-06 12:01:00,148.918,148.917,148.708,149.093,148.632,149.133,148.850,148.950,148.750,148.950,148.800,149.000,148.700,149.100,2046,1617,16000,24000,2518,1664,8000,16000,32883,27160,112000,96000,1747221,5416000,21292001420,66003280000,1461.130,0
2017-02-06 12:02:00,148.832,148.873,148.671,149.050,148.577,148.971,148.850,148.900,148.700,148.850,148.800,148.950,148.650,148.900,40,2896,8000,16000,38,1608,32000,8000,19922,37072,120000,56000,1747443,5424000,21294706490,66100680000,1460.920,0
2017-02-06 12:03:00,148.820,148.869,148.665,149.065,148.575,148.969,148.800,148.900,148.700,148.850,148.750,148.950,148.650,148.900,1645,1514,8000,8000,5520,1702,32000,24000,34183,39774,128000,64000,1747783,5424000,21298850890,66100680000,1462.440,0
2017-02-06 12:04:00,148.769,148.795,148.647,148.988,148.527,148.850,148.800,148.850,148.650,148.750,148.750,148.900,148.600,148.800,9,2301,8000,16000,4003,4217,8000,8000,21509,47138,104000,48000,1751464,5432000,21343680770,66198000000,1462.640,0
2017-02-06 12:05:00,148.808,148.796,148.618,148.966,148.531,148.970,148.750,148.800,148.650,148.800,148.700,148.850,148.600,148.900,4386,576,8000,24000,2770,796,8000,8000,37195,20677,104000,80000,1753515,5432000,21368654740,66198000000,1463.460,0
2017-02-06 12:06:00,148.797,148.879,148.622,148.969,148.546,148.917,148.750,148.800,148.700,148.800,148.700,148.850,148.650,148.900,2477,98,8000,16000,6856,674,8000,8000,37954,22799,104000,48000,1754640,5432000,21382354115,66198000000,1461.830,0
2017-02-06 12:07:00,148.847,148.850,148.642,148.975,148.579,148.910,148.800,148.850,148.700,148.800,148.750,148.900,148.650,148.850,29,1532,24000,8000,1126,3179,8000,8000,32608,30228,112000,40000,1759480,5432000,21441314575,66198000000,1463.280,0
2017-02-06 12:08:00,148.805,148.858,148.629,148.962,148.568,148.910,148.750,148.800,148.700,148.800,148.700,148.850,148.650,148.850,3621,906,16000,8000,6521,122,8000,8000,45891,24296,112000,40000,1759660,5432000,21443506545,66198000000,1462.730,0
2017-02-06 12:09:00,148.886,148.906,148.736,149.127,148.692,149.146,148.850,148.950,148.800,149.000,148.800,149.000,148.750,149.050,3061,4702,24000,16000,6066,2653,8000,16000,33320,41387,104000,104000,1763673,5456000,21492403775,66490640000,1464.420,0
2017-02-06 12:10:00,148.912,148.944,148.751,149.038,148.745,149.106,148.850,148.900,148.850,149.000,148.800,148.950,148.800,149.050,5377,59,16000,8000,8622,4702,16000,16000,37242,16255,80000,64000,1764263,5456000,21499594105,66490640000,1464.810,0
2017-02-06 12:11:00,148.986,149.023,148.774,149.073,148.805,149.223,148.900,148.950,148.900,149.100,148.850,149.000,148.850,149.200,3496,4628,24000,24000,7802,2353,8000,16000,46792,20094,88000,88000,1765178,5472000,21510747955,66685880000,1464.740,0
2017-02-06 12:12:00,148.923,148.967,148.742,149.087,148.741,149.200,148.900,148.950,148.850,149.000,148.850,149.000,148.800,149.100,718,1880,8000,8000,1647,2353,32000,16000,25619,29505,88000,80000,1770598,5480000,21576844505,66783400000,1464.740,0
2017-02-06 12:13:00,148.929,148.947,148.746,149.082,148.745,149.100,148.900,148.950,148.850,148.950,148.850,149.000,148.800,149.000,230,944,8000,8000,2078,5007,32000,8000,30074,32666,88000,56000,1771858,5480000,21592205430,66783400000,1465.330,0
2017-02-06 12:14:00,148.879,148.926,148.666,149.012,148.662,149.075,148.800,148.850,148.800,148.950,148.750,148.900,148.700,149.000,189,368,24000,16000,5497,412,8000,8000,39341,17237,104000,64000,1786002,5480000,21764451095,66783400000,1465.430,0
2017-02-06 12:15:00,148.651,148.656,148.466,148.804,148.320,148.806,148.600,148.650,148.500,148.600,148.550,148.700,148.350,148.650,262,460,40000,8000,4844,2757,32000,16000,45194,29353,184000,72000,1812102,5584000,22082213755,68048440000,1463.620,0
2017-02-06 12:16:00,148.888,148.912,148.719,149.070,148.554,149.014,148.850,148.900,148.700,148.900,148.800,148.950,148.650,148.950,2399,3,8000,16000,3795,864,8000,8000,24981,17073,104000,56000,1814761,5616000,22114581685,68437640000,1463.390,0
2017-02-06 12:17:00,148.884,148.886,148.680,149.060,148.559,149.029,148.800,148.900,148.700,148.900,148.750,148.950,148.650,148.950,4911,2,8000,8000,2702,1360,8000,8000,32270,17836,88000,56000,1816872,5616000,22140311555,68437640000,1464.060,0
