,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:02:00,189.791,189.845,189.610,189.965,189.639,189.973,189.750,189.850,189.750,189.850,189.700,189.900,189.700,189.900,570,4530,9000,4500,903,2563,22500,22500,22461,28669,81000,58500,798255,2331000,10157748690,29625345000,1461.830,0
2017-02-06 11:03:00,189.799,189.830,189.562,189.962,189.624,189.964,189.700,189.850,189.750,189.850,189.650,189.900,189.700,189.900,553,6137,4500,4500,8364,1321,18000,18000,32358,29034,76500,49500,800845,2335500,10190566570,29682405000,1462.910,0
2017-02-06 11:04:00,189.804,189.831,189.560,189.961,189.617,189.950,189.700,189.850,189.750,189.850,189.650,189.900,189.700,189.900,442,5650,4500,9000,7987,1740,18000,22500,32970,28477,81000,58500,801332,2335500,10196744165,29682405000,1462.390,0
2017-02-06 11:05:00,189.740,189.789,189.543,189.884,189.591,189.895,189.650,189.750,189.700,189.800,189.600,189.800,189.650,189.850,6200,771,9000,9000,5349,1211,4500,13500,35479,18745,76500,49500,801752,2344500,10202068215,29796502500,1460.240,0
2017-02-06 11:06:00,189.740,189.780,189.537,189.857,189.606,189.915,189.650,189.750,189.700,189.800,189.600,189.800,189.650,189.850,3981,1993,18000,9000,6120,6979,4500,4500,34031,21125,76500,45000,802969,2362500,10217494235,30024742500,1460.860,0
2017-02-06 11:07:00,189.773,189.806,189.561,189.867,189.630,189.915,189.700,189.750,189.750,189.800,189.650,189.800,189.700,189.850,1881,1967,4500,9000,7137,4600,13500,4500,31691,19403,67500,45000,805136,2362500,10244951030,30024742500,1461.770,0
2017-02-06 11:08:00,189.722,189.820,189.634,189.942,189.630,189.942,189.750,189.800,189.750,189.800,189.700,189.850,189.700,189.900,670,524,4500,9000,2377,2830,13500,18000,15383,25905,67500,58500,811961,2367000,10331440080,30081780000,1464.160,0
2017-02-06 11:09:00,189.919,189.982,189.727,190.068,189.680,190.095,189.900,189.950,189.800,190.000,189.850,190.000,189.750,190.050,1,699,9000,13500,377,5030,18000,9000,13508,20237,90000,45000,812812,2380500,10342243060,30253005000,1466.070,0
2017-02-06 11:10:00,189.869,189.962,189.642,190.060,189.674,190.031,189.750,189.950,189.800,189.950,189.700,190.000,189.750,190.000,2664,1690,9000,9000,8142,5849,13500,9000,29156,23915,76500,36000,814419,2385000,10362621420,30310110000,1464.950,0
2017-02-06 11:11:00,189.915,189.961,189.706,190.065,189.738,190.106,189.850,189.950,189.850,190.000,189.800,190.000,189.800,190.050,393,507,4500,9000,1698,6276,13500,9000,21305,21164,58500,40500,815950,2385000,10382053875,30310110000,1465.120,0
2017-02-06 11:12:00,189.904,189.915,189.695,190.064,189.709,190.080,189.850,189.950,189.800,189.950,189.800,190.000,189.750,190.000,229,507,18000,4500,1355,6514,13500,13500,19359,23257,72000,45000,818662,2385000,10416477065,30310110000,1463.630,0
2017-02-06 11:13:00,189.957,190.013,189.730,190.121,189.758,190.140,189.850,190.000,189.900,190.000,189.800,190.050,189.850,190.050,1330,3398,4500,9000,6754,1568,4500,9000,32658,23273,58500,45000,821605,2389500,10453846420,30367237500,1464.780,0
2017-02-06 11:14:00,189.957,189.998,189.722,190.089,189.769,190.141,189.850,189.950,189.900,190.000,189.800,190.000,189.850,190.050,656,205,4500,9000,4410,2164,4500,9000,29065,14414,58500,49500,822410,2389500,10464063295,30367237500,1466.640,0
2017-02-06 11:15:00,189.970,189.970,189.755,190.096,189.726,190.120,189.900,189.950,189.900,190.000,189.850,190.000,189.800,190.050,362,75,9000,9000,1107,1132,18000,4500,23503,13646,76500,45000,823682,2389500,10480216545,30367237500,1465.520,0
2017-02-06 11:16:00,190.228,190.198,190.008,190.392,189.992,190.357,190.150,190.250,190.100,190.250,190.100,190.300,190.050,190.300,900,50,9000,18000,652,1543,9000,4500,24852,18439,81000,63000,832820,2421000,10596444195,30767512500,1469.070,0
2017-02-06 11:17:00,190.197,190.183,189.960,190.299,190.004,190.256,190.100,190.200,190.100,190.150,190.050,190.250,190.050,190.200,130,1453,9000,4500,1195,10501,31500,4500,34969,25556,108000,36000,838612,2430000,10670051625,30881992500,1469.690,0
2017-02-06 11:18:00,190.061,190.037,189.892,190.242,189.882,190.232,190.050,190.100,189.950,190.100,190.000,190.150,189.900,190.150,1410,649,22500,4500,1045,1132,27000,9000,16995,21928,76500,49500,839762,2443500,10684664140,31053532500,1467.710,0
2017-02-06 11:19:00,190.001,189.969,189.720,190.068,189.705,190.141,189.900,189.950,189.800,190.000,189.850,190.000,189.750,190.050,577,1,9000,9000,404,3015,31500,9000,21961,12888,90000,49500,843692,2448000,10734587320,31110682500,1466.580,0
2017-02-06 11:20:00,189.983,189.971,189.738,190.104,189.752,190.089,189.900,190.000,189.850,189.950,189.850,190.050,189.800,190.000,825,3509,9000,4500,404,5550,27000,9000,22093,21156,108000,40500,844242,2448000,10741572315,31110682500,1464.700,0
2017-02-06 11:21:00,189.942,189.917,189.700,190.086,189.683,190.091,189.850,189.950,189.800,189.950,189.800,190.000,189.750,190.000,27,391,9000,4500,783,1642,9000,13500,25692,17789,67500,49500,846243,2452500,10766979585,31167765000,1464.440,0
2017-02-06 11:22:00,189.932,189.930,189.692,190.088,189.675,190.111,189.850,189.950,189.800,189.950,189.800,190.000,189.750,190.000,482,114,4500,4500,624,1798,9000,4500,21662,17275,63000,40500,846328,2457000,10768057645,31224870000,1465.980,0
2017-02-06 11:23:00,189.923,189.940,189.639,190.076,189.641,190.094,189.800,189.950,189.750,189.950,189.750,190.000,189.700,190.050,689,1211,4500,9000,1055,2430,22500,9000,26809,20368,72000,40500,846903,2461500,10775354625,31281952500,1464.280,0
2017-02-06 11:24:00,189.842,189.862,189.611,189.957,189.582,189.972,189.750,189.850,189.700,189.800,189.700,189.900,189.650,189.900,462,630,13500,4500,1910,7744,9000,9000,28602,21224,90000,40500,847827,2470500,10787074635,31396027500,1464.700,0
2017-02-06 11:25:00,189.873,189.940,189.615,190.004,189.592,190.094,189.750,189.900,189.700,189.950,189.700,189.950,189.650,190.050,689,3934,22500,9000,2010,1006,4500,4500,25451,18200,81000,36000,849627,2506500,10809906135,31852665000,1462.080,0
2017-02-06 11:26:00,189.812,189.852,189.612,189.948,189.597,189.938,189.750,189.800,189.700,189.850,189.700,189.850,189.650,189.900,400,284,18000,9000,1787,317,9000,9000,24328,14589,85500,36000,850580,2533500,10821993205,32194935000,1462.850,0
2017-02-06 11:27:00,189.842,189.888,189.622,190.016,189.640,189.989,189.750,189.900,189.750,189.900,189.700,189.950,189.700,189.950,727,4175,4500,13500,2989,976,22500,4500,25293,22595,67500,40500,850987,2551500,10827154945,32423242500,1461.490,0
2017-02-06 11:28:00,189.835,189.878,189.622,189.983,189.638,189.968,189.750,189.850,189.750,189.900,189.700,189.900,189.700,189.950,857,200,4500,22500,2832,3449,18000,4500,25266,16600,72000,49500,851287,2560500,10830960445,32537317500,1461.910,0
2017-02-06 11:29:00,189.850,189.856,189.634,190.001,189.647,189.963,189.750,189.900,189.750,189.850,189.700,189.950,189.700,189.900,1795,3360,13500,4500,2977,5973,22500,9000,29700,24640,81000,36000,851827,2587500,10837809845,32879677500,1460.450,0
2017-02-06 11:30:00,189.878,189.880,189.644,190.023,189.662,190.005,189.800,189.900,189.750,189.900,189.750,189.950,189.700,189.950,397,2396,22500,13500,1149,1034,22500,4500,25998,22975,90000,45000,854708,2596500,10874324440,32993797500,1461.650,0
2017-02-06 11:31:00,189.904,189.967,189.671,190.028,189.741,190.036,189.800,189.900,189.850,189.900,189.750,189.950,189.800,190.000,782,614,9000,4500,8052,1212,13500,9000,38858,21091,76500,31500,858725,2596500,10925280335,32993797500,1464.500,0
2017-02-06 11:32:00,189.870,189.962,189.660,190.027,189.683,190.036,189.800,189.900,189.800,189.900,189.750,189.950,189.750,190.000,885,582,9000,4500,1073,1443,13500,9000,24681,21249,81000,31500,859225,2596500,10931624835,32993797500,1463.590,0
2017-02-06 11:33:00,189.869,189.920,189.643,190.026,189.661,190.025,189.800,189.900,189.750,189.900,189.750,189.950,189.700,190.000,959,1003,22500,4500,827,1177,13500,18000,23399,22520,85500,36000,859932,2619000,10940594675,33279165000,1463.980,0
2017-02-06 11:34:00,189.879,189.972,189.643,190.060,189.681,190.089,189.800,189.950,189.800,190.000,189.750,190.000,189.750,190.050,25,2416,9000,13500,1088,5239,9000,4500,19179,23019,72000,40500,868007,2632500,11042986175,33450457500,1464.390,0
2017-02-06 11:35:00,189.768,189.878,189.619,189.979,189.644,190.000,189.750,189.800,189.750,189.900,189.700,189.850,189.700,189.950,777,569,4500,9000,1627,507,22500,4500,17786,14645,72000,40500,868097,2637000,11044127125,33507517500,1464.840,0
2017-02-06 11:36:00,189.756,189.862,189.611,189.949,189.588,189.964,189.750,189.800,189.700,189.850,189.700,189.850,189.650,189.900,490,1343,13500,4500,1252,1171,18000,22500,15544,18254,94500,49500,868402,2650500,11047993100,33678652500,1464.540,0
2017-02-06 11:37:00,189.748,189.855,189.618,189.936,189.588,189.968,189.750,189.800,189.700,189.800,189.700,189.850,189.650,189.900,690,1223,13500,9000,2001,1610,18000,13500,16937,23305,94500,49500,869202,2650500,11058133600,33678652500,1464.230,0
2017-02-06 11:38:00,189.893,189.920,189.646,190.010,189.690,190.040,189.800,189.900,189.800,189.950,189.750,189.950,189.750,190.000,130,4500,13500,9000,1134,130,9000,9000,22080,17484,67500,45000,869952,2659500,11067643600,33792772500,1466.770,0
2017-02-06 11:39:00,189.895,189.892,189.656,190.050,189.683,190.025,189.800,189.950,189.800,189.900,189.750,190.000,189.750,189.950,1250,2279,9000,4500,1342,7593,9000,4500,22020,22362,67500,45000,871718,2659500,11090055335,33792772500,1466.240,0
2017-02-06 11:40:00,189.857,189.877,189.653,189.999,189.650,190.017,189.800,189.850,189.750,189.900,189.750,189.900,189.700,189.950,1577,291,9000,4500,1789,377,18000,4500,21606,14592,76500,40500,871821,2659500,11091361905,33792772500,1466.700,0
2017-02-06 11:41:00,189.817,189.836,189.662,189.984,189.644,189.978,189.800,189.850,189.750,189.850,189.750,189.900,189.700,189.900,1604,473,4500,4500,802,1427,18000,4500,16270,18450,72000,40500,872016,2659500,11093835480,33792772500,1466.080,0
2017-02-06 11:42:00,189.900,189.868,189.650,190.047,189.666,190.008,189.800,189.950,189.750,189.900,189.750,190.000,189.700,189.950,545,2891,9000,9000,1790,7912,49500,9000,22776,22994,99000,54000,874288,2664000,11122649265,33849855000,1464.930,0
2017-02-06 11:43:00,189.919,189.928,189.652,190.069,189.675,190.036,189.800,189.950,189.800,189.950,189.750,190.000,189.750,190.000,939,2061,4500,13500,1796,2703,13500,9000,29514,22193,72000,49500,874486,2664000,11125159905,33849855000,1466.770,0
2017-02-06 11:44:00,189.889,189.928,189.649,190.022,189.668,190.018,189.800,189.850,189.800,189.950,189.750,189.900,189.750,190.000,852,20,4500,18000,2138,377,4500,9000,27717,11905,63000,49500,874936,2664000,11130867655,33849855000,1466.670,0
2017-02-06 11:45:00,189.501,189.715,189.329,189.801,189.479,189.921,189.450,189.650,189.600,189.800,189.400,189.700,189.500,189.850,649,1213,13500,9000,3185,377,27000,9000,11129,14941,85500,54000,960475,2704500,12213239270,34363215000,1468.090,0
2017-02-06 11:46:00,189.458,189.634,189.361,189.714,189.478,189.742,189.500,189.600,189.600,189.650,189.450,189.650,189.550,189.700,1505,5506,4500,22500,395,3245,4500,18000,9313,36279,72000,85500,962037,2713500,12232999385,34477200000,1468.870,0
2017-02-06 11:47:00,189.462,189.621,189.385,189.733,189.470,189.723,189.500,189.600,189.550,189.650,189.450,189.650,189.500,189.700,4198,477,13500,13500,408,3030,36000,27000,11643,31035,90000,67500,968298,2722500,12312246355,34591140000,1468.400,0
2017-02-06 11:48:00,189.451,189.550,189.243,189.678,189.418,189.711,189.400,189.550,189.500,189.600,189.350,189.600,189.450,189.650,495,1213,27000,9000,600,2222,13500,9000,17494,25027,76500,63000,976310,2731500,12413588510,34705035000,1467.550,0
2017-02-06 11:49:00,189.494,189.630,189.345,189.713,189.463,189.778,189.500,189.550,189.550,189.700,189.450,189.600,189.500,189.750,802,100,4500,13500,672,629,31500,31500,8603,11513,72000,72000,979637,2749500,12455673560,34932892500,1469.480,0
2017-02-06 11:50:00,189.479,189.625,189.427,189.767,189.450,189.791,189.550,189.650,189.550,189.650,189.500,189.700,189.500,189.700,500,1607,9000,4500,455,3526,27000,9000,3928,25018,85500,49500,986597,2758500,12543831855,35046877500,1467.300,0
2017-02-06 11:51:00,189.483,189.630,189.436,189.771,189.456,189.775,189.550,189.650,189.550,189.650,189.500,189.700,189.500,189.700,422,599,9000,4500,1125,3929,31500,9000,4794,24852,81000,45000,988352,2758500,12566054380,35046877500,1467.970,0
2017-02-06 11:52:00,189.481,189.648,189.427,189.768,189.453,189.775,189.550,189.650,189.550,189.650,189.500,189.700,189.500,189.700,462,925,4500,4500,830,3973,36000,4500,4162,24783,81000,36000,988502,2763000,12567952630,35103870000,1466.760,0
2017-02-06 11:53:00,189.275,189.400,189.122,189.509,189.167,189.544,189.250,189.350,189.300,189.450,189.200,189.400,189.250,189.500,707,197,4500,4500,4368,509,4500,36000,16177,17861,81000,76500,997120,2808000,12676842440,35672962500,1466.670,0
2017-02-06 11:54:00,189.273,189.429,189.163,189.546,189.175,189.559,189.350,189.400,189.300,189.450,189.250,189.450,189.250,189.500,600,462,4500,4500,812,1839,9000,13500,11372,25770,81000,49500,998110,2821500,12689350615,35843467500,1464.940,0
2017-02-06 11:55:00,189.196,189.358,189.125,189.440,189.123,189.459,189.250,189.300,189.250,189.350,189.200,189.350,189.200,189.400,900,377,4500,9000,1789,3198,18000,9000,9766,26097,90000,49500,1003253,2826000,12754284970,35900325000,1462.810,0
2017-02-06 11:56:00,189.250,189.359,189.138,189.492,189.142,189.519,189.300,189.350,189.250,189.400,189.250,189.400,189.200,189.450,50,50,9000,9000,479,477,27000,4500,8143,23217,90000,58500,1004650,2848500,12771936880,36184612500,1464.790,0
2017-02-06 11:57:00,189.133,189.118,188.990,189.328,188.997,189.259,189.100,189.200,189.100,189.150,189.050,189.250,189.050,189.200,3012,3237,9000,4500,1768,1480,9000,27000,27554,30344,72000,76500,1007789,2902500,12811554575,36866137500,1463.110,0
2017-02-06 11:58:00,188.883,188.990,188.760,189.080,188.760,189.080,188.900,188.950,188.900,189.000,188.850,189.000,188.800,189.050,1549,490,4500,13500,100,2776,31500,9000,9911,18120,90000,45000,1033356,2956500,13133694475,37546875000,1460.800,0
2017-02-06 11:59:00,188.732,188.980,188.684,189.067,188.764,189.073,188.850,188.900,188.850,189.000,188.800,188.950,188.800,189.050,30,377,4500,18000,409,1170,40500,9000,3302,22720,94500,49500,1041946,2992500,13241775415,37999867500,1460.470,0
2017-02-06 12:00:00,188.814,189.017,188.702,189.114,188.778,189.141,188.850,189.000,188.900,189.000,188.800,189.050,188.850,189.100,658,3189,4500,13500,972,5085,9000,4500,7939,33785,72000,49500,1048584,3001500,13325357790,38113222500,1459.180,0
2017-02-06 12:01:00,188.862,189.044,188.758,189.125,188.817,189.178,188.900,189.000,188.950,189.000,188.850,189.050,188.900,189.100,387,649,4500,4500,1023,5812,13500,4500,8424,27004,67500,40500,1048589,3010500,13325420790,38226600000,1461.130,0
2017-02-06 12:02:00,188.813,188.998,188.776,189.153,188.756,189.215,188.900,189.000,188.900,189.050,188.850,189.050,188.800,189.100,604,595,4500,4500,684,1040,18000,4500,4732,22049,76500,45000,1050211,3028500,13345856935,38453355000,1460.920,0
2017-02-06 12:03:00,188.774,188.957,188.641,189.054,188.703,189.094,188.800,188.900,188.800,188.950,188.750,188.950,188.750,189.000,315,402,9000,4500,911,808,36000,9000,8916,19912,85500,36000,1053919,3033000,13392543680,38510010000,1462.440,0
2017-02-06 12:04:00,188.817,188.958,188.591,188.995,188.703,189.089,188.750,188.850,188.800,189.000,188.700,188.900,188.750,189.050,189,735,4500,9000,440,1211,36000,9000,9811,8865,72000,40500,1056911,3055500,13430192195,38793307500,1462.640,0
2017-02-06 12:05:00,188.731,188.994,188.673,189.063,188.711,189.100,188.800,188.900,188.900,189.000,188.750,188.950,188.800,189.050,552,130,4500,9000,1022,1751,13500,4500,7584,23958,81000,40500,1057746,3055500,13440705380,38793307500,1463.460,0
2017-02-06 12:06:00,188.790,188.987,188.733,189.083,188.755,189.168,188.850,188.950,188.850,189.000,188.800,189.000,188.800,189.100,707,588,13500,4500,737,1262,13500,9000,4762,18040,85500,49500,1059045,3069000,13457059940,38963295000,1461.830,0
2017-02-06 12:07:00,188.756,188.970,188.674,189.062,188.786,189.147,188.800,188.900,188.900,189.000,188.750,188.950,188.850,189.100,693,377,4500,13500,1449,1551,13500,31500,10247,23494,63000,85500,1062706,3082500,13503125515,39133282500,1463.280,0
2017-02-06 12:08:00,188.825,189.013,188.722,189.137,188.779,189.160,188.850,189.000,188.900,189.050,188.800,189.050,188.850,189.100,1125,1799,4500,4500,1722,2579,9000,13500,9864,26830,63000,45000,1063876,3105000,13517850920,39416692500,1462.730,0
2017-02-06 12:09:00,188.798,189.005,188.686,189.084,188.763,189.142,188.800,188.950,188.900,189.000,188.750,189.000,188.850,189.100,1995,518,4500,9000,1228,1721,4500,13500,11377,22862,72000,58500,1065110,3105000,13533398375,39416692500,1464.420,0
2017-02-06 12:10:00,188.850,189.006,188.772,189.079,188.777,189.142,188.900,188.950,188.900,189.000,188.850,189.000,188.850,189.100,10,1310,4500,9000,882,1733,4500,9000,8279,23903,67500,54000,1066117,3105000,13546077345,39416692500,1464.810,0
2017-02-06 12:11:00,188.969,189.125,188.822,189.187,188.939,189.233,189.000,189.050,189.050,189.150,188.950,189.100,189.000,189.200,565,2644,4500,13500,2,2724,18000,9000,10570,25848,63000,54000,1070170,3118500,13597134880,39586860000,1464.740,0
2017-02-06 12:12:00,188.959,189.125,188.855,189.209,188.943,189.255,189.000,189.050,189.050,189.150,188.950,189.100,189.000,189.200,2235,507,4500,9000,2,824,27000,9000,10452,21035,67500,49500,1072670,3132000,13628639680,39757162500,1464.740,0
2017-02-06 12:13:00,188.956,189.102,188.837,189.203,188.946,189.271,189.000,189.050,189.050,189.150,188.950,189.100,189.000,189.200,588,388,4500,9000,509,757,18000,9000,9921,23617,54000,54000,1074886,3132000,13656564110,39757162500,1465.330,0
2017-02-06 12:14:00,188.984,189.114,188.916,189.270,188.959,189.254,189.050,189.150,189.050,189.150,189.000,189.200,189.000,189.200,297,1088,9000,9000,967,4353,27000,13500,4626,26054,72000,54000,1079773,3150000,13718187935,39984277500,1465.430,0
2017-02-06 12:15:00,188.947,189.062,188.803,189.192,188.900,189.200,188.950,189.000,189.000,189.100,188.900,189.100,188.950,189.150,507,58,18000,9000,856,999,4500,13500,11535,20519,63000,54000,1081355,3159000,13738123425,40097745000,1463.620,0
2017-02-06 12:16:00,188.923,189.088,188.857,189.190,188.806,189.196,189.000,189.050,188.950,189.100,188.950,189.100,188.900,189.150,539,738,4500,9000,379,690,4500,13500,4774,20557,81000,54000,1081963,3195000,13745780475,40551345000,1463.390,0
2017-02-06 12:17:00,188.952,189.073,188.849,189.188,188.803,189.219,189.000,189.050,188.950,189.100,188.950,189.100,188.900,189.150,529,733,4500,4500,379,607,4500,9000,5834,16143,81000,58500,1081978,3199500,13745969500,40608090000,1464.060,0
2017-02-06 12:18:00,188.905,189.083,188.765,189.186,188.808,189.227,188.900,189.000,188.950,189.100,188.850,189.050,188.900,189.150,876,78,4500,4500,1100,377,4500,9000,10981,13290,81000,49500,1084130,3204000,13773094290,40664835000,1465.190,0
2017-02-06 12:19:00,189.068,189.130,189.041,189.353,188.979,189.381,189.150,189.200,189.100,189.250,189.100,189.250,189.050,189.300,1676,400,4500,9000,377,50,4500,9000,7144,24326,54000,81000,1085310,3204000,13787977815,40664835000,1465.980,0
