,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 10:58:00,56.204,56.152,56.031,56.285,56.054,56.296,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,35854,135997,132564,364551,184185,192731,265128,397692,705193,583440,1226217,1789614,8493856,11665632,22352864555,30661058970,1456.760,1
2017-02-06 10:59:00,56.204,56.152,56.035,56.287,56.058,56.296,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,62976,123545,165705,364551,182394,193231,298269,397692,732624,572488,1259358,1789614,8497117,11665632,22361398370,30661058970,1460.270,1
2017-02-06 11:00:00,56.203,56.149,56.046,56.287,56.066,56.296,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,122345,123808,198846,364551,182895,195173,430833,397692,787084,574693,1259358,1789614,8504228,11665632,22379995430,30661058970,1460.520,1
2017-02-06 11:01:00,56.203,56.151,56.046,56.286,56.069,56.296,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,122253,125899,231987,364551,182702,194373,463974,397692,787049,574984,1325640,1789614,8505587,11665632,22383553510,30661058970,1462.250,1
2017-02-06 11:02:00,56.204,56.156,56.045,56.286,56.063,56.296,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,119649,129532,231987,364551,182702,194373,463974,397692,792160,576117,1391922,1789614,8508783,11665632,22391914010,30661058970,1461.830,1
2017-02-06 11:03:00,56.205,56.155,56.047,56.286,56.059,56.294,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,151097,122588,165705,430833,183422,197123,463974,364551,825328,571923,1325640,1822755,8511724,11698773,22399611670,30747722685,1462.910,1
2017-02-06 11:04:00,56.205,56.156,56.048,56.288,56.060,56.299,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,151162,115764,165705,331410,183433,197123,497115,364551,826104,567599,1358781,1723332,8519653,11731914,22420385625,30834552105,1462.390,1
2017-02-06 11:05:00,56.204,56.157,56.048,56.286,56.060,56.301,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,146962,124204,165705,298269,189633,197123,497115,364551,821904,576039,1358781,1690191,8524165,11765055,22432192255,30921381525,1460.240,1
2017-02-06 11:06:00,56.204,56.157,56.047,56.287,56.060,56.301,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,146014,121783,165705,298269,188455,197123,497115,364551,824789,575618,1358781,1690191,8527951,11765055,22442100060,30921381525,1460.860,1
2017-02-06 11:07:00,56.202,56.159,56.048,56.289,56.062,56.303,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,159325,112598,231987,265128,151755,197123,463974,364551,804500,567433,1425063,1657050,8529734,11798196,22446763755,31008210945,1461.770,1
2017-02-06 11:08:00,56.202,56.157,56.048,56.288,56.063,56.303,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,153121,114978,231987,298269,161235,197123,463974,331410,804496,571313,1391922,1657050,8533330,11798196,22456175255,31008210945,1464.160,1
2017-02-06 11:09:00,56.202,56.154,56.048,56.289,56.066,56.307,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,150757,115681,231987,231987,161235,195081,463974,331410,802332,569974,1358781,1590768,8533951,11864478,22457799455,31181869785,1466.070,1
2017-02-06 11:10:00,56.200,56.153,56.048,56.290,56.064,56.307,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,148514,108551,198846,231987,161235,195081,463974,331410,769789,565344,1325640,1590768,8540758,11864478,22475628770,31181869785,1464.950,1
2017-02-06 11:11:00,56.200,56.152,56.047,56.291,56.071,56.305,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,143540,100578,231987,265128,161423,195081,563397,331410,764253,557371,1358781,1623909,8557711,11864478,22520010615,31181869785,1465.120,1
2017-02-06 11:12:00,56.200,56.151,56.048,56.287,56.069,56.305,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,148613,125958,198846,265128,161424,195081,563397,331410,780497,582751,1325640,1623909,8559333,11864478,22524260245,31181869785,1463.630,1
2017-02-06 11:13:00,56.204,56.149,56.049,56.287,56.067,56.305,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,158599,123085,165705,265128,191597,194881,563397,331410,850787,579678,1292499,1657050,8563417,11897619,22534945610,31268533500,1464.780,1
2017-02-06 11:14:00,56.206,56.149,56.046,56.290,56.067,56.307,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,144795,109806,165705,231987,191924,194381,563397,331410,846277,565899,1292499,1623909,8583352,11897619,22587075770,31268533500,1466.640,1
2017-02-06 11:15:00,56.206,56.149,56.047,56.290,56.067,56.303,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,144588,106774,165705,298269,206688,194671,563397,331410,846177,563157,1292499,1690191,8588879,11897619,22601546005,31268533500,1465.520,1
2017-02-06 11:16:00,56.205,56.150,56.048,56.291,56.069,56.303,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,135639,101544,198846,298269,206708,194371,563397,331410,837248,557627,1325640,1690191,8597076,11897619,22622985070,31268533500,1469.070,1
2017-02-06 11:17:00,56.207,56.151,56.045,56.291,56.064,56.301,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,118212,101831,165705,331410,227058,190994,497115,331410,842771,554537,1292499,1723332,8615984,11897619,22672436895,31268533500,1469.690,1
2017-02-06 11:18:00,56.208,56.152,56.039,56.292,56.060,56.304,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,72315,97028,165705,298269,228783,190994,430833,331410,798600,550734,1292499,1690191,8654433,11930760,22772995545,31355197215,1467.710,1
2017-02-06 11:19:00,56.205,56.153,56.040,56.282,56.061,56.303,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,44398,161500,198846,298269,261874,190494,397692,331410,801474,614776,1325640,1690191,8658001,11930760,22782325930,31355197215,1466.580,1
2017-02-06 11:20:00,56.205,56.153,56.040,56.283,56.061,56.303,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,43827,159245,198846,298269,262164,190494,397692,331410,801193,614521,1325640,1690191,8659852,11930760,22787172570,31355197215,1464.700,1
2017-02-06 11:21:00,56.206,56.153,56.036,56.282,56.059,56.302,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,45157,161805,165705,298269,245037,189994,397692,331410,785396,614081,1259358,1657050,8663277,11930760,22796137395,31355197215,1464.440,1
2017-02-06 11:22:00,56.208,56.154,56.037,56.291,56.055,56.303,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,45105,97899,165705,298269,246037,196224,364551,331410,787343,553905,1259358,1657050,8664235,11930760,22798647095,31355197215,1465.980,1
2017-02-06 11:23:00,56.212,56.154,56.042,56.298,56.059,56.307,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,75661,94352,198846,231987,240369,130224,397692,331410,812131,484358,1292499,1590768,8668284,11963901,22809255465,31442026635,1464.280,1
2017-02-06 11:24:00,56.211,56.154,56.042,56.297,56.059,56.307,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,68801,93692,198846,231987,240369,135224,397692,331410,800766,488698,1292499,1590768,8670744,11963901,22815690665,31442026635,1464.700,1
2017-02-06 11:25:00,56.212,56.154,56.041,56.297,56.059,56.307,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,67166,93505,198846,231987,240369,134224,397692,331410,798641,486476,1292499,1590768,8673928,11963901,22824031010,31442026635,1462.080,1
2017-02-06 11:26:00,56.209,56.155,56.039,56.286,56.061,56.302,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,47538,158179,231987,298269,240369,132224,364551,331410,780013,551350,1325640,1657050,8681121,11963901,22842852160,31442026635,1462.850,1
2017-02-06 11:27:00,56.209,56.154,56.038,56.286,56.059,56.300,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,43523,157941,198846,331410,240369,132224,364551,331410,773823,551112,1292499,1690191,8684373,11997042,22851357390,31528690350,1461.490,1
2017-02-06 11:28:00,56.209,56.156,56.036,56.284,56.055,56.299,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,33865,173807,165705,331410,254729,126594,364551,331410,772775,561348,1259358,1657050,8783976,12030183,23111825435,31615354065,1461.910,1
2017-02-06 11:29:00,56.213,56.151,56.030,56.284,56.054,56.293,56.150,56.200,56.150,56.200,56.100,56.250,56.100,56.250,15751,171654,99423,397692,250034,129971,397692,430833,781628,562572,1193076,1855896,8910788,12030183,23443474580,31615354065,1460.450,1
2017-02-06 11:30:00,56.254,56.198,56.094,56.367,56.090,56.365,56.200,56.250,56.200,56.250,56.150,56.300,56.150,56.300,94067,66053,66282,132564,151214,106703,231987,331410,819578,490988,1159935,1657050,9345528,12494157,24582513505,32830800240,1461.650,1
2017-02-06 11:31:00,56.265,56.244,56.140,56.446,56.159,56.417,56.250,56.300,56.250,56.300,56.200,56.350,56.200,56.350,90686,38327,265128,165705,135389,86147,331410,265128,802343,720598,1325640,1756473,9389485,12693003,24697941110,33353102400,1464.500,1
2017-02-06 11:32:00,56.324,56.286,56.168,56.469,56.193,56.472,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,88339,75031,99423,132564,80727,127833,397692,397692,751224,825449,1259358,1988460,9479330,12991272,24934254685,34138212690,1463.590,0
2017-02-06 11:33:00,56.334,56.287,56.168,56.464,56.197,56.470,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,81987,89483,165705,99423,85944,127555,364551,530256,745382,750273,1292499,1988460,9497812,13024413,24982898245,34225539225,1463.980,0
2017-02-06 11:34:00,56.339,56.289,56.172,56.462,56.194,56.472,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,84653,100725,132564,66282,115591,125233,364551,497115,818191,754935,1292499,1955319,9500810,13190118,24990783890,34662171900,1464.390,0
2017-02-06 11:35:00,56.336,56.292,56.164,56.459,56.196,56.469,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,26149,124931,198846,99423,116642,125483,298269,497115,760738,788911,1358781,1988460,9522493,13190118,25047815590,34662171900,1464.840,0
2017-02-06 11:36:00,56.336,56.292,56.170,56.459,56.195,56.468,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,54985,125179,198846,99423,116745,123506,298269,530256,789177,788282,1358781,2021601,9537304,13190118,25086776450,34662171900,1464.540,0
2017-02-06 11:37:00,56.337,56.295,56.160,56.453,56.189,56.465,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,5176,177953,99423,132564,127329,117987,331410,530256,739352,806894,1358781,2054742,9617761,13256400,25298379025,34836493560,1464.230,0
2017-02-06 11:38:00,56.337,56.291,56.172,56.453,56.196,56.466,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,62361,178870,198846,99423,127329,117387,331410,563397,796637,808266,1358781,2054742,9623151,13256400,25312560585,34836493560,1466.770,0
2017-02-06 11:39:00,56.338,56.292,56.166,56.453,56.191,56.463,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,40631,173845,165705,165705,125335,118187,265128,530256,775213,801791,1325640,2087883,9633127,13256400,25338811590,34836493560,1466.240,0
2017-02-06 11:40:00,56.338,56.292,56.167,56.456,56.191,56.463,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,51804,155157,165705,165705,121959,117767,265128,530256,778010,784183,1325640,2087883,9661159,13256400,25412664895,34836493560,1466.700,0
2017-02-06 11:41:00,56.340,56.295,56.173,56.455,56.195,56.460,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,37060,161880,231987,231987,185346,114447,265128,530256,829370,784849,1425063,2154165,9662345,13289541,25415785245,34923654390,1466.080,0
2017-02-06 11:42:00,56.340,56.295,56.173,56.456,56.195,56.460,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,28370,150736,231987,231987,194513,120201,265128,530256,830847,777859,1425063,2154165,9709553,13289541,25539999730,34923654390,1464.930,0
2017-02-06 11:43:00,56.342,56.294,56.178,56.456,56.191,56.460,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,77601,147915,165705,231987,193916,120185,298269,530256,879481,775522,1358781,2154165,9730416,13289541,25594878630,34923654390,1466.770,0
2017-02-06 11:44:00,56.341,56.293,56.178,56.458,56.193,56.463,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,79843,130311,165705,165705,193916,126688,331410,530256,881723,768918,1358781,2087883,9746350,13289541,25636807120,34923654390,1466.670,0
2017-02-06 11:45:00,56.373,56.346,56.227,56.501,56.250,56.498,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,42066,114614,165705,298269,103534,158154,265128,596538,650203,792514,1325640,2154165,9879586,13554669,25987895680,35622266670,1468.090,0
2017-02-06 11:46:00,56.378,56.342,56.239,56.504,56.255,56.499,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,95612,96667,132564,298269,131582,146539,430833,596538,761286,765652,1292499,2154165,9933358,13587810,26129595055,35709593205,1468.870,0
2017-02-06 11:47:00,56.377,56.341,56.240,56.509,56.262,56.504,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,88082,65175,231987,298269,132072,146789,430833,430833,754756,736560,1391922,2154165,9964065,13587810,26210661035,35709593205,1468.400,0
2017-02-06 11:48:00,56.377,56.341,56.241,56.510,56.262,56.502,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,98762,58276,231987,331410,126382,146789,430833,430833,758246,729411,1391922,2187306,9973525,13587810,26235635425,35709593205,1467.550,0
2017-02-06 11:49:00,56.435,56.420,56.284,56.541,56.294,56.532,56.400,56.450,56.400,56.450,56.350,56.500,56.350,56.500,63224,101866,66282,364551,144504,281876,265128,563397,706744,742553,1292499,1723332,10074882,14084925,26503046190,37021479690,1469.480,0
2017-02-06 11:50:00,56.376,56.367,56.243,56.505,56.265,56.509,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,106050,75045,298269,99423,128258,166192,497115,397692,773266,769131,1590768,1491345,10186033,14151207,26796474820,37196464170,1467.300,0
2017-02-06 11:51:00,56.377,56.372,56.243,56.503,56.267,56.502,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,108781,102835,364551,132564,129364,146193,497115,497115,777001,776936,1690191,1524486,10187593,14151207,26800589220,37196464170,1467.970,0
2017-02-06 11:52:00,56.377,56.371,56.241,56.501,56.264,56.501,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,90469,108247,364551,99423,135164,160693,463974,596538,764989,794348,1723332,1623909,10191732,14151207,26811501585,37196464170,1466.760,0
2017-02-06 11:53:00,56.376,56.371,56.242,56.497,56.266,56.498,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,87169,140950,397692,132564,151444,161693,463974,629679,778199,838411,1756473,1657050,10199343,14151207,26831567105,37196464170,1466.670,0
2017-02-06 11:54:00,56.375,56.371,56.227,56.497,56.252,56.498,56.350,56.400,56.350,56.400,56.300,56.450,56.300,56.450,14608,146968,165705,132564,141450,156743,430833,629679,695644,839779,1557627,1657050,10202893,14250630,26840924585,37458443775,1464.940,0
2017-02-06 11:55:00,56.332,56.317,56.188,56.454,56.208,56.455,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,119770,122679,298269,99423,194576,216695,397692,463974,902739,867309,1623909,1657050,10270779,14515758,27019785140,38157056055,1462.810,0
2017-02-06 11:56:00,56.330,56.320,56.189,56.450,56.204,56.459,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,112604,171606,265128,99423,190727,163493,331410,364551,849205,854675,1590768,1557627,10282592,14615181,27050890385,38418869955,1464.790,0
2017-02-06 11:57:00,56.331,56.317,56.187,56.450,56.195,56.459,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,113866,176355,99423,99423,187762,158848,331410,364551,850472,858829,1391922,1524486,10292440,14780886,27076815665,38854674105,1463.110,0
2017-02-06 11:58:00,56.333,56.342,56.188,56.455,56.199,56.484,56.300,56.350,56.300,56.400,56.250,56.400,56.250,56.450,117328,164947,165705,463974,187740,106054,331410,430833,853912,796320,1391922,1756473,10295660,14979732,27085289865,39378633315,1460.800,0
2017-02-06 11:59:00,56.330,56.317,56.184,56.446,56.198,56.452,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,88947,208302,165705,198846,188262,164180,298269,364551,822431,880472,1425063,1623909,10304255,14979732,27107895795,39378633315,1460.470,0
2017-02-06 12:00:00,56.333,56.320,56.168,56.454,56.192,56.447,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,67,148772,99423,298269,152172,155691,265128,331410,747622,813703,1425063,1690191,10390305,14979732,27334227305,39378633315,1459.180,0
2017-02-06 12:01:00,56.330,56.318,56.170,56.446,56.192,56.446,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,2147,220052,99423,298269,163588,155941,265128,364551,746548,887633,1391922,1723332,10404377,15012873,27371234860,39465794145,1461.130,0
2017-02-06 12:02:00,56.266,56.258,56.151,56.410,56.170,56.410,56.250,56.300,56.250,56.300,56.200,56.350,56.200,56.350,131098,91487,298269,165705,165154,249379,629679,397692,790177,830945,1590768,1657050,10444596,15112296,27476993770,39727276635,1460.920,0
2017-02-06 12:03:00,56.268,56.256,56.147,56.404,56.156,56.413,56.250,56.300,56.250,56.300,56.200,56.350,56.200,56.350,125887,137968,165705,132564,165165,253807,430833,397692,795027,879804,1358781,1590768,10452177,15112296,27496901295,39727276635,1462.440,0
2017-02-06 12:04:00,56.335,56.314,56.168,56.446,56.181,56.449,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,4109,221403,33141,198846,160076,158592,231987,397692,762663,854427,1226217,1690191,10466629,15244860,27534909170,40075919955,1462.640,0
2017-02-06 12:05:00,56.335,56.313,56.168,56.445,56.181,56.447,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,5943,226393,66282,231987,159076,154255,165705,397692,757637,855526,1226217,1723332,10469580,15278001,27542672870,40163080785,1463.460,0
2017-02-06 12:06:00,56.333,56.254,56.162,56.440,56.171,56.430,56.300,56.350,56.250,56.300,56.250,56.400,56.200,56.350,4606,290488,331410,66282,126312,143944,530256,165705,727569,914797,1590768,1491345,10471542,15311142,27547833265,40250241615,1461.830,0
2017-02-06 12:07:00,56.334,56.252,56.162,56.438,56.167,56.431,56.300,56.350,56.250,56.300,56.250,56.400,56.200,56.350,4505,289181,265128,33141,126312,159014,530256,198846,727468,915643,1524486,1491345,10474552,15311142,27555751855,40250241615,1463.280,0
2017-02-06 12:08:00,56.268,56.278,56.145,56.419,56.163,56.437,56.250,56.300,56.250,56.350,56.200,56.350,56.200,56.400,116121,33851,165705,397692,164343,237758,497115,397692,798011,793113,1292499,1789614,10562886,15410565,27788011255,40511724105,1462.730,0
2017-02-06 12:09:00,56.333,56.311,56.179,56.442,56.189,56.448,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,89785,239756,132564,231987,121376,186731,198846,364551,815885,898690,1226217,1690191,10595969,15476847,27875018605,40686211470,1464.420,0
2017-02-06 12:10:00,56.333,56.303,56.177,56.442,56.188,56.453,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,78507,240122,132564,231987,123936,186731,165705,364551,804189,898556,1226217,1855896,10612075,15476847,27917382555,40686211470,1464.810,0
2017-02-06 12:11:00,56.333,56.304,56.175,56.442,56.192,56.456,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,64573,241276,165705,165705,125931,184531,198846,364551,791650,898010,1259358,1756473,10626694,15509988,27955831255,40773538005,1464.740,0
2017-02-06 12:12:00,56.331,56.302,56.187,56.444,56.197,56.456,56.300,56.350,56.300,56.350,56.250,56.400,56.250,56.400,129953,230176,165705,165705,135966,189181,331410,364551,857065,905559,1259358,1756473,10628414,15509988,27960357355,40773538005,1464.740,0
