,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:07:00,671.368,672.800,671.256,671.759,672.500,673.033,671.350,671.700,672.600,672.900,671.300,671.750,672.550,672.950,50,297,1400,700,6,267,700,700,189,1012,6300,4200,611357,1662500,36195466330,98488939500,1461.770,0
2017-02-06 11:08:00,672.395,673.727,672.177,672.961,673.420,674.050,672.350,672.650,673.550,673.950,672.200,672.850,673.500,674.000,321,114,700,1400,20,20,700,700,856,1265,3500,4200,614208,1669500,36362847225,98900812500,1464.160,0
2017-02-06 11:09:00,672.711,673.997,672.854,673.202,673.681,674.394,673.000,673.050,674.000,674.250,672.900,673.100,673.650,674.300,41,66,1400,1400,24,102,2100,700,101,1090,5600,5600,616789,1680700,36514592725,99560643000,1466.070,0
2017-02-06 11:10:00,671.991,673.177,671.538,672.018,672.850,673.575,671.700,672.000,673.050,673.400,671.650,672.100,672.950,673.450,183,502,700,700,13,20,700,700,994,557,3500,4200,619116,1696100,36651229940,100466985500,1464.950,0
2017-02-06 11:11:00,671.712,673.196,671.683,672.149,672.967,673.471,671.800,672.000,673.100,673.250,671.700,672.050,673.050,673.400,40,97,700,700,181,115,700,700,306,1034,4200,4900,620700,1703800,36744210100,100920022000,1465.120,0
2017-02-06 11:12:00,672.101,673.220,671.728,672.421,672.980,673.460,671.850,672.300,673.100,673.350,671.800,672.350,673.050,673.400,318,66,700,700,370,97,700,700,1282,925,3500,3500,622989,1713600,36878598420,101496360000,1463.630,0
2017-02-06 11:13:00,672.005,673.080,671.636,672.365,672.810,673.350,671.800,672.200,673.000,673.250,671.750,672.300,672.950,673.300,41,158,700,700,155,20,700,700,886,885,3500,3500,624590,1720600,36972611695,101908198000,1464.780,0
2017-02-06 11:14:00,672.101,673.300,671.805,672.523,673.075,673.538,671.950,672.000,673.200,673.400,671.900,672.100,673.150,673.450,102,1,1400,1400,33,13,700,700,1156,1187,5600,5600,625775,1722000,37042193650,101990560000,1466.640,0
2017-02-06 11:15:00,671.955,673.080,671.634,672.342,672.850,673.381,671.750,672.150,673.050,673.250,671.700,672.200,673.000,673.300,206,5,700,1400,82,27,1400,700,1145,895,4900,5600,627227,1725500,37127452935,102196514000,1465.520,0
2017-02-06 11:16:00,672.255,673.661,672.213,672.987,673.331,673.892,672.500,672.550,673.450,673.800,672.350,672.900,673.400,673.850,37,1,1400,700,44,27,700,1400,281,2127,5600,4200,629704,1731100,37272926545,102526077500,1469.070,0
2017-02-06 11:17:00,672.731,673.700,672.456,673.030,673.500,674.094,672.700,672.750,673.600,673.800,672.550,672.950,673.550,673.950,84,12,700,700,83,2,700,700,852,1000,3500,5600,631266,1732500,37364741300,102608495500,1469.690,0
2017-02-06 11:18:00,672.888,673.783,672.667,673.200,673.508,674.167,672.800,673.000,673.650,674.000,672.700,673.050,673.550,674.050,108,231,1400,700,331,104,700,700,791,912,4200,4200,632302,1736700,37425648830,102855791500,1467.710,0
2017-02-06 11:19:00,672.194,673.067,671.895,672.352,672.750,673.310,672.000,672.050,672.850,673.150,671.900,672.200,672.800,673.200,548,3,700,700,20,17,1400,700,1018,68,4900,3500,635211,1749300,37596568820,103597046000,1466.580,0
2017-02-06 11:20:00,671.544,672.503,671.444,671.856,672.067,672.867,671.500,671.600,672.250,672.500,671.400,671.700,672.200,672.650,783,25,700,700,20,184,700,700,1069,608,6300,6300,637517,1757000,37731898455,104049550500,1464.700,0
2017-02-06 11:21:00,672.168,672.900,671.809,672.451,672.670,673.350,671.950,672.350,672.800,673.100,671.900,672.400,672.750,673.200,104,152,700,700,102,82,700,700,973,989,3500,5600,640069,1768900,37881607070,104748472500,1464.440,0
2017-02-06 11:22:00,671.569,672.672,671.428,672.070,672.430,673.150,671.700,671.900,672.550,672.950,671.500,671.950,672.500,673.000,38,24,700,1400,444,31,700,2100,763,1435,3500,7700,641652,1775200,37974497890,105118797000,1465.980,0
2017-02-06 11:23:00,671.613,672.533,671.576,672.021,672.067,672.750,671.700,671.850,672.250,672.450,671.650,671.900,672.200,672.700,197,29,700,700,201,118,700,1400,903,3003,8400,5600,642662,1779400,38033766560,105365519000,1464.280,0
2017-02-06 11:24:00,671.735,671.836,671.446,672.021,671.650,672.178,671.550,671.900,671.750,671.950,671.500,671.950,671.700,672.000,20,163,700,700,992,199,700,2100,1873,1347,3500,6300,676592,1803900,40024826180,106803707500,1464.700,0
2017-02-06 11:25:00,671.679,671.900,671.422,672.015,671.538,672.100,671.550,671.900,671.650,671.950,671.500,671.950,671.600,672.000,42,365,700,1400,550,20,1400,700,1192,1379,5600,4200,678067,1809500,40111383225,107132378500,1462.080,0
2017-02-06 11:26:00,671.586,671.608,671.268,671.740,671.293,671.790,671.500,671.550,671.500,671.650,671.450,671.700,671.450,671.750,500,697,700,700,10,22,700,700,2543,2308,4900,3500,681239,1820700,40297427055,107789339000,1462.850,0
2017-02-06 11:27:00,670.948,671.045,670.715,671.436,670.640,671.542,671.050,671.250,671.000,671.250,671.000,671.300,670.700,671.300,53,102,700,700,103,158,700,700,982,2155,3500,4200,708382,1848700,41887637220,109430475000,1461.490,1
2017-02-06 11:28:00,671.022,670.800,670.518,671.091,670.517,671.093,670.750,670.800,670.650,671.000,670.700,670.900,670.600,671.050,100,1,700,1400,200,6,700,700,1005,58,4200,4900,714482,1864100,42245115050,110333020000,1461.910,0
2017-02-06 11:29:00,671.267,671.386,671.329,671.736,670.983,671.680,671.500,671.550,671.200,671.550,671.300,671.600,671.050,671.600,182,13,700,700,1,35,700,700,334,821,4200,3500,718379,1873900,42473640830,110907674500,1460.450,0
2017-02-06 11:30:00,671.035,670.995,670.743,671.376,670.708,671.210,671.000,671.200,670.850,671.000,670.800,671.250,670.800,671.150,338,86,700,700,67,94,700,700,1712,1466,4200,3500,725103,1900500,42867833245,112466739000,1461.650,0
2017-02-06 11:31:00,671.022,671.055,670.834,671.394,670.730,671.380,671.000,671.250,670.850,671.050,670.850,671.300,670.800,671.350,365,1,700,700,20,126,700,700,1287,1565,3500,3500,727858,1911000,43029304490,113082084500,1464.500,0
2017-02-06 11:32:00,671.105,671.021,670.890,671.410,670.657,671.250,671.150,671.250,670.850,671.150,671.000,671.300,670.800,671.200,70,4,700,700,282,109,700,700,961,1039,4900,3500,730104,1921500,43160946970,113697363500,1463.590,0
2017-02-06 11:33:00,671.300,671.215,670.967,671.314,670.836,671.533,671.100,671.200,671.000,671.350,671.000,671.350,670.900,671.400,1,105,1400,1400,787,189,700,700,1109,332,4900,4200,731765,1927100,43258306975,114025499000,1463.980,0
2017-02-06 11:34:00,671.186,671.450,671.210,671.791,670.970,671.667,671.300,671.650,671.100,671.450,671.200,671.700,671.050,671.700,174,83,700,1400,1,27,1400,700,310,2192,7000,4200,732974,1945300,43329194520,115092911500,1464.390,0
2017-02-06 11:35:00,671.478,671.293,671.031,671.531,670.839,671.620,671.150,671.400,671.000,671.400,671.100,671.450,670.900,671.450,214,9,2100,700,102,4,1400,700,1381,122,6300,3500,734832,1957200,43438116735,115790363500,1464.840,0
2017-02-06 11:36:00,671.341,671.407,671.153,671.830,670.938,671.650,671.250,671.600,671.100,671.450,671.200,671.650,671.050,671.600,338,14,700,1400,304,1,700,700,1290,2175,5600,4200,736480,1964200,43534761475,116200654500,1464.540,0
2017-02-06 11:37:00,671.333,671.358,671.021,671.461,670.913,671.630,671.100,671.400,671.050,671.450,671.050,671.450,671.000,671.550,297,1,700,700,97,384,2100,700,894,444,5600,3500,755985,1976100,44677925905,116898026000,1464.230,0
2017-02-06 11:38:00,671.520,671.317,671.418,671.907,671.107,671.977,671.450,671.650,671.300,671.800,671.400,671.850,671.150,671.850,236,38,700,2800,82,105,700,700,364,410,4900,18200,757468,1978200,44764912265,117021170000,1466.770,0
2017-02-06 11:39:00,671.446,671.419,671.233,671.924,671.064,671.717,671.550,671.750,671.250,671.600,671.350,671.800,671.100,671.650,45,422,700,700,35,105,1400,700,798,2692,4900,4200,758753,1978900,44840281905,117062200500,1466.240,0
2017-02-06 11:40:00,672.257,672.250,672.005,672.483,671.908,672.500,672.200,672.300,672.150,672.250,672.150,672.400,672.100,672.450,82,1,700,700,27,495,700,700,1353,1532,4200,3500,760342,1986600,44933551915,117514019000,1466.700,0
2017-02-06 11:41:00,672.258,672.143,672.001,672.467,671.806,672.342,672.150,672.250,672.100,672.150,672.100,672.400,671.900,672.250,38,117,700,700,68,350,1400,1400,2208,2304,5600,4200,761366,1987300,44993692185,117555119500,1466.080,0
2017-02-06 11:42:00,672.264,672.238,671.944,672.468,671.900,672.490,672.050,672.150,672.000,672.350,672.000,672.200,671.950,672.450,490,3,1400,700,796,1,1400,700,2537,241,5600,3500,763018,1991500,45090704075,117801750500,1464.930,0
2017-02-06 11:43:00,672.416,672.455,672.299,672.859,672.072,672.655,672.500,672.650,672.200,672.500,672.350,672.700,672.150,672.750,293,32,700,4200,130,11,700,700,1113,2257,6300,7700,765661,1995700,45245967500,118048388500,1466.770,0
2017-02-06 11:44:00,672.516,672.465,672.333,672.817,672.064,672.783,672.500,672.700,672.200,672.700,672.350,672.750,672.150,672.750,455,461,1400,1400,130,576,700,700,1408,1834,4900,4200,779135,2004100,46037979490,118541948000,1466.670,0
2017-02-06 11:45:00,672.715,672.639,672.444,672.813,672.357,672.971,672.550,672.700,672.450,672.750,672.500,672.750,672.400,672.850,73,19,700,700,1027,1,1400,1400,1543,363,4900,4900,780486,2005500,46117367720,118624198000,1468.090,0
2017-02-06 11:46:00,672.735,672.741,672.470,672.986,672.483,673.050,672.650,672.900,672.550,672.900,672.550,672.950,672.500,672.950,18,226,2800,700,50,472,1400,1400,921,1427,6300,4900,781950,2006900,46203401870,118706472500,1468.870,0
2017-02-06 11:47:00,673.445,673.207,672.794,673.458,672.921,673.587,673.000,673.200,673.150,673.450,672.950,673.400,672.950,673.500,199,5,1400,700,406,55,700,2100,2615,160,4900,5600,784084,2013900,46328879710,119118083000,1468.400,0
2017-02-06 11:48:00,673.281,673.077,672.857,673.577,672.867,673.406,673.050,673.250,673.000,673.300,673.000,673.450,672.950,673.350,102,1,700,700,312,30,700,1400,1759,793,4200,6300,787460,2020200,46527558400,119488866000,1467.550,0
2017-02-06 11:49:00,673.285,673.512,673.318,673.805,673.111,673.825,673.600,673.700,673.200,673.500,673.250,673.750,673.150,673.800,95,615,700,1400,15,292,2100,1400,244,3451,6300,5600,789007,2027900,46618590245,119941839500,1469.480,0
2017-02-06 11:50:00,673.108,673.000,673.016,673.532,672.667,673.436,673.100,673.400,672.850,673.200,673.050,673.450,672.750,673.350,103,30,700,700,100,429,700,700,626,2014,4200,4900,790472,2032800,46704814670,120230029500,1467.300,0
2017-02-06 11:51:00,672.945,672.764,672.426,673.061,672.456,673.033,672.550,672.700,672.550,672.950,672.500,672.950,672.500,673.000,102,1,2100,700,868,100,700,3500,2414,257,6300,6300,794882,2039800,46964055280,120641521000,1467.970,0
2017-02-06 11:52:00,672.518,672.450,672.469,672.841,672.106,672.620,672.550,672.700,672.250,672.500,672.500,672.750,672.200,672.550,92,285,700,700,341,84,1400,700,600,1457,6300,3500,799904,2042600,47259138560,120806024500,1466.760,0
2017-02-06 11:53:00,672.572,672.544,672.422,672.869,672.231,672.790,672.500,672.750,672.400,672.500,672.450,672.800,672.350,672.800,535,10,700,2800,37,715,1400,700,1450,1817,5600,7000,803362,2043300,47462307035,120847149500,1466.670,0
2017-02-06 11:54:00,672.672,672.591,672.415,672.998,672.306,672.933,672.550,672.600,672.550,672.750,672.500,672.900,672.500,672.800,34,9,700,700,440,95,700,700,1527,1728,5600,6300,805486,2050300,47587150360,121258522000,1464.940,0
2017-02-06 11:55:00,672.931,673.031,672.428,672.829,672.615,673.319,672.600,672.800,672.800,673.050,672.550,672.850,672.700,673.200,14,160,700,1400,10,15,700,700,1851,212,7000,5600,807711,2058700,47717905430,121752344000,1462.810,0
2017-02-06 11:56:00,672.687,672.804,672.487,672.849,672.564,673.114,672.550,672.600,672.700,672.950,672.500,672.800,672.600,673.000,50,5,1400,700,1259,27,700,700,1467,752,4900,4900,809630,2059400,47830685175,121793490000,1464.790,0
2017-02-06 11:57:00,672.610,672.684,672.453,672.715,672.388,672.931,672.550,672.600,672.600,672.750,672.500,672.650,672.500,672.900,62,13,700,1400,414,500,700,700,840,777,5600,5600,810798,2059400,47899313235,121793490000,1463.110,0
2017-02-06 11:58:00,672.585,672.766,672.340,672.895,672.444,673.013,672.500,672.750,672.600,672.800,672.400,672.800,672.550,672.950,435,578,700,700,27,125,700,700,1437,1932,5600,5600,813788,2062200,48075002670,121958025000,1460.800,0
2017-02-06 11:59:00,672.830,672.853,672.366,673.121,672.470,673.100,672.550,672.950,672.600,672.950,672.500,673.000,672.500,673.000,149,114,2100,700,423,192,700,2100,1601,941,7000,4900,815649,2065000,48184376155,122122588000,1460.470,0
2017-02-06 12:00:00,672.487,672.614,672.481,672.957,672.075,672.686,672.600,672.800,672.400,672.600,672.500,672.850,672.250,672.650,60,90,700,1400,559,186,700,700,783,3260,12600,4900,817115,2067100,48270538475,122245994500,1459.180,0
2017-02-06 12:01:00,672.614,672.698,672.485,672.983,672.118,672.783,672.600,672.700,672.400,672.700,672.500,672.900,672.250,672.750,91,59,700,1400,629,11,700,700,884,1270,11900,4200,817969,2067800,48320727135,122287126500,1461.130,0
2017-02-06 12:02:00,672.709,672.587,672.464,673.058,672.319,672.806,672.750,672.900,672.450,672.700,672.550,672.950,672.400,672.750,52,5,1400,2100,27,118,700,700,1320,1961,5600,5600,818933,2068500,48377384145,122328262000,1460.920,0
2017-02-06 12:03:00,672.828,672.746,672.690,673.235,672.369,673.033,672.950,673.000,672.500,672.900,672.900,673.200,672.450,672.950,58,42,1400,700,1,1357,1400,700,224,2217,5600,4200,820229,2074100,48453579965,122657367000,1462.440,0
2017-02-06 12:04:00,672.929,672.943,672.695,673.348,672.643,673.369,673.000,673.250,672.850,673.000,672.750,673.300,672.750,673.200,158,817,700,700,62,691,700,700,929,3128,4900,5600,821098,2076200,48504681220,122780836500,1462.640,0
2017-02-06 12:05:00,672.813,672.730,672.363,672.959,672.317,672.958,672.500,672.900,672.550,672.850,672.450,672.950,672.450,672.900,565,354,700,700,27,102,700,700,1453,722,6300,4200,823780,2088100,48662345095,123480392000,1463.460,0
2017-02-06 12:06:00,672.543,672.605,672.429,672.959,672.292,672.850,672.500,672.750,672.400,672.750,672.450,672.800,672.350,672.800,497,116,700,700,20,86,700,700,861,1225,4200,3500,824353,2091600,48696020270,123686059000,1461.830,0
2017-02-06 12:07:00,672.662,672.868,672.498,673.130,672.500,673.117,672.600,672.950,672.600,672.950,672.550,673.000,672.550,673.000,85,259,700,700,27,351,2100,1400,640,1692,5600,4200,825877,2092300,48785578145,123727205000,1463.280,0
2017-02-06 12:08:00,672.676,672.798,672.550,673.137,672.580,673.277,672.750,672.800,672.650,672.950,672.700,672.900,672.600,673.000,62,22,3500,700,28,51,700,2100,455,1438,7000,7700,827646,2092300,48889552715,123727205000,1462.730,0
2017-02-06 12:09:00,672.681,672.768,672.404,672.753,672.483,673.031,672.500,672.550,672.650,672.850,672.450,672.700,672.550,673.000,314,5,700,2100,20,139,1400,1400,696,193,4200,5600,829627,2094400,49005981285,123850629000,1464.420,0
2017-02-06 12:10:00,672.650,672.891,672.365,673.089,672.658,673.340,672.500,672.900,672.800,673.150,672.450,672.950,672.750,673.200,540,227,700,1400,20,108,700,700,1734,2174,4200,7000,832384,2103500,49168004720,124385779000,1464.810,0
2017-02-06 12:11:00,673.293,673.450,673.226,673.773,673.236,673.543,673.500,673.600,673.350,673.450,673.300,673.650,673.300,673.500,66,13,700,5600,10,2,1400,1400,686,2657,9800,10500,837740,2111200,49483118335,124838752500,1464.740,0
2017-02-06 12:12:00,672.429,672.576,672.445,672.702,672.400,672.850,672.500,672.600,672.550,672.700,672.450,672.650,672.400,672.750,1221,150,3500,700,20,520,1400,700,1720,4941,8400,6300,844104,2134300,49857517775,126198173500,1464.740,0
2017-02-06 12:13:00,672.417,672.644,672.441,672.685,672.361,673.032,672.500,672.550,672.500,672.950,672.450,672.600,672.450,673.000,819,147,700,700,20,210,1400,5600,1243,4595,6300,11900,852604,2151100,50356896690,127185404500,1465.330,0
2017-02-06 12:14:00,672.866,673.290,672.431,673.004,672.878,673.508,672.550,672.650,673.100,673.350,672.500,672.950,673.050,673.400,94,1,700,700,1079,27,700,700,2382,663,6300,4200,857158,2167900,50624480490,128173258500,1465.430,0
2017-02-06 12:15:00,673.358,673.555,672.830,673.433,673.300,673.810,673.000,673.350,673.400,673.600,672.900,673.400,673.350,673.750,420,209,700,700,2893,536,700,700,5989,1131,3500,3500,861232,2171400,50863961445,128379125000,1463.620,0
2017-02-06 12:16:00,673.480,673.555,673.037,673.672,673.217,673.840,673.200,673.300,673.350,673.700,673.150,673.500,673.300,673.750,82,7,700,700,102,200,700,700,1444,710,4200,3500,866653,2191700,51183065275,129574592000,1463.390,0
2017-02-06 12:17:00,672.749,673.289,672.705,673.289,672.933,673.480,672.800,672.950,673.050,673.300,672.750,673.000,673.000,673.450,82,14,700,700,2,1,1400,700,219,585,6300,3500,868043,2197300,51264798490,129903949000,1464.060,0
2017-02-06 12:18:00,672.702,673.000,672.434,672.982,672.742,673.386,672.600,672.850,672.850,673.250,672.500,672.900,672.800,673.300,78,9,700,700,722,52,1400,700,1259,806,4200,4900,869995,2202900,51379561105,130233393500,1465.190,0
2017-02-06 12:19:00,672.832,673.245,672.435,672.972,672.917,673.500,672.500,672.850,673.050,673.400,672.400,672.900,673.000,673.450,1806,1,700,700,606,29,700,700,3106,413,4200,3500,870536,2206400,51411354265,130439249500,1465.980,0
2017-02-06 12:20:00,672.870,673.150,672.577,673.032,672.740,673.408,672.750,672.950,672.950,673.250,672.600,673.000,672.900,673.350,151,210,700,700,175,212,700,700,770,623,7000,4200,871658,2210600,51477306080,130686199000,1463.430,0
2017-02-06 12:21:00,672.834,673.115,672.590,673.025,672.840,673.390,672.750,672.900,672.950,673.250,672.650,672.950,672.900,673.350,177,41,700,700,5,122,700,700,749,661,3500,3500,872681,2210600,51537439675,130686199000,1464.080,0
2017-02-06 12:22:00,672.247,672.220,671.825,672.398,671.950,672.564,671.950,672.000,672.250,672.400,671.900,672.400,672.000,672.450,235,150,700,700,149,27,2800,700,2047,937,5600,4900,890872,2247000,52605682730,132823285000,1462.400,0
2017-02-06 12:23:00,673.019,673.047,672.539,673.032,672.591,673.321,672.700,672.950,672.750,673.150,672.650,673.000,672.700,673.200,37,12,2100,1400,20,317,1400,700,621,377,7700,4900,898560,2252600,53057322050,133152337500,1461.480,0
2017-02-06 12:24:00,673.395,673.379,672.832,673.623,673.014,673.640,673.000,673.100,673.150,673.500,672.900,673.500,673.100,673.550,134,1,700,700,15,100,1400,700,1026,311,4900,3500,899810,2258200,53130823705,133481614000,1463.410,0
2017-02-06 12:25:00,673.212,673.392,672.965,673.497,673.067,673.707,673.100,673.400,673.250,673.500,673.000,673.450,673.150,673.600,107,136,700,1400,78,20,700,700,601,707,4200,4900,900835,2258200,53191110435,133481614000,1464.090,0
2017-02-06 12:26:00,673.109,673.269,672.988,673.588,673.008,673.521,673.150,673.400,673.250,673.400,673.000,673.450,673.100,673.450,147,110,700,700,238,391,700,1400,801,1651,4200,4900,901995,2258200,53259354100,133481614000,1464.580,0
2017-02-06 12:27:00,673.284,673.281,673.009,673.659,673.007,673.525,673.300,673.500,673.100,673.300,673.150,673.600,673.050,673.500,32,300,1400,1400,30,776,1400,700,1192,2410,4900,4200,903481,2265900,53346780685,133934517500,1464.320,0
2017-02-06 12:28:00,673.575,673.604,673.279,673.852,673.221,673.860,673.400,673.650,673.550,673.700,673.350,673.700,673.250,673.750,78,143,700,700,238,11,700,700,2102,1278,4900,3500,905753,2270100,53480456195,134181645500,1464.280,0
