,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:01:00,66.891,66.908,66.799,67.155,66.737,67.138,66.950,67.000,66.850,67.000,66.900,67.050,66.800,67.050,12,1913,8000,8000,1430,1164,8000,24000,15527,42073,64000,96000,1266535,3600000,12274075805,34918840000,1462.250,1
2017-02-06 11:02:00,66.893,66.905,66.799,67.158,66.737,67.142,66.950,67.000,66.850,67.000,66.900,67.050,66.800,67.050,12,1269,8000,8000,2003,914,8000,24000,16192,41179,64000,96000,1267609,3600000,12284491065,34918840000,1461.830,1
2017-02-06 11:03:00,66.911,66.905,66.765,67.138,66.710,67.133,66.900,67.000,66.900,67.000,66.850,67.050,66.750,67.050,2237,4130,8000,16000,3035,1429,24000,16000,29630,44555,80000,96000,1268550,3600000,12293618755,34918840000,1462.910,1
2017-02-06 11:04:00,66.859,66.905,66.767,67.143,66.700,67.108,66.900,67.000,66.800,66.950,66.850,67.050,66.750,67.000,3994,3271,8000,8000,2293,1595,64000,16000,21696,57826,136000,96000,1270698,3600000,12314441670,34918840000,1462.390,1
2017-02-06 11:05:00,66.900,66.893,66.757,67.110,66.709,67.108,66.900,66.950,66.850,66.950,66.850,67.000,66.750,67.000,1945,150,8000,8000,2344,1907,56000,16000,28883,34735,128000,96000,1271731,3608000,12324459870,34996400000,1460.240,1
2017-02-06 11:06:00,66.917,66.960,66.820,67.146,66.776,67.104,66.950,67.000,66.900,66.950,66.900,67.050,66.850,67.000,1546,187,8000,8000,3197,2592,8000,24000,26950,50694,136000,104000,1273570,3608000,12342299670,34996400000,1460.860,1
2017-02-06 11:07:00,66.984,67.041,66.945,67.298,66.855,67.287,67.050,67.150,66.950,67.150,67.000,67.200,66.900,67.200,2085,1747,8000,8000,2359,2284,24000,24000,11833,39059,80000,96000,1290491,3640000,12506499530,35306760000,1461.770,1
2017-02-06 11:08:00,67.000,66.986,66.825,67.210,66.790,67.237,67.000,67.050,66.950,67.100,66.950,67.100,66.900,67.150,123,1721,8000,8000,659,1492,8000,8000,17870,25099,80000,96000,1301317,3640000,12611518280,35306760000,1464.160,1
2017-02-06 11:09:00,66.917,66.957,66.793,67.215,66.769,67.225,67.000,67.050,66.900,67.100,66.900,67.100,66.850,67.150,42,1820,8000,16000,1583,2886,8000,8000,15173,34091,64000,96000,1301797,3640000,12616176475,35306760000,1466.070,1
2017-02-06 11:10:00,66.853,66.880,66.652,67.057,66.636,67.118,66.800,66.900,66.800,66.950,66.750,66.950,66.750,67.050,2396,648,8000,8000,1613,2698,8000,16000,28888,26796,88000,88000,1304101,3648000,12638512730,35384280000,1464.950,1
2017-02-06 11:11:00,66.839,66.867,66.651,67.108,66.636,67.075,66.800,66.950,66.800,66.950,66.750,67.000,66.750,67.000,2389,1851,8000,8000,1356,2398,8000,16000,28604,37832,88000,80000,1305484,3648000,12651919880,35384280000,1465.120,1
2017-02-06 11:12:00,66.828,66.895,66.709,67.096,66.671,67.075,66.850,66.950,66.800,66.950,66.800,67.000,66.750,67.000,1570,2528,16000,8000,2741,2337,8000,16000,18131,38418,96000,80000,1306505,3648000,12661815475,35384280000,1463.630,1
2017-02-06 11:13:00,66.881,66.948,66.746,67.115,66.709,67.115,66.900,66.950,66.850,67.000,66.850,67.000,66.800,67.050,124,480,8000,16000,2993,2606,8000,8000,22934,35023,88000,80000,1309005,3664000,12686040495,35539320000,1464.780,1
2017-02-06 11:14:00,66.905,66.988,66.815,67.151,66.793,67.177,66.950,67.000,66.900,67.000,66.900,67.050,66.850,67.100,1448,82,16000,16000,2787,2061,8000,8000,19330,42187,112000,88000,1314716,3664000,12741442475,35539320000,1466.640,1
2017-02-06 11:15:00,66.977,67.030,66.833,67.164,66.794,67.209,67.000,67.050,66.900,67.000,66.950,67.100,66.850,67.150,46,3321,8000,8000,124,6524,40000,8000,15636,41453,128000,88000,1317533,3672000,12768760980,35616920000,1465.520,1
2017-02-06 11:16:00,67.084,67.140,66.949,67.313,66.933,67.332,67.100,67.150,67.050,67.200,67.050,67.200,67.000,67.300,730,551,8000,16000,1910,1924,16000,24000,23744,35242,72000,88000,1321396,3680000,12806262100,35694520000,1469.070,1
2017-02-06 11:17:00,67.085,67.157,66.944,67.294,66.935,67.300,67.100,67.150,67.050,67.150,67.050,67.200,67.000,67.200,1029,1365,8000,8000,1460,4154,32000,16000,23684,40607,136000,88000,1321936,3688000,12811507195,35772200000,1469.690,1
2017-02-06 11:18:00,67.074,67.062,66.960,67.317,66.911,67.245,67.100,67.200,67.000,67.100,67.050,67.250,66.950,67.150,806,4368,32000,8000,1735,12953,32000,16000,22754,66998,144000,88000,1324311,3696000,12834587075,35849840000,1467.710,1
2017-02-06 11:19:00,66.995,67.061,66.897,67.252,66.856,67.215,67.050,67.100,66.950,67.100,67.000,67.150,66.900,67.150,225,3125,8000,8000,1855,3229,48000,16000,15154,40274,136000,80000,1326600,3696000,12856813230,35849840000,1466.580,1
2017-02-06 11:20:00,66.997,67.058,66.905,67.239,66.853,67.215,67.050,67.100,66.950,67.100,67.000,67.150,66.900,67.150,484,6949,8000,8000,1855,3172,40000,16000,16159,46792,128000,80000,1326936,3696000,12860075790,35849840000,1464.700,1
2017-02-06 11:21:00,66.922,66.944,66.764,67.088,66.740,67.132,66.900,66.950,66.850,67.000,66.850,67.000,66.800,67.050,2782,2033,8000,8000,1781,5777,24000,8000,28485,29335,120000,88000,1338730,3760000,12974517535,36470200000,1464.440,1
2017-02-06 11:22:00,67.009,66.992,66.859,67.252,66.788,67.217,67.000,67.100,66.950,67.100,66.950,67.150,66.850,67.150,1882,3653,8000,8000,1740,2572,32000,16000,29018,41815,104000,96000,1343453,3760000,13020325180,36470200000,1465.980,1
2017-02-06 11:23:00,66.998,67.014,66.857,67.184,66.814,67.205,67.000,67.050,66.900,67.100,66.950,67.100,66.850,67.150,1675,4009,16000,8000,1559,4202,32000,16000,19972,29575,112000,88000,1344079,3760000,13026401175,36470200000,1464.280,1
2017-02-06 11:24:00,66.968,66.983,66.838,67.180,66.796,67.168,67.000,67.050,66.900,67.050,66.950,67.100,66.850,67.100,182,5228,8000,8000,771,6203,24000,8000,17019,42411,104000,88000,1346074,3760000,13045753810,36470200000,1464.700,1
2017-02-06 11:25:00,66.953,66.950,66.803,67.146,66.762,67.173,66.950,67.000,66.850,67.050,66.900,67.050,66.800,67.100,120,505,24000,8000,1329,4668,24000,8000,20242,26167,104000,88000,1348205,3760000,13066425160,36470200000,1462.080,1
2017-02-06 11:26:00,67.000,67.044,66.928,67.255,66.869,67.205,67.050,67.100,66.950,67.100,67.000,67.150,66.900,67.150,4107,1962,16000,8000,1994,2019,40000,24000,20455,43386,128000,88000,1354789,3768000,13130311975,36547800000,1462.850,1
2017-02-06 11:27:00,66.991,67.018,66.918,67.251,66.833,67.204,67.050,67.100,66.900,67.100,67.000,67.150,66.850,67.150,1960,2832,40000,8000,2079,2447,56000,24000,16940,44684,144000,96000,1355624,3768000,13138416320,36547800000,1461.490,1
2017-02-06 11:28:00,67.021,67.079,66.932,67.256,66.891,67.204,67.050,67.100,67.000,67.100,67.000,67.150,66.950,67.150,4975,1764,8000,8000,1197,1504,16000,24000,27731,43088,136000,96000,1359348,3768000,13174558560,36547800000,1461.910,1
2017-02-06 11:29:00,67.030,67.048,66.923,67.232,66.881,67.171,67.050,67.100,67.000,67.050,67.000,67.150,66.950,67.100,3199,1621,8000,8000,948,3679,8000,8000,24805,43859,144000,96000,1360607,3776000,13186777825,36625400000,1460.450,1
2017-02-06 11:30:00,67.021,67.083,66.926,67.255,66.894,67.200,67.050,67.100,67.000,67.100,67.000,67.150,66.950,67.150,3589,1215,16000,8000,1542,2493,8000,32000,26289,42528,144000,96000,1361545,3776000,13195883045,36625400000,1461.650,1
2017-02-06 11:31:00,67.064,67.124,66.929,67.298,66.942,67.256,67.050,67.150,67.050,67.150,67.000,67.200,67.000,67.200,3988,1510,16000,8000,1981,2779,16000,24000,30376,38982,96000,72000,1363725,3792000,13217047465,36780800000,1464.500,1
2017-02-06 11:32:00,67.055,67.100,66.915,67.242,66.917,67.250,67.050,67.100,67.050,67.150,67.000,67.150,66.950,67.200,1386,3146,24000,8000,3408,3895,16000,24000,24198,29564,96000,72000,1364160,3800000,13221271480,36858480000,1463.590,1
2017-02-06 11:33:00,67.036,67.056,66.942,67.284,66.856,67.256,67.050,67.150,67.000,67.150,67.000,67.200,66.950,67.200,7122,4087,8000,8000,1228,5398,8000,24000,23774,43978,72000,72000,1373117,3848000,13308210415,37324360000,1463.980,1
2017-02-06 11:34:00,67.065,67.103,66.944,67.285,66.950,67.245,67.050,67.150,67.050,67.150,67.000,67.200,67.000,67.200,7797,356,8000,16000,1972,5398,24000,24000,31978,40761,80000,80000,1376506,3848000,13341133900,37324360000,1464.390,1
2017-02-06 11:35:00,67.065,67.076,66.944,67.284,66.900,67.245,67.050,67.150,67.050,67.150,67.000,67.200,66.950,67.200,7797,697,8000,16000,1972,5812,8000,24000,31978,41002,72000,80000,1376665,3848000,13342678585,37324360000,1464.840,1
2017-02-06 11:36:00,67.032,67.120,66.932,67.282,66.886,67.256,67.050,67.150,67.000,67.150,67.000,67.200,66.950,67.200,5546,6159,8000,8000,1136,2878,16000,24000,20985,43530,112000,72000,1379805,3856000,13373158650,37402040000,1464.540,1
2017-02-06 11:37:00,67.053,67.120,66.975,67.280,66.906,67.250,67.100,67.150,67.000,67.150,67.050,67.200,66.950,67.200,516,5670,16000,8000,6325,4364,24000,24000,16955,45041,128000,72000,1380491,3856000,13379821140,37402040000,1464.230,1
2017-02-06 11:38:00,67.103,67.106,66.971,67.293,66.960,67.263,67.100,67.150,67.050,67.150,67.050,67.200,67.000,67.200,1458,2378,16000,8000,7481,3684,8000,16000,33377,40355,80000,64000,1383096,3864000,13405128165,37479720000,1466.770,1
2017-02-06 11:39:00,67.111,67.203,66.964,67.349,66.959,67.314,67.100,67.200,67.100,67.200,67.050,67.250,67.050,67.250,289,2261,8000,8000,6065,3583,8000,8000,31754,44592,88000,56000,1395303,3888000,13523746135,37712960000,1466.240,1
2017-02-06 11:40:00,67.452,67.495,67.327,67.666,67.312,67.629,67.450,67.550,67.400,67.500,67.400,67.600,67.350,67.600,2075,5559,32000,24000,3148,2652,8000,8000,27977,52025,136000,96000,1442669,3904000,13985357210,37868840000,1466.700,0
2017-02-06 11:41:00,67.306,67.323,67.145,67.512,67.112,67.490,67.300,67.350,67.200,67.350,67.250,67.400,67.150,67.400,1529,419,16000,8000,1696,1689,40000,16000,28827,34009,128000,80000,1474959,4040000,14300259395,39195080000,1466.080,1
2017-02-06 11:42:00,67.283,67.326,67.144,67.504,67.106,67.468,67.300,67.350,67.200,67.350,67.250,67.400,67.150,67.400,100,1075,8000,16000,2922,2632,40000,24000,29861,48562,128000,88000,1480743,4064000,14356555075,39428520000,1464.930,1
2017-02-06 11:43:00,67.380,67.414,67.243,67.589,67.183,67.577,67.400,67.450,67.300,67.400,67.350,67.500,67.250,67.500,1200,2414,8000,8000,2209,2030,8000,16000,23495,44705,144000,88000,1487426,4080000,14421643090,39584240000,1466.770,0
2017-02-06 11:44:00,67.418,67.487,67.310,67.653,67.226,67.622,67.450,67.500,67.350,67.500,67.400,67.550,67.300,67.550,1772,2810,8000,8000,2650,1,24000,8000,21625,39703,136000,72000,1489860,4088000,14445357480,39662160000,1466.670,0
2017-02-06 11:45:00,67.547,67.518,67.524,67.834,67.361,67.855,67.650,67.700,67.500,67.650,67.600,67.750,67.450,67.700,124,2950,8000,8000,2229,6442,16000,8000,7809,71598,144000,256000,1495782,4096000,14503128110,39740240000,1468.090,0
2017-02-06 11:46:00,67.624,67.563,67.521,67.814,67.458,67.874,67.650,67.700,67.550,67.700,67.600,67.750,67.500,67.800,2591,9859,8000,8000,2401,1634,56000,64000,20950,48335,144000,288000,1500664,4104000,14550812615,39818360000,1468.870,0
2017-02-06 11:47:00,67.497,67.573,67.366,67.688,67.333,67.717,67.500,67.550,67.450,67.600,67.450,67.600,67.400,67.650,2342,1825,8000,8000,3550,3746,8000,8000,26679,37070,120000,72000,1503019,4128000,14573803925,40052600000,1468.400,0
2017-02-06 11:48:00,67.410,67.471,67.281,67.628,67.272,67.665,67.400,67.500,67.400,67.550,67.350,67.550,67.350,67.600,4874,3845,8000,8000,4863,9490,8000,8000,29286,44332,72000,80000,1504988,4144000,14593002535,40208640000,1467.550,0
2017-02-06 11:49:00,67.489,67.513,67.340,67.685,67.394,67.727,67.500,67.550,67.500,67.600,67.450,67.600,67.450,67.650,12,2516,8000,8000,2118,2687,16000,16000,24395,43688,64000,88000,1513196,4160000,14673020535,40364640000,1469.480,0
2017-02-06 11:50:00,67.260,67.352,67.240,67.584,67.233,67.612,67.350,67.450,67.350,67.500,67.300,67.500,67.300,67.550,4727,1570,8000,32000,3728,14058,8000,24000,23600,158209,72000,168000,1527256,4176000,14810020945,40520680000,1467.300,1
2017-02-06 11:51:00,67.599,67.488,67.425,67.746,67.388,67.719,67.550,67.600,67.500,67.600,67.500,67.650,67.450,67.650,5966,750,16000,16000,19890,7699,16000,32000,112694,72869,104000,192000,1539064,4336000,14925043425,42080400000,1467.970,0
2017-02-06 11:52:00,67.428,67.554,67.279,67.636,67.331,67.655,67.400,67.500,67.450,67.550,67.350,67.550,67.400,67.600,850,1696,8000,8000,9680,3012,24000,8000,35288,41455,144000,80000,1631104,4608000,15823977860,44736920000,1466.760,0
2017-02-06 11:53:00,67.547,67.508,67.373,67.662,67.346,67.723,67.450,67.500,67.450,67.600,67.400,67.600,67.400,67.650,75079,5000,8000,16000,26109,12461,16000,16000,192874,53803,96000,104000,1713254,4696000,16625216340,45595280000,1466.670,0
2017-02-06 11:54:00,67.365,67.400,67.241,67.584,67.177,67.572,67.400,67.450,67.350,67.450,67.350,67.500,67.250,67.500,12,1615,8000,8000,400,2207,8000,16000,20642,50622,88000,72000,1744679,4776000,16931302280,46374720000,1464.940,0
2017-02-06 11:55:00,67.394,67.472,67.258,67.634,67.259,67.580,67.400,67.500,67.350,67.500,67.350,67.550,67.300,67.550,1570,5374,32000,32000,3822,10302,32000,8000,37185,72031,136000,80000,1765696,4800000,17136159780,46608680000,1462.810,0
2017-02-06 11:56:00,67.424,67.498,67.257,67.580,67.229,67.650,67.400,67.450,67.400,67.500,67.350,67.500,67.350,67.600,1194,1476,8000,8000,1255,1931,8000,16000,29857,32714,96000,72000,1809242,4904000,17560782205,47622880000,1464.790,0
2017-02-06 11:57:00,67.262,67.443,67.248,67.550,67.244,67.583,67.350,67.400,67.400,67.500,67.300,67.450,67.250,67.550,1344,2338,40000,24000,10612,1527,8000,16000,26781,105558,136000,96000,1829382,5016000,17757118040,48715600000,1463.110,1
2017-02-06 11:58:00,67.404,67.450,67.186,67.563,67.219,67.617,67.300,67.450,67.400,67.500,67.250,67.500,67.350,67.550,12528,3196,8000,8000,2262,4151,8000,16000,47506,34991,104000,96000,1841258,5120000,17872756805,49728840000,1460.800,0
2017-02-06 11:59:00,67.520,67.449,67.246,67.579,67.278,67.532,67.400,67.450,67.400,67.450,67.350,67.500,67.350,67.500,465,2995,24000,24000,3831,7567,24000,56000,148169,49575,144000,136000,1844219,5136000,17901592650,49884680000,1460.470,0
2017-02-06 12:00:00,67.282,67.331,67.174,67.521,67.179,67.557,67.300,67.400,67.350,67.450,67.250,67.450,67.250,67.500,1613,2292,8000,16000,9824,15126,16000,40000,34328,81349,96000,176000,1858056,5352000,18036448655,51989800000,1459.180,1
2017-02-06 12:01:00,67.431,67.467,67.276,67.597,67.331,67.658,67.400,67.450,67.450,67.550,67.350,67.500,67.400,67.600,800,1768,8000,8000,12506,1670,8000,8000,35962,28929,64000,104000,1868440,5360000,18137608300,52067760000,1461.130,0
2017-02-06 12:02:00,67.372,67.494,67.244,67.553,67.254,67.629,67.350,67.450,67.400,67.500,67.300,67.500,67.350,67.550,2580,6054,8000,16000,11594,6642,16000,16000,30855,45523,96000,96000,1871316,5384000,18165624065,52301640000,1460.920,0
2017-02-06 12:03:00,67.456,67.504,67.342,67.598,67.372,67.723,67.450,67.500,67.500,67.550,67.400,67.550,67.450,67.650,516,3204,8000,8000,10070,14175,8000,32000,27413,40004,72000,120000,1878038,5408000,18231134480,52535640000,1462.440,0
2017-02-06 12:04:00,67.565,67.594,67.376,67.725,67.400,67.777,67.500,67.600,67.600,67.650,67.450,67.650,67.500,67.700,9648,1737,8000,8000,2296,6082,24000,8000,45050,37569,112000,88000,1885602,5424000,18304918030,52691800000,1462.640,0
2017-02-06 12:05:00,67.561,67.539,67.438,67.734,67.421,67.867,67.550,67.600,67.600,67.700,67.500,67.650,67.550,67.750,523,100,8000,8000,11444,5109,8000,8000,30596,31934,112000,240000,1889138,5440000,18339411640,52848000000,1463.460,0
2017-02-06 12:06:00,67.579,67.562,67.437,67.717,67.468,67.876,67.550,67.600,67.600,67.750,67.500,67.650,67.550,67.800,713,1597,8000,16000,10951,4320,8000,64000,30494,27794,88000,320000,1890603,5456000,18353715615,53004360000,1461.830,0
2017-02-06 12:07:00,67.527,67.522,67.417,67.730,67.414,67.853,67.550,67.600,67.550,67.700,67.500,67.650,67.500,67.750,12,2427,8000,8000,2833,4913,24000,48000,24921,47847,112000,280000,1893223,5488000,18379281385,53316920000,1463.280,0
2017-02-06 12:08:00,67.577,67.562,67.442,67.767,67.473,67.920,67.550,67.650,67.600,67.800,67.500,67.700,67.550,67.850,2208,4696,8000,16000,10987,11718,8000,64000,32390,40658,88000,392000,1894195,5504000,18388770435,53473120000,1462.730,0
2017-02-06 12:09:00,67.634,67.630,67.476,67.815,67.520,67.933,67.600,67.700,67.650,67.800,67.550,67.750,67.600,67.850,2102,12266,8000,16000,10137,2610,16000,8000,38568,48974,120000,320000,1897798,5536000,18423955045,53785800000,1464.420,0
2017-02-06 12:10:00,67.624,67.595,67.482,67.820,67.500,67.931,67.600,67.700,67.650,67.750,67.550,67.750,67.600,67.800,1589,10858,16000,8000,11330,2549,8000,16000,37027,49639,128000,312000,1899734,5544000,18442866455,53864000000,1464.810,0
2017-02-06 12:11:00,67.648,67.664,67.534,67.817,67.638,67.929,67.650,67.700,67.750,67.800,67.600,67.750,67.700,67.850,7554,10426,8000,8000,2365,3899,8000,32000,33201,48841,64000,368000,1903320,5552000,18477883170,53942240000,1464.740,0
2017-02-06 12:12:00,67.629,67.648,67.476,67.824,67.569,67.930,67.600,67.700,67.700,67.800,67.550,67.750,67.650,67.850,1446,8119,8000,8000,8738,3936,24000,40000,37134,47293,104000,376000,1908560,5568000,18529068130,54098680000,1464.740,0
2017-02-06 12:13:00,67.622,67.644,67.482,67.820,67.588,67.932,67.600,67.700,67.700,67.800,67.550,67.750,67.650,67.850,3096,7502,16000,8000,8738,7372,24000,32000,36884,50874,96000,336000,1910251,5568000,18545585200,54098680000,1465.330,0
2017-02-06 12:14:00,67.632,67.642,67.527,67.822,67.592,67.927,67.650,67.700,67.700,67.800,67.600,67.750,67.650,67.850,1800,6690,16000,16000,3146,7372,24000,32000,27068,50037,96000,376000,1911491,5568000,18557696995,54098680000,1465.430,0
2017-02-06 12:15:00,67.623,67.573,67.469,67.798,67.483,67.930,67.600,67.650,67.600,67.800,67.550,67.700,67.550,67.850,1888,107,16000,24000,2903,6181,8000,8000,31864,29433,96000,320000,1919016,5600000,18631173260,54411320000,1463.620,0
2017-02-06 12:16:00,67.645,67.594,67.523,67.844,67.535,67.934,67.650,67.700,67.650,67.800,67.600,67.750,67.600,67.850,1796,2976,8000,16000,5646,2683,16000,8000,31762,41519,80000,328000,1922813,5608000,18668256750,54489520000,1463.390,0
2017-02-06 12:17:00,67.629,67.560,67.481,67.787,67.491,67.934,67.600,67.650,67.600,67.800,67.550,67.700,67.550,67.850,4396,3285,16000,16000,3460,4470,8000,8000,36560,30778,88000,328000,1924483,5608000,18684567965,54489520000,1464.060,0
2017-02-06 12:18:00,67.677,67.676,67.528,67.800,67.567,67.936,67.650,67.700,67.700,67.850,67.600,67.750,67.650,67.900,136,13417,8000,32000,7327,2171,8000,160000,34189,38818,72000,360000,1927084,5616000,18709967040,54567760000,1465.190,0
2017-02-06 12:19:00,67.663,67.680,67.523,67.827,67.577,67.935,67.650,67.700,67.700,67.850,67.600,67.750,67.650,67.900,131,5035,16000,40000,6746,2776,8000,160000,33246,38939,88000,400000,1931119,5640000,18749388715,54802400000,1465.980,0
2017-02-06 12:20:00,67.608,67.551,67.487,67.787,67.495,67.894,67.600,67.650,67.600,67.750,67.550,67.700,67.550,67.800,5192,1697,8000,8000,3374,6711,16000,16000,35143,37498,80000,256000,1932260,5656000,18760532690,54958760000,1463.430,0
2017-02-06 12:21:00,67.646,67.592,67.489,67.824,67.555,67.892,67.600,67.700,67.650,67.750,67.550,67.750,67.600,67.800,7275,6407,24000,8000,3291,6128,8000,16000,52158,50277,88000,264000,1933203,5656000,18769740890,54958760000,1464.080,0
2017-02-06 12:22:00,67.667,67.640,67.489,67.822,67.564,67.892,67.600,67.700,67.700,67.750,67.550,67.750,67.650,67.800,8262,4755,8000,8000,8061,6248,8000,16000,58693,44610,88000,264000,1935045,5664000,18787737220,55036880000,1462.400,0
2017-02-06 12:23:00,67.627,67.541,67.492,67.801,67.511,67.892,67.600,67.650,67.600,67.750,67.550,67.700,67.550,67.800,7600,147,8000,8000,3280,4172,24000,16000,47182,34441,72000,256000,1936271,5672000,18799709470,55115000000,1461.480,0
2017-02-06 12:24:00,67.642,67.542,67.484,67.817,67.522,67.874,67.600,67.700,67.600,67.700,67.550,67.750,67.550,67.800,7524,4974,16000,24000,3250,13804,24000,24000,51867,56493,72000,280000,1937151,5672000,18808305035,55115000000,1463.410,0
2017-02-06 12:25:00,67.638,67.544,67.483,67.824,67.522,67.885,67.600,67.700,67.600,67.700,67.550,67.750,67.550,67.800,6477,4473,16000,16000,3250,13804,24000,8000,55073,61148,72000,240000,1939312,5680000,18829407005,55193120000,1464.090,0
2017-02-06 12:26:00,67.637,67.544,67.480,67.770,67.500,67.879,67.600,67.650,67.600,67.700,67.550,67.700,67.550,67.800,5704,1101,8000,24000,2899,6501,16000,8000,48340,41099,64000,248000,1942104,5680000,18856669830,55193120000,1464.580,0
