,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:01:00,223.651,224.312,223.476,223.859,224.067,224.528,223.650,223.700,224.250,224.400,223.600,223.750,224.200,224.450,200,821,7000,7000,2091,3472,7000,3500,24320,33980,63000,63000,4640558,11651500,108170877840,272500112500,1462.250,0
2017-02-06 11:02:00,223.744,224.292,223.441,223.814,224.173,224.537,223.600,223.650,224.300,224.400,223.550,223.700,224.250,224.450,3023,101,7000,3500,602,90,10500,3500,78372,16512,38500,52500,4658509,11672500,108586692235,272987995000,1461.830,0
2017-02-06 11:03:00,223.643,224.213,223.342,223.774,224.023,224.444,223.500,223.550,224.200,224.300,223.450,223.650,224.100,224.350,3966,45,3500,3500,692,1126,3500,7000,65721,23340,52500,56000,4668921,11686500,108827872335,273313285000,1462.910,0
2017-02-06 11:04:00,223.685,224.280,223.347,223.689,224.050,224.463,223.500,223.550,224.200,224.350,223.450,223.600,224.150,224.400,2579,461,3500,10500,4520,328,3500,3500,67717,3732,49000,56000,4682476,11704000,109141721310,273719705000,1462.390,0
2017-02-06 11:05:00,223.602,224.226,223.283,223.649,224.021,224.425,223.450,223.500,224.150,224.250,223.400,223.550,224.100,224.400,1785,137,7000,10500,20,958,3500,24500,73515,15707,49000,70000,4700949,11721500,109569382140,274126072500,1460.240,0
2017-02-06 11:06:00,223.648,224.270,223.349,223.723,224.047,224.485,223.500,223.550,224.200,224.350,223.450,223.600,224.150,224.400,4174,205,3500,3500,4909,649,3500,3500,72523,12026,52500,59500,4712740,11725000,109842356105,274207395000,1460.860,0
2017-02-06 11:07:00,223.758,224.437,223.544,223.904,224.190,224.593,223.700,223.750,224.300,224.500,223.650,223.800,224.250,224.550,2843,931,3500,14000,5,2509,24500,3500,23850,16619,70000,52500,4724915,11746000,110124369165,274695452500,1461.770,0
2017-02-06 11:08:00,223.943,224.520,223.595,224.024,224.312,224.720,223.800,223.850,224.450,224.600,223.700,223.900,224.400,224.650,448,78,3500,7000,6772,543,3500,7000,66698,11386,45500,52500,4739193,11774000,110455462750,275346505000,1464.160,0
2017-02-06 11:09:00,223.781,224.417,223.552,223.917,224.190,224.600,223.700,223.750,224.350,224.500,223.650,223.800,224.250,224.550,3528,890,3500,7000,205,855,10500,10500,32215,15278,52500,49000,4748928,11781000,110681158030,275509255000,1466.070,0
2017-02-06 11:10:00,223.745,224.415,223.536,223.954,224.214,224.623,223.700,223.800,224.350,224.500,223.650,223.850,224.300,224.550,75,211,3500,3500,1148,5518,3500,10500,31613,34607,38500,45500,4781464,11809000,111434933425,276159660000,1464.950,0
2017-02-06 11:11:00,223.720,224.370,223.401,223.779,224.042,224.430,223.550,223.600,224.200,224.350,223.500,223.650,224.150,224.400,310,85,3500,14000,6826,110,3500,3500,51767,4418,63000,35000,4793898,11826500,111723086120,276566360000,1465.120,0
2017-02-06 11:12:00,223.624,224.298,223.343,223.767,224.050,224.430,223.500,223.600,224.200,224.300,223.450,223.650,224.150,224.350,11,119,3500,3500,6681,310,3500,7000,63920,29137,52500,35000,4831827,11858000,112601529820,277298157500,1463.630,0
2017-02-06 11:13:00,223.842,224.518,223.599,224.037,224.273,224.650,223.750,223.850,224.400,224.550,223.700,223.900,224.350,224.600,1180,307,3500,7000,5803,82,7000,3500,45792,26115,38500,28000,4852624,11868500,113083504440,277542212500,1464.780,0
2017-02-06 11:14:00,223.693,224.402,223.561,223.901,224.156,224.577,223.700,223.750,224.300,224.400,223.650,223.800,224.250,224.450,4012,115,3500,3500,181,1299,3500,3500,22731,30829,59500,38500,4863326,11875500,113331570770,277704910000,1466.640,0
2017-02-06 11:15:00,223.806,224.430,223.500,223.852,224.159,224.595,223.650,223.700,224.300,224.450,223.600,223.750,224.250,224.500,3388,261,3500,3500,2348,129,3500,3500,42093,5988,59500,35000,4883001,11900000,113787459820,278274150000,1465.520,0
2017-02-06 11:16:00,223.904,224.646,223.753,224.141,224.381,224.822,223.900,223.950,224.500,224.650,223.850,224.000,224.450,224.700,3203,137,14000,3500,310,15,3500,3500,22366,22256,56000,31500,4913130,11910500,114486061760,278518275000,1469.070,0
2017-02-06 11:17:00,223.962,224.650,223.757,224.139,224.430,224.775,223.900,223.950,224.550,224.650,223.850,224.000,224.500,224.700,4069,190,3500,3500,1722,224,17500,3500,43587,22712,52500,28000,4921382,11917500,114677467160,278681112500,1469.690,0
2017-02-06 11:18:00,223.763,224.500,223.649,224.000,224.171,224.590,223.800,223.850,224.350,224.500,223.750,223.900,224.250,224.550,449,720,3500,10500,9,1483,7000,3500,18442,38873,73500,35000,4941411,11942000,115141910920,279250912500,1467.710,0
2017-02-06 11:19:00,223.810,224.580,223.651,224.019,224.250,224.669,223.800,223.850,224.450,224.550,223.750,223.900,224.350,224.600,1731,137,3500,3500,2732,173,7000,7000,40589,43025,66500,28000,4957228,11970000,115508479845,279901702500,1466.580,0
2017-02-06 11:20:00,223.758,224.412,223.482,223.929,224.172,224.588,223.650,223.750,224.300,224.450,223.600,223.800,224.250,224.500,2311,194,3500,3500,1590,780,10500,3500,53774,30068,63000,42000,4970379,11987500,115813285215,280308455000,1464.700,0
2017-02-06 11:21:00,223.818,224.420,223.479,223.828,224.179,224.556,223.650,223.700,224.300,224.450,223.600,223.750,224.250,224.500,1986,124,10500,7000,848,1237,14000,10500,55330,10039,84000,56000,4983271,12001500,116112059570,280633762500,1464.440,0
2017-02-06 11:22:00,223.695,224.369,223.470,223.858,224.138,224.520,223.650,223.700,224.250,224.400,223.600,223.750,224.200,224.450,1698,1515,10500,7000,727,1580,21000,7000,32154,29178,87500,52500,4994264,12008500,116366743345,280796372500,1465.980,0
2017-02-06 11:23:00,223.719,224.380,223.478,223.858,224.188,224.518,223.650,223.700,224.300,224.400,223.600,223.750,224.250,224.450,710,1421,10500,7000,522,1579,14000,7000,43923,29563,73500,49000,5007796,12015500,116680230060,280959000000,1464.280,0
2017-02-06 11:24:00,223.623,224.318,223.352,223.676,224.047,224.396,223.500,223.550,224.200,224.300,223.450,223.600,224.150,224.350,814,561,3500,7000,2674,584,10500,7000,70460,21362,66500,42000,5030523,12043500,117206607365,281609335000,1464.700,0
2017-02-06 11:25:00,223.394,223.981,223.046,223.494,223.768,224.104,223.200,223.250,223.900,224.000,223.150,223.400,223.850,224.050,180,321,3500,14000,2527,3375,3500,7000,94431,30598,59500,49000,5052102,12092500,117705939300,282746555000,1462.080,0
2017-02-06 11:26:00,223.256,223.855,223.009,223.406,223.687,224.014,223.150,223.200,223.800,223.900,223.100,223.250,223.750,223.950,450,70,7000,3500,13698,63,10500,10500,77440,36980,52500,49000,5085328,12201000,118474250905,285262635000,1462.850,0
2017-02-06 11:27:00,223.180,223.706,223.033,223.348,223.619,223.940,223.150,223.200,223.750,223.800,223.100,223.250,223.700,223.850,3875,494,7000,3500,16302,2515,3500,28000,53609,41215,63000,147000,5126374,12274500,119423168305,286965822500,1461.490,0
2017-02-06 11:28:00,223.114,223.570,222.742,223.171,223.480,223.909,222.900,223.000,223.600,223.750,222.850,223.050,223.550,223.800,5627,289,7000,3500,2921,249,3500,3500,88635,10087,52500,122500,5188570,12355000,120859940360,288830762500,1461.910,0
2017-02-06 11:29:00,222.970,223.547,222.700,223.013,223.354,223.769,222.850,222.900,223.500,223.650,222.800,222.950,223.450,223.700,2861,124,7000,14000,3386,399,3500,14000,53010,18225,49000,73500,5228284,12414500,121777005675,290208170000,1460.450,1
2017-02-06 11:30:00,223.146,223.630,222.850,223.222,223.545,223.948,223.000,223.050,223.700,223.800,222.950,223.100,223.650,223.850,4232,30,3500,3500,2237,163,3500,21000,73534,12478,38500,161000,5272541,12484500,122799191240,291829930000,1461.650,0
2017-02-06 11:31:00,223.310,223.908,223.185,223.514,223.683,224.050,223.350,223.400,223.800,223.950,223.300,223.450,223.750,224.000,39,2296,3500,3500,331,20763,14000,31500,15130,52031,52500,52500,5331909,12771500,124172024035,298487052500,1464.500,0
2017-02-06 11:32:00,223.209,223.862,222.994,223.429,223.645,224.103,223.150,223.200,223.800,223.950,223.100,223.300,223.700,224.000,2937,203,17500,3500,1019,1167,3500,3500,42995,34900,66500,52500,5383990,12869500,125375969455,300758570000,1463.590,0
2017-02-06 11:33:00,223.092,223.708,222.842,223.271,223.517,223.941,223.000,223.050,223.650,223.800,222.950,223.100,223.600,223.850,2723,580,3500,3500,5,1203,3500,7000,49661,28825,52500,59500,5415459,12897500,126103505160,301407925000,1463.980,0
2017-02-06 11:34:00,223.449,224.052,223.139,223.531,223.829,224.311,223.250,223.350,224.050,224.150,223.200,223.450,223.950,224.250,9242,383,3500,3500,15343,1235,7000,7000,91024,15731,42000,66500,5426840,12911500,126366613585,301732690000,1464.390,0
2017-02-06 11:35:00,223.426,224.044,223.148,223.570,223.806,224.211,223.300,223.350,224.000,224.100,223.250,223.450,223.900,224.150,1584,67,14000,7000,4717,1301,7000,10500,84819,35911,63000,49000,5441628,12939500,126708639740,302382272500,1464.840,0
2017-02-06 11:36:00,223.047,223.730,222.778,223.113,223.524,223.868,222.900,222.950,223.650,223.750,222.850,223.000,223.600,223.800,4001,130,7000,3500,17372,783,3500,10500,100014,8155,66500,49000,5471743,12981500,127404944580,303356690000,1464.540,0
2017-02-06 11:37:00,223.208,223.749,222.937,223.290,223.622,223.998,223.100,223.150,223.750,223.900,223.050,223.200,223.700,223.950,366,1187,3500,14000,317,822,3500,10500,28624,12098,31500,91000,5512415,13048000,128344351125,304897337500,1464.230,0
2017-02-06 11:38:00,223.496,224.100,223.213,223.560,223.979,224.303,223.350,223.400,224.100,224.200,223.300,223.450,224.050,224.250,2747,34,3500,7000,10205,60,3500,10500,83208,11265,24500,52500,5528549,13090000,128717282590,305871195000,1466.770,0
2017-02-06 11:39:00,223.362,223.983,223.078,223.429,223.795,224.158,223.250,223.300,223.900,224.050,223.200,223.350,223.850,224.100,152,1473,7000,7000,577,1544,7000,14000,40941,18698,70000,63000,5541575,13121500,129018640545,306602292500,1466.240,0
2017-02-06 11:40:00,223.311,223.970,223.003,223.340,223.797,224.090,223.150,223.200,223.900,224.000,223.100,223.250,223.850,224.050,520,1852,3500,7000,9597,640,7000,14000,93548,11374,63000,52500,5551224,13132000,129241745945,306845875000,1466.700,0
2017-02-06 11:41:00,223.405,224.043,223.086,223.440,223.814,224.188,223.250,223.300,223.950,224.050,223.200,223.350,223.900,224.100,689,144,7000,3500,4703,390,3500,7000,74955,15255,73500,45500,5564183,13146000,129541393700,307170640000,1466.080,0
2017-02-06 11:42:00,223.520,224.121,223.184,223.539,223.946,224.311,223.350,223.400,224.050,224.200,223.300,223.450,224.000,224.250,105,2102,10500,3500,1575,70,10500,7000,72616,10879,49000,49000,5574933,13167000,129790037295,307657945000,1464.930,0
2017-02-06 11:43:00,223.421,224.088,223.149,223.520,223.933,224.306,223.250,223.350,224.050,224.200,223.200,223.400,224.000,224.250,11712,22,7000,7000,18114,570,3500,3500,104844,9379,31500,56000,5601828,13181000,130412241380,307982902500,1466.770,0
2017-02-06 11:44:00,223.528,224.148,223.250,223.649,224.056,224.373,223.350,223.450,224.150,224.250,223.300,223.500,224.100,224.300,13501,176,3500,7000,17062,25,7000,7000,90921,15428,28000,45500,5620428,13195000,130842676630,308307982500,1466.670,0
2017-02-06 11:45:00,223.739,224.295,223.441,223.785,224.197,224.512,223.600,223.650,224.300,224.400,223.550,223.700,224.200,224.450,1695,636,24500,7000,2394,877,10500,3500,67386,17142,59500,70000,5640628,13237000,131310536490,309283975000,1468.090,0
2017-02-06 11:46:00,224.028,224.617,223.792,224.119,224.588,224.943,223.900,223.950,224.700,224.800,223.850,224.000,224.550,224.850,5218,566,31500,3500,12737,198,3500,10500,84931,8671,59500,94500,5677952,13338500,132175819050,311644707500,1468.870,0
2017-02-06 11:47:00,224.085,224.659,223.810,224.143,224.589,224.871,223.950,224.000,224.700,224.750,223.900,224.050,224.600,224.800,3104,79,21000,3500,6217,209,3500,17500,81462,16154,49000,66500,5700019,13373500,132687758150,312459367500,1468.400,0
2017-02-06 11:48:00,223.963,224.500,223.634,224.043,224.350,224.752,223.800,223.900,224.500,224.650,223.750,223.950,224.450,224.700,962,734,3500,3500,863,1299,7000,24500,53277,17965,35000,70000,5722624,13426000,133211870565,313680657500,1467.550,0
2017-02-06 11:49:00,224.068,224.628,223.759,224.156,224.535,224.933,223.900,224.000,224.650,224.800,223.850,224.050,224.600,224.850,2090,997,7000,14000,3387,343,3500,7000,78729,17845,35000,91000,5745053,13454000,133731985660,314332182500,1469.480,0
2017-02-06 11:50:00,223.884,224.444,223.535,223.944,224.270,224.653,223.700,223.800,224.400,224.550,223.650,223.850,224.350,224.600,1239,769,3500,7000,510,1050,3500,14000,61983,15309,35000,56000,5764565,13478500,134184396220,314902000000,1467.300,0
2017-02-06 11:51:00,224.013,224.615,223.735,224.099,224.464,224.813,223.900,223.950,224.600,224.700,223.850,224.000,224.550,224.750,3490,413,3500,7000,31,860,3500,7000,51385,19975,38500,66500,5782155,13492500,134592261420,315227710000,1467.970,0
2017-02-06 11:52:00,223.907,224.483,223.582,223.960,224.310,224.695,223.750,223.800,224.450,224.600,223.700,223.850,224.400,224.650,3196,582,3500,7000,1804,552,3500,21000,57751,11219,35000,70000,5790360,13506500,134782481595,315553245000,1466.760,0
2017-02-06 11:53:00,223.887,224.458,223.580,223.991,224.338,224.711,223.700,223.800,224.500,224.600,223.650,223.900,224.400,224.650,3161,279,3500,3500,12558,2338,3500,14000,82798,20463,28000,63000,5804801,13524000,135117203330,315960155000,1466.670,0
2017-02-06 11:54:00,223.889,224.465,223.607,224.058,224.371,224.732,223.750,223.800,224.500,224.600,223.700,223.950,224.450,224.650,2923,64,3500,7000,2376,5199,3500,3500,79325,40065,24500,66500,5824375,13531000,135571050770,316123010000,1464.940,0
2017-02-06 11:55:00,223.874,224.456,223.532,223.912,224.262,224.661,223.700,223.750,224.400,224.550,223.650,223.800,224.350,224.600,857,252,3500,7000,1312,439,3500,14000,59370,7780,45500,63000,5840496,13545000,135944760760,316448580000,1462.810,0
2017-02-06 11:56:00,223.833,224.420,223.530,223.919,224.283,224.607,223.700,223.750,224.400,224.500,223.650,223.800,224.350,224.550,396,192,3500,3500,2273,1163,3500,17500,49294,14143,31500,49000,5869746,13555500,136622911535,316692617500,1464.790,0
2017-02-06 11:57:00,223.626,224.292,223.384,223.779,224.053,224.447,223.550,223.650,224.200,224.300,223.500,223.700,224.150,224.400,500,2420,7000,10500,2738,2193,3500,7000,39526,36826,52500,52500,5883484,13573000,136941153585,317099195000,1463.110,0
2017-02-06 11:58:00,223.448,224.218,223.306,223.698,223.875,224.305,223.500,223.550,224.050,224.200,223.450,223.600,224.000,224.250,1755,697,7000,7000,92,809,17500,7000,18756,32594,98000,38500,5905347,13601000,137447390700,317749495000,1460.800,0
2017-02-06 11:59:00,223.491,224.183,223.163,223.660,223.875,224.286,223.300,223.500,224.050,224.200,223.250,223.550,224.000,224.250,2311,1831,7000,7000,2308,855,14000,17500,80229,33404,77000,49000,5925606,13618500,137916283990,318155722500,1460.470,0
2017-02-06 12:00:00,223.462,224.060,223.127,223.522,223.820,224.230,223.300,223.350,224.000,224.100,223.250,223.400,223.900,224.150,77,474,7000,7000,1123,71,3500,7000,69322,12666,70000,52500,5941205,13636000,138277231600,318561792500,1459.180,0
2017-02-06 12:01:00,223.436,224.094,223.192,223.548,223.965,224.271,223.300,223.400,224.100,224.150,223.250,223.450,224.050,224.200,3960,467,7000,3500,19773,2817,7000,7000,87896,22258,35000,49000,5955085,13695500,138598388575,319943627500,1461.130,0
2017-02-06 12:02:00,223.390,224.053,223.032,223.455,223.780,224.141,223.250,223.300,223.900,224.050,223.150,223.350,223.850,224.100,387,645,3500,3500,3846,857,3500,17500,68824,15571,80500,38500,5972520,13727000,139001605300,320674515000,1460.920,0
2017-02-06 12:03:00,223.253,223.920,222.932,223.413,223.735,224.050,223.100,223.250,223.800,223.950,223.050,223.300,223.750,224.000,1260,1464,59500,3500,1779,1927,17500,10500,70718,36827,108500,35000,5993003,13744500,139475140260,321080322500,1462.440,0
2017-02-06 12:04:00,223.281,223.914,222.934,223.333,223.706,224.012,223.100,223.200,223.800,223.950,223.050,223.250,223.750,224.000,3428,2637,38500,17500,1422,709,14000,21000,71008,19245,91000,56000,6005919,13758500,139773705670,321404982500,1462.640,0
2017-02-06 12:05:00,223.215,223.833,222.910,223.291,223.742,224.000,223.050,223.150,223.800,223.900,223.000,223.200,223.750,223.950,388,1102,42000,3500,9163,1020,7000,17500,83340,20395,66500,49000,6024159,13769000,140195287880,321648477500,1463.460,0
2017-02-06 12:06:00,222.914,223.581,222.604,222.994,223.407,223.688,222.750,222.850,223.500,223.600,222.700,222.900,223.450,223.650,480,1092,24500,14000,2649,838,14000,14000,83859,22314,70000,56000,6084451,13853000,141587326115,323594862500,1461.830,0
2017-02-06 12:07:00,222.977,223.605,222.580,223.017,223.313,223.762,222.750,222.850,223.450,223.650,222.700,222.900,223.400,223.700,4288,242,7000,3500,2727,132,7000,10500,76889,8280,66500,45500,6108739,13958000,142147876585,326025927500,1463.280,0
2017-02-06 12:08:00,222.926,223.600,222.694,223.103,223.506,223.768,222.800,222.950,223.600,223.650,222.750,223.000,223.550,223.700,5221,1179,7000,3500,15909,4695,7000,3500,84594,39542,31500,38500,6124459,13975500,142510743985,326431210000,1462.730,0
2017-02-06 12:09:00,222.964,223.576,222.721,223.145,223.464,223.885,222.900,223.000,223.550,223.750,222.850,223.050,223.500,223.800,59,707,10500,3500,623,2046,10500,10500,19852,20328,38500,70000,6171559,14007000,143598060510,327160680000,1464.420,0
2017-02-06 12:10:00,223.293,223.962,222.977,223.407,223.769,224.080,223.150,223.200,223.850,224.000,223.100,223.250,223.800,224.050,2960,1813,24500,14000,519,345,7000,3500,66690,27998,56000,35000,6188029,14042000,143978595055,327971997500,1464.810,0
2017-02-06 12:11:00,223.626,224.182,223.266,223.659,224.000,224.409,223.450,223.500,224.150,224.300,223.400,223.550,224.100,224.350,243,300,7000,14000,358,74,3500,7000,60037,10392,42000,56000,6217618,14091000,144663472435,329109690000,1464.740,0
2017-02-06 12:12:00,223.427,224.153,223.158,223.496,223.834,224.242,223.300,223.350,224.050,224.150,223.250,223.400,224.000,224.200,3412,285,7000,7000,633,926,10500,10500,66489,15891,87500,45500,6236085,14098000,145090749645,329272195000,1464.740,0
2017-02-06 12:13:00,223.501,224.174,223.207,223.575,223.922,224.305,223.350,223.400,224.100,224.200,223.300,223.500,224.050,224.250,2470,183,3500,7000,7342,5694,7000,7000,74777,24521,56000,38500,6249564,14112000,145402574825,329597170000,1465.330,0
2017-02-06 12:14:00,223.762,224.313,223.429,223.821,224.060,224.550,223.600,223.650,224.250,224.450,223.550,223.700,224.150,224.500,78,130,7000,7000,892,444,10500,17500,31391,5581,52500,56000,6272244,14143500,145927773340,330329055000,1465.430,0
2017-02-06 12:15:00,223.691,224.250,223.355,223.766,224.093,224.500,223.500,223.550,224.250,224.400,223.450,223.600,224.200,224.450,2166,304,3500,7000,5233,5,3500,7000,77096,10606,24500,59500,6291822,14150500,146381184010,330491682500,1463.620,0
2017-02-06 12:16:00,223.550,224.223,223.205,223.606,223.909,224.380,223.350,223.450,224.100,224.250,223.300,223.500,224.050,224.300,4866,824,3500,3500,2189,66,7000,3500,80094,10165,56000,35000,6310472,14157500,146812884380,330654205000,1463.390,0
