,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 10:56:00,1375.771,1377.487,1375.510,1376.123,1377.372,1377.961,1375.800,1375.850,1377.450,1377.800,1375.750,1376.000,1377.400,1377.850,2,47,500,500,12,235,2500,3000,86,552,4500,11500,519936,1530000,68870353070,202823232500,1459.810,1
2017-02-06 10:57:00,1375.345,1377.334,1375.329,1375.785,1376.978,1377.707,1375.350,1375.400,1377.100,1377.550,1375.300,1375.500,1377.050,1377.600,573,100,500,500,1,60,500,500,688,512,4500,3500,521786,1546000,69114286200,204935727500,1457.770,1
2017-02-06 10:58:00,1375.463,1376.803,1375.399,1375.889,1376.570,1377.390,1375.500,1375.600,1376.700,1377.200,1375.450,1375.900,1376.650,1377.250,25,230,500,1000,1,112,500,500,134,984,2500,5000,524323,1558000,69448761495,206519607500,1456.760,1
2017-02-06 10:59:00,1378.189,1379.817,1377.745,1378.241,1379.400,1380.236,1377.800,1378.000,1379.600,1380.000,1377.750,1378.300,1379.550,1380.300,14,76,500,2000,748,11,500,1000,795,183,3500,5500,527813,1572500,69909160200,208435475000,1460.270,1
2017-02-06 11:00:00,1377.448,1379.510,1377.287,1377.884,1379.175,1379.984,1377.500,1377.550,1379.400,1379.850,1377.400,1377.800,1379.250,1379.900,98,105,500,500,7,12,3000,500,369,545,7000,8000,531315,1587000,70371636520,210352745000,1460.520,1
2017-02-06 11:01:00,1377.536,1379.925,1377.606,1377.964,1379.419,1380.350,1377.750,1377.800,1379.550,1380.000,1377.600,1377.900,1379.500,1380.400,99,152,500,1000,1,143,500,1000,218,899,4000,4000,532690,1605500,70553238185,212800315000,1462.250,1
2017-02-06 11:02:00,1377.552,1379.524,1377.208,1377.802,1379.130,1379.883,1377.550,1377.600,1379.400,1379.600,1377.500,1377.750,1379.200,1379.750,20,37,1000,1000,93,173,500,500,473,563,5000,4500,534874,1606500,70841695815,212932577500,1461.830,1
2017-02-06 11:03:00,1377.380,1379.483,1377.122,1377.486,1379.091,1379.967,1377.400,1377.450,1379.200,1379.700,1377.150,1377.500,1379.150,1379.750,23,86,1000,500,2,51,500,500,74,153,5500,6000,536085,1615000,71001609300,214056680000,1462.910,1
2017-02-06 11:04:00,1376.670,1378.623,1376.803,1377.389,1378.206,1378.971,1376.900,1376.950,1378.400,1378.850,1376.700,1377.000,1378.300,1378.900,92,67,500,500,2,12,1000,500,138,702,4000,3500,537723,1622000,71217825725,214982037500,1462.390,1
2017-02-06 11:05:00,1376.619,1378.573,1376.324,1376.907,1378.229,1378.900,1376.550,1376.750,1378.350,1378.750,1376.500,1376.850,1378.300,1378.800,38,403,500,500,34,2,500,500,312,697,3500,3000,539013,1624500,71388049040,215312425000,1460.240,1
2017-02-06 11:06:00,1376.573,1378.594,1376.277,1376.637,1378.072,1378.931,1376.550,1376.600,1378.250,1378.550,1376.500,1376.650,1378.150,1378.950,24,382,500,1000,3,2,500,500,267,497,4500,4000,540036,1625500,71523048245,215444552500,1460.860,1
2017-02-06 11:07:00,1376.423,1378.174,1376.186,1376.655,1377.564,1378.213,1376.500,1376.550,1377.800,1378.050,1376.250,1376.600,1377.750,1378.100,17,514,1000,1500,203,133,2000,4000,460,1152,14500,7500,541046,1631500,71656323565,216237225000,1461.770,1
2017-02-06 11:08:00,1376.513,1378.347,1376.483,1376.600,1377.993,1378.856,1376.500,1376.550,1378.150,1378.550,1376.450,1376.600,1378.100,1378.750,538,256,1000,500,1,185,500,500,583,483,3500,4000,543352,1640500,71960610920,217426200000,1464.160,1
2017-02-06 11:09:00,1376.364,1378.132,1376.180,1376.712,1377.783,1378.550,1376.500,1376.550,1378.000,1378.450,1376.300,1376.600,1377.950,1378.500,44,99,500,500,10,240,500,1500,273,800,3000,4000,546239,1643500,72341562780,217822620000,1466.070,1
2017-02-06 11:10:00,1376.447,1378.412,1376.324,1376.504,1378.070,1378.864,1376.400,1376.450,1378.200,1378.600,1376.300,1376.500,1378.150,1378.650,145,153,500,500,223,3,500,1000,417,205,2500,3500,547997,1645500,72573518900,218086882500,1464.950,1
2017-02-06 11:11:00,1376.425,1378.288,1376.362,1376.924,1377.990,1378.612,1376.500,1376.550,1378.250,1378.500,1376.450,1376.600,1378.100,1378.550,85,143,500,1500,6,4,500,500,304,1699,2500,4000,549205,1647000,72732914125,218285090000,1465.120,1
2017-02-06 11:12:00,1376.435,1378.487,1376.355,1377.009,1378.150,1378.957,1376.500,1376.550,1378.300,1378.700,1376.450,1376.850,1378.250,1378.750,95,40,500,500,6,17,500,500,337,1110,2500,3500,550931,1650500,72960668355,218747600000,1463.630,1
2017-02-06 11:13:00,1378.712,1380.842,1378.456,1379.007,1380.364,1381.086,1378.700,1378.800,1380.750,1380.900,1378.600,1378.900,1380.300,1381.000,25,55,1500,1000,37,35,500,1000,800,958,5500,3500,554271,1656500,73401826340,219541327500,1464.780,0
2017-02-06 11:14:00,1379.392,1381.161,1379.213,1379.543,1380.721,1381.600,1379.300,1379.450,1380.900,1381.400,1379.250,1379.550,1380.800,1381.500,105,52,1000,1000,106,141,500,500,239,220,3500,3500,558655,1673500,73981455540,221792427500,1466.640,0
2017-02-06 11:15:00,1379.190,1380.742,1379.091,1379.497,1380.358,1381.125,1379.400,1379.450,1380.600,1380.900,1379.050,1379.500,1380.500,1380.950,42,378,500,500,43,481,500,500,124,1040,3000,3000,562554,1680500,74497020420,222719165000,1465.520,0
2017-02-06 11:16:00,1381.160,1382.569,1381.107,1381.867,1382.470,1383.033,1381.400,1381.500,1382.700,1382.900,1381.250,1381.800,1382.550,1382.950,18,157,500,500,4,155,500,500,122,1196,2500,10500,568445,1711500,75276723465,226826367500,1469.070,0
2017-02-06 11:17:00,1381.111,1382.650,1380.775,1381.306,1382.287,1383.260,1381.050,1381.150,1382.550,1382.900,1381.000,1381.200,1382.350,1383.000,42,104,500,500,18,55,500,2000,589,397,4000,7500,571076,1720000,75625129190,227953252500,1469.690,0
2017-02-06 11:18:00,1379.976,1382.150,1379.927,1380.434,1381.940,1382.550,1380.200,1380.300,1382.050,1382.400,1380.000,1380.350,1382.000,1382.450,7,178,500,500,126,27,500,1000,224,870,2500,4500,573198,1736500,75906059155,230140885000,1467.710,0
2017-02-06 11:19:00,1378.722,1380.985,1378.441,1378.787,1380.638,1381.200,1378.650,1378.750,1380.800,1381.000,1378.550,1378.850,1380.750,1381.150,16,237,500,500,4,37,1000,500,147,321,4000,2500,575074,1742000,76154090160,230869302500,1466.580,0
2017-02-06 11:20:00,1378.570,1380.658,1378.349,1378.718,1380.400,1381.014,1378.550,1378.650,1380.550,1380.800,1378.500,1378.700,1380.500,1380.900,11,354,500,500,5,1,500,500,552,761,2500,3500,576823,1744000,76385246990,231134072500,1464.700,0
2017-02-06 11:21:00,1378.632,1380.741,1378.573,1378.856,1380.390,1381.133,1378.650,1378.700,1380.550,1380.900,1378.550,1378.750,1380.450,1380.950,30,54,500,500,36,31,500,500,84,133,2500,3000,580132,1749000,76822568275,231795890000,1464.440,0
2017-02-06 11:22:00,1378.950,1381.405,1378.877,1379.737,1381.000,1381.720,1379.000,1379.450,1381.150,1381.400,1378.950,1379.500,1381.100,1381.700,76,46,500,500,3,14,500,500,168,782,3000,2500,582152,1752500,77089611835,232259295000,1465.980,0
2017-02-06 11:23:00,1379.150,1381.250,1379.096,1379.620,1380.900,1381.875,1379.250,1379.450,1381.000,1381.400,1379.200,1379.500,1380.950,1381.800,66,210,500,500,2,286,1000,500,233,865,3000,4000,582774,1756000,77171863245,232722735000,1464.280,0
2017-02-06 11:24:00,1379.507,1381.512,1379.186,1379.489,1381.100,1381.875,1379.400,1379.450,1381.400,1381.700,1379.350,1379.500,1381.250,1381.750,69,357,500,500,2,56,500,500,258,488,3500,3000,584073,1762500,77343648615,233583670000,1464.700,0
2017-02-06 11:25:00,1378.650,1380.839,1378.423,1378.940,1380.335,1381.188,1378.700,1378.750,1380.550,1380.850,1378.500,1378.900,1380.500,1380.900,54,140,500,500,345,2,500,1000,980,1277,5000,4000,586951,1765000,77724157180,233914720000,1462.080,0
2017-02-06 11:26:00,1378.619,1380.606,1378.136,1378.617,1380.350,1381.270,1378.500,1378.600,1380.500,1380.800,1378.250,1378.650,1380.450,1381.000,1,884,500,500,75,37,1500,500,1106,1005,3500,5000,589573,1768000,78070645425,234311822500,1462.850,0
2017-02-06 11:27:00,1378.445,1380.783,1378.262,1378.514,1380.423,1381.029,1378.400,1378.500,1380.600,1380.850,1378.300,1378.600,1380.500,1380.900,42,835,1000,500,2,2,1000,500,277,904,5500,3500,590364,1770000,78175176550,234576545000,1461.490,0
2017-02-06 11:28:00,1378.603,1380.750,1378.088,1378.482,1380.400,1381.020,1378.400,1378.450,1380.500,1380.750,1378.250,1378.500,1380.450,1380.950,30,561,500,500,13,65,1000,500,1090,690,3500,2500,591485,1773000,78323308640,234973602500,1461.910,0
2017-02-06 11:29:00,1378.671,1380.737,1378.085,1378.536,1380.245,1380.960,1378.400,1378.450,1380.450,1380.700,1378.250,1378.500,1380.300,1380.750,22,369,500,500,11,67,1000,500,1071,559,5000,2500,592805,1775000,78497737500,235238302500,1460.450,0
2017-02-06 11:30:00,1378.108,1380.450,1377.935,1378.149,1380.114,1380.640,1378.050,1378.100,1380.400,1380.450,1378.000,1378.150,1380.350,1380.500,132,248,500,500,95,475,500,500,779,786,3500,2500,593818,1779000,78631571995,235767632500,1461.650,1
2017-02-06 11:31:00,1378.898,1381.327,1378.563,1379.238,1380.967,1381.721,1378.800,1379.000,1381.100,1381.400,1378.750,1379.200,1381.050,1381.700,9,424,500,500,106,25,500,500,920,1556,3000,3500,599017,1784000,79318474785,236429370000,1464.500,0
2017-02-06 11:32:00,1378.509,1380.954,1378.287,1379.102,1380.507,1381.250,1378.850,1378.900,1380.700,1381.050,1378.600,1378.950,1380.600,1381.200,10,57,500,500,3,117,500,500,340,2361,3500,2500,607447,1790000,80432421905,237223672500,1463.590,0
2017-02-06 11:33:00,1378.193,1380.320,1377.980,1378.359,1380.056,1380.821,1378.000,1378.200,1380.200,1380.500,1377.950,1378.250,1380.150,1380.700,6030,264,500,1500,1,31,1500,500,6619,663,4000,6000,610422,1792500,80825459195,237554537500,1463.980,1
2017-02-06 11:34:00,1378.191,1380.335,1378.011,1378.364,1380.075,1380.900,1378.150,1378.200,1380.150,1380.500,1378.050,1378.250,1380.100,1380.800,114,229,1500,500,3,31,1000,500,1015,598,4000,4500,617264,1795500,81729324895,237951525000,1464.390,1
2017-02-06 11:35:00,1378.225,1380.344,1378.016,1378.386,1380.133,1380.810,1378.150,1378.200,1380.250,1380.500,1378.100,1378.250,1380.200,1380.800,107,157,1000,1500,1,31,500,500,958,526,3000,5000,618788,1795500,81930674340,237951525000,1464.840,1
2017-02-06 11:36:00,1377.274,1379.477,1377.166,1377.655,1379.067,1379.890,1377.250,1377.400,1379.150,1379.550,1377.200,1377.600,1379.100,1379.750,433,249,1000,500,170,11,500,500,862,1160,3000,2500,622515,1802500,82422991125,238877552500,1464.540,1
2017-02-06 11:37:00,1377.271,1378.919,1377.037,1377.397,1378.630,1379.250,1377.250,1377.300,1378.900,1379.150,1377.200,1377.350,1378.650,1379.200,51,289,1000,500,11,5,500,2000,427,594,5000,5500,624045,1810000,82624993265,239869095000,1464.230,1
2017-02-06 11:38:00,1377.451,1379.800,1377.241,1377.642,1379.150,1380.156,1377.300,1377.350,1379.500,1379.950,1377.250,1377.400,1379.400,1380.000,144,7,1000,500,300,12,500,1500,574,116,5500,4500,626817,1813000,82990974065,240265820000,1466.770,1
2017-02-06 11:39:00,1377.560,1379.587,1377.524,1378.113,1379.340,1380.080,1377.650,1377.950,1379.550,1379.950,1377.600,1378.000,1379.500,1380.000,28,139,500,500,6,5,500,2000,84,450,2500,5000,629364,1814500,83327388365,240464270000,1466.240,1
2017-02-06 11:40:00,1377.738,1379.597,1377.517,1377.823,1379.095,1379.830,1377.650,1377.700,1379.250,1379.700,1377.600,1377.750,1379.200,1379.750,48,136,1000,500,8,87,500,500,299,339,5000,2500,630049,1818000,83417855715,240927130000,1466.700,1
2017-02-06 11:41:00,1377.738,1379.538,1377.520,1377.746,1379.064,1379.900,1377.650,1377.700,1379.400,1379.750,1377.600,1377.750,1379.250,1379.850,56,126,500,500,7,35,500,500,308,193,3500,3000,631457,1823000,83603810695,241588450000,1466.080,1
2017-02-06 11:42:00,1377.852,1379.865,1377.677,1378.365,1379.507,1380.200,1377.800,1377.850,1379.750,1380.100,1377.750,1378.000,1379.600,1380.150,18,40,1000,500,17,50,500,1000,173,419,3500,3000,632707,1823500,83768899440,241654582500,1464.930,1
2017-02-06 11:43:00,1378.210,1380.118,1377.707,1378.638,1379.619,1380.494,1377.800,1378.000,1380.050,1380.350,1377.750,1378.550,1379.950,1380.450,403,28,500,500,549,25,500,500,1522,671,4000,4500,634798,1830500,84045079615,242580555000,1466.770,1
2017-02-06 11:44:00,1378.751,1380.594,1377.922,1378.786,1380.292,1381.204,1378.400,1378.450,1380.400,1380.900,1378.350,1378.550,1380.350,1381.000,17,57,500,1000,1,1,500,1500,1112,229,3000,6000,636488,1836000,84268350345,243308422500,1466.670,0
2017-02-06 11:45:00,1378.644,1380.431,1378.078,1378.556,1380.207,1380.927,1378.400,1378.450,1380.400,1380.750,1378.200,1378.500,1380.350,1380.850,55,181,500,500,2,10,500,500,960,281,3500,5500,637081,1837000,84346709505,243440795000,1468.090,0
2017-02-06 11:46:00,1378.544,1380.878,1378.310,1378.916,1380.487,1381.161,1378.550,1378.600,1380.600,1380.950,1378.500,1378.800,1380.550,1381.000,5,99,1000,500,2,1,1000,3000,282,638,10000,7000,638812,1842000,84575458895,244102710000,1468.870,0
2017-02-06 11:47:00,1378.787,1380.946,1378.433,1379.090,1380.497,1381.078,1378.850,1378.900,1380.750,1380.950,1378.650,1379.000,1380.700,1381.000,1,171,500,500,4,538,500,2500,786,1249,7500,4500,640341,1844000,84777564785,244367492500,1468.400,0
2017-02-06 11:48:00,1377.406,1379.607,1377.385,1377.489,1379.031,1379.942,1377.400,1377.450,1379.200,1379.750,1377.350,1377.500,1379.150,1379.950,237,455,500,1000,34,13,500,500,292,537,4000,3000,644952,1860500,85386629985,246550585000,1467.550,1
2017-02-06 11:49:00,1377.394,1379.646,1377.171,1377.407,1379.430,1380.094,1377.300,1377.350,1379.550,1379.950,1377.250,1377.400,1379.500,1380.000,446,161,500,500,234,271,500,500,1524,554,2500,4000,648180,1867500,85812843515,247476325000,1469.480,1
2017-02-06 11:50:00,1377.150,1379.417,1376.675,1377.009,1379.020,1379.812,1376.900,1376.950,1379.150,1379.650,1376.850,1377.000,1379.100,1379.700,17,242,500,500,16,15,1500,500,759,312,5000,4000,652186,1870000,86341712095,247806970000,1467.300,1
2017-02-06 11:51:00,1377.007,1379.473,1376.723,1377.151,1379.144,1379.764,1376.900,1376.950,1379.300,1379.650,1376.850,1377.000,1379.250,1379.700,339,243,500,500,35,16,1000,500,1145,606,4000,3500,653594,1871500,86527559970,248005310000,1467.970,1
2017-02-06 11:52:00,1376.872,1378.847,1376.757,1377.016,1378.550,1379.267,1376.900,1376.950,1378.650,1379.150,1376.850,1377.000,1378.600,1379.200,174,366,1000,500,7,1599,1000,500,502,2349,3500,4500,655880,1875500,86829295370,248534190000,1466.760,1
2017-02-06 11:53:00,1374.852,1376.757,1374.557,1374.891,1376.483,1377.068,1374.800,1374.850,1376.650,1377.000,1374.750,1374.900,1376.600,1377.350,64,315,500,17500,18,3,500,1000,323,444,4500,21000,665776,1914500,88133835455,253683922500,1466.670,1
2017-02-06 11:54:00,1373.740,1375.693,1373.630,1373.801,1375.520,1376.040,1373.700,1373.750,1375.650,1376.000,1373.650,1373.800,1375.600,1376.200,198,227,500,19000,67,15,500,2000,382,332,2500,22500,674372,1952500,89265726455,258696040000,1464.940,1
2017-02-06 11:55:00,1373.664,1375.574,1373.549,1373.970,1375.358,1376.027,1373.700,1373.750,1375.550,1375.800,1373.650,1373.950,1375.500,1376.000,99,279,500,500,2,7,500,17500,410,1348,3000,20500,680665,1969000,90094362735,260872125000,1462.810,1
2017-02-06 11:56:00,1373.281,1375.147,1373.184,1373.611,1375.007,1375.507,1373.400,1373.450,1375.200,1375.400,1373.350,1373.500,1375.100,1375.450,74,290,500,500,2,253,500,500,335,1720,7000,18000,687247,1982000,90960955220,262586235000,1464.790,1
2017-02-06 11:57:00,1372.442,1374.266,1372.353,1372.567,1373.955,1374.509,1372.450,1372.500,1374.100,1374.400,1372.400,1372.550,1374.050,1374.450,5,263,2000,500,34,31,500,1500,122,423,5500,5500,700463,2027500,92699928120,268579815000,1463.110,1
2017-02-06 11:58:00,1373.310,1375.200,1373.000,1373.413,1374.732,1375.506,1373.100,1373.200,1375.050,1375.200,1373.050,1373.250,1375.000,1375.300,20,5,500,500,62,5,1000,1000,5270,546,5500,4000,708914,2042500,93811915360,270556500000,1460.800,1
2017-02-06 11:59:00,1373.356,1375.357,1373.319,1373.594,1374.761,1375.683,1373.400,1373.450,1375.050,1375.450,1373.350,1373.500,1375.000,1375.500,60,214,500,500,80,73,1000,500,185,469,4500,3000,713305,2050500,94389933070,271611150000,1460.470,1
2017-02-06 12:00:00,1373.317,1375.339,1373.001,1373.318,1374.979,1375.764,1373.100,1373.250,1375.250,1375.600,1373.050,1373.300,1375.200,1375.650,137,340,1000,500,13,109,500,500,5980,679,3500,3500,716368,2054500,94793111465,272138562500,1459.180,1
2017-02-06 12:01:00,1374.954,1377.261,1374.921,1375.549,1376.778,1377.705,1375.000,1375.400,1377.050,1377.600,1374.950,1375.450,1377.000,1377.650,12,59,500,1500,69,106,500,500,158,1184,4500,5000,723381,2063500,95716666005,273326362500,1461.130,1
2017-02-06 12:02:00,1375.880,1377.861,1375.682,1376.323,1377.236,1378.257,1375.800,1376.000,1377.650,1378.000,1375.750,1376.200,1377.600,1378.200,16,79,500,500,86,25,500,1500,305,537,3500,3500,726368,2068000,96110461960,273920540000,1460.920,1
2017-02-06 12:03:00,1376.646,1378.156,1376.192,1376.731,1377.957,1378.786,1376.450,1376.500,1378.150,1378.350,1376.400,1376.600,1378.100,1378.400,48,5,500,500,288,3,500,500,713,89,3500,5500,729060,2073000,96465628125,274581025000,1462.440,1
2017-02-06 12:04:00,1376.684,1378.306,1376.668,1376.853,1377.994,1378.895,1376.700,1376.750,1378.400,1378.600,1376.650,1376.800,1378.000,1378.700,218,142,1000,500,219,12,500,500,465,377,4000,5000,732167,2076000,96875647095,274977472500,1462.640,1
2017-02-06 12:05:00,1376.768,1378.931,1376.500,1376.754,1378.678,1379.339,1376.650,1376.700,1378.800,1379.000,1376.600,1376.750,1378.750,1379.250,292,186,500,500,59,57,2500,500,1081,318,4500,4500,734295,2080500,97156480830,275572237500,1463.460,1
2017-02-06 12:06:00,1373.710,1375.831,1373.408,1374.146,1375.378,1376.236,1373.950,1374.000,1375.550,1376.100,1373.600,1374.050,1375.500,1376.200,1,241,500,500,6,51,2500,1000,115,685,4500,3500,738948,2108500,97770044605,279269615000,1461.830,1
2017-02-06 12:07:00,1374.207,1376.112,1374.047,1374.570,1375.720,1376.586,1374.100,1374.350,1376.050,1376.500,1374.050,1374.400,1375.800,1376.550,226,3,500,1000,30,2,500,500,349,183,2500,3500,742247,2113000,98204533450,279863235000,1463.280,1
2017-02-06 12:08:00,1374.854,1376.368,1374.396,1375.086,1376.025,1376.700,1374.650,1374.750,1376.200,1376.600,1374.550,1374.950,1376.100,1376.650,105,44,1000,500,15,3,500,500,728,508,3000,2500,746043,2118000,98704714740,280522902500,1462.730,1
2017-02-06 12:09:00,1375.172,1376.843,1374.830,1375.365,1376.508,1377.300,1375.000,1375.250,1376.900,1377.050,1374.900,1375.300,1376.600,1377.300,118,132,500,1000,2,385,500,500,518,667,3000,4500,748797,2122500,99067733890,281116800000,1464.420,1
2017-02-06 12:10:00,1374.858,1376.915,1374.567,1374.917,1376.642,1377.421,1374.650,1374.800,1377.000,1377.200,1374.600,1374.950,1376.900,1377.250,4,363,500,500,678,71,1000,500,934,643,3000,3500,750901,2127000,99345045005,281710817500,1464.810,1
2017-02-06 12:11:00,1374.794,1377.210,1374.542,1374.892,1376.577,1377.620,1374.600,1374.650,1376.950,1377.350,1374.550,1374.950,1376.900,1377.400,654,153,500,500,331,16,500,1000,1313,405,7500,5000,751754,2129000,99457441980,281974835000,1464.740,1
2017-02-06 12:12:00,1375.697,1377.113,1375.700,1376.220,1376.708,1377.878,1375.800,1376.000,1377.150,1377.650,1375.750,1376.100,1377.100,1377.700,3,28,500,500,66,122,500,500,107,850,3000,4500,754829,2136000,99862733210,282898915000,1464.740,1
2017-02-06 12:13:00,1375.893,1377.515,1375.862,1376.591,1377.208,1378.079,1375.950,1376.250,1377.500,1377.900,1375.900,1376.400,1377.350,1377.950,34,32,1000,500,3,37,500,500,172,871,3000,3500,756444,2137500,100075742670,283097030000,1465.330,1
2017-02-06 12:14:00,1375.542,1377.225,1375.411,1376.183,1376.725,1377.725,1375.550,1375.900,1377.300,1377.550,1375.500,1376.000,1376.700,1377.600,9,12,500,500,122,200,500,500,350,1087,3000,3000,758298,2139500,100320329740,283361157500,1465.430,1
2017-02-06 12:15:00,1375.515,1376.997,1375.452,1375.641,1376.450,1377.436,1375.550,1375.600,1376.900,1377.300,1375.350,1375.650,1376.400,1377.350,60,164,1000,500,2,62,500,500,90,262,4000,3500,759357,2142000,100459973895,283691205000,1463.620,1
2017-02-06 12:16:00,1375.658,1377.043,1375.015,1375.617,1376.683,1377.763,1375.300,1375.600,1377.050,1377.400,1375.200,1375.650,1377.000,1377.500,33,327,500,500,26,69,500,500,1236,417,3000,4000,760393,2143500,100596570445,283889232500,1463.390,1
2017-02-06 12:17:00,1375.452,1376.989,1375.246,1375.615,1376.633,1377.500,1375.400,1375.600,1376.800,1377.250,1375.350,1375.650,1376.750,1377.400,21,238,500,1000,6,13,500,500,71,262,3000,4000,761854,2149000,100789212980,284615240000,1464.060,1
2017-02-06 12:18:00,1375.669,1377.296,1375.422,1375.707,1376.933,1377.850,1375.550,1375.600,1377.250,1377.600,1375.500,1375.650,1377.000,1377.700,32,119,500,500,43,13,1000,500,180,184,3000,3500,764412,2150500,101126497725,284813307500,1465.190,1
