,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:04:00,269.711,269.739,269.579,269.941,269.408,269.936,269.750,269.850,269.550,269.750,269.650,269.900,269.500,269.800,209,698,8000,4000,453,3556,4000,4000,2654,7211,48000,28000,286908,1520000,6803527630,36101900000,1462.390,1
2017-02-06 11:05:00,269.753,269.766,269.610,269.948,269.392,269.950,269.750,269.850,269.600,269.750,269.700,269.900,269.500,269.900,50,153,4000,4000,435,3556,4000,4000,2655,6228,48000,28000,288347,1520000,6837601455,36101900000,1460.240,1
2017-02-06 11:06:00,269.756,269.765,269.668,270.014,269.471,270.000,269.800,269.850,269.650,269.900,269.750,269.900,269.600,269.950,46,158,8000,4000,220,956,4000,4000,1465,4781,28000,24000,288442,1520000,6839851530,36101900000,1460.860,1
2017-02-06 11:07:00,269.711,269.759,269.598,269.822,269.530,270.025,269.700,269.750,269.650,269.900,269.650,269.800,269.600,269.950,373,1308,4000,4000,361,893,4000,4000,2110,3542,20000,24000,289439,1524000,6863458000,36196600000,1461.770,1
2017-02-06 11:08:00,269.667,269.809,269.565,269.860,269.560,270.083,269.650,269.750,269.700,269.950,269.600,269.800,269.600,270.000,532,274,4000,4000,432,1311,4000,8000,2198,3165,20000,24000,290936,1528000,6898895670,36291360000,1464.160,1
2017-02-06 11:09:00,269.553,269.677,269.467,269.838,269.433,269.957,269.600,269.700,269.600,269.800,269.550,269.750,269.550,269.900,210,148,4000,4000,236,814,4000,4000,1766,5402,24000,28000,291703,1528000,6917049595,36291360000,1466.070,1
2017-02-06 11:10:00,269.506,269.631,269.512,269.791,269.367,269.936,269.600,269.650,269.500,269.750,269.550,269.700,269.450,269.800,264,373,4000,4000,72,403,4000,4000,907,4480,24000,28000,292165,1528000,6927980555,36291360000,1464.950,1
2017-02-06 11:11:00,269.509,269.683,269.501,269.827,269.430,270.007,269.600,269.700,269.550,269.800,269.550,269.750,269.500,269.950,200,494,4000,4000,49,938,4000,8000,726,5872,20000,28000,293468,1528000,6958815080,36291360000,1465.120,1
2017-02-06 11:12:00,269.668,269.785,269.609,269.972,269.514,269.983,269.750,269.850,269.650,269.800,269.700,269.900,269.600,269.950,175,20,4000,4000,50,1572,4000,4000,1252,10208,28000,24000,298175,1528000,7070267060,36291360000,1463.630,1
2017-02-06 11:13:00,269.775,269.925,269.674,270.076,269.556,270.030,269.850,269.900,269.700,269.900,269.750,270.000,269.650,269.950,223,91,4000,4000,261,555,4000,4000,1817,5449,36000,20000,300349,1532000,7121768930,36386080000,1464.780,1
2017-02-06 11:14:00,269.892,270.105,269.789,270.189,269.563,270.180,269.900,270.000,269.850,270.000,269.850,270.150,269.700,270.100,317,7,4000,4000,514,4105,4000,4000,2023,7528,60000,20000,301003,1548000,7137267820,36765140000,1466.640,1
2017-02-06 11:15:00,270.143,270.273,270.027,270.442,269.855,270.480,270.150,270.350,270.000,270.350,270.100,270.400,269.950,270.400,262,423,8000,4000,286,2740,4000,4000,1390,5337,40000,20000,301352,1556000,7145545355,36954760000,1465.520,0
2017-02-06 11:16:00,270.629,270.644,270.514,270.824,270.233,270.933,270.600,270.750,270.400,270.650,270.550,270.800,270.250,270.900,467,50,12000,4000,426,2785,20000,4000,2082,4038,48000,24000,303233,1568000,7190221320,37239640000,1469.070,0
2017-02-06 11:17:00,270.682,270.760,270.447,270.864,270.317,270.860,270.600,270.750,270.500,270.700,270.550,270.800,270.450,270.750,170,34,8000,4000,691,2103,4000,4000,4219,4759,60000,20000,304634,1576000,7223517285,37429700000,1469.690,0
2017-02-06 11:18:00,270.558,270.600,270.405,270.793,270.247,270.767,270.550,270.600,270.350,270.650,270.500,270.650,270.250,270.700,258,120,24000,8000,261,175,20000,4000,2259,3268,64000,24000,305255,1580000,7238272255,37524700000,1467.710,0
2017-02-06 11:19:00,270.346,270.459,270.164,270.573,269.980,270.642,270.300,270.450,270.200,270.450,270.250,270.500,270.150,270.500,174,348,8000,4000,148,590,4000,8000,2599,3711,40000,24000,305921,1580000,7254092060,37524700000,1466.580,0
2017-02-06 11:20:00,270.354,270.447,270.166,270.574,269.985,270.642,270.300,270.450,270.200,270.450,270.250,270.500,270.150,270.500,233,307,8000,4000,173,590,4000,8000,2844,3670,40000,24000,305962,1580000,7255065605,37524700000,1464.700,0
2017-02-06 11:21:00,270.384,270.509,270.254,270.578,270.100,270.670,270.400,270.450,270.250,270.450,270.350,270.500,270.200,270.500,107,155,4000,4000,23,565,12000,4000,1846,3504,44000,20000,306405,1584000,7265583390,37619680000,1464.440,0
2017-02-06 11:22:00,270.363,270.431,270.199,270.572,270.010,270.642,270.350,270.400,270.200,270.450,270.300,270.450,270.150,270.500,171,178,12000,4000,270,170,4000,8000,2629,2669,40000,24000,306846,1584000,7276051230,37619680000,1465.980,0
2017-02-06 11:23:00,270.364,270.437,270.260,270.593,270.061,270.642,270.400,270.450,270.250,270.450,270.350,270.500,270.200,270.500,141,161,4000,4000,97,59,12000,8000,1359,2869,36000,24000,307024,1584000,7280276950,37619680000,1464.280,0
2017-02-06 11:24:00,270.298,270.367,270.181,270.582,270.005,270.738,270.300,270.450,270.200,270.450,270.250,270.500,270.100,270.500,174,455,12000,4000,380,50,4000,8000,1837,3861,40000,32000,307354,1584000,7288109955,37619680000,1464.700,0
2017-02-06 11:25:00,270.320,270.416,270.047,270.513,269.977,270.640,270.200,270.350,270.200,270.400,270.150,270.400,270.050,270.500,436,50,12000,4000,361,641,4000,4000,5776,3757,44000,20000,308105,1584000,7305930130,37619680000,1462.080,0
2017-02-06 11:26:00,270.515,270.473,270.213,270.606,270.100,270.956,270.350,270.500,270.250,270.700,270.300,270.550,270.200,270.750,282,165,4000,4000,579,60,8000,4000,2052,671,28000,32000,308675,1584000,7319461990,37619680000,1462.850,0
2017-02-06 11:27:00,270.362,270.434,270.182,270.556,269.995,270.620,270.350,270.400,270.200,270.500,270.300,270.450,270.100,270.550,23,104,12000,4000,50,80,4000,4000,980,1197,44000,20000,308838,1588000,7323331035,37714660000,1461.490,0
2017-02-06 11:28:00,270.438,270.550,270.248,270.535,270.044,270.750,270.350,270.400,270.250,270.550,270.300,270.450,270.200,270.600,499,31,4000,4000,134,30,4000,4000,1521,439,36000,20000,309011,1588000,7327438055,37714660000,1461.910,0
2017-02-06 11:29:00,270.407,270.500,270.224,270.692,270.250,270.750,270.350,270.550,270.350,270.550,270.300,270.600,270.300,270.600,668,267,4000,4000,220,330,4000,4000,3545,4821,20000,20000,309400,1588000,7336676885,37714660000,1460.450,0
2017-02-06 11:30:00,270.375,270.500,270.330,270.754,270.250,270.867,270.450,270.600,270.350,270.600,270.400,270.650,270.300,270.750,274,298,8000,4000,101,510,4000,4000,1745,7612,24000,24000,309662,1588000,7342901505,37714660000,1461.650,0
2017-02-06 11:31:00,270.433,270.554,270.308,270.758,270.308,270.867,270.450,270.600,270.400,270.600,270.400,270.650,270.350,270.750,397,98,4000,4000,249,520,8000,4000,3322,7258,24000,24000,309862,1588000,7347653505,37714660000,1464.500,0
2017-02-06 11:32:00,270.417,270.562,270.396,270.827,270.250,270.875,270.500,270.600,270.400,270.700,270.450,270.650,270.300,270.750,240,49,8000,4000,425,20,4000,4000,1462,4853,28000,24000,309923,1588000,7349102695,37714660000,1463.590,0
2017-02-06 11:33:00,270.711,270.742,270.586,270.926,270.338,271.020,270.700,270.800,270.550,270.900,270.650,270.850,270.500,270.950,52,170,8000,4000,602,385,4000,4000,1684,2147,32000,20000,310323,1588000,7358608260,37714660000,1463.980,0
2017-02-06 11:34:00,270.719,270.762,270.678,271.011,270.421,271.020,270.800,270.850,270.550,270.900,270.750,270.900,270.500,270.950,240,216,8000,4000,98,199,4000,4000,1065,3401,28000,20000,310772,1588000,7369285725,37714660000,1464.390,0
2017-02-06 11:35:00,270.988,271.100,270.950,271.383,270.867,271.433,271.100,271.200,271.000,271.250,271.050,271.250,270.850,271.400,24,48,12000,8000,1,287,12000,4000,1102,5563,36000,36000,323152,1608000,7663981285,38190840000,1464.840,0
2017-02-06 11:36:00,270.985,271.011,270.755,271.236,270.694,271.217,270.900,271.050,270.850,271.100,270.850,271.100,270.750,271.150,105,73,4000,4000,211,567,8000,4000,6601,7327,32000,24000,324305,1644000,7691436565,39048220000,1464.540,0
2017-02-06 11:37:00,270.874,270.918,270.632,271.128,270.559,271.108,270.850,271.000,270.750,270.950,270.750,271.050,270.650,271.000,96,732,4000,4000,50,291,12000,4000,5198,7745,44000,24000,324371,1648000,7693007090,39143340000,1464.230,0
2017-02-06 11:38:00,270.791,270.834,270.616,271.073,270.608,271.295,270.750,270.900,270.700,270.950,270.700,270.950,270.650,271.200,284,50,4000,8000,535,287,8000,8000,3595,4100,24000,40000,324421,1652000,7694195590,39238440000,1466.770,0
2017-02-06 11:39:00,270.696,270.875,270.575,271.001,270.564,271.121,270.700,270.850,270.750,270.900,270.650,270.900,270.650,270.950,50,866,4000,4000,552,658,4000,8000,3279,6243,28000,28000,327454,1660000,7766285080,39428720000,1466.240,0
2017-02-06 11:40:00,270.727,270.720,270.377,270.746,270.364,270.975,270.600,270.700,270.500,270.850,270.550,270.750,270.450,270.950,107,916,4000,16000,2,209,8000,4000,1997,1670,28000,32000,327695,1664000,7772012695,39523820000,1466.700,0
2017-02-06 11:41:00,270.482,270.571,270.162,270.646,270.225,270.717,270.300,270.500,270.400,270.550,270.250,270.550,270.300,270.600,447,702,4000,8000,1348,403,4000,4000,10624,5046,32000,24000,328133,1664000,7782418085,39523820000,1466.080,0
2017-02-06 11:42:00,270.345,270.554,270.251,270.765,270.257,270.750,270.400,270.550,270.400,270.650,270.350,270.600,270.350,270.700,125,50,4000,4000,233,620,4000,4000,2196,7097,28000,20000,328133,1672000,7782418085,39713840000,1464.930,0
2017-02-06 11:43:00,270.328,270.538,270.304,270.765,270.238,270.750,270.450,270.550,270.400,270.650,270.400,270.600,270.250,270.700,5,50,8000,4000,176,620,4000,4000,930,7166,32000,20000,328181,1672000,7783558325,39713840000,1466.770,0
2017-02-06 11:44:00,270.431,270.596,270.384,270.823,270.307,270.857,270.500,270.650,270.500,270.700,270.450,270.700,270.400,270.750,529,178,4000,4000,28,148,4000,8000,1674,5367,28000,28000,328183,1672000,7783605825,39713840000,1466.670,0
2017-02-06 11:45:00,270.544,270.689,270.524,270.926,270.393,270.957,270.650,270.750,270.550,270.800,270.600,270.800,270.500,270.850,30,21,8000,4000,474,243,4000,8000,1112,5244,28000,28000,328571,1672000,7792828005,39713840000,1468.090,0
2017-02-06 11:46:00,270.715,270.742,270.494,270.890,270.500,271.057,270.650,270.750,270.600,270.850,270.600,270.800,270.550,270.900,9,11,4000,4000,149,50,4000,4000,848,789,24000,28000,328682,1676000,7795466020,39808960000,1468.870,0
2017-02-06 11:47:00,270.555,270.696,270.454,270.893,270.433,271.000,270.600,270.750,270.550,270.800,270.550,270.800,270.500,270.850,24,800,4000,4000,183,464,8000,4000,1372,4768,24000,24000,329120,1676000,7805874970,39808960000,1468.400,0
2017-02-06 11:48:00,270.526,270.696,270.469,270.919,270.433,271.000,270.600,270.750,270.550,270.800,270.550,270.800,270.500,270.850,173,274,4000,4000,225,464,8000,4000,1485,5502,24000,24000,329170,1676000,7807062970,39808960000,1467.550,0
2017-02-06 11:49:00,270.672,270.865,270.635,271.056,270.529,271.092,270.750,270.900,270.650,270.950,270.700,270.950,270.600,271.000,261,281,4000,4000,117,470,4000,8000,1383,6068,28000,24000,329434,1680000,7813340375,39904080000,1469.480,0
2017-02-06 11:50:00,270.303,270.312,269.920,270.295,269.914,270.608,270.050,270.200,270.200,270.400,270.000,270.250,270.000,270.450,191,123,4000,4000,1345,164,4000,4000,8727,695,28000,24000,337343,1688000,8001048970,40094220000,1467.300,0
2017-02-06 11:51:00,270.261,270.393,270.003,270.383,269.950,270.600,270.150,270.300,270.200,270.450,270.100,270.350,270.000,270.500,397,813,4000,4000,74,403,8000,4000,2422,2315,36000,20000,338178,1692000,8020863800,40189180000,1467.970,0
2017-02-06 11:52:00,270.375,270.611,270.375,270.683,270.236,270.800,270.450,270.550,270.400,270.600,270.400,270.600,270.350,270.750,700,1120,4000,8000,250,804,4000,8000,1802,7710,44000,32000,340284,1692000,8070820935,40189180000,1466.760,0
2017-02-06 11:53:00,270.307,270.464,270.181,270.473,270.189,270.683,270.300,270.350,270.300,270.600,270.250,270.400,270.250,270.650,147,250,4000,8000,579,592,4000,12000,2007,2502,36000,36000,346820,1712000,8226085400,40664340000,1466.670,0
2017-02-06 11:54:00,270.253,270.412,270.173,270.605,270.108,270.700,270.250,270.450,270.250,270.550,270.200,270.500,270.200,270.650,509,26,4000,4000,102,271,4000,4000,1436,2485,24000,24000,350887,1752000,8322510935,41613420000,1464.940,0
2017-02-06 11:55:00,270.367,270.474,270.224,270.680,270.085,270.736,270.350,270.550,270.250,270.550,270.300,270.600,270.150,270.700,910,713,8000,4000,50,551,12000,8000,2833,5943,40000,28000,350913,1752000,8323128045,41613420000,1462.810,0
2017-02-06 11:56:00,270.447,270.504,270.232,270.649,270.162,270.742,270.400,270.500,270.300,270.550,270.350,270.550,270.250,270.700,26,40,4000,4000,75,159,8000,4000,1397,1584,32000,24000,352191,1752000,8353490560,41613420000,1464.790,0
2017-02-06 11:57:00,270.311,270.450,270.263,270.696,270.183,270.742,270.400,270.500,270.300,270.550,270.350,270.600,270.250,270.700,69,167,4000,4000,75,358,8000,4000,897,5707,24000,24000,352195,1756000,8353585520,41708420000,1463.110,0
2017-02-06 11:58:00,270.320,270.452,270.159,270.523,270.139,270.608,270.300,270.400,270.250,270.500,270.250,270.450,270.200,270.550,21,566,8000,4000,198,592,12000,4000,2552,3956,56000,24000,364893,1784000,8655383235,42373740000,1460.800,0
2017-02-06 11:59:00,269.637,269.886,269.590,269.985,269.504,270.125,269.700,269.800,269.650,269.950,269.650,269.850,269.600,270.000,144,197,12000,4000,300,613,4000,4000,1760,6224,48000,24000,370081,1832000,8778279855,43511980000,1460.470,0
2017-02-06 12:00:00,269.700,269.788,269.369,269.872,269.429,270.092,269.500,269.700,269.650,269.850,269.450,269.750,269.500,270.000,668,296,4000,4000,192,200,8000,4000,6810,3617,28000,24000,372292,1864000,8830660520,44270620000,1459.180,0
2017-02-06 12:01:00,269.382,269.708,269.350,269.844,269.243,270.000,269.450,269.650,269.500,269.850,269.400,269.700,269.300,269.900,211,526,4000,4000,148,567,4000,4000,1473,6230,28000,20000,373429,1884000,8857551750,44743900000,1461.130,0
2017-02-06 12:02:00,269.674,269.704,269.243,269.794,269.231,270.000,269.450,269.550,269.550,269.800,269.350,269.700,269.500,269.850,147,60,4000,4000,372,403,4000,4000,8019,2528,32000,24000,373619,1884000,8862046200,44743900000,1460.920,0
2017-02-06 12:03:00,269.376,269.692,269.317,269.939,269.214,270.083,269.450,269.550,269.500,269.950,269.400,269.800,269.350,270.000,225,50,4000,4000,52,63,4000,4000,1198,9014,28000,24000,373730,1884000,8864670895,44743900000,1462.440,0
2017-02-06 12:04:00,269.441,269.529,269.186,269.612,269.290,269.914,269.300,269.500,269.500,269.650,269.250,269.550,269.350,269.700,199,576,4000,4000,198,525,4000,4000,6805,4662,20000,28000,374579,1884000,8884741575,44743900000,1462.640,0
2017-02-06 12:05:00,269.566,269.500,269.213,269.628,269.290,269.881,269.350,269.500,269.500,269.700,269.300,269.550,269.350,269.750,579,29,4000,4000,312,361,4000,8000,7483,1529,20000,32000,376399,1884000,8927784575,44743900000,1463.460,0
2017-02-06 12:06:00,269.584,269.438,269.215,269.604,269.260,269.887,269.400,269.500,269.500,269.700,269.350,269.550,269.350,269.750,25,453,4000,4000,22,361,4000,4000,6370,2225,20000,32000,378028,1884000,8966314780,44743900000,1461.830,0
2017-02-06 12:07:00,269.592,269.527,269.218,269.626,269.260,269.783,269.400,269.500,269.500,269.700,269.350,269.550,269.350,269.750,28,70,4000,8000,118,361,4000,4000,6558,1842,20000,24000,378058,1884000,8967024280,44743900000,1463.280,0
2017-02-06 12:08:00,269.529,269.608,269.299,269.636,269.271,269.800,269.450,269.500,269.500,269.700,269.400,269.550,269.450,269.750,182,96,4000,4000,120,148,4000,4000,2989,1704,28000,20000,378233,1884000,8971163030,44743900000,1462.730,0
2017-02-06 12:09:00,269.446,269.608,269.320,269.691,269.271,269.800,269.450,269.500,269.500,269.700,269.400,269.600,269.450,269.750,180,72,4000,4000,120,614,4000,4000,1838,3024,28000,20000,378433,1884000,8975893030,44743900000,1464.420,0
2017-02-06 12:10:00,269.598,269.615,269.283,269.705,269.367,269.871,269.450,269.500,269.550,269.750,269.400,269.600,269.500,269.800,349,34,4000,8000,268,253,4000,4000,6058,2297,24000,28000,378829,1884000,8985257665,44743900000,1464.810,0
2017-02-06 12:11:00,269.434,269.583,269.337,269.760,269.292,269.892,269.500,269.600,269.500,269.750,269.450,269.650,269.450,269.800,29,208,4000,4000,234,361,4000,4000,1603,5665,24000,24000,379476,1884000,9000560610,44743900000,1464.740,0
2017-02-06 12:12:00,269.602,269.664,269.250,269.655,269.256,269.933,269.450,269.500,269.550,269.750,269.350,269.550,269.500,269.850,258,65,4000,4000,421,100,4000,4000,9195,1263,32000,24000,380101,1884000,9015343620,44743900000,1464.740,0
2017-02-06 12:13:00,269.603,269.664,269.250,269.661,269.256,269.933,269.450,269.500,269.550,269.750,269.350,269.550,269.500,269.850,258,21,4000,4000,421,100,4000,4000,9216,1219,32000,24000,380145,1884000,9016384220,44743900000,1465.330,0
2017-02-06 12:14:00,269.579,269.600,269.295,269.706,269.317,269.971,269.450,269.500,269.550,269.750,269.400,269.600,269.500,269.850,304,147,4000,4000,1024,103,4000,4000,6292,2709,24000,28000,380428,1884000,9023077170,44743900000,1465.430,0
2017-02-06 12:15:00,269.386,269.453,269.363,269.605,269.167,269.925,269.400,269.500,269.300,269.700,269.350,269.550,269.200,269.850,1014,528,4000,8000,26,168,8000,8000,1313,2166,24000,40000,381485,1896000,9048071335,45027740000,1463.620,0
2017-02-06 12:16:00,269.402,269.533,269.327,269.750,269.233,269.875,269.400,269.500,269.400,269.700,269.350,269.650,269.350,269.750,1519,125,4000,4000,129,571,4000,4000,2893,4073,24000,24000,381795,1896000,9055402785,45027740000,1463.390,0
2017-02-06 12:17:00,269.421,269.583,269.326,269.692,269.262,269.907,269.400,269.500,269.400,269.700,269.350,269.550,269.350,269.750,1486,124,4000,4000,187,167,8000,4000,2919,3019,32000,28000,381896,1896000,9057791435,45027740000,1464.060,0
2017-02-06 12:18:00,269.411,269.613,269.344,269.737,269.292,269.967,269.400,269.500,269.400,269.800,269.350,269.650,269.350,269.850,1131,76,4000,4000,193,364,8000,4000,2009,2495,24000,24000,382387,1896000,9069403585,45027740000,1465.190,0
2017-02-06 12:19:00,269.508,269.664,269.371,269.726,269.370,270.017,269.450,269.600,269.500,269.800,269.400,269.650,269.450,269.850,320,100,4000,4000,1040,379,4000,4000,2197,2045,20000,24000,382669,1896000,9076074335,45027740000,1465.980,0
2017-02-06 12:20:00,269.515,269.612,269.394,269.742,269.350,269.871,269.500,269.600,269.500,269.750,269.450,269.650,269.450,269.800,206,62,4000,8000,221,110,4000,4000,2138,2612,24000,28000,382907,1896000,9081705415,45027740000,1463.430,0
2017-02-06 12:21:00,269.514,269.612,269.391,269.741,269.350,269.871,269.500,269.600,269.500,269.750,269.450,269.650,269.450,269.800,156,70,4000,8000,221,110,4000,4000,2088,2620,24000,28000,383174,1896000,9088022635,45027740000,1464.080,0
2017-02-06 12:22:00,269.531,269.644,269.386,269.740,269.417,269.990,269.500,269.600,269.550,269.800,269.450,269.650,269.500,269.850,207,100,4000,8000,369,110,4000,8000,2470,2650,24000,40000,383326,1900000,9091618955,45122440000,1462.400,0
2017-02-06 12:23:00,269.572,269.689,269.420,269.800,269.417,269.944,269.550,269.650,269.550,269.800,269.500,269.700,269.500,269.850,134,127,4000,8000,227,201,4000,8000,1963,2385,24000,32000,383903,1900000,9105271740,45122440000,1461.480,0
2017-02-06 12:24:00,269.573,269.689,269.423,269.797,269.417,269.944,269.550,269.650,269.550,269.800,269.500,269.700,269.500,269.850,182,185,4000,8000,227,201,4000,8000,2035,2443,24000,32000,384155,1900000,9111235320,45122440000,1463.410,0
