,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:03:00,226.063,226.064,225.923,226.306,225.950,226.350,226.100,226.150,226.050,226.250,226.050,226.200,226.000,226.300,11,663,4500,4500,391,1610,4500,45000,6954,15509,22500,72000,975339,3496500,17360389410,62222377500,1462.910,0
2017-02-06 11:04:00,226.162,226.048,225.938,226.252,225.856,226.350,226.050,226.100,225.950,226.250,226.000,226.150,225.900,226.300,300,75,4500,4500,25120,1078,13500,45000,44659,8422,40500,72000,980304,3496500,17448335095,62222377500,1462.390,0
2017-02-06 11:05:00,226.077,226.064,225.924,226.299,225.950,226.350,226.100,226.150,226.050,226.250,226.050,226.200,226.000,226.300,25,1243,4500,4500,298,1612,4500,45000,8112,16013,22500,72000,982954,3501000,17495278065,62302140000,1460.240,0
2017-02-06 11:06:00,226.069,226.006,225.896,226.290,225.871,226.356,226.050,226.150,226.000,226.200,226.000,226.200,225.900,226.300,515,868,9000,4500,285,1662,4500,45000,10645,15612,31500,76500,985471,3501000,17539864975,62302140000,1460.860,0
2017-02-06 11:07:00,226.173,226.033,225.978,226.287,225.887,226.345,226.100,226.150,226.050,226.200,226.050,226.200,225.950,226.250,190,1228,4500,9000,175,1645,4500,4500,33347,15711,36000,85500,987572,3505500,17577077895,62381880000,1461.770,0
2017-02-06 11:08:00,226.163,226.133,226.008,226.312,225.969,226.364,226.100,226.150,226.100,226.250,226.050,226.200,226.050,226.300,385,488,4500,4500,25225,1645,4500,45000,39358,13949,36000,81000,988363,3514500,17591089545,62541247500,1464.160,0
2017-02-06 11:09:00,226.140,226.080,226.026,226.313,225.950,226.371,226.100,226.150,226.050,226.250,226.050,226.200,226.000,226.300,77,389,9000,4500,25225,1645,4500,40500,33153,13849,36000,85500,990384,3519000,17626886985,62621032500,1466.070,0
2017-02-06 11:10:00,225.980,225.912,225.780,226.149,225.808,226.286,225.950,226.000,225.950,226.150,225.900,226.050,225.850,226.200,36,1504,4500,4500,278,117,4500,4500,10353,10964,27000,63000,996388,3528000,17733134585,62780422500,1464.950,0
2017-02-06 11:11:00,225.911,225.933,225.675,226.114,225.769,226.281,225.750,225.950,225.900,226.150,225.700,226.000,225.850,226.200,4664,559,4500,4500,5264,356,4500,4500,16234,5654,36000,58500,998964,3528000,17778712210,62780422500,1465.120,0
2017-02-06 11:12:00,225.874,225.938,225.710,226.052,225.754,226.264,225.800,225.900,225.900,226.100,225.750,225.950,225.850,226.150,4500,560,4500,4500,372,259,9000,4500,14139,7203,54000,63000,999928,3532500,17795766545,62860072500,1463.630,0
2017-02-06 11:13:00,225.937,225.993,225.739,226.148,225.817,226.282,225.850,226.000,225.950,226.150,225.800,226.050,225.900,226.200,378,428,4500,4500,4808,1044,4500,4500,15523,11523,40500,63000,999931,3537000,17795819630,62939767500,1464.780,0
2017-02-06 11:14:00,225.929,225.983,225.719,226.150,225.800,226.273,225.850,226.000,225.950,226.150,225.800,226.050,225.900,226.200,564,280,4500,4500,744,993,4500,9000,12143,10721,36000,67500,1009136,3546000,17958719310,63099157500,1466.640,0
2017-02-06 11:15:00,226.009,226.177,225.912,226.181,226.000,226.386,226.000,226.050,226.150,226.300,225.950,226.100,226.100,226.400,222,706,4500,40500,4317,1773,4500,9000,7747,7127,27000,81000,1012914,3564000,18025571440,63418162500,1465.520,0
2017-02-06 11:16:00,225.999,226.110,225.793,226.180,225.894,226.330,225.900,226.050,226.050,226.250,225.850,226.100,226.000,226.300,609,874,4500,4500,5033,1806,9000,40500,12767,8856,40500,67500,1013059,3564000,18028138350,63418162500,1469.070,0
2017-02-06 11:17:00,226.020,226.165,225.917,226.182,225.903,226.330,226.000,226.050,226.050,226.250,225.950,226.100,226.000,226.300,5582,788,13500,4500,100,1789,9000,40500,11647,8704,72000,67500,1013878,3568500,18042635655,63497902500,1469.690,0
2017-02-06 11:18:00,226.096,226.157,225.908,226.203,225.886,226.330,226.000,226.050,226.050,226.250,225.950,226.100,226.000,226.300,6459,359,9000,4500,100,773,4500,40500,37524,6957,63000,67500,1014852,3568500,18059879710,63497902500,1467.710,0
2017-02-06 11:19:00,226.097,226.139,225.899,226.188,225.892,226.330,226.000,226.050,226.050,226.250,225.950,226.100,226.000,226.300,3840,721,9000,4500,100,1051,4500,40500,36067,8416,54000,67500,1018231,3568500,18119691760,63497902500,1466.580,0
2017-02-06 11:20:00,226.036,226.145,225.928,226.196,225.888,226.337,226.000,226.050,226.050,226.250,225.950,226.100,226.000,226.300,8823,367,9000,4500,100,1051,4500,40500,16060,7615,58500,67500,1018864,3568500,18130898990,63497902500,1464.700,0
2017-02-06 11:21:00,226.034,226.089,225.929,226.193,225.873,226.337,226.000,226.050,226.050,226.250,225.950,226.100,225.900,226.300,8913,200,9000,4500,100,1566,18000,40500,16150,8038,58500,67500,1020456,3568500,18159085300,63497902500,1464.440,0
2017-02-06 11:22:00,225.945,226.058,225.991,226.169,225.846,226.146,226.000,226.050,225.950,226.100,225.950,226.100,225.900,226.150,8916,1289,4500,36000,100,3009,13500,4500,9482,17045,54000,54000,1021282,3573000,18173709520,63577597500,1465.980,0
2017-02-06 11:23:00,225.950,226.052,225.987,226.162,225.845,226.146,226.000,226.050,225.950,226.100,225.950,226.100,225.900,226.150,9088,2224,4500,36000,100,3045,13500,4500,9993,18503,49500,54000,1021987,3573000,18186188730,63577597500,1464.280,0
2017-02-06 11:24:00,225.901,226.020,225.760,226.064,225.708,226.169,225.900,225.950,225.850,226.100,225.850,226.000,225.800,226.200,140,447,9000,36000,10,688,13500,4500,4173,6810,54000,58500,1035437,3573000,18424254260,63577597500,1464.700,0
2017-02-06 11:25:00,225.920,226.028,225.759,226.075,225.719,226.158,225.900,225.950,225.850,226.100,225.850,226.000,225.800,226.200,209,447,13500,36000,10,421,13500,4500,3942,4640,58500,54000,1035888,3573000,18432232450,63577597500,1462.080,0
2017-02-06 11:26:00,226.016,226.016,225.732,226.080,225.806,226.164,225.900,225.950,225.900,226.100,225.850,226.000,225.850,226.200,190,297,4500,31500,337,421,9000,4500,10833,4496,36000,49500,1036138,3577500,18436655700,63657292500,1462.850,0
2017-02-06 11:27:00,225.945,226.091,225.763,226.156,225.827,226.173,225.950,226.000,225.950,226.100,225.900,226.050,225.900,226.200,196,447,9000,31500,269,1321,4500,4500,8983,14345,49500,49500,1036893,3577500,18450013470,63657292500,1461.490,0
2017-02-06 11:28:00,225.949,226.035,225.746,226.110,225.850,226.155,225.900,225.950,225.950,226.050,225.850,226.000,225.900,226.100,317,120,9000,4500,10,447,4500,31500,11447,8535,40500,49500,1037091,3577500,18453517070,63657292500,1461.910,0
2017-02-06 11:29:00,225.846,225.998,225.654,226.057,225.715,226.127,225.800,225.900,225.850,226.000,225.750,225.950,225.800,226.100,911,976,13500,13500,267,420,13500,31500,12604,12489,58500,58500,1038328,3586500,18475399050,63816570000,1460.450,0
2017-02-06 11:30:00,225.829,225.998,225.657,226.059,225.715,226.127,225.800,225.900,225.850,226.000,225.750,225.950,225.800,226.100,845,865,13500,13500,848,42,13500,31500,12831,14539,58500,58500,1041281,3586500,18527590560,63816570000,1461.650,0
2017-02-06 11:31:00,225.819,225.994,225.679,226.060,225.795,226.127,225.800,225.900,225.900,226.000,225.750,225.950,225.850,226.100,1039,538,9000,13500,340,42,13500,31500,12640,14241,49500,58500,1042172,3586500,18543351270,63816570000,1464.500,0
2017-02-06 11:32:00,225.497,225.773,225.304,225.848,225.589,226.074,225.450,225.700,225.700,225.900,225.400,225.750,225.650,226.000,978,391,9000,9000,314,141,4500,9000,5821,10413,40500,76500,1095158,3609000,19478786870,64214505000,1463.590,0
2017-02-06 11:33:00,225.431,225.696,225.480,225.835,225.544,226.056,225.550,225.650,225.650,225.900,225.500,225.700,225.600,225.950,741,81,4500,9000,837,130,9000,4500,2215,9548,36000,72000,1095527,3627000,19485302785,64532520000,1463.980,0
2017-02-06 11:34:00,225.622,225.767,225.496,225.977,225.617,226.075,225.700,225.850,225.750,225.950,225.650,225.900,225.700,226.000,26,698,4500,4500,845,6417,9000,9000,4612,21880,40500,63000,1096418,3627000,19501047190,64532520000,1464.390,0
2017-02-06 11:35:00,225.648,225.770,225.482,225.927,225.657,226.080,225.700,225.800,225.800,225.950,225.650,225.850,225.750,226.000,10,298,4500,4500,278,819,4500,9000,5020,13383,31500,67500,1098018,3631500,19529315725,64612057500,1464.840,0
2017-02-06 11:36:00,225.665,225.718,225.508,225.928,225.583,226.062,225.650,225.800,225.750,225.900,225.600,225.850,225.700,225.950,209,961,4500,4500,252,5188,4500,4500,8352,16210,40500,72000,1104236,3636000,19639277285,64691617500,1464.540,0
2017-02-06 11:37:00,225.698,225.858,225.563,226.034,225.637,226.097,225.800,225.900,225.800,226.000,225.700,225.950,225.750,226.050,10,228,4500,18000,2,5201,4500,4500,4447,21158,36000,76500,1104457,3636000,19643184740,64691617500,1464.230,0
2017-02-06 11:38:00,225.712,225.826,225.579,225.969,225.650,226.094,225.750,225.850,225.800,226.000,225.700,225.900,225.750,226.050,278,85,4500,13500,293,5063,4500,4500,4669,17750,31500,72000,1107386,3636000,19694955160,64691617500,1466.770,0
2017-02-06 11:39:00,225.660,225.767,225.513,225.921,225.583,226.062,225.700,225.750,225.750,225.950,225.600,225.850,225.700,226.000,180,423,4500,13500,667,700,4500,9000,8693,18511,40500,76500,1108808,3636000,19720079315,64691617500,1466.240,0
2017-02-06 11:40:00,225.667,225.737,225.569,225.951,225.650,226.053,225.700,225.850,225.800,225.900,225.650,225.900,225.750,225.950,497,4544,4500,4500,292,6698,4500,9000,5736,26805,31500,72000,1111036,3636000,19759466070,64691617500,1466.700,0
2017-02-06 11:41:00,225.715,225.843,225.578,226.011,225.750,226.088,225.800,225.900,225.850,226.000,225.700,225.950,225.800,226.050,19,4702,4500,13500,65,4941,4500,4500,4879,26096,22500,72000,1112694,3640500,19788790075,64771222500,1466.080,0
2017-02-06 11:42:00,225.712,225.772,225.559,225.945,225.595,226.068,225.700,225.800,225.750,225.950,225.650,225.850,225.700,226.000,477,200,9000,9000,586,549,4500,13500,9051,13221,45000,76500,1114551,3658500,19821624770,65089372500,1464.930,0
2017-02-06 11:43:00,225.699,225.772,225.668,225.983,225.650,226.075,225.800,225.850,225.800,225.950,225.750,225.900,225.750,226.000,71,3,4500,4500,767,7458,4500,13500,2391,21160,31500,72000,1118409,3658500,19889843160,65089372500,1466.770,0
2017-02-06 11:44:00,225.573,225.747,225.426,225.749,225.485,225.907,225.550,225.600,225.650,225.750,225.500,225.650,225.600,225.850,693,500,4500,4500,2488,78,4500,4500,8359,7343,45000,31500,1121145,3681000,19938176295,65486925000,1466.670,0
2017-02-06 11:45:00,225.548,225.797,225.485,225.886,225.504,225.957,225.600,225.750,225.650,225.850,225.550,225.800,225.600,225.900,278,268,9000,4500,371,96,9000,9000,4905,18488,54000,31500,1123185,3690000,19974203840,65645955000,1468.090,0
2017-02-06 11:46:00,225.589,225.817,225.469,225.898,225.500,225.950,225.700,225.750,225.650,225.850,225.550,225.800,225.600,225.900,15,650,4500,4500,542,963,9000,4500,7849,17202,45000,22500,1124653,3699000,20000138745,65805075000,1468.870,0
2017-02-06 11:47:00,225.647,225.715,225.500,225.938,225.546,226.057,225.750,225.800,225.650,225.850,225.600,225.850,225.600,225.900,349,274,13500,4500,852,429,9000,4500,8540,19582,54000,63000,1125165,3703500,20009188265,65884657500,1468.400,0
2017-02-06 11:48:00,225.699,225.800,225.549,225.959,225.562,226.103,225.750,225.850,225.650,225.850,225.650,225.900,225.600,226.050,314,379,13500,9000,371,7587,27000,4500,7631,21597,72000,81000,1127676,3703500,20053583565,65884657500,1467.550,0
2017-02-06 11:49:00,225.766,225.769,225.606,225.952,225.628,226.100,225.800,225.850,225.750,225.850,225.750,225.900,225.700,226.000,375,3944,4500,4500,289,3580,9000,4500,9254,21214,40500,76500,1128137,3708000,20061734100,65964240000,1469.480,0
2017-02-06 11:50:00,225.806,225.775,225.676,225.993,225.650,226.071,225.850,225.900,225.750,225.900,225.800,225.950,225.700,226.000,50,6545,9000,4500,225,80,4500,9000,3925,21615,36000,63000,1128437,3717000,20067039470,66123450000,1467.300,0
2017-02-06 11:51:00,225.695,225.729,225.519,225.903,225.478,226.043,225.650,225.800,225.600,225.800,225.600,225.850,225.550,225.850,1447,4500,13500,4500,502,15,4500,4500,11712,18688,72000,67500,1132744,3726000,20143174000,66282480000,1467.970,0
2017-02-06 11:52:00,225.693,225.760,225.553,225.909,225.479,226.067,225.700,225.800,225.600,225.800,225.650,225.850,225.550,226.000,210,2979,13500,9000,1288,382,4500,9000,7412,18259,76500,81000,1134265,3726000,20170065280,66282480000,1466.760,0
2017-02-06 11:53:00,225.512,225.713,225.469,225.849,225.373,225.872,225.550,225.750,225.500,225.700,225.500,225.800,225.450,225.800,475,3059,4500,13500,2756,5846,4500,4500,4755,24708,49500,40500,1139384,3757500,20260484135,66838612500,1466.670,0
2017-02-06 11:54:00,225.578,225.744,225.486,225.838,225.409,225.914,225.600,225.750,225.500,225.650,225.550,225.800,225.450,225.800,318,5267,9000,4500,593,6196,22500,4500,5319,22951,76500,31500,1142612,3762000,20317530475,66918060000,1464.940,0
2017-02-06 11:55:00,225.540,225.675,225.399,225.721,225.412,225.736,225.500,225.650,225.500,225.550,225.450,225.700,225.450,225.750,2550,4977,4500,9000,302,6429,22500,9000,8644,16434,76500,31500,1144115,3762000,20344072495,66918060000,1462.810,0
2017-02-06 11:56:00,225.600,225.708,225.478,225.909,225.550,226.042,225.600,225.750,225.700,225.900,225.550,225.800,225.650,225.950,378,449,4500,9000,393,303,4500,4500,5681,9686,31500,54000,1156488,3793500,20562648160,67474957500,1464.790,0
2017-02-06 11:57:00,225.624,225.705,225.475,225.912,225.489,226.038,225.600,225.750,225.700,225.900,225.550,225.800,225.600,225.950,317,233,4500,9000,393,303,4500,4500,6044,8193,40500,58500,1156866,3793500,20569328365,67474957500,1463.110,0
2017-02-06 11:58:00,225.742,225.731,225.350,225.746,225.491,226.070,225.500,225.650,225.650,225.900,225.450,225.700,225.600,225.950,963,747,9000,9000,629,328,4500,4500,11705,2019,49500,67500,1159181,3793500,20610197455,67474957500,1460.800,0
2017-02-06 11:59:00,225.524,225.712,225.153,225.509,225.375,225.943,225.300,225.400,225.500,225.800,225.250,225.450,225.450,225.850,320,240,4500,4500,266,15,4500,4500,8882,613,45000,31500,1164085,3793500,20696723235,67474957500,1460.470,0
2017-02-06 12:00:00,225.438,225.626,225.057,225.513,225.360,225.871,225.250,225.350,225.450,225.700,225.150,225.400,225.400,225.750,1172,447,9000,4500,5230,242,13500,4500,30626,4411,45000,31500,1168985,3793500,20783095775,67474957500,1459.180,0
2017-02-06 12:01:00,225.421,225.738,225.221,225.562,225.480,225.900,225.300,225.400,225.600,225.750,225.250,225.450,225.550,225.850,4830,216,9000,4500,5594,25,4500,9000,20455,4223,45000,31500,1169142,3793500,20785863960,67474957500,1461.130,0
2017-02-06 12:02:00,225.478,225.607,225.226,225.609,225.450,226.025,225.350,225.500,225.550,225.800,225.300,225.550,225.500,225.900,502,2447,9000,9000,5045,696,9000,4500,15705,9684,40500,63000,1170029,3802500,20801514540,67634032500,1460.920,0
2017-02-06 12:03:00,225.502,225.731,225.217,225.610,225.468,225.929,225.400,225.500,225.550,225.800,225.350,225.550,225.500,225.900,200,2353,18000,9000,455,429,9000,4500,11283,9630,49500,31500,1170713,3802500,20813585240,67634032500,1462.440,0
2017-02-06 12:04:00,225.448,225.628,225.209,225.529,225.432,226.003,225.350,225.400,225.550,225.750,225.300,225.450,225.500,225.850,440,47,18000,9000,298,278,9000,4500,15647,6372,63000,67500,1171778,3802500,20832375740,67634032500,1462.640,0
2017-02-06 12:05:00,225.284,225.532,225.030,225.461,225.206,225.815,225.150,225.250,225.350,225.650,225.100,225.350,225.300,225.700,870,40,4500,4500,5626,24,4500,13500,22572,9409,40500,45000,1183203,3838500,21033710570,68269320000,1463.460,0
2017-02-06 12:06:00,225.309,225.525,224.996,225.406,225.279,225.714,225.150,225.200,225.400,225.600,225.100,225.300,225.350,225.650,425,22,4500,4500,1126,786,4500,4500,23572,7054,31500,31500,1184127,3843000,21049989575,68348722500,1461.830,0
2017-02-06 12:07:00,225.292,225.465,225.012,225.347,225.257,225.642,225.150,225.200,225.400,225.500,225.100,225.250,225.350,225.550,32,113,4500,4500,5136,268,4500,4500,30230,4811,31500,27000,1185053,3847500,21066305545,68428170000,1463.280,0
2017-02-06 12:08:00,225.290,225.468,225.022,225.352,225.194,225.675,225.150,225.200,225.350,225.550,225.100,225.250,225.250,225.600,276,75,4500,4500,5137,287,9000,9000,32277,4168,40500,36000,1185781,3852000,21079132375,68507595000,1462.730,0
2017-02-06 12:09:00,225.285,225.538,225.081,225.480,225.217,225.725,225.250,225.350,225.400,225.550,225.200,225.400,225.350,225.700,50,743,4500,4500,480,2310,4500,13500,11831,16738,40500,36000,1189091,3852000,21137486550,68507595000,1464.420,0
2017-02-06 12:10:00,225.272,225.509,225.117,225.485,225.206,225.694,225.300,225.350,225.400,225.550,225.250,225.400,225.350,225.650,25,906,4500,4500,521,1970,4500,9000,6011,14695,40500,36000,1190198,3856500,21157005820,68587042500,1464.810,0
2017-02-06 12:11:00,225.388,225.553,225.024,225.547,225.338,225.756,225.150,225.400,225.450,225.650,225.100,225.450,225.400,225.700,1678,962,9000,4500,5137,9,4500,9000,30502,10967,36000,36000,1192662,3865500,21200452575,68745937500,1464.740,0
2017-02-06 12:12:00,225.454,225.660,225.039,225.521,225.295,225.800,225.200,225.400,225.450,225.700,225.150,225.450,225.400,225.750,1488,932,9000,4500,1181,100,4500,4500,31585,9000,45000,22500,1194400,3870000,21231082105,68825452500,1464.740,0
2017-02-06 12:13:00,225.338,225.620,225.113,225.546,225.305,225.750,225.250,225.400,225.450,225.650,225.200,225.450,225.400,225.700,2278,899,9000,4500,1523,327,4500,4500,16851,14330,45000,22500,1194429,3870000,21231593645,68825452500,1465.330,0
2017-02-06 12:14:00,225.281,225.524,225.097,225.442,225.230,225.700,225.250,225.300,225.350,225.500,225.200,225.350,225.300,225.600,507,524,4500,4500,1299,973,9000,4500,14256,14064,45000,31500,1197468,3874500,21285158540,68904855000,1465.430,0
2017-02-06 12:15:00,225.237,225.440,225.021,225.360,225.178,225.592,225.150,225.200,225.300,225.450,225.100,225.250,225.250,225.500,109,457,4500,4500,5214,778,9000,4500,23760,8852,40500,27000,1203047,3883500,21383452500,69063637500,1463.620,0
2017-02-06 12:16:00,225.320,225.427,225.025,225.401,225.200,225.608,225.200,225.250,225.300,225.450,225.150,225.300,225.250,225.550,95,7,9000,4500,289,911,9000,4500,25964,10002,40500,27000,1207903,3883500,21469027040,69063637500,1463.390,0
2017-02-06 12:17:00,225.311,225.441,225.016,225.468,225.206,225.656,225.200,225.350,225.350,225.450,225.150,225.400,225.300,225.600,303,924,4500,4500,195,5898,4500,4500,19477,18929,36000,36000,1209040,3892500,21489069070,69222352500,1464.060,0
2017-02-06 12:18:00,225.326,225.591,225.276,225.585,225.300,225.733,225.400,225.500,225.450,225.600,225.350,225.550,225.400,225.650,25,3790,4500,4500,15,5093,13500,4500,557,14983,49500,27000,1209099,3897000,21490110125,69301710000,1465.190,0
2017-02-06 12:19:00,225.236,225.316,225.007,225.447,225.094,225.556,225.150,225.300,225.200,225.400,225.100,225.350,225.150,225.500,727,179,9000,4500,1181,4386,4500,9000,21220,18799,36000,36000,1210681,3942000,21518012095,70094722500,1465.980,0
2017-02-06 12:20:00,225.316,225.386,225.022,225.386,225.150,225.583,225.200,225.250,225.250,225.400,225.150,225.300,225.200,225.500,200,248,4500,4500,528,278,13500,4500,21068,9338,36000,27000,1211120,3942000,21525746650,70094722500,1463.430,0
