,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:04:00,307.635,307.662,307.238,307.673,307.450,308.023,307.400,307.500,307.550,307.900,307.350,307.600,307.500,307.950,50,50,2500,5000,17,236,2500,7500,3403,716,12500,27500,258374,1082500,6167678625,25868162500,1462.390,1
2017-02-06 11:05:00,307.667,307.806,307.257,307.754,307.425,308.111,307.500,307.650,307.550,307.950,307.400,307.700,307.500,308.000,15,238,2500,5000,50,237,5000,10000,2325,1313,20000,22500,259726,1085000,6199940355,25927837500,1460.240,0
2017-02-06 11:06:00,307.492,307.796,307.495,307.885,307.550,308.042,307.600,307.750,307.650,307.850,307.550,307.800,307.600,307.950,49,436,2500,2500,3,948,2500,2500,715,9827,15000,15000,260076,1087500,6208294215,25987512500,1460.860,1
2017-02-06 11:07:00,307.561,307.792,307.278,307.741,307.500,308.139,307.400,307.600,307.600,307.950,307.350,307.650,307.550,308.000,387,101,5000,2500,317,50,7500,7500,3133,1676,22500,22500,261732,1090000,6247794310,26047225000,1461.770,1
2017-02-06 11:08:00,307.526,307.964,307.475,307.901,307.600,308.221,307.700,307.750,307.800,308.000,307.550,307.800,307.650,308.200,190,721,2500,5000,110,158,2500,2500,2005,10240,17500,17500,262541,1092500,6267105870,26106962500,1464.160,1
2017-02-06 11:09:00,307.552,307.932,307.489,307.911,307.600,308.289,307.700,307.750,307.800,308.000,307.550,307.800,307.650,308.200,190,230,2500,5000,411,161,2500,2500,3306,9462,20000,22500,262843,1092500,6274316120,26106962500,1466.070,1
2017-02-06 11:10:00,307.528,307.871,307.462,307.870,307.572,308.150,307.550,307.750,307.700,307.950,307.500,307.800,307.650,308.000,296,405,5000,2500,1368,2661,2500,5000,2863,9051,22500,20000,263613,1092500,6292693630,26106962500,1464.950,1
2017-02-06 11:11:00,307.638,307.872,307.552,307.958,307.575,308.162,307.750,307.850,307.750,308.000,307.700,307.900,307.650,308.100,50,1969,2500,5000,250,261,5000,2500,1352,13405,20000,20000,265123,1095000,6328752240,26166687500,1465.120,1
2017-02-06 11:12:00,307.551,307.887,307.457,307.934,307.567,308.075,307.700,307.800,307.700,307.950,307.550,307.850,307.650,308.000,70,306,5000,2500,112,2956,2500,5000,2532,12020,22500,15000,265553,1095000,6339018535,26166687500,1463.630,1
2017-02-06 11:13:00,308.337,308.820,308.158,308.666,308.093,309.000,308.350,308.500,308.450,308.750,308.300,308.550,308.400,308.800,60,39,2500,2500,238,60,2500,2500,1377,2176,37500,20000,270385,1122500,6454516715,26824937500,1464.780,0
2017-02-06 11:14:00,307.991,308.425,307.896,308.353,308.021,308.671,308.000,308.200,308.150,308.450,307.950,308.250,308.100,308.750,889,40,2500,7500,16,1,5000,2500,2095,4569,17500,17500,272121,1165000,6496106000,27844437500,1466.640,0
2017-02-06 11:15:00,308.183,308.518,307.906,308.427,308.150,308.780,308.050,308.250,308.300,308.550,308.000,308.300,308.250,308.750,296,48,2500,2500,950,52,2500,2500,5056,3447,15000,12500,273017,1182500,6517551740,28263625000,1465.520,0
2017-02-06 11:16:00,308.315,308.861,308.466,308.739,308.428,309.080,308.500,308.600,308.550,308.800,308.350,308.650,308.500,308.850,900,110,5000,2500,1,266,5000,2500,1036,6064,22500,12500,273764,1197500,6535420000,28622537500,1469.070,0
2017-02-06 11:17:00,308.498,308.771,308.326,308.731,308.521,308.940,308.500,308.600,308.650,308.700,308.400,308.650,308.600,308.800,694,949,2500,2500,52,10,5000,2500,6291,8375,17500,12500,274371,1197500,6549962310,28622537500,1469.690,0
2017-02-06 11:18:00,308.627,309.073,308.401,308.933,308.635,309.250,308.550,308.700,308.750,309.050,308.500,308.750,308.700,309.100,110,45,2500,2500,2176,205,2500,2500,7168,4894,25000,12500,274890,1210000,6562396150,28922337500,1467.710,0
2017-02-06 11:19:00,308.602,308.950,308.485,308.974,308.579,309.170,308.600,308.750,308.700,308.950,308.550,308.850,308.650,309.000,479,25,2500,2500,543,164,2500,2500,4866,8467,17500,12500,279416,1215000,6670951870,29042250000,1466.580,0
2017-02-06 11:20:00,308.596,308.800,308.428,308.914,308.450,309.000,308.600,308.750,308.650,308.850,308.550,308.800,308.600,308.900,151,203,2500,2500,288,328,2500,2500,6048,8812,20000,15000,282019,1215000,6733365660,29042250000,1464.700,0
2017-02-06 11:21:00,308.605,308.771,308.472,308.955,308.517,308.958,308.600,308.800,308.650,308.750,308.550,308.850,308.600,308.800,288,1061,2500,2500,236,261,2500,2500,5915,11943,15000,15000,287370,1217500,6861723045,29102175000,1464.440,0
2017-02-06 11:22:00,308.729,308.696,308.388,308.871,308.464,308.943,308.500,308.600,308.600,308.800,308.450,308.750,308.550,308.850,361,59,2500,2500,2160,52,2500,2500,7013,1349,17500,17500,290520,1220000,6937171895,29162087500,1465.980,0
2017-02-06 11:23:00,308.611,308.675,308.180,308.534,308.281,308.917,308.350,308.500,308.450,308.750,308.300,308.550,308.400,308.800,1,490,2500,2500,62,219,2500,2500,3986,803,20000,15000,290891,1222500,6946055540,29221987500,1464.280,0
2017-02-06 11:24:00,308.464,308.593,308.173,308.648,308.233,308.858,308.350,308.500,308.400,308.700,308.300,308.550,308.300,308.750,1,1548,2500,2500,62,50,2500,2500,3608,4031,22500,15000,291290,1222500,6955611590,29221987500,1464.700,0
2017-02-06 11:25:00,307.958,308.020,307.536,308.028,307.750,308.290,307.700,307.900,307.850,308.150,307.650,307.950,307.800,308.200,387,354,2500,2500,498,286,2500,2500,6402,1767,12500,12500,294459,1227500,7031374325,29341662500,1462.080,0
2017-02-06 11:26:00,307.936,307.993,307.479,307.994,307.656,308.300,307.650,307.850,307.800,308.100,307.600,307.900,307.700,308.150,471,116,5000,2500,2,77,2500,5000,7951,1571,20000,17500,295370,1230000,7053135155,29401425000,1462.850,0
2017-02-06 11:27:00,307.760,308.059,307.478,307.944,307.622,308.307,307.600,307.800,307.850,308.000,307.550,307.850,307.700,308.250,238,60,2500,5000,574,286,2500,2500,9691,5154,22500,17500,295565,1230000,7057792250,29401425000,1461.490,0
2017-02-06 11:28:00,307.960,308.336,307.692,308.254,307.888,308.560,307.850,308.050,308.000,308.300,307.800,308.150,307.950,308.550,348,25,5000,2500,236,50,17500,2500,3883,4309,32500,12500,295839,1237500,7064337115,29580662500,1461.910,0
2017-02-06 11:29:00,308.223,308.232,307.884,308.444,307.917,308.450,308.100,308.300,308.050,308.300,308.000,308.350,308.000,308.400,241,23,2500,2500,50,164,2500,2500,3581,2793,15000,12500,301220,1245000,7193200600,29760125000,1460.450,0
2017-02-06 11:30:00,308.238,308.282,307.888,308.356,307.967,308.500,308.050,308.200,308.100,308.350,308.000,308.250,308.050,308.400,110,212,2500,2500,430,100,2500,2500,4533,1642,15000,12500,301837,1245000,7207954180,29760125000,1461.650,0
2017-02-06 11:31:00,308.222,308.305,307.982,308.217,308.040,308.570,308.100,308.150,308.150,308.400,308.050,308.200,308.100,308.500,489,25,2500,2500,286,1062,2500,2500,3462,1247,12500,12500,301987,1245000,7211542180,29760125000,1464.500,0
2017-02-06 11:32:00,308.083,308.268,307.951,308.356,308.017,308.500,308.100,308.200,308.150,308.350,308.050,308.250,308.050,308.400,71,147,2500,2500,288,100,5000,2500,1881,3605,15000,12500,302248,1245000,7217785175,29760125000,1463.590,0
2017-02-06 11:33:00,308.193,308.325,308.008,308.391,308.117,308.558,308.150,308.200,308.300,308.400,308.100,308.250,308.200,308.450,110,125,2500,2500,1463,50,2500,2500,5587,4557,15000,15000,302523,1245000,7224363190,29760125000,1463.980,0
2017-02-06 11:34:00,308.229,308.429,308.073,308.387,308.183,308.775,308.200,308.250,308.300,308.500,308.150,308.300,308.200,308.600,296,940,5000,2500,286,43,2500,2500,3599,3198,15000,15000,302724,1250000,7229172300,29879800000,1464.390,0
2017-02-06 11:35:00,308.190,308.560,308.019,308.411,308.095,308.750,308.150,308.250,308.250,308.500,308.100,308.300,308.150,308.600,246,459,2500,2500,357,43,5000,2500,2839,2717,25000,12500,303255,1250000,7241875975,29879800000,1464.840,0
2017-02-06 11:36:00,308.293,308.527,308.014,308.396,308.060,308.750,308.150,308.250,308.350,308.500,308.100,308.300,308.100,308.600,819,729,2500,2500,1415,43,7500,2500,9267,2987,25000,12500,303685,1250000,7252161725,29879800000,1464.540,0
2017-02-06 11:37:00,308.279,308.565,307.960,308.406,308.125,308.750,308.100,308.250,308.300,308.500,308.050,308.300,308.200,308.600,359,539,2500,2500,239,43,2500,2500,8447,2797,20000,12500,303935,1250000,7258142475,29879800000,1464.230,0
2017-02-06 11:38:00,308.249,308.613,308.025,308.479,308.245,308.750,308.250,308.300,308.350,308.500,308.100,308.350,308.300,308.600,990,43,5000,2500,1151,50,2500,2500,9116,6116,27500,12500,305158,1252500,7287390470,29939625000,1466.770,0
2017-02-06 11:39:00,308.695,308.757,308.272,308.769,308.444,308.958,308.450,308.650,308.600,308.850,308.400,308.700,308.500,308.900,39,288,2500,2500,481,296,2500,2500,6942,2551,22500,15000,307673,1260000,7347642625,30119350000,1466.240,0
2017-02-06 11:40:00,308.456,308.644,308.275,308.755,308.294,308.950,308.500,308.600,308.450,308.850,308.400,308.650,308.400,308.900,215,71,2500,5000,236,238,2500,2500,1578,2267,20000,20000,308108,1262500,7358061030,30179275000,1466.700,0
2017-02-06 11:41:00,308.730,308.769,308.366,308.911,308.438,309.069,308.600,308.700,308.550,308.950,308.550,308.800,308.500,309.000,30,15,2500,2500,50,169,5000,7500,3223,2125,20000,20000,310672,1262500,7419506185,30179275000,1466.080,0
2017-02-06 11:42:00,308.467,308.772,308.449,308.974,308.465,309.069,308.550,308.800,308.550,308.950,308.500,308.850,308.500,309.000,533,129,5000,2500,296,3,7500,7500,1960,9336,25000,20000,311592,1262500,7441539950,30179275000,1464.930,0
2017-02-06 11:43:00,308.547,308.782,308.487,308.908,308.512,309.044,308.600,308.750,308.650,308.900,308.550,308.850,308.600,309.000,762,2929,2500,5000,236,2500,2500,7500,2652,14496,20000,22500,312023,1262500,7451873160,30179275000,1466.770,0
2017-02-06 11:44:00,308.598,308.724,308.339,308.690,308.425,308.961,308.500,308.550,308.550,308.850,308.450,308.600,308.500,308.900,60,100,2500,7500,236,504,2500,2500,1763,1286,20000,22500,312675,1262500,7467496980,30179275000,1466.670,0
2017-02-06 11:45:00,308.501,308.791,308.308,308.755,308.478,308.986,308.500,308.550,308.600,308.800,308.400,308.650,308.550,308.900,220,25,2500,2500,1289,61,2500,2500,6078,7126,22500,17500,313254,1262500,7481364405,30179275000,1468.090,0
2017-02-06 11:46:00,308.571,308.820,308.482,308.876,308.593,309.062,308.600,308.750,308.700,308.900,308.550,308.800,308.650,309.000,359,165,2500,2500,599,2500,2500,7500,3263,10061,17500,20000,313830,1265000,7495169745,30239225000,1468.870,0
2017-02-06 11:47:00,308.577,308.769,308.384,308.855,308.500,309.025,308.600,308.700,308.650,308.850,308.500,308.750,308.600,308.900,113,449,2500,2500,87,2901,2500,2500,3764,8500,20000,20000,314030,1265000,7499963740,30239225000,1468.400,0
2017-02-06 11:48:00,308.616,308.769,308.378,308.846,308.500,309.025,308.600,308.700,308.650,308.850,308.500,308.750,308.600,308.900,113,2650,2500,2500,85,401,2500,2500,4403,8201,20000,20000,314340,1265000,7507394385,30239225000,1467.550,0
2017-02-06 11:49:00,308.509,308.690,308.339,308.804,308.412,309.033,308.450,308.650,308.500,308.800,308.400,308.700,308.450,308.850,346,496,7500,2500,481,2,10000,2500,2912,3455,30000,22500,314870,1267500,7520090190,30299125000,1469.480,0
2017-02-06 11:50:00,308.292,308.533,308.037,308.581,308.095,308.710,308.200,308.400,308.250,308.550,308.150,308.450,308.200,308.600,50,652,2500,2500,2,582,5000,2500,3996,5487,25000,12500,315079,1267500,7525095665,30299125000,1467.300,0
2017-02-06 11:51:00,308.292,308.480,308.145,308.601,308.264,308.850,308.300,308.500,308.350,308.600,308.250,308.550,308.300,308.750,90,781,5000,2500,298,2964,2500,2500,1886,7373,17500,20000,315320,1267500,7530865930,30299125000,1467.970,0
2017-02-06 11:52:00,308.293,308.494,308.146,308.647,308.264,308.900,308.300,308.500,308.350,308.600,308.250,308.550,308.300,308.800,45,500,5000,2500,410,2500,2500,5000,1901,6835,17500,22500,315585,1272500,7537211380,30418950000,1466.760,0
2017-02-06 11:53:00,308.131,308.347,307.959,308.458,307.977,308.540,308.100,308.300,308.100,308.400,308.050,308.450,308.050,308.450,281,2798,5000,2500,236,271,5000,2500,2483,8004,27500,12500,316113,1282500,7549841145,30658312500,1466.670,0
2017-02-06 11:54:00,308.168,308.279,307.788,308.215,307.964,308.520,308.000,308.050,308.100,308.300,307.900,308.150,308.000,308.450,172,29,2500,2500,1158,50,5000,2500,7119,2941,17500,12500,316348,1285000,7555462395,30718100000,1464.940,0
2017-02-06 11:55:00,307.947,308.130,307.685,308.291,307.806,308.350,307.850,308.000,307.950,308.200,307.800,308.050,307.850,308.250,50,50,5000,2500,238,30,2500,7500,4141,6154,20000,17500,316820,1285000,7566744475,30718100000,1462.810,0
2017-02-06 11:56:00,308.054,308.170,307.632,308.180,307.755,308.360,307.800,308.000,307.950,308.200,307.750,308.050,307.800,308.250,257,20,5000,2500,30,50,2500,2500,5662,1494,25000,12500,317100,1285000,7573435825,30718100000,1464.790,0
2017-02-06 11:57:00,308.100,308.296,307.771,308.196,307.875,308.590,307.900,308.100,308.000,308.400,307.850,308.150,307.900,308.450,331,60,5000,2500,481,288,5000,2500,2297,1003,20000,12500,317362,1290000,7579693835,30837587500,1463.110,0
2017-02-06 11:58:00,307.887,308.150,307.515,308.013,307.769,308.380,307.650,307.900,307.900,308.100,307.600,307.950,307.850,308.150,60,694,5000,2500,328,823,2500,2500,10463,4434,20000,12500,317888,1290000,7592253590,30837587500,1460.800,0
2017-02-06 11:59:00,308.179,308.483,307.779,308.365,308.044,308.717,308.050,308.200,308.150,308.500,307.850,308.250,308.100,308.750,1,286,5000,5000,302,238,5000,2500,5360,2622,22500,15000,318038,1292500,7595838100,30897362500,1460.470,0
2017-02-06 12:00:00,308.250,308.510,307.901,308.489,308.028,308.692,308.100,308.350,308.200,308.500,308.050,308.400,308.100,308.550,286,248,2500,5000,481,1342,2500,2500,7357,5757,22500,15000,318736,1302500,7612532355,31136825000,1459.180,0
2017-02-06 12:01:00,308.297,308.542,307.978,308.506,308.179,308.770,308.150,308.350,308.300,308.500,308.100,308.400,308.250,308.750,286,2,2500,2500,248,214,2500,2500,7090,5276,17500,12500,319125,1302500,7621839975,31136825000,1461.130,0
2017-02-06 12:02:00,308.297,308.496,307.966,308.521,308.157,308.693,308.150,308.400,308.300,308.500,308.100,308.450,308.250,308.750,286,400,2500,7500,493,1165,2500,2500,8001,6332,17500,17500,319295,1302500,7625908145,31136825000,1460.920,0
2017-02-06 12:03:00,308.104,308.467,308.077,308.511,308.056,308.693,308.150,308.300,308.200,308.500,308.100,308.400,308.150,308.750,523,199,5000,7500,485,164,2500,2500,1706,4414,20000,17500,319466,1307500,7630000025,31256500000,1462.440,0
2017-02-06 12:04:00,308.086,308.342,307.900,308.330,307.925,308.600,308.100,308.200,308.050,308.450,308.000,308.250,308.000,308.500,2,50,2500,2500,93,60,2500,2500,497,808,20000,12500,319786,1307500,7637659025,31256500000,1462.640,0
2017-02-06 12:05:00,308.314,308.556,308.036,308.451,308.035,308.843,308.200,308.350,308.250,308.650,308.150,308.400,308.100,308.800,296,200,2500,5000,236,417,2500,2500,2023,1365,25000,17500,320475,1310000,7654128345,31316337500,1463.460,0
2017-02-06 12:06:00,308.190,308.396,307.970,308.436,308.006,308.620,308.100,308.300,308.250,308.500,308.050,308.350,308.050,308.550,296,361,2500,2500,50,274,2500,2500,2435,2594,20000,12500,320714,1310000,7659848110,31316337500,1461.830,0
2017-02-06 12:07:00,308.334,308.466,307.992,308.463,308.020,308.783,308.150,308.350,308.250,308.550,308.100,308.400,308.050,308.600,346,338,2500,2500,236,366,7500,2500,4387,2563,25000,15000,321001,1310000,7666716135,31316337500,1463.280,0
2017-02-06 12:08:00,308.336,308.479,307.951,308.437,308.022,308.720,308.100,308.300,308.250,308.500,308.050,308.350,308.050,308.550,346,296,2500,2500,749,339,5000,2500,8118,2455,22500,12500,321352,1310000,7675113535,31316337500,1462.730,0
2017-02-06 12:09:00,308.193,308.459,308.072,308.525,308.200,308.733,308.200,308.350,308.300,308.650,308.150,308.400,308.250,308.700,486,115,2500,5000,236,180,2500,2500,2120,3575,12500,15000,321503,1310000,7678727720,31316337500,1464.420,0
2017-02-06 12:10:00,308.118,308.486,308.174,308.514,308.150,308.714,308.300,308.350,308.300,308.600,308.200,308.400,308.250,308.650,100,121,2500,5000,150,180,2500,2500,598,6243,17500,17500,321752,1310000,7684687535,31316337500,1464.810,0
2017-02-06 12:11:00,308.236,308.414,307.925,308.363,308.069,308.525,308.050,308.250,308.250,308.400,308.000,308.300,308.150,308.450,292,357,2500,2500,1042,500,2500,5000,5539,2574,20000,15000,322171,1310000,7694711810,31316337500,1464.740,0
2017-02-06 12:12:00,308.092,308.400,307.907,308.345,307.993,308.686,308.000,308.200,308.200,308.350,307.950,308.250,308.050,308.750,531,25,2500,5000,2785,288,2500,2500,6099,5200,17500,17500,322351,1312500,7699017565,31376162500,1464.740,0
2017-02-06 12:13:00,308.057,308.400,307.798,308.297,308.006,308.690,308.000,308.150,308.100,308.300,307.900,308.200,308.050,308.700,625,288,5000,2500,50,466,2500,2500,4439,4442,20000,12500,322531,1315000,7703323315,31435962500,1465.330,0
2017-02-06 12:14:00,308.054,308.432,307.871,308.355,308.056,308.620,308.000,308.200,308.200,308.300,307.950,308.250,308.150,308.600,530,368,5000,2500,500,473,2500,2500,6096,7992,22500,12500,323012,1315000,7714822215,31435962500,1465.430,0
2017-02-06 12:15:00,307.968,308.371,307.694,308.182,307.833,308.560,307.850,308.050,308.000,308.150,307.800,308.100,307.950,308.550,283,288,2500,2500,510,400,2500,2500,5060,4798,22500,12500,323552,1322500,7727729295,31615325000,1463.620,0
2017-02-06 12:16:00,307.922,308.307,307.695,308.200,307.867,308.560,307.850,308.050,308.000,308.150,307.800,308.100,307.950,308.550,346,301,5000,2500,236,400,2500,2500,5299,6743,22500,12500,323842,1322500,7734659750,31615325000,1463.390,0
2017-02-06 12:17:00,308.158,308.240,307.830,308.282,307.836,308.631,308.000,308.150,308.000,308.350,307.950,308.200,307.950,308.400,286,49,2500,2500,238,98,2500,5000,2309,1030,17500,20000,324031,1325000,7739178395,31675112500,1464.060,0
2017-02-06 12:18:00,308.137,308.347,307.830,308.353,307.928,308.633,308.000,308.200,308.150,308.350,307.950,308.250,308.000,308.600,51,292,2500,2500,60,2,7500,2500,5599,4497,22500,15000,324290,1325000,7745370510,31675112500,1465.190,0
2017-02-06 12:19:00,308.150,308.330,307.896,308.329,307.856,308.650,308.000,308.200,308.000,308.500,307.950,308.250,307.900,308.550,52,352,5000,2500,541,14,5000,2500,1206,819,22500,15000,324830,1325000,7758273340,31675112500,1465.980,0
2017-02-06 12:20:00,307.750,308.093,307.636,308.143,307.719,308.393,307.750,307.850,307.850,308.150,307.700,308.000,307.750,308.400,495,62,2500,5000,62,403,7500,2500,2156,4760,20000,17500,325006,1325000,7762478505,31675112500,1463.430,0
2017-02-06 12:21:00,307.351,307.588,307.058,307.663,307.188,307.870,307.250,307.550,307.350,307.650,307.200,307.600,307.250,307.700,348,1377,2500,2500,237,1499,7500,2500,5578,7826,20000,12500,331317,1340000,7912908475,32033175000,1464.080,0
2017-02-06 12:22:00,307.686,307.721,307.362,307.770,307.412,308.033,307.550,307.650,307.500,307.900,307.500,307.700,307.450,307.950,60,13,5000,2500,286,236,7500,2500,1920,811,20000,15000,331718,1342500,7922474920,32092812500,1462.400,0
2017-02-06 12:23:00,307.326,307.438,307.238,307.562,307.167,307.980,307.400,307.450,307.300,307.550,307.300,307.500,307.250,307.600,1,1952,2500,2500,296,611,2500,2500,873,5448,15000,25000,332520,1342500,7941603505,32092812500,1461.480,0
