,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-06 11:05:00,844.519,846.065,843.919,844.787,845.586,846.758,844.400,844.700,846.000,846.450,844.100,844.750,845.600,846.650,25,129,3000,1000,23,326,1000,1000,1404,1206,7000,6000,748201,2835000,63454622895,240341015000,1460.240,1
2017-02-06 11:06:00,844.320,846.140,844.149,844.899,845.530,846.750,844.300,844.500,846.000,846.450,844.250,844.600,845.600,846.500,40,24,1000,1000,600,11,1000,1000,1171,1908,5000,5000,748511,2841000,63480800360,240848835000,1460.860,1
2017-02-06 11:07:00,845.738,847.508,845.718,846.326,846.675,848.342,845.800,846.000,846.950,847.900,845.750,846.250,846.900,847.950,73,2,1000,1000,62,92,1000,1000,164,567,6000,6000,750744,2845000,63669590595,241187475000,1461.770,1
2017-02-06 11:08:00,845.903,847.154,845.625,846.118,846.720,847.906,845.950,846.000,847.300,847.700,845.900,846.300,846.650,847.750,10,2224,1000,1000,10,279,1000,1000,306,3200,5000,8000,751812,2850000,63759940770,241611190000,1464.160,1
2017-02-06 11:09:00,847.138,848.762,846.852,847.571,847.950,849.250,847.100,847.450,848.250,848.950,847.000,847.500,848.200,849.000,1,75,1000,1000,25,27,1000,2000,146,289,7000,6000,760551,2877000,64499972655,243903295000,1466.070,1
2017-02-06 11:10:00,846.111,847.760,846.072,846.786,846.990,848.530,846.450,846.650,847.250,848.000,846.100,846.700,847.200,848.550,11,73,1000,1000,23,61,1000,1000,184,1290,5000,5000,762939,2885000,64702149355,244581580000,1464.950,1
2017-02-06 11:11:00,847.078,848.177,846.410,847.389,847.530,849.017,846.900,847.300,848.000,848.750,846.600,847.350,847.750,848.800,100,135,1000,1000,23,150,1000,1000,749,578,5000,6000,765132,2887000,64887903795,244751230000,1465.120,1
2017-02-06 11:12:00,846.838,848.225,846.530,847.392,847.850,848.807,846.700,847.000,847.950,848.500,846.650,847.300,847.900,848.600,160,51,1000,1000,23,100,1000,1000,768,880,5000,7000,766487,2893000,65002699300,245260140000,1463.630,1
2017-02-06 11:13:00,851.072,852.539,850.737,851.706,851.756,853.550,851.200,851.450,852.250,853.250,851.150,851.700,851.850,853.300,10,100,3000,1000,23,116,2000,1000,175,759,8000,6000,802212,3013000,68038118740,255474680000,1464.780,0
2017-02-06 11:14:00,848.836,850.840,848.456,849.424,850.280,851.400,848.950,849.000,850.650,851.050,848.600,849.400,850.300,851.200,85,500,1000,1000,200,90,1000,1000,1101,2225,5000,5000,817983,3058000,69378763580,259308085000,1466.640,0
2017-02-06 11:15:00,847.300,848.758,846.867,847.750,848.167,849.425,847.050,847.600,848.350,849.100,847.000,847.750,848.300,849.350,39,119,1000,1000,73,13,1000,1000,277,358,6000,6000,825355,3080000,70004406615,261177995000,1465.520,1
2017-02-06 11:16:00,848.529,850.146,848.099,849.217,849.417,850.917,848.550,849.000,849.650,850.450,848.500,849.050,849.600,850.500,34,11,1000,1000,73,135,1000,1000,1162,2244,6000,6000,830143,3099000,70410576395,262792075000,1469.070,1
2017-02-06 11:17:00,848.623,849.962,848.262,849.204,849.650,850.742,848.600,848.800,849.750,850.500,848.300,849.000,849.700,850.600,50,70,1000,1000,23,70,1000,2000,363,589,5000,12000,831146,3105000,70495697275,263302180000,1469.690,1
2017-02-06 11:18:00,847.287,848.867,846.819,847.773,848.142,849.658,847.000,847.400,848.550,849.450,846.950,847.500,848.500,849.500,47,21,1000,1000,73,10,1000,1000,285,187,6000,6000,835012,3117000,70823594425,264321550000,1467.710,1
2017-02-06 11:19:00,847.060,848.558,846.617,847.392,847.750,849.442,846.800,847.300,847.950,849.300,846.750,847.350,847.900,849.350,73,73,2000,1000,94,62,1000,1000,281,250,6000,6000,839019,3126000,71162681460,265085050000,1466.580,1
2017-02-06 11:20:00,846.594,848.208,845.782,846.719,847.362,848.690,846.150,846.600,847.500,848.350,846.100,846.650,847.450,848.700,130,73,1000,1000,46,353,2000,1000,2139,786,8000,5000,840204,3130000,71263001985,265424350000,1464.700,1
2017-02-06 11:21:00,846.747,848.611,846.409,846.999,847.905,849.019,846.550,846.800,848.050,848.800,846.300,846.900,848.000,848.900,2130,250,1000,1000,2000,23,3000,3000,4474,1024,11000,8000,845540,3148000,71714467635,266949875000,1464.440,1
2017-02-06 11:22:00,847.142,848.733,846.696,847.630,848.092,849.258,847.100,847.450,848.200,848.950,847.000,847.500,848.150,849.000,200,62,1000,1000,500,1,1000,2000,1423,871,6000,6000,848285,3166000,71947015960,268477900000,1465.980,1
2017-02-06 11:23:00,845.590,847.925,845.667,846.411,847.421,848.450,846.000,846.150,847.600,848.200,845.550,846.300,847.550,848.300,353,23,1000,1000,130,353,1000,3000,770,2082,7000,9000,850158,3186000,72105526015,270173410000,1464.280,1
2017-02-06 11:24:00,846.819,848.227,846.051,847.100,847.480,849.233,846.300,846.700,847.800,848.750,846.250,846.950,847.700,848.800,73,1,1000,1000,3,23,1000,1000,602,158,5000,6000,852642,3210000,72315947270,272210735000,1464.700,1
2017-02-06 11:25:00,844.919,847.145,844.729,845.619,846.210,848.080,845.000,845.450,846.450,847.000,844.650,845.500,846.250,847.950,115,62,1000,1000,75,64,1000,1000,334,491,5000,5000,857370,3221000,72715557325,273142220000,1462.080,1
2017-02-06 11:26:00,845.945,847.750,845.683,846.611,846.917,848.430,846.150,846.400,847.100,847.900,846.050,846.500,847.050,848.000,3,10,1000,1000,50,61,1000,1000,365,883,6000,5000,857518,3225000,72728075015,273481065000,1462.850,1
2017-02-06 11:27:00,845.306,846.982,844.949,845.603,845.907,847.517,845.150,845.500,846.200,847.050,845.050,845.550,846.050,847.100,100,117,1000,1000,158,62,1000,1000,612,544,14000,6000,858674,3230000,72825818690,273904530000,1461.490,1
2017-02-06 11:28:00,845.650,847.226,845.070,845.945,846.100,847.615,845.550,845.650,846.750,847.350,845.400,845.750,846.400,847.550,42,22,1000,5000,23,100,2000,1000,1210,671,13000,10000,859023,3233000,72855316105,274158660000,1461.910,1
2017-02-06 11:29:00,844.996,846.900,844.918,845.767,846.015,847.367,845.050,845.450,846.250,846.950,845.000,845.550,846.200,847.000,84,5,1000,1000,593,13,1000,1000,890,1581,13000,9000,859495,3234000,72895221285,274243335000,1460.450,1
2017-02-06 11:30:00,845.589,847.483,844.910,845.641,846.115,847.700,845.050,845.500,846.450,847.300,845.000,845.550,846.400,847.350,90,62,1000,1000,1091,73,2000,1000,1881,213,13000,5000,861035,3237000,73025460590,274497460000,1461.650,1
2017-02-06 11:31:00,845.620,847.106,844.971,845.790,846.096,847.290,845.200,845.500,846.500,847.100,845.150,845.600,846.400,847.150,35,1,1000,1000,10,23,1000,1000,1931,385,12000,5000,861214,3238000,73040588730,274582105000,1464.500,1
2017-02-06 11:32:00,845.602,847.655,845.421,846.388,846.660,848.650,845.600,845.850,846.900,848.050,845.350,846.350,846.700,848.250,100,25,1000,1000,13,76,1000,1000,234,467,5000,5000,861651,3241000,73077559795,274836395000,1463.590,1
2017-02-06 11:33:00,845.817,847.465,845.144,845.802,846.625,847.970,845.400,845.750,846.750,847.800,845.250,845.800,846.700,847.850,23,118,1000,1000,10,125,1000,1000,901,277,8000,5000,861936,3241000,73101661170,274836395000,1463.980,1
2017-02-06 11:34:00,845.835,847.838,845.762,846.400,846.681,848.310,846.000,846.200,846.900,847.850,845.600,846.250,846.800,847.950,280,24,1000,1000,23,69,1000,1000,483,664,8000,5000,863701,3243000,73250962060,275005870000,1464.390,1
2017-02-06 11:35:00,845.848,848.144,845.575,846.288,846.562,848.520,845.750,846.000,846.750,847.850,845.700,846.200,846.700,848.000,62,2,1000,1000,73,252,1000,1000,277,390,12000,5000,864428,3246000,73312463115,275260020000,1464.840,1
2017-02-06 11:36:00,845.666,847.017,845.029,845.533,846.312,847.171,845.250,845.400,846.500,846.950,845.200,845.550,846.450,847.000,32,153,1000,1000,3,23,5000,3000,2052,379,16000,7000,865002,3315000,73360988160,281104090000,1464.540,1
2017-02-06 11:37:00,845.463,847.058,845.014,845.880,846.223,847.440,845.150,845.550,846.450,846.950,845.100,845.600,846.250,847.400,23,118,4000,1000,269,73,1000,1000,1918,1140,15000,5000,866572,3318000,73493702740,281358035000,1464.230,1
2017-02-06 11:38:00,846.756,848.070,846.204,847.149,847.270,848.870,846.550,846.950,847.650,848.250,846.500,847.050,847.450,848.800,114,626,1000,1000,133,40,1000,1000,1196,1411,5000,5000,868341,3323000,73643479830,281781955000,1466.770,1
2017-02-06 11:39:00,845.845,847.382,845.260,845.884,846.668,847.883,845.400,845.800,847.000,847.700,845.300,845.850,846.850,847.750,252,118,1000,1000,269,129,4000,1000,1065,321,11000,6000,869530,3324000,73744075695,281866705000,1466.240,1
2017-02-06 11:40:00,846.038,847.784,845.587,846.760,846.956,848.186,845.950,846.350,847.250,847.900,845.900,846.650,847.200,847.950,126,23,1000,1000,111,514,1000,1000,1591,2834,9000,7000,871052,3379000,73872800140,286525880000,1466.700,1
2017-02-06 11:41:00,846.260,847.888,845.892,846.608,847.588,848.275,846.400,846.500,847.750,848.000,846.300,846.550,847.700,848.200,54,372,4000,2000,115,90,3000,3000,1385,2291,13000,12000,873359,3399000,74067855815,288220225000,1466.080,1
2017-02-06 11:42:00,845.841,847.625,845.746,846.522,847.050,848.200,846.100,846.400,847.250,847.700,846.000,846.450,847.200,847.950,40,56,1000,1000,400,130,1000,1000,1081,5663,5000,5000,875384,3427000,74239274665,290594735000,1464.930,1
2017-02-06 11:43:00,846.370,848.046,845.616,846.293,847.156,848.450,845.950,846.050,847.500,847.850,845.750,846.300,847.450,848.600,1,461,1000,2000,219,60,1000,1000,1595,805,8000,6000,879539,3459000,74590819270,293307020000,1466.770,1
2017-02-06 11:44:00,846.408,847.996,845.895,846.678,847.200,848.490,846.200,846.500,847.550,848.000,845.800,846.600,847.300,848.500,364,1,1000,1000,174,23,1000,1000,970,283,7000,5000,880738,3479000,74692203940,295001170000,1466.670,1
2017-02-06 11:45:00,847.568,849.075,847.116,847.850,848.200,849.640,847.500,847.600,848.600,849.300,847.400,847.750,848.250,849.550,66,22,1000,1000,9,25,1000,1000,353,304,7000,5000,882136,3487000,74810649090,295680070000,1468.090,1
2017-02-06 11:46:00,846.470,848.200,846.076,847.155,847.470,848.930,846.400,846.850,848.000,848.500,846.200,847.050,847.500,848.550,7,23,1000,1000,13,90,1000,1000,394,740,5000,5000,883936,3494000,74963158080,296274040000,1468.870,1
2017-02-06 11:47:00,847.398,848.595,846.691,847.537,847.870,849.320,847.000,847.450,848.500,848.900,846.800,847.500,848.100,848.950,287,85,1000,1000,252,21,1000,1000,1249,299,5000,5000,885084,3498000,75060428030,296613530000,1468.400,1
2017-02-06 11:48:00,847.798,849.032,847.489,848.047,848.508,850.009,847.600,847.950,848.650,849.750,847.500,848.000,848.600,849.800,308,121,2000,1000,20,282,1000,1000,628,561,6000,11000,886386,3500000,75170765100,296783320000,1467.550,1
2017-02-06 11:49:00,849.951,851.057,849.517,850.380,850.570,852.000,849.850,850.300,850.800,851.850,849.800,850.350,850.600,851.900,56,118,1000,2000,73,129,1000,1000,371,512,5000,10000,891969,3522000,75644709825,298654735000,1469.480,1
2017-02-06 11:50:00,847.684,849.445,847.410,848.334,848.950,849.940,847.550,848.000,849.250,849.800,847.500,848.200,849.100,849.850,62,99,1000,1000,73,23,1000,1000,503,1033,5000,5000,896335,3533000,76015270370,299590145000,1467.300,1
2017-02-06 11:51:00,848.747,850.030,848.320,849.073,849.380,850.680,848.550,848.900,849.550,850.350,848.500,849.000,849.500,850.400,118,25,1000,1000,129,364,1000,1000,612,607,5000,5000,897881,3538000,76146441070,300014950000,1467.970,1
2017-02-06 11:52:00,848.360,849.818,848.099,849.019,849.217,850.370,848.500,848.800,849.750,850.100,848.350,848.850,849.300,850.150,30,62,1000,1000,7,73,2000,1000,542,1400,6000,5000,900408,3538000,76360895540,300014950000,1466.760,1
2017-02-06 11:53:00,849.126,850.450,848.517,849.629,849.486,851.275,848.750,849.250,849.950,851.050,848.700,849.300,849.650,851.100,260,97,1000,1000,110,56,1000,1000,772,513,7000,6000,905581,3546000,76800407350,300695410000,1466.670,1
2017-02-06 11:54:00,849.641,850.841,849.050,849.979,849.790,851.450,849.300,849.850,850.050,851.100,849.200,849.900,850.000,851.150,62,57,1000,1000,90,56,2000,1000,612,448,10000,6000,909853,3549000,77163456120,300950695000,1464.940,1
2017-02-06 11:55:00,850.034,851.226,849.711,850.739,850.328,851.935,850.250,850.600,850.650,851.550,849.700,850.650,850.600,851.600,100,20,1000,1000,66,120,1000,1000,534,812,9000,10000,910630,3557000,77229522625,301631695000,1462.810,1
2017-02-06 11:56:00,853.143,853.753,852.628,853.734,853.450,854.931,852.800,853.300,854.000,854.750,852.750,853.350,853.450,854.800,62,1,1000,1000,160,23,1000,1000,699,486,5000,13000,928396,3601000,78743168745,305387410000,1464.790,1
2017-02-06 11:57:00,852.901,853.753,852.350,853.425,853.383,854.821,852.550,853.150,854.000,854.450,852.450,853.200,853.600,854.500,23,62,1000,1000,45,79,1000,3000,729,634,6000,14000,936038,3615000,79395352625,306583500000,1463.110,1
2017-02-06 11:58:00,852.390,853.502,851.757,852.541,853.180,854.862,852.150,852.450,853.500,854.500,851.850,852.500,853.400,854.800,8,130,1000,3000,112,186,1000,1000,771,455,5000,17000,943647,3625000,80043721515,307437170000,1460.800,1
2017-02-06 11:59:00,852.051,852.693,851.480,852.389,852.270,853.905,851.750,852.200,852.650,853.650,851.700,852.250,852.450,853.700,57,90,1000,1000,56,62,1000,1000,494,352,5000,10000,947197,3641000,80346178800,308802135000,1460.470,1
2017-02-06 12:00:00,851.078,852.361,850.758,851.884,851.356,853.308,850.900,851.500,851.800,853.100,850.850,851.750,851.700,853.150,90,62,2000,1000,56,107,2000,1000,380,813,8000,6000,953189,3664000,80856272130,310762735000,1459.180,1
2017-02-06 12:01:00,852.532,853.169,852.209,853.178,852.638,854.196,852.550,852.950,852.850,853.900,852.500,853.000,852.800,854.000,118,173,2000,1000,86,207,2000,6000,562,1049,8000,13000,956092,3673000,81103615590,311530505000,1461.130,1
2017-02-06 12:02:00,854.199,854.474,854.062,854.585,854.000,855.188,854.250,854.550,854.150,854.950,854.150,854.600,854.100,855.000,67,1850,1000,2000,20,590,1000,7000,172,3060,5000,12000,962051,3703000,81612309025,314093085000,1460.920,1
2017-02-06 12:03:00,858.423,858.966,857.913,858.639,858.012,859.375,858.300,858.400,858.500,859.000,858.050,858.500,858.350,859.650,105,26,3000,6000,174,106,1000,1000,1519,504,13000,12000,987589,3775000,83799557810,320262435000,1462.440,0
2017-02-06 12:04:00,856.915,857.423,856.427,857.644,856.844,858.200,856.700,857.300,857.200,857.750,856.650,857.350,857.050,857.800,36,49,1000,1000,23,56,5000,1000,1002,1176,9000,6000,1008309,3812000,85577958340,323439990000,1462.640,0
2017-02-06 12:05:00,857.098,858.303,857.031,857.878,857.468,858.680,857.100,857.600,857.750,858.550,857.050,857.750,857.700,858.600,123,135,2000,1000,55,42,2000,1000,485,2267,11000,5000,1015292,3836000,86176735260,325499680000,1463.460,0
2017-02-06 12:06:00,854.475,855.453,854.570,855.943,854.767,856.862,854.850,855.000,855.050,856.400,854.750,855.300,855.000,856.850,15,31,1000,2000,63,5,2000,1000,161,1172,6000,13000,1028574,3861000,87313478770,327640700000,1461.830,0
2017-02-06 12:07:00,855.136,855.774,854.970,855.716,855.156,856.164,855.100,855.500,855.400,855.950,855.050,855.550,855.300,856.000,30,90,2000,1000,505,149,1000,10000,764,1420,9000,14000,1032570,3871000,87655212190,328496375000,1463.280,0
2017-02-06 12:08:00,855.635,856.596,855.590,856.708,855.875,857.186,855.700,856.000,856.100,856.950,855.650,856.300,856.050,857.000,114,91,1000,3000,85,10,1000,1000,402,2274,6000,7000,1044103,3897000,88642338385,330722635000,1462.730,0
2017-02-06 12:09:00,857.141,857.429,856.857,857.606,857.067,857.938,857.050,857.400,857.550,857.800,857.000,857.450,857.150,857.850,62,12,1000,1000,111,1,1000,1000,985,1458,6000,8000,1050906,3903000,89225303220,331237005000,1464.420,0
2017-02-06 12:10:00,856.423,856.668,856.368,856.810,856.138,857.306,856.550,856.600,856.400,856.900,856.500,856.700,856.350,856.950,18,1000,1000,1000,144,1000,1000,1000,402,3715,8000,9000,1054929,3909000,89570013365,331751350000,1464.810,0
2017-02-06 12:11:00,856.174,856.680,856.104,856.970,856.267,857.433,856.300,856.800,856.500,857.200,856.250,856.850,856.450,857.250,10,23,1000,1000,175,62,1000,1000,510,3367,6000,9000,1059296,3932000,89943995870,333721140000,1464.740,0
2017-02-06 12:12:00,856.226,856.243,855.450,856.374,855.860,857.385,855.900,856.000,856.150,856.950,855.750,856.350,856.100,857.000,8,46,1000,1000,5,23,1000,1000,478,223,5000,10000,1062269,3939000,90198521900,334320655000,1464.740,0
2017-02-06 12:13:00,855.596,856.154,855.606,856.308,855.680,856.893,855.700,856.050,855.850,856.550,855.600,856.100,855.800,856.600,115,157,1000,1000,5,1,1000,1000,256,1830,5000,7000,1063877,3946000,90336242870,334920070000,1465.330,0
2017-02-06 12:14:00,855.660,856.219,855.569,856.338,855.836,856.928,856.000,856.150,856.100,856.600,855.550,856.250,856.000,856.650,57,500,2000,1000,54,23,1000,1000,314,2350,7000,9000,1066135,3954000,90529477965,335604885000,1465.430,0
2017-02-06 12:15:00,855.203,856.018,855.010,855.882,855.132,856.195,855.300,855.600,855.500,856.000,855.100,855.750,855.400,856.250,12,108,1000,7000,23,23,1000,1000,813,2946,11000,11000,1068189,3965000,90705229330,336546315000,1463.620,0
2017-02-06 12:16:00,855.377,855.519,855.059,855.783,855.260,856.045,855.500,855.550,855.400,855.850,855.200,855.650,855.350,855.900,3,125,1000,1000,252,962,1000,1000,1248,2440,5000,11000,1070309,3971000,90886567135,337059600000,1463.390,0
2017-02-06 12:17:00,855.613,855.741,855.560,855.991,855.400,856.292,855.800,855.900,855.600,856.000,855.600,855.950,855.500,856.450,252,1001,1000,6000,261,73,1000,1000,761,2403,5000,12000,1073122,3980000,91127257595,337829685000,1464.060,0
2017-02-06 12:18:00,856.187,856.565,855.921,856.585,856.007,857.158,856.200,856.500,856.150,856.850,856.000,856.550,856.100,856.900,3,500,1000,1000,23,1,1000,1000,227,998,7000,6000,1076533,3988000,91419306525,338514595000,1465.190,0
2017-02-06 12:19:00,856.671,857.213,856.587,857.350,856.444,857.764,856.700,857.000,856.900,857.450,856.650,857.250,856.800,857.500,175,101,1000,1000,1,350,1000,1000,292,1178,8000,7000,1079960,3997000,91712926660,339286020000,1465.980,0
2017-02-06 12:20:00,856.588,857.003,856.374,856.988,856.433,857.408,856.550,856.800,856.650,857.200,856.500,856.900,856.600,857.300,62,1,1000,1000,125,99,2000,2000,653,1151,9000,6000,1082333,4006000,91916350740,340057520000,1463.430,0
2017-02-06 12:21:00,856.753,857.068,856.520,857.212,856.450,858.006,856.650,856.900,856.900,857.750,856.600,857.000,856.400,857.900,31,50,2000,1000,321,625,1000,3000,700,1294,6000,8000,1084105,4010000,92068124535,340400415000,1464.080,0
2017-02-06 12:22:00,855.661,856.554,855.705,856.624,855.969,857.040,856.000,856.450,856.100,856.850,855.700,856.500,856.050,856.900,50,23,4000,1000,2,52,1000,1000,204,1580,8000,5000,1086344,4012000,92259888890,340571775000,1462.400,0
2017-02-06 12:23:00,853.923,854.396,853.417,854.301,853.600,855.033,853.650,854.050,853.850,854.750,853.550,854.200,853.800,854.800,62,16,1000,1000,80,23,1000,1000,383,169,7000,6000,1092077,4036000,92749840400,342623650000,1461.480,0
2017-02-06 12:24:00,855.538,855.627,854.717,855.933,855.090,856.158,855.400,855.450,855.450,855.850,855.050,855.500,855.400,855.900,1,4,1000,1000,23,2,1000,2000,1107,530,5000,6000,1096295,4045000,93110223345,343392830000,1463.410,0
2017-02-06 12:25:00,855.208,855.777,854.930,855.624,854.755,856.380,855.000,855.350,855.200,856.100,854.850,855.500,854.750,856.250,408,1,2000,1000,23,33,2000,1000,602,288,10000,5000,1098789,4053000,93323452475,344077345000,1464.090,0
