,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 11:05:00,707.860,711.493,707.582,708.121,711.388,711.937,707.75,707.85,711.60,711.75,707.70,708.00,711.50,711.80,7,46,1200,1200,154,707,2400,1200,2127,2398,9600,18000,1177659,3033600,78209608400,202288452000,957.38,0
2017-01-25 11:06:00,707.891,711.570,707.506,707.909,711.450,711.903,707.65,707.70,711.50,711.70,707.60,707.75,711.45,711.80,2179,439,10800,2400,521,11,1200,3600,6787,1230,18000,18000,1183356,3048000,78583774635,203239632000,956.60,0
2017-01-25 11:07:00,707.811,711.594,707.517,707.970,711.423,711.814,707.65,707.70,711.50,711.70,707.60,707.75,711.40,711.75,3211,102,7200,1200,521,17,1200,1200,7874,1739,13200,8400,1187414,3051600,78850261235,203477436000,956.26,0
2017-01-25 11:08:00,707.942,711.690,707.687,708.155,711.464,712.029,707.80,707.95,711.55,711.80,707.75,708.00,711.50,711.95,13,276,1200,1200,1200,62,7200,3600,4159,1921,13200,16800,1197044,3063600,79482798825,204270222000,958.68,0
2017-01-25 11:09:00,707.941,711.710,707.713,708.189,711.475,712.014,707.85,708.00,711.60,711.90,707.75,708.10,711.50,711.95,7,132,2400,1200,1976,112,4800,2400,2966,2213,12000,13200,1203409,3070800,79900852600,204745860000,959.88,0
2017-01-25 11:10:00,707.900,711.582,707.652,708.140,711.419,711.977,707.75,707.80,711.50,711.75,707.70,707.85,711.45,711.80,7,155,3600,1200,1199,44,1200,1200,4345,2008,9600,13200,1208179,3076800,80214165250,205142280000,960.61,0
2017-01-25 11:11:00,707.852,711.359,707.479,707.850,711.200,711.583,707.60,707.65,711.35,711.40,707.55,707.80,711.30,711.50,7,260,1200,1200,3,774,1200,1200,4533,1630,6000,7200,1217404,3093600,80819930655,206251788000,956.47,0
2017-01-25 11:12:00,707.488,711.379,707.227,707.728,711.028,711.538,707.40,707.45,711.15,711.40,707.30,707.50,711.10,711.45,7,224,1200,1200,883,159,2400,2400,3361,1819,19200,9600,1224130,3111600,81261434665,207439998000,959.61,1
2017-01-25 11:13:00,707.942,711.603,707.643,708.258,711.345,711.967,707.80,708.10,711.50,711.80,707.65,708.20,711.40,711.90,180,133,1200,1200,1874,957,7200,1200,2607,2084,12000,10800,1234898,3147600,81968563455,209816946000,959.94,0
2017-01-25 11:14:00,707.950,711.708,707.805,708.135,711.380,712.006,707.90,707.95,711.65,711.85,707.85,708.00,711.45,711.95,499,39,1200,1200,105,746,1200,1200,2150,2091,12000,10800,1241402,3160800,82395851360,210689088000,960.69,0
2017-01-25 11:15:00,708.821,712.459,708.243,708.914,712.150,712.878,708.45,708.70,712.25,712.65,708.40,708.75,712.20,712.80,59,180,2400,1200,57,174,1200,1200,4799,1332,9600,10800,1249950,3192000,82957667630,212751882000,959.11,0
2017-01-25 11:16:00,708.945,712.830,708.643,708.995,712.525,713.114,708.80,708.90,712.65,712.95,708.65,708.95,712.60,713.00,1091,1,1200,1200,1200,231,2400,2400,4285,467,9600,8400,1259915,3214800,83613100190,214260564000,960.50,0
2017-01-25 11:17:00,709.595,713.268,709.101,709.728,712.938,713.558,709.20,709.50,713.10,713.40,709.15,709.70,713.05,713.45,1056,442,2400,1200,1267,113,1200,1200,4418,1317,9600,7200,1269466,3229200,84241712725,215213826000,960.70,0
2017-01-25 11:18:00,709.999,713.723,709.625,710.184,713.325,714.136,709.85,709.90,713.55,714.00,709.65,710.00,713.40,714.05,160,60,3600,1200,1263,136,1200,1200,2306,596,9600,8400,1276212,3259200,84686017185,217201632000,961.08,0
2017-01-25 11:19:00,709.451,713.422,709.168,709.534,713.067,713.750,709.30,709.35,713.20,713.55,709.20,709.40,713.10,713.70,950,71,3600,1200,179,83,1200,2400,3746,432,10800,8400,1286127,3276000,85338934435,218314560000,961.20,0
2017-01-25 11:20:00,709.768,713.454,709.389,709.880,713.186,713.733,709.60,709.75,713.40,713.50,709.55,709.80,713.30,713.70,160,32,2400,1200,512,100,1200,1200,2116,697,8400,7200,1292495,3280800,85758240515,218632488000,959.00,0
2017-01-25 11:21:00,708.990,712.688,708.580,709.121,712.317,713.008,708.75,709.00,712.55,712.85,708.60,709.10,712.50,712.95,1210,584,1200,1200,75,98,1200,1200,3955,1500,7200,7200,1296360,3289200,86012600940,219188754000,956.68,0
2017-01-25 11:22:00,708.438,712.027,708.024,708.414,711.840,712.469,708.20,708.25,712.05,712.30,708.10,708.30,712.00,712.35,1021,434,1200,1200,12,22,1200,1200,6190,1066,6000,9600,1302001,3298800,86383551285,219823800000,953.64,0
2017-01-25 11:23:00,707.855,711.580,707.396,707.941,711.194,711.943,707.55,707.70,711.50,711.75,707.50,707.80,711.25,711.80,103,333,1200,1200,1516,39,2400,1200,5763,1607,9600,8400,1311455,3318000,87004647650,221092740000,953.74,0
2017-01-25 11:24:00,707.799,711.770,707.691,708.048,711.381,712.036,707.75,707.80,711.50,711.90,707.70,707.85,711.45,712.00,917,3,1200,2400,10,40,2400,2400,2118,706,9600,8400,1317787,3325200,87420456060,221568336000,954.27,0
2017-01-25 11:25:00,707.995,711.803,707.684,708.185,711.395,712.017,707.75,708.00,711.60,711.90,707.70,708.15,711.45,711.95,1234,372,1200,1200,1,12,2400,1200,3341,1251,13200,7200,1324967,3331200,87891952395,221964696000,954.09,0
2017-01-25 11:26:00,707.966,711.656,707.400,707.899,711.239,711.987,707.55,707.70,711.40,711.80,707.50,707.75,711.35,711.85,1063,12,2400,1200,41,316,1200,1200,4811,648,10800,9600,1329732,3346800,88204824710,222995316000,952.84,0
2017-01-25 11:27:00,707.842,711.664,707.345,707.849,711.071,711.856,707.50,707.60,711.35,711.70,707.45,707.65,711.25,711.75,225,220,1200,2400,50,84,2400,1200,4075,884,20400,9600,1335087,3355200,88556442265,223550088000,951.53,0
2017-01-25 11:28:00,708.078,711.873,707.666,708.216,711.567,712.140,707.85,707.95,711.70,712.00,707.70,708.00,711.60,712.10,929,69,1200,1200,1200,90,2400,1200,6027,884,7200,6000,1342134,3362400,89019195200,224025636000,952.98,0
2017-01-25 11:29:00,707.917,711.692,707.369,707.862,711.337,711.921,707.50,707.55,711.45,711.75,707.45,707.60,711.40,711.85,120,150,1200,1200,50,70,1200,1200,5645,650,14400,8400,1349610,3375600,89510269290,224897766000,951.20,0
2017-01-25 11:30:00,707.810,711.608,707.394,707.861,711.342,711.900,707.50,707.60,711.50,711.75,707.45,707.65,711.40,711.85,1537,108,1200,1200,150,112,1200,2400,6925,732,7200,8400,1355004,3379200,89864397645,225135552000,950.77,0
2017-01-25 11:31:00,708.005,711.650,707.447,708.136,711.364,711.981,707.60,707.75,711.50,711.85,707.55,708.00,711.40,711.90,1119,274,2400,2400,150,512,1200,1200,5678,2270,8400,9600,1362158,3391200,90334094415,225928302000,952.75,0
2017-01-25 11:32:00,709.224,712.765,708.647,709.207,712.410,713.120,708.75,708.95,712.65,712.95,708.70,709.05,712.45,713.00,267,100,1200,1200,373,59,1200,1200,2712,305,6000,6000,1375621,3409200,91218979885,227118492000,953.67,0
2017-01-25 11:33:00,708.739,712.454,708.544,708.934,711.971,712.900,708.70,708.75,712.55,712.80,708.60,708.80,712.05,712.85,50,79,1200,1200,1137,141,1200,1200,1974,878,8400,8400,1380852,3416400,91563048115,227594976000,954.12,0
2017-01-25 11:34:00,708.296,712.275,708.097,708.354,711.950,712.600,708.20,708.25,712.15,712.50,708.10,708.30,712.10,712.55,1180,1,1200,1200,10,381,1200,1200,2485,585,7200,7200,1386492,3422400,91933799095,227991714000,956.01,0
2017-01-25 11:35:00,708.192,712.066,708.012,708.534,711.661,712.293,708.20,708.25,712.00,712.10,708.10,708.30,711.80,712.30,259,222,2400,2400,1006,120,1200,1200,2125,1805,10800,8400,1393045,3430800,92364558115,228547212000,955.50,0
2017-01-25 11:36:00,707.989,711.870,707.559,707.946,711.538,712.029,707.80,707.85,711.80,711.85,707.70,707.90,711.70,712.00,790,351,1200,3600,357,23,1200,1200,7046,618,9600,8400,1397600,3438000,92663854060,229023180000,954.91,0
2017-01-25 11:37:00,708.142,712.028,708.165,708.596,711.725,712.381,708.25,708.35,712.00,712.15,708.05,708.40,711.85,712.20,928,145,4800,1200,50,98,2400,1200,1355,1686,14400,9600,1408405,3448800,93373910340,229736970000,953.48,0
2017-01-25 11:38:00,708.148,712.009,707.934,708.356,711.683,712.231,708.05,708.10,712.00,712.10,708.00,708.15,711.85,712.15,179,340,2400,1200,1109,103,1200,2400,2062,1336,10800,9600,1415042,3454800,93810000425,230133582000,953.63,0
2017-01-25 11:39:00,709.160,712.567,708.523,708.965,712.286,712.906,708.70,708.95,712.55,712.80,708.65,709.10,712.50,712.85,14,1569,2400,1200,199,61,1200,1200,5262,1685,8400,9600,1428010,3458400,94662835140,230371734000,954.02,0
2017-01-25 11:40:00,709.808,713.439,709.264,709.940,713.015,713.781,709.45,709.80,713.25,713.60,709.40,709.95,713.20,713.70,15,674,1200,1200,54,273,1200,1200,3297,2474,12000,9600,1448023,3472800,95979775415,231324936000,954.75,0
2017-01-25 11:41:00,709.622,713.100,709.012,709.579,712.800,713.525,709.25,709.30,713.00,713.40,709.20,709.35,712.90,713.45,88,132,2400,1200,10,12,2400,2400,3935,813,8400,9600,1451882,3475200,96233807360,231483846000,955.50,0
2017-01-25 11:42:00,709.760,713.418,709.244,709.853,713.032,713.839,709.40,709.70,713.25,713.65,709.30,709.75,713.15,713.70,27,71,2400,1200,227,40,1200,1200,2983,327,13200,10800,1458695,3481200,96682539055,231881346000,956.58,0
2017-01-25 11:43:00,709.644,713.571,709.400,709.953,713.068,713.869,709.50,709.60,713.40,713.75,709.45,709.65,713.20,713.80,137,12,1200,1200,876,236,1200,1200,3302,1995,13200,9600,1466129,3489600,97172037785,232437870000,958.95,0
2017-01-25 11:44:00,710.015,713.953,709.781,710.395,713.567,714.150,709.85,710.00,713.70,713.90,709.80,710.30,713.65,714.00,1200,148,1200,1200,40,5,1200,1200,2384,1685,10800,7200,1477856,3507600,97944658860,233630958000,959.75,0
2017-01-25 11:45:00,709.614,713.355,709.179,709.648,713.032,713.855,709.30,709.40,713.25,713.65,709.25,709.50,713.20,713.70,83,106,1200,1200,800,70,2400,2400,2842,320,13200,13200,1483838,3518400,98338804590,234346770000,957.45,0
2017-01-25 11:46:00,709.530,713.165,709.054,709.595,712.970,713.513,709.25,709.30,713.10,713.40,709.20,709.35,713.05,713.45,173,212,1200,1200,378,330,1200,1200,3615,1329,6000,9600,1487999,3526800,98612731390,234903270000,959.40,0
2017-01-25 11:47:00,708.912,712.654,708.406,708.910,712.364,712.971,708.55,708.80,712.45,712.85,708.50,708.85,712.40,712.90,175,75,1200,1200,59,12,3600,2400,2281,424,8400,8400,1492317,3537600,98896890815,235618200000,958.78,0
2017-01-25 11:48:00,708.363,712.427,708.170,708.360,712.150,712.725,708.25,708.30,712.25,712.55,708.20,708.35,712.20,712.60,1199,145,1200,1200,30,82,1200,2400,3152,314,6000,7200,1497178,3542400,99216425385,235935648000,958.20,0
2017-01-25 11:49:00,709.240,713.025,708.618,709.371,712.783,713.383,708.80,709.10,713.00,713.15,708.75,709.30,712.75,713.20,21,318,2400,1200,361,57,1200,1200,8986,2183,7200,7200,1511161,3582000,100136209905,238556838000,958.08,0
2017-01-25 11:50:00,708.510,712.525,708.157,708.550,712.250,712.950,708.30,708.35,712.35,712.80,708.25,708.40,712.30,712.85,137,19,1200,1200,1767,12,1200,1200,3965,208,6000,8400,1518891,3588000,100644620730,238953900000,959.53,0
2017-01-25 11:51:00,708.718,712.542,708.152,708.942,712.360,712.962,708.50,708.75,712.50,712.70,708.25,708.80,712.45,712.80,60,246,1200,1200,1397,116,1200,1200,6914,2789,6000,9600,1523170,3591600,100925899840,239191998000,959.05,0
2017-01-25 11:52:00,708.471,712.591,708.176,708.917,712.122,712.921,708.30,708.40,712.45,712.65,708.25,708.45,712.20,712.70,177,172,1200,1200,560,13,2400,1200,2626,2449,10800,8400,1529497,3597600,101341843780,239588850000,958.76,0
2017-01-25 11:53:00,707.956,712.030,707.871,708.221,711.578,712.158,707.90,708.00,711.75,712.05,707.85,708.05,711.70,712.10,1079,325,1200,2400,2,64,1200,1200,1422,912,10800,7200,1534601,3603600,101677308365,239985534000,956.88,0
2017-01-25 11:54:00,707.881,711.773,707.622,708.292,711.472,712.042,707.75,707.80,711.55,711.90,707.70,707.85,711.50,711.95,552,76,1200,1200,651,60,6000,1200,3538,3503,10800,7200,1540770,3609600,102082459035,240382002000,956.65,0
2017-01-25 11:55:00,708.059,712.057,707.860,708.362,711.729,712.371,707.95,708.25,711.90,712.20,707.90,708.30,711.85,712.30,394,615,1200,1200,1200,567,1200,1200,3028,3853,8400,8400,1546608,3613200,102465931165,240619962000,955.15,0
2017-01-25 11:56:00,708.089,712.056,707.608,708.353,711.495,712.367,707.75,708.00,711.65,712.00,707.70,708.15,711.55,712.20,50,260,1200,1200,134,12,1200,1200,3459,2139,12000,7200,1553297,3616800,102905334760,240857844000,954.80,0
2017-01-25 11:57:00,708.121,712.065,707.922,708.432,711.800,712.379,708.00,708.15,712.00,712.25,707.90,708.35,711.85,712.30,2207,138,1200,1200,1428,669,1200,2400,4861,3517,7200,8400,1559367,3626400,103304039875,241492266000,956.75,0
2017-01-25 11:58:00,708.095,711.768,707.530,707.847,711.535,712.056,707.70,707.80,711.70,711.90,707.65,707.85,711.60,711.95,150,217,1200,1200,65,1102,3600,2400,5838,1349,12000,10800,1563759,3627600,103592536100,241571538000,956.47,0
2017-01-25 11:59:00,708.019,711.889,707.676,707.931,711.520,712.100,707.80,707.85,711.65,711.90,707.75,708.00,711.60,711.95,19,1116,1200,1200,490,26,6000,2400,4516,1500,18000,9600,1569144,3630000,103946204050,241730130000,958.66,0
2017-01-25 12:00:00,708.000,712.063,707.661,708.088,711.588,712.158,707.85,707.90,711.70,712.05,707.70,707.95,711.65,712.10,362,12,1200,2400,1295,21,2400,1200,4606,412,25200,7200,1573300,3634800,104219169325,242047314000,959.50,0
2017-01-25 12:01:00,708.044,711.883,707.632,708.119,711.548,712.014,707.75,707.80,711.65,711.90,707.70,707.95,711.60,711.95,100,102,1200,1200,1080,21,15600,1200,5606,581,27600,8400,1577607,3636000,104502035730,242126616000,958.29,0
2017-01-25 12:02:00,708.165,712.213,707.683,708.323,711.628,712.240,707.80,708.00,711.80,712.10,707.75,708.05,711.75,712.15,1552,250,1200,1200,100,358,1200,1200,4693,1592,21600,6000,1583621,3639600,104897067915,242364534000,957.61,0
2017-01-25 12:03:00,707.992,712.098,707.566,707.956,711.612,712.193,707.70,707.80,711.85,712.10,707.65,707.90,711.80,712.15,463,284,1200,1200,2478,50,1200,2400,8527,988,24000,8400,1589114,3643200,105257847575,242602446000,957.58,0
2017-01-25 12:04:00,708.100,712.134,707.699,708.150,711.624,712.275,707.80,708.00,711.90,712.10,707.75,708.05,711.70,712.20,961,640,2400,2400,1139,359,1200,1200,5676,1705,25200,9600,1594630,3644400,105620159030,242681754000,957.19,0
2017-01-25 12:05:00,707.988,712.169,707.513,708.024,711.605,712.220,707.65,707.80,711.75,712.05,707.60,707.95,711.70,712.10,297,27,1200,1200,141,662,2400,1200,4906,945,22800,6000,1600828,3651600,106027244320,243157632000,956.75,0
2017-01-25 12:06:00,707.869,712.021,707.554,707.911,711.587,712.150,707.65,707.70,711.75,712.00,707.60,707.75,711.65,712.05,2265,254,2400,1200,510,187,1200,1200,7115,705,22800,6000,1605833,3656400,106355898935,243474816000,957.85,0
2017-01-25 12:07:00,707.978,711.924,707.519,708.020,711.574,712.175,707.65,707.70,711.65,711.95,707.60,707.75,711.60,712.00,128,78,1200,1200,32,86,13200,1200,6168,949,20400,7200,1614010,3666000,106892831140,244109094000,957.63,0
2017-01-25 12:08:00,707.827,711.940,707.513,707.949,711.547,712.070,707.60,707.65,711.65,711.90,707.55,707.70,711.60,712.00,367,68,1200,1200,2842,174,13200,1200,6330,891,22800,6000,1618651,3670800,107197594835,244426260000,957.86,0
2017-01-25 12:09:00,707.945,711.960,707.724,708.111,711.622,712.140,707.80,707.95,711.90,711.95,707.70,708.00,711.60,712.00,1647,27,3600,1200,1485,239,8400,1200,3897,814,19200,6000,1624612,3679200,107589059915,244981278000,957.30,0
2017-01-25 12:10:00,707.924,711.960,707.505,707.929,711.590,712.192,707.65,707.85,711.70,711.95,707.60,707.90,711.60,712.05,581,82,6000,1200,1721,441,9600,1200,8538,800,24000,7200,1630180,3687600,107954754120,245536464000,957.23,0
2017-01-25 12:11:00,707.754,711.693,707.402,707.696,711.372,711.860,707.55,707.60,711.50,711.75,707.50,707.65,711.45,711.80,9,376,2400,1200,1465,62,1200,1200,6252,808,10800,6000,1634445,3712800,108234833425,247201464000,954.29,0
2017-01-25 12:12:00,707.551,711.612,707.195,707.574,711.221,711.942,707.30,707.45,711.40,711.70,707.25,707.50,711.30,711.85,1667,72,1200,1200,236,74,1200,1200,5335,318,8400,7200,1641406,3718800,108691790915,247597800000,954.84,0
2017-01-25 12:13:00,707.769,711.622,707.364,707.896,711.329,711.972,707.45,707.65,711.55,711.80,707.40,707.75,711.50,711.85,2961,409,1200,1200,555,13,1200,1200,7572,1366,8400,10800,1649465,3733200,109220826125,248549160000,956.33,0
2017-01-25 12:14:00,707.637,711.596,707.363,707.786,711.024,711.771,707.50,707.65,711.30,711.45,707.40,707.70,711.10,711.75,1175,281,1200,1200,408,363,1200,1200,3423,2139,20400,8400,1658754,3751200,109830581320,249737934000,956.68,0
2017-01-25 12:15:00,706.654,710.785,706.360,706.666,710.239,710.958,706.45,706.55,710.45,710.75,706.40,706.60,710.40,710.90,1937,143,2400,1200,1200,99,1200,1200,6647,655,16800,7200,1692716,3811200,112057816560,253696002000,958.88,1
2017-01-25 12:16:00,707.022,710.954,706.561,707.109,710.556,711.170,706.65,706.95,710.70,710.90,706.60,707.00,710.65,711.00,398,71,1200,1200,3939,161,2400,1200,7517,577,9600,6000,1703148,3824400,112741789150,254566800000,959.49,1
2017-01-25 12:17:00,707.201,711.000,706.725,707.362,710.663,711.217,706.90,706.95,710.80,711.00,706.85,707.00,710.70,711.25,49,43,2400,2400,5,184,1200,1200,4137,1607,9600,7200,1706573,3835200,112966390320,255279312000,958.77,1
2017-01-25 12:18:00,707.694,711.466,707.253,707.936,711.119,711.862,707.35,707.65,711.40,711.70,707.30,707.85,711.15,711.75,46,353,2400,2400,2606,1,1200,1200,5180,2068,9600,9600,1709695,3849600,113171220850,256229850000,959.70,0
2017-01-25 12:19:00,707.744,711.920,707.578,707.991,711.575,712.157,707.65,707.80,711.70,712.00,707.60,707.85,711.65,712.05,225,108,1200,2400,1577,12,1200,1200,2476,1459,9600,8400,1715081,3853200,113524869430,256467690000,963.99,0
2017-01-25 12:20:00,707.577,711.709,707.483,707.967,711.294,712.050,707.55,707.65,711.60,711.80,707.50,707.70,711.50,712.00,199,111,2400,1200,1244,1,1200,4800,1902,1586,9600,10800,1720690,3861600,113893194775,257022780000,962.43,0
2017-01-25 12:21:00,707.750,711.547,707.177,707.890,711.086,711.919,707.50,707.55,711.30,711.65,707.45,707.60,711.15,711.80,108,21,1200,2400,50,24,1200,1200,1675,350,8400,9600,1724933,3866400,114171754995,257339874000,961.70,0
2017-01-25 12:22:00,708.113,712.110,707.831,708.290,711.710,712.510,708.00,708.10,711.95,712.25,707.85,708.15,711.80,712.50,1587,239,1200,1200,1205,5,1200,1200,4518,1071,6000,6000,1732986,3888000,114700688700,258767436000,961.38,0
2017-01-25 12:23:00,707.765,711.842,707.223,707.873,711.244,712.140,707.50,707.55,711.50,711.80,707.40,707.60,711.40,712.05,10,65,1200,1200,1243,24,1200,1200,4369,488,9600,6000,1737385,3891600,114989615155,259005366000,961.89,0
2017-01-25 12:24:00,707.781,711.804,707.355,707.945,711.257,712.130,707.55,707.75,711.55,711.90,707.45,707.85,711.50,712.00,287,154,1200,1200,1147,12,1200,1200,3055,902,8400,6000,1741766,3898800,115277308865,259481166000,963.52,0
2017-01-25 12:25:00,707.490,711.721,707.361,707.591,711.114,711.950,707.40,707.50,711.50,711.70,707.35,707.55,711.20,711.90,889,42,1200,1200,100,178,1200,1200,1251,387,13200,7200,1744759,3901200,115473811320,259639758000,961.54,1
2017-01-25 12:26:00,707.428,711.209,706.883,707.511,710.983,711.725,707.30,707.35,711.15,711.40,707.00,707.40,711.10,711.45,49,11,3600,1200,894,309,1200,1200,4514,766,10800,9600,1750390,3908400,115843329285,260115276000,962.20,1
2017-01-25 12:27:00,707.253,711.227,706.940,707.295,710.979,711.525,707.05,707.15,711.15,711.35,707.00,707.25,711.10,711.40,1849,80,3600,1200,246,12,1200,1200,4448,220,8400,7200,1753128,3909600,116022979345,260194506000,962.72,1
2017-01-25 12:28:00,707.202,711.090,706.867,707.369,710.770,711.410,707.00,707.10,711.10,711.25,706.90,707.20,711.00,711.30,762,11,1200,1200,448,11,1200,1200,3020,439,6000,6000,1757307,3920400,116297153535,260907510000,963.38,1
2017-01-25 12:29:00,707.314,711.130,706.893,707.360,710.720,711.540,707.00,707.25,711.05,711.30,706.95,707.30,710.90,711.45,108,10,1200,1200,518,50,1200,1200,1336,138,6000,6000,1762129,3926400,116613497415,261303564000,962.59,1
2017-01-25 12:30:00,707.165,710.995,706.845,707.329,710.660,711.467,707.00,707.05,710.90,711.25,706.90,707.10,710.75,711.40,487,60,1200,1200,10,22,1200,1200,1932,499,6000,7200,1765866,3931200,116858664175,261620442000,962.33,1
2017-01-25 12:31:00,707.347,711.277,706.898,707.556,710.925,711.530,707.05,707.10,711.15,711.30,707.00,707.20,711.10,711.40,474,23,1200,1200,524,10,1200,1200,3171,520,7200,6000,1771185,3936000,117207639455,261937374000,963.45,1
2017-01-25 12:32:00,706.744,710.888,706.482,706.782,710.608,711.143,706.60,706.65,710.75,710.95,706.55,706.70,710.70,711.00,45,64,1200,2400,70,11,1200,1200,3590,369,7200,8400,1776793,3938400,117575529210,262095804000,963.79,1
