,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 11:00:00,102.887,103.031,102.741,102.987,102.901,103.160,102.85,102.90,103.00,103.05,102.80,102.95,102.95,103.10,20598,75324,81000,54000,134047,153455,324000,270000,481122,476344,999000,837000,4586379,17361000,14157206235,53849070000,960.70,0
2017-01-25 11:01:00,102.887,103.030,102.741,102.986,102.900,103.160,102.85,102.90,103.00,103.05,102.80,102.95,102.95,103.10,20148,77384,81000,54000,134047,153455,297000,270000,480672,477804,972000,837000,4590120,17361000,14168763675,53849070000,961.27,0
2017-01-25 11:02:00,102.886,103.029,102.739,102.986,102.900,103.156,102.85,102.90,103.00,103.05,102.80,102.95,102.95,103.10,20332,77438,81000,81000,116950,153681,297000,270000,463759,478367,972000,864000,4592846,17361000,14177185515,53849070000,961.17,0
2017-01-25 11:03:00,102.880,103.028,102.737,102.991,102.899,103.146,102.85,102.90,103.00,103.05,102.80,102.95,102.95,103.10,20181,80711,27000,135000,95350,155509,324000,297000,462403,509368,918000,918000,4597037,17415000,14190134955,54016470000,960.08,0
2017-01-25 11:04:00,102.881,103.025,102.742,102.992,102.901,103.146,102.85,102.90,103.00,103.05,102.80,102.95,102.95,103.10,30383,75453,54000,162000,115447,155009,324000,297000,493180,503610,945000,972000,4600456,17415000,14200698165,54016470000,958.25,0
2017-01-25 11:05:00,102.879,103.026,102.740,102.991,102.901,103.147,102.85,102.90,103.00,103.05,102.80,102.95,102.95,103.10,34755,78140,54000,162000,89945,161209,324000,270000,472055,512297,945000,945000,4609199,17415000,14227702475,54016470000,957.38,0
2017-01-25 11:06:00,102.885,102.998,102.721,102.976,102.876,103.148,102.85,102.90,102.95,103.05,102.80,102.95,102.90,103.10,12097,140996,324000,135000,88371,161209,243000,243000,427876,550803,999000,864000,4640777,17496000,14325162720,54267570000,956.60,0
2017-01-25 11:07:00,102.817,102.992,102.703,102.946,102.874,103.143,102.80,102.85,102.95,103.05,102.75,102.90,102.90,103.10,86474,70561,270000,216000,105721,128938,243000,216000,471381,542486,918000,918000,4691578,17496000,14481943890,54267570000,956.26,0
2017-01-25 11:08:00,102.817,102.988,102.697,102.951,102.871,103.149,102.80,102.85,102.95,103.05,102.75,102.90,102.90,103.10,60665,38734,270000,162000,105721,135640,243000,243000,445572,515507,918000,945000,4701263,17496000,14511800055,54267570000,958.68,0
2017-01-25 11:09:00,102.815,102.986,102.697,102.953,102.876,103.151,102.80,102.85,102.95,103.05,102.75,102.90,102.90,103.10,60065,31958,297000,135000,105671,136640,243000,243000,444972,516015,918000,918000,4708430,17496000,14533908250,54267570000,959.88,0
2017-01-25 11:10:00,102.815,102.981,102.697,102.953,102.878,103.151,102.80,102.85,102.95,103.05,102.75,102.90,102.90,103.10,59565,34231,270000,135000,105621,135309,243000,243000,444422,521888,864000,918000,4711615,17523000,14543731225,54351270000,960.61,0
2017-01-25 11:11:00,102.814,102.957,102.688,102.942,102.876,103.107,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,22516,83774,243000,108000,110529,165584,270000,216000,412482,578332,891000,918000,4716807,17550000,14559739095,54434835000,956.47,0
2017-01-25 11:12:00,102.815,102.953,102.686,102.939,102.869,103.109,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,3745,102459,162000,108000,130826,168462,270000,189000,414040,592185,783000,891000,4759561,17604000,14691425405,54601965000,959.61,0
2017-01-25 11:13:00,102.815,102.952,102.686,102.938,102.863,103.100,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,3712,101869,108000,189000,130826,177119,270000,189000,414007,598248,729000,972000,4762371,17631000,14700085240,54685530000,959.94,0
2017-01-25 11:14:00,102.813,102.952,102.682,102.938,102.857,103.100,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,1381,103802,81000,189000,110879,177219,270000,189000,391729,600281,729000,999000,4775790,17658000,14741417095,54769095000,960.69,0
2017-01-25 11:15:00,102.815,102.952,102.686,102.938,102.857,103.100,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,1380,104184,81000,189000,130976,177494,270000,189000,411825,600938,729000,999000,4776159,17658000,14742555455,54769095000,959.11,0
2017-01-25 11:16:00,102.816,102.955,102.690,102.936,102.861,103.109,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,18222,107327,108000,135000,130976,177312,270000,135000,428667,600979,756000,891000,4782301,17658000,14761475150,54769095000,960.50,0
2017-01-25 11:17:00,102.816,102.954,102.690,102.938,102.857,103.113,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,16836,103723,81000,108000,130976,169971,270000,135000,428081,599507,729000,864000,4788289,17685000,14779936560,54852660000,960.70,0
2017-01-25 11:18:00,102.736,102.956,102.674,102.926,102.844,103.100,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,105586,1743,27000,135000,110190,111630,243000,189000,442169,560042,648000,918000,4801275,17739000,14819921655,55019790000,961.08,0
2017-01-25 11:19:00,102.815,102.955,102.689,102.937,102.859,103.111,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,14168,104513,108000,108000,133786,179052,270000,135000,429312,612698,756000,891000,4806394,17739000,14835688570,55019790000,961.20,0
2017-01-25 11:20:00,102.816,102.958,102.692,102.937,102.855,103.123,102.80,102.85,102.95,103.00,102.75,102.90,102.90,103.05,11057,102096,81000,27000,155883,185252,297000,135000,448448,616381,783000,810000,4810922,17793000,14849641895,55187190000,959.00,0
2017-01-25 11:21:00,102.817,102.984,102.702,102.944,102.861,103.137,102.80,102.85,102.95,103.05,102.75,102.90,102.90,103.10,72251,75589,135000,216000,125025,146939,243000,297000,478784,568661,756000,972000,4813764,17820000,14858402790,55270890000,956.68,0
2017-01-25 11:22:00,102.819,102.918,102.667,102.935,102.821,103.104,102.80,102.85,102.90,103.00,102.75,102.90,102.85,103.05,1098,114598,243000,135000,83346,174172,81000,162000,378411,597969,702000,918000,4817586,17820000,14870176005,55270890000,953.64,0
2017-01-25 11:23:00,102.738,102.910,102.659,102.924,102.814,103.092,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,83346,2627,135000,243000,82027,114179,108000,162000,405888,553837,594000,1026000,4828662,17820000,14904290165,55270890000,953.74,0
2017-01-25 11:24:00,102.738,102.912,102.658,102.926,102.815,103.092,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,81633,31,162000,243000,82027,107866,108000,162000,404375,544928,621000,1026000,4842843,17820000,14948000300,55270890000,954.27,0
2017-01-25 11:25:00,102.819,102.921,102.672,102.936,102.812,103.096,102.80,102.85,102.90,103.00,102.75,102.90,102.85,103.05,17494,108635,189000,216000,81733,181841,108000,162000,394394,593847,702000,999000,4844210,17820000,14952211340,55270890000,954.09,0
2017-01-25 11:26:00,102.822,102.917,102.664,102.936,102.814,103.093,102.80,102.85,102.90,103.00,102.75,102.90,102.85,103.05,333,107859,189000,243000,81533,181840,108000,162000,390261,593058,675000,1026000,4849988,17820000,14970011460,55270890000,952.84,0
2017-01-25 11:27:00,102.818,102.913,102.665,102.935,102.811,103.096,102.80,102.85,102.90,103.00,102.75,102.90,102.85,103.05,1,116111,162000,216000,73952,181780,108000,162000,369120,601820,621000,999000,4857206,17820000,14992225490,55270890000,951.53,0
2017-01-25 11:28:00,102.738,102.914,102.656,102.917,102.811,103.095,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,70634,41094,162000,216000,83027,109999,108000,162000,394876,588622,621000,999000,4861855,17820000,15006527880,55270890000,952.98,0
2017-01-25 11:29:00,102.738,102.916,102.655,102.916,102.815,103.095,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,69684,47033,189000,216000,83027,109999,108000,162000,393926,594564,648000,999000,4863122,17820000,15010425240,55270890000,951.20,0
2017-01-25 11:30:00,102.737,102.955,102.673,102.921,102.833,103.095,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,100164,21359,27000,243000,113340,110483,189000,162000,440947,570433,648000,1053000,4864809,17820000,15015614200,55270890000,950.77,0
2017-01-25 11:31:00,102.737,102.955,102.673,102.922,102.838,103.090,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,99583,22702,54000,243000,113340,104357,189000,243000,440366,571334,675000,1107000,4866908,17820000,15022076215,55270890000,952.75,0
2017-01-25 11:32:00,102.738,102.955,102.673,102.920,102.838,103.093,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,98761,43163,54000,216000,113341,84023,189000,243000,439645,571511,675000,1080000,4868561,17820000,15027160525,55270890000,953.67,0
2017-01-25 11:33:00,102.737,102.955,102.673,102.920,102.838,103.093,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,98831,42396,54000,216000,113340,84023,189000,243000,439715,572120,675000,1080000,4869758,17820000,15030845135,55270890000,954.12,0
2017-01-25 11:34:00,102.735,102.956,102.670,102.920,102.836,103.093,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,96321,40928,54000,216000,90427,84118,189000,243000,416942,570747,675000,1080000,4873138,17820000,15041246470,55270890000,956.01,0
2017-01-25 11:35:00,102.735,102.957,102.671,102.920,102.836,103.091,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,95312,40174,54000,216000,92422,85244,189000,243000,415428,571019,675000,1080000,4875912,17820000,15049780360,55270890000,955.50,0
2017-01-25 11:36:00,102.728,102.918,102.656,102.919,102.815,103.091,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,66377,44751,189000,216000,68977,87607,108000,189000,339126,577969,648000,999000,4877273,17874000,15053966840,55438020000,954.91,0
2017-01-25 11:37:00,102.729,102.959,102.666,102.920,102.827,103.089,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,68463,38094,27000,270000,93432,92252,189000,189000,372492,580658,648000,1080000,4882466,17874000,15069952650,55438020000,953.48,0
2017-01-25 11:38:00,102.729,102.958,102.664,102.920,102.827,103.086,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,62167,34776,27000,270000,93657,93370,189000,270000,366421,578325,648000,1134000,4890478,17874000,15094602640,55438020000,953.63,0
2017-01-25 11:39:00,102.729,102.953,102.661,102.920,102.827,103.088,102.75,102.80,102.95,103.00,102.70,102.85,102.90,103.05,54125,38787,27000,243000,92114,88565,162000,270000,357036,577668,594000,1107000,4898023,17901000,15117812780,55521585000,954.02,0
2017-01-25 11:40:00,102.735,102.919,102.646,102.916,102.811,103.082,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,43337,60553,162000,297000,69972,95295,81000,189000,357975,600784,594000,999000,4903173,17955000,15133660130,55688715000,954.75,0
2017-01-25 11:41:00,102.739,102.922,102.653,102.916,102.809,103.087,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,60819,59152,162000,216000,86387,95383,81000,189000,394369,598946,594000,918000,4925724,18036000,15203013645,55939140000,955.50,0
2017-01-25 11:42:00,102.740,102.921,102.654,102.917,102.809,103.086,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,64743,54716,162000,243000,93290,95383,81000,189000,405196,594175,594000,945000,4926400,18036000,15205093780,55939140000,956.58,0
2017-01-25 11:43:00,102.740,102.922,102.655,102.917,102.809,103.082,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,66169,54530,162000,297000,95987,95383,81000,162000,407122,593989,594000,972000,4926977,18036000,15206869640,55939140000,958.95,0
2017-01-25 11:44:00,102.740,102.919,102.656,102.917,102.809,103.082,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,67068,53262,162000,297000,95987,95383,81000,162000,408021,592721,594000,999000,4928347,18036000,15211088725,55939140000,959.75,0
2017-01-25 11:45:00,102.743,102.899,102.655,102.914,102.806,103.059,102.75,102.80,102.90,102.95,102.70,102.85,102.85,103.00,55712,54351,162000,81000,118445,122383,108000,216000,420623,593806,648000,864000,4932669,18036000,15224381960,55939140000,957.45,0
2017-01-25 11:46:00,102.746,102.895,102.666,102.915,102.812,103.068,102.75,102.80,102.90,102.95,102.70,102.85,102.85,103.00,110708,53708,162000,54000,118445,122383,108000,162000,475819,594013,648000,810000,4933016,18063000,15225450700,56022705000,959.40,0
2017-01-25 11:47:00,102.743,102.898,102.653,102.918,102.806,103.068,102.75,102.80,102.90,102.95,102.70,102.85,102.85,103.00,48851,39177,162000,54000,118445,122383,108000,162000,413962,579387,648000,810000,4942008,18063000,15253109255,56022705000,958.78,0
2017-01-25 11:48:00,102.742,102.898,102.653,102.918,102.806,103.068,102.75,102.80,102.90,102.95,102.70,102.85,102.85,103.00,49051,36752,162000,54000,118445,119830,108000,162000,414262,576865,648000,810000,4944533,18063000,15260886255,56022705000,958.20,0
2017-01-25 11:49:00,102.737,102.900,102.648,102.914,102.806,103.069,102.75,102.80,102.90,102.95,102.70,102.85,102.85,103.00,50391,60349,162000,27000,72448,119100,108000,189000,369105,599732,648000,783000,4949336,18063000,15275676145,56022705000,958.08,0
2017-01-25 11:50:00,102.738,102.925,102.651,102.917,102.811,103.094,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,54973,52348,162000,162000,87687,97688,108000,162000,388926,597119,621000,864000,4952275,18063000,15284726885,56022705000,959.53,0
2017-01-25 11:51:00,102.738,102.921,102.661,102.924,102.820,103.094,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,99891,19171,189000,162000,76337,97688,81000,162000,420994,565026,621000,864000,4966019,18063000,15327017980,56022705000,959.05,0
2017-01-25 11:52:00,102.741,102.921,102.661,102.923,102.817,103.088,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,89812,21380,189000,216000,102337,101287,81000,162000,438415,570834,621000,918000,4981281,18063000,15373955085,56022705000,958.76,0
2017-01-25 11:53:00,102.742,102.921,102.662,102.923,102.817,103.088,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,94562,20061,189000,216000,103837,104287,81000,162000,443165,565546,621000,918000,4983035,18063000,15379356155,56022705000,956.88,0
2017-01-25 11:54:00,102.742,102.925,102.661,102.923,102.815,103.088,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,91912,21624,189000,216000,103837,104468,81000,162000,440515,564411,648000,918000,4987581,18063000,15393354585,56022705000,956.65,0
2017-01-25 11:55:00,102.741,102.925,102.662,102.923,102.815,103.088,102.75,102.80,102.90,103.00,102.70,102.85,102.85,103.05,91815,20795,189000,216000,103837,104276,81000,162000,438443,563390,648000,918000,4991887,18063000,15406602170,56022705000,955.15,0
2017-01-25 11:56:00,102.737,102.903,102.631,102.911,102.773,103.053,102.75,102.80,102.90,102.95,102.70,102.85,102.85,103.00,3906,68410,27000,135000,53295,127685,108000,216000,328492,605509,540000,891000,4993168,18063000,15410546590,56022705000,954.80,0
2017-01-25 11:57:00,102.750,102.865,102.608,102.908,102.774,103.050,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,3767,67258,189000,135000,32209,127753,135000,216000,309191,550625,621000,864000,5011262,18117000,15466192375,56189430000,956.75,0
2017-01-25 11:58:00,102.750,102.867,102.609,102.908,102.770,103.048,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,4512,71291,162000,135000,32209,117490,135000,216000,309836,544454,594000,837000,5017832,18144000,15486411710,56272725000,956.47,0
2017-01-25 11:59:00,102.750,102.864,102.609,102.908,102.762,103.048,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,4562,74219,108000,135000,32209,114490,135000,216000,309585,545982,540000,837000,5019574,18198000,15491771195,56439315000,958.66,0
2017-01-25 12:00:00,102.753,102.872,102.604,102.907,102.755,103.047,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,5571,81790,108000,135000,29832,87740,108000,216000,284217,499321,540000,783000,5021442,18198000,15497523885,56439315000,959.50,0
2017-01-25 12:01:00,102.753,102.867,102.605,102.907,102.761,103.047,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,4319,81723,108000,135000,34832,90888,108000,216000,287965,502302,513000,783000,5022961,18198000,15502196145,56439315000,958.29,0
2017-01-25 12:02:00,102.753,102.868,102.605,102.907,102.765,103.043,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,4595,81256,135000,162000,34832,90888,108000,216000,288690,501835,540000,810000,5024364,18198000,15506511705,56439315000,957.61,0
2017-01-25 12:03:00,102.753,102.881,102.606,102.907,102.755,103.043,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,9196,81416,135000,162000,30232,92438,108000,216000,288691,501808,594000,783000,5026683,18198000,15513643965,56439315000,957.58,0
2017-01-25 12:04:00,102.753,102.886,102.604,102.907,102.750,103.041,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,5815,81160,108000,162000,30232,92438,108000,189000,285310,502152,567000,729000,5033945,18225000,15535975950,56522745000,957.19,0
2017-01-25 12:05:00,102.752,102.882,102.604,102.907,102.755,103.044,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,5389,83005,108000,135000,30232,92438,108000,189000,284884,504398,540000,702000,5034841,18225000,15538733485,56522745000,956.75,0
2017-01-25 12:06:00,102.752,102.894,102.605,102.908,102.755,103.040,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,6360,75483,135000,135000,30132,97188,108000,189000,285755,502726,594000,675000,5039023,18225000,15551606995,56522745000,957.85,0
2017-01-25 12:07:00,102.752,102.888,102.603,102.909,102.760,103.040,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,3933,73266,135000,135000,30118,97188,108000,189000,283316,500509,567000,675000,5042571,18225000,15562530930,56522745000,957.63,0
2017-01-25 12:08:00,102.752,102.887,102.604,102.908,102.760,103.037,102.75,102.80,102.85,102.95,102.70,102.85,102.80,103.00,4360,73374,135000,162000,30260,97188,108000,189000,283760,500117,567000,702000,5043387,18225000,15565041590,56522745000,957.86,0
2017-01-25 12:09:00,102.758,102.848,102.608,102.919,102.755,103.026,102.75,102.80,102.85,102.90,102.70,102.85,102.80,102.95,13679,69539,108000,54000,30547,43188,108000,135000,293361,422899,567000,675000,5043954,18252000,15566786950,56606310000,957.30,0
2017-01-25 12:10:00,102.761,102.849,102.612,102.919,102.755,103.029,102.75,102.80,102.85,102.90,102.70,102.85,102.80,102.95,8252,69077,108000,81000,51298,43754,108000,54000,308685,422482,567000,648000,5044848,18252000,15569538335,56606310000,957.23,0
2017-01-25 12:11:00,102.758,102.849,102.606,102.919,102.755,103.024,102.75,102.80,102.85,102.90,102.70,102.85,102.80,102.95,9788,68933,108000,108000,30061,43606,108000,54000,288984,422190,567000,675000,5045415,18252000,15571283195,56606310000,954.29,0
2017-01-25 12:12:00,102.757,102.847,102.610,102.916,102.755,103.023,102.75,102.80,102.85,102.90,102.70,102.85,102.80,102.95,16905,66662,108000,108000,30609,65606,108000,54000,296649,441919,567000,702000,5045958,18252000,15572954275,56606310000,954.84,0
