,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 10:59:00,51.036,51.221,50.972,51.215,51.093,51.359,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,170544,131319,99423,165705,308088,204046,497115,331410,796861,1123818,1458204,1524486,5646607,12162747,11922654590,25832249565,963.80,0
2017-01-25 11:00:00,51.073,51.215,50.971,51.237,51.098,51.372,51.05,51.15,51.20,51.25,51.00,51.20,51.15,51.30,171184,205592,165705,66282,280260,222385,497115,231987,769673,1089096,1524486,1524486,5716137,12262170,12069363250,26043523440,960.70,0
2017-01-25 11:01:00,51.031,51.219,50.971,51.229,51.096,51.370,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,170868,1555,99423,99423,278260,205612,563397,165705,767857,1030461,1524486,1491345,5774423,12262170,12192152530,26043523440,961.27,0
2017-01-25 11:02:00,51.030,51.215,50.972,51.229,51.098,51.366,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,169820,5117,99423,132564,278388,206362,563397,198846,757437,1033023,1491345,1557627,5784172,12262170,12212713680,26043523440,961.17,0
2017-01-25 11:03:00,51.108,51.214,50.992,51.235,51.103,51.372,51.10,51.15,51.20,51.25,51.05,51.20,51.15,51.30,24208,230858,198846,66282,174175,223135,563397,231987,700397,1117352,1557627,1524486,5807796,12361593,12262583430,26254797315,960.08,0
2017-01-25 11:04:00,51.107,51.231,50.994,51.236,51.106,51.403,51.10,51.15,51.20,51.30,51.05,51.20,51.15,51.35,38669,220407,231987,231987,175810,217090,497115,463974,707694,1121060,1491345,1822755,5815143,12361593,12278086605,26254797315,958.25,0
2017-01-25 11:05:00,51.106,51.231,50.994,51.240,51.108,51.399,51.10,51.15,51.20,51.30,51.05,51.20,51.15,51.35,35426,183783,265128,298269,173810,219090,497115,463974,702451,1096986,1524486,1889037,5821969,12361593,12292507380,26254797315,957.38,0
2017-01-25 11:06:00,51.105,51.230,50.991,51.238,51.109,51.400,51.10,51.15,51.20,51.30,51.05,51.20,51.15,51.35,18189,191017,265128,265128,172955,251431,530256,497115,684559,1136561,1557627,1922178,5843412,12361593,12337749085,26254797315,956.60,0
2017-01-25 11:07:00,51.109,51.210,50.993,51.233,51.112,51.374,51.10,51.15,51.20,51.25,51.05,51.20,51.15,51.30,34000,257075,298269,33141,167955,226725,530256,231987,702479,1135802,1557627,1491345,5852817,12394734,12357594725,26325221940,956.26,0
2017-01-25 11:08:00,51.108,51.227,50.995,51.237,51.113,51.401,51.10,51.15,51.20,51.30,51.05,51.20,51.15,51.35,47078,203386,298269,265128,168155,225180,497115,463974,710498,1110898,1491345,1855896,5864939,12461016,12383173635,26466071190,958.68,0
2017-01-25 11:09:00,51.107,51.228,50.992,51.233,51.112,51.401,51.10,51.15,51.20,51.30,51.05,51.20,51.15,51.35,30767,249750,265128,265128,168885,226180,530256,463974,693717,1150653,1491345,1855896,5880781,12494157,12416600375,26536495815,959.88,0
2017-01-25 11:10:00,51.108,51.229,50.994,51.233,51.111,51.400,51.10,51.15,51.20,51.30,51.05,51.20,51.15,51.35,42465,249250,298269,265128,168885,226355,497115,497115,705415,1144539,1524486,1889037,5895083,12494157,12446780095,26536495815,960.61,0
2017-01-25 11:11:00,51.033,51.212,50.977,51.216,51.104,51.361,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,219612,60290,165705,99423,272164,284041,563397,397692,799065,1145824,1524486,1657050,5930871,12494157,12522295660,26536495815,956.47,0
2017-01-25 11:12:00,51.032,51.212,50.975,51.216,51.102,51.356,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,205295,59625,132564,198846,272164,284041,563397,364551,784748,1145459,1491345,1723332,5933954,12494157,12528788705,26536495815,959.61,0
2017-01-25 11:13:00,51.033,51.215,50.975,51.209,51.100,51.351,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,205459,124328,99423,198846,272314,284337,563397,497115,786102,1210458,1458204,1690191,5936349,12494157,12533838075,26536495815,959.94,0
2017-01-25 11:14:00,51.112,51.212,51.001,51.228,51.108,51.371,51.10,51.15,51.20,51.25,51.05,51.20,51.15,51.30,66915,313219,331410,66282,211543,232260,497115,231987,773683,1178986,1590768,1557627,5977832,12527298,12621374050,26606920440,960.69,0
2017-01-25 11:15:00,51.115,51.229,51.000,51.230,51.108,51.400,51.10,51.15,51.20,51.30,51.05,51.20,51.15,51.35,59549,244214,298269,265128,216559,224215,463974,497115,771916,1097540,1491345,1889037,5993062,12527298,12653512670,26606920440,959.11,0
2017-01-25 11:16:00,51.035,51.213,50.976,51.217,51.101,51.364,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,208557,44793,132564,66282,292373,272044,596538,397692,807302,1101874,1491345,1590768,6054446,12527298,12783037345,26606920440,960.50,0
2017-01-25 11:17:00,51.033,51.216,50.977,51.213,51.100,51.357,51.05,51.10,51.20,51.25,51.00,51.15,51.15,51.30,214134,73753,132564,99423,295403,301186,563397,463974,805909,1169646,1458204,1590768,6056409,12527298,12787174660,26606920440,960.70,0
2017-01-25 11:18:00,51.035,51.172,50.972,51.208,51.083,51.354,51.05,51.10,51.15,51.25,51.00,51.15,51.10,51.30,206233,131234,563397,132564,188763,312327,265128,497115,785903,1214135,1391922,1590768,6262850,12726144,13222761160,27028639665,961.08,0
2017-01-25 11:19:00,51.032,51.171,50.963,51.207,51.083,51.346,51.05,51.10,51.15,51.25,51.00,51.15,51.10,51.30,128417,141411,563397,265128,178763,312327,265128,497115,708087,1222120,1391922,1723332,6266031,12726144,13229463990,27028639665,961.20,0
2017-01-25 11:20:00,50.972,51.142,50.914,51.186,51.071,51.330,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,146129,14093,265128,66282,219433,166749,530256,231987,682440,1027515,1391922,1557627,6344425,12726144,13394379815,27028639665,959.00,1
2017-01-25 11:21:00,50.979,51.143,50.918,51.181,51.070,51.324,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,183063,23943,231987,132564,211513,189359,530256,265128,711554,996772,1358781,1590768,6358744,12726144,13424454730,27028639665,956.68,0
2017-01-25 11:22:00,50.979,51.144,50.918,51.180,51.070,51.323,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,185352,35043,231987,132564,211513,189404,530256,298269,714343,1001567,1358781,1590768,6361664,12726144,13430593250,27028639665,953.64,0
2017-01-25 11:23:00,50.981,51.143,50.917,51.178,51.067,51.318,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,175835,49732,198846,198846,211513,176404,530256,298269,703626,975142,1325640,1657050,6370598,12726144,13449357205,27028639665,953.74,0
2017-01-25 11:24:00,50.980,51.144,50.915,51.177,51.066,51.317,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,162987,58877,165705,231987,210763,176410,563397,265128,692085,991293,1325640,1657050,6395402,12726144,13501449880,27028639665,954.27,0
2017-01-25 11:25:00,50.984,51.143,50.913,51.177,51.064,51.318,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,159071,58026,132564,231987,210763,180410,563397,265128,718169,994442,1292499,1657050,6399169,12759285,13509369835,27098732880,954.09,0
2017-01-25 11:26:00,50.984,51.115,50.900,51.171,51.024,51.312,51.00,51.05,51.10,51.20,50.95,51.10,51.05,51.25,121963,110283,463974,231987,97651,180610,198846,397692,660335,1047099,1259358,1590768,6403235,12891849,13517911935,27379105740,952.84,0
2017-01-25 11:27:00,50.956,51.065,50.844,51.095,50.974,51.212,50.95,51.00,51.05,51.10,50.90,51.05,51.00,51.15,37852,205039,298269,66282,158186,154216,530256,198846,597903,878146,1259358,1093653,6587623,13057554,13904828975,27728743290,951.53,1
2017-01-25 11:28:00,50.889,51.071,50.816,51.074,50.969,51.202,50.90,50.95,51.05,51.10,50.85,51.00,51.00,51.15,138860,35666,165705,132564,190454,213373,629679,265128,632547,817701,1226217,1093653,6704448,13090695,14149541605,27798505095,952.98,1
2017-01-25 11:29:00,50.889,51.076,50.807,51.051,50.960,51.195,50.90,50.95,51.05,51.10,50.85,51.00,51.00,51.15,102167,215681,66282,132564,147538,217162,596538,397692,586038,987915,1159935,1093653,6722507,13090695,14187290450,27798505095,951.20,1
2017-01-25 11:30:00,50.889,51.075,50.806,51.052,50.960,51.193,50.90,50.95,51.05,51.10,50.85,51.00,51.00,51.15,101820,213250,66282,165705,127013,217285,596538,397692,572091,985607,1159935,1126794,6728492,13090695,14199819255,27798505095,950.77,1
2017-01-25 11:31:00,50.956,51.130,50.837,51.104,50.989,51.251,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,9602,135436,33141,165705,182980,135128,231987,364551,574081,828621,1193076,1193076,6818940,13256400,14389350750,28148142645,952.75,1
2017-01-25 11:32:00,50.958,51.124,50.841,51.098,50.992,51.250,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,34680,147255,33141,198846,180179,199219,331410,397692,608009,861400,1193076,1292499,6836624,13322682,14426399065,28287997665,953.67,1
2017-01-25 11:33:00,50.953,51.127,50.851,51.098,50.993,51.250,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,67228,146039,33141,198846,183778,199219,364551,397692,589857,857684,1259358,1292499,6839426,13322682,14432270755,28287997665,954.12,1
2017-01-25 11:34:00,50.954,51.129,50.850,51.097,50.993,51.249,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,62530,145079,33141,198846,185178,199226,364551,397692,586589,848675,1259358,1259358,6844080,13322682,14442036140,28287997665,956.01,1
2017-01-25 11:35:00,50.955,51.092,50.846,51.097,50.979,51.243,50.95,51.00,51.05,51.15,50.90,51.05,51.00,51.20,62266,145911,364551,231987,143931,198226,530256,397692,584587,850563,1325640,1259358,6845996,13322682,14446053420,28287997665,955.50,1
2017-01-25 11:36:00,50.951,51.129,50.855,51.096,50.993,51.246,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,68933,147966,33141,231987,184917,198226,364551,397692,568580,845618,1259358,1292499,6847028,13322682,14448217030,28287997665,954.91,1
2017-01-25 11:37:00,50.951,51.129,50.859,51.096,50.993,51.246,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,91833,147850,33141,231987,185623,198226,364551,397692,592186,848002,1259358,1292499,6847628,13322682,14449475530,28287997665,953.48,1
2017-01-25 11:38:00,50.952,51.129,50.857,51.096,50.993,51.246,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,77298,148055,33141,231987,186123,198226,364551,397692,578151,844207,1259358,1292499,6860371,13322682,14476173155,28287997665,953.63,1
2017-01-25 11:39:00,50.951,51.129,50.856,51.094,50.993,51.246,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,72607,162281,33141,231987,185123,198226,364551,397692,572460,860933,1259358,1292499,6867563,13322682,14491247900,28287997665,954.02,1
2017-01-25 11:40:00,50.952,51.092,50.852,51.087,50.979,51.243,50.95,51.00,51.05,51.15,50.90,51.05,51.00,51.20,68238,249359,364551,231987,146037,177226,530256,397692,560014,930961,1325640,1259358,6869293,13322682,14494879810,28287997665,954.75,1
2017-01-25 11:41:00,50.952,51.130,50.855,51.086,50.994,51.246,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,66128,261523,33141,231987,190223,162226,364551,397692,571081,930125,1292499,1292499,6874499,13322682,14505791480,28287997665,955.50,1
2017-01-25 11:42:00,50.952,51.094,50.844,51.090,50.978,51.243,50.95,51.00,51.05,51.15,50.90,51.05,51.00,51.20,18652,225615,331410,231987,162337,162226,596538,397692,528628,894217,1358781,1259358,6952578,13322682,14669560000,28287997665,956.58,1
2017-01-25 11:43:00,50.952,51.097,50.849,51.091,50.976,51.243,50.95,51.00,51.05,51.15,50.90,51.05,51.00,51.20,45272,227104,364551,231987,161887,129085,563397,397692,554798,895706,1391922,1259358,6954346,13355823,14673268435,28357925175,958.95,1
2017-01-25 11:44:00,50.950,51.123,50.851,51.093,50.988,51.243,50.95,51.00,51.05,51.15,50.90,51.05,51.00,51.20,45304,228888,364551,231987,176887,124085,1557627,397692,564630,902490,2353011,1259358,6955164,13355823,14674984895,28357925175,959.75,1
2017-01-25 11:45:00,50.953,51.122,50.857,51.092,50.989,51.243,50.95,51.00,51.05,51.15,50.90,51.05,51.00,51.20,71518,231644,364551,231987,199387,124085,1590768,397692,610844,905546,2353011,1259358,6966775,13355823,14699360830,28357925175,957.45,1
2017-01-25 11:46:00,50.951,51.119,50.857,51.091,50.989,51.235,50.95,51.00,51.05,51.15,50.90,51.05,51.00,51.20,70079,230178,364551,364551,199417,157085,1590768,397692,608485,937080,2353011,1391922,6968425,13355823,14702824080,28357925175,959.40,1
2017-01-25 11:47:00,50.952,51.158,50.869,51.091,51.001,51.237,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,137894,227411,33141,364551,237647,157105,497115,397692,683871,941484,2286729,1425063,6968766,13355823,14703538475,28357925175,958.78,1
2017-01-25 11:48:00,50.952,51.159,50.869,51.091,51.001,51.239,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,136091,224239,33141,331410,237898,160106,497115,397692,682468,941512,2286729,1391922,6971325,13388964,14708903360,28428018390,958.20,1
2017-01-25 11:49:00,50.953,51.160,50.869,51.091,51.001,51.244,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,136139,223823,33141,265128,237898,160106,497115,397692,682516,934445,2286729,1325640,6979534,13422105,14726141080,28498111605,958.08,1
2017-01-25 11:50:00,50.952,51.160,50.874,51.092,51.004,51.244,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,156693,221648,99423,265128,277764,160156,497115,397692,707602,932620,2353011,1325640,6984749,13455246,14737085600,28568039115,959.53,1
2017-01-25 11:51:00,50.952,51.159,50.873,51.092,51.005,51.239,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,155542,221685,132564,331410,277812,160156,497115,397692,706499,932757,2386152,1391922,6985947,13455246,14739595645,28568039115,959.05,1
2017-01-25 11:52:00,50.952,51.159,50.873,51.092,51.005,51.239,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,150728,213719,132564,331410,279912,160156,497115,397692,703285,924791,2386152,1391922,6998811,13455246,14766585975,28568039115,958.76,1
2017-01-25 11:53:00,50.982,51.195,50.913,51.172,51.034,51.327,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,90102,118529,231987,132564,267734,190977,331410,463974,731745,1089477,2452434,1723332,7183369,13786656,15154155260,29268971265,956.88,0
2017-01-25 11:54:00,50.982,51.194,50.914,51.174,51.032,51.321,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,92123,120449,198846,198846,268281,167075,331410,463974,731666,1073638,2419293,1822755,7218457,13819797,15228011600,29339230185,956.65,0
2017-01-25 11:55:00,50.982,51.192,50.917,51.173,51.036,51.319,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,122743,123362,231987,231987,259661,171652,463974,463974,753666,1075870,2452434,1855896,7226352,13819797,15244616925,29339230185,955.15,0
2017-01-25 11:56:00,50.983,51.191,50.916,51.173,51.036,51.319,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,132278,122562,231987,231987,235411,171452,430833,463974,754551,1076270,2419293,1855896,7228132,13819797,15248356425,29339230185,954.80,0
2017-01-25 11:57:00,50.990,51.193,50.906,51.173,51.030,51.319,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,93164,124562,165705,231987,234661,171457,298269,463974,789230,1078275,2353011,1855896,7230112,13886079,15252514425,29479416615,956.75,0
2017-01-25 11:58:00,50.992,51.177,50.908,51.174,51.029,51.334,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,128264,114338,66282,66282,207270,172457,463974,463974,830330,1076409,2253588,2021601,7235420,14018643,15263683615,29760452295,956.47,0
2017-01-25 11:59:00,50.993,51.177,50.910,51.173,51.029,51.327,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,150675,119926,66282,165705,202059,173257,463974,463974,849730,1075839,2253588,2121024,7239197,14018643,15271630200,29760452295,958.66,0
2017-01-25 12:00:00,50.992,51.177,50.910,51.174,51.029,51.327,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,148445,117501,66282,165705,202009,173257,463974,463974,846450,1073414,2253588,2121024,7242478,14018643,15278525305,29760452295,959.50,0
2017-01-25 12:01:00,50.993,51.181,50.907,51.172,51.028,51.330,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,140891,128140,33141,132564,168868,173257,563397,463974,838896,1083653,2386152,2087883,7265619,14051784,15327233210,29830545510,958.29,0
2017-01-25 12:02:00,50.991,51.142,50.903,51.173,51.015,51.327,51.00,51.05,51.10,51.20,50.95,51.10,51.05,51.25,109443,126532,497115,165705,133647,172546,231987,463974,792491,1083334,2452434,2087883,7271025,14051784,15338593850,29830545510,957.61,0
2017-01-25 12:03:00,50.993,51.182,50.907,51.174,51.026,51.328,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,111494,116751,66282,165705,214509,170561,463974,463974,835049,1072558,2386152,2121024,7280158,14051784,15357793400,29830545510,957.58,0
2017-01-25 12:04:00,50.992,51.143,50.903,51.174,51.013,51.326,51.00,51.05,51.10,51.20,50.95,51.10,51.05,51.25,104798,120801,430833,165705,143647,171939,298269,497115,807196,1078816,2485575,2121024,7282465,14051784,15362644600,29830545510,957.19,0
2017-01-25 12:05:00,50.994,51.133,50.902,51.163,51.010,51.292,51.00,51.05,51.10,51.15,50.95,51.10,51.05,51.20,91914,219127,331410,33141,151147,173092,397692,165705,804812,1158181,2485575,1524486,7290449,14051784,15379421500,29830545510,956.75,0
2017-01-25 12:06:00,50.993,51.179,50.908,51.171,51.029,51.328,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,125628,144104,66282,165705,212009,168079,530256,497115,844713,1098259,2386152,2154165,7297604,14084925,15394450000,29900638725,957.85,0
2017-01-25 12:07:00,50.993,51.141,50.904,51.174,51.019,51.326,51.00,51.05,51.10,51.20,50.95,51.10,51.05,51.25,115344,120356,596538,165705,143647,168329,298269,530256,818272,1074711,2584998,2154165,7303360,14084925,15406544130,29900638725,957.63,0
2017-01-25 12:08:00,50.993,51.179,50.908,51.176,51.030,51.328,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,122468,98318,66282,165705,212009,168329,563397,497115,842553,1052999,2452434,2187306,7321071,14084925,15443813235,29900638725,957.86,0
2017-01-25 12:09:00,50.993,51.141,50.904,51.171,51.019,51.326,51.00,51.05,51.10,51.20,50.95,51.10,51.05,51.25,116217,138376,596538,165705,143647,179025,298269,530256,821865,1103003,2584998,2154165,7322488,14084925,15446788935,29900638725,957.30,0
2017-01-25 12:10:00,50.994,51.143,50.892,51.172,51.017,51.326,51.00,51.05,51.10,51.20,50.95,51.10,51.05,51.25,35796,133575,463974,165705,141147,179125,430833,530256,773695,1098102,2584998,2154165,7344886,14084925,15493874740,29900638725,957.23,0
2017-01-25 12:11:00,50.964,51.135,50.874,51.116,51.010,51.288,50.95,51.00,51.10,51.15,50.90,51.05,51.05,51.20,176387,9821,231987,33141,349693,196396,596538,265128,865107,745090,2584998,1590768,7380211,14084925,15568069840,29900638725,954.29,1
2017-01-25 12:12:00,50.998,51.141,50.905,51.170,51.014,51.322,51.00,51.05,51.10,51.20,50.95,51.10,51.05,51.25,59016,150686,397692,231987,291650,177699,430833,530256,894987,1117517,2518716,2220447,7392918,14151207,15594738445,30040825155,954.84,0
2017-01-25 12:13:00,50.998,51.180,50.911,51.170,51.027,51.325,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,95165,148186,66282,198846,334491,180189,397692,530256,931162,1119087,2419293,2220447,7397903,14151207,15605206945,30040825155,956.33,0
2017-01-25 12:14:00,50.999,51.179,50.912,51.169,51.031,51.329,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,126485,153524,33141,132564,302655,183329,596538,530256,964687,1125525,2419293,2154165,7400183,14250630,15609995445,30251436210,956.68,0
2017-01-25 12:15:00,50.998,51.178,50.913,51.169,51.031,51.329,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,121219,152525,66282,132564,335676,187294,530256,530256,959301,1128491,2386152,2154165,7407870,14250630,15626144650,30251436210,958.88,0
2017-01-25 12:16:00,50.998,51.178,50.914,51.173,51.031,51.329,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,126469,120374,66282,132564,335476,187294,530256,530256,958051,1096340,2386152,2154165,7411771,14250630,15634337505,30251436210,959.49,0
2017-01-25 12:17:00,50.998,51.178,50.913,51.172,51.031,51.327,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,117023,130374,66282,165705,343276,190394,530256,530256,958405,1106340,2386152,2187306,7413417,14250630,15637794105,30251436210,958.77,0
2017-01-25 12:18:00,50.999,51.179,50.916,51.172,51.032,51.331,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,133508,129875,99423,99423,377287,190394,530256,530256,984060,1105941,2452434,2121024,7429988,14250630,15672595985,30251436210,959.70,0
2017-01-25 12:19:00,50.999,51.178,50.916,51.184,51.032,51.337,51.00,51.05,51.15,51.20,50.95,51.10,51.10,51.25,132728,30118,99423,66282,379787,188094,530256,397692,985780,995214,2452434,2087883,7431470,14283771,15675711695,30321695130,963.99,0
