,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 11:01:00,122.844,123.036,122.757,122.968,122.957,123.204,122.80,122.85,123.00,123.10,122.75,122.90,122.95,123.15,508811,20566,780000,160000,46044,32097,80000,140000,756737,226383,1180000,900000,1655477,5060000,6408957485,19685300000,961.27,0
2017-01-25 11:02:00,122.777,122.932,122.619,122.937,122.829,123.173,122.75,122.80,122.95,123.05,122.70,122.85,122.90,123.10,5138,9640,60000,80000,40517,33149,40000,240000,253408,237655,420000,960000,1696675,5060000,6568804225,19685300000,961.17,1
2017-01-25 11:03:00,122.732,122.944,122.602,122.873,122.817,123.099,122.70,122.75,122.95,123.00,122.65,122.80,122.90,123.05,38492,1691,20000,120000,33673,31255,40000,160000,244472,183437,360000,740000,1703041,5060000,6593484900,19685300000,960.08,1
2017-01-25 11:04:00,122.744,122.946,122.598,122.875,122.828,123.100,122.70,122.75,122.95,123.00,122.65,122.80,122.90,123.05,37697,8,40000,60000,53673,31255,60000,220000,283697,181554,400000,740000,1704861,5060000,6600533300,19685300000,958.25,1
2017-01-25 11:05:00,122.741,122.939,122.600,122.874,122.833,123.104,122.70,122.75,122.95,123.00,122.65,122.80,122.90,123.05,58834,537,60000,80000,25358,32355,60000,200000,277219,183083,420000,800000,1704871,5100000,6600572050,19841300000,957.38,1
2017-01-25 11:06:00,122.760,122.928,122.621,122.917,122.837,123.157,122.75,122.80,122.95,123.05,122.70,122.85,122.90,123.10,2101,49905,60000,240000,57082,41457,60000,240000,215092,288548,400000,1100000,1706081,5100000,6605260800,19841300000,956.60,1
2017-01-25 11:07:00,122.767,122.965,122.639,122.919,122.874,123.163,122.75,122.80,123.00,123.05,122.70,122.85,122.95,123.10,21503,41614,40000,160000,60810,45903,60000,300000,267859,282404,420000,1140000,1709050,5100000,6616764485,19841300000,956.26,1
2017-01-25 11:08:00,122.760,122.964,122.652,122.922,122.865,123.164,122.75,122.80,123.00,123.05,122.70,122.85,122.95,123.10,29844,34783,20000,140000,75007,47084,60000,300000,263190,275574,400000,1120000,1731769,5120000,6704847970,19919300000,958.68,1
2017-01-25 11:09:00,122.772,122.967,122.647,122.935,122.871,123.164,122.75,122.80,123.00,123.05,122.70,122.85,122.95,123.10,43250,8321,40000,140000,59632,47403,60000,300000,301621,251212,420000,1100000,1753095,5120000,6787488670,19919300000,959.88,1
2017-01-25 11:10:00,122.759,122.970,122.654,122.931,122.862,123.162,122.75,122.80,123.00,123.05,122.70,122.85,122.95,123.10,43064,13858,20000,160000,59132,48584,60000,300000,260935,256849,420000,1120000,1755165,5120000,6795516470,19919300000,960.61,1
2017-01-25 11:11:00,122.761,122.925,122.617,122.926,122.836,123.168,122.75,122.80,122.95,123.05,122.70,122.85,122.90,123.10,575,25180,60000,120000,47098,48646,60000,300000,212327,268223,420000,1080000,1755365,5160000,6796291470,20075300000,956.47,1
2017-01-25 11:12:00,122.773,123.017,122.646,122.935,122.976,123.167,122.75,122.80,123.00,123.05,122.70,122.85,122.95,123.10,33891,7752,2020000,80000,71477,47303,60000,320000,303953,251549,2420000,1040000,1760117,5200000,6814704970,20231500000,959.61,1
2017-01-25 11:13:00,122.953,123.159,122.784,123.076,123.138,123.319,122.90,122.95,123.15,123.20,122.85,123.00,123.10,123.25,26134,4203,2040000,40000,60255,49551,40000,320000,312145,197916,2240000,940000,1853685,5760000,7178755560,22424100000,959.94,0
2017-01-25 11:14:00,122.877,123.075,122.748,123.020,122.966,123.257,122.85,122.90,123.10,123.15,122.80,122.95,123.05,123.20,27127,3137,20000,60000,49908,32306,60000,180000,249690,211843,320000,820000,1869568,5820000,7240538490,22659200000,960.69,0
2017-01-25 11:15:00,122.874,123.063,122.741,123.019,122.954,123.257,122.85,122.90,123.10,123.15,122.80,122.95,123.05,123.20,14797,12331,20000,40000,42353,41839,20000,180000,240016,227014,260000,860000,1882997,5940000,7292713215,23128700000,959.11,0
2017-01-25 11:16:00,122.826,122.990,122.669,122.962,122.890,123.232,122.80,122.85,123.00,123.10,122.75,122.90,122.95,123.15,11578,44614,60000,40000,25202,14198,100000,80000,228930,257093,420000,760000,1907466,6020000,7387790605,23441700000,960.50,0
2017-01-25 11:17:00,122.829,123.016,122.684,122.960,122.926,123.218,122.80,122.85,123.05,123.10,122.75,122.90,123.00,123.15,2557,41230,40000,80000,55291,12636,40000,140000,259427,255813,340000,840000,1917547,6020000,7426904960,23441700000,960.70,0
2017-01-25 11:18:00,122.823,123.012,122.684,122.957,122.929,123.224,122.80,122.85,123.05,123.10,122.75,122.90,123.00,123.15,5200,47023,40000,40000,52271,35081,40000,140000,256200,284055,340000,820000,1918197,6060000,7429427710,23598100000,961.08,0
2017-01-25 11:19:00,122.765,122.973,122.635,122.936,122.875,123.193,122.75,122.80,123.00,123.05,122.70,122.85,122.95,123.10,5897,5143,40000,80000,66332,31127,60000,60000,265142,262859,400000,700000,1921497,6100000,7442221210,23754300000,961.20,0
2017-01-25 11:20:00,122.712,122.957,122.627,122.932,122.875,123.182,122.70,122.80,123.00,123.05,122.65,122.85,122.95,123.10,67302,13117,20000,60000,59592,30653,60000,160000,239014,266642,320000,780000,1932494,6140000,7484802480,23910400000,959.00,0
2017-01-25 11:21:00,122.708,122.959,122.595,122.878,122.824,123.120,122.70,122.75,122.95,123.00,122.65,122.80,122.90,123.05,11981,13820,20000,20000,50281,31663,60000,100000,206086,223324,340000,440000,1935908,6140000,7498014665,23910400000,956.68,0
2017-01-25 11:22:00,122.661,122.921,122.457,122.791,122.672,123.059,122.60,122.65,122.80,122.95,122.55,122.70,122.75,123.00,9262,2026,80000,40000,8494,9171,40000,60000,206412,135504,500000,340000,1980536,6220000,7670330450,24221000000,953.64,1
2017-01-25 11:23:00,122.699,122.893,122.503,122.818,122.745,123.061,122.65,122.70,122.85,122.95,122.60,122.75,122.80,123.00,3773,10756,80000,60000,10931,31012,80000,60000,215397,191440,440000,460000,2003127,6240000,7757735435,24298800000,953.74,0
2017-01-25 11:24:00,122.703,122.907,122.510,122.829,122.746,123.062,122.65,122.70,122.85,122.95,122.60,122.75,122.80,123.00,7397,9045,60000,20000,25126,25387,120000,100000,229217,173004,460000,400000,2009008,6280000,7780465525,24454300000,954.27,0
2017-01-25 11:25:00,122.655,122.859,122.490,122.813,122.740,123.028,122.60,122.70,122.85,122.90,122.55,122.75,122.80,122.95,22060,19242,20000,20000,51635,64659,140000,60000,240927,221644,420000,460000,2013715,6300000,7798659080,24532000000,954.09,1
2017-01-25 11:26:00,122.671,122.849,122.502,122.811,122.682,123.020,122.65,122.70,122.80,122.90,122.60,122.75,122.75,122.95,15,18942,80000,60000,21249,53711,100000,60000,159758,214099,500000,500000,2015310,6320000,7804829005,24609700000,952.84,1
2017-01-25 11:27:00,122.667,122.856,122.506,122.815,122.682,123.027,122.65,122.70,122.80,122.90,122.60,122.75,122.75,122.95,3000,24285,80000,40000,23609,53711,100000,60000,165253,223442,500000,440000,2018363,6360000,7816628905,24765200000,951.53,1
2017-01-25 11:28:00,122.695,122.903,122.528,122.818,122.743,123.057,122.65,122.70,122.85,122.95,122.60,122.75,122.80,123.00,18744,10555,80000,60000,34119,21964,100000,80000,251970,197025,460000,440000,2030547,6400000,7863720385,24920700000,952.98,0
2017-01-25 11:29:00,122.686,122.870,122.524,122.807,122.750,123.030,122.65,122.70,122.85,122.90,122.60,122.75,122.80,122.95,10000,18560,80000,20000,37117,81727,120000,60000,252224,248693,460000,400000,2033101,6400000,7873591795,24920700000,951.20,0
2017-01-25 11:30:00,122.688,122.876,122.525,122.806,122.739,123.030,122.65,122.70,122.85,122.90,122.60,122.75,122.80,122.95,12326,19498,60000,20000,36917,81727,100000,60000,254350,244631,460000,400000,2035717,6400000,7883702695,24920700000,950.77,0
2017-01-25 11:31:00,122.691,122.883,122.520,122.805,122.742,123.030,122.65,122.70,122.85,122.90,122.60,122.75,122.80,122.95,10699,22374,20000,20000,38917,77866,200000,60000,255723,243646,520000,400000,2037776,6440000,7891660890,25076100000,952.75,0
2017-01-25 11:32:00,122.689,122.877,122.524,122.806,122.737,123.030,122.65,122.70,122.85,122.90,122.60,122.75,122.80,122.95,10624,22139,40000,20000,38917,73616,120000,60000,255648,239161,460000,400000,2038061,6460000,7892763465,25153800000,953.67,0
2017-01-25 11:33:00,122.687,122.886,122.526,122.814,122.748,123.031,122.65,122.70,122.85,122.90,122.60,122.75,122.80,122.95,13183,12113,80000,20000,38917,77494,140000,40000,258207,234123,520000,360000,2038624,6480000,7894942075,25231600000,954.12,0
2017-01-25 11:34:00,122.685,122.882,122.522,122.814,122.752,123.026,122.65,122.70,122.85,122.90,122.60,122.75,122.80,122.95,13420,12013,60000,20000,26223,77494,180000,60000,245750,234023,520000,380000,2038737,6480000,7895379320,25231600000,956.01,0
2017-01-25 11:35:00,122.690,122.906,122.519,122.824,122.743,123.060,122.65,122.70,122.85,122.95,122.60,122.75,122.80,123.00,10129,8952,80000,40000,23315,36626,100000,80000,239551,205954,460000,420000,2042798,6500000,7911090390,25309300000,955.50,0
2017-01-25 11:36:00,122.669,122.924,122.540,122.811,122.768,123.055,122.65,122.70,122.90,122.95,122.60,122.75,122.85,123.00,8834,33132,20000,40000,34987,36626,20000,80000,213197,230334,340000,420000,2053465,6600000,7952320885,25697800000,954.91,1
2017-01-25 11:37:00,122.550,122.800,122.356,122.675,122.570,122.917,122.50,122.55,122.70,122.80,122.45,122.60,122.65,122.85,48,14641,40000,20000,13877,23498,40000,60000,223539,184541,500000,300000,2118723,6900000,8203858970,26860900000,953.48,1
2017-01-25 11:38:00,122.549,122.751,122.365,122.672,122.563,122.875,122.50,122.55,122.70,122.75,122.45,122.60,122.65,122.80,6921,4674,20000,60000,41099,53837,40000,20000,243536,193465,520000,400000,2149824,6980000,8323753320,27170500000,953.63,1
2017-01-25 11:39:00,122.541,122.738,122.358,122.678,122.550,122.879,122.50,122.55,122.65,122.75,122.45,122.60,122.60,122.80,1755,4692,120000,40000,22945,51862,160000,20000,218490,196093,660000,340000,2150294,7000000,8325562820,27247900000,954.02,1
2017-01-25 11:40:00,122.609,122.780,122.402,122.727,122.598,122.936,122.55,122.60,122.70,122.80,122.50,122.65,122.65,122.85,3130,6243,140000,20000,19956,45359,80000,40000,269644,202383,640000,360000,2150294,7040000,8325562820,27402900000,954.75,1
2017-01-25 11:41:00,122.614,122.838,122.426,122.744,122.629,122.971,122.55,122.60,122.75,122.85,122.50,122.65,122.70,122.90,12497,2889,60000,40000,49298,4380,120000,80000,308529,162786,660000,420000,2150372,7100000,8325863560,27635600000,955.50,1
2017-01-25 11:42:00,122.613,122.833,122.425,122.743,122.629,122.971,122.55,122.60,122.75,122.85,122.50,122.65,122.70,122.90,14467,2839,80000,40000,40403,5480,100000,80000,301604,163736,620000,420000,2150452,7100000,8326172210,27635600000,956.58,1
2017-01-25 11:43:00,122.686,122.913,122.514,122.827,122.709,123.050,122.65,122.70,122.85,122.95,122.60,122.75,122.80,123.00,5664,11964,20000,40000,33656,32120,40000,160000,226557,208090,440000,480000,2157727,7120000,8354275890,27713300000,958.95,0
2017-01-25 11:44:00,122.686,122.912,122.511,122.827,122.711,123.050,122.65,122.70,122.85,122.95,122.60,122.75,122.80,123.00,348,12074,20000,40000,35181,32320,60000,160000,222584,208400,440000,480000,2158727,7120000,8358140340,27713300000,959.75,0
2017-01-25 11:45:00,122.694,122.916,122.515,122.824,122.707,123.046,122.65,122.70,122.85,122.95,122.60,122.75,122.80,123.00,5147,16465,20000,40000,35301,32420,40000,160000,254493,212891,440000,480000,2158928,7120000,8358917205,27713300000,957.45,0
2017-01-25 11:46:00,122.684,122.915,122.550,122.832,122.761,123.050,122.65,122.70,122.90,122.95,122.60,122.75,122.85,123.00,37520,2070,20000,40000,50153,32880,40000,200000,280238,195271,380000,580000,2170122,7160000,8402237485,27869100000,959.40,0
2017-01-25 11:47:00,122.730,122.907,122.570,122.866,122.772,123.066,122.70,122.75,122.90,122.95,122.65,122.80,122.85,123.00,2966,27937,40000,20000,39767,57578,40000,100000,250956,255553,360000,500000,2172288,7160000,8410619875,27869100000,958.78,0
2017-01-25 11:48:00,122.666,122.886,122.495,122.821,122.708,123.052,122.60,122.70,122.85,122.95,122.55,122.75,122.80,123.00,34168,17927,20000,40000,39181,36352,40000,140000,294060,217620,360000,540000,2182798,7180000,8451255090,27946900000,958.20,1
2017-01-25 11:49:00,122.601,122.845,122.422,122.749,122.617,123.008,122.55,122.60,122.75,122.90,122.50,122.65,122.70,122.95,14279,707,20000,60000,39592,13853,80000,100000,264434,168413,520000,480000,2198876,7180000,8513324350,27946900000,958.08,1
2017-01-25 11:50:00,122.598,122.845,122.423,122.749,122.636,123.008,122.55,122.60,122.75,122.90,122.50,122.65,122.70,122.95,9014,154,80000,60000,39692,13879,100000,100000,257475,168060,580000,480000,2208585,7180000,8550755310,27946900000,959.53,1
2017-01-25 11:51:00,122.602,122.843,122.424,122.746,122.632,123.002,122.55,122.60,122.75,122.90,122.50,122.65,122.70,122.95,6239,5409,60000,80000,44683,11727,80000,100000,273136,170915,560000,500000,2226983,7180000,8621740325,27946900000,959.05,1
2017-01-25 11:52:00,122.590,122.865,122.454,122.749,122.665,122.998,122.55,122.60,122.80,122.90,122.50,122.65,122.75,122.95,32857,1642,20000,120000,68121,10237,100000,100000,300014,168948,540000,560000,2230020,7180000,8633459645,27946900000,958.76,1
2017-01-25 11:53:00,122.601,122.829,122.451,122.735,122.672,122.965,122.55,122.60,122.80,122.85,122.50,122.65,122.75,122.90,36545,1327,60000,20000,88621,24271,80000,180000,344602,180708,580000,600000,2230535,7180000,8635446545,27946900000,956.88,1
2017-01-25 11:54:00,122.601,122.839,122.430,122.749,122.634,122.993,122.55,122.60,122.75,122.90,122.50,122.65,122.70,122.95,16014,1312,60000,120000,48585,12737,100000,120000,287581,172418,580000,560000,2230796,7240000,8636452780,28179700000,956.65,1
2017-01-25 11:55:00,122.588,122.832,122.452,122.729,122.656,122.974,122.55,122.60,122.80,122.85,122.50,122.65,122.75,122.90,30368,8742,20000,20000,68723,26771,60000,100000,298895,194573,520000,540000,2230896,7240000,8636838280,28179700000,955.15,1
2017-01-25 11:56:00,122.646,122.844,122.468,122.774,122.656,122.989,122.60,122.65,122.80,122.90,122.55,122.70,122.75,122.95,2122,11237,20000,160000,36143,36528,60000,160000,275694,222898,480000,720000,2239310,7240000,8669315815,28179700000,954.80,1
2017-01-25 11:57:00,122.648,122.842,122.466,122.774,122.658,122.992,122.60,122.65,122.80,122.90,122.55,122.70,122.75,122.95,4135,11237,20000,160000,32051,34262,60000,160000,279299,220832,480000,720000,2248824,7240000,8706019395,28179700000,956.75,1
2017-01-25 11:58:00,122.646,122.846,122.470,122.777,122.673,123.006,122.60,122.65,122.80,122.90,122.55,122.70,122.75,122.95,4165,7339,60000,60000,32146,34262,60000,160000,279399,217434,520000,620000,2248831,7240000,8706046450,28179700000,956.47,1
2017-01-25 11:59:00,122.646,122.846,122.469,122.777,122.671,123.006,122.60,122.65,122.80,122.90,122.55,122.70,122.75,122.95,3070,7339,60000,60000,32146,34262,60000,160000,278304,217334,520000,620000,2249931,7240000,8710292450,28179700000,958.66,1
2017-01-25 12:00:00,122.646,122.848,122.471,122.777,122.665,123.003,122.60,122.65,122.80,122.90,122.55,122.70,122.75,122.95,6122,7759,40000,80000,32121,31995,60000,160000,281556,217076,520000,640000,2254031,7240000,8726121950,28179700000,959.50,1
2017-01-25 12:01:00,122.648,122.846,122.468,122.774,122.671,123.008,122.60,122.65,122.80,122.90,122.55,122.70,122.75,122.95,337,11407,60000,60000,32121,31811,60000,140000,276037,216040,520000,620000,2260949,7240000,8752826645,28179700000,958.29,1
2017-01-25 12:02:00,122.646,122.846,122.468,122.779,122.671,123.017,122.60,122.65,122.80,122.90,122.55,122.70,122.75,122.95,1431,11403,60000,20000,32221,31811,60000,140000,277481,216036,520000,580000,2261453,7240000,8754772105,28179700000,957.61,1
2017-01-25 12:03:00,122.617,122.846,122.456,122.779,122.671,123.017,122.55,122.65,122.80,122.90,122.50,122.70,122.75,122.95,31366,11353,60000,20000,95258,31811,60000,140000,332394,215986,520000,580000,2262413,7240000,8758473445,28179700000,957.58,1
2017-01-25 12:04:00,122.617,122.845,122.456,122.779,122.666,123.013,122.55,122.65,122.80,122.90,122.50,122.70,122.75,122.95,30972,11853,40000,40000,95258,31811,60000,140000,333000,216486,500000,600000,2262813,7240000,8760015470,28179700000,957.19,1
2017-01-25 12:05:00,122.607,122.836,122.449,122.737,122.663,122.970,122.55,122.60,122.80,122.85,122.50,122.65,122.75,122.90,30718,2504,40000,40000,95258,17320,60000,60000,352746,169284,520000,500000,2263113,7240000,8761171970,28179700000,956.75,1
2017-01-25 12:06:00,122.607,122.831,122.444,122.729,122.663,122.975,122.55,122.60,122.80,122.85,122.50,122.65,122.75,122.90,28532,6074,40000,40000,82813,31265,60000,40000,348116,185299,520000,520000,2263814,7240000,8763876825,28179700000,957.85,1
2017-01-25 12:07:00,122.547,122.786,122.407,122.681,122.617,122.928,122.50,122.55,122.75,122.80,122.45,122.60,122.70,122.85,58658,13640,20000,20000,58600,16972,40000,80000,330033,178319,400000,360000,2266080,7260000,8772612255,28257300000,957.63,1
2017-01-25 12:08:00,122.544,122.793,122.407,122.689,122.621,122.942,122.50,122.55,122.75,122.85,122.45,122.60,122.70,122.90,58708,13636,20000,180000,58600,15383,40000,40000,330133,178415,380000,520000,2266584,7260000,8774552675,28257300000,957.86,1
2017-01-25 12:09:00,122.545,122.773,122.408,122.676,122.614,122.914,122.50,122.55,122.75,122.80,122.45,122.60,122.70,122.85,60838,13065,20000,20000,57600,30917,40000,180000,331263,190289,420000,500000,2269885,7260000,8787273030,28257300000,957.30,1
2017-01-25 12:10:00,122.552,122.761,122.403,122.675,122.624,122.917,122.50,122.55,122.75,122.80,122.45,122.60,122.70,122.85,56286,12964,40000,20000,81488,32786,40000,180000,370599,196726,420000,540000,2273056,7260000,8799481885,28257300000,957.23,1
2017-01-25 12:11:00,122.551,122.761,122.401,122.673,122.624,122.917,122.50,122.55,122.75,122.80,122.45,122.60,122.70,122.85,53981,14811,40000,20000,69043,34286,40000,180000,355849,198573,420000,540000,2273781,7260000,8802275760,28257300000,954.29,1
2017-01-25 12:12:00,122.502,122.744,122.346,122.621,122.572,122.835,122.45,122.50,122.70,122.75,122.40,122.55,122.65,122.80,20057,17519,20000,100000,65861,25398,80000,120000,301595,177984,460000,480000,2304765,7340000,8921561335,28567300000,954.84,1
2017-01-25 12:13:00,122.543,122.743,122.369,122.671,122.578,122.860,122.50,122.55,122.70,122.75,122.45,122.60,122.65,122.80,1,23898,40000,40000,46201,43680,80000,80000,266467,223148,500000,420000,2305565,7400000,8924637835,28799800000,956.33,1
2017-01-25 12:14:00,122.548,122.752,122.369,122.672,122.585,122.860,122.50,122.55,122.70,122.75,122.45,122.60,122.65,122.80,1433,21773,40000,40000,52027,43755,160000,80000,283725,221298,600000,420000,2305815,7400000,8925600335,28799800000,956.68,1
2017-01-25 12:15:00,122.558,122.746,122.371,122.665,122.583,122.871,122.50,122.55,122.70,122.75,122.45,122.60,122.65,122.80,4377,17893,20000,20000,33431,49286,160000,80000,290419,202949,580000,420000,2305844,7440000,8925712130,28954700000,958.88,1
2017-01-25 12:16:00,122.558,122.759,122.377,122.672,122.572,122.915,122.50,122.55,122.70,122.80,122.45,122.60,122.65,122.85,12817,15521,20000,80000,49243,23924,100000,120000,292856,186821,540000,520000,2306296,7480000,8927452330,29109700000,959.49,1
