,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 11:01:00,372.661,373.944,372.403,372.731,373.824,374.131,372.55,372.60,373.95,374.00,372.50,372.65,373.90,374.05,5985,3243,2500,12500,2380,1929,10000,15000,61146,21867,77500,112500,7593220,12102500,212413188905,339981575000,961.27,0
2017-01-25 11:02:00,372.636,373.890,372.414,372.736,373.765,374.140,372.55,372.60,373.85,374.00,372.50,372.65,373.80,374.05,5589,3232,25000,15000,5730,1422,25000,7500,56873,25650,92500,100000,7600301,12135000,212611168550,340894637500,961.17,0
2017-01-25 11:03:00,372.291,373.672,372.191,372.533,373.452,373.771,372.35,372.40,373.60,373.65,372.30,372.45,373.55,373.70,416,2585,2500,5000,1611,4772,2500,5000,14497,52332,72500,47500,7649101,12247500,213974955110,344052850000,960.08,0
2017-01-25 11:04:00,372.346,373.729,372.237,372.502,373.531,373.945,372.35,372.40,373.65,373.80,372.30,372.45,373.60,373.85,4608,5591,5000,5000,3256,7468,7500,5000,21438,36472,65000,55000,7674595,12325000,214687254700,346227875000,958.25,0
2017-01-25 11:05:00,372.409,373.807,372.334,372.638,373.628,373.933,372.45,372.50,373.70,373.80,372.40,372.55,373.65,373.85,1257,6163,60000,5000,2639,729,72500,17500,15217,32751,242500,65000,7711642,12385000,215722653300,347912737500,957.38,0
2017-01-25 11:06:00,372.414,373.766,372.333,372.670,373.637,373.968,372.45,372.50,373.75,373.85,372.40,372.55,373.70,373.90,3417,1158,2500,2500,569,142,5000,10000,14328,21786,37500,55000,7766948,12465000,217267902135,350158112500,956.60,0
2017-01-25 11:07:00,372.361,373.641,372.242,372.588,373.508,373.852,372.40,372.45,373.65,373.75,372.35,372.50,373.60,373.80,119,5139,2500,7500,875,2652,2500,65000,15630,38941,60000,160000,7800342,12582500,218201508570,353457162500,956.26,0
2017-01-25 11:08:00,372.550,373.856,372.548,372.860,373.742,374.128,372.65,372.70,373.85,374.00,372.60,372.75,373.80,374.05,1340,500,5000,10000,1835,3814,7500,17500,9032,37675,45000,85000,7848451,12697500,219546803840,356687712500,958.68,0
2017-01-25 11:09:00,372.522,373.837,372.319,372.687,373.680,374.039,372.45,372.50,373.80,373.90,372.40,372.60,373.75,373.95,2035,3008,5000,2500,3097,100,12500,5000,30906,22419,55000,57500,7868588,12715000,220109871605,357179412500,959.88,0
2017-01-25 11:10:00,372.412,373.798,372.333,372.633,373.573,373.957,372.45,372.50,373.70,373.85,372.40,372.55,373.65,373.90,3051,4028,5000,7500,1500,633,10000,20000,12213,26276,80000,70000,7893599,12732500,220808921595,357670875000,960.61,0
2017-01-25 11:11:00,372.312,373.732,372.260,372.593,373.479,373.810,372.40,372.45,373.60,373.70,372.35,372.50,373.55,373.75,606,905,12500,10000,63,4042,12500,5000,7736,39507,102500,37500,7908753,12740000,221232382200,357881387500,956.47,0
2017-01-25 11:12:00,372.389,373.746,372.334,372.647,373.552,373.930,372.45,372.50,373.65,373.80,372.40,372.55,373.60,373.85,3818,4030,15000,12500,412,1396,32500,7500,13290,35243,105000,70000,7912081,12750000,221325393825,358162050000,959.61,0
2017-01-25 11:13:00,372.518,373.800,372.348,372.612,373.650,374.019,372.45,372.50,373.75,373.90,372.40,372.55,373.70,373.95,8099,3690,10000,10000,931,2141,17500,2500,27423,12910,67500,80000,7918475,12762500,221504103205,358513062500,959.94,0
2017-01-25 11:14:00,372.465,373.794,372.336,372.627,373.640,373.959,372.45,372.50,373.75,373.85,372.40,372.55,373.70,373.90,5434,3166,5000,5000,931,2141,17500,22500,24358,25391,62500,67500,7925139,12777500,221690347385,358934300000,960.69,0
2017-01-25 11:15:00,372.372,373.751,372.378,372.643,373.572,373.939,372.45,372.50,373.70,373.80,372.40,372.55,373.65,373.85,6342,2667,2500,5000,532,2141,7500,5000,11982,37346,75000,70000,7929908,12785000,221823639195,359144875000,959.11,0
2017-01-25 11:16:00,372.384,373.776,372.389,372.641,373.586,373.940,372.45,372.50,373.70,373.80,372.40,372.55,373.65,373.85,8754,4133,7500,5000,976,1074,17500,5000,15410,36761,82500,52500,7936163,12790000,221998462630,359285275000,960.50,0
2017-01-25 11:17:00,372.471,373.850,372.358,372.649,373.648,373.959,372.45,372.50,373.80,373.85,372.40,372.55,373.75,373.90,13505,1601,2500,5000,1983,1612,2500,15000,35865,25849,57500,55000,7948969,12792500,222356388695,359355475000,960.70,0
2017-01-25 11:18:00,372.459,373.896,372.315,372.755,373.668,374.018,372.45,372.60,373.80,373.90,372.40,372.65,373.75,373.95,2801,2616,5000,7500,1615,571,5000,7500,25798,43270,75000,47500,7979289,12857500,223204020815,361181400000,961.08,0
2017-01-25 11:19:00,372.481,373.906,372.407,372.751,373.744,374.050,372.55,372.60,373.85,373.95,372.50,372.65,373.80,374.00,932,3742,7500,10000,667,229,15000,17500,11651,36830,65000,62500,7983081,12872500,223310042620,361602587500,961.20,0
2017-01-25 11:20:00,372.407,373.719,372.359,372.717,373.641,373.983,372.50,372.55,373.75,373.85,372.45,372.60,373.70,373.90,239,1161,2500,5000,2072,3294,20000,20000,8558,32769,67500,157500,7992594,12890000,223575998530,362094062500,959.00,0
2017-01-25 11:21:00,372.376,373.667,372.312,372.642,373.582,373.970,372.45,372.50,373.70,373.80,372.40,372.55,373.65,373.85,1586,2912,7500,5000,258,1051,17500,10000,8415,32077,85000,155000,7998159,12930000,223731540365,363217137500,956.68,0
2017-01-25 11:22:00,372.254,373.475,372.170,372.463,373.354,373.667,372.30,372.35,373.45,373.55,372.25,372.40,373.40,373.60,1268,7532,10000,7500,776,3307,25000,5000,12357,42082,90000,107500,8019830,13010000,224336914325,365462387500,953.64,0
2017-01-25 11:23:00,372.263,373.468,372.157,372.447,373.357,373.630,372.30,372.35,373.45,373.50,372.25,372.40,373.40,373.60,509,9825,12500,37500,1109,8748,30000,12500,11569,44581,92500,140000,8033331,13055000,224714009395,366724787500,953.74,0
2017-01-25 11:24:00,372.258,373.518,372.114,372.441,373.393,373.698,372.25,372.30,373.50,373.60,372.20,372.35,373.45,373.65,472,4877,7500,7500,4457,792,20000,27500,20569,24524,72500,117500,8040583,13102500,224916546835,368057112500,954.27,0
2017-01-25 11:25:00,372.234,373.462,372.158,372.476,373.353,373.673,372.30,372.35,373.45,373.55,372.25,372.40,373.40,373.60,265,4097,7500,7500,848,1457,20000,7500,11584,49091,72500,100000,8059325,13137500,225440006175,369038925000,954.09,0
2017-01-25 11:26:00,372.296,373.420,372.024,372.393,373.281,373.656,372.20,372.25,373.40,373.50,372.15,372.30,373.35,373.55,1263,2,2500,10000,1811,2843,35000,2500,51128,27926,97500,110000,8070021,13172500,225738682925,370020450000,952.84,0
2017-01-25 11:27:00,372.276,373.387,372.044,372.362,373.231,373.658,372.20,372.25,373.35,373.50,372.15,372.30,373.30,373.55,6154,3220,10000,10000,4573,15010,17500,2500,59237,40962,90000,107500,8109562,13225000,226842660435,371492250000,951.53,0
2017-01-25 11:28:00,372.256,373.391,372.069,372.353,373.233,373.663,372.20,372.25,373.35,373.45,372.15,372.30,373.30,373.50,16035,6260,5000,2500,3129,13577,30000,5000,65602,51628,102500,102500,8151926,13265000,228025656885,372614262500,952.98,0
2017-01-25 11:29:00,372.278,373.388,372.064,372.351,373.233,373.632,372.20,372.25,373.40,373.45,372.15,372.30,373.35,373.50,16742,8143,2500,12500,3129,13053,2500,10000,74050,44288,52500,110000,8191065,13287500,229118572275,373245150000,951.20,0
2017-01-25 11:30:00,372.283,373.406,372.040,372.339,373.177,373.472,372.20,372.25,373.30,373.40,372.15,372.30,373.25,373.45,3553,11900,10000,30000,3934,15955,5000,2500,61863,45974,87500,57500,8259065,13342500,231017163395,374787087500,950.77,0
2017-01-25 11:31:00,372.280,373.380,372.041,372.332,373.200,373.486,372.20,372.25,373.30,373.40,372.15,372.30,373.25,373.45,4178,15467,15000,40000,4363,15601,22500,2500,61816,48768,105000,92500,8288047,13360000,231826390265,375277625000,952.75,0
2017-01-25 11:32:00,372.263,373.343,372.041,372.324,373.142,373.440,372.20,372.25,373.25,373.35,372.15,372.30,373.20,373.40,3677,22713,12500,12500,4364,16659,32500,25000,59208,62828,115000,72500,8313352,13392500,232532933845,376188725000,953.67,0
2017-01-25 11:33:00,372.433,373.582,372.339,372.646,373.458,373.710,372.45,372.50,373.55,373.65,372.40,372.55,373.50,373.70,6556,3383,12500,17500,922,1080,12500,75000,21818,30111,65000,112500,8406181,13445000,235125905215,377661100000,954.12,0
2017-01-25 11:34:00,372.425,373.556,372.322,372.612,373.436,373.701,372.45,372.50,373.55,373.60,372.40,372.55,373.50,373.65,3774,11572,5000,2500,568,410,17500,20000,17399,40603,72500,107500,8421135,13447500,235543832635,377731237500,956.01,0
2017-01-25 11:35:00,372.416,373.572,372.344,372.593,373.395,373.706,372.45,372.50,373.50,373.65,372.40,372.55,373.45,373.70,5081,20145,20000,35000,568,2911,15000,72500,15103,49259,92500,132500,8437323,13470000,235996254465,378362500000,955.50,0
2017-01-25 11:36:00,372.330,373.471,372.234,372.502,373.343,373.667,372.35,372.40,373.45,373.55,372.30,372.45,373.40,373.60,3333,12228,2500,10000,2752,233,37500,15000,22590,50900,85000,115000,8469093,13502500,236883986875,379274100000,954.91,0
2017-01-25 11:37:00,372.333,373.499,372.232,372.512,373.382,373.683,372.35,372.40,373.50,373.55,372.30,372.45,373.45,373.60,3215,8369,5000,7500,3752,188,7500,5000,26002,50300,77500,100000,8477155,13502500,237109224815,379274100000,953.48,0
2017-01-25 11:38:00,372.197,373.386,372.117,372.471,373.194,373.637,372.25,372.30,373.30,373.45,372.20,372.35,373.25,373.50,1924,4122,12500,10000,2790,252,20000,7500,22440,44411,107500,95000,8508742,13602500,237991508740,382078012500,953.63,0
2017-01-25 11:39:00,372.246,373.432,372.148,372.494,373.271,373.636,372.30,372.35,373.40,373.50,372.25,372.40,373.35,373.55,908,1313,5000,15000,100,3211,15000,10000,16060,45841,85000,100000,8515516,13617500,238180708015,382498637500,954.02,0
2017-01-25 11:40:00,372.294,373.418,372.043,372.386,373.174,373.500,372.20,372.25,373.30,373.40,372.15,372.30,373.25,373.45,5421,3606,2500,5000,2803,5559,10000,15000,60146,29708,90000,45000,8527860,13697500,238525494115,384741700000,954.75,0
2017-01-25 11:41:00,372.296,373.421,372.047,372.378,373.178,373.506,372.20,372.25,373.30,373.40,372.15,372.30,373.25,373.45,6341,6745,2500,2500,3230,3613,15000,15000,63714,30564,95000,42500,8536069,13702500,238754719535,384881900000,955.50,0
2017-01-25 11:42:00,372.317,373.498,372.037,372.389,373.236,373.583,372.20,372.25,373.35,373.45,372.15,372.30,373.30,373.50,4419,651,10000,2500,2055,4223,22500,2500,64107,24196,95000,22500,8554144,13710000,239259462595,385092200000,956.58,0
2017-01-25 11:43:00,372.321,373.494,372.109,372.457,373.339,373.684,372.25,372.30,373.45,373.55,372.20,372.35,373.40,373.60,2386,1270,2500,2500,4573,1712,25000,7500,42573,22371,77500,72500,8578725,13735000,239945957515,385793450000,958.95,0
2017-01-25 11:44:00,372.317,373.565,372.119,372.435,373.380,373.731,372.25,372.30,373.50,373.65,372.20,372.35,373.45,373.70,3238,3592,7500,5000,7864,2500,10000,52500,45744,25555,62500,87500,8595124,13755000,240404030635,386354700000,959.75,0
2017-01-25 11:45:00,372.319,373.524,372.110,372.451,373.380,373.712,372.25,372.30,373.50,373.60,372.20,372.35,373.45,373.65,3013,1770,2500,7500,4341,2466,10000,2500,45326,25065,57500,82500,8618657,13775000,241061207000,386915762500,957.45,0
2017-01-25 11:46:00,372.348,373.518,372.107,372.447,373.386,373.715,372.25,372.30,373.50,373.60,372.20,372.35,373.45,373.65,1598,2809,2500,2500,4499,1444,12500,5000,44889,17522,52500,77500,8637446,13812500,241585932820,387967662500,959.40,0
2017-01-25 11:47:00,372.379,373.584,372.172,372.539,373.448,373.735,372.35,372.40,373.55,373.65,372.30,372.45,373.50,373.70,144,912,7500,7500,100,488,17500,42500,25864,30567,55000,77500,8651961,13817500,241991377150,388107962500,958.78,0
2017-01-25 11:48:00,372.404,373.604,372.142,372.489,373.441,373.768,372.30,372.35,373.55,373.70,372.25,372.40,373.50,373.75,1181,3732,7500,50000,673,632,12500,2500,48700,20788,55000,92500,8659419,13840000,242199724410,388739262500,958.20,0
2017-01-25 11:49:00,372.382,373.612,372.142,372.504,373.463,373.805,372.30,372.35,373.55,373.70,372.25,372.40,373.50,373.80,1021,1115,15000,42500,858,1427,15000,12500,42742,22879,65000,100000,8676693,13857500,242682245385,389230412500,958.08,0
2017-01-25 11:50:00,372.428,373.656,372.170,372.538,373.487,373.810,372.30,372.40,373.65,373.70,372.25,372.45,373.55,373.80,4721,2112,7500,30000,8892,470,2500,15000,60157,23021,47500,85000,8772322,13867500,245353005965,389511025000,959.53,0
2017-01-25 11:51:00,372.415,373.637,372.163,372.498,373.467,373.773,372.30,372.35,373.60,373.70,372.25,372.40,373.55,373.75,4537,448,2500,37500,6465,2415,2500,2500,59989,16447,45000,80000,8783241,13882500,245658064130,389932000000,959.05,0
2017-01-25 11:52:00,372.387,373.594,372.196,372.533,373.422,373.735,372.35,372.40,373.55,373.65,372.30,372.45,373.50,373.70,441,3591,2500,10000,2847,458,7500,42500,34219,33621,57500,82500,8790127,13890000,245850439605,390142475000,958.76,0
2017-01-25 11:53:00,372.223,373.340,372.016,372.321,373.019,373.321,372.15,372.20,373.15,373.25,372.10,372.25,373.10,373.30,188,4350,7500,40000,4835,354,17500,5000,39349,22289,202500,70000,8848937,14105000,247492649775,396168737500,956.88,0
2017-01-25 11:54:00,372.324,373.387,372.127,372.470,373.283,373.671,372.25,372.35,373.40,373.55,372.20,372.40,373.35,373.60,2128,71,5000,10000,5770,6956,7500,17500,29426,22602,37500,97500,8869788,14155000,248075083345,397570100000,956.65,0
2017-01-25 11:55:00,372.284,373.446,372.034,372.380,373.031,373.448,372.20,372.25,373.20,373.30,372.15,372.30,373.15,373.45,977,4130,5000,25000,3052,2811,17500,15000,45997,28252,222500,82500,8879250,14167500,248339326170,397920537500,955.15,0
2017-01-25 11:56:00,372.088,373.122,371.973,372.195,372.989,373.252,372.05,372.10,373.05,373.15,372.00,372.15,373.00,373.20,5643,8846,32500,2500,27727,3402,160000,35000,46964,31302,230000,117500,8898700,14202500,248882270575,398901087500,954.80,0
2017-01-25 11:57:00,372.123,373.252,371.983,372.246,373.013,373.288,372.05,372.15,373.15,373.20,372.00,372.20,373.10,373.25,6811,5006,7500,17500,29679,7025,7500,40000,48818,27147,260000,115000,8927500,14252500,249685992900,400301862500,956.75,0
2017-01-25 11:58:00,372.205,373.298,372.027,372.297,373.018,373.318,372.15,372.20,373.15,373.25,372.10,372.25,373.10,373.30,4618,10875,12500,40000,4054,5209,12500,30000,47104,36399,265000,102500,8936409,14275000,249934713480,400932300000,956.47,0
2017-01-25 11:59:00,372.209,373.254,372.018,372.283,373.016,373.294,372.15,372.20,373.15,373.20,372.10,372.25,373.10,373.25,1228,10289,7500,7500,4095,12459,15000,37500,44082,38404,252500,102500,8949341,14290000,250295740920,401352612500,958.66,0
2017-01-25 12:00:00,372.240,373.174,372.003,372.296,372.989,373.279,372.15,372.20,373.05,373.20,372.10,372.25,373.00,373.25,299,6459,32500,25000,590,9469,197500,37500,54999,31558,272500,117500,8972679,14335000,250947275850,402613175000,959.50,0
2017-01-25 12:01:00,372.196,373.213,372.009,372.308,372.998,373.290,372.10,372.20,373.15,373.20,372.05,372.25,373.05,373.25,4782,4158,2500,17500,7640,7909,27500,37500,63017,29284,252500,115000,8986859,14357500,251343120210,403243450000,958.29,0
2017-01-25 12:02:00,372.336,373.324,372.036,372.493,373.125,373.425,372.20,372.35,373.25,373.30,372.15,372.40,373.20,373.40,2054,282,15000,17500,5593,2887,7500,10000,62105,39500,80000,70000,9023718,14435000,252372359750,405415275000,957.61,0
2017-01-25 12:03:00,372.168,373.384,372.001,372.387,373.017,373.384,372.10,372.25,373.20,373.25,372.05,372.30,373.15,373.30,5370,1634,2500,5000,2862,2996,7500,30000,29519,26182,252500,85000,9137512,14467500,255548653480,406326037500,957.58,0
2017-01-25 12:04:00,372.207,373.450,372.066,372.391,373.028,373.448,372.20,372.25,373.20,373.30,372.15,372.30,373.15,373.40,3476,1950,10000,7500,100,3147,20000,7500,20601,24608,265000,52500,9154732,14487500,256029490745,406886600000,957.19,0
2017-01-25 12:05:00,372.193,373.402,372.071,372.379,373.025,373.420,372.20,372.25,373.20,373.25,372.15,372.30,373.15,373.30,4174,3038,2500,2500,135,5401,17500,7500,20033,30429,262500,55000,9163859,14520000,256284350120,407797287500,956.75,0
2017-01-25 12:06:00,372.244,373.355,372.067,372.370,373.133,373.514,372.20,372.25,373.30,373.40,372.15,372.30,373.20,373.45,6279,5647,2500,12500,364,2464,27500,5000,28566,24144,80000,62500,9173862,14532500,256563678255,408147662500,957.85,0
2017-01-25 12:07:00,372.198,373.324,372.082,372.366,373.110,373.468,372.20,372.25,373.25,373.30,372.15,372.30,373.20,373.40,6130,4586,2500,2500,278,8651,7500,12500,22965,34290,65000,55000,9180619,14537500,256752361535,408287812500,957.63,0
2017-01-25 12:08:00,372.215,373.321,372.093,372.379,373.138,373.505,372.20,372.25,373.25,373.40,372.15,372.30,373.20,373.45,8295,2827,5000,15000,278,3068,20000,7500,25189,24862,65000,70000,9188740,14547500,256979135250,408568112500,957.86,0
2017-01-25 12:09:00,372.210,373.301,372.093,372.366,373.137,373.462,372.20,372.25,373.25,373.35,372.15,372.30,373.20,373.40,7643,3656,5000,7500,279,5651,20000,20000,23793,27751,75000,75000,9197614,14552500,257226930995,408708262500,957.30,0
2017-01-25 12:10:00,372.199,373.296,372.087,372.363,373.132,373.434,372.20,372.25,373.25,373.30,372.15,372.30,373.20,373.35,6486,5467,5000,2500,264,8198,17500,2500,22635,33385,70000,47500,9209520,14577500,257559379355,409409175000,957.23,0
2017-01-25 12:11:00,372.095,373.220,372.048,372.320,372.997,373.292,372.15,372.20,373.10,373.20,372.10,372.25,373.05,373.25,542,2746,2500,7500,4448,11549,27500,47500,13586,43367,242500,95000,9232259,14622500,258194288175,410670087500,954.29,0
2017-01-25 12:12:00,372.107,373.217,372.053,372.314,372.999,373.300,372.15,372.20,373.10,373.20,372.10,372.25,373.05,373.25,1585,5984,7500,5000,4462,10649,27500,47500,15339,40881,247500,95000,9239223,14647500,258388717240,411370512500,954.84,0
2017-01-25 12:13:00,372.123,373.350,372.062,372.334,373.016,373.353,372.15,372.20,373.20,373.25,372.10,372.25,373.15,373.30,4758,3608,5000,22500,4463,5420,5000,5000,20683,32130,217500,72500,9251869,14670000,258741784820,412001037500,956.33,0
2017-01-25 12:14:00,372.129,373.376,372.069,372.326,373.023,373.385,372.15,372.20,373.20,373.25,372.10,372.25,373.15,373.35,6492,4163,10000,20000,4816,5978,5000,7500,22798,33091,235000,85000,9258834,14672500,258936241605,412071100000,956.68,0
2017-01-25 12:15:00,372.221,373.412,372.000,372.316,373.151,373.496,372.15,372.20,373.35,373.40,372.10,372.25,373.25,373.45,941,846,5000,20000,1346,3306,15000,10000,23016,15900,97500,70000,9313486,14705000,260461914230,412981950000,958.88,0
2017-01-25 12:16:00,372.067,373.369,371.984,372.300,373.043,373.429,372.10,372.15,373.20,373.30,372.05,372.20,373.15,373.35,292,416,5000,5000,2333,775,7500,7500,12162,20712,237500,70000,9347589,14735000,261413873255,413822775000,959.49,0
2017-01-25 12:17:00,372.095,373.304,371.998,372.290,373.101,373.424,372.10,372.15,373.25,373.30,372.05,372.20,373.20,373.35,4299,2483,2500,10000,2496,1935,2500,5000,22293,25765,95000,77500,9362482,14742500,261829592895,414032912500,958.77,0
2017-01-25 12:18:00,372.093,373.320,372.017,372.275,373.043,373.430,372.10,372.15,373.15,373.30,372.05,372.20,373.10,373.35,6776,3390,20000,5000,2320,3035,67500,7500,21414,25297,242500,70000,9371302,14762500,262075795855,414593500000,959.70,0
2017-01-25 12:19:00,372.139,373.296,371.972,372.249,373.170,373.529,372.10,372.15,373.25,373.40,372.05,372.20,373.20,373.45,3533,3712,12500,2500,462,3867,15000,7500,16823,16869,50000,52500,9446306,14855000,264168699945,417184675000,963.99,0
2017-01-25 12:20:00,372.179,373.336,371.959,372.284,373.203,373.517,372.10,372.15,373.35,373.40,372.05,372.20,373.30,373.45,1598,1295,5000,7500,1987,2705,2500,7500,29809,15791,47500,57500,9486498,14887500,265290522625,418095625000,962.43,0
2017-01-25 12:21:00,372.257,373.344,372.041,372.525,373.268,373.658,372.20,372.40,373.40,373.50,372.15,372.45,373.35,373.55,2020,664,2500,5000,459,4275,7500,5000,20898,34727,35000,100000,9569839,14930000,267617341020,419287587500,961.70,0
2017-01-25 12:22:00,372.131,373.249,371.926,372.360,372.990,373.416,372.05,372.20,373.10,373.30,372.00,372.25,373.00,373.35,1947,1,25000,10000,2541,399,145000,5000,17055,13701,210000,80000,9683109,14987500,270779040745,420899175000,961.38,0
